# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_045=20260106,52.7,54.3,52.7,54.0,5068000,53.62,52.975,53.8156,53.8156,53.2818,2.4668,2.8571,2.0794,2.1127,1.9349,-11.7647

PRICE_WINDOW_180_ROW_046=20260107,54.3,56.0,54.2,55.4,6770000,54.12,53.06,53.85,53.85,53.4583,2.5926,4.7259,3.1657,2.5384,4.4101,-9.4771

PRICE_WINDOW_180_ROW_047=20260108,55.4,55.4,54.3,54.7,3383000,54.28,53.14,53.8681,53.8681,53.5618,-1.2635,1.4842,3.0132,1.2139,2.9356,-10.6209

PRICE_WINDOW_180_ROW_048=20260109,54.7,54.7,53.4,54.1,2295000,54.18,53.215,53.8729,53.8729,53.6067,-1.0969,-0.9158,2.8517,0.8204,1.6631,-11.6013

PRICE_WINDOW_180_ROW_049=20260112,54.7,55.5,54.7,55.3,4205000,54.7,53.34,53.902,53.902,53.7478,2.2181,4.9336,4.7348,1.4198,3.6745,-9.6405

PRICE_WINDOW_180_ROW_050=20260113,55.3,57.1,55.1,56.0,6219000,55.1,53.48,53.944,53.944,53.9355,1.2658,3.7037,5.2632,1.9243,4.712,-8.4967

PRICE_WINDOW_180_ROW_051=20260114,57.0,57.7,56.3,57.0,6382000,55.42,53.685,54.0039,54.0039,54.1908,1.7857,2.8881,7.7505,1.8166,6.1749,-6.8627

PRICE_WINDOW_180_ROW_052=20260115,57.0,57.0,55.9,56.5,3131000,55.78,53.87,54.0519,54.0519,54.3833,-0.8772,3.2907,7.0076,0.8815,4.8821,-7.6797

PRICE_WINDOW_180_ROW_053=20260116,56.7,57.8,56.4,57.3,4336000,56.42,54.105,54.1132,54.1132,54.6263,1.4159,5.915,8.9354,1.2202,5.9052,-6.3725

PRICE_WINDOW_180_ROW_054=20260119,57.6,58.6,57.3,58.2,4799000,57.0,54.39,54.1889,54.1889,54.9241,1.5707,5.2441,10.8571,1.2824,7.005,-4.902

PRICE_WINDOW_180_ROW_055=20260120,58.1,60.0,57.6,59.5,6676000,57.7,54.75,54.2855,54.2855,55.3055,2.2337,6.25,13.7667,1.6628,8.6758,-2.7778

PRICE_WINDOW_180_ROW_056=20260121,59.2,59.5,57.7,57.7,3773000,57.84,54.985,54.3464,54.3464,55.505,-3.0252,1.2281,8.8679,0.9047,4.9377,-5.719

PRICE_WINDOW_180_ROW_057=20260122,58.8,58.8,57.7,57.8,3142000,58.1,55.23,54.407,54.407,55.6962,0.1733,2.3009,9.2628,0.7323,4.6533,-5.5556

PRICE_WINDOW_180_ROW_058=20260123,58.2,58.2,56.9,57.9,2682000,58.22,55.5,54.4672,54.4672,55.8799,0.173,1.0471,10.2857,0.6135,4.3243,-5.3922

PRICE_WINDOW_180_ROW_059=20260126,58.3,58.8,57.0,58.4,3379000,58.26,55.82,54.5339,54.5339,56.0899,0.8636,0.3436,12.3077,0.7706,4.622,-4.5752

PRICE_WINDOW_180_ROW_060=20260127,58.5,58.8,58.0,58.1,2372000,57.98,56.1,54.5933,54.5933,56.2574,-0.5137,-2.3529,10.6667,0.5449,3.5651,-5.0654

PRICE_WINDOW_180_ROW_061=20260128,58.2,59.6,58.2,58.8,3113000,58.2,56.395,54.5733,54.6623,56.4693,1.2048,1.9064,11.1531,0.7172,4.2646,-3.9216

PRICE_WINDOW_180_ROW_062=20260129,59.3,59.3,57.0,57.2,3050000,58.08,56.56,54.55,54.7032,56.5302,-2.7211,-1.0381,6.1224,0.7192,1.1315,-4.6667

PRICE_WINDOW_180_ROW_063=20260130,56.9,56.9,54.8,54.8,3083000,57.46,56.57,54.4917,54.7048,56.386,-4.1958,-5.3541,0.3663,0.7402,-3.1289,-8.6667

PRICE_WINDOW_180_ROW_064=20260202,54.2,54.3,53.1,54.0,2661000,56.58,56.635,54.4267,54.6938,56.1872,-1.4599,-7.5342,2.4668,0.661,-4.6526,-10.0

PRICE_WINDOW_180_ROW_065=20260203,54.7,55.0,53.4,54.3,2224000,55.82,56.65,54.3933,54.6877,56.0299,0.5556,-6.5404,0.5556,0.5726,-4.1483,-9.5

PRICE_WINDOW_180_ROW_066=20260204,54.0,55.1,53.8,54.9,1368000,55.04,56.625,54.365,54.6909,55.9357,1.105,-6.6327,-0.9025,0.3786,-3.0464,-8.5

PRICE_WINDOW_180_ROW_067=20260205,54.5,55.4,53.6,53.7,2290000,54.34,56.575,54.3217,54.6761,55.7494,-2.1858,-6.1189,-1.8282,0.6434,-5.0817,-10.5

PRICE_WINDOW_180_ROW_068=20260206,53.4,53.6,52.4,52.9,2339000,53.96,56.515,54.2567,54.65,55.512,-1.4898,-3.4672,-2.2181,0.6568,-6.3965,-11.8333

PRICE_WINDOW_180_ROW_069=20260209,54.0,54.0,53.1,53.1,1555000,53.78,56.405,54.1883,54.6275,55.311,0.3781,-1.6667,-3.9783,0.4535,-5.8594,-11.5

PRICE_WINDOW_180_ROW_070=20260210,53.8,54.1,53.2,53.5,1627000,53.62,56.28,54.14,54.6114,55.1601,0.7533,-1.4733,-4.4643,0.5086,-4.9396,-10.8333

PRICE_WINDOW_180_ROW_071=20260211,53.5,53.6,52.9,52.9,3137000,53.22,56.075,54.125,54.5873,54.9717,-1.1215,-3.643,-7.193,1.033,-5.6621,-11.8333

PRICE_WINDOW_180_ROW_072=20260223,53.4,55.0,53.4,54.7,2912000,53.42,55.985,54.1783,54.5889,54.9491,3.4026,1.8622,-3.1858,0.9624,-2.2953,-8.8333

PRICE_WINDOW_180_ROW_073=20260224,55.0,56.0,54.9,55.7,2765000,53.98,55.905,54.25,54.6041,55.0117,1.8282,5.293,-2.7923,0.9381,-0.3667,-7.1667

PRICE_WINDOW_180_ROW_074=20260225,56.0,56.2,55.1,55.5,1864000,54.46,55.77,54.3017,54.6162,55.0524,-0.3591,4.5198,-4.6392,0.6656,-0.4841,-7.5

PRICE_WINDOW_180_ROW_075=20260226,55.5,56.8,55.3,56.5,3480000,55.06,55.62,54.385,54.6413,55.173,1.8018,5.6075,-5.042,1.3178,1.5822,-5.8333

PRICE_WINDOW_180_ROW_076=20260302,55.1,55.8,54.4,54.8,4170000,55.44,55.475,54.4383,54.6434,55.1419,-3.0088,3.5917,-5.026,1.5673,-1.2168,-8.6667

PRICE_WINDOW_180_ROW_077=20260303,54.8,54.8,52.8,52.9,3964000,55.08,55.23,54.4533,54.6208,54.9551,-3.4672,-3.2907,-8.4775,1.4672,-4.2187,-11.8333

PRICE_WINDOW_180_ROW_078=20260304,52.4,52.5,51.1,51.2,4310000,54.18,54.895,54.4367,54.5769,54.6422,-3.2136,-8.079,-11.5717,1.5486,-6.731,-14.6667

PRICE_WINDOW_180_ROW_079=20260305,52.4,52.8,52.0,52.5,2553000,53.58,54.6,54.4383,54.5506,54.4636,2.5391,-5.4054,-10.1027,0.9311,-3.8462,-12.5

PRICE_WINDOW_180_ROW_080=20260306,52.2,52.9,51.9,52.7,1359000,52.82,54.33,54.43,54.5275,54.3167,0.381,-6.7257,-9.2943,0.505,-3.0002,-12.1667

PRICE_WINDOW_180_ROW_081=20260309,51.2,51.3,50.2,51.3,4245000,52.12,53.955,54.4017,54.4877,54.0653,-2.6565,-6.3869,-12.7551,1.5449,-4.9208,-14.5

PRICE_WINDOW_180_ROW_082=20260310,52.3,52.5,51.8,52.2,1616000,51.98,53.705,54.3833,54.4598,53.9098,1.7544,-1.3233,-8.7413,0.6039,-2.8023,-13.0

PRICE_WINDOW_180_ROW_083=20260311,53.1,56.2,52.7,55.5,5114000,52.84,53.74,54.4183,54.4723,54.0424,6.3218,8.3984,1.2774,1.8411,3.275,-7.5

PRICE_WINDOW_180_ROW_084=20260312,55.6,61.0,55.3,61.0,23946000,54.54,54.09,54.5483,54.55,54.6222,9.9099,16.1905,12.963,6.2329,12.775,0.0

PRICE_WINDOW_180_ROW_085=20260313,60.4,62.1,57.9,58.8,21453000,55.76,54.315,54.6467,54.6,54.9703,-3.6066,11.575,8.2873,4.4663,8.2574,-5.314

PRICE_WINDOW_180_ROW_086=20260316,59.8,60.7,58.2,59.5,15310000,57.4,54.545,54.7433,54.657,55.3478,1.1905,15.9844,8.3789,2.7834,9.0842,-4.1868

PRICE_WINDOW_180_ROW_087=20260317,61.0,65.4,60.9,65.4,37719000,60.04,55.13,54.9483,54.7805,56.1855,9.916,25.2874,21.7877,5.187,18.6287,0.0

PRICE_WINDOW_180_ROW_088=20260318,69.8,71.9,67.5,71.9,67131000,63.32,56.08,55.27,54.975,57.495,9.9388,29.5495,35.9168,6.3864,28.2097,0.0

PRICE_WINDOW_180_ROW_089=20260319,71.7,73.4,70.0,71.1,43890000,65.34,56.98,55.575,55.1562,58.6288,-1.1127,16.5574,33.8983,3.4755,24.7806,-3.1335

PRICE_WINDOW_180_ROW_090=20260320,72.3,72.5,66.6,67.0,25610000,66.98,57.655,55.805,55.2878,59.3264,-5.7665,13.9456,25.2336,1.8521,16.2085,-8.7193

PRICE_WINDOW_180_ROW_091=20260323,60.3,65.3,60.3,64.2,17165000,67.92,58.22,55.9933,55.3857,59.7325,-4.1791,7.8992,21.3611,1.1814,10.2714,-12.5341

PRICE_WINDOW_180_ROW_092=20260324,67.5,69.3,63.5,64.5,16025000,67.74,58.71,56.1883,55.4848,60.1298,0.4673,-1.3761,17.9159,1.0554,9.862,-12.1253

PRICE_WINDOW_180_ROW_093=20260325,67.6,70.9,66.4,70.8,27159000,67.52,59.465,56.4917,55.6495,61.019,9.7674,-1.5299,27.1095,1.6556,19.0616,-3.5422

PRICE_WINDOW_180_ROW_094=20260326,73.5,77.8,73.1,77.8,54110000,68.86,60.58,56.9133,55.8851,62.4174,9.887,9.4233,40.1802,2.8454,28.4252,0.0

PRICE_WINDOW_180_ROW_095=20260327,77.0,78.7,75.2,76.8,45470000,70.82,61.595,57.3217,56.1053,63.6159,-1.2853,14.6269,35.9292,2.1533,24.6854,-2.4142

PRICE_WINDOW_180_ROW_096=20260330,74.6,78.2,74.3,76.7,40235000,73.32,62.69,57.7167,56.3198,64.7063,-0.1302,19.4704,39.9635,1.7555,22.3481,-2.5413

PRICE_WINDOW_180_ROW_097=20260331,75.2,76.5,69.2,69.5,31535000,74.32,63.52,57.9933,56.4557,65.1058,-9.3872,7.7519,31.38,1.2979,9.4144,-11.69

PRICE_WINDOW_180_ROW_098=20260401,75.4,76.4,72.3,76.4,25672000,75.44,64.78,58.3917,56.6592,66.0469,9.9281,7.9096,49.2188,1.0121,17.9376,-2.9225

PRICE_WINDOW_180_ROW_099=20260402,80.0,84.0,79.7,84.0,72529000,76.68,66.355,58.925,56.9354,67.543,9.9476,7.9692,60.0,2.5127,26.5918,0.0

PRICE_WINDOW_180_ROW_100=20260407,91.0,92.4,85.1,89.8,109577000,79.28,68.21,59.5467,57.264,69.3978,6.9048,16.9271,70.3985,3.1969,31.6523,-2.8139

PRICE_WINDOW_180_ROW_101=20260408,98.0,98.7,98.0,98.7,19875000,83.68,70.58,60.31,57.6743,71.8396,9.9109,28.6832,92.3977,0.5669,39.8413,0.0

PRICE_WINDOW_180_ROW_102=20260409,99.9,104.5,95.5,96.5,91690000,89.08,72.795,61.02,58.0549,73.8947,-2.229,38.8489,84.8659,2.3177,32.564,-7.6555

PRICE_WINDOW_180_ROW_103=20260410,103.5,106.0,102.5,106.0,47780000,95.0,75.32,61.8767,58.5204,76.5701,9.8446,38.7435,90.991,1.146,40.7329,0.0

PRICE_WINDOW_180_ROW_104=20260413,112.0,116.5,111.5,116.5,31390000,101.5,78.095,62.94,59.0779,79.8976,9.9057,38.6905,90.9836,0.7462,49.1773,0.0

PRICE_WINDOW_180_ROW_105=20260414,114.0,115.5,108.0,113.0,56504000,106.14,80.805,63.9233,59.5914,82.6561,-3.0043,25.8352,92.1769,1.2895,39.8428,-3.0043

PRICE_WINDOW_180_ROW_106=20260415,114.0,115.0,102.5,106.0,20956000,107.6,83.13,64.7667,60.0292,84.6015,-6.1947,7.3961,78.1513,0.4752,27.5111,-9.0129

PRICE_WINDOW_180_ROW_107=20260416,107.5,114.5,102.0,114.0,23288000,111.1,85.56,65.755,60.5336,87.0513,7.5472,18.1347,74.3119,0.5368,33.2398,-2.1459

PRICE_WINDOW_180_ROW_108=20260417,116.5,125.0,115.0,115.0,22757000,112.9,87.715,66.77,61.038,89.3804,0.8772,8.4906,59.9444,0.5529,31.1064,-8.0

PRICE_WINDOW_180_ROW_109=20260420,118.5,126.5,118.5,126.5,15494000,114.9,90.485,67.9567,61.6385,92.4737,10.0,8.5837,77.9184,0.3899,39.8022,0.0

PRICE_WINDOW_180_ROW_110=20260421,133.0,139.0,130.0,135.5,18794000,119.4,93.91,69.2817,62.31,96.0592,7.1146,19.9115,102.2388,0.477,44.2871,-2.518

PRICE_WINDOW_180_ROW_111=20260422,143.5,148.0,138.0,141.5,14572000,126.5,97.775,70.69,63.0234,99.8459,4.428,33.4906,120.405,0.3711,44.72,-4.3919

PRICE_WINDOW_180_ROW_112=20260423,146.0,149.0,128.5,134.0,19538000,130.5,101.25,71.9817,63.6571,102.6921,-5.3004,17.5439,107.7519,0.4953,32.3457,-10.0671

PRICE_WINDOW_180_ROW_113=20260424,145.0,145.0,135.5,145.0,14391000,136.5,104.96,73.4433,64.377,106.2178,8.209,26.087,104.8023,0.3708,38.1479,-2.6846

PRICE_WINDOW_180_ROW_114=20260427,149.5,151.5,130.5,131.0,18864000,137.4,107.62,74.6567,64.9614,108.283,-9.6552,3.5573,68.3805,0.5092,21.7246,-13.5314

PRICE_WINDOW_180_ROW_115=20260428,134.0,144.0,134.0,144.0,16704000,139.1,110.98,76.065,65.6487,111.2594,9.9237,6.2731,87.5,0.4691,29.7531,-4.9505

PRICE_WINDOW_180_ROW_116=20260429,141.0,158.0,133.5,158.0,56490000,142.4,115.045,77.7367,66.4448,115.1544,9.7222,11.6608,105.9974,1.5511,37.3376,0.0

PRICE_WINDOW_180_ROW_117=20260430,164.5,173.0,155.0,163.0,91719000,148.2,119.72,79.49,67.2701,119.1416,3.1646,21.6418,134.5324,2.3262,36.151,-5.7803

PRICE_WINDOW_180_ROW_118=20260504,179.0,179.0,176.0,179.0,20571000,155.0,124.85,81.5083,68.2169,124.1298,9.816,23.4483,134.2932,0.5251,43.372,0.0

PRICE_WINDOW_180_ROW_119=20260505,179.0,193.5,176.0,177.5,85708000,164.3,129.525,83.4933,69.1353,128.5773,-0.838,35.4962,111.3095,2.1517,37.0392,-8.2687

PRICE_WINDOW_180_ROW_120=20260506,180.0,182.5,167.0,175.0,70773000,170.5,133.785,85.4417,70.0175,132.4458,-1.4085,21.5278,94.8775,1.8677,30.8069,-9.5607

PRICE_WINDOW_180_ROW_121=20260507,187.5,192.5,185.0,192.5,35433000,177.4,138.475,87.67,71.1217,137.4504,10.0,21.8354,95.0355,0.9163,39.0143,-0.5168

PRICE_WINDOW_180_ROW_122=20260508,189.0,202.5,181.5,198.0,84001000,184.4,143.55,90.0167,72.2833,142.4962,2.8571,21.4724,105.1813,2.194,37.931,-2.2222

PRICE_WINDOW_180_ROW_123=20260511,191.0,211.5,187.0,196.5,65585000,187.9,148.075,92.3783,73.435,146.9965,-0.7576,9.7765,85.3774,1.6741,32.703,-7.0922

PRICE_WINDOW_180_ROW_124=20260512,196.5,201.5,193.0,196.0,31408000,191.6,152.05,94.745,74.5858,151.0801,-0.2545,10.4225,68.2403,0.8017,28.905,-7.3286

PRICE_WINDOW_180_ROW_125=20260513,194.0,197.0,182.5,192.0,34164000,195.0,156.0,97.04,75.7167,154.4901,-2.0408,9.7143,69.9115,0.8976,23.0769,-9.2199

PRICE_WINDOW_180_ROW_126=20260514,197.5,197.5,185.0,186.5,29885000,193.8,160.025,99.2333,76.7992,157.1576,-2.8646,-3.1169,75.9434,0.7761,16.5443,-11.8203

PRICE_WINDOW_180_ROW_127=20260515,190.0,205.0,176.0,205.0,81547000,195.2,164.575,101.755,78.0383,161.1445,9.9196,3.5354,79.8246,1.9688,24.5633,-3.0733

PRICE_WINDOW_180_ROW_128=20260518,201.0,213.0,195.0,207.0,101979000,197.3,169.175,104.3233,79.29,164.9658,0.9756,5.3435,80.0,2.2472,22.3585,-2.8169

PRICE_WINDOW_180_ROW_129=20260519,211.0,221.0,200.5,202.5,79658000,198.6,172.975,106.8133,80.5008,168.0936,-2.1739,3.3163,60.0791,1.6394,17.0689,-8.371

PRICE_WINDOW_180_ROW_130=20260520,211.5,220.5,205.0,215.5,72214000,203.3,176.975,109.5133,81.8267,172.0441,6.4198,12.2396,59.0406,1.4088,21.7686,-2.4887

PRICE_WINDOW_180_ROW_131=20260521,221.0,230.5,217.0,222.5,81251000,210.5,181.025,112.34,83.2325,176.2488,3.2483,19.3029,57.2438,1.4883,22.9112,-3.4707

PRICE_WINDOW_180_ROW_132=20260522,224.5,228.0,213.0,215.5,219,212.6,185.1,115.02,84.5992,179.5197,-3.1461,5.122,60.8209,0.0,16.4236,-6.5076

PRICE_WINDOW_180_ROW_133=20260523,224.5,228.0,213.0,215.5,219,214.3,188.625,117.6833,85.9667,182.5181,0.0,4.1063,48.6207,0.0,14.2478,-6.5076

PRICE_WINDOW_180_ROW_134=20260524,224.5,228.0,213.0,215.5,219,216.9,192.85,120.35,87.3258,185.2666,0.0,6.4198,64.5038,0.0,11.7449,-6.5076

PRICE_WINDOW_180_ROW_135=20260525,220.0,237.0,218.0,237.0,231,221.2,197.5,123.3583,88.8717,189.5777,9.9768,9.9768,64.5833,0.0,20.0,0.0

PRICE_WINDOW_180_ROW_136=20260526,220.0,237.0,218.0,237.0,231,224.1,201.45,126.395,90.4167,193.5296,0.0,6.5169,50.0,0.0,17.6471,0.0
