date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260402,92.1,92.1,88.3,88.3,2944703,91.02,94.855,105.1167,110.5859,95.9962,-2.7533,-4.4372,-10.8081,0.6527,-6.9105,-27.3251
20260407,89.6,90.4,89.0,89.1,1836986,89.68,94.41,104.7433,110.371,95.4215,0.906,-6.9937,-9.0816,0.4106,-5.6244,-26.6667
20260408,91.2,94.5,91.2,94.3,3861820,90.12,94.595,104.4817,110.2119,95.328,5.8361,2.3887,4.0839,0.8956,-0.3119,-22.3868
20260409,95.8,97.4,93.2,95.3,6951964,91.56,94.65,104.2033,110.0657,95.3257,1.0604,8.1725,1.1677,1.5616,0.6867,-21.5638
20260410,98.0,103.0,97.7,99.1,13969085,93.22,94.705,104.0133,109.9592,95.6402,3.9874,9.141,1.1224,2.9595,4.6407,-18.4362
20260413,100.0,100.0,95.2,95.4,8768389,94.64,94.655,103.795,109.8192,95.6202,-3.7336,8.0408,-1.0373,1.8141,0.7871,-21.4815
20260414,96.8,104.5,96.3,104.5,14419324,97.72,94.905,103.72,109.7686,96.3602,9.5388,17.284,5.0251,2.792,10.1101,-13.9918
20260415,107.5,108.0,102.0,102.0,13290483,99.26,95.035,103.57,109.6953,96.8302,-2.3923,8.1654,2.6157,2.3601,7.3289,-16.0494
20260416,104.5,106.5,103.0,105.0,8865623,101.2,95.235,103.5117,109.6514,97.511,2.9412,10.1784,3.9604,1.5674,10.2536,-13.5802
20260417,105.5,105.5,103.5,104.5,6500435,102.28,95.435,103.3533,109.6037,98.0934,-0.4762,5.449,3.9801,1.1218,9.4986,-13.9918
20260420,106.5,114.5,105.5,114.5,32102259,106.1,96.28,103.32,109.6486,99.4606,9.5694,20.021,17.3156,4.4747,18.924,-5.7613
20260421,116.0,116.0,109.0,113.5,24853712,107.9,97.145,103.3117,109.6836,100.6306,-0.8734,8.6124,17.9834,3.0072,16.8357,-6.5844
20260422,113.5,114.0,111.0,112.0,10009730,109.9,98.105,103.27,109.7045,101.578,-1.3216,9.8039,20.6897,1.162,14.1634,-7.8189
20260423,114.0,115.0,102.5,107.0,17731883,110.3,98.89,103.1283,109.6804,102.0299,-4.4643,1.9048,17.1961,1.8988,8.201,-11.9342
20260424,109.5,114.5,107.5,109.0,17027578,111.2,99.635,102.9867,109.6743,102.6107,1.8692,4.3062,15.8342,1.6915,9.3993,-10.2881
20260427,111.0,111.0,103.5,107.0,10121582,109.7,100.365,102.87,109.6509,102.9765,-1.8349,-6.5502,15.8009,0.9714,6.6109,-11.9342
20260428,107.5,109.5,106.0,108.5,5760998,108.7,101.0,102.7617,109.6409,103.4368,1.4019,-4.4053,13.2568,0.5473,7.4257,-10.6996
20260429,104.5,104.5,100.5,102.5,14323625,106.8,101.52,102.6033,109.5793,103.3587,-5.53,-8.4821,11.2921,1.2991,0.9653,-15.6379
20260430,102.0,103.0,97.7,98.4,13518354,105.08,102.035,102.285,109.4838,102.9455,-4.0,-8.0374,11.6913,1.1806,-3.5625,-19.0123
20260504,99.7,99.9,97.6,98.5,6554717,102.98,102.42,101.935,109.3907,102.575,0.1016,-9.633,8.4802,0.5616,-3.8274,-18.93
20260505,98.5,101.5,98.4,100.0,6503262,101.58,103.005,101.6433,109.3118,102.3604,1.5228,-6.5421,13.2503,0.5489,-2.9173,-14.8936
20260506,101.5,103.0,98.0,99.5,9275294,99.78,103.525,101.3933,109.23,102.1221,-0.5,-8.2949,11.6723,0.759,-3.8879,-14.5923
20260507,100.5,101.5,99.1,100.0,5994714,99.28,103.81,101.16,109.0842,101.9452,0.5025,-2.439,6.0445,0.4863,-3.6702,-14.1631
20260508,100.0,100.0,94.2,95.5,13565521,98.7,103.82,100.9017,108.8758,101.4081,-4.5,-2.9472,0.2099,1.0717,-8.0139,-17.6724
20260511,96.0,96.7,94.0,94.8,6698206,97.96,103.605,100.6733,108.6742,100.8574,-0.733,-3.7563,-4.3391,0.5448,-8.4986,-18.2759
20260512,95.2,95.8,93.4,93.8,5740148,96.72,103.525,100.495,108.3808,100.2693,-1.0549,-6.2,-1.6771,0.4727,-9.3939,-19.1379
20260513,93.3,94.3,91.6,92.5,5763723,95.32,102.925,100.2283,108.11,99.6219,-1.3859,-7.0352,-11.4833,0.4922,-10.1287,-20.2586
20260514,93.1,94.5,92.3,92.5,5277141,93.82,102.45,99.8867,107.8933,99.0284,0.0,-7.5,-9.3137,0.4666,-9.7121,-20.2586
20260515,93.8,94.3,89.9,90.8,7258878,92.88,101.74,99.625,107.6875,98.3427,-1.8378,-4.9215,-13.5238,0.6464,-10.7529,-21.7241
20260518,90.2,91.5,89.3,90.4,4317357,92.0,101.035,99.3983,107.4492,97.6808,-0.4405,-4.6414,-13.4928,0.3883,-10.5261,-22.069
20260519,91.6,94.6,90.9,92.8,8098855,91.8,99.95,99.2033,107.2017,97.2741,2.6549,-1.0661,-18.952,0.8164,-7.1536,-20.0
20260520,93.0,94.5,91.9,94.2,4627171,92.14,98.985,99.0233,107.0242,97.0179,1.5086,1.8378,-17.0044,0.5194,-4.8341,-18.7931
20260521,95.4,98.0,94.8,95.5,5789437,92.74,98.16,98.8817,106.87,96.8914,1.38,3.2432,-14.7321,0.6656,-2.7099,-17.6724
20260522,96.6,97.4,96.2,96.8,5335510,93.94,97.65,98.7033,106.7933,96.8838,1.3613,6.6079,-9.5327,0.6605,-0.8705,-16.5517
20260523,96.6,97.4,96.2,96.8,5335510,95.22,97.04,98.4833,106.7333,96.8768,0.0,7.0796,-11.1927,0.7121,-0.2473,-16.5517
20260524,96.6,97.4,96.2,96.8,5335510,96.02,96.53,98.3133,106.59,96.8704,0.0,4.3103,-9.5327,0.7356,0.2797,-16.5517
20260525,98.9,99.0,97.5,98.0,5737322,96.78,96.005,98.13,106.4858,96.9645,1.2397,4.034,-9.6774,0.7911,2.078,-15.5172
20260526,98.9,99.0,97.5,98.0,5737322,97.28,95.78,97.9467,106.3775,97.0508,0.0,2.6178,-4.3902,0.8409,2.3178,-15.5172
