# PRICE_WINDOW_125

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_017=20251202,38.85,38.85,37.0,37.0,6000,38.08,37.5706,37.5706,37.5706,37.5446,-4.6392,-2.3747,,1.3077,-1.5187,-4.8843

PRICE_WINDOW_180_ROW_018=20251203,36.35,36.55,36.35,36.35,5000,37.81,37.5028,37.5028,37.5028,37.4451,-1.7568,-3.5809,,1.0843,-3.0738,-6.5553

PRICE_WINDOW_180_ROW_019=20251204,37.0,37.0,36.35,36.35,3000,37.48,37.4421,37.4421,37.4421,37.3538,0.0,-4.3421,,0.6628,-2.9168,-6.5553

PRICE_WINDOW_180_ROW_020=20251205,36.15,36.15,35.55,35.6,5000,36.82,37.35,37.35,37.35,37.2077,-2.0633,-8.4833,,1.0989,-4.6854,-8.4833

PRICE_WINDOW_180_ROW_021=20251208,36.35,37.05,36.35,37.05,9000,36.47,37.355,37.3357,37.3357,37.1945,4.073,-4.5103,0.2706,2.1176,-0.8165,-4.7558

PRICE_WINDOW_180_ROW_022=20251209,36.95,37.2,36.95,37.2,3000,36.51,37.365,37.3295,37.3295,37.195,0.4049,0.5405,0.5405,0.6897,-0.4416,-4.3702

PRICE_WINDOW_180_ROW_023=20251210,37.0,37.0,36.3,36.3,3000,36.5,37.3675,37.2848,37.2848,37.1204,-2.4194,-0.1376,0.1379,0.6897,-2.8568,-6.6838

PRICE_WINDOW_180_ROW_024=20251211,36.0,36.4,35.7,36.4,8000,36.51,37.3375,37.2479,37.2479,37.0604,0.2755,0.1376,-1.6216,1.7021,-2.5109,-6.4267

PRICE_WINDOW_180_ROW_025=20251212,35.25,36.4,35.25,35.6,4000,36.51,37.2175,37.182,37.182,36.9387,-2.1978,0.0,-6.3158,0.8247,-4.3461,-8.4833

PRICE_WINDOW_180_ROW_026=20251215,36.0,36.7,36.0,36.7,7000,36.44,37.1625,37.1635,37.1635,36.9188,3.0899,-0.9447,-2.9101,1.3725,-1.2445,-5.6555

PRICE_WINDOW_180_ROW_027=20251216,35.7,36.55,35.7,36.55,2000,36.31,37.1075,37.1407,37.1407,36.888,-0.4087,-1.7473,-2.9216,0.4211,-1.5024,-6.0411

PRICE_WINDOW_180_ROW_028=20251217,36.55,36.8,36.55,36.8,4000,36.41,37.0475,37.1286,37.1286,36.8807,0.684,1.3774,-3.1579,0.9091,-0.6681,-5.3985

PRICE_WINDOW_180_ROW_029=20251218,36.8,37.0,36.8,37.0,5000,36.53,37.0275,37.1241,37.1241,36.8907,0.5435,1.6484,-1.0695,1.1364,-0.0743,-4.8843

PRICE_WINDOW_180_ROW_030=20251219,37.0,37.5,37.0,37.5,2000,36.91,37.07,37.1367,37.1367,36.9414,1.3514,5.3371,2.3192,0.4706,1.16,-3.599

PRICE_WINDOW_180_ROW_031=20251222,37.3,37.3,37.3,37.3,1000,37.03,37.05,37.1419,37.1419,36.9713,-0.5333,1.6349,-1.061,0.2469,0.6748,-4.1131

PRICE_WINDOW_180_ROW_032=20251223,37.2,37.6,36.35,36.35,6000,36.99,36.9725,37.1172,37.1172,36.9195,-2.5469,-0.5472,-4.0897,1.4458,-1.6837,-6.5553

PRICE_WINDOW_180_ROW_033=20251224,36.35,36.35,36.3,36.3,3000,36.89,36.9025,37.0924,37.0924,36.8679,-0.1376,-1.3587,-3.7135,0.7059,-1.6327,-6.6838

PRICE_WINDOW_180_ROW_034=20251226,37.0,37.0,37.0,37.0,1000,36.89,36.8525,37.0897,37.0897,36.8789,1.9284,0.0,-2.6316,0.2353,0.4002,-4.8843

PRICE_WINDOW_180_ROW_035=20251231,36.5,36.5,36.5,36.5,6000,36.69,36.7325,37.0729,37.0729,36.8473,-1.3514,-2.6667,-6.1697,1.4286,-0.633,-6.1697

PRICE_WINDOW_180_ROW_036=20260102,35.3,37.15,35.3,37.15,4000,36.66,36.65,37.075,37.075,36.8726,1.7808,-0.4021,-4.2526,0.9195,1.3643,-4.4987

PRICE_WINDOW_180_ROW_037=20260105,36.0,36.4,33.45,34.95,60000,36.38,36.5475,37.0176,37.0176,36.7123,-5.9219,-3.8514,-5.5405,8.5106,-4.371,-10.1542

PRICE_WINDOW_180_ROW_038=20260106,32.9,33.6,31.5,31.95,65000,35.51,36.3275,36.8842,36.8842,36.3155,-8.5837,-11.9835,-12.1045,6.4677,-12.0501,-17.8663

PRICE_WINDOW_180_ROW_039=20260107,31.2,31.9,30.0,30.5,12000,34.21,36.035,36.7205,36.7205,35.8309,-4.5383,-17.5676,-16.0935,1.1429,-15.3601,-21.5938

PRICE_WINDOW_180_ROW_040=20260108,31.55,32.4,29.95,31.6,11000,33.23,35.835,36.5925,36.5925,35.4783,3.6066,-13.4247,-11.236,1.0185,-11.8181,-18.7661

PRICE_WINDOW_180_ROW_041=20260109,32.5,32.5,31.0,31.0,8000,32.0,35.5325,36.4561,36.4561,35.1051,-1.8987,-16.5545,-16.3293,0.7442,-12.7559,-20.3085

PRICE_WINDOW_180_ROW_042=20260112,31.5,31.5,30.0,30.95,19000,31.2,35.22,36.325,36.325,34.7588,-0.1613,-11.4449,-16.8011,1.645,-12.1238,-20.437

PRICE_WINDOW_180_ROW_043=20260113,31.95,31.95,31.95,31.95,1000,31.2,35.0025,36.2233,36.2233,34.5248,3.231,0.0,-11.9835,0.0873,-8.7208,-17.8663

PRICE_WINDOW_180_ROW_044=20260114,30.7,31.95,30.5,31.95,8000,31.49,34.78,36.1261,36.1261,34.3102,0.0,4.7541,-12.2253,0.6987,-8.1369,-17.8663

PRICE_WINDOW_180_ROW_045=20260115,32.75,32.75,30.55,31.85,12000,31.54,34.5925,36.0311,36.0311,34.1052,-0.313,0.7911,-10.5337,1.0127,-7.928,-18.1234

PRICE_WINDOW_180_ROW_046=20260116,31.9,31.95,30.5,31.7,7000,31.68,34.3425,35.937,35.937,33.9048,-0.471,2.2581,-13.624,0.5907,-7.6945,-18.509

PRICE_WINDOW_180_ROW_047=20260119,31.9,32.0,31.9,32.0,3000,31.89,34.115,35.8532,35.8532,33.746,0.9464,3.3926,-12.4487,0.2521,-6.1996,-17.7378

PRICE_WINDOW_180_ROW_048=20260120,31.95,31.95,31.0,31.0,6000,31.7,33.825,35.7521,35.7521,33.5172,-3.125,-2.9734,-15.7609,0.5,-8.3518,-20.3085

PRICE_WINDOW_180_ROW_049=20260121,30.2,31.7,30.0,30.9,12000,31.49,33.52,35.6531,35.6531,33.2991,-0.3226,-3.2864,-16.4865,0.9717,-7.8162,-20.5656

PRICE_WINDOW_180_ROW_050=20260122,31.8,31.8,30.25,31.4,17000,31.4,33.215,35.568,35.568,33.1408,1.6181,-1.4129,-16.2667,1.2977,-5.4644,-19.2802

PRICE_WINDOW_180_ROW_051=20260123,31.4,31.4,30.35,31.35,8000,31.33,32.9175,35.4853,35.4853,32.9916,-0.1592,-1.1041,-15.9517,0.5948,-4.7619,-19.4087

PRICE_WINDOW_180_ROW_052=20260126,32.0,32.0,31.55,31.55,6000,31.24,32.6775,35.4096,35.4096,32.8715,0.638,-1.4062,-13.205,0.4461,-3.4504,-18.8946

PRICE_WINDOW_180_ROW_053=20260127,31.9,31.9,30.5,31.5,7000,31.34,32.4375,35.3358,35.3358,32.7572,-0.1585,1.6129,-13.2231,0.5128,-2.8902,-19.0231

PRICE_WINDOW_180_ROW_054=20260128,31.8,32.65,31.8,32.65,5000,31.69,32.22,35.2861,35.2861,32.7482,3.6508,5.6634,-11.7568,0.361,1.3346,-16.0668

PRICE_WINDOW_180_ROW_055=20260129,32.5,33.0,32.5,33.0,3000,32.01,32.045,35.2445,35.2445,32.7692,1.072,5.0955,-9.589,0.219,2.9802,-15.1671

PRICE_WINDOW_180_ROW_056=20260130,30.5,31.6,30.5,30.6,7000,31.86,31.7175,35.1616,35.1616,32.5885,-7.2727,-2.3923,-17.6312,0.5054,-3.5233,-21.3368

PRICE_WINDOW_180_ROW_057=20260202,31.55,31.55,31.5,31.5,2000,31.85,31.545,35.0974,35.0974,32.4978,2.9412,-0.1585,-9.8712,0.1826,-0.1427,-19.0231

PRICE_WINDOW_180_ROW_058=20260203,31.95,31.95,31.95,31.95,1000,31.94,31.545,35.0431,35.0431,32.4521,1.4286,1.4286,0.0,0.129,1.2839,-17.8663

PRICE_WINDOW_180_ROW_059=20260205,32.65,32.85,30.5,32.85,10000,31.98,31.6625,35.0059,35.0059,32.4853,2.8169,0.6126,7.7049,1.3072,3.7505,-15.5527

PRICE_WINDOW_180_ROW_060=20260206,31.5,32.0,31.5,32.0,3000,31.78,31.6825,34.9558,34.9558,32.4448,-2.5875,-3.0303,1.2658,0.4138,1.0021,-17.7378

PRICE_WINDOW_180_ROW_061=20260209,32.75,34.8,32.35,34.8,13000,32.62,31.8725,34.92,34.9533,32.6411,8.75,13.7255,12.2581,1.7333,9.185,-10.5398

PRICE_WINDOW_180_ROW_062=20260210,34.0,35.15,34.0,35.1,13000,33.34,32.08,34.8883,34.9556,32.846,0.8621,11.4286,13.4087,1.8056,9.414,-9.7686

PRICE_WINDOW_180_ROW_063=20260211,37.45,37.45,34.95,35.8,15000,34.11,32.2725,34.8808,34.969,33.0922,1.9943,12.0501,12.0501,1.8987,10.9304,-7.9692

PRICE_WINDOW_180_ROW_064=20260223,36.0,37.1,36.0,37.1,15000,34.96,32.53,34.8825,35.0023,33.4262,3.6313,12.9376,16.1189,1.8182,14.0486,-4.6272

PRICE_WINDOW_180_ROW_065=20260224,37.4,37.75,35.5,37.75,24000,36.11,32.825,34.8783,35.0446,33.7865,1.752,17.9688,18.5243,2.7119,15.0038,-2.9563

PRICE_WINDOW_180_ROW_066=20260225,37.4,38.9,37.4,38.85,8000,36.92,33.1825,34.8958,35.1023,34.2084,2.9139,11.6379,22.5552,0.8989,17.0798,-0.1285

PRICE_WINDOW_180_ROW_067=20260226,38.85,41.5,38.85,39.0,5000,37.7,33.5325,34.9183,35.1604,34.6077,0.3861,11.1111,21.875,0.5556,16.3051,-6.0241

PRICE_WINDOW_180_ROW_068=20260302,39.85,40.0,38.8,40.0,8000,38.54,33.9825,34.9517,35.2316,35.0571,2.5641,11.7318,29.0323,0.8791,17.7076,-3.6145

PRICE_WINDOW_180_ROW_069=20260303,41.0,41.0,37.85,40.35,21000,39.19,34.455,35.0008,35.3058,35.4982,0.875,8.7601,30.5825,2.199,17.1093,-2.7711

PRICE_WINDOW_180_ROW_070=20260304,38.7,40.05,37.15,38.3,22000,39.3,34.8,35.0283,35.3486,35.7316,-5.0805,1.457,21.9745,2.2449,10.0575,-7.7108

PRICE_WINDOW_180_ROW_071=20260305,38.8,40.5,37.5,40.5,19000,39.63,35.2575,35.075,35.4211,36.129,5.7441,4.2471,29.1866,1.8357,14.8692,-2.4096

PRICE_WINDOW_180_ROW_072=20260306,40.5,41.5,40.0,40.95,16000,40.02,35.7275,35.1258,35.4979,36.5308,1.1111,5.0,29.794,1.4747,14.6176,-1.3253

PRICE_WINDOW_180_ROW_073=20260309,41.2,41.2,41.2,41.2,1000,40.26,36.2125,35.1842,35.576,36.9199,0.6105,3.0,30.7937,0.0948,13.7729,-0.7229

PRICE_WINDOW_180_ROW_074=20260310,38.5,38.5,38.5,38.5,2000,39.89,36.505,35.1925,35.6155,37.0515,-6.5534,-4.5849,17.9173,0.1923,5.465,-7.2289

PRICE_WINDOW_180_ROW_075=20260311,39.3,40.0,39.3,40.0,13000,40.23,36.855,35.2108,35.674,37.2972,3.8961,4.4386,21.2121,1.1927,8.5334,-3.6145

PRICE_WINDOW_180_ROW_076=20260312,40.75,40.75,38.05,38.05,6000,39.74,37.2275,35.1983,35.7053,37.36,-4.875,-6.0494,24.3464,0.553,2.2094,-8.3133

PRICE_WINDOW_180_ROW_077=20260313,38.65,40.0,38.65,39.15,8000,39.38,37.61,35.2342,35.75,37.5091,2.8909,-4.3956,24.2857,0.7175,4.0947,-5.6627

PRICE_WINDOW_180_ROW_078=20260316,37.8,39.5,37.8,39.4,20000,39.02,37.9825,35.285,35.7968,37.6667,0.6386,-4.3689,23.3177,1.6529,3.732,-5.0602

PRICE_WINDOW_180_ROW_079=20260317,39.3,39.3,37.3,38.0,8000,38.92,38.24,35.3125,35.8247,37.6945,-3.5533,-1.2987,15.6773,0.6667,-0.6276,-8.4337

PRICE_WINDOW_180_ROW_080=20260318,36.35,39.8,36.35,38.9,20000,38.7,38.585,35.3675,35.8631,37.7949,2.3684,-2.75,21.5625,1.5564,0.8164,-6.2651

PRICE_WINDOW_180_ROW_081=20260319,38.0,38.8,36.8,37.0,11000,38.49,38.695,35.3667,35.8772,37.7287,-4.8843,-2.7595,6.3218,0.8627,-4.3804,-10.8434

PRICE_WINDOW_180_ROW_082=20260320,36.8,36.8,36.8,36.8,1000,38.02,38.78,35.36,35.8884,37.6513,-0.5405,-6.0026,4.8433,0.0823,-5.1057,-11.3253

PRICE_WINDOW_180_ROW_083=20260323,37.8,38.45,37.5,38.45,7000,37.83,38.9125,35.3958,35.9193,37.7179,4.4837,-2.4112,7.4022,0.5957,-1.1886,-7.3494

PRICE_WINDOW_180_ROW_084=20260324,37.05,38.8,37.05,38.8,6000,37.99,38.9975,35.4358,35.9536,37.808,0.9103,2.1053,4.5822,0.531,-0.5064,-6.506

PRICE_WINDOW_180_ROW_085=20260325,38.9,38.9,36.5,37.1,12000,37.63,38.965,35.4608,35.9671,37.749,-4.3814,-4.6272,-1.7219,1.1215,-4.7863,-10.6024

PRICE_WINDOW_180_ROW_086=20260326,37.7,38.2,37.65,38.2,7000,37.87,38.9325,35.4858,35.993,37.7866,2.965,3.2432,-1.6731,0.6573,-1.8815,-7.9518

PRICE_WINDOW_180_ROW_087=20260330,38.3,38.3,38.25,38.25,2000,38.16,38.895,35.5142,36.019,37.8252,0.1309,3.9402,-1.9231,0.1905,-1.6583,-7.8313

PRICE_WINDOW_180_ROW_088=20260331,36.1,37.85,36.1,37.85,2000,38.04,38.7875,35.5317,36.0398,37.8273,-1.0458,-1.5605,-5.375,0.1961,-2.417,-8.7952

PRICE_WINDOW_180_ROW_089=20260401,38.25,38.4,38.0,38.4,10000,37.96,38.69,35.555,36.0663,37.875,1.4531,-1.0309,-4.8327,1.0363,-0.7495,-7.4699

PRICE_WINDOW_180_ROW_090=20260402,37.5,38.1,37.5,38.1,3000,38.16,38.68,35.565,36.0889,37.8938,-0.7812,2.6954,-0.5222,0.3448,-1.4995,-8.1928

PRICE_WINDOW_180_ROW_091=20260407,38.0,38.7,38.0,38.7,2000,38.26,38.59,35.5883,36.1176,37.961,1.5748,1.3089,-4.4444,0.2548,0.285,-6.747

PRICE_WINDOW_180_ROW_092=20260408,36.7,39.8,36.7,39.8,14000,38.57,38.5325,35.6458,36.1576,38.1142,2.8424,4.0523,-2.8083,1.8065,3.2894,-4.0964

PRICE_WINDOW_180_ROW_093=20260409,38.6,40.9,38.6,40.9,2000,39.18,38.5175,35.7225,36.2086,38.3464,2.7638,8.0581,-0.7282,0.2564,6.1855,-1.4458

PRICE_WINDOW_180_ROW_094=20260410,39.4,40.9,39.4,40.9,6000,39.68,38.6375,35.7875,36.2585,38.5592,0.0,6.5104,6.2338,0.75,5.8557,-1.4458

PRICE_WINDOW_180_ROW_095=20260413,37.8,39.3,37.8,39.3,3000,39.92,38.6025,35.8342,36.2905,38.6209,-3.912,3.1496,-1.75,0.4,1.8069,-5.3012

PRICE_WINDOW_180_ROW_096=20260414,39.5,40.6,38.8,39.5,23000,40.08,38.675,35.8733,36.324,38.6942,0.5089,2.0672,3.8108,2.7545,2.1332,-4.8193

PRICE_WINDOW_180_ROW_097=20260415,41.7,41.7,39.25,39.8,5000,40.08,38.7075,35.9542,36.3598,38.7863,0.7595,0.0,1.6603,0.6098,2.8225,-4.5564

PRICE_WINDOW_180_ROW_098=20260416,39.75,40.2,38.7,40.15,11000,39.93,38.745,36.0908,36.3985,38.9,0.8794,-1.8337,1.9036,1.4194,3.6263,-3.717

PRICE_WINDOW_180_ROW_099=20260417,38.0,40.0,38.0,40.0,8000,39.75,38.845,36.2492,36.4348,38.9916,-0.3736,-2.2005,5.2632,1.0323,2.9734,-4.0767

PRICE_WINDOW_180_ROW_100=20260420,38.4,39.9,38.4,38.6,10000,39.61,38.83,36.3658,36.4565,38.959,-3.5,-1.7812,-0.7712,1.3793,-0.5923,-7.4341

PRICE_WINDOW_180_ROW_101=20260421,39.3,39.3,37.5,39.25,18000,39.56,38.9425,36.5033,36.4842,38.9832,1.6839,-0.6329,6.0811,2.3684,0.7896,-5.8753

PRICE_WINDOW_180_ROW_102=20260423,39.4,39.4,38.2,38.2,4000,39.24,39.0125,36.6242,36.501,38.918,-2.6752,-4.0201,3.8043,0.5161,-2.0827,-8.3933

PRICE_WINDOW_180_ROW_103=20260424,38.4,38.4,38.4,38.4,1000,38.89,39.01,36.7317,36.5194,38.8748,0.5236,-4.3587,-0.13,0.1342,-1.5637,-7.9137

PRICE_WINDOW_180_ROW_104=20260427,39.65,39.65,38.0,38.35,3000,38.56,38.9875,36.8383,36.537,38.8311,-0.1302,-4.125,-1.1598,0.411,-1.6351,-8.0336

PRICE_WINDOW_180_ROW_105=20260428,38.2,39.0,38.2,39.0,9000,38.64,39.0825,36.9575,36.5605,38.8451,1.6949,1.0363,5.1213,1.2587,-0.2111,-6.4748

PRICE_WINDOW_180_ROW_106=20260429,37.1,38.3,36.8,36.8,4000,38.15,39.0125,37.0425,36.5627,38.6747,-5.641,-6.242,-3.6649,0.5714,-5.6713,-11.7506

PRICE_WINDOW_180_ROW_107=20260430,37.7,37.7,37.0,37.0,2000,37.91,38.95,37.1258,36.5668,38.5352,0.5435,-3.1414,-3.268,0.2857,-5.0064,-11.271

PRICE_WINDOW_180_ROW_108=20260504,36.95,38.7,36.95,38.7,7000,37.97,38.9925,37.2542,36.5866,38.5489,4.5946,0.7813,2.2457,0.9655,-0.7501,-7.1942

PRICE_WINDOW_180_ROW_109=20260505,38.4,39.4,38.4,39.3,6000,38.16,39.0375,37.3942,36.6115,38.6115,1.5504,2.4772,2.3438,0.8511,0.6724,-5.7554

PRICE_WINDOW_180_ROW_110=20260506,40.4,40.4,40.4,40.4,1000,38.44,39.1525,37.5442,36.6459,38.7605,2.799,3.5897,6.0367,0.1439,3.1863,-3.1175

PRICE_WINDOW_180_ROW_111=20260507,38.4,39.9,38.1,39.9,19000,39.06,39.2125,37.6867,36.6752,38.8555,-1.2376,8.4239,3.1008,2.4359,1.7533,-4.3165

PRICE_WINDOW_180_ROW_112=20260508,38.2,38.8,38.0,38.0,6000,39.26,39.1225,37.7942,36.6871,38.7842,-4.7619,2.7027,-4.5226,0.8108,-2.8692,-8.8729

PRICE_WINDOW_180_ROW_113=20260511,37.15,37.8,37.15,37.8,3000,39.08,38.9675,37.8992,36.6969,38.7022,-0.5263,-2.3256,-7.5795,0.4027,-2.9961,-9.3525

PRICE_WINDOW_180_ROW_114=20260512,34.8,37.5,34.8,37.5,4000,38.72,38.7975,37.98,36.7039,38.602,-0.7937,-4.5802,-8.313,0.5442,-3.3443,-10.0719

PRICE_WINDOW_180_ROW_115=20260514,38.45,39.4,37.9,37.9,3000,38.22,38.7275,38.0617,36.7143,38.5435,1.0667,-6.1881,-3.5623,0.4082,-2.1367,-9.1127

PRICE_WINDOW_180_ROW_116=20260515,37.0,37.15,37.0,37.15,4000,37.67,38.61,38.1708,36.7181,38.4274,-1.9789,-6.8922,-5.9494,0.625,-3.7814,-10.9113

PRICE_WINDOW_180_ROW_117=20260518,35.05,39.3,35.05,39.3,22000,37.93,38.585,38.3008,36.7402,38.5001,5.7873,3.4211,-1.2563,3.0345,1.8531,-5.7554

PRICE_WINDOW_180_ROW_118=20260519,37.3,38.0,37.3,37.3,6000,37.83,38.4425,38.39,36.7449,38.4001,-5.0891,-1.3228,-7.0984,0.8571,-2.972,-10.5516

PRICE_WINDOW_180_ROW_119=20260520,38.2,38.2,38.2,38.2,1000,37.97,38.3525,38.4792,36.7571,38.3834,2.4129,1.8667,-4.5,0.1504,-0.3976,-8.3933

PRICE_WINDOW_180_ROW_120=20260521,38.7,38.7,37.2,38.3,3000,38.05,38.3375,38.5842,36.77,38.3765,0.2618,1.0554,-0.7772,0.4762,-0.0978,-8.1535

PRICE_WINDOW_180_ROW_121=20260522,38.25,38.95,38.25,38.95,39,38.41,38.3225,38.6533,36.7867,38.4243,1.6971,4.8452,-0.7643,0.0072,1.6374,-6.5947

PRICE_WINDOW_180_ROW_122=20260523,38.25,38.95,38.25,38.95,39,38.34,38.36,38.7175,36.8029,38.4681,0.0,-0.8906,1.9634,0.0075,1.5381,-6.5947

PRICE_WINDOW_180_ROW_123=20260524,38.25,38.95,38.25,38.95,39,38.67,38.3875,38.77,36.8254,38.5082,0.0,4.4236,1.4323,0.0076,1.4653,-6.5947

PRICE_WINDOW_180_ROW_124=20260525,37.7,39.6,37.7,39.6,38,38.95,38.45,38.8117,36.8471,38.5992,1.6688,3.6649,3.2595,0.0076,2.9909,-5.036

PRICE_WINDOW_180_ROW_125=20260526,37.7,39.6,37.7,39.6,38,39.21,38.48,38.8425,36.8604,38.6826,0.0,3.3943,1.5385,0.0083,2.9106,-5.036
