# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_066=20260204,42.35,42.35,41.75,42.25,39000,42.53,41.73,40.7108,40.6303,41.7372,-0.1182,-1.6298,4.7088,0.5166,1.2461,-2.9851

PRICE_WINDOW_180_ROW_067=20260205,42.25,42.4,41.65,41.8,23000,42.35,41.82,40.7425,40.6478,41.7424,-1.0651,-2.1077,4.5,0.3102,-0.0478,-4.0184

PRICE_WINDOW_180_ROW_068=20260206,41.8,42.0,41.3,42.0,39000,42.16,41.9075,40.7717,40.6676,41.7639,0.4785,-2.2119,4.3478,0.5224,0.2207,-3.5591

PRICE_WINDOW_180_ROW_069=20260209,41.8,41.8,40.9,40.95,71000,41.86,41.9025,40.785,40.6717,41.696,-2.5,-3.5336,-0.2436,0.9441,-2.2731,-5.9701

PRICE_WINDOW_180_ROW_070=20260210,40.8,41.15,40.55,40.55,30000,41.51,41.88,40.7892,40.67,41.6005,-0.9768,-4.1371,-1.0976,0.4065,-3.1757,-6.8886

PRICE_WINDOW_180_ROW_071=20260211,40.5,41.5,40.5,41.5,39000,41.36,41.885,40.79,40.6817,41.5922,2.3428,-1.7751,0.2415,0.531,-0.9192,-4.7072

PRICE_WINDOW_180_ROW_072=20260223,40.75,41.15,40.75,40.9,28000,41.18,41.8625,40.7817,40.6847,41.5345,-1.4458,-2.1531,-1.0883,0.3865,-2.2992,-6.085

PRICE_WINDOW_180_ROW_073=20260224,41.1,41.5,40.8,40.95,25000,40.97,41.85,40.7783,40.6884,41.4858,0.1222,-2.5,-0.6068,0.3559,-2.1505,-5.9701

PRICE_WINDOW_180_ROW_074=20260225,40.95,41.5,40.5,40.7,26000,40.92,41.8225,40.79,40.6885,41.4203,-0.6105,-0.6105,-1.3333,0.3752,-2.684,-6.5442

PRICE_WINDOW_180_ROW_075=20260226,41.0,41.0,40.3,40.8,70000,40.97,41.7925,40.8117,40.69,41.3686,0.2457,0.6165,-1.4493,0.9922,-2.3748,-6.3146

PRICE_WINDOW_180_ROW_076=20260302,40.05,40.5,39.9,40.1,30000,40.69,41.7325,40.8175,40.6822,41.2629,-1.7157,-3.3735,-2.9056,0.4348,-3.9118,-7.9219

PRICE_WINDOW_180_ROW_077=20260303,41.05,41.05,39.75,39.75,34000,40.46,41.6625,40.8092,40.6701,41.1368,-0.8728,-2.8117,-3.4022,0.5037,-4.5905,-8.7256

PRICE_WINDOW_180_ROW_078=20260304,39.75,40.1,39.4,40.0,116000,40.27,41.5675,40.8058,40.6615,41.0421,0.6289,-2.3199,-4.5346,1.8427,-3.771,-8.1515

PRICE_WINDOW_180_ROW_079=20260305,40.3,40.3,39.9,39.9,37000,40.11,41.43,40.805,40.6519,40.9469,-0.25,-1.9656,-6.4478,0.6746,-3.693,-8.3812

PRICE_WINDOW_180_ROW_080=20260306,40.0,40.2,39.75,39.75,16000,39.9,41.2625,40.7958,40.6406,40.8472,-0.3759,-2.5735,-7.7726,0.3323,-3.6656,-8.7256

PRICE_WINDOW_180_ROW_081=20260309,39.5,40.0,39.0,39.2,58000,39.72,41.075,40.7808,40.6228,40.7099,-1.3836,-2.2444,-8.7311,1.2487,-4.5648,-9.9885

PRICE_WINDOW_180_ROW_082=20260310,40.55,40.6,39.7,39.7,16000,39.71,40.925,40.7758,40.6116,40.6257,1.2755,-0.1258,-7.0258,0.3587,-2.9933,-8.8404

PRICE_WINDOW_180_ROW_083=20260311,40.0,40.1,39.75,39.8,9000,39.67,40.7675,40.76,40.6018,40.5569,0.2519,-0.5,-7.3341,0.2153,-2.3732,-8.6108

PRICE_WINDOW_180_ROW_084=20260312,40.3,40.3,39.65,39.65,11000,39.62,40.6275,40.7525,40.5905,40.4813,-0.3769,-0.6266,-6.596,0.2953,-2.406,-8.9552

PRICE_WINDOW_180_ROW_085=20260313,40.1,40.15,39.65,39.8,10000,39.63,40.5025,40.7517,40.5812,40.4246,0.3783,0.1258,-5.9102,0.2751,-1.7345,-8.6108

PRICE_WINDOW_180_ROW_086=20260316,39.85,40.05,39.85,40.0,32000,39.79,40.39,40.7558,40.5744,40.3892,0.5025,2.0408,-5.3254,0.8889,-0.9656,-8.1515

PRICE_WINDOW_180_ROW_087=20260317,40.1,40.1,39.9,39.9,16000,39.83,40.295,40.7533,40.5667,40.3484,-0.25,0.5038,-4.5455,0.4488,-0.9803,-8.3812

PRICE_WINDOW_180_ROW_088=20260318,40.0,40.15,39.8,39.9,21000,39.85,40.19,40.7567,40.5591,40.3111,0.0,0.2513,-5.0,0.6043,-0.7216,-8.3812

PRICE_WINDOW_180_ROW_089=20260319,40.0,40.0,39.8,39.85,15000,39.89,40.135,40.7558,40.5511,40.2726,-0.1253,0.5044,-2.6862,0.4695,-0.7101,-8.496

PRICE_WINDOW_180_ROW_090=20260320,39.7,39.95,39.6,39.65,15000,39.86,40.09,40.75,40.5411,40.2207,-0.5019,-0.3769,-2.2195,0.4808,-1.0975,-8.9552

PRICE_WINDOW_180_ROW_091=20260323,39.65,39.95,39.5,39.5,13000,39.76,39.99,40.7417,40.5297,40.1607,-0.3783,-1.25,-4.8193,0.4348,-1.2253,-9.2997

PRICE_WINDOW_180_ROW_092=20260324,39.85,39.85,39.35,39.4,8000,39.66,39.915,40.7233,40.5174,40.0973,-0.2532,-1.2531,-3.6675,0.2768,-1.2902,-9.5293

PRICE_WINDOW_180_ROW_093=20260325,39.5,40.3,39.5,39.95,33000,39.67,39.865,40.7225,40.5113,40.085,1.3959,0.1253,-2.442,1.1263,0.2132,-8.2664

PRICE_WINDOW_180_ROW_094=20260326,40.0,40.45,40.0,40.0,24000,39.7,39.83,40.7225,40.5059,40.0779,0.1252,0.3764,-1.7199,0.8219,0.4268,-8.1515

PRICE_WINDOW_180_ROW_095=20260327,40.0,40.45,39.8,39.8,13000,39.73,39.78,40.7192,40.4984,40.0548,-0.5,0.3783,-2.451,0.4934,0.0503,-8.6108

PRICE_WINDOW_180_ROW_096=20260330,40.0,40.0,39.1,39.8,12000,39.79,39.765,40.7108,40.4911,40.0335,0.0,0.7595,-0.7481,0.4715,0.088,-8.6108

PRICE_WINDOW_180_ROW_097=20260331,39.6,39.75,39.5,39.5,29000,39.81,39.7525,40.6967,40.4809,39.9891,-0.7538,0.2538,-0.6289,1.1508,-0.6352,-9.2997

PRICE_WINDOW_180_ROW_098=20260401,39.85,39.85,39.35,39.5,6000,39.72,39.7275,40.6842,40.4709,39.9483,0.0,-1.1264,-1.25,0.3046,-0.5727,-9.2997

PRICE_WINDOW_180_ROW_099=20260402,39.1,39.5,39.1,39.35,19000,39.59,39.7,40.6717,40.4596,39.8985,-0.3797,-1.625,-1.3784,1.0106,-0.8816,-9.6441

PRICE_WINDOW_180_ROW_100=20260407,39.4,40.2,39.3,40.15,60000,39.66,39.72,40.6617,40.4565,39.9194,2.033,0.8794,1.0063,2.8571,1.0826,-7.8071

PRICE_WINDOW_180_ROW_101=20260408,40.2,41.5,40.2,41.0,84000,39.9,39.81,40.6725,40.4619,40.0095,2.1171,3.0151,4.5918,3.7668,2.9892,-5.8553

PRICE_WINDOW_180_ROW_102=20260409,41.1,41.7,40.75,40.75,86000,40.15,39.8625,40.6808,40.4647,40.0712,-0.6098,3.1646,2.6448,3.3333,2.2264,-6.4294

PRICE_WINDOW_180_ROW_103=20260410,40.9,41.3,40.65,41.3,174000,40.51,39.9375,40.7017,40.4728,40.1736,1.3497,4.557,3.7688,5.1101,3.4116,-5.1665

PRICE_WINDOW_180_ROW_104=20260413,41.45,41.7,41.1,41.3,61000,40.9,40.02,40.7225,40.4808,40.2675,0.0,4.9555,4.1614,1.6689,3.1984,-5.1665

PRICE_WINDOW_180_ROW_105=20260414,42.25,42.25,40.8,40.9,88000,41.05,40.075,40.7375,40.4848,40.3202,-0.9685,1.868,2.7638,2.1755,2.0586,-6.085

PRICE_WINDOW_180_ROW_106=20260415,41.0,41.0,40.4,40.95,83000,41.04,40.1225,40.7475,40.4892,40.3727,0.1222,-0.122,2.375,1.9302,2.0624,-5.9701

PRICE_WINDOW_180_ROW_107=20260416,41.0,41.15,40.8,40.9,46000,41.07,40.1725,40.7625,40.493,40.4166,-0.1221,0.3681,2.5063,1.0337,1.8109,-6.085

PRICE_WINDOW_180_ROW_108=20260417,41.0,41.2,40.85,41.05,42000,41.02,40.23,40.7758,40.4981,40.4694,0.3667,-0.6053,2.8822,0.9221,2.0383,-5.7405

PRICE_WINDOW_180_ROW_109=20260420,40.3,41.1,40.3,40.85,50000,40.93,40.28,40.7725,40.5014,40.5011,-0.4872,-1.0896,2.5094,1.0571,1.4151,-6.1998

PRICE_WINDOW_180_ROW_110=20260421,41.1,41.25,40.95,41.1,64000,40.97,40.3525,40.7742,40.5068,40.551,0.612,0.489,3.657,1.2864,1.8524,-5.6257

PRICE_WINDOW_180_ROW_111=20260422,40.9,41.3,40.7,40.8,62000,40.94,40.4175,40.7642,40.5095,40.5718,-0.7299,-0.3663,3.2911,1.1877,0.9464,-6.3146

PRICE_WINDOW_180_ROW_112=20260423,40.75,41.0,40.3,40.95,81000,40.95,40.495,40.7575,40.5134,40.6033,0.3676,0.1222,3.934,1.4503,1.1236,-5.9701

PRICE_WINDOW_180_ROW_113=20260424,40.8,40.95,40.45,40.5,57000,40.84,40.5225,40.7458,40.5133,40.5947,-1.0989,-1.3398,1.3767,0.9991,-0.0555,-7.0034

PRICE_WINDOW_180_ROW_114=20260427,40.5,40.95,40.4,40.9,56000,40.85,40.5675,40.74,40.5167,40.6201,0.9877,0.1224,2.25,0.9548,0.8196,-6.085

PRICE_WINDOW_180_ROW_115=20260428,41.1,41.1,40.6,40.85,40000,40.8,40.62,40.7308,40.5196,40.6393,-0.1222,-0.6083,2.6382,0.6667,0.5662,-6.1998

PRICE_WINDOW_180_ROW_116=20260429,40.8,40.9,40.55,40.75,42000,40.79,40.6675,40.7217,40.5216,40.6485,-0.2448,-0.1225,2.3869,0.6829,0.2029,-6.4294

PRICE_WINDOW_180_ROW_117=20260430,40.7,40.9,40.55,40.85,62000,40.77,40.735,40.7167,40.5244,40.6653,0.2454,-0.2442,3.4177,0.9818,0.2823,-6.1998

PRICE_WINDOW_180_ROW_118=20260504,40.15,40.9,40.1,40.8,59000,40.83,40.8,40.6983,40.5267,40.6765,-0.1224,0.7407,3.2911,0.8967,0.0,-6.3146

PRICE_WINDOW_180_ROW_119=20260505,40.15,40.75,40.15,40.55,73000,40.76,40.86,40.6633,40.5269,40.666,-0.6127,-0.8557,3.0496,1.0657,-0.7587,-6.8886

PRICE_WINDOW_180_ROW_120=20260506,40.55,40.75,40.15,40.55,75000,40.7,40.88,40.6208,40.5271,40.6563,0.0,-0.7344,0.9963,1.083,-0.8072,-6.8886

PRICE_WINDOW_180_ROW_121=20260507,40.55,40.65,40.4,40.5,54000,40.65,40.855,40.58,40.5329,40.6433,-0.1233,-0.6135,-1.2195,0.797,-0.8689,-6.1414

PRICE_WINDOW_180_ROW_122=20260508,40.2,40.65,40.2,40.5,43000,40.58,40.8425,40.5433,40.5388,40.6313,0.0,-0.8568,-0.6135,0.6555,-0.8386,-6.1414

PRICE_WINDOW_180_ROW_123=20260511,40.5,40.5,40.0,40.05,66000,40.43,40.78,40.495,40.5429,40.5829,-1.1111,-1.8382,-3.0266,1.0963,-1.7901,-6.8605

PRICE_WINDOW_180_ROW_124=20260512,39.9,40.35,39.15,40.15,53000,40.35,40.7225,40.4567,40.5438,40.5468,0.2497,-0.9864,-2.7845,0.8863,-1.4059,-5.9719

PRICE_WINDOW_180_ROW_125=20260513,39.35,40.4,39.35,40.2,40000,40.28,40.6875,40.4217,40.5446,40.5179,0.1245,-0.8631,-1.7115,0.6969,-1.1982,-5.1887

PRICE_WINDOW_180_ROW_126=20260514,40.2,40.4,40.2,40.3,19000,40.24,40.655,40.3892,40.55,40.4998,0.2488,-0.4938,-1.5873,0.3506,-0.8732,-4.9528

PRICE_WINDOW_180_ROW_127=20260515,40.3,40.45,40.05,40.05,37000,40.15,40.6125,40.36,40.5512,40.4623,-0.6203,-1.1111,-2.0782,0.6884,-1.385,-5.2071

PRICE_WINDOW_180_ROW_128=20260518,39.25,40.4,39.25,40.2,38000,40.18,40.57,40.33,40.5508,40.4404,0.3745,0.3745,-2.0706,0.7096,-0.912,-4.8521

PRICE_WINDOW_180_ROW_129=20260519,39.5,40.2,39.3,39.55,66000,40.06,40.505,40.3067,40.5458,40.3662,-1.6169,-1.4944,-3.1824,1.2144,-2.3577,-6.3905

PRICE_WINDOW_180_ROW_130=20260520,39.6,40.0,39.35,39.5,75000,39.92,40.425,40.2892,40.5392,40.294,-0.1264,-1.7413,-3.8929,1.3661,-2.2882,-6.5089

PRICE_WINDOW_180_ROW_131=20260521,40.15,40.15,40.0,40.0,17000,39.86,40.385,40.2642,40.5271,40.2695,1.2658,-0.7444,-1.9608,0.3229,-0.9533,-5.3254

PRICE_WINDOW_180_ROW_132=20260522,39.65,40.2,39.5,40.15,40,39.88,40.345,40.2517,40.5167,40.2596,0.375,0.2497,-1.9536,0.0008,-0.4833,-4.9704

PRICE_WINDOW_180_ROW_133=20260523,39.65,40.2,39.5,40.15,40,39.87,40.3275,40.2383,40.5083,40.2504,0.0,-0.1244,-0.8642,0.0009,-0.4401,-4.9704

PRICE_WINDOW_180_ROW_134=20260524,39.65,40.2,39.5,40.15,40,39.99,40.29,40.2292,40.5096,40.2421,0.0,1.5171,-1.8337,0.0009,-0.3475,-4.9704

PRICE_WINDOW_180_ROW_135=20260525,39.8,39.85,39.3,39.7,40,40.03,40.2325,40.2108,40.5112,40.1969,-1.1208,0.5063,-2.8152,0.001,-1.3236,-6.0355

PRICE_WINDOW_180_ROW_136=20260526,39.8,39.85,39.3,39.7,40,39.97,40.18,40.2042,40.5108,40.1555,0.0,-0.75,-2.5767,0.001,-1.1946,-6.0355
