date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251230,191.5,191.5,188.5,189.5,179807,198.4,198.25,196.0732,196.0732,197.3348,-1.0444,-8.4541,-3.3163,0.7041,-4.4136,-10.6132
20251231,190.0,191.0,188.0,188.0,216596,194.3,197.775,195.881,195.881,196.5569,-0.7916,-9.8321,-4.8101,0.8478,-4.9425,-11.3208
20260102,190.5,192.0,189.0,192.0,165002,191.4,197.55,195.7907,195.7907,196.1771,2.1277,-7.0218,-2.2901,0.6436,-2.8094,-9.434
20260105,198.0,198.0,188.5,189.0,277460,190.0,196.95,195.6364,195.6364,195.579,-1.5625,-3.5714,-5.9701,1.0765,-4.0366,-10.8491
20260106,190.0,192.0,188.5,188.5,153986,189.4,196.35,195.4778,195.4778,194.9891,-0.2646,-1.5666,-5.985,0.5952,-3.998,-11.0849
20260107,190.5,192.0,188.5,191.5,214770,189.8,195.9,195.3913,195.3913,194.6983,1.5915,1.0554,-4.4888,0.8171,-2.246,-9.6698
20260108,191.0,192.5,190.5,191.0,71462,190.4,195.4,195.2979,195.2979,194.3902,-0.2611,1.5957,-4.9751,0.273,-2.2518,-9.9057
20260109,192.5,192.5,189.5,190.0,73974,190.0,194.925,195.1875,195.1875,194.0243,-0.5236,-1.0417,-4.7619,0.2867,-2.5266,-10.3774
20260112,192.5,195.0,192.0,193.0,246567,190.8,194.775,195.1429,195.1429,193.9389,1.5789,2.1164,-1.5306,1.007,-0.9113,-8.9623
20260113,194.0,194.0,187.5,188.5,262770,190.8,194.45,195.01,195.01,193.4857,-2.3316,0.0,-3.3333,1.0578,-3.0599,-11.0849
20260114,189.5,193.0,189.5,191.5,198035,190.8,194.225,194.9412,194.9412,193.3202,1.5915,0.0,-2.2959,0.8047,-1.403,-9.6698
20260115,192.0,192.0,187.5,188.5,233809,190.3,194.025,194.8173,194.8173,192.9185,-1.5666,-1.3089,-2.0779,0.9438,-2.8476,-11.0849
20260116,190.0,190.5,188.5,190.5,142751,190.4,193.85,194.7358,194.7358,192.717,1.061,0.2632,-1.8041,0.5787,-1.7281,-10.1415
20260119,190.0,196.5,188.0,194.5,440550,190.7,193.775,194.7315,194.7315,192.8656,2.0997,0.7772,-0.7653,1.7015,0.3741,-8.2547
20260120,195.0,196.5,192.5,192.5,169233,191.5,193.4,194.6909,194.6909,192.8351,-1.0283,2.122,-3.75,0.6661,-0.4654,-9.1981
20260121,190.5,192.0,188.0,189.0,267132,191.0,192.5,194.5893,194.5893,192.5155,-1.8182,-1.3055,-8.6957,1.1216,-1.8182,-10.8491
20260122,190.5,191.0,189.0,190.0,121683,191.3,191.575,194.5088,194.5088,192.3059,0.5291,0.7958,-8.8729,0.5284,-0.8221,-10.3774
20260123,191.0,195.5,191.0,191.5,257336,191.5,190.825,194.4569,194.4569,192.2387,0.7895,0.5249,-7.2639,1.0863,0.3537,-9.6698
20260126,191.5,193.0,190.0,192.0,131003,191.0,190.625,194.4153,194.4153,192.2188,0.2611,-1.2853,-2.0408,0.6038,0.7213,-9.434
20260127,193.0,194.0,189.0,189.5,150214,190.4,190.525,194.3333,194.3333,191.9923,-1.3021,-1.5584,-1.0444,0.756,-0.538,-10.6132
20260128,189.5,190.0,184.0,189.0,466018,190.4,190.5,194.175,194.2459,191.7429,-0.2639,0.0,-0.2639,2.1877,-0.7874,-10.8491
20260129,188.5,190.0,187.0,188.5,106917,190.1,190.525,194.0583,194.1532,191.4727,-0.2646,-0.7895,0.266,0.5152,-1.0629,-11.0849
20260130,189.0,189.0,183.0,184.5,244772,188.7,190.15,193.8833,194.0,190.8916,-2.122,-3.6554,-3.9062,1.1572,-2.9713,-12.9717
20260202,183.5,183.5,178.5,181.0,152774,186.5,189.75,193.6,193.7969,190.0673,-1.897,-5.7292,-4.2328,0.7442,-4.6113,-14.6226
20260203,183.5,184.5,179.5,181.5,133772,184.9,189.4,193.4083,193.6077,189.3534,0.2762,-4.2216,-3.7135,0.6549,-4.1711,-14.3868
20260204,181.0,185.5,181.0,185.5,82327,184.2,189.1,193.3167,193.4848,189.0323,2.2039,-1.8519,-3.1332,0.4165,-1.9038,-12.5
20260205,185.0,188.5,183.5,183.5,160426,183.2,188.725,193.1333,193.3358,188.5712,-1.0782,-2.6525,-3.9267,0.7938,-2.7686,-13.4434
20260206,184.0,184.0,178.0,179.0,249631,182.1,188.175,192.7167,193.125,187.7736,-2.4523,-2.981,-5.7895,1.1837,-4.8758,-14.5585
20260209,181.0,181.0,179.0,179.0,88109,181.7,187.475,192.375,192.9203,187.0425,0.0,-1.105,-7.2539,0.4341,-4.5206,-14.5585
20260210,179.0,182.0,177.0,182.0,99887,181.8,187.15,192.175,192.7643,186.6223,1.676,0.2755,-3.4483,0.5127,-2.7518,-13.1265
20260211,177.0,177.0,167.0,169.5,805615,178.6,186.05,191.8333,192.4366,185.1954,-6.8681,-8.6253,-11.4883,3.5774,-8.8955,-19.0931
20260223,174.0,174.0,169.0,170.0,269881,175.9,185.125,191.5,192.125,183.9291,0.295,-7.3569,-9.8143,1.1889,-8.1702,-18.8544
20260224,170.0,171.5,169.0,171.0,130698,174.3,184.15,191.2583,191.8356,182.8517,0.5882,-4.4693,-10.2362,0.5773,-7.1409,-18.3771
20260225,171.5,173.0,170.5,172.0,141061,172.9,183.025,190.9417,191.5676,181.9474,0.5848,-3.9106,-11.5681,0.6672,-6.0238,-17.8998
20260226,171.0,173.0,170.0,171.0,145711,170.7,181.95,190.5833,191.2933,181.0351,-0.5814,-6.044,-11.1688,0.693,-6.0181,-18.3771
20260302,171.0,171.0,167.5,169.5,146843,170.7,180.975,190.2417,191.0066,180.0739,-0.8772,0.0,-10.3175,0.719,-6.3407,-19.0931
20260303,169.5,170.0,166.0,167.5,158572,170.2,179.85,189.9083,190.7013,179.026,-1.1799,-1.4706,-11.8421,0.7695,-6.8668,-20.0477
20260304,165.0,165.5,158.5,159.0,314002,167.8,178.225,189.3333,190.2949,177.3572,-5.0746,-7.0175,-16.9713,1.503,-10.7869,-24.105
20260305,161.5,164.0,159.5,163.5,172430,166.1,176.8,188.7583,189.9557,176.2024,2.8302,-4.9419,-14.8438,0.8173,-7.5226,-21.957
20260306,163.5,166.5,163.0,165.5,126453,165.0,175.6,188.2333,189.65,175.3106,1.2232,-3.2164,-12.6649,0.6027,-5.7517,-21.0024
20260309,158.0,161.0,154.0,159.0,231228,162.9,174.1,187.6167,189.2716,173.9514,-3.9275,-6.1947,-15.873,1.1675,-8.6732,-24.105
20260310,163.0,168.5,162.5,168.5,156722,163.1,173.1,187.1333,189.0183,173.4971,5.9748,0.597,-10.6101,0.7815,-2.6574,-19.5704
20260311,179.0,179.0,173.0,174.5,350615,166.2,172.6,186.7667,188.8434,173.5807,3.5608,9.7484,-5.4201,1.7034,1.1008,-16.7064
20260312,172.5,174.5,168.0,168.0,179198,167.1,171.95,186.2167,188.5952,173.1156,-3.7249,2.7523,-7.1823,0.865,-2.2972,-19.8091
20260313,163.0,165.0,163.0,163.5,158031,166.7,171.05,185.6,188.3,172.3143,-2.6786,-1.2085,-9.9174,0.7584,-4.4139,-21.957
20260316,163.5,164.5,163.0,163.5,68602,167.6,169.95,184.9833,188.0116,171.5798,0.0,2.8302,-11.8598,0.3303,-3.7952,-21.957
20260317,164.5,166.5,164.0,164.0,115344,166.7,168.975,184.3667,187.7356,170.9481,0.3058,-2.6706,-10.6267,0.5615,-2.9442,-21.7184
20260318,166.0,167.0,163.5,164.0,130123,164.6,168.225,183.775,187.4659,170.3691,0.0,-6.0172,-8.3799,0.6524,-2.5115,-21.7184
20260319,163.0,163.0,160.0,161.5,128849,163.3,167.35,183.2,187.1742,169.63,-1.5244,-3.869,-9.7765,0.6395,-3.4957,-22.9117
20260320,161.0,164.0,160.5,163.0,109133,163.2,166.4,182.6667,186.9056,169.0775,0.9288,-0.3058,-10.4396,0.5404,-2.0433,-22.1957
20260323,162.0,166.0,160.5,161.0,142500,162.7,165.975,182.0833,186.6209,168.4044,-1.227,-1.5291,-5.0147,0.8442,-2.9974,-23.1504
20260324,163.0,163.5,158.5,159.5,101273,161.8,165.45,181.5333,186.3261,167.6624,-0.9317,-2.7439,-6.1765,0.6315,-3.5963,-23.8663
20260325,162.5,165.0,160.5,165.0,161786,162.0,165.15,181.05,186.0968,167.4405,3.4483,0.6098,-3.5088,0.9991,-0.0908,-21.2411
20260326,165.5,170.5,162.0,162.0,201314,162.1,164.65,180.4833,185.8404,166.9871,-1.8182,0.3096,-5.814,1.2206,-1.6095,-22.673
20260327,161.5,162.5,158.0,161.5,66611,161.8,164.175,179.8417,185.5842,166.5299,-0.3086,-0.9202,-5.5556,0.4138,-1.6294,-22.9117
20260330,157.5,161.5,155.5,160.0,282724,161.6,163.7,179.0583,185.3177,165.9857,-0.9288,-0.6211,-5.6047,1.6851,-2.2602,-23.6277
20260331,159.0,161.0,156.0,156.0,113575,160.9,163.125,178.1833,185.0155,165.1536,-2.5,-2.1944,-6.8657,0.6861,-4.3678,-25.537
20260401,161.0,161.0,158.0,158.5,70362,159.6,163.1,177.3833,184.7449,164.5991,1.6026,-3.9394,-0.3145,0.4589,-2.8204,-24.1627
20260402,159.5,160.5,156.0,156.0,93104,158.4,162.725,176.7167,184.4545,163.8825,-1.5773,-3.7037,-4.5872,0.6233,-4.1327,-21.2121
20260407,156.5,158.0,155.5,157.5,65580,157.6,162.325,176.15,184.185,163.3506,0.9615,-2.4768,-4.8338,0.4482,-2.9724,-20.4545
20260408,158.0,166.5,158.0,163.5,153564,158.3,162.55,175.7167,183.9802,163.3631,3.8095,2.1875,2.8302,1.078,0.5844,-17.4242
20260409,163.5,163.5,158.5,159.5,98754,159.0,162.1,175.2417,183.7402,163.0412,-2.4465,2.2436,-5.3412,0.7076,-1.6039,-19.4444
20260410,161.0,163.5,160.5,162.0,98833,159.7,161.475,174.7417,183.5291,162.9544,1.5674,2.2082,-7.1633,0.7784,0.3251,-18.1818
20260413,170.0,176.5,169.0,170.5,609349,162.6,161.6,174.4333,183.4038,163.5832,5.2469,9.2949,1.4881,4.1042,5.5074,-13.2316
20260414,173.0,173.5,168.0,169.0,254154,164.9,161.875,174.1083,183.2667,164.0346,-0.8798,7.3016,3.3639,1.6581,4.4015,-13.9949
20260415,169.0,170.0,167.5,167.5,134742,165.7,162.075,173.7083,183.1179,164.3234,-0.8876,2.4465,2.4465,0.8605,3.3472,-14.7583
20260416,169.0,172.0,168.0,169.5,135765,167.7,162.35,173.35,182.9907,164.7548,1.194,6.2696,3.3537,0.8614,4.4041,-13.7405
20260417,171.0,171.5,169.0,171.5,108840,169.6,162.725,173.0417,182.8843,165.3169,1.1799,5.8642,4.5732,0.6953,5.3925,-12.7226
20260420,172.0,173.5,171.5,172.5,157315,170.0,163.275,172.7,182.789,165.9155,0.5831,1.173,6.8111,0.9959,5.65,-12.2137
20260421,172.5,174.5,169.5,173.0,251985,170.8,163.775,172.4417,182.7,166.5058,0.2899,2.3669,6.135,1.5262,5.6327,-11.9593
20260422,173.0,178.5,173.0,177.0,277282,172.7,164.575,172.2,182.6486,167.3804,2.3121,5.6716,9.9379,1.6136,7.5497,-9.9237
20260423,177.5,185.0,170.5,173.0,591037,173.4,165.25,171.9417,182.5625,167.8487,-2.2599,2.0649,8.4639,3.0104,4.6899,-11.9593
20260424,173.0,173.5,167.0,169.0,157336,172.9,165.45,171.5833,182.4425,167.9446,-2.3121,-1.4577,2.4242,0.8023,2.1457,-13.9949
20260427,171.5,171.5,167.0,170.0,145789,172.4,165.85,171.175,182.3333,168.1159,0.5917,-1.4493,4.9383,0.7541,2.5023,-13.486
20260428,170.0,171.5,170.0,171.0,81722,172.0,166.325,170.8167,182.2348,168.3562,0.5882,-1.1561,5.8824,0.4211,2.8108,-12.532
20260429,172.5,172.5,169.5,171.0,86699,170.8,166.875,170.5167,182.1379,168.5765,0.0,-3.3898,6.875,0.4705,2.4719,-12.532
20260430,171.0,171.0,167.5,168.5,125939,169.9,167.5,170.1583,182.0214,168.5702,-1.462,-2.6012,8.0128,0.6811,0.597,-13.8107
20260504,168.5,168.5,163.5,166.5,245460,169.4,167.9,169.7417,181.8898,168.3977,-1.1869,-1.4793,5.0473,1.2675,-0.8338,-14.1753
20260505,168.0,169.0,167.0,168.0,92560,169.0,168.5,169.3417,181.7731,168.3645,0.9009,-1.1765,7.6923,0.478,-0.2967,-13.4021
20260506,170.0,173.5,168.0,169.5,379943,168.7,169.1,169.0083,181.6708,168.4591,0.8929,-0.8772,7.619,1.8148,0.2365,-10.7895
20260507,169.0,169.0,166.5,168.0,166592,168.1,169.325,168.6583,181.4167,168.4209,-0.885,-1.7544,2.7523,0.7933,-0.7825,-11.5789
20260508,168.0,169.5,166.5,169.0,107116,168.2,169.8,168.3333,181.1958,168.4691,0.5952,0.2967,5.9561,0.5091,-0.4711,-10.582
20260511,169.0,169.0,163.0,163.0,340960,167.5,169.85,167.975,180.9292,168.0134,-3.5503,-2.1021,0.6173,1.5322,-4.033,-13.5279
20260512,164.5,164.5,160.0,160.0,313050,165.9,169.325,167.625,180.6125,167.3456,-1.8405,-4.7619,-6.1584,1.5071,-5.5072,-15.1194
20260513,166.0,169.5,163.5,165.0,661488,165.0,169.125,167.35,180.3792,167.1501,3.125,-2.6549,-2.3669,2.9002,-2.439,-12.4668
20260514,164.0,166.0,160.5,160.5,227686,163.5,168.775,166.9333,180.125,166.5959,-2.7273,-4.4643,-4.1791,0.9783,-4.903,-14.8541
20260515,162.5,162.5,157.0,158.0,233021,161.3,168.2,166.5083,179.8208,165.8796,-1.5576,-6.5089,-6.7847,0.9808,-6.0642,-14.5946
20260518,156.0,156.0,153.0,153.5,244642,159.4,167.3,166.0833,179.4,164.848,-2.8481,-5.8282,-10.4956,1.0011,-8.2487,-17.027
20260519,152.5,154.5,152.0,152.0,149173,157.8,166.275,165.6333,179.0042,163.7773,-0.9772,-5.0,-11.8841,0.6114,-8.5852,-17.8378
20260520,153.0,153.0,149.0,150.5,198879,154.9,165.15,165.1083,178.6417,162.6709,-0.9868,-8.7879,-13.0058,0.8241,-8.8707,-18.6486
20260521,152.0,154.5,150.5,152.0,282155,153.2,163.9,164.8167,178.325,161.7816,0.9967,-5.296,-14.1243,1.168,-7.2605,-17.8378
20260522,152.5,154.0,152.0,152.5,113714,152.1,162.875,164.525,178.0125,161.0082,0.3289,-3.481,-11.8497,0.5224,-6.3699,-17.5676
20260523,152.5,154.0,152.0,152.5,113714,151.9,162.05,164.2167,177.7375,160.2992,0.0,-0.6515,-9.7633,0.5276,-5.8932,-17.5676
20260524,152.5,154.0,152.0,152.5,113714,152.0,161.175,163.8917,177.4167,159.6492,0.0,0.3289,-10.2941,0.5316,-5.3823,-17.5676
20260525,153.0,153.0,149.5,150.5,229408,152.0,160.15,163.55,177.0667,158.8868,-1.3115,0.0,-11.9883,1.0367,-6.0256,-18.6486
20260526,153.0,153.0,149.5,150.5,229408,151.7,159.125,163.2333,176.7375,158.1879,0.0,-0.9868,-11.9883,1.0043,-5.4203,-18.6486
