# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_043=20260102,137.5,145.0,137.0,142.5,11656000,129.1,125.05,120.0465,120.0465,124.9451,5.948,15.8537,20.2532,8.081,13.9544,-1.7241

PRICE_WINDOW_180_ROW_044=20260105,142.0,142.0,135.0,136.0,3737000,131.4,125.925,120.4091,120.4091,125.8663,-4.5614,9.2369,14.7679,2.3067,8.0008,-6.2069

PRICE_WINDOW_180_ROW_045=20260106,136.0,139.5,131.5,138.0,2505000,134.7,126.925,120.8,120.8,126.8775,1.4706,13.5802,16.9492,1.4402,8.7256,-4.8276

PRICE_WINDOW_180_ROW_046=20260107,138.0,138.0,133.0,134.5,1789000,137.1,127.65,121.0978,121.0978,127.5127,-2.5362,9.7959,12.0833,0.9866,5.3662,-7.2414

PRICE_WINDOW_180_ROW_047=20260108,135.0,142.0,133.0,137.5,3046000,137.7,128.5,121.4468,121.4468,128.345,2.2305,2.2305,14.1079,1.5623,7.0039,-5.1724

PRICE_WINDOW_180_ROW_048=20260109,138.0,142.5,135.0,139.0,2840000,137.0,129.325,121.8125,121.8125,129.2329,1.0909,-2.4561,13.4694,1.3756,7.4812,-4.1379

PRICE_WINDOW_180_ROW_049=20260112,140.5,145.0,138.0,139.5,2863000,137.7,130.225,122.1735,122.1735,130.0885,0.3597,2.5735,14.8148,1.3122,7.1223,-3.7931

PRICE_WINDOW_180_ROW_050=20260113,142.5,147.5,140.0,141.5,7307000,138.4,130.95,122.56,122.56,131.0394,1.4337,2.5362,11.4173,2.9447,8.0565,-4.0678

PRICE_WINDOW_180_ROW_051=20260114,143.5,150.0,141.0,146.0,4783000,140.7,131.925,123.0196,123.0196,132.2862,3.1802,8.5502,15.415,1.7779,10.6689,-2.6667

PRICE_WINDOW_180_ROW_052=20260115,147.0,147.0,143.0,145.5,2016000,142.3,132.925,123.4519,123.4519,133.3873,-0.3425,5.8182,15.9363,0.731,9.4602,-3.0

PRICE_WINDOW_180_ROW_053=20260116,150.0,153.0,142.5,144.5,4170000,143.4,133.65,123.8491,123.8491,134.3134,-0.6873,3.9568,11.1538,1.4711,8.1182,-5.5556

PRICE_WINDOW_180_ROW_054=20260119,143.0,143.0,137.5,138.5,1908000,143.2,134.3,124.1204,124.1204,134.6622,-4.1522,-0.7168,10.3586,0.6605,3.1273,-9.4771

PRICE_WINDOW_180_ROW_055=20260120,138.5,139.5,137.0,138.5,856000,142.6,134.875,124.3818,124.3818,134.9821,0.0,-2.1201,9.0551,0.2975,2.6877,-9.4771

PRICE_WINDOW_180_ROW_056=20260121,137.0,140.0,136.0,137.5,858000,140.9,135.475,124.6161,124.6161,135.1919,-0.722,-5.8219,9.5618,0.2966,1.4947,-10.1307

PRICE_WINDOW_180_ROW_057=20260122,138.5,141.5,137.5,139.0,956000,139.6,136.2,124.8684,124.8684,135.5092,1.0909,-4.4674,11.6466,0.3271,2.0558,-9.1503

PRICE_WINDOW_180_ROW_058=20260123,141.0,141.5,138.0,138.0,869000,138.3,136.95,125.0948,125.0948,135.7168,-0.7194,-4.4983,12.1951,0.2947,0.7667,-9.8039

PRICE_WINDOW_180_ROW_059=20260126,139.0,139.5,132.0,134.0,1049000,137.4,137.425,125.2458,125.2458,135.5737,-2.8986,-3.2491,7.6305,0.3512,-2.4923,-12.4183

PRICE_WINDOW_180_ROW_060=20260127,135.0,136.5,133.5,134.0,560000,136.5,138.05,125.3917,125.3917,135.4426,0.0,-3.2491,10.2881,0.1871,-2.9337,-12.4183

PRICE_WINDOW_180_ROW_061=20260128,135.0,137.0,135.0,135.5,692000,136.1,138.7,125.625,125.5574,135.4474,1.1194,-1.4545,10.6122,0.2304,-2.3071,-11.4379

PRICE_WINDOW_180_ROW_062=20260129,135.5,137.0,133.0,134.5,666000,135.2,138.7,125.875,125.7016,135.3684,-0.738,-3.2374,0.0,0.2416,-3.0281,-12.0915

PRICE_WINDOW_180_ROW_063=20260130,133.5,134.0,130.0,131.5,641000,133.9,138.15,126.1,125.7937,135.0461,-2.2305,-4.7101,-7.7193,0.2906,-4.8136,-14.0523

PRICE_WINDOW_180_ROW_064=20260202,129.0,130.0,126.5,127.0,617000,132.5,137.7,126.2333,125.8125,134.3755,-3.4221,-5.2239,-6.6176,0.301,-7.7705,-16.9935

PRICE_WINDOW_180_ROW_065=20260203,130.0,130.0,127.5,129.0,401000,131.5,137.25,126.4333,125.8615,133.9276,1.5748,-3.7313,-6.5217,0.2062,-6.0109,-15.6863

PRICE_WINDOW_180_ROW_066=20260204,128.0,129.5,128.0,129.5,271000,130.3,137.0,126.6333,125.9167,133.5586,0.3876,-4.428,-3.7175,0.145,-5.4745,-15.3595

PRICE_WINDOW_180_ROW_067=20260205,129.5,129.5,126.0,126.0,490000,128.6,136.425,126.825,125.9179,132.9287,-2.7027,-6.3197,-8.3636,0.2815,-7.6416,-17.6471

PRICE_WINDOW_180_ROW_068=20260206,126.0,126.0,120.5,123.0,588000,126.9,135.625,126.95,125.875,132.1013,-2.381,-6.4639,-11.5108,0.3612,-9.3088,-19.6078

PRICE_WINDOW_180_ROW_069=20260209,127.0,127.0,123.5,124.0,279000,126.3,134.85,127.0083,125.8478,131.4262,0.813,-2.3622,-11.1111,0.1861,-8.046,-18.9542

PRICE_WINDOW_180_ROW_070=20260210,124.0,125.5,122.5,123.0,302000,125.1,133.925,127.125,125.8071,130.724,-0.8065,-4.6512,-13.0742,0.2629,-8.1576,-19.6078

PRICE_WINDOW_180_ROW_071=20260211,123.0,124.5,122.0,124.5,296000,124.1,132.85,127.3,125.7887,130.2054,1.2195,-3.861,-14.726,0.3203,-6.2853,-18.6275

PRICE_WINDOW_180_ROW_072=20260223,124.0,129.5,124.0,129.0,522000,124.7,132.025,127.6083,125.8333,130.1049,3.6145,2.381,-11.3402,0.6144,-2.2912,-15.6863

PRICE_WINDOW_180_ROW_073=20260224,129.0,131.0,128.5,131.0,500000,126.3,131.35,127.975,125.9041,130.1795,1.5504,6.5041,-9.3426,0.7507,-0.2665,-14.3791

PRICE_WINDOW_180_ROW_074=20260225,133.0,136.0,132.0,136.0,909000,128.7,131.225,128.3583,126.0405,130.6646,3.8168,9.6774,-1.8051,1.4754,3.6388,-11.1111

PRICE_WINDOW_180_ROW_075=20260226,137.5,144.0,135.5,139.5,1876000,132.0,131.275,128.8583,126.22,131.4008,2.5735,13.4146,0.722,2.8122,6.2655,-8.8235

PRICE_WINDOW_180_ROW_076=20260302,134.0,138.0,131.0,135.5,553000,134.2,131.175,129.275,126.3421,131.7424,-2.8674,8.8353,-1.4545,0.8484,3.2971,-11.4379

PRICE_WINDOW_180_ROW_077=20260303,136.0,137.5,131.5,132.0,524000,134.8,130.825,129.5917,126.4156,131.7639,-2.583,2.3256,-5.036,0.8314,0.8981,-13.7255

PRICE_WINDOW_180_ROW_078=20260304,127.5,129.5,123.5,125.0,734000,133.6,130.175,129.75,126.3974,131.2002,-5.303,-4.5802,-9.4203,1.1772,-3.9754,-18.3007

PRICE_WINDOW_180_ROW_079=20260305,129.0,137.0,129.0,134.5,946000,133.3,130.2,130.05,126.5,131.4752,7.6,-1.1029,0.3731,1.5299,3.3026,-12.0915

PRICE_WINDOW_180_ROW_080=20260306,133.5,138.0,132.5,136.0,712000,132.6,130.3,130.3333,126.6188,131.8523,1.1152,-2.509,1.4925,1.1375,4.3745,-11.1111

PRICE_WINDOW_180_ROW_081=20260309,127.5,131.0,124.5,127.0,756000,130.9,129.875,130.4917,126.6235,131.4479,-6.6176,-6.2731,-6.2731,1.2016,-2.2137,-16.9935

PRICE_WINDOW_180_ROW_082=20260310,130.5,132.0,128.0,131.0,551000,130.7,129.7,130.75,126.6768,131.4106,3.1496,-0.7576,-2.6022,0.8839,1.0023,-14.3791

PRICE_WINDOW_180_ROW_083=20260311,132.0,134.5,131.0,132.0,533000,132.1,129.725,130.975,126.741,131.4597,0.7634,5.6,0.3802,0.8625,1.7537,-13.7255

PRICE_WINDOW_180_ROW_084=20260312,130.5,132.0,129.0,131.0,425000,131.4,129.925,131.1833,126.7917,131.4214,-0.7576,-2.6022,3.1496,0.6986,0.8274,-14.3791

PRICE_WINDOW_180_ROW_085=20260313,129.5,130.5,128.0,128.0,437000,129.8,129.875,131.35,126.8059,131.1363,-2.2901,-5.8824,-0.7752,0.7162,-1.4437,-16.3399

PRICE_WINDOW_180_ROW_086=20260316,128.0,128.0,125.5,127.5,503000,129.9,129.775,131.475,126.814,130.8333,-0.3906,0.3937,-1.5444,0.8089,-1.753,-16.6667

PRICE_WINDOW_180_ROW_087=20260317,128.5,131.0,128.0,128.5,501000,129.4,129.9,131.6083,126.8333,130.6388,0.7843,-1.9084,1.9841,0.805,-1.0778,-16.0131

PRICE_WINDOW_180_ROW_088=20260318,130.5,132.5,129.5,131.0,518000,129.2,130.3,131.75,126.8807,130.6689,1.9455,-0.7576,6.5041,0.837,0.5372,-14.3791

PRICE_WINDOW_180_ROW_089=20260319,129.5,131.0,126.5,126.5,798000,128.3,130.425,131.8333,126.8764,130.3215,-3.4351,-3.4351,2.0161,1.2376,-3.0094,-17.3203

PRICE_WINDOW_180_ROW_090=20260320,128.0,128.5,124.0,126.0,521000,127.9,130.575,131.8167,126.8667,129.9614,-0.3953,-1.5625,2.439,0.7945,-3.5037,-17.6471

PRICE_WINDOW_180_ROW_091=20260323,123.0,126.0,122.0,124.0,462000,127.2,130.55,131.775,126.8352,129.4646,-1.5873,-2.7451,-0.4016,0.6957,-5.0172,-18.9542

PRICE_WINDOW_180_ROW_092=20260324,127.0,128.5,122.5,125.5,561000,126.6,130.375,131.775,126.8207,129.1342,1.2097,-2.3346,-2.7132,0.8423,-3.7392,-17.9739

PRICE_WINDOW_180_ROW_093=20260325,128.0,130.0,127.0,127.0,576000,125.8,130.175,131.725,126.8226,128.9564,1.1952,-3.0534,-3.0534,0.86,-2.439,-16.9935

PRICE_WINDOW_180_ROW_094=20260326,129.0,129.0,123.0,124.5,891000,125.4,129.6,131.7083,126.7979,128.585,-1.9685,-1.581,-8.4559,1.332,-3.9352,-18.6275

PRICE_WINDOW_180_ROW_095=20260327,122.5,122.5,118.5,122.0,978000,124.6,128.725,131.625,126.7474,128.0363,-2.008,-3.1746,-12.5448,1.5673,-5.2243,-20.2614

PRICE_WINDOW_180_ROW_096=20260330,118.5,118.5,115.0,117.0,638000,123.2,127.8,131.4833,126.6458,127.1166,-4.0984,-5.6452,-13.6531,1.0155,-8.4507,-23.5294

PRICE_WINDOW_180_ROW_097=20260331,116.5,117.0,112.5,113.5,626000,120.8,126.875,131.3,126.5103,125.9819,-2.9915,-9.5618,-14.0152,0.9884,-10.5419,-25.817

PRICE_WINDOW_180_ROW_098=20260401,117.0,118.0,115.0,115.5,324000,118.5,126.4,131.175,126.398,125.1084,1.7621,-9.0551,-7.6,0.5287,-8.6234,-24.5098

PRICE_WINDOW_180_ROW_099=20260402,116.0,117.0,115.0,115.0,265000,116.6,125.425,131.0167,126.2828,124.266,-0.4329,-7.6305,-14.4981,0.4578,-8.3117,-24.8366

PRICE_WINDOW_180_ROW_100=20260407,115.0,119.5,114.0,119.0,488000,116.0,124.575,130.975,126.21,123.8272,3.4783,-2.459,-12.5,0.8598,-4.4752,-22.2222

PRICE_WINDOW_180_ROW_101=20260408,121.5,123.5,120.5,122.5,537000,117.1,124.35,130.975,126.1733,123.7166,2.9412,4.7009,-3.5433,0.9647,-1.4877,-19.9346

PRICE_WINDOW_180_ROW_102=20260409,123.0,125.5,122.0,124.5,598000,119.3,124.025,130.8083,126.1569,123.7819,1.6327,9.6916,-4.9618,1.0698,0.383,-18.6275

PRICE_WINDOW_180_ROW_103=20260410,126.0,126.5,124.5,125.0,601000,121.2,123.675,130.5167,126.1456,123.8834,0.4016,8.2251,-5.303,1.0686,1.0714,-18.3007

PRICE_WINDOW_180_ROW_104=20260413,125.0,125.0,119.5,123.0,852000,122.8,123.275,130.3,126.1154,123.8098,-1.6,6.9565,-6.1069,1.4595,-0.2231,-19.6078

PRICE_WINDOW_180_ROW_105=20260414,124.0,125.0,122.5,123.5,442000,123.7,123.05,130.0583,126.0905,123.7839,0.4065,3.7815,-3.5156,0.7568,0.3657,-19.281

PRICE_WINDOW_180_ROW_106=20260415,124.0,125.0,123.0,123.0,351000,123.8,122.825,129.8667,126.0613,123.7186,-0.4049,0.4082,-3.5294,0.609,0.1425,-19.6078

PRICE_WINDOW_180_ROW_107=20260416,124.0,124.5,122.5,124.5,357000,123.8,122.625,129.65,126.0467,123.7837,1.2195,0.0,-3.1128,0.6272,1.5291,-18.6275

PRICE_WINDOW_180_ROW_108=20260417,124.0,132.0,124.0,132.0,1403000,125.2,122.675,129.5333,126.1019,124.4684,6.0241,5.6,0.7634,2.2871,7.6014,-13.7255

PRICE_WINDOW_180_ROW_109=20260420,135.0,138.5,133.0,134.0,1906000,127.4,123.05,129.4417,126.1743,125.2627,1.5152,8.9431,5.9289,2.8497,8.8988,-12.4183

PRICE_WINDOW_180_ROW_110=20260421,137.0,137.5,134.0,134.5,1183000,129.6,123.475,129.325,126.25,126.0325,0.3731,8.9069,6.746,1.6853,8.9289,-12.0915

PRICE_WINDOW_180_ROW_111=20260422,136.5,144.5,136.5,140.0,3694000,133.0,124.275,129.225,126.3739,127.1964,4.0892,13.8211,12.9032,4.2777,12.6534,-8.4967

PRICE_WINDOW_180_ROW_112=20260423,144.5,144.5,132.0,138.0,3018000,135.7,124.9,129.1,126.4777,128.0967,-1.4286,10.8434,9.9602,3.0596,10.4884,-9.8039

PRICE_WINDOW_180_ROW_113=20260424,140.5,141.5,136.0,136.5,1115000,136.6,125.375,128.9667,126.5664,128.797,-1.087,3.4091,7.4803,1.1003,8.8734,-5.5363

PRICE_WINDOW_180_ROW_114=20260427,138.0,138.0,130.0,131.0,1025000,136.0,125.7,128.8417,126.6053,128.9806,-4.0293,-2.2388,5.2209,1.0049,4.2164,-9.3426

PRICE_WINDOW_180_ROW_115=20260428,132.5,132.5,130.0,132.0,376000,135.5,126.2,128.7333,126.6522,129.2322,0.7634,-1.8587,8.1967,0.3798,4.5959,-8.6505

PRICE_WINDOW_180_ROW_116=20260429,129.5,131.5,128.5,131.5,386000,133.8,126.925,128.6333,126.694,129.4212,-0.3788,-6.0714,12.3932,0.3949,3.6045,-8.9965

PRICE_WINDOW_180_ROW_117=20260430,131.5,131.5,129.0,129.0,559000,132.0,127.7,128.4667,126.7137,129.3861,-1.9011,-6.5217,13.6564,0.5739,1.018,-10.7266

PRICE_WINDOW_180_ROW_118=20260504,131.0,139.0,130.0,138.0,1687000,132.3,128.825,128.4667,126.8093,130.1039,6.9767,1.0989,19.4805,1.6188,7.1221,-4.4983

PRICE_WINDOW_180_ROW_119=20260505,143.0,151.5,142.0,145.5,8967000,135.2,130.35,128.6583,126.9664,131.3869,5.4348,11.0687,26.5217,6.0701,11.6226,-3.9604

PRICE_WINDOW_180_ROW_120=20260506,148.5,148.5,142.5,146.5,3455000,138.1,131.725,128.8667,127.1292,132.6464,0.6873,10.9848,23.1092,2.1254,11.2165,-3.3003

PRICE_WINDOW_180_ROW_121=20260507,146.5,146.5,143.0,144.0,1412000,140.6,132.8,129.0083,127.3167,133.5925,-1.7065,9.5057,17.551,0.8458,8.4337,-4.9505

PRICE_WINDOW_180_ROW_122=20260508,142.0,143.0,136.5,139.0,1837000,142.6,133.525,129.0833,127.4792,134.0431,-3.4722,7.7519,11.6466,1.0611,4.1004,-8.2508

PRICE_WINDOW_180_ROW_123=20260511,141.5,141.5,138.5,139.5,823000,142.9,134.25,129.2167,127.6583,134.4979,0.3597,1.087,11.6,0.4723,3.9106,-7.9208

PRICE_WINDOW_180_ROW_124=20260512,140.0,141.0,137.0,139.0,549000,141.6,135.05,129.4167,127.825,134.873,-0.3584,-4.4674,13.0081,0.3178,2.9248,-8.2508

PRICE_WINDOW_180_ROW_125=20260513,139.0,142.0,138.0,138.0,987000,139.9,135.775,129.5667,128.0,135.1336,-0.7194,-5.802,11.7409,0.5626,1.6387,-8.9109

PRICE_WINDOW_180_ROW_126=20260514,139.5,140.0,136.0,139.5,824000,139.0,136.6,129.7333,128.1833,135.4975,1.087,-3.125,13.4146,0.4634,2.123,-7.9208

PRICE_WINDOW_180_ROW_127=20260515,140.5,140.5,135.0,135.5,767000,138.3,137.15,129.8917,128.3583,135.4977,-2.8674,-2.518,8.8353,0.4264,-1.2031,-10.5611

PRICE_WINDOW_180_ROW_128=20260518,133.0,135.0,131.0,134.0,436000,137.2,137.25,130.075,128.5125,135.3729,-1.107,-3.9427,1.5152,0.2491,-2.3679,-11.5512

PRICE_WINDOW_180_ROW_129=20260519,134.0,135.0,132.0,132.5,357000,135.9,137.175,130.2167,128.6125,135.1335,-1.1194,-4.6763,-1.1194,0.2134,-3.4081,-12.5413

PRICE_WINDOW_180_ROW_130=20260520,133.0,134.5,131.5,131.5,282000,134.6,137.025,130.3583,128.7417,134.8307,-0.7547,-4.7101,-2.2305,0.1732,-4.0321,-13.2013

PRICE_WINDOW_180_ROW_131=20260521,133.5,138.0,133.0,137.0,534000,134.1,136.875,130.5667,128.9333,135.0115,4.1825,-1.7921,-2.1429,0.3633,0.0913,-9.571

PRICE_WINDOW_180_ROW_132=20260522,137.5,140.0,136.5,139.5,139,134.9,136.95,130.7417,129.175,135.3855,1.8248,2.952,1.087,0.0001,1.862,-7.9208

PRICE_WINDOW_180_ROW_133=20260523,137.5,140.0,136.5,139.5,139,136.0,137.1,130.8833,129.4292,135.7284,0.0,4.1045,2.1978,0.0001,1.7505,-7.9208

PRICE_WINDOW_180_ROW_134=20260524,137.5,140.0,136.5,139.5,139,137.4,137.525,130.9417,129.65,136.0427,0.0,5.283,6.4885,0.0001,1.4361,-7.9208

PRICE_WINDOW_180_ROW_135=20260525,140.0,143.5,140.0,143.0,142,139.7,138.075,131.0,129.9292,136.6225,2.509,8.7452,8.3333,0.0001,3.5669,-5.6106

PRICE_WINDOW_180_ROW_136=20260526,140.0,143.5,140.0,143.0,142,140.9,138.65,131.125,130.2,137.1539,0.0,4.3796,8.7452,0.0001,3.1374,-5.6106
