# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_053=20260116,70.4,71.0,67.6,68.2,1656383,71.0,75.055,64.6113,64.6113,71.2999,-3.125,-9.429,-5.0139,0.4966,-9.1333,-17.9302

PRICE_WINDOW_180_ROW_054=20260119,67.2,69.0,67.2,68.3,670210,70.08,74.53,64.6796,64.6796,71.0499,0.1466,-6.31,-13.3249,0.2637,-8.3591,-17.8099

PRICE_WINDOW_180_ROW_055=20260120,67.8,68.5,67.3,68.1,857726,69.24,74.115,64.7418,64.7418,70.8041,-0.2928,-5.8091,-10.8639,0.385,-8.1158,-18.0505

PRICE_WINDOW_180_ROW_056=20260121,68.5,68.5,67.3,67.9,710403,68.58,73.695,64.7982,64.7982,70.5621,-0.2937,-4.6348,-11.0092,0.3464,-7.8635,-18.2912

PRICE_WINDOW_180_ROW_057=20260122,68.1,69.0,67.7,67.8,477674,68.06,73.015,64.8509,64.8509,70.3319,-0.1473,-3.6932,-16.7076,0.29,-7.1424,-18.4116

PRICE_WINDOW_180_ROW_058=20260123,68.3,68.4,66.7,67.4,603532,67.9,72.325,64.8948,64.8948,70.0876,-0.59,-1.173,-16.9951,0.4175,-6.8095,-18.8929

PRICE_WINDOW_180_ROW_059=20260126,67.3,67.6,66.4,66.8,600440,67.6,71.625,64.9271,64.9271,69.8136,-0.8902,-2.1962,-17.3267,0.4624,-6.7365,-19.6149

PRICE_WINDOW_180_ROW_060=20260127,67.1,67.1,65.3,65.8,1103098,67.14,71.115,64.9417,64.9417,69.4792,-1.497,-3.3774,-13.4211,0.933,-7.4738,-20.8183

PRICE_WINDOW_180_ROW_061=20260128,65.5,66.0,64.8,66.0,899826,66.76,70.565,65.15,64.959,69.1892,0.304,-2.7982,-14.2857,0.7779,-6.4692,-20.5776

PRICE_WINDOW_180_ROW_062=20260129,66.4,69.0,65.1,67.7,1266289,66.74,70.125,65.3917,65.0032,69.0651,2.5758,-0.1475,-11.5033,1.0942,-3.4581,-18.5319

PRICE_WINDOW_180_ROW_063=20260130,67.7,67.7,65.3,66.2,1464101,66.5,69.73,65.605,65.0222,68.8264,-2.2157,-1.7804,-10.6613,1.2951,-5.0624,-20.3369

PRICE_WINDOW_180_ROW_064=20260202,65.7,67.3,65.4,66.8,809245,66.5,69.445,65.8117,65.05,68.6575,0.9063,0.0,-7.8621,0.7456,-3.8088,-19.6149

PRICE_WINDOW_180_ROW_065=20260203,67.1,67.8,66.3,67.0,349791,66.74,69.2,66.0067,65.08,68.5194,0.2994,1.8237,-6.815,0.3362,-3.1792,-19.3742

PRICE_WINDOW_180_ROW_066=20260204,67.4,67.9,66.4,66.5,677305,66.84,68.855,66.1967,65.1015,68.3511,-0.7463,0.7576,-9.4005,0.6694,-3.4202,-19.9759

PRICE_WINDOW_180_ROW_067=20260205,66.5,67.5,66.2,66.2,325594,66.54,68.44,66.4,65.1179,68.1718,-0.4511,-2.2157,-11.1409,0.3379,-3.2729,-20.3369

PRICE_WINDOW_180_ROW_068=20260206,66.2,66.6,65.0,65.6,447084,66.42,67.955,66.5767,65.125,67.9575,-0.9063,-0.9063,-12.8818,0.4979,-3.4655,-21.059

PRICE_WINDOW_180_ROW_069=20260209,65.6,66.3,65.1,65.1,331415,66.08,67.565,66.7567,65.1246,67.7194,-0.7622,-2.5449,-10.6996,0.3956,-3.6483,-21.6606

PRICE_WINDOW_180_ROW_070=20260210,66.3,67.0,65.7,67.0,491377,66.08,67.3,66.955,65.1514,67.6594,2.9186,0.0,-7.3306,0.633,-0.4458,-19.3742

PRICE_WINDOW_180_ROW_071=20260211,67.7,68.6,66.5,67.7,889567,66.32,67.125,67.1433,65.1873,67.6628,1.0448,1.8045,-4.9157,1.1424,0.8566,-18.5319

PRICE_WINDOW_180_ROW_072=20260223,68.5,69.4,67.3,68.0,1416049,66.68,67.005,67.3367,65.2264,67.6909,0.4431,2.719,-3.4091,1.7649,1.485,-18.1709

PRICE_WINDOW_180_ROW_073=20260224,68.1,68.6,67.1,67.1,753853,66.98,66.95,67.505,65.2521,67.6417,-1.3235,2.2866,-1.6129,0.9955,0.224,-19.2539

PRICE_WINDOW_180_ROW_074=20260225,67.3,68.0,66.6,67.9,694238,67.54,66.93,67.665,65.2878,67.6632,1.1923,4.3011,-0.5857,0.9154,1.4493,-18.2912

PRICE_WINDOW_180_ROW_075=20260226,68.1,68.9,67.4,67.8,686791,67.7,66.915,67.8467,65.3213,67.6746,-0.1473,1.194,-0.4405,0.9159,1.3226,-18.4116

PRICE_WINDOW_180_ROW_076=20260302,67.3,68.7,66.6,68.0,742480,67.76,66.92,68.0083,65.3566,67.7017,0.295,0.4431,0.1473,0.988,1.6139,-18.1709

PRICE_WINDOW_180_ROW_077=20260303,67.4,68.3,67.4,68.1,600496,67.78,66.935,68.1783,65.3922,67.7349,0.1471,0.1471,0.4425,0.7926,1.7405,-18.0505

PRICE_WINDOW_180_ROW_078=20260304,67.2,68.1,66.2,66.2,1171787,67.6,66.875,68.2867,65.4026,67.607,-2.79,-1.3413,-1.7804,1.4907,-1.0093,-20.3369

PRICE_WINDOW_180_ROW_079=20260305,66.8,67.8,66.7,66.8,524231,67.38,66.875,68.385,65.4203,67.5397,0.9063,-1.62,0.0,0.6702,-0.1121,-19.6149

PRICE_WINDOW_180_ROW_080=20260306,66.8,67.3,66.5,66.6,303794,67.14,66.915,68.4883,65.435,67.4614,-0.2994,-1.7699,1.2158,0.4093,-0.4707,-19.8556

PRICE_WINDOW_180_ROW_081=20260309,63.9,65.5,63.5,64.5,1297917,66.44,66.84,68.59,65.4235,67.2147,-3.1532,-5.1471,-2.2727,1.7029,-3.5009,-22.3827

PRICE_WINDOW_180_ROW_082=20260310,65.5,65.9,64.9,65.1,627230,65.84,66.71,68.695,65.4195,67.0384,0.9302,-4.4053,-3.8405,0.859,-2.4134,-21.6606

PRICE_WINDOW_180_ROW_083=20260311,65.6,65.7,64.5,65.6,829949,65.72,66.68,68.7967,65.4217,66.9186,0.768,-0.9063,-0.9063,1.1882,-1.6197,-21.059

PRICE_WINDOW_180_ROW_084=20260312,65.0,66.2,65.0,65.2,800598,65.4,66.6,68.8933,65.419,66.7753,-0.6098,-2.3952,-2.3952,1.1469,-2.1021,-21.5403

PRICE_WINDOW_180_ROW_085=20260313,67.6,67.7,66.4,66.9,1410727,65.46,66.595,69.0233,65.4365,66.7857,2.6074,0.4505,-0.1493,1.8782,0.458,-19.4946

PRICE_WINDOW_180_ROW_086=20260316,67.8,68.1,66.9,68.1,827129,66.18,66.675,69.1617,65.4674,66.8953,1.7937,5.5814,2.406,1.0903,2.1372,-18.0505

PRICE_WINDOW_180_ROW_087=20260317,68.6,70.2,67.9,69.6,1317206,67.08,66.845,69.3217,65.5149,67.1207,2.2026,6.9124,5.136,1.6298,4.1215,-16.2455

PRICE_WINDOW_180_ROW_088=20260318,70.7,71.3,70.0,70.2,1086207,68.0,67.075,69.4783,65.5682,67.3773,0.8621,7.0122,7.0122,1.2929,4.659,-15.5235

PRICE_WINDOW_180_ROW_089=20260319,69.0,70.4,68.6,68.8,1100973,68.72,67.26,69.6167,65.6045,67.4958,-1.9943,5.5215,5.6836,1.2531,2.2896,-17.2082

PRICE_WINDOW_180_ROW_090=20260320,71.9,73.2,69.8,71.0,2031844,69.54,67.46,69.7767,65.6644,67.7878,3.1977,6.1286,5.9701,2.1261,5.2476,-14.5608

PRICE_WINDOW_180_ROW_091=20260323,68.6,69.5,68.6,68.6,847472,69.64,67.505,69.87,65.6967,67.8555,-3.3803,0.7342,1.3294,0.8888,1.6221,-17.4489

PRICE_WINDOW_180_ROW_092=20260324,69.7,70.6,68.7,69.8,1179780,69.68,67.595,69.945,65.7413,68.0176,1.7493,0.2874,2.6471,1.2528,3.2621,-16.0048

PRICE_WINDOW_180_ROW_093=20260325,71.8,72.9,70.9,72.9,1732906,70.22,67.885,69.9633,65.8183,68.4244,4.4413,3.8462,8.6438,1.7492,7.3875,-12.2744

PRICE_WINDOW_180_ROW_094=20260326,73.8,74.6,72.9,73.2,1216318,71.1,68.15,69.87,65.8968,68.8224,0.4115,6.3953,7.8056,1.1962,7.4101,-11.9134

PRICE_WINDOW_180_ROW_095=20260327,73.5,73.5,71.6,71.9,675834,71.28,68.355,69.795,65.96,69.0789,-1.776,1.2676,6.0472,0.665,5.1862,-13.4777

PRICE_WINDOW_180_ROW_096=20260330,70.5,71.7,70.0,70.1,738873,71.58,68.46,69.6917,66.0031,69.164,-2.5035,2.1866,3.0882,0.7272,2.3956,-15.6438

PRICE_WINDOW_180_ROW_097=20260331,70.0,71.7,69.6,70.5,941110,71.72,68.58,69.51,66.0495,69.2753,0.5706,1.0029,3.5242,0.911,2.7997,-15.1625

PRICE_WINDOW_180_ROW_098=20260401,71.6,72.7,70.8,72.6,1201232,71.66,68.9,69.3667,66.1163,69.5524,2.9787,-0.4115,9.6677,1.1611,5.3701,-11.4634

PRICE_WINDOW_180_ROW_099=20260402,73.0,73.0,70.2,72.7,1201553,71.56,69.195,69.2317,66.1828,69.8147,0.1377,-0.6831,8.8323,1.1246,5.0654,-10.2469

PRICE_WINDOW_180_ROW_100=20260407,72.7,72.8,71.2,72.7,870065,71.72,69.5,69.1767,66.248,70.0551,0.0,1.1127,9.1592,0.7933,4.6043,-6.6752

PRICE_WINDOW_180_ROW_101=20260408,73.1,74.0,72.4,73.6,917518,72.42,69.955,69.12,66.3208,70.3505,1.238,4.9929,14.1085,0.8513,5.2105,-5.2767

PRICE_WINDOW_180_ROW_102=20260409,73.6,73.9,72.8,73.8,771677,73.08,70.39,69.075,66.3941,70.638,0.2717,4.6809,13.3641,0.7113,4.8444,-4.7742

PRICE_WINDOW_180_ROW_103=20260410,73.8,73.9,72.8,73.3,978159,73.22,70.775,69.0617,66.4612,70.8598,-0.6775,0.9642,11.7378,0.8955,3.5676,-4.4329

PRICE_WINDOW_180_ROW_104=20260413,73.0,73.5,71.3,71.4,1065646,72.96,71.085,69.0433,66.5087,70.9048,-2.5921,-1.7882,9.5092,0.9639,0.4431,-6.91

PRICE_WINDOW_180_ROW_105=20260414,72.2,72.2,69.6,71.0,2117541,72.62,71.29,69.0283,66.5514,70.9128,-0.5602,-2.3384,6.1286,1.8559,-0.4068,-7.4316

PRICE_WINDOW_180_ROW_106=20260415,71.0,71.5,70.0,70.1,821052,71.92,71.39,68.9733,66.5849,70.845,-1.2676,-4.7554,2.9369,0.7198,-1.807,-8.605

PRICE_WINDOW_180_ROW_107=20260416,71.0,71.1,69.9,70.5,653011,71.26,71.435,68.9067,66.6215,70.8163,0.5706,-4.4715,1.2931,0.5897,-1.3089,-8.0834

PRICE_WINDOW_180_ROW_108=20260417,70.5,70.8,69.4,69.7,823122,70.54,71.41,68.8133,66.65,70.7232,-1.1348,-4.9113,-0.7123,0.7522,-2.3946,-7.5597

PRICE_WINDOW_180_ROW_109=20260420,69.7,70.0,68.4,69.1,1595033,70.08,71.425,68.75,66.6725,70.588,-0.8608,-3.2213,0.436,1.4254,-3.2552,-7.3727

PRICE_WINDOW_180_ROW_110=20260421,69.8,69.8,68.4,69.8,1349207,69.84,71.365,68.7083,66.7009,70.5223,1.013,-1.6901,-1.6901,1.2437,-2.193,-6.4343

PRICE_WINDOW_180_ROW_111=20260422,70.5,70.8,69.5,70.4,985025,69.9,71.455,68.695,66.7342,70.5121,0.8596,0.428,2.6239,0.9023,-1.4765,-5.63

PRICE_WINDOW_180_ROW_112=20260423,70.7,70.7,68.3,68.9,1316291,69.58,71.41,68.67,66.7536,70.3778,-2.1307,-2.2695,-1.2894,1.1982,-3.5149,-7.6408

PRICE_WINDOW_180_ROW_113=20260424,69.1,69.7,69.0,69.5,581391,69.54,71.24,68.6917,66.7779,70.3046,0.8708,-0.2869,-4.6639,0.5585,-2.4424,-6.8365

PRICE_WINDOW_180_ROW_114=20260427,69.2,69.2,68.3,69.1,788477,69.54,71.035,68.705,66.7982,70.2042,-0.5755,0.0,-5.6011,0.7733,-2.724,-7.3727

PRICE_WINDOW_180_ROW_115=20260428,69.8,69.8,68.1,68.4,715605,69.26,70.86,68.71,66.8122,70.0539,-1.013,-2.0057,-4.8679,0.7005,-3.4716,-8.311

PRICE_WINDOW_180_ROW_116=20260429,69.1,69.8,68.2,69.2,589231,69.02,70.815,68.7317,66.8328,69.9827,1.1696,-1.7045,-1.2839,0.581,-2.2806,-7.2386

PRICE_WINDOW_180_ROW_117=20260430,69.4,69.5,68.1,68.8,1165825,69.0,70.73,68.7483,66.8496,69.8842,-0.578,-0.1451,-2.4113,1.137,-2.7287,-7.7748

PRICE_WINDOW_180_ROW_118=20260504,69.0,69.7,68.2,69.4,576177,68.98,70.57,68.7817,66.8712,69.8438,0.8721,-0.1439,-4.4077,0.5796,-1.6579,-6.9705

PRICE_WINDOW_180_ROW_119=20260505,69.4,69.4,68.7,69.1,385960,68.98,70.39,68.82,66.8899,69.7818,-0.4323,0.0,-4.9519,0.4049,-1.8326,-7.3727

PRICE_WINDOW_180_ROW_120=20260506,69.5,69.5,68.8,69.1,634649,69.12,70.21,68.875,66.9083,69.725,0.0,1.0234,-4.9519,0.6741,-1.581,-7.3727

PRICE_WINDOW_180_ROW_121=20260507,68.6,70.0,68.1,69.7,1112313,69.22,70.015,68.9367,67.0433,69.7229,0.8683,0.7225,-5.2989,1.1693,-0.4499,-6.5684

PRICE_WINDOW_180_ROW_122=20260508,70.0,70.4,69.5,70.0,1202130,69.46,69.825,68.975,67.1833,69.746,0.4304,1.7442,-5.1491,1.2358,0.2506,-6.1662

PRICE_WINDOW_180_ROW_123=20260511,70.2,72.7,70.2,72.7,1618880,70.12,69.795,69.0833,67.3442,69.9922,3.8571,4.755,-0.8186,1.6111,4.1622,-2.5469

PRICE_WINDOW_180_ROW_124=20260512,72.8,72.8,69.1,69.8,1522084,70.26,69.715,69.1333,67.4725,69.9762,-3.989,1.013,-2.2409,1.4811,0.1219,-6.4343

PRICE_WINDOW_180_ROW_125=20260513,69.8,70.5,69.8,70.4,520439,70.52,69.685,69.19,67.5983,70.0115,0.8596,1.8813,-0.8451,0.5491,1.026,-5.63

PRICE_WINDOW_180_ROW_126=20260514,70.2,71.0,69.8,70.5,603594,70.68,69.705,69.2567,67.7267,70.0522,0.142,1.1478,0.5706,0.6442,1.1405,-5.496

PRICE_WINDOW_180_ROW_127=20260515,70.7,70.8,69.7,70.7,909830,70.82,69.715,69.3317,67.8658,70.1062,0.2837,1.0,0.2837,0.958,1.4129,-5.2279

PRICE_WINDOW_180_ROW_128=20260518,70.8,72.3,70.2,72.2,1442257,70.72,69.84,69.4417,68.0092,70.2807,2.1216,-0.6878,3.5868,1.4706,3.3792,-3.2172

PRICE_WINDOW_180_ROW_129=20260519,72.2,72.2,70.8,70.8,753019,70.92,69.925,69.5367,68.1467,70.3239,-1.9391,1.4327,2.4602,0.8023,1.2513,-5.0938

PRICE_WINDOW_180_ROW_130=20260520,70.8,71.3,70.3,70.8,571777,71.0,69.975,69.6,68.2775,70.3636,0.0,0.5682,1.4327,0.6355,1.179,-5.0938

PRICE_WINDOW_180_ROW_131=20260521,71.5,71.5,70.1,70.4,472269,70.98,69.975,69.645,68.3942,70.3666,-0.565,-0.1418,0.0,0.5403,0.6074,-5.63

PRICE_WINDOW_180_ROW_132=20260522,70.3,70.3,69.5,69.5,931098,70.74,70.005,69.67,68.5033,70.2944,-1.2784,-1.6973,0.8708,1.0892,-0.7214,-6.8365

PRICE_WINDOW_180_ROW_133=20260523,70.3,70.3,69.5,69.5,931098,70.2,70.005,69.71,68.6075,70.2282,0.0,-3.7396,0.0,1.0674,-0.7214,-6.8365

PRICE_WINDOW_180_ROW_134=20260524,70.3,70.3,69.5,69.5,931098,69.94,70.025,69.7367,68.7008,70.1675,0.0,-1.8362,0.5789,1.0587,-0.7497,-6.8365

PRICE_WINDOW_180_ROW_135=20260525,69.9,70.6,68.7,69.2,883165,69.62,70.065,69.76,68.8033,70.0869,-0.4317,-2.2599,1.1696,0.9947,-1.2346,-7.2386

PRICE_WINDOW_180_ROW_136=20260526,70.3,70.3,69.5,69.5,931098,69.44,70.08,69.785,68.8967,70.038,0.4335,-1.2784,0.4335,1.0289,-0.8276,-6.8365
