# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_027=20251209,49.1,49.9,49.05,49.1,13180,49.79,48.6125,50.4167,50.4167,50.3109,-1.996,-1.0081,-6.654,0.2073,1.0028,-17.3401

PRICE_WINDOW_180_ROW_028=20251210,49.1,49.4,48.7,48.95,15492,49.77,48.47,50.3643,50.3643,50.1975,-0.3055,-0.2039,-5.5019,0.2598,0.9903,-17.5926

PRICE_WINDOW_180_ROW_029=20251211,49.05,51.2,49.05,49.5,58157,49.69,48.43,50.3345,50.3345,50.1394,1.1236,-0.8016,-1.5905,1.0559,2.2094,-16.6667

PRICE_WINDOW_180_ROW_030=20251212,50.1,54.4,50.1,54.4,223516,50.41,48.635,50.47,50.47,50.4944,9.899,7.0866,8.1511,3.7301,11.8536,-8.4175

PRICE_WINDOW_180_ROW_031=20251215,53.2,54.0,52.0,52.3,136446,50.85,48.8175,50.529,50.529,50.6449,-3.8603,4.3912,7.5026,2.217,7.1337,-11.9529

PRICE_WINDOW_180_ROW_032=20251216,53.2,53.4,50.9,51.2,75086,51.27,49.0025,50.55,50.55,50.6911,-2.1033,4.277,7.7895,1.2078,4.4845,-13.8047

PRICE_WINDOW_180_ROW_033=20251217,51.2,52.1,50.2,51.0,66132,51.68,49.21,50.5636,50.5636,50.7169,-0.3906,4.1879,8.8581,1.0998,3.6375,-14.1414

PRICE_WINDOW_180_ROW_034=20251218,49.9,51.5,49.9,51.5,24001,52.08,49.435,50.5912,50.5912,50.7821,0.9804,4.0404,9.5745,0.4063,4.1772,-13.2997

PRICE_WINDOW_180_ROW_035=20251219,50.8,51.7,50.8,51.1,11440,51.42,49.6825,50.6057,50.6057,50.8086,-0.7767,-6.0662,10.7259,0.1988,2.8531,-13.9731

PRICE_WINDOW_180_ROW_036=20251222,52.0,52.0,50.8,51.2,15270,51.2,49.9175,50.6222,50.6222,50.8412,0.1957,-2.1033,10.1075,0.2699,2.5692,-13.8047

PRICE_WINDOW_180_ROW_037=20251223,50.8,51.0,50.6,50.8,13814,51.12,50.1325,50.627,50.627,50.8378,-0.7813,-0.7813,9.2473,0.2461,1.3315,-14.4781

PRICE_WINDOW_180_ROW_038=20251224,50.0,50.6,49.95,50.6,23477,51.04,50.3,50.6263,50.6263,50.818,-0.3937,-0.7843,7.0899,0.4279,0.5964,-14.8148

PRICE_WINDOW_180_ROW_039=20251226,50.0,50.7,49.5,50.0,86285,50.74,50.35,50.6103,50.6103,50.7498,-1.1858,-2.9126,2.0408,1.5431,-0.6951,-15.8249

PRICE_WINDOW_180_ROW_040=20251229,49.6,50.3,49.0,49.7,90223,50.46,50.44,50.5875,50.5875,50.6623,-0.6,-2.7397,3.7578,1.5388,-1.4671,-16.33

PRICE_WINDOW_180_ROW_041=20251230,49.5,50.2,49.5,50.1,18414,50.24,50.545,50.5756,50.5756,50.6155,0.8048,-2.1484,4.375,0.3235,-0.8804,-15.6566

PRICE_WINDOW_180_ROW_042=20251231,50.5,50.9,49.7,49.7,35585,50.02,50.55,50.5548,50.5548,50.5392,-0.7984,-2.1654,0.2016,0.6435,-1.6815,-16.33

PRICE_WINDOW_180_ROW_043=20260102,50.8,50.8,49.3,49.5,25400,49.8,50.5725,50.5302,50.5302,50.4526,-0.4024,-2.1739,0.9174,0.472,-2.1207,-16.6667

PRICE_WINDOW_180_ROW_044=20260105,49.5,49.5,48.05,48.1,54454,49.42,50.4825,50.475,50.475,50.2565,-2.8283,-3.8,-3.6072,0.9895,-4.7195,-19.0236

PRICE_WINDOW_180_ROW_045=20260106,48.1,49.8,48.0,48.6,44266,49.2,50.3725,50.4333,50.4333,50.1185,1.0395,-2.2133,-4.3307,0.8327,-3.5188,-18.1818

PRICE_WINDOW_180_ROW_046=20260107,48.6,48.6,47.85,47.9,55209,48.76,50.2625,50.3783,50.3783,49.9336,-1.4403,-4.3912,-4.3912,1.0169,-4.7003,-19.3603

PRICE_WINDOW_180_ROW_047=20260108,47.9,48.0,47.05,47.9,81000,48.4,50.2025,50.3255,50.3255,49.7641,0.0,-3.6217,-2.444,1.4042,-4.5864,-19.3603

PRICE_WINDOW_180_ROW_048=20260109,47.9,47.9,46.9,47.9,50910,48.08,50.15,50.275,50.275,49.6088,0.0,-3.2323,-2.145,0.8563,-4.4865,-19.3603

PRICE_WINDOW_180_ROW_049=20260112,48.25,48.8,48.05,48.1,52001,48.08,50.08,50.2306,50.2306,49.4831,0.4175,0.0,-2.8283,0.8792,-3.9537,-19.0236

PRICE_WINDOW_180_ROW_050=20260113,48.0,48.0,47.25,47.95,47270,47.95,49.7575,50.185,50.185,49.3553,-0.3119,-1.3374,-11.8566,0.9391,-3.6326,-19.2761

PRICE_WINDOW_180_ROW_051=20260114,48.0,48.6,47.8,48.5,48801,48.07,49.5675,50.152,50.152,49.284,1.147,1.2526,-7.2658,1.062,-2.1536,-18.3502

PRICE_WINDOW_180_ROW_052=20260115,48.6,49.3,48.5,49.2,39010,48.33,49.4675,50.1337,50.1337,49.277,1.4433,2.714,-3.9062,0.8836,-0.5408,-17.1717

PRICE_WINDOW_180_ROW_053=20260116,49.3,49.85,48.75,49.4,92750,48.63,49.3875,50.1198,50.1198,49.2873,0.4065,3.1315,-3.1373,2.0394,0.0253,-16.835

PRICE_WINDOW_180_ROW_054=20260119,49.0,49.0,48.15,48.35,87806,48.68,49.23,50.087,50.087,49.2092,-2.1255,0.5198,-6.1165,1.8041,-1.7875,-18.6027

PRICE_WINDOW_180_ROW_055=20260120,48.35,48.6,48.0,48.35,43402,48.76,49.0925,50.0555,50.0555,49.1376,0.0,0.8342,-5.3816,0.8634,-1.5125,-18.6027

PRICE_WINDOW_180_ROW_056=20260121,48.85,48.9,47.2,48.0,80448,48.66,48.9325,50.0188,50.0188,49.0428,-0.7239,-1.0309,-6.25,1.503,-1.9057,-19.1919

PRICE_WINDOW_180_ROW_057=20260122,48.0,48.75,48.0,48.5,62178,48.52,48.8175,49.9921,49.9921,48.9975,1.0417,-1.4228,-4.5276,1.1114,-0.6504,-18.3502

PRICE_WINDOW_180_ROW_058=20260123,48.5,48.5,48.1,48.15,33231,48.27,48.695,49.9603,49.9603,48.9269,-0.7216,-2.5304,-4.8419,0.5889,-1.1192,-18.9394

PRICE_WINDOW_180_ROW_059=20260126,48.0,49.15,48.0,48.15,56844,48.23,48.6025,49.9297,49.9297,48.8622,0.0,-0.4137,-3.7,1.0343,-0.931,-18.9394

PRICE_WINDOW_180_ROW_060=20260127,48.6,48.6,47.5,47.95,65011,48.15,48.515,49.8967,49.8967,48.7862,-0.4154,-0.8273,-3.5211,1.2106,-1.1646,-19.2761

PRICE_WINDOW_180_ROW_061=20260128,48.0,48.9,48.0,48.9,111582,48.33,48.455,49.725,49.8803,48.7956,1.9812,1.875,-2.3952,1.912,0.9184,-16.9779

PRICE_WINDOW_180_ROW_062=20260129,48.6,50.2,48.0,48.1,62097,48.25,48.375,49.5883,49.8516,48.7377,-1.636,-0.8247,-3.2193,1.0404,-0.5685,-15.4657

PRICE_WINDOW_180_ROW_063=20260130,49.6,49.6,47.55,48.0,33001,48.22,48.3,49.4533,49.8222,48.6762,-0.2079,-0.3115,-3.0303,0.5494,-0.6211,-15.6415

PRICE_WINDOW_180_ROW_064=20260202,48.8,48.8,47.3,47.3,70834,48.05,48.26,49.3,49.7828,48.5615,-1.4583,-1.7653,-1.6632,1.1635,-1.9892,-16.2832

PRICE_WINDOW_180_ROW_065=20260203,47.4,48.4,47.2,47.7,54682,48.0,48.215,49.1683,49.7508,48.4897,0.8457,-0.5214,-1.8519,0.8905,-1.0681,-13.7432

PRICE_WINDOW_180_ROW_066=20260204,47.15,47.9,47.0,47.6,52301,47.74,48.2,49.0833,49.7182,48.4156,-0.2096,-2.6585,-0.6263,0.8538,-1.2448,-12.5

PRICE_WINDOW_180_ROW_067=20260205,48.4,48.4,46.7,47.4,32530,47.6,48.175,48.9967,49.6836,48.331,-0.4202,-1.4553,-1.0438,0.5529,-1.6087,-12.8676

PRICE_WINDOW_180_ROW_068=20260206,47.35,47.35,46.35,46.95,62552,47.39,48.1275,48.9158,49.6434,48.2159,-0.9494,-2.1875,-1.9833,1.0528,-2.4466,-13.6949

PRICE_WINDOW_180_ROW_069=20260209,48.2,48.35,46.6,47.2,22739,47.37,48.0825,48.8642,49.608,48.1312,0.5325,-0.2114,-1.8711,0.3924,-1.8354,-13.2353

PRICE_WINDOW_180_ROW_070=20260210,47.2,48.3,46.75,47.5,61251,47.33,48.06,48.8175,49.5779,48.0786,0.6356,-0.4193,-0.9385,1.0443,-1.1652,-12.6838

PRICE_WINDOW_180_ROW_071=20260211,47.0,47.8,46.4,47.8,138627,47.37,48.025,48.8033,49.5528,48.0554,0.6316,0.4202,-1.4433,2.1954,-0.4685,-12.1324

PRICE_WINDOW_180_ROW_072=20260223,47.8,48.1,47.15,47.8,80390,47.45,47.955,48.8083,49.5285,48.0341,0.0,0.8439,-2.8455,1.2327,-0.3232,-12.1324

PRICE_WINDOW_180_ROW_073=20260224,48.4,49.0,48.1,48.2,104057,47.7,47.895,48.8308,49.5103,48.0479,0.8368,2.6624,-2.4291,1.5819,0.6368,-11.3971

PRICE_WINDOW_180_ROW_074=20260225,48.2,53.0,48.0,53.0,461541,48.86,48.1275,48.9308,49.5574,48.4606,9.9585,12.2881,9.6174,5.4643,10.1241,-2.5735

PRICE_WINDOW_180_ROW_075=20260226,53.7,57.2,52.1,55.0,961872,50.36,48.46,49.0783,49.63,49.0056,3.7736,15.7895,13.7539,7.377,13.4957,-3.8462

PRICE_WINDOW_180_ROW_076=20260302,54.0,56.5,52.2,55.0,329997,51.8,48.81,49.22,49.7007,49.5051,0.0,15.0628,14.5833,2.3098,12.6818,-3.8462

PRICE_WINDOW_180_ROW_077=20260303,54.3,56.6,53.0,54.7,338685,53.18,49.12,49.3567,49.7656,49.938,-0.5455,14.4351,12.7835,2.1615,11.3599,-4.3706

PRICE_WINDOW_180_ROW_078=20260304,54.0,54.0,51.6,52.1,186637,53.96,49.3175,49.4375,49.7955,50.1182,-4.7532,8.0913,8.2035,1.1355,5.642,-8.9161

PRICE_WINDOW_180_ROW_079=20260305,55.3,55.3,52.5,52.5,93949,53.86,49.535,49.4958,49.8297,50.3167,0.7678,-0.9434,9.0343,0.5652,5.9857,-8.2168

PRICE_WINDOW_180_ROW_080=20260306,53.6,53.6,51.7,51.9,79659,53.24,49.7325,49.5625,49.8556,50.4486,-1.1429,-5.6364,8.2377,0.4771,4.3583,-9.2657

PRICE_WINDOW_180_ROW_081=20260309,49.8,51.4,48.0,49.35,144365,52.11,49.755,49.585,49.8494,50.3571,-4.9133,-10.2727,0.9202,0.8563,-0.814,-13.7238

PRICE_WINDOW_180_ROW_082=20260310,50.0,50.7,48.75,48.75,90744,50.92,49.7875,49.5708,49.836,50.2231,-1.2158,-10.8775,1.3514,0.5337,-2.0839,-14.7727

PRICE_WINDOW_180_ROW_083=20260311,49.65,52.4,49.65,49.85,93291,50.47,49.88,49.5842,49.8361,50.192,2.2564,-4.3186,3.8542,0.5391,-0.0601,-12.8497

PRICE_WINDOW_180_ROW_084=20260312,50.0,51.8,49.85,51.0,78436,50.17,50.065,49.6025,49.85,50.2594,2.3069,-2.8571,7.8224,0.4523,1.8676,-10.8392

PRICE_WINDOW_180_ROW_085=20260313,49.25,51.0,49.15,50.1,107606,49.81,50.185,49.5908,49.8529,50.2461,-1.7647,-3.4682,5.0314,0.6112,-0.1694,-12.4126

PRICE_WINDOW_180_ROW_086=20260316,51.5,51.5,49.05,51.0,72730,50.14,50.355,49.6058,49.8663,50.3089,1.7964,3.3435,7.1429,0.4107,1.2809,-10.8392

PRICE_WINDOW_180_ROW_087=20260317,51.0,51.4,49.9,50.9,65000,50.57,50.53,49.6358,49.8782,50.3582,-0.1961,4.4103,7.384,0.3637,0.7322,-11.014

PRICE_WINDOW_180_ROW_088=20260318,50.0,50.1,49.55,49.7,116720,50.54,50.6675,49.6483,49.8761,50.3033,-2.3576,-0.3009,5.8573,0.6434,-1.9095,-13.1119

PRICE_WINDOW_180_ROW_089=20260319,48.95,49.0,48.2,48.6,121207,50.06,50.7375,49.6333,49.8618,50.1614,-2.2133,-4.7059,2.9661,0.6505,-4.2129,-15.035

PRICE_WINDOW_180_ROW_090=20260320,48.25,48.6,48.0,48.2,47735,49.68,50.7725,49.53,49.8433,49.9979,-0.823,-3.7924,1.4737,0.2571,-5.0667,-15.7343

PRICE_WINDOW_180_ROW_091=20260323,48.05,49.45,46.85,47.85,96918,49.05,50.775,49.4558,49.8214,49.8189,-0.7261,-6.1765,0.1046,0.5279,-5.7607,-16.3462

PRICE_WINDOW_180_ROW_092=20260324,48.1,51.5,48.0,50.6,161774,48.99,50.915,49.4458,49.8299,49.884,5.7471,-0.5894,5.8577,0.8621,-0.6187,-11.5385

PRICE_WINDOW_180_ROW_093=20260325,51.0,52.0,50.0,50.7,146202,49.19,51.04,49.4408,49.8392,49.952,0.1976,2.0121,5.1867,0.7705,-0.6661,-11.3636

PRICE_WINDOW_180_ROW_094=20260326,50.7,55.7,50.5,55.7,486171,50.61,51.175,49.5108,49.9016,50.431,9.8619,14.6091,5.0943,2.5456,8.8422,-2.6224

PRICE_WINDOW_180_ROW_095=20260327,60.2,61.2,59.2,61.2,860925,53.21,51.485,49.6792,50.0205,51.3284,9.8743,26.971,11.2727,4.6302,18.8696,0.0

PRICE_WINDOW_180_ROW_096=20260330,67.3,67.3,67.3,67.3,889469,57.1,52.1,49.9475,50.2005,52.6594,9.9673,40.6479,22.3636,4.1581,29.1747,0.0

PRICE_WINDOW_180_ROW_097=20260331,74.0,74.0,74.0,74.0,782718,61.78,53.065,50.3342,50.4459,54.4378,9.9554,46.2451,35.2834,3.315,39.4516,0.0

PRICE_WINDOW_180_ROW_098=20260401,76.6,81.0,75.6,76.9,7796176,67.02,54.305,50.7725,50.7158,56.3096,3.9189,51.6765,47.6008,12.644,41.6076,-5.0617

PRICE_WINDOW_180_ROW_099=20260402,78.0,80.8,77.0,77.6,1166046,71.4,55.56,51.2325,50.9874,58.0838,0.9103,39.3178,47.8095,1.7399,39.6688,-4.1975

PRICE_WINDOW_180_ROW_100=20260407,84.1,85.3,82.5,83.7,1693985,75.9,57.15,51.7992,51.3145,60.2185,7.8608,36.7647,61.2717,2.2559,46.4567,-1.8757

PRICE_WINDOW_180_ROW_101=20260408,85.0,87.5,80.0,81.6,1523997,78.76,58.7625,52.3242,51.6144,62.0003,-2.509,21.2481,65.3495,1.8588,38.8641,-6.7429

PRICE_WINDOW_180_ROW_102=20260409,84.4,85.0,82.0,83.9,1002828,80.74,60.52,52.8942,51.9309,63.8253,2.8186,13.3784,72.1026,1.1587,38.6319,-4.1143

PRICE_WINDOW_180_ROW_103=20260410,83.9,87.2,83.9,84.0,904947,82.16,62.2275,53.4692,52.2422,65.5065,0.1192,9.2328,68.5055,0.9988,34.9886,-4.0

PRICE_WINDOW_180_ROW_104=20260413,86.0,88.0,85.0,87.6,1041493,84.16,64.0575,54.1275,52.5822,67.3476,4.2857,12.8866,71.7647,1.0914,36.7521,-0.4545

PRICE_WINDOW_180_ROW_105=20260414,89.8,90.5,87.0,89.0,1136658,85.22,66.0025,54.8008,52.929,69.152,1.5982,6.3321,77.6447,1.1302,34.8434,-1.6575

PRICE_WINDOW_180_ROW_106=20260415,90.0,93.0,87.0,87.7,992026,86.44,67.8375,55.4642,53.2571,70.6977,-1.4607,7.4755,71.9608,0.9433,29.2795,-5.6989

PRICE_WINDOW_180_ROW_107=20260416,90.0,91.9,88.1,91.9,962764,88.04,69.8875,56.1975,53.6182,72.4645,4.7891,9.5352,80.5501,0.878,31.497,-1.1828

PRICE_WINDOW_180_ROW_108=20260417,87.6,90.0,87.5,87.5,1057512,88.74,71.7775,56.8575,53.9319,73.7175,-4.7878,4.1667,76.0563,0.9247,21.9045,-5.914

PRICE_WINDOW_180_ROW_109=20260420,85.4,85.8,79.0,81.6,2039266,87.54,73.4275,57.4158,54.1858,74.3744,-6.7429,-6.8493,67.9012,1.6453,11.13,-12.2581

PRICE_WINDOW_180_ROW_110=20260421,82.8,87.1,81.7,84.1,1290284,86.56,75.2225,58.0183,54.4577,75.1848,3.0637,-5.5056,74.4813,0.9913,11.8017,-9.5699

PRICE_WINDOW_180_ROW_111=20260422,84.2,86.0,80.4,80.6,1109117,85.14,76.86,58.5533,54.6932,75.6361,-4.1617,-8.0958,68.4431,0.8202,4.866,-13.3333

PRICE_WINDOW_180_ROW_112=20260423,81.2,81.8,75.0,78.7,1516155,82.5,78.265,59.045,54.9076,75.8914,-2.3573,-14.3634,55.5336,1.0678,0.5558,-15.3763

PRICE_WINDOW_180_ROW_113=20260424,79.0,79.2,71.5,72.3,1056776,79.46,79.345,59.4267,55.0615,75.5921,-8.1321,-17.3714,42.6036,0.7211,-8.8789,-22.2581

PRICE_WINDOW_180_ROW_114=20260427,74.9,75.0,67.7,69.7,1046246,77.08,80.045,59.7825,55.1899,75.1011,-3.5961,-14.5833,25.1346,0.7005,-12.924,-25.0538

PRICE_WINDOW_180_ROW_115=20260428,69.9,72.4,68.9,70.1,527671,74.28,80.49,60.145,55.3196,74.6844,0.5739,-16.6468,14.5425,0.3573,-12.9084,-24.6237

PRICE_WINDOW_180_ROW_116=20260429,70.1,74.4,70.1,71.0,737117,72.36,80.675,60.5283,55.4547,74.3773,1.2839,-11.9107,5.4978,0.5017,-11.9926,-23.6559

PRICE_WINDOW_180_ROW_117=20260430,72.8,78.1,71.1,78.1,945191,72.24,80.88,61.0217,55.6483,74.6876,10.0,-0.7624,5.5405,0.6398,-3.4372,-16.0215

PRICE_WINDOW_180_ROW_118=20260504,83.1,83.1,76.6,77.7,1615717,73.32,80.92,61.5142,55.8352,74.9386,-0.5122,7.4689,1.0403,1.383,-3.9792,-16.4516

PRICE_WINDOW_180_ROW_119=20260505,77.2,79.5,76.8,77.2,617135,74.82,80.9,61.9983,56.0147,75.127,-0.6435,10.7604,-0.5155,0.5409,-4.5735,-16.9892

PRICE_WINDOW_180_ROW_120=20260506,78.5,78.9,74.0,74.9,738838,75.78,80.46,62.4475,56.1721,75.1081,-2.9793,6.8474,-10.5137,0.6759,-6.9103,-19.4624

PRICE_WINDOW_180_ROW_121=20260507,74.6,76.6,73.3,73.8,488809,76.34,80.07,62.8625,56.2938,74.9991,-1.4686,3.9437,-9.5588,0.4694,-7.8306,-20.6452

PRICE_WINDOW_180_ROW_122=20260508,73.8,74.5,72.0,72.1,349671,75.14,79.48,63.2625,56.4254,74.7575,-2.3035,-7.6825,-14.0644,0.3467,-9.2854,-22.4731

PRICE_WINDOW_180_ROW_123=20260511,74.2,79.3,72.0,79.3,854636,75.46,79.245,63.7842,56.6188,75.1361,9.9861,2.0592,-5.5952,0.8494,0.0694,-14.7312

PRICE_WINDOW_180_ROW_124=20260512,80.5,85.0,80.1,82.0,1955170,76.42,78.965,64.3625,56.8312,75.7081,3.4048,6.2176,-6.3927,1.8588,3.8435,-11.828

PRICE_WINDOW_180_ROW_125=20260513,81.0,81.9,77.6,78.3,596604,77.1,78.43,64.8725,57.0204,75.924,-4.5122,4.5394,-12.0225,0.5821,-0.1658,-15.8065

PRICE_WINDOW_180_ROW_126=20260514,79.1,79.7,76.6,77.2,348215,77.78,77.905,65.3658,57.2246,76.0304,-1.4049,4.607,-11.9726,0.3508,-0.9049,-16.9892

PRICE_WINDOW_180_ROW_127=20260515,78.0,78.9,72.8,73.0,566636,77.96,76.96,65.7925,57.3946,75.7778,-5.4404,1.2483,-20.5658,0.5825,-5.1455,-21.5054

PRICE_WINDOW_180_ROW_128=20260518,72.9,73.5,70.6,73.2,327813,76.74,76.245,66.23,57.5729,75.563,0.274,-7.6923,-16.3429,0.3501,-3.9937,-21.2903

PRICE_WINDOW_180_ROW_129=20260519,73.6,74.4,71.2,72.0,325006,74.74,75.765,66.6433,57.7538,75.2661,-1.6393,-12.1951,-11.7647,0.3821,-4.9693,-22.5806

PRICE_WINDOW_180_ROW_130=20260520,71.8,73.0,70.1,71.4,259516,73.36,75.13,67.0417,57.9296,74.9439,-0.8333,-8.8123,-15.1011,0.3248,-4.9647,-23.2258

PRICE_WINDOW_180_ROW_131=20260521,72.6,74.5,72.4,72.8,191324,72.48,74.74,67.4583,58.1308,74.7653,1.9608,-5.6995,-9.6774,0.254,-2.5957,-21.7204

PRICE_WINDOW_180_ROW_132=20260522,73.4,80.0,72.7,80.0,940280,73.88,74.805,67.995,58.4017,75.2015,9.8901,9.589,1.6518,1.298,6.9447,-13.9785

PRICE_WINDOW_180_ROW_133=20260523,73.4,80.0,72.7,80.0,940280,75.24,75.19,68.525,58.6779,75.6014,0.0,9.2896,10.6501,1.3085,6.3971,-13.9785

PRICE_WINDOW_180_ROW_134=20260524,73.4,80.0,72.7,80.0,940280,76.84,75.705,68.975,58.9529,75.9679,0.0,11.1111,14.7776,1.3182,5.6733,-13.9785

PRICE_WINDOW_180_ROW_135=20260525,80.5,84.6,80.5,81.0,1640405,78.76,76.25,69.4083,59.2433,76.3873,1.25,13.4454,15.5492,2.1334,6.2295,-12.9032

PRICE_WINDOW_180_ROW_136=20260526,80.5,84.6,80.5,81.0,1640405,80.4,76.75,69.8417,59.5308,76.7717,0.0,11.2637,14.0845,2.015,5.5375,-12.9032
