# PRICE_WINDOW_94

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_029=20260112,18.25,18.25,18.25,18.25,1000,18.15,17.535,17.3586,17.3586,17.5841,0.2747,3.1073,2.5281,0.16,4.0776,-0.8152

PRICE_WINDOW_180_ROW_030=20260113,18.3,18.3,18.3,18.3,1000,18.22,17.605,17.39,17.39,17.6438,0.274,1.9499,8.284,0.1626,3.9477,-0.5435

PRICE_WINDOW_180_ROW_031=20260114,18.3,18.3,18.3,18.3,1000,18.27,17.66,17.4194,17.4194,17.6985,0.0,1.385,6.3953,0.1626,3.624,-0.5435

PRICE_WINDOW_180_ROW_032=20260115,18.25,18.3,18.25,18.3,9000,18.27,17.7025,17.4469,17.4469,17.7486,0.0,0.0,4.8711,1.3953,3.3752,-0.5435

PRICE_WINDOW_180_ROW_033=20260116,18.3,18.3,17.85,18.3,15000,18.29,17.75,17.4727,17.4727,17.7945,0.0,0.5495,5.4755,2.0979,3.0986,-0.5435

PRICE_WINDOW_180_ROW_034=20260119,17.8,18.3,17.8,18.1,6000,18.26,17.795,17.4912,17.4912,17.82,-1.0929,-0.8219,5.2326,0.8108,1.714,-1.6304

PRICE_WINDOW_180_ROW_035=20260120,18.1,18.2,18.1,18.15,5000,18.23,17.845,17.51,17.51,17.8475,0.2762,-0.8197,5.8309,0.6667,1.7092,-1.3587

PRICE_WINDOW_180_ROW_036=20260121,18.1,18.2,17.8,17.8,3000,18.13,17.8825,17.5181,17.5181,17.8435,-1.9284,-2.7322,4.3988,0.3947,-0.4613,-3.2609

PRICE_WINDOW_180_ROW_037=20260122,17.8,18.15,17.8,18.1,6000,18.09,17.9325,17.5338,17.5338,17.8649,1.6854,-1.0929,5.848,0.7843,0.9341,-1.6304

PRICE_WINDOW_180_ROW_038=20260123,18.05,19.0,18.05,19.0,66000,18.23,18.0275,17.5724,17.5724,17.9595,4.9724,3.8251,11.1111,6.055,5.3945,0.0

PRICE_WINDOW_180_ROW_039=20260126,19.4,19.4,19.4,19.4,2000,18.49,18.1425,17.6192,17.6192,18.0795,2.1053,7.1823,13.4503,0.186,6.9312,0.0

PRICE_WINDOW_180_ROW_040=20260127,19.6,19.6,18.55,18.55,7000,18.57,18.1975,17.6425,17.6425,18.1187,-4.3814,2.2039,6.3037,0.6604,1.9371,-5.3571

PRICE_WINDOW_180_ROW_041=20260128,19.4,19.4,18.55,18.8,27000,18.77,18.24,17.6707,17.6707,18.1755,1.3477,5.618,4.7354,2.3789,3.0702,-4.0816

PRICE_WINDOW_180_ROW_042=20260129,19.1,19.15,18.6,18.95,19000,18.94,18.315,17.7012,17.7012,18.2401,0.7979,4.6961,8.596,1.59,3.4671,-3.3163

PRICE_WINDOW_180_ROW_043=20260130,18.8,18.8,17.8,18.1,25000,18.76,18.33,17.7105,17.7105,18.2284,-4.4855,-4.7368,1.6854,2.0408,-1.2548,-7.6531

PRICE_WINDOW_180_ROW_044=20260203,18.4,18.4,18.4,18.4,1000,18.56,18.365,17.7261,17.7261,18.2427,1.6575,-5.1546,3.9548,0.082,0.1906,-6.1224

PRICE_WINDOW_180_ROW_045=20260206,18.4,18.4,18.4,18.4,1000,18.53,18.3875,17.7411,17.7411,18.2558,0.0,-0.8086,2.507,0.0826,0.068,-6.1224

PRICE_WINDOW_180_ROW_046=20260209,17.8,18.45,17.8,18.45,6000,18.46,18.4075,17.7565,17.7565,18.272,0.2717,-1.8617,2.2161,0.5854,0.2309,-5.8673

PRICE_WINDOW_180_ROW_047=20260210,17.85,17.85,17.85,17.85,1000,18.24,18.385,17.7585,17.7585,18.2368,-3.252,-5.8047,-2.459,0.0985,-2.91,-8.9286

PRICE_WINDOW_180_ROW_048=20260211,18.25,18.25,18.15,18.15,3000,18.25,18.3825,17.7667,17.7667,18.2296,1.6807,0.2762,-0.2747,0.2927,-1.2648,-7.398

PRICE_WINDOW_180_ROW_049=20260223,17.8,18.2,17.8,18.2,6000,18.21,18.38,17.7755,17.7755,18.2271,0.2755,-1.087,-0.274,0.5714,-0.9793,-7.1429

PRICE_WINDOW_180_ROW_050=20260226,18.35,18.35,18.35,18.35,1000,18.2,18.3825,17.787,17.787,18.2374,0.8242,-0.2717,0.2732,0.0952,-0.1768,-6.3776

PRICE_WINDOW_180_ROW_051=20260302,18.0,18.3,17.9,18.3,3000,18.17,18.3825,17.7971,17.7971,18.2426,-0.2725,-0.813,0.0,0.283,-0.4488,-6.6327

PRICE_WINDOW_180_ROW_052=20260303,18.15,18.15,18.15,18.15,2000,18.23,18.375,17.8038,17.8038,18.2349,-0.8197,1.6807,-0.8197,0.1951,-1.2245,-7.398

PRICE_WINDOW_180_ROW_053=20260304,18.15,18.15,18.15,18.15,1000,18.23,18.3675,17.8104,17.8104,18.2278,0.0,0.0,-0.8197,0.1047,-1.1842,-7.398

PRICE_WINDOW_180_ROW_054=20260305,18.2,18.2,17.4,17.85,32000,18.16,18.355,17.8111,17.8111,18.1963,-1.6529,-1.9231,-1.3812,2.9493,-2.7513,-8.9286

PRICE_WINDOW_180_ROW_055=20260306,17.5,17.6,17.0,17.4,46000,17.97,18.3175,17.8036,17.8036,18.1299,-2.521,-5.1771,-4.1322,3.5659,-5.0089,-11.2245

PRICE_WINDOW_180_ROW_056=20260309,17.1,17.1,16.3,16.6,15000,17.63,18.2575,17.7821,17.7821,18.0025,-4.5977,-9.2896,-6.7416,1.1111,-9.0785,-15.3061

PRICE_WINDOW_180_ROW_057=20260310,16.85,16.85,16.85,16.85,1000,17.37,18.195,17.7658,17.7658,17.9064,1.506,-7.1625,-6.9061,0.0755,-7.3921,-14.0306

PRICE_WINDOW_180_ROW_058=20260311,17.2,17.2,17.2,17.2,1000,17.18,18.105,17.756,17.756,17.8475,2.0772,-5.2342,-9.4737,0.1,-4.9986,-12.2449

PRICE_WINDOW_180_ROW_059=20260323,16.7,17.0,16.7,17.0,2000,17.01,17.985,17.7432,17.7432,17.7769,-1.1628,-4.7619,-12.3711,0.2,-5.4768,-13.2653

PRICE_WINDOW_180_ROW_060=20260324,17.0,17.0,17.0,17.0,3000,16.93,17.9075,17.7308,17.7308,17.7122,0.0,-2.2989,-8.3558,0.3061,-5.0677,-13.2653

PRICE_WINDOW_180_ROW_061=20260325,17.9,17.9,17.9,17.9,1000,17.19,17.8625,17.75,17.7336,17.7278,5.2941,7.8313,-4.7872,0.1176,0.2099,-8.6735

PRICE_WINDOW_180_ROW_062=20260326,17.05,17.5,17.05,17.5,3000,17.32,17.79,17.765,17.7298,17.7088,-2.2346,3.8576,-7.6517,0.3896,-1.6301,-10.7143

PRICE_WINDOW_180_ROW_063=20260401,17.8,17.8,17.8,17.8,16000,17.44,17.775,17.7833,17.731,17.7164,1.7143,3.4884,-1.6575,2.2069,0.1406,-9.1837

PRICE_WINDOW_180_ROW_064=20260402,17.2,17.2,17.2,17.2,2000,17.48,17.715,17.7908,17.7227,17.6734,-3.3708,1.1765,-6.5217,0.274,-2.9071,-12.2449

PRICE_WINDOW_180_ROW_065=20260408,17.4,17.4,17.4,17.4,5000,17.56,17.665,17.7975,17.7177,17.6506,1.1628,2.3529,-5.4348,0.6667,-1.5001,-11.2245

PRICE_WINDOW_180_ROW_066=20260409,17.6,17.6,17.25,17.4,10000,17.46,17.6125,17.8042,17.7129,17.6297,0.0,-2.7933,-5.6911,1.2987,-1.2065,-11.2245

PRICE_WINDOW_180_ROW_067=20260410,17.4,17.4,17.3,17.3,16000,17.42,17.585,17.8058,17.7067,17.6023,-0.5747,-1.1429,-3.0812,1.8935,-1.6207,-11.7347

PRICE_WINDOW_180_ROW_068=20260413,17.1,17.2,17.0,17.2,3000,17.3,17.5375,17.8108,17.6993,17.5687,-0.578,-3.3708,-5.2342,0.355,-1.9244,-12.2449

PRICE_WINDOW_180_ROW_069=20260414,17.2,17.2,17.1,17.2,22000,17.3,17.4875,17.8008,17.692,17.538,0.0,0.0,-5.4945,2.3784,-1.644,-12.2449

PRICE_WINDOW_180_ROW_070=20260415,17.8,17.8,17.25,17.3,9000,17.28,17.435,17.8075,17.6864,17.5182,0.5814,-0.5747,-5.7221,0.9326,-0.7743,-11.7347

PRICE_WINDOW_180_ROW_071=20260416,17.75,17.8,17.35,17.4,21000,17.28,17.39,17.8108,17.6824,17.5083,0.578,0.0,-4.918,1.9905,0.0575,-11.2245

PRICE_WINDOW_180_ROW_072=20260417,17.5,17.75,17.0,17.0,8000,17.22,17.3325,17.8033,17.6729,17.466,-2.2989,-1.7341,-6.3361,0.7373,-1.9184,-13.2653

PRICE_WINDOW_180_ROW_073=20260420,17.85,17.85,17.85,17.85,1000,17.35,17.3175,17.8117,17.6753,17.498,5.0,3.7791,-1.6529,0.0922,3.0749,-8.9286

PRICE_WINDOW_180_ROW_074=20260421,17.95,17.95,17.95,17.95,1000,17.5,17.3225,17.8242,17.6791,17.5356,0.5602,4.3605,0.5602,0.1075,3.6225,-8.4184

PRICE_WINDOW_180_ROW_075=20260422,18.0,18.0,17.5,18.0,24000,17.64,17.3525,17.8383,17.6833,17.5743,0.2786,4.0462,3.4483,2.9268,3.7315,-8.1633

PRICE_WINDOW_180_ROW_076=20260423,18.2,18.2,17.7,17.7,3000,17.7,17.4075,17.8492,17.6836,17.5848,-1.6667,1.7241,6.6265,0.3947,1.6803,-9.6939

PRICE_WINDOW_180_ROW_077=20260424,18.0,18.95,18.0,18.95,93000,18.09,17.5125,17.88,17.7,17.6986,7.0621,11.4706,12.4629,7.623,8.2084,-3.3163

PRICE_WINDOW_180_ROW_078=20260428,18.7,18.7,18.7,18.7,1000,18.26,17.5875,17.9067,17.7128,17.782,-1.3193,4.7619,8.7209,0.082,6.3255,-4.5918

PRICE_WINDOW_180_ROW_079=20260504,18.6,18.6,18.6,18.6,1000,18.39,17.6675,17.9317,17.7241,17.8502,-0.5348,3.6212,9.4118,0.0823,5.2781,-5.102

PRICE_WINDOW_180_ROW_080=20260505,18.5,18.5,18.5,18.5,1000,18.49,17.7425,17.9492,17.7338,17.9043,-0.5376,2.7778,8.8235,0.083,4.2694,-5.6122

PRICE_WINDOW_180_ROW_081=20260506,18.8,18.8,18.8,18.8,1000,18.71,17.7875,17.9633,17.7469,17.979,1.6216,6.2147,5.0279,0.083,5.6922,-4.0816

PRICE_WINDOW_180_ROW_082=20260507,17.8,18.45,17.8,18.0,7000,18.52,17.8125,17.9725,17.75,17.9807,-4.2553,-5.0132,2.8571,0.5714,1.0526,-8.1633

PRICE_WINDOW_180_ROW_083=20260508,18.0,18.05,18.0,18.05,4000,18.39,17.825,17.9767,17.7536,17.9865,0.2778,-3.4759,1.4045,0.3433,1.2623,-7.9082

PRICE_WINDOW_180_ROW_084=20260512,17.8,17.8,17.8,17.8,1000,18.23,17.855,17.9783,17.7542,17.971,-1.385,-4.3011,3.4884,0.0862,-0.308,-9.1837

PRICE_WINDOW_180_ROW_085=20260513,17.8,18.0,17.8,18.0,5000,18.13,17.885,17.9792,17.7571,17.9734,1.1236,-2.7027,3.4483,0.431,0.643,-8.1633

PRICE_WINDOW_180_ROW_086=20260514,18.5,18.5,17.8,17.8,5000,17.93,17.905,17.975,17.7576,17.9589,-1.1111,-5.3191,2.2989,0.4405,-0.5864,-9.1837

PRICE_WINDOW_180_ROW_087=20260515,17.8,17.8,17.8,17.8,2000,17.89,17.93,17.9667,17.758,17.9457,0.0,-1.1111,2.8902,0.1878,-0.725,-9.1837

PRICE_WINDOW_180_ROW_088=20260518,18.5,18.5,18.5,18.5,1000,17.98,17.995,17.9717,17.7665,17.9919,3.9326,2.4931,7.5581,0.0948,2.8063,-5.6122

PRICE_WINDOW_180_ROW_089=20260520,18.35,18.35,17.8,18.3,3000,18.08,18.05,17.9725,17.7725,18.0176,-1.0811,2.809,6.3953,0.3125,1.385,-6.6327

PRICE_WINDOW_180_ROW_090=20260522,18.45,18.45,18.45,18.45,18,18.17,18.1075,17.975,17.78,18.0536,0.8197,2.5,6.6474,0.002,1.8915,-5.8673

PRICE_WINDOW_180_ROW_091=20260523,18.45,18.45,18.45,18.45,18,18.3,18.16,17.9775,17.7874,18.0866,0.0,3.6517,6.0345,0.0022,1.5969,-5.8673

PRICE_WINDOW_180_ROW_092=20260524,18.45,18.45,18.45,18.45,18,18.43,18.2325,17.98,17.7946,18.1169,0.0,3.6517,8.5294,0.0023,1.1929,-5.8673

PRICE_WINDOW_180_ROW_093=20260525,17.5,18.35,17.5,18.2,18,18.37,18.25,17.9783,17.7989,18.1238,-1.355,-1.6216,1.9608,0.0024,-0.274,-7.1429

PRICE_WINDOW_180_ROW_094=20260526,17.5,18.35,17.5,18.2,18,18.35,18.2625,17.98,17.8032,18.1302,0.0,-0.5464,1.3928,0.0024,-0.3422,-7.1429
