date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251212,26.75,26.75,26.15,26.55,282615,26.8,26.27,25.855,25.855,26.1226,-0.7477,0.1887,-1.6667,1.5793,1.0659,-4.4964
20251215,26.3,26.4,26.0,26.1,101424,26.69,26.2275,25.8629,25.8629,26.1207,-1.6949,-2.0638,-3.154,0.6139,-0.4861,-6.1151
20251216,26.3,26.45,25.9,26.1,135008,26.5,26.2,25.8703,25.8703,26.119,0.0,-3.512,-2.0638,0.835,-0.3817,-6.1151
20251217,26.35,26.35,25.95,25.95,59760,26.29,26.2025,25.8727,25.8727,26.1049,-0.5747,-3.8889,0.1931,0.3857,-0.9636,-6.6547
20251218,25.8,26.2,25.55,25.55,87950,26.05,26.1725,25.8632,25.8632,26.0586,-1.5414,-4.486,-2.2945,0.5738,-2.3785,-8.0935
20251219,25.65,25.8,25.55,25.55,34786,25.85,26.1725,25.8543,25.8543,26.0162,0.0,-3.7665,0.0,0.2373,-2.3785,-8.0935
20251222,26.05,26.05,25.65,25.7,67235,25.77,26.1725,25.85,25.85,25.9899,0.5871,-1.5326,0.0,0.4612,-1.8053,-7.554
20251223,25.95,25.95,25.75,25.85,101377,25.72,26.165,25.85,25.85,25.9782,0.5837,-0.9579,-0.5769,0.6943,-1.2039,-7.0144
20251224,26.3,26.3,25.75,25.75,87148,25.68,26.1475,25.8474,25.8474,25.9592,-0.3868,-0.7707,-1.341,0.6065,-1.5202,-7.3741
20251226,25.65,25.65,25.45,25.55,96469,25.68,26.125,25.8397,25.8397,25.9251,-0.7767,0.0,-1.7308,0.6665,-2.201,-8.0935
20251229,25.55,25.95,25.55,25.75,45689,25.72,26.1175,25.8375,25.8375,25.9105,0.7828,0.7828,-0.5792,0.3166,-1.4071,-7.3741
20251230,25.6,25.9,25.6,25.9,20190,25.76,26.125,25.839,25.839,25.9096,0.5825,0.7782,0.5825,0.1407,-0.8612,-6.8345
20251231,25.6,25.8,25.5,25.6,119510,25.71,26.1125,25.8333,25.8333,25.8838,-1.1583,-0.9671,-0.9671,0.812,-1.9627,-7.9137
20260102,26.4,26.4,25.65,25.7,145943,25.7,26.0975,25.8302,25.8302,25.8685,0.3906,-0.1942,-1.1538,0.9516,-1.5231,-7.554
20260105,25.7,25.8,25.55,25.55,67808,25.7,26.055,25.8239,25.8239,25.842,-0.5837,0.0,-3.2197,0.4816,-1.9382,-8.0935
20260106,25.5,26.1,25.45,26.1,116209,25.77,26.035,25.83,25.83,25.8635,2.1526,1.3592,-1.5094,0.8503,0.2497,-6.1151
20260107,26.55,26.6,26.2,26.2,90021,25.83,26.0125,25.838,25.838,25.8915,0.3831,1.1583,-1.6886,0.6939,0.7208,-5.7554
20260108,26.2,26.3,26.05,26.2,80744,25.95,25.97,25.8457,25.8457,25.9172,0.0,2.3438,-3.1423,0.7015,0.8856,-5.7554
20260109,26.55,27.1,26.25,26.75,208273,26.16,25.9575,25.8646,25.8646,25.9866,2.0992,4.0856,-0.9259,1.9007,3.0531,-3.777
20260112,27.0,27.1,26.8,26.9,210553,26.43,25.965,25.8857,25.8857,26.0627,0.5607,5.2838,0.5607,1.9507,3.601,-3.2374
20260113,27.05,27.2,26.2,26.6,134989,26.53,25.9675,25.9,25.9,26.1075,-1.1152,1.9157,0.1883,1.3424,2.4357,-4.3165
20260114,26.45,27.1,26.45,27.0,142942,26.69,26.0125,25.9216,25.9216,26.1819,1.5038,3.0534,3.4483,1.3928,3.7963,-2.8777
20260115,27.0,27.15,26.75,27.1,80973,26.87,26.0625,25.9442,25.9442,26.2584,0.3704,3.4351,3.8314,0.8103,3.9808,-2.518
20260116,27.15,28.4,27.0,27.8,338825,27.08,26.155,25.9792,25.9792,26.3869,2.583,3.9252,7.1291,2.9752,6.2894,-2.1127
20260119,27.85,28.25,27.75,28.0,273386,27.3,26.2775,26.0167,26.0167,26.5213,0.7194,4.0892,9.589,2.2199,6.555,-1.4085
20260120,28.15,28.15,27.7,27.7,95540,27.52,26.385,26.0473,26.0473,26.6195,-1.0714,4.1353,8.4149,0.7571,4.9839,-2.4648
20260121,27.7,27.95,27.45,27.95,215081,27.71,26.4975,26.0812,26.0812,26.7304,0.9025,3.5185,8.7549,1.6101,5.4816,-1.5845
20260122,28.0,28.2,27.55,27.95,119142,27.88,26.6025,26.114,26.114,26.832,0.0,3.1365,8.1238,0.886,5.0653,-1.5845
20260123,27.7,27.7,27.25,27.6,96386,27.84,26.695,26.1397,26.1397,26.896,-1.2522,-0.7194,7.1845,0.7143,3.3901,-2.8169
20260126,27.5,28.0,27.35,27.7,72532,27.78,26.8025,26.1661,26.1661,26.963,0.3623,-1.0714,8.4149,0.5423,3.3486,-2.4648
20260127,27.85,27.9,27.2,27.2,61640,27.68,26.875,26.1833,26.1833,26.9828,-1.8051,-1.8051,5.6311,0.4582,1.2093,-4.2254
20260128,27.1,27.1,26.9,26.95,65150,27.48,26.9275,26.225,26.1959,26.98,-0.9191,-3.5778,4.0541,0.4763,0.0836,-5.1056
20260129,26.95,26.95,26.2,26.25,145947,27.14,26.96,26.2567,26.1968,26.9192,-2.5974,-6.0823,2.5391,1.0568,-2.6335,-7.5704
20260130,27.1,27.1,26.25,26.75,72638,26.97,27.0125,26.2967,26.2056,26.9051,1.9048,-3.0797,4.0856,0.5403,-0.9718,-5.8099
20260202,26.4,26.4,26.0,26.05,87772,26.64,27.0375,26.3192,26.2031,26.8338,-2.6168,-5.9567,1.9569,0.6481,-3.6523,-8.2746
20260203,26.05,26.25,25.9,26.25,51299,26.45,27.045,26.3392,26.2038,26.7852,0.7678,-3.4926,0.5747,0.3881,-2.9395,-7.5704
20260204,26.2,26.85,26.05,26.85,72066,26.43,27.0775,26.3717,26.2136,26.7906,2.2857,-0.3711,2.4809,0.5489,-0.8402,-5.4577
20260205,27.0,27.35,26.5,26.55,91940,26.49,27.095,26.4017,26.2187,26.7705,-1.1173,1.1429,1.3359,0.6973,-2.0114,-6.5141
20260206,26.95,26.95,25.5,26.3,138127,26.4,27.0725,26.4242,26.2199,26.7313,-0.9416,-1.6822,-1.6822,1.0762,-2.8534,-7.3944
20260209,27.1,28.0,27.05,27.5,526794,26.69,27.1025,26.4533,26.2384,26.7954,4.5627,5.5662,2.2305,3.6543,1.4667,-3.169
20260210,28.15,28.15,27.25,27.3,155281,26.9,27.1375,26.4583,26.2536,26.8374,-0.7273,4.0,2.6316,1.0696,0.5988,-3.8732
20260211,27.7,28.25,27.35,28.0,374375,27.13,27.1875,26.4758,26.2782,26.9343,2.5641,4.2831,3.7037,2.3884,2.9885,-1.4085
20260223,28.0,28.25,27.8,28.05,235834,27.43,27.235,26.4992,26.3028,27.0273,0.1786,5.6497,3.5055,1.4337,2.9925,-1.2324
20260224,27.95,27.95,27.6,27.8,113356,27.73,27.235,26.5308,26.3233,27.0917,-0.8913,5.7034,0.0,0.7399,2.0745,-2.1127
20260225,28.2,28.25,27.4,27.6,124328,27.75,27.215,26.555,26.3405,27.134,-0.7194,0.3636,-1.4286,0.853,1.4147,-2.8169
20260226,27.9,27.9,27.45,27.7,97259,27.83,27.215,26.5908,26.3587,27.1812,0.3623,1.4652,0.0,0.6669,1.7821,-2.4648
20260302,27.6,27.6,27.0,27.15,114166,27.66,27.175,26.615,26.3691,27.1786,-1.9856,-3.0357,-2.8623,0.8108,-0.092,-4.4014
20260303,27.15,27.3,26.8,26.85,122346,27.42,27.12,26.6292,26.3753,27.1512,-1.105,-4.2781,-3.9356,0.8679,-0.9956,-5.4577
20260304,26.35,26.55,25.6,25.9,149697,27.04,27.035,26.6258,26.3692,27.047,-3.5382,-6.8345,-6.1594,1.0423,-4.1983,-8.8028
20260305,27.0,27.2,26.15,26.25,113053,26.77,26.9625,26.63,26.3677,26.9805,1.3514,-4.8913,-5.2347,0.7762,-2.6426,-7.5704
20260306,25.9,26.25,25.65,26.0,55499,26.43,26.9025,26.6317,26.3631,26.8988,-0.9524,-6.1372,-4.4118,0.3818,-3.3547,-8.4507
20260309,25.55,25.65,24.8,25.1,197853,26.02,26.81,26.6208,26.3475,26.7489,-3.4615,-7.5506,-6.8646,1.3018,-6.3782,-11.6197
20260310,25.6,26.15,25.3,25.7,165190,25.79,26.7825,26.6183,26.3396,26.6615,2.3904,-4.2831,-2.0952,1.0801,-4.0418,-9.507
20260311,25.75,27.2,25.75,27.2,187770,26.05,26.805,26.6383,26.35,26.7064,5.8366,5.0193,1.6822,1.1832,1.4736,-4.2254
20260312,27.2,27.4,26.7,27.4,76616,26.28,26.8725,26.655,26.3625,26.7642,0.7353,4.381,5.1823,0.4845,1.963,-3.5211
20260313,26.5,27.9,25.8,27.85,586121,26.65,26.9525,26.6775,26.38,26.8547,1.6423,7.1154,6.0952,3.1702,3.3299,-1.9366
20260316,27.8,28.9,27.35,28.35,483730,27.3,27.0275,26.7058,26.4029,26.9793,1.7953,12.9482,5.5866,2.3543,4.8932,-1.9031
20260317,28.9,29.7,28.7,29.6,783837,28.08,27.18,26.7483,26.4397,27.1977,4.4092,15.1751,11.4878,3.2651,8.9036,-0.3367
20260318,30.0,30.3,29.25,29.7,600489,28.58,27.35,26.7933,26.4767,27.4062,0.3378,9.1912,12.9278,2.2817,8.5923,-1.9802
20260319,29.55,29.55,28.95,29.05,163386,28.91,27.4275,26.8317,26.5056,27.5432,-2.1886,6.0219,5.6364,0.6669,5.9156,-4.1254
20260320,29.6,29.85,29.05,29.7,421238,29.28,27.5475,26.8842,26.5411,27.7229,2.2375,6.6427,8.7912,1.6308,7.8138,-1.9802
20260323,29.3,30.35,29.05,30.2,733588,29.65,27.6575,26.9525,26.5813,27.9293,1.6835,6.5256,7.8571,2.6554,9.1928,-0.4942
20260324,30.5,31.35,30.0,30.4,780919,29.81,27.775,27.0242,26.6228,28.1352,0.6623,2.7027,8.3779,2.5729,9.4509,-3.0303
20260325,30.8,30.85,29.55,29.85,496287,29.84,27.8775,27.0892,26.6575,28.2781,-1.8092,0.5051,7.3741,1.5381,7.0756,-4.7847
20260326,29.6,30.25,29.3,29.75,280018,29.98,27.985,27.1592,26.6904,28.4008,-0.335,2.4096,7.7899,0.8474,6.307,-5.1037
20260327,29.5,29.9,29.2,29.9,126549,30.02,28.095,27.2317,26.7242,28.5257,0.5042,0.6734,7.9422,0.3813,6.4246,-4.6252
20260330,29.1,29.7,28.55,29.15,198228,29.81,28.195,27.2892,26.7495,28.5777,-2.5084,-3.4768,7.3665,0.5898,3.3871,-7.0175
20260331,28.7,29.4,28.7,28.8,169816,29.49,28.2925,27.3383,26.7706,28.5963,-1.2007,-5.2632,7.2626,0.5017,1.7938,-8.134
20260401,29.05,30.25,28.75,30.1,552549,29.54,28.5025,27.4108,26.8046,28.7216,4.5139,0.8375,16.2162,1.5407,5.6048,-3.9872
20260402,30.05,30.3,29.55,29.95,223126,29.58,28.6875,27.4842,26.8364,28.8239,-0.4983,0.6723,14.0952,0.6127,4.4009,-4.4657
20260407,30.25,30.7,29.65,30.65,687227,29.73,28.92,27.5658,26.8745,28.9761,2.3372,2.5084,17.8846,1.7366,5.982,-2.2329
20260408,30.3,30.45,29.6,29.8,567892,29.86,29.155,27.6308,26.9035,29.0448,-2.7732,2.2298,18.7251,1.371,2.2123,-4.9442
20260409,29.95,29.95,28.7,28.9,247941,29.88,29.315,27.6858,26.923,29.0327,-3.0201,0.3472,12.4514,0.5926,-1.4157,-7.815
20260410,29.3,29.35,28.3,28.6,335226,29.58,29.385,27.7342,26.9393,28.9966,-1.0381,-4.9834,5.1471,0.7874,-2.6714,-8.7719
20260413,28.6,28.95,28.5,28.9,180764,29.37,29.46,27.79,26.9582,28.9886,1.049,-3.5058,5.4745,0.4195,-1.9009,-7.815
20260414,28.9,29.5,28.9,29.2,208778,29.08,29.5275,27.8417,26.9795,29.0062,1.0381,-4.7308,4.8474,0.5066,-1.1091,-6.8581
20260415,29.3,29.3,28.8,29.0,148183,28.92,29.56,27.8883,26.9986,29.0057,-0.6849,-2.6846,2.2928,0.3749,-1.8945,-7.496
20260416,29.2,29.4,28.95,29.05,134212,28.95,29.5325,27.9358,27.0178,29.0094,0.1724,0.519,-1.8581,0.3699,-1.6338,-7.3365
20260417,28.85,29.1,28.8,29.05,155824,29.04,29.5,27.9742,27.0366,29.0128,0.0,1.5734,-2.1886,0.4575,-1.5254,-7.3365
20260420,29.15,29.15,27.8,28.7,313488,29.0,29.4825,28.0042,27.0518,28.9867,-1.2048,-0.692,-1.2048,0.9006,-2.6541,-8.453
20260421,28.9,28.95,28.7,28.9,124134,28.94,29.4425,28.0425,27.0686,28.9795,0.6969,-1.0274,-2.6936,0.3725,-1.8426,-7.815
20260422,28.95,28.95,28.65,28.85,238426,28.91,29.375,28.0733,27.0847,28.9687,-0.173,-0.5172,-4.4702,0.7729,-1.7872,-7.9745
20260423,29.05,29.1,27.25,27.65,369048,28.63,29.2375,28.0825,27.0897,28.8588,-4.1594,-4.8193,-9.0461,1.2819,-5.4297,-11.8022
20260424,27.7,27.8,26.9,27.0,455421,28.22,29.095,28.0692,27.0889,28.7039,-2.3508,-7.0568,-9.5477,1.5933,-7.2005,-13.8756
20260427,27.2,27.2,26.1,26.65,173222,27.81,28.94,28.0467,27.0851,28.5327,-1.2963,-7.1429,-10.4202,0.6175,-7.9129,-14.992
20260428,27.0,27.25,26.55,26.85,163720,27.4,28.7875,28.0325,27.083,28.3925,0.7505,-7.0934,-10.2007,0.5798,-6.7304,-14.3541
20260429,26.9,27.15,26.7,27.15,116598,27.06,28.6875,28.0192,27.0836,28.289,1.1173,-5.8925,-6.8611,0.419,-5.3595,-13.3971
20260430,27.25,27.25,26.6,26.6,182388,26.85,28.5775,27.9967,27.0795,28.1482,-2.0258,-3.7975,-7.6389,0.6539,-6.9198,-15.1515
20260504,26.6,27.4,26.6,26.8,74458,26.81,28.4125,27.9833,27.0771,28.0359,0.7519,-0.7407,-10.9635,0.292,-5.6753,-14.5136
20260505,26.7,27.0,26.7,27.0,133218,26.88,28.265,27.9717,27.0765,27.9495,0.7463,1.3133,-9.8497,0.5318,-4.4755,-13.8756
20260506,27.15,27.35,26.6,27.2,134694,26.95,28.0925,27.9717,27.0775,27.8871,0.7407,1.3035,-11.2561,0.6043,-3.177,-13.2376
20260507,27.3,27.8,27.25,27.6,124725,27.04,27.9825,27.9825,27.1038,27.8632,1.4706,1.6575,-7.3826,0.6214,-1.3669,-11.9617
20260508,27.8,28.45,27.7,28.0,204206,27.32,27.9375,28.0117,27.1342,27.8746,1.4493,5.2632,-3.1142,1.0286,0.2237,-10.6858
20260511,27.8,28.25,27.55,27.6,204539,27.48,27.8875,28.0258,27.1612,27.8517,-1.4286,2.9851,-3.4965,1.0653,-1.0309,-11.9617
20260512,27.65,27.65,26.95,27.0,187742,27.48,27.7925,28.0417,27.1804,27.7807,-2.1739,0.0,-6.5744,0.976,-2.8515,-13.8756
20260513,27.15,27.15,26.6,26.65,151864,27.37,27.665,28.0483,27.1938,27.6865,-1.2963,-2.0221,-8.7329,0.8014,-3.6689,-14.992
20260514,26.65,27.15,26.55,26.65,150522,27.18,27.5475,28.045,27.2083,27.6001,0.0,-3.442,-8.1034,0.7938,-3.258,-14.992
20260515,26.9,27.25,26.3,26.5,291100,26.88,27.42,28.0442,27.2229,27.5084,-0.5629,-5.3571,-8.778,1.4742,-3.3552,-15.4705
20260518,26.6,26.7,26.15,26.35,202895,26.63,27.285,28.045,27.2346,27.4119,-0.566,-4.529,-9.2943,1.0154,-3.4268,-15.949
20260519,26.5,26.65,26.2,26.3,116359,26.49,27.165,28.025,27.2392,27.3192,-0.1898,-2.5926,-8.3624,0.6125,-3.1842,-16.1085
20260520,26.25,26.55,26.25,26.45,175404,26.45,27.0425,28.0108,27.2346,27.2468,0.5703,-0.7505,-8.4775,0.9111,-2.191,-15.63
20260521,26.75,27.5,26.75,27.5,179048,26.62,26.975,28.0025,27.2392,27.2679,3.9698,3.1895,-4.6794,0.9446,1.9462,-12.2807
20260522,27.5,27.5,27.25,27.25,150903,26.77,26.955,27.9892,27.2442,27.2664,-0.9091,2.8302,-1.4467,0.8447,1.0944,-13.0781
20260523,27.5,27.5,27.25,27.25,150903,26.95,26.9675,27.98,27.2554,27.265,0.0,3.4156,0.9259,0.9234,1.0476,-13.0781
20260524,27.5,27.5,27.25,27.25,150903,27.14,26.9975,27.9742,27.2646,27.2638,0.0,3.6122,2.2514,0.9297,0.9353,-13.0781
20260525,27.5,27.5,26.95,27.0,159229,27.25,27.005,27.9625,27.2767,27.2418,-0.9174,2.0794,0.5587,0.9824,-0.0185,-13.8756
20260526,27.5,27.5,27.25,27.25,150903,27.2,27.01,27.9642,27.2896,27.2425,0.9259,-0.9091,0.3683,0.9213,0.8886,-13.0781
