# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_023=20251203,802.0,806.0,795.0,799.0,297000,801.6,788.3,796.5652,796.5652,801.2821,0.2509,1.2674,-4.3114,0.2714,1.3574,-11.7127

PRICE_WINDOW_180_ROW_024=20251204,802.0,807.0,790.0,794.0,323000,801.2,785.85,796.4583,796.4583,800.6752,-0.6258,-0.2513,-5.8126,0.3017,1.0371,-12.2652

PRICE_WINDOW_180_ROW_025=20251205,797.0,801.0,787.0,794.0,329000,796.4,784.75,796.36,796.36,800.119,0.0,-2.934,-2.6961,0.332,1.1787,-12.2652

PRICE_WINDOW_180_ROW_026=20251208,796.0,807.0,795.0,798.0,390000,796.4,784.55,796.4231,796.4231,799.9424,0.5038,0.0,-0.4988,0.4161,1.7144,-11.8232

PRICE_WINDOW_180_ROW_027=20251209,803.0,805.0,786.0,790.0,594000,795.0,784.05,796.1852,796.1852,799.1139,-1.0025,-0.8783,-1.25,0.6406,0.7589,-12.7072

PRICE_WINDOW_180_ROW_028=20251210,791.0,801.0,788.0,793.0,371000,793.8,782.8,796.0714,796.0714,798.6044,0.3797,-0.7509,-3.0562,0.4198,1.303,-12.3757

PRICE_WINDOW_180_ROW_029=20251211,801.0,828.0,800.0,806.0,1789000,796.2,782.65,796.4138,796.4138,799.2207,1.6393,1.5113,-0.3708,1.9388,2.9835,-10.9392

PRICE_WINDOW_180_ROW_030=20251212,813.0,836.0,803.0,819.0,1852000,801.2,784.85,797.1667,797.1667,800.8689,1.6129,3.1486,5.6774,2.0906,4.3511,-9.5028

PRICE_WINDOW_180_ROW_031=20251215,803.0,805.0,793.0,793.0,1009000,800.2,786.85,797.0323,797.0323,800.2132,-3.1746,-0.6266,5.3121,1.1875,0.7816,-12.3757

PRICE_WINDOW_180_ROW_032=20251216,790.0,794.0,761.0,775.0,955000,797.2,787.9,796.3438,796.3438,798.1121,-2.2699,-1.8987,2.7851,1.1522,-1.6373,-14.3646

PRICE_WINDOW_180_ROW_033=20251217,775.0,783.0,770.0,770.0,365000,792.6,789.45,795.5455,795.5455,795.7694,-0.6452,-2.9004,4.1949,0.4584,-2.4637,-14.9171

PRICE_WINDOW_180_ROW_034=20251218,765.0,770.0,762.0,762.0,321000,783.8,788.6,794.5588,794.5588,792.9553,-1.039,-5.4591,-2.1823,0.4211,-3.3731,-15.8011

PRICE_WINDOW_180_ROW_035=20251219,770.0,788.0,768.0,788.0,456000,777.6,791.15,794.3714,794.3714,792.5424,3.4121,-3.7851,6.9199,0.621,-0.3982,-12.9282

PRICE_WINDOW_180_ROW_036=20251222,799.0,823.0,799.0,814.0,1045000,781.8,793.2,794.9167,794.9167,794.3305,3.2995,2.6482,5.304,1.4449,2.6223,-10.0552

PRICE_WINDOW_180_ROW_037=20251223,821.0,827.0,814.0,816.0,746000,790.0,795.45,795.4865,795.4865,796.1363,0.2457,5.2903,5.8366,1.0317,2.5834,-9.8343

PRICE_WINDOW_180_ROW_038=20251224,823.0,837.0,819.0,820.0,919000,800.0,797.0,796.1316,796.1316,798.1249,0.4902,6.4935,3.929,1.2561,2.8858,-9.3923

PRICE_WINDOW_180_ROW_039=20251226,825.0,826.0,813.0,813.0,440000,810.2,797.85,796.5641,796.5641,799.3645,-0.8537,6.6929,2.1357,0.6103,1.8989,-10.1657

PRICE_WINDOW_180_ROW_040=20251229,813.0,833.0,809.0,823.0,816000,817.2,798.1,797.225,797.225,801.3341,1.23,4.4416,0.6112,1.1507,3.1199,-9.0608

PRICE_WINDOW_180_ROW_041=20251230,823.0,828.0,810.0,828.0,525000,820.0,799.6,797.9756,797.9756,803.5563,0.6075,1.7199,3.7594,0.7493,3.5518,-8.5083

PRICE_WINDOW_180_ROW_042=20251231,834.0,897.0,830.0,877.0,3698000,832.2,803.6,799.8571,799.8571,809.6766,5.9179,7.4755,10.0376,4.29,9.1339,-3.0939

PRICE_WINDOW_180_ROW_043=20260102,896.0,945.0,885.0,940.0,5516000,856.2,810.65,803.1163,803.1163,820.5369,7.1836,14.6341,17.6471,4.9121,15.9563,-0.5291

PRICE_WINDOW_180_ROW_044=20260105,982.0,995.0,957.0,961.0,4081000,885.8,819.0,806.7045,806.7045,832.2422,2.234,18.2042,21.0327,3.1132,17.3382,-3.4171

PRICE_WINDOW_180_ROW_045=20260106,971.0,975.0,953.0,964.0,1907000,914.0,827.5,810.2,810.2,843.222,0.3122,17.1324,21.4106,1.3722,16.4955,-3.1156

PRICE_WINDOW_180_ROW_046=20260107,971.0,974.0,947.0,950.0,1774000,938.4,835.1,813.2391,813.2391,852.1201,-1.4523,14.7343,19.0476,1.2159,13.7588,-4.5226

PRICE_WINDOW_180_ROW_047=20260108,941.0,942.0,909.0,910.0,2424000,945.0,841.1,815.2979,815.2979,856.9435,-4.2105,3.7628,15.1899,1.5634,8.1917,-8.5427

PRICE_WINDOW_180_ROW_048=20260109,914.0,928.0,906.0,919.0,1309000,940.8,847.4,817.4583,817.4583,862.1148,0.989,-2.234,15.889,0.8195,8.4494,-7.6382

PRICE_WINDOW_180_ROW_049=20260112,935.0,956.0,921.0,930.0,1489000,934.6,853.6,819.7551,819.7551,867.7719,1.197,-3.2258,15.3846,0.941,8.9503,-6.5327

PRICE_WINDOW_180_ROW_050=20260113,949.0,952.0,917.0,917.0,1455000,925.2,858.5,821.7,821.7,871.8743,-1.3978,-4.8755,11.9658,0.9312,6.8142,-7.8392

PRICE_WINDOW_180_ROW_051=20260114,924.0,924.0,912.0,913.0,895000,917.8,864.5,823.4902,823.4902,875.3014,-0.4362,-3.8947,15.1324,0.5749,5.6102,-8.2412

PRICE_WINDOW_180_ROW_052=20260115,913.0,922.0,901.0,907.0,888000,917.2,871.1,825.0962,825.0962,877.943,-0.6572,-0.3297,17.0323,0.5716,4.1212,-8.8442

PRICE_WINDOW_180_ROW_053=20260116,920.0,935.0,892.0,892.0,1751000,911.8,877.2,826.3585,826.3585,879.1144,-1.6538,-2.938,15.8442,1.079,1.6872,-10.3518

PRICE_WINDOW_180_ROW_054=20260119,890.0,890.0,856.0,859.0,2422000,897.6,882.05,826.963,826.963,877.4382,-3.6996,-7.6344,12.7297,1.4018,-2.6132,-13.6683

PRICE_WINDOW_180_ROW_055=20260120,860.0,864.0,853.0,858.0,727000,885.8,885.55,827.5273,827.5273,875.8183,-0.1164,-6.434,8.8832,0.4175,-3.1111,-13.7688

PRICE_WINDOW_180_ROW_056=20260121,855.0,866.0,841.0,843.0,1150000,871.8,887.0,827.8036,827.8036,873.0835,-1.7483,-7.667,3.5627,0.6584,-4.9605,-15.2764

PRICE_WINDOW_180_ROW_057=20260122,852.0,858.0,832.0,844.0,1037000,859.2,888.4,828.0877,828.0877,870.6599,0.1186,-6.946,3.4314,0.5888,-4.9977,-15.1759

PRICE_WINDOW_180_ROW_058=20260123,859.0,868.0,846.0,865.0,1452000,853.8,890.65,828.7241,828.7241,870.1882,2.4882,-3.0269,5.4878,0.8122,-2.8799,-13.0653

PRICE_WINDOW_180_ROW_059=20260126,873.0,873.0,844.0,847.0,943000,851.4,892.35,829.0339,829.0339,868.2558,-2.0809,-1.397,4.182,0.5201,-5.0821,-14.8744

PRICE_WINDOW_180_ROW_060=20260127,846.0,850.0,838.0,838.0,862000,847.4,893.1,829.1833,829.1833,865.7345,-1.0626,-2.331,1.8226,0.4749,-6.1695,-15.7789

PRICE_WINDOW_180_ROW_061=20260128,840.0,868.0,838.0,860.0,1514000,850.8,894.7,829.0167,829.6885,865.2567,2.6253,2.0166,3.8647,0.8119,-3.8784,-13.5678

PRICE_WINDOW_180_ROW_062=20260129,866.0,867.0,844.0,844.0,949000,850.8,893.05,828.9167,829.9194,863.4853,-1.8605,0.0,-3.7628,0.5494,-5.4924,-15.1759

PRICE_WINDOW_180_ROW_063=20260130,835.0,872.0,824.0,861.0,1710000,850.0,889.1,829.35,830.4127,863.2782,2.0142,-0.4624,-8.4043,1.1126,-3.1605,-13.4673

PRICE_WINDOW_180_ROW_064=20260202,849.0,880.0,844.0,849.0,1205000,850.4,883.5,829.45,830.7031,862.0883,-1.3937,0.2361,-11.6545,0.8649,-3.9049,-14.6734

PRICE_WINDOW_180_ROW_065=20260203,865.0,865.0,840.0,842.0,767000,851.2,877.4,829.8833,830.8769,860.4143,-0.8245,0.4773,-12.6556,0.574,-4.0346,-15.3769

PRICE_WINDOW_180_ROW_066=20260204,847.0,868.0,842.0,854.0,983000,850.0,872.6,830.75,831.2273,859.8798,1.4252,-0.6977,-10.1053,0.7581,-2.1316,-14.1709

PRICE_WINDOW_180_ROW_067=20260205,848.0,868.0,843.0,848.0,759000,850.8,869.5,831.55,831.4776,858.8898,-0.7026,0.4739,-6.8132,0.6255,-2.4727,-14.7739

PRICE_WINDOW_180_ROW_068=20260206,844.0,844.0,807.0,813.0,1377000,841.2,864.2,831.4667,831.2059,855.0656,-4.1274,-5.5749,-11.5343,1.1317,-5.9246,-18.2915

PRICE_WINDOW_180_ROW_069=20260209,835.0,846.0,815.0,825.0,826000,836.4,858.95,831.7333,831.1159,852.5602,1.476,-2.8269,-11.2903,0.6979,-3.9525,-17.0854

PRICE_WINDOW_180_ROW_070=20260210,835.0,835.0,816.0,820.0,561000,832.0,854.1,832.4833,830.9571,849.8468,-0.6061,-2.6128,-10.578,0.4926,-3.9925,-17.5879

PRICE_WINDOW_180_ROW_071=20260211,820.0,830.0,810.0,830.0,827000,827.2,849.95,833.7667,830.9437,848.1929,1.2195,-2.8103,-9.0909,0.7283,-2.3472,-16.5829

PRICE_WINDOW_180_ROW_072=20260223,836.0,884.0,825.0,878.0,2024000,833.2,848.5,835.8333,831.5972,850.6768,5.7831,3.5377,-3.1974,1.6976,3.4767,-11.7588

PRICE_WINDOW_180_ROW_073=20260224,878.0,900.0,872.0,899.0,1905000,850.4,848.85,838.5,832.5205,854.7038,2.3918,10.5781,0.7848,1.5875,5.908,-9.6482

PRICE_WINDOW_180_ROW_074=20260225,914.0,917.0,893.0,895.0,1791000,864.4,850.65,840.4333,833.3649,858.0618,-0.4449,8.4848,4.1909,1.5328,5.2137,-10.0503

PRICE_WINDOW_180_ROW_075=20260226,900.0,935.0,893.0,911.0,2280000,882.6,853.3,843.3333,834.4,862.4733,1.7877,11.0976,6.1772,1.8297,6.762,-8.4422

PRICE_WINDOW_180_ROW_076=20260302,890.0,925.0,876.0,912.0,1279000,899.0,856.75,845.65,835.4211,866.6005,0.1098,9.8795,8.1851,1.0211,6.4488,-8.3417

PRICE_WINDOW_180_ROW_077=20260303,923.0,970.0,907.0,931.0,3711000,909.6,861.1,848.3167,836.6623,871.9672,2.0833,6.0364,10.3081,2.677,8.1175,-6.4322

PRICE_WINDOW_180_ROW_078=20260304,907.0,931.0,862.0,879.0,3254000,905.6,861.8,849.8167,837.2051,872.5532,-5.5854,-2.2247,1.6185,2.2041,1.9958,-11.6583

PRICE_WINDOW_180_ROW_079=20260305,937.0,966.0,925.0,966.0,4838000,919.8,867.75,852.65,838.8354,880.3405,9.8976,7.933,14.0496,2.8951,11.3224,-2.9146

PRICE_WINDOW_180_ROW_080=20260306,987.0,1030.0,974.0,1015.0,6448000,940.6,876.6,855.9333,841.0375,891.5621,5.0725,11.416,21.1217,3.306,15.7883,-1.4563

PRICE_WINDOW_180_ROW_081=20260309,916.0,959.0,914.0,914.0,3709000,941.0,879.3,857.8667,841.9383,893.4319,-9.9507,0.2193,6.2791,1.8004,3.9463,-11.2621

PRICE_WINDOW_180_ROW_082=20260310,955.0,974.0,905.0,920.0,4550000,938.8,883.1,859.9167,842.8902,895.6459,0.6565,-1.1815,9.0047,2.0311,4.1785,-10.6796

PRICE_WINDOW_180_ROW_083=20260311,947.0,983.0,943.0,974.0,3024000,957.8,888.75,862.8333,844.4699,902.1754,5.8696,10.8077,13.1243,1.3114,9.5921,-5.4369

PRICE_WINDOW_180_ROW_084=20260312,985.0,1005.0,962.0,983.0,3589000,961.2,895.45,865.9833,846.119,908.9108,0.924,1.7598,15.7833,1.4799,9.7772,-4.5631

PRICE_WINDOW_180_ROW_085=20260313,955.0,955.0,911.0,925.0,4303000,943.2,899.6,868.1667,847.0471,910.2516,-5.9003,-8.867,9.8575,1.6538,2.8235,-10.1942

PRICE_WINDOW_180_ROW_086=20260316,937.0,964.0,929.0,933.0,2770000,947.0,903.55,870.4167,848.0465,912.1473,0.8649,2.0788,9.2506,1.0293,3.2594,-9.4175

PRICE_WINDOW_180_ROW_087=20260317,948.0,955.0,907.0,915.0,2935000,946.0,906.9,872.5,848.8161,912.385,-1.9293,-0.5435,7.9009,1.0482,0.8932,-11.165

PRICE_WINDOW_180_ROW_088=20260318,928.0,936.0,920.0,926.0,1298000,936.4,912.55,874.7167,849.6932,913.5196,1.2022,-4.9281,13.8991,0.4642,1.4739,-10.0971

PRICE_WINDOW_180_ROW_089=20260319,913.0,931.0,913.0,914.0,1501000,922.6,917.0,876.5167,850.4157,913.5596,-1.2959,-7.0193,10.7879,0.5304,-0.3272,-11.2621

PRICE_WINDOW_180_ROW_090=20260320,923.0,934.0,873.0,875.0,4086000,912.6,919.75,877.45,850.6889,910.3463,-4.267,-5.4054,6.7073,1.3592,-4.8655,-15.0485

PRICE_WINDOW_180_ROW_091=20260323,851.0,883.0,837.0,859.0,1733000,897.8,921.2,878.55,850.7802,906.0675,-1.8286,-7.9314,3.494,0.5679,-6.7521,-16.6019

PRICE_WINDOW_180_ROW_092=20260324,875.0,890.0,850.0,863.0,1874000,887.4,920.45,880.0167,850.913,902.4785,0.4657,-5.6831,-1.7084,0.6157,-6.2415,-16.2136

PRICE_WINDOW_180_ROW_093=20260325,884.0,907.0,877.0,896.0,2153000,881.4,920.3,882.1167,851.3978,901.9386,3.8239,-3.2397,-0.3337,0.7044,-2.6404,-13.0097

PRICE_WINDOW_180_ROW_094=20260326,907.0,921.0,885.0,887.0,1667000,876.0,919.9,884.2,851.7766,900.6937,-1.0045,-2.954,-0.8939,0.5465,-3.5765,-13.8835

PRICE_WINDOW_180_ROW_095=20260327,870.0,881.0,860.0,865.0,1418000,874.0,917.6,885.4833,851.9158,897.7193,-2.4803,-1.1429,-5.0494,0.4716,-5.7323,-16.0194

PRICE_WINDOW_180_ROW_096=20260330,855.0,856.0,816.0,820.0,2045000,866.2,913.0,885.5833,851.5833,891.2427,-5.2023,-4.5402,-10.0877,0.6715,-10.1862,-20.3883

PRICE_WINDOW_180_ROW_097=20260331,817.0,838.0,797.0,798.0,1765000,853.2,906.35,885.2833,851.0309,883.4724,-2.6829,-7.5319,-14.2857,0.5987,-11.9545,-22.5243

PRICE_WINDOW_180_ROW_098=20260401,837.0,843.0,827.0,828.0,1018000,839.6,903.8,885.4167,850.7959,878.8497,3.7594,-7.5893,-5.802,0.3589,-8.3868,-19.6117

PRICE_WINDOW_180_ROW_099=20260402,833.0,839.0,801.0,801.0,1116000,822.4,895.55,885.2167,850.2929,872.3623,-3.2609,-9.6956,-17.0807,0.4211,-10.5578,-22.233

PRICE_WINDOW_180_ROW_100=20260407,820.0,822.0,806.0,811.0,722000,811.6,885.35,885.0167,849.9,867.2487,1.2484,-6.2428,-20.0985,0.3054,-8.3978,-21.2621

PRICE_WINDOW_180_ROW_101=20260408,843.0,872.0,836.0,868.0,1527000,821.2,883.05,885.6833,850.0792,867.3113,7.0284,5.8537,-5.0328,0.6773,-1.7043,-15.7282

PRICE_WINDOW_180_ROW_102=20260409,874.0,888.0,861.0,877.0,1147000,837.0,880.9,885.6833,850.3431,868.1187,1.0369,9.8997,-4.6739,0.5502,-0.4427,-14.8544

PRICE_WINDOW_180_ROW_103=20260410,899.0,910.0,877.0,893.0,1861000,850.0,876.85,884.9,850.7573,870.1922,1.8244,7.8502,-8.3162,0.9184,1.8418,-13.301

PRICE_WINDOW_180_ROW_104=20260413,901.0,938.0,886.0,919.0,2817000,873.6,873.65,884.2,851.4135,874.2595,2.9115,14.7316,-6.5107,1.4171,5.1909,-10.7767

PRICE_WINDOW_180_ROW_105=20260414,930.0,932.0,911.0,919.0,1846000,895.2,873.35,883.45,852.0571,877.9879,0.0,13.3169,-0.6486,0.9898,5.227,-10.7767

PRICE_WINDOW_180_ROW_106=20260415,928.0,940.0,906.0,911.0,1666000,903.8,872.25,882.8,852.6132,880.7389,-0.8705,4.9539,-2.358,0.9206,4.4425,-11.5534

PRICE_WINDOW_180_ROW_107=20260416,918.0,918.0,876.0,891.0,2569000,906.6,871.05,882.4833,852.972,881.594,-2.1954,1.5964,-2.623,1.434,2.2903,-13.4951

PRICE_WINDOW_180_ROW_108=20260417,892.0,901.0,883.0,895.0,899000,907.0,869.5,882.0833,853.3611,882.7111,0.4489,0.224,-3.3477,0.5075,2.9327,-13.1068

PRICE_WINDOW_180_ROW_109=20260420,908.0,984.0,907.0,984.0,5273000,920.0,873.0,882.9833,854.5596,891.1519,9.9441,7.0729,7.6586,2.6902,12.7148,-4.466

PRICE_WINDOW_180_ROW_110=20260421,1000.0,1005.0,965.0,990.0,3338000,934.2,878.75,884.2,855.7909,899.3892,0.6098,7.7258,13.1429,1.7361,12.66,-3.8835

PRICE_WINDOW_180_ROW_111=20260422,1000.0,1080.0,1000.0,1035.0,3619000,959.0,887.55,886.2333,857.4054,910.6901,4.5455,13.6114,20.4889,1.7942,16.6131,-4.1667

PRICE_WINDOW_180_ROW_112=20260423,1065.0,1070.0,947.0,997.0,4629000,980.2,894.25,887.7333,858.6518,917.8826,-3.6715,11.8967,15.5272,2.1483,11.4901,-7.6852

PRICE_WINDOW_180_ROW_113=20260424,1020.0,1035.0,966.0,980.0,3094000,997.2,898.45,889.2,859.7257,923.0591,-1.7051,9.4972,9.375,1.4052,9.0767,-9.2593

PRICE_WINDOW_180_ROW_114=20260427,1000.0,1030.0,961.0,966.0,2553000,993.6,902.4,890.9833,860.6579,926.6375,-1.4286,-1.8293,8.9064,1.1366,7.0479,-10.5556

PRICE_WINDOW_180_ROW_115=20260428,973.0,1000.0,955.0,992.0,1779000,994.0,908.75,893.2167,861.8,932.0843,2.6915,0.202,14.6821,0.7857,9.1609,-8.1481

PRICE_WINDOW_180_ROW_116=20260429,993.0,1020.0,975.0,1010.0,2058000,989.0,918.25,896.0,863.0776,938.5773,1.8145,-2.4155,23.1707,0.9087,9.9918,-6.4815

PRICE_WINDOW_180_ROW_117=20260430,1030.0,1065.0,1005.0,1005.0,2900000,990.6,928.6,898.6833,864.2906,944.1125,-0.495,0.8024,25.9398,1.2492,8.2274,-6.9444

PRICE_WINDOW_180_ROW_118=20260504,1035.0,1040.0,1010.0,1030.0,1458000,1000.6,938.7,901.4333,865.6949,951.2698,2.4876,5.102,24.3961,0.6221,9.7262,-4.6296

PRICE_WINDOW_180_ROW_119=20260505,991.0,1000.0,957.0,981.0,3970000,1003.6,947.7,903.6667,866.6639,953.7473,-4.7573,1.5528,22.4719,1.5968,3.5138,-9.1667

PRICE_WINDOW_180_ROW_120=20260506,993.0,1030.0,953.0,1010.0,5994000,1007.2,957.65,906.5333,867.8583,958.4351,2.9562,1.8145,24.5376,2.1798,5.4665,-6.4815

PRICE_WINDOW_180_ROW_121=20260507,1020.0,1035.0,984.0,987.0,3018000,1002.6,963.6,908.65,868.8333,960.8155,-2.2772,-2.2772,13.7097,1.0685,2.4284,-8.6111

PRICE_WINDOW_180_ROW_122=20260508,985.0,1085.0,971.0,1085.0,6148000,1018.6,974.0,912.6667,870.7917,971.1642,9.9291,7.9602,23.7172,1.9997,11.3963,0.0

PRICE_WINDOW_180_ROW_123=20260511,1145.0,1190.0,1075.0,1175.0,8690000,1047.6,988.1,917.9,873.625,988.1505,8.2949,14.0777,31.5789,2.544,18.9151,-1.2605

PRICE_WINDOW_180_ROW_124=20260512,1175.0,1210.0,1100.0,1175.0,5380000,1086.4,1000.9,923.3333,876.3917,1003.7213,0.0,19.7757,27.8564,1.518,17.3943,-2.8926

PRICE_WINDOW_180_ROW_125=20260513,1150.0,1155.0,1110.0,1130.0,3079000,1110.4,1011.45,928.1333,879.0083,1014.2445,-3.8298,11.8812,22.9597,0.8539,11.7208,-6.6116

PRICE_WINDOW_180_ROW_126=20260514,1160.0,1165.0,1110.0,1120.0,2496000,1137.0,1021.9,932.5667,881.6583,1023.0575,-0.885,13.4752,22.9418,0.6844,9.5998,-7.438

PRICE_WINDOW_180_ROW_127=20260515,1140.0,1145.0,1010.0,1015.0,4235000,1123.0,1028.1,935.35,883.45,1022.386,-9.375,-6.4516,13.9169,1.1352,-1.2742,-16.1157

PRICE_WINDOW_180_ROW_128=20260518,996.0,1015.0,963.0,1005.0,1889000,1089.0,1033.6,938.55,885.0083,1020.9372,-0.9852,-14.4681,12.2905,0.4997,-2.767,-16.9421

PRICE_WINDOW_180_ROW_129=20260519,1020.0,1055.0,980.0,985.0,2533000,1051.0,1033.65,941.2167,886.475,1017.9424,-1.99,-16.1702,0.1016,0.6953,-4.7066,-18.595

PRICE_WINDOW_180_ROW_130=20260520,989.0,1035.0,981.0,994.0,1957000,1023.8,1033.85,944.1167,888.3,1015.9472,0.9137,-12.0354,0.404,0.5476,-3.8545,-17.8512

PRICE_WINDOW_180_ROW_131=20260521,1055.0,1090.0,1055.0,1090.0,1719000,1017.8,1036.6,948.45,891.1083,1022.1183,9.6579,-2.6786,5.314,0.4941,5.1515,-9.9174

PRICE_WINDOW_180_ROW_132=20260522,1125.0,1195.0,1125.0,1170.0,1168,1048.8,1045.25,953.3167,894.575,1034.4418,7.3394,15.2709,17.3521,0.0004,11.9349,-3.3058

PRICE_WINDOW_180_ROW_133=20260523,1125.0,1195.0,1125.0,1170.0,1168,1081.8,1054.75,957.8333,898.1667,1045.7383,0.0,16.4179,19.3878,0.0004,10.9268,-3.3058

PRICE_WINDOW_180_ROW_134=20260524,1125.0,1195.0,1125.0,1170.0,1168,1118.8,1064.95,962.4167,901.425,1056.0934,0.0,18.7817,21.118,0.0004,9.8643,-3.3058

PRICE_WINDOW_180_ROW_135=20260525,1200.0,1210.0,1150.0,1155.0,1180,1151.0,1073.1,966.4833,904.9083,1064.3356,-1.2821,16.1972,16.4315,0.0004,7.6321,-4.5455

PRICE_WINDOW_180_ROW_136=20260526,1200.0,1210.0,1150.0,1155.0,1180,1164.0,1080.35,970.5333,908.0917,1071.891,0.0,5.9633,14.3564,0.0004,6.9098,-4.5455
