date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260319,28.85,28.95,28.0,28.15,135992,29.44,31.985,35.2792,35.9182,32.2926,-2.931,-10.3503,-20.927,1.8489,-11.99,-38.671
20260320,28.2,28.8,27.3,27.3,143200,28.87,31.735,34.9975,35.8213,31.8765,-3.0195,-9.4527,-15.4799,2.0951,-13.9751,-37.884
20260323,27.35,27.9,25.0,25.5,104071,28.07,31.365,34.7425,35.7067,31.3452,-6.5934,-13.5593,-22.4924,1.485,-18.6992,-41.7143
20260324,26.7,26.7,25.0,25.15,124002,27.02,30.945,34.5333,35.5907,30.8289,-1.3725,-17.2697,-25.0373,1.6553,-18.7268,-42.5143
20260325,25.8,25.8,24.25,24.45,139426,26.11,30.5175,34.25,35.4696,30.2973,-2.7833,-15.6897,-25.9091,1.7465,-19.882,-44.1143
20260326,24.5,26.85,24.5,26.85,160314,25.85,30.1975,34.0408,35.3769,30.01,9.816,-4.6181,-19.2481,1.861,-11.0854,-38.6286
20260327,24.3,29.5,24.3,28.85,572129,26.16,30.0,33.8717,35.3074,29.9134,7.4488,5.6777,-12.0427,5.0103,-3.8333,-34.0571
20260330,27.8,27.8,26.0,26.4,276441,26.34,29.685,33.6767,35.2137,29.6206,-8.4922,3.5294,-19.2661,2.168,-11.0662,-39.6571
20260331,26.35,26.35,24.5,24.5,155120,26.21,29.2025,33.44,35.1021,29.1939,-7.197,-2.5845,-28.2577,1.1771,-16.1031,-44.0
20260401,25.0,26.5,24.9,25.6,88265,26.44,28.8425,33.2317,35.0041,28.8944,4.4898,4.7035,-21.9512,0.6556,-11.2421,-41.4857
20260402,25.5,25.65,24.8,25.5,75588,26.17,28.4775,33.04,34.9071,28.6115,-0.3906,-5.0279,-22.2561,0.5531,-10.4556,-41.7143
20260407,25.6,25.6,24.2,24.4,85644,25.28,28.03,32.8383,34.801,28.2606,-4.3137,-15.4246,-26.8366,0.6135,-12.9504,-44.2286
20260408,24.45,25.0,24.45,24.55,39230,24.91,27.6175,32.645,34.6985,27.9513,0.6148,-7.0076,-25.1524,0.279,-11.1071,-43.8857
20260409,24.6,26.95,24.6,25.9,151307,25.19,27.2775,32.4867,34.6114,27.7804,5.499,5.7143,-20.7951,1.0282,-5.0499,-40.8
20260410,24.65,25.2,24.4,24.5,145901,24.97,26.9025,32.2842,34.5123,27.507,-5.4054,-4.2969,-23.4375,0.9678,-8.9304,-44.0
20260413,24.5,24.5,23.5,24.3,80754,24.73,26.5475,32.1225,34.4131,27.2398,-0.8163,-4.7059,-22.6115,0.5423,-8.466,-44.4571
20260414,24.3,24.3,23.3,23.3,117503,24.51,26.205,31.9433,34.3062,26.9115,-4.1152,-4.5082,-22.7197,0.7859,-11.0857,-46.7429
20260415,23.3,24.2,23.3,23.85,57252,24.37,25.9225,31.77,34.2067,26.6563,2.3605,-2.8513,-19.1525,0.3956,-7.995,-45.4857
20260416,23.3,24.4,22.65,22.8,378607,23.75,25.5425,31.61,34.0991,26.335,-4.4025,-11.9691,-25.0,2.4083,-10.737,-47.8857
20260417,23.15,23.5,21.95,22.45,168571,23.34,25.215,31.4583,33.9902,26.0112,-1.5351,-8.3673,-22.5862,1.0538,-10.9657,-48.6857
20260420,23.0,23.95,22.55,22.55,142473,22.99,24.935,31.2908,33.8843,25.7228,0.4454,-7.2016,-19.8934,0.8888,-9.5649,-48.4571
20260421,22.25,23.3,22.1,22.9,82310,22.91,24.715,31.1375,33.7835,25.4876,1.5521,-1.7167,-16.1172,0.5234,-7.3437,-47.6571
20260422,22.5,25.15,22.5,25.15,301456,23.17,24.6975,30.9683,33.705,25.4594,9.8253,5.4507,-1.3725,1.8039,1.8322,-42.5143
20260423,25.15,27.3,23.6,24.5,571917,23.51,24.665,30.7358,33.6221,25.3795,-2.5845,7.4561,-2.5845,3.0179,-0.669,-44.0
20260424,25.1,25.1,22.8,22.9,297273,23.6,24.5875,30.4967,33.5263,25.1729,-6.5306,2.0045,-6.3395,1.5059,-6.8632,-47.6571
20260427,22.8,22.8,21.8,21.95,200022,23.48,24.3425,30.2667,33.4239,24.9043,-4.1485,-2.6608,-18.2495,1.0032,-9.8285,-49.8286
20260428,21.95,22.9,21.95,22.35,33073,23.37,24.0175,30.0608,33.3268,24.6914,1.8223,-2.4017,-22.5303,0.1918,-6.9429,-48.9143
20260429,22.35,22.35,21.9,21.9,80691,22.72,23.7925,29.8375,33.2274,24.4588,-2.0134,-12.9225,-17.0455,0.4961,-7.9542,-49.9429
20260430,21.9,21.9,21.4,21.6,53327,22.14,23.6475,29.6008,33.1272,24.2206,-1.3699,-11.8367,-11.8367,0.3385,-8.6584,-50.6286
20260504,21.6,21.6,20.3,20.4,253592,21.64,23.3875,29.3475,33.0184,23.9022,-5.5556,-10.917,-20.3125,1.5293,-12.7739,-53.3714
20260505,20.05,20.45,19.75,19.95,184945,21.24,23.11,29.0717,32.9076,23.5728,-2.2059,-9.1116,-21.7647,1.0797,-13.6737,-54.4
20260506,19.95,20.45,18.15,18.3,459186,20.43,22.805,28.7733,32.7849,23.1334,-8.2707,-18.1208,-25.0,2.4172,-19.7544,-58.1714
20260507,18.55,18.6,17.3,17.5,477014,19.55,22.4525,28.4017,32.6575,22.664,-4.3716,-20.0913,-28.7169,2.2516,-22.0577,-60.0
20260508,17.8,19.25,17.2,19.25,448277,19.08,22.12,28.0225,32.4304,22.3795,10.0,-10.8796,-25.6757,1.9773,-12.9747,-54.7059
20260511,21.15,21.15,21.15,21.15,123217,19.23,21.9525,27.7167,32.2192,22.277,9.8701,3.6765,-13.6735,0.5462,-3.6556,-46.2516
20260512,23.25,23.25,23.25,23.25,398147,19.89,21.9,27.4742,32.0462,22.3581,9.9291,16.5414,-4.321,1.649,6.1644,-39.6887
20260513,25.5,25.55,23.95,25.55,1095022,21.34,22.0125,27.27,31.9,22.6241,9.8925,39.6175,9.6567,3.7718,16.0704,-33.7224
20260514,27.65,27.65,23.0,23.6,1008212,22.56,22.0,27.0208,31.7625,22.7054,-7.6321,34.8571,-1.0482,2.9841,7.2727,-38.6216
20260515,21.25,23.45,21.25,21.25,444095,22.96,21.9225,26.7342,31.6146,22.5841,-9.9576,10.3896,-6.7982,1.3018,-3.0676,-43.0295
20260518,21.0,22.2,20.0,22.15,181718,23.16,21.9075,26.4933,31.485,22.548,4.2353,4.7281,-1.3363,0.5317,1.1069,-38.3008
20260519,19.95,19.95,19.95,19.95,250192,22.5,21.7775,26.2325,31.3196,22.3315,-9.9323,-14.1935,-11.5299,0.7206,-8.3917,-44.429
20260520,18.0,18.0,18.0,18.0,84435,20.99,21.5325,25.9942,31.1379,21.9705,-9.7744,-29.5499,-21.3974,0.2431,-16.4054,-49.8607
20260521,16.2,16.2,16.2,16.2,92316,19.51,21.085,25.7158,30.9438,21.4896,-10.0,-31.3559,-35.5865,0.2741,-23.1681,-54.8747
20260522,14.6,14.6,14.6,14.6,93765,18.18,20.59,25.4,30.7421,20.9155,-9.8765,-31.2941,-40.4082,0.2996,-29.0918,-59.3315
20260523,14.6,14.6,14.6,14.6,93765,16.67,20.175,25.0933,30.5504,20.3892,0.0,-34.0858,-36.2445,0.3097,-27.6332,-59.3315
20260524,14.6,14.6,14.6,14.6,93765,15.6,19.8075,24.7825,30.3554,19.9068,0.0,-26.817,-33.4852,0.3152,-26.2905,-59.3315
20260525,13.15,13.15,13.15,13.15,106132,14.63,19.3475,24.455,30.1683,19.3437,-9.9315,-26.9444,-41.1633,0.3525,-32.0326,-63.3705
20260526,13.15,13.15,13.15,13.15,106132,14.02,18.91,24.1292,29.9837,18.8276,0.0,-18.8272,-39.9543,0.351,-30.4601,-63.3705
