# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_012=20251118,37.3,37.85,36.3,36.65,106000,38.5,38.475,38.475,38.475,38.8104,-1.7426,-5.905,,1.2966,-4.7433,-10.5006

PRICE_WINDOW_180_ROW_013=20251119,36.65,36.8,35.55,35.75,70000,37.57,38.2654,38.2654,38.2654,38.5554,-2.4557,-11.5099,,0.8658,-6.5735,-12.6984

PRICE_WINDOW_180_ROW_014=20251120,36.75,37.2,35.75,35.75,89000,36.82,38.0857,38.0857,38.0857,38.3216,0.0,-9.4937,,1.093,-6.1328,-12.6984

PRICE_WINDOW_180_ROW_015=20251121,35.6,36.3,34.55,34.6,131000,36.01,37.8533,37.8533,37.8533,38.0115,-3.2168,-10.4787,,1.546,-8.5946,-15.5067

PRICE_WINDOW_180_ROW_016=20251124,34.8,35.6,34.7,35.0,124000,35.55,37.675,37.675,37.675,37.7605,1.1561,-6.1662,,1.4222,-7.1002,-14.5299

PRICE_WINDOW_180_ROW_017=20251125,35.25,36.3,35.25,36.0,135000,35.42,37.5765,37.5765,37.5765,37.6138,2.8571,-1.7735,,1.5,-4.1954,-12.0879

PRICE_WINDOW_180_ROW_018=20251126,36.1,37.15,36.1,36.8,54000,35.63,37.5333,37.5333,37.5333,37.546,2.2222,2.9371,,0.6136,-1.9538,-10.1343

PRICE_WINDOW_180_ROW_019=20251127,37.0,37.2,36.2,36.55,40000,35.79,37.4816,37.4816,37.4816,37.463,-0.6793,2.2378,,0.468,-2.4854,-10.7448

PRICE_WINDOW_180_ROW_020=20251128,36.2,37.5,36.15,37.5,59000,36.37,37.4825,37.4825,37.4825,37.4661,2.5992,8.3815,,0.7011,0.0467,-8.4249

PRICE_WINDOW_180_ROW_021=20251201,38.0,38.0,37.05,37.25,52000,36.82,37.365,37.4714,37.4714,37.4481,-0.6667,6.4286,-5.9343,0.6128,-0.3078,-9.0354

PRICE_WINDOW_180_ROW_022=20251202,37.85,37.85,37.0,37.0,36000,37.02,37.29,37.45,37.45,37.4107,-0.6711,2.7778,-3.8961,0.4358,-0.7777,-9.6459

PRICE_WINDOW_180_ROW_023=20251203,36.85,37.25,36.85,36.95,51000,37.05,37.25,37.4283,37.4283,37.3723,-0.1351,0.4076,-2.1192,0.6379,-0.8054,-9.768

PRICE_WINDOW_180_ROW_024=20251204,37.5,37.65,37.25,37.25,26000,37.19,37.2075,37.4208,37.4208,37.3621,0.8119,1.9152,-2.231,0.3388,0.1142,-9.0354

PRICE_WINDOW_180_ROW_025=20251205,37.0,37.25,36.5,36.95,35000,37.08,37.165,37.402,37.402,37.3278,-0.8054,-1.4667,-2.2487,0.4657,-0.5785,-9.768

PRICE_WINDOW_180_ROW_026=20251208,36.9,36.9,36.35,36.6,49000,36.95,37.07,37.3712,37.3712,37.2671,-0.9472,-1.745,-4.9351,0.6551,-1.2679,-10.6227

PRICE_WINDOW_180_ROW_027=20251209,36.5,36.9,36.2,36.85,28000,36.92,36.965,37.3519,37.3519,37.2324,0.6831,-0.4054,-5.3915,0.3797,-0.3111,-10.0122

PRICE_WINDOW_180_ROW_028=20251210,40.5,40.5,40.5,40.5,257000,37.63,36.97,37.4643,37.4643,37.5047,9.905,9.6076,0.2475,3.2594,9.5483,-1.0989

PRICE_WINDOW_180_ROW_029=20251211,42.5,43.0,38.5,38.5,1364000,37.88,36.92,37.5,37.5,37.5876,-4.9383,3.3557,-2.5316,9.6124,4.2795,-10.4651

PRICE_WINDOW_180_ROW_030=20251212,39.0,39.6,38.6,39.2,313000,38.33,36.9475,37.5567,37.5567,37.722,1.8182,6.0893,1.423,2.0298,6.0965,-8.8372

PRICE_WINDOW_180_ROW_031=20251215,38.8,39.25,37.9,38.8,102000,38.77,37.0225,37.5968,37.5968,37.8118,-1.0204,6.0109,4.0214,0.6536,4.8011,-9.7674

PRICE_WINDOW_180_ROW_032=20251216,38.5,38.65,37.8,38.35,68000,39.07,37.1075,37.6203,37.6203,37.8567,-1.1598,4.0706,4.6385,0.4411,3.3484,-10.814

PRICE_WINDOW_180_ROW_033=20251217,38.4,39.15,37.95,37.95,62000,38.56,37.2175,37.6303,37.6303,37.8644,-1.043,-6.2963,6.1538,0.4033,1.9682,-11.7442

PRICE_WINDOW_180_ROW_034=20251218,37.35,37.4,37.25,37.3,26000,38.32,37.295,37.6206,37.6206,37.8174,-1.7128,-3.1169,4.3357,0.1726,0.0134,-13.2558

PRICE_WINDOW_180_ROW_035=20251219,38.0,38.0,37.05,37.1,43000,37.9,37.42,37.6057,37.6057,37.7576,-0.5362,-5.3571,7.2254,0.2941,-0.8552,-13.7209

PRICE_WINDOW_180_ROW_036=20251222,37.3,38.3,37.1,37.9,72000,37.72,37.565,37.6139,37.6139,37.7695,2.1563,-2.3196,8.2857,0.5014,0.8918,-11.8605

PRICE_WINDOW_180_ROW_037=20251223,39.4,39.4,38.35,38.45,59000,37.74,37.6875,37.6365,37.6365,37.8262,1.4512,0.2608,6.8056,0.422,2.0232,-10.5814

PRICE_WINDOW_180_ROW_038=20251224,38.9,39.25,38.45,38.6,64000,37.87,37.7775,37.6618,37.6618,37.8907,0.3901,1.7128,4.8913,0.4562,2.1772,-10.2326

PRICE_WINDOW_180_ROW_039=20251226,38.95,40.3,38.65,39.6,219000,38.33,37.93,37.7115,37.7115,38.0331,2.5907,6.1662,8.3447,1.4673,4.4028,-7.907

PRICE_WINDOW_180_ROW_040=20251229,40.3,40.3,38.9,38.9,80000,38.69,38.0,37.7412,37.7412,38.1054,-1.7677,4.8518,3.7333,0.5323,2.3684,-9.5349

PRICE_WINDOW_180_ROW_041=20251230,37.8,39.2,37.0,39.2,66000,38.95,38.0975,37.7768,37.7768,38.1966,0.7712,3.4301,5.2349,0.4371,2.8939,-8.8372

PRICE_WINDOW_180_ROW_042=20251231,39.1,39.8,38.15,38.5,53000,38.96,38.1725,37.794,37.794,38.2219,-1.7857,0.13,4.0541,0.349,0.8579,-10.4651

PRICE_WINDOW_180_ROW_043=20260102,38.55,39.0,38.15,38.25,59000,38.89,38.2375,37.8047,37.8047,38.2242,-0.6494,-0.9067,3.5183,0.3875,0.0327,-11.0465

PRICE_WINDOW_180_ROW_044=20260105,38.3,38.3,36.8,37.0,143000,38.37,38.225,37.7864,37.7864,38.1222,-3.268,-6.5657,-0.6711,0.9045,-3.2047,-13.9535

PRICE_WINDOW_180_ROW_045=20260106,37.3,37.8,37.1,37.2,60000,38.03,38.2375,37.7733,37.7733,38.0453,0.5405,-4.3702,0.6766,0.3765,-2.7133,-13.4884

PRICE_WINDOW_180_ROW_046=20260107,36.9,37.75,36.9,37.2,83000,37.63,38.2675,37.7609,37.7609,37.9749,0.0,-5.102,1.6393,0.5154,-2.7896,-13.4884

PRICE_WINDOW_180_ROW_047=20260108,37.8,37.8,36.75,36.75,67000,37.28,38.2625,37.7394,37.7394,37.8728,-1.2097,-4.5455,-0.2714,0.411,-3.953,-14.5349

PRICE_WINDOW_180_ROW_048=20260109,37.0,38.7,37.0,37.8,135000,37.19,38.1275,37.7406,37.7406,37.8668,2.8571,-1.1765,-6.6667,0.8604,-0.859,-12.093

PRICE_WINDOW_180_ROW_049=20260112,37.4,38.35,37.4,38.05,127000,37.4,38.105,37.7469,37.7469,37.882,0.6614,2.8378,-1.1688,1.3361,-0.1443,-11.5116

PRICE_WINDOW_180_ROW_050=20260113,38.1,38.1,37.5,37.75,52000,37.51,38.0325,37.747,37.747,37.871,-0.7884,1.4785,-3.699,0.6341,-0.7428,-12.2093

PRICE_WINDOW_180_ROW_051=20260114,37.5,38.9,37.5,38.35,168000,37.74,38.01,37.7588,37.7588,37.9109,1.5894,3.0914,-1.1598,1.9695,0.8945,-10.814

PRICE_WINDOW_180_ROW_052=20260115,38.35,38.35,37.95,38.2,40000,38.03,38.0025,37.7673,37.7673,37.935,-0.3911,3.9456,-0.3911,0.4768,0.5197,-11.1628

PRICE_WINDOW_180_ROW_053=20260116,38.1,38.4,38.0,38.0,86000,38.07,38.005,37.7717,37.7717,37.9404,-0.5236,0.5291,0.1318,1.0106,-0.0132,-11.6279

PRICE_WINDOW_180_ROW_054=20260119,38.0,38.4,37.95,38.35,110000,38.13,38.0575,37.7824,37.7824,37.9746,0.9211,0.7884,2.815,1.2318,0.7686,-10.814

PRICE_WINDOW_180_ROW_055=20260120,38.35,41.1,38.0,40.0,453000,38.58,38.2025,37.8227,37.8227,38.1434,4.3025,5.9603,7.8167,4.1257,4.7052,-6.9767

PRICE_WINDOW_180_ROW_056=20260121,40.5,41.65,39.55,39.55,532000,38.82,38.285,37.8536,37.8536,38.2606,-1.125,3.1291,4.3536,4.006,3.3042,-8.0233

PRICE_WINDOW_180_ROW_057=20260122,39.65,39.65,38.9,39.05,155000,38.99,38.315,37.8746,37.8746,38.3264,-1.2642,2.2251,1.5605,1.1265,1.9183,-9.186

PRICE_WINDOW_180_ROW_058=20260123,39.5,39.6,38.6,38.9,71000,39.17,38.33,37.8922,37.8922,38.3742,-0.3841,2.3684,0.7772,0.5147,1.4871,-9.5349

PRICE_WINDOW_180_ROW_059=20260126,38.95,39.0,38.6,39.0,66000,39.3,38.3,37.911,37.911,38.4263,0.2571,1.6949,-1.5152,0.5065,1.8277,-9.3023

PRICE_WINDOW_180_ROW_060=20260127,38.95,39.0,38.35,38.35,59000,38.97,38.2725,37.9183,37.9183,38.42,-1.6667,-4.125,-1.4139,0.4565,0.2025,-10.814

PRICE_WINDOW_180_ROW_061=20260128,38.45,38.7,38.25,38.7,66000,38.8,38.2475,37.9033,37.9311,38.4433,0.9126,-2.1492,-1.2755,0.5106,1.1831,-10.0

PRICE_WINDOW_180_ROW_062=20260129,38.85,38.9,38.05,38.3,62000,38.65,38.2375,37.9,37.9371,38.4314,-1.0336,-1.9206,-0.5195,0.478,0.1635,-10.9302

PRICE_WINDOW_180_ROW_063=20260130,38.2,38.9,37.1,37.2,105000,38.31,38.185,37.8908,37.9254,38.3287,-2.8721,-4.3702,-2.7451,0.7955,-2.5795,-13.4884

PRICE_WINDOW_180_ROW_064=20260202,36.45,37.6,36.35,36.45,103000,37.8,38.1575,37.8633,37.9023,38.1722,-2.0161,-6.5385,-1.4865,0.7923,-4.4749,-15.2326

PRICE_WINDOW_180_ROW_065=20260203,37.0,37.0,36.7,36.8,23000,37.49,38.1375,37.8467,37.8854,38.0578,0.9602,-4.0417,-1.0753,0.1795,-3.507,-14.4186

PRICE_WINDOW_180_ROW_066=20260204,36.85,37.6,36.85,37.2,54000,37.19,38.1375,37.825,37.875,37.9863,1.087,-3.876,0.0,0.4262,-2.4582,-13.4884

PRICE_WINDOW_180_ROW_067=20260205,37.2,37.6,36.6,36.6,40000,36.85,38.13,37.7858,37.856,37.8708,-1.6129,-4.4386,-0.4082,0.3191,-4.0126,-14.8837

PRICE_WINDOW_180_ROW_068=20260206,36.6,36.65,35.65,36.15,53000,36.64,38.0475,37.715,37.8309,37.7274,-1.2295,-2.8226,-4.3651,0.4371,-4.9872,-15.9302

PRICE_WINDOW_180_ROW_069=20260209,36.6,36.6,35.6,36.15,36000,36.58,37.9525,37.6592,37.8065,37.596,0.0,-0.823,-4.9934,0.3085,-4.7494,-15.9302

PRICE_WINDOW_180_ROW_070=20260210,36.1,36.5,36.05,36.5,26000,36.52,37.89,37.6233,37.7879,37.5046,0.9682,-0.8152,-3.3113,0.2253,-3.6685,-15.1163

PRICE_WINDOW_180_ROW_071=20260211,37.0,37.35,35.55,37.35,168000,36.55,37.84,37.6242,37.7817,37.4917,2.3288,0.4032,-2.6076,1.4558,-1.2949,-13.1395

PRICE_WINDOW_180_ROW_072=20260223,37.3,38.0,37.3,37.55,43000,36.74,37.8075,37.6392,37.7785,37.4966,0.5355,2.5956,-1.7016,0.3721,-0.6811,-12.6744

PRICE_WINDOW_180_ROW_073=20260224,37.8,38.4,37.6,37.6,78000,37.03,37.7875,37.67,37.776,37.5052,0.1332,4.0111,-1.0526,0.6774,-0.4962,-12.5581

PRICE_WINDOW_180_ROW_074=20260225,37.65,38.05,37.6,37.6,48000,37.32,37.75,37.7008,37.7736,37.5131,0.0,4.0111,-1.9557,0.4284,-0.3974,-12.5581

PRICE_WINDOW_180_ROW_075=20260226,38.1,38.1,37.65,37.7,30000,37.56,37.635,37.7525,37.7727,37.5287,0.266,3.2877,-5.75,0.33,0.1727,-12.3256

PRICE_WINDOW_180_ROW_076=20260302,36.95,37.5,36.95,37.3,46000,37.55,37.5225,37.7908,37.7664,37.5096,-1.061,-0.1339,-5.689,0.6907,-0.593,-13.2558

PRICE_WINDOW_180_ROW_077=20260303,37.4,37.4,36.95,36.95,98000,37.43,37.4175,37.8067,37.7558,37.463,-0.9383,-1.5979,-5.3777,1.5373,-1.2494,-14.0698

PRICE_WINDOW_180_ROW_078=20260304,36.1,36.3,35.0,35.4,177000,36.99,37.2425,37.7833,37.7256,37.2911,-4.1949,-5.8511,-8.9974,2.5634,-4.9473,-17.6744

PRICE_WINDOW_180_ROW_079=20260305,35.6,38.0,35.6,36.35,61000,36.74,37.11,37.78,37.7082,37.2127,2.6836,-3.3245,-6.7949,0.8866,-2.048,-15.4651

PRICE_WINDOW_180_ROW_080=20260306,35.4,36.5,35.4,36.05,16000,36.41,36.995,37.7558,37.6875,37.1158,-0.8253,-4.3767,-5.9974,0.2401,-2.5544,-16.1628

PRICE_WINDOW_180_ROW_081=20260309,35.0,35.0,34.3,34.7,79000,35.89,36.795,37.7133,37.6506,36.9145,-3.7448,-6.9705,-10.3359,1.1738,-5.6937,-19.3023

PRICE_WINDOW_180_ROW_082=20260310,35.85,35.85,35.35,35.55,49000,35.61,36.6575,37.6892,37.625,36.8008,2.4496,-3.7889,-7.1802,0.7352,-3.0212,-17.3256

PRICE_WINDOW_180_ROW_083=20260311,36.2,37.0,35.9,36.9,93000,35.91,36.6425,37.6883,37.6163,36.809,3.7975,4.2373,-0.8065,1.408,0.7027,-14.186

PRICE_WINDOW_180_ROW_084=20260312,36.0,36.1,35.0,35.0,194000,35.64,36.57,37.6508,37.5851,36.6583,-5.1491,-3.7139,-3.9781,2.7479,-4.2931,-18.6047

PRICE_WINDOW_180_ROW_085=20260313,34.4,34.95,34.4,34.7,69000,35.37,36.465,37.6133,37.5512,36.4951,-0.8571,-3.7448,-5.7065,0.9465,-4.8403,-19.3023

PRICE_WINDOW_180_ROW_086=20260316,35.1,35.6,34.95,35.5,65000,35.53,36.38,37.595,37.5273,36.4122,2.3055,2.3055,-4.5699,0.885,-2.4189,-17.4419

PRICE_WINDOW_180_ROW_087=20260317,35.55,36.25,35.55,35.95,57000,35.61,36.3475,37.58,37.5092,36.3736,1.2676,1.1252,-1.776,0.7672,-1.0936,-16.3953

PRICE_WINDOW_180_ROW_088=20260318,36.25,36.25,35.75,35.9,113000,35.41,36.335,37.5033,37.4909,36.3342,-0.1391,-2.71,-0.6916,1.4618,-1.1972,-16.5116

PRICE_WINDOW_180_ROW_089=20260319,35.8,35.8,35.25,35.4,31000,35.49,36.2975,37.4517,37.4674,36.2563,-1.3928,1.1429,-2.0747,0.4023,-2.4726,-15.006

PRICE_WINDOW_180_ROW_090=20260320,35.4,35.6,35.0,35.0,58000,35.55,36.2225,37.3817,37.44,36.1516,-1.1299,0.8646,-4.1096,0.7374,-3.375,-15.9664

PRICE_WINDOW_180_ROW_091=20260323,34.3,35.1,34.3,34.4,58000,35.33,36.075,37.3083,37.4066,36.0057,-1.7143,-3.0986,-7.8983,0.7929,-4.6431,-17.407

PRICE_WINDOW_180_ROW_092=20260324,35.15,35.15,34.4,34.45,34000,35.03,35.92,37.2433,37.3745,35.876,0.1453,-4.1725,-8.2557,0.4677,-4.0924,-17.2869

PRICE_WINDOW_180_ROW_093=20260325,34.8,34.95,34.0,34.45,30000,34.74,35.7625,37.185,37.343,35.7572,0.0,-4.039,-8.3777,0.4267,-3.67,-17.2869

PRICE_WINDOW_180_ROW_094=20260326,34.5,35.65,34.5,34.5,43000,34.56,35.6075,37.1383,37.3128,35.6524,0.1451,-2.5424,-8.2447,0.6138,-3.1103,-17.1669

PRICE_WINDOW_180_ROW_095=20260327,35.35,35.35,34.05,34.65,32000,34.49,35.455,37.0975,37.2847,35.5689,0.4348,-1.0,-8.0902,0.4562,-2.2705,-16.8067

PRICE_WINDOW_180_ROW_096=20260330,35.05,35.05,34.4,34.85,56000,34.58,35.3325,37.0467,37.2594,35.509,0.5772,1.3081,-6.5684,0.7926,-1.3656,-16.3265

PRICE_WINDOW_180_ROW_097=20260331,34.25,34.95,33.85,33.85,41000,34.46,35.1775,36.97,37.2242,35.3707,-2.8694,-1.7417,-8.3897,0.6047,-3.7737,-18.7275

PRICE_WINDOW_180_ROW_098=20260401,34.65,34.65,33.7,33.95,42000,34.36,35.105,36.8925,37.1908,35.2523,0.2954,-1.4514,-4.096,0.688,-3.2901,-18.4874

PRICE_WINDOW_180_ROW_099=20260402,34.45,34.45,33.7,33.7,50000,34.2,34.9725,36.7942,37.1556,35.123,-0.7364,-2.3188,-7.2902,0.8264,-3.6386,-19.0876

PRICE_WINDOW_180_ROW_100=20260407,33.7,34.0,33.25,33.3,20000,33.93,34.835,36.7008,37.117,34.9711,-1.1869,-3.8961,-7.6283,0.3295,-4.4065,-20.048

PRICE_WINDOW_180_ROW_101=20260408,33.35,34.3,33.35,34.1,43000,33.78,34.805,36.6158,37.0871,34.8985,2.4024,-2.1521,-1.7291,0.7301,-2.0256,-18.1273

PRICE_WINDOW_180_ROW_102=20260409,33.65,33.9,33.6,33.8,17000,33.77,34.7175,36.5375,37.0549,34.8069,-0.8798,-0.1477,-4.9226,0.2967,-2.6428,-18.8475

PRICE_WINDOW_180_ROW_103=20260410,34.0,34.35,33.8,34.35,63000,33.85,34.59,36.4725,37.0286,34.7689,1.6272,1.1782,-6.9106,1.129,-0.6938,-17.527

PRICE_WINDOW_180_ROW_104=20260413,36.2,37.75,35.8,37.75,384000,34.66,34.7275,36.485,37.0356,35.0173,9.8981,12.0178,7.8571,5.8806,8.7035,-9.3637

PRICE_WINDOW_180_ROW_105=20260414,38.0,38.0,36.75,37.0,348000,35.4,34.8425,36.4817,37.0352,35.1825,-1.9868,11.1111,6.6282,4.3912,6.1922,-11.1645

PRICE_WINDOW_180_ROW_106=20260415,37.15,37.15,36.1,36.9,99000,35.96,34.9125,36.4767,37.034,35.3256,-0.2703,8.2111,3.9437,1.223,5.6928,-11.4046

PRICE_WINDOW_180_ROW_107=20260416,37.35,37.4,36.55,36.75,66000,36.55,34.9525,36.4767,37.0313,35.4443,-0.4065,8.7278,2.2253,0.8108,5.1427,-11.7647

PRICE_WINDOW_180_ROW_108=20260417,36.75,37.2,36.75,36.95,45000,37.07,35.005,36.4625,37.0306,35.5698,0.5442,7.5691,2.9248,0.5769,5.5563,-11.2845

PRICE_WINDOW_180_ROW_109=20260420,36.95,37.35,36.6,37.15,126000,36.95,35.0925,36.4475,37.0317,35.7015,0.5413,-1.5894,4.9435,1.5227,5.8631,-10.8043

PRICE_WINDOW_180_ROW_110=20260421,37.15,37.15,36.95,37.1,69000,36.97,35.1975,36.4367,37.0323,35.818,-0.1346,0.2703,6.0,0.8283,5.4052,-10.9244

PRICE_WINDOW_180_ROW_111=20260422,37.15,38.0,37.05,37.65,172000,37.12,35.36,36.425,37.0378,35.9707,1.4825,2.0325,9.4477,1.9326,6.4762,-9.6038

PRICE_WINDOW_180_ROW_112=20260423,37.75,38.45,36.0,36.8,197000,37.13,35.4775,36.4017,37.0357,36.0398,-2.2576,0.1361,6.8215,2.0278,3.7277,-11.6447

PRICE_WINDOW_180_ROW_113=20260424,36.7,37.0,36.35,36.5,72000,37.04,35.58,36.3767,37.031,36.0782,-0.8152,-1.2179,5.9507,0.7254,2.5857,-12.3649

PRICE_WINDOW_180_ROW_114=20260427,36.6,37.45,36.2,36.25,62000,36.86,35.6675,36.3417,37.0241,36.0925,-0.6849,-2.4226,5.0725,0.6188,1.6331,-12.9652

PRICE_WINDOW_180_ROW_115=20260428,36.3,36.7,36.25,36.65,30000,36.77,35.7675,36.2858,37.0209,36.1389,1.1034,-1.2129,5.772,0.2997,2.4673,-12.0048

PRICE_WINDOW_180_ROW_116=20260429,37.5,40.3,37.3,40.3,669000,37.3,36.04,36.2983,37.0491,36.4857,9.9591,7.0385,15.6385,5.1166,11.8202,0.0

PRICE_WINDOW_180_ROW_117=20260430,41.35,43.8,41.3,41.5,1583000,38.24,36.4225,36.3392,37.0872,36.9035,2.9777,12.7717,22.5997,7.6161,13.9406,-5.2511

PRICE_WINDOW_180_ROW_118=20260504,41.5,41.5,39.55,41.1,461000,39.16,36.78,36.3758,37.1212,37.2533,-0.9639,12.6027,21.0604,2.0149,11.7455,-6.1644

PRICE_WINDOW_180_ROW_119=20260505,41.7,43.6,41.15,42.85,526000,40.48,37.2375,36.44,37.1693,37.7196,4.2579,18.2069,27.1513,2.0823,15.0722,-2.1689

PRICE_WINDOW_180_ROW_120=20260506,43.25,43.3,41.55,41.8,233000,41.51,37.6625,36.4975,37.2079,38.0597,-2.4504,14.0518,25.5255,0.8851,10.9857,-4.5662

PRICE_WINDOW_180_ROW_121=20260507,42.25,43.1,41.8,41.9,293000,41.83,38.0525,36.5508,37.2271,38.3797,0.2392,3.9702,22.8739,1.0626,10.111,-4.3379

PRICE_WINDOW_180_ROW_122=20260508,41.9,41.95,40.4,41.05,95000,41.74,38.415,36.5967,37.2483,38.6022,-2.0286,-1.0843,21.4497,0.3397,6.8593,-6.2785

PRICE_WINDOW_180_ROW_123=20260511,40.3,41.95,40.25,41.95,198000,41.91,38.795,36.6758,37.2833,38.8812,2.1924,2.0681,22.1252,0.6913,8.1325,-4.2237

PRICE_WINDOW_180_ROW_124=20260512,42.55,44.0,42.1,42.65,392000,41.87,39.04,36.7792,37.3212,39.1953,1.6687,-0.4667,12.9801,1.3668,9.2469,-3.0682

PRICE_WINDOW_180_ROW_125=20260513,42.6,42.6,41.0,41.15,130000,41.74,39.2475,36.8517,37.3492,39.3582,-3.517,-1.555,11.2162,0.4712,4.8474,-6.4773

PRICE_WINDOW_180_ROW_126=20260514,41.95,42.95,41.15,42.0,128000,41.76,39.5025,36.9317,37.3783,39.5783,2.0656,0.2387,13.8211,0.4615,6.3224,-4.5455

PRICE_WINDOW_180_ROW_127=20260515,42.05,42.5,41.0,41.5,114000,41.85,39.74,37.0133,37.3996,39.7385,-1.1905,1.0962,12.9252,0.4075,4.4288,-5.6818

PRICE_WINDOW_180_ROW_128=20260518,41.3,42.45,40.7,42.05,114000,41.87,39.995,37.1117,37.4133,39.9311,1.3253,0.2384,13.8024,0.4025,5.1381,-4.4318

PRICE_WINDOW_180_ROW_129=20260519,42.8,42.95,41.2,41.4,125000,41.62,40.2075,37.1992,37.4292,40.0535,-1.5458,-2.9308,11.4401,0.4415,2.9659,-5.9091

PRICE_WINDOW_180_ROW_130=20260520,41.2,41.7,40.15,41.2,120000,41.63,40.4125,37.2775,37.4504,40.149,-0.4831,0.1215,11.0512,0.42,1.9487,-6.3636

PRICE_WINDOW_180_ROW_131=20260521,41.4,42.25,41.25,42.2,112000,41.67,40.64,37.3583,37.4912,40.32,2.4272,0.4762,12.085,0.3962,3.8386,-4.0909

PRICE_WINDOW_180_ROW_132=20260522,42.5,43.3,41.8,42.85,43,41.94,40.9425,37.4467,37.5429,40.5308,1.5403,3.253,16.4402,0.0002,4.659,-2.6136

PRICE_WINDOW_180_ROW_133=20260523,42.5,43.3,41.8,42.85,43,42.1,41.26,37.5342,37.6021,40.7241,0.0,1.9025,17.3973,0.0002,3.8536,-2.6136

PRICE_WINDOW_180_ROW_134=20260524,42.5,43.3,41.8,42.85,43,42.39,41.59,37.6217,37.6612,40.9012,0.0,3.5024,18.2069,0.0002,3.0296,-2.6136

PRICE_WINDOW_180_ROW_135=20260525,43.0,46.75,42.3,45.85,44,43.32,42.05,37.7575,37.755,41.3136,7.0012,11.2864,25.1023,0.0002,9.0369,-1.9251

PRICE_WINDOW_180_ROW_136=20260526,43.0,46.75,42.3,45.85,44,44.05,42.3275,37.9,37.8454,41.6917,0.0,8.6493,13.7717,0.0002,8.322,-1.9251
