# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_069=20260209,55.8,56.5,55.0,56.3,41000,55.52,57.69,62.0383,63.5,57.4957,1.0772,6.0264,-2.087,1.0037,-2.4094,-27.5418

PRICE_WINDOW_180_ROW_070=20260210,56.7,56.7,56.1,56.7,23000,56.06,57.62,61.7367,63.4029,57.4294,0.7105,5.0,-2.4096,0.5637,-1.5967,-26.0756

PRICE_WINDOW_180_ROW_071=20260211,56.8,56.8,54.6,55.5,25000,56.02,57.455,61.4917,63.2915,57.2686,-2.1164,-0.3591,-5.6122,0.615,-3.4027,-23.4483

PRICE_WINDOW_180_ROW_072=20260223,54.0,54.2,52.6,54.2,71000,55.68,57.21,61.2883,63.1653,57.0129,-2.3423,-3.0411,-8.291,1.6745,-5.2613,-25.2414

PRICE_WINDOW_180_ROW_073=20260224,54.8,54.8,53.6,54.2,31000,55.38,57.0,61.0717,63.0425,56.7785,0.0,-2.693,-7.1918,0.7311,-4.9123,-25.2414

PRICE_WINDOW_180_ROW_074=20260225,54.2,54.2,53.4,53.9,31000,54.9,56.685,60.8283,62.9189,56.5386,-0.5535,-4.2629,-10.4651,0.7683,-4.9131,-25.6552

PRICE_WINDOW_180_ROW_075=20260226,53.3,55.8,53.0,55.8,58000,54.72,56.385,60.645,62.824,56.477,3.525,-1.5873,-9.7087,1.4929,-1.0375,-23.0345

PRICE_WINDOW_180_ROW_076=20260302,55.4,55.4,54.2,54.8,42000,54.58,56.075,60.3917,62.7184,56.3373,-1.7921,-1.2613,-10.1639,1.0797,-2.2737,-24.4138

PRICE_WINDOW_180_ROW_077=20260303,54.8,55.2,54.0,54.4,28000,54.62,55.84,60.1317,62.6104,56.1758,-0.7299,0.369,-7.9526,0.7477,-2.5788,-24.758

PRICE_WINDOW_180_ROW_078=20260304,54.2,54.2,50.2,50.5,67000,53.88,55.42,59.8067,62.4551,55.7029,-7.1691,-6.8266,-14.2615,1.6962,-8.8777,-30.1521

PRICE_WINDOW_180_ROW_079=20260305,51.2,51.5,50.5,51.5,25000,53.4,55.045,59.4983,62.3165,55.3526,1.9802,-4.4527,-12.7119,0.6452,-6.4402,-28.769

PRICE_WINDOW_180_ROW_080=20260306,51.4,52.6,51.4,52.0,21000,52.64,54.715,59.18,62.1875,55.0732,0.9709,-6.81,-11.2628,0.5398,-4.9621,-27.7778

PRICE_WINDOW_180_ROW_081=20260309,51.6,51.6,49.9,50.1,61000,51.7,54.295,58.8283,62.0383,54.6588,-3.6538,-8.5766,-14.359,1.5404,-7.7263,-30.4167

PRICE_WINDOW_180_ROW_082=20260310,51.0,51.5,50.5,50.6,21000,50.94,54.01,58.5017,61.8988,54.3206,0.998,-6.9853,-10.1243,0.5541,-6.3136,-29.7222

PRICE_WINDOW_180_ROW_083=20260311,51.0,52.1,50.9,52.0,40000,51.24,53.845,58.2017,61.7795,54.1272,2.7668,2.9703,-5.9675,1.0753,-3.4265,-27.7778

PRICE_WINDOW_180_ROW_084=20260312,54.8,57.2,53.2,57.2,90000,52.38,54.05,57.9667,61.725,54.3833,10.0,11.068,7.7213,2.2444,5.8279,-20.0

PRICE_WINDOW_180_ROW_085=20260313,59.9,62.9,58.8,62.9,255000,54.56,54.495,57.8483,61.7388,55.093,9.965,20.9615,16.4815,4.8991,15.4234,-10.9065

PRICE_WINDOW_180_ROW_086=20260316,64.6,68.8,61.6,61.8,689000,56.9,54.8,57.7267,61.7395,55.6519,-1.7488,23.3533,10.9515,8.1538,12.7737,-11.7143

PRICE_WINDOW_180_ROW_087=20260317,62.9,63.8,59.9,60.0,112000,58.78,55.005,57.5617,61.7195,56.0142,-2.9126,18.5771,7.3345,1.267,9.081,-12.7907

PRICE_WINDOW_180_ROW_088=20260318,60.0,66.0,60.0,63.0,565000,60.98,55.37,57.5433,61.7341,56.5964,5.0,21.1538,13.1059,4.9216,13.78,-8.4302

PRICE_WINDOW_180_ROW_089=20260319,67.5,69.3,66.9,69.3,459000,63.4,56.02,57.675,61.8191,57.655,10.0,21.1538,23.0906,3.3825,23.7058,0.0

PRICE_WINDOW_180_ROW_090=20260320,71.7,75.2,66.4,68.3,837000,64.48,56.6,57.7883,61.8911,58.5421,-1.443,8.5851,20.4586,4.7449,20.6714,-9.1755

PRICE_WINDOW_180_ROW_091=20260323,65.7,68.2,65.0,66.7,153000,65.46,57.16,57.8717,61.944,59.2219,-2.3426,7.9288,20.1802,0.837,16.69,-11.3032

PRICE_WINDOW_180_ROW_092=20260324,69.5,73.3,66.6,69.4,1143000,67.34,57.92,58.0,62.025,60.0701,4.048,15.6667,28.0443,4.835,19.8204,-7.7128

PRICE_WINDOW_180_ROW_093=20260325,69.0,76.3,68.7,76.3,1573000,70.0,59.025,58.245,62.1785,61.4226,9.9424,21.1111,40.7749,5.0175,29.2673,0.0

PRICE_WINDOW_180_ROW_094=20260326,76.8,83.9,75.5,78.9,2744000,71.92,60.275,58.55,62.3564,62.879,3.4076,13.8528,46.3822,6.1093,30.9,-5.9595

PRICE_WINDOW_180_ROW_095=20260327,78.0,86.7,73.1,79.9,2148000,74.24,61.48,58.875,62.5411,64.2975,1.2674,16.9839,43.19,3.8797,29.961,-7.8431

PRICE_WINDOW_180_ROW_096=20260330,78.0,87.8,77.3,83.0,1762000,77.5,62.89,59.225,62.7542,65.856,3.8798,24.4378,51.4599,2.7546,31.9765,-5.467

PRICE_WINDOW_180_ROW_097=20260331,86.1,90.5,82.1,83.2,1550000,80.26,64.33,59.5767,62.9649,67.3013,0.241,19.8847,52.9412,2.1656,29.3331,-8.0663

PRICE_WINDOW_180_ROW_098=20260401,88.9,91.5,85.7,85.7,3092000,82.14,66.09,59.98,63.1969,68.8346,3.0048,12.3198,69.703,3.5663,29.6717,-6.3388

PRICE_WINDOW_180_ROW_099=20260402,85.2,94.2,77.2,77.2,3860000,81.8,67.375,60.245,63.3384,69.5317,-9.9183,-2.1546,49.9029,3.6458,14.5826,-18.0467

PRICE_WINDOW_180_ROW_100=20260407,77.2,77.2,71.1,75.5,660000,80.92,68.55,60.5117,63.46,70.029,-2.2021,-5.5069,45.1923,0.6051,10.1386,-19.8514

PRICE_WINDOW_180_ROW_101=20260408,79.6,79.6,76.2,76.6,311000,79.64,69.875,60.83,63.5901,70.5766,1.457,-7.7108,52.8942,0.2819,9.6243,-18.6837

PRICE_WINDOW_180_ROW_102=20260409,75.1,75.1,69.6,70.0,534000,77.0,70.845,61.0433,63.6529,70.5286,-8.6162,-15.8654,38.3399,0.473,-1.1927,-25.69

PRICE_WINDOW_180_ROW_103=20260410,71.3,71.9,67.4,68.3,338000,73.52,71.66,61.2267,63.6981,70.3429,-2.4286,-20.3034,31.3462,0.2955,-4.6888,-27.4947

PRICE_WINDOW_180_ROW_104=20260413,68.1,71.5,67.1,70.0,228000,72.08,72.3,61.4333,63.7587,70.3143,2.489,-9.3264,22.3776,0.1981,-3.1812,-25.69

PRICE_WINDOW_180_ROW_105=20260414,71.3,71.8,69.5,69.7,142000,70.92,72.64,61.67,63.8152,70.2631,-0.4286,-7.6821,10.8108,0.124,-4.0474,-26.0085

PRICE_WINDOW_180_ROW_106=20260415,70.6,72.5,70.2,70.4,143000,69.68,73.07,61.91,63.8774,70.2745,1.0043,-8.094,13.9159,0.1279,-3.654,-25.2654

PRICE_WINDOW_180_ROW_107=20260416,71.9,71.9,69.8,70.9,72000,69.86,73.615,62.145,63.943,70.3266,0.7102,1.2857,18.1667,0.0645,-3.6881,-24.7346

PRICE_WINDOW_180_ROW_108=20260417,70.9,71.0,69.4,69.6,99000,70.12,73.945,62.355,63.9954,70.2661,-1.8336,1.9034,10.4762,0.0906,-5.876,-26.1146

PRICE_WINDOW_180_ROW_109=20260420,69.7,72.2,69.7,70.3,138000,70.18,73.995,62.5683,64.0532,70.2689,1.0057,0.4286,1.443,0.1282,-4.9936,-25.3715

PRICE_WINDOW_180_ROW_110=20260421,71.9,77.3,71.9,77.3,2119000,71.7,74.445,62.8883,64.1736,70.8548,9.9573,10.9039,13.1772,1.858,3.835,-17.9406

PRICE_WINDOW_180_ROW_111=20260422,77.1,85.0,76.3,77.5,1880000,73.12,74.985,63.2,64.2937,71.4086,0.2587,10.0852,16.1919,1.5324,3.354,-17.7282

PRICE_WINDOW_180_ROW_112=20260423,78.9,84.9,70.2,75.0,2036000,73.94,75.265,63.465,64.3893,71.7079,-3.2258,5.7828,8.0692,1.6013,-0.3521,-20.3822

PRICE_WINDOW_180_ROW_113=20260424,75.3,78.9,74.1,74.1,305000,74.84,75.155,63.7267,64.4752,71.9072,-1.2,6.4655,-2.8834,0.2525,-1.4038,-21.3376

PRICE_WINDOW_180_ROW_114=20260427,73.9,74.2,68.8,69.0,268000,74.58,74.66,63.8733,64.5149,71.6649,-6.8826,-1.8492,-12.5475,0.2472,-7.581,-26.7516

PRICE_WINDOW_180_ROW_115=20260428,68.5,70.4,68.5,68.8,94000,72.88,74.105,63.99,64.5522,71.4262,-0.2899,-10.9961,-13.8924,0.0958,-7.1588,-26.9639

PRICE_WINDOW_180_ROW_116=20260429,69.7,73.8,69.0,70.7,162000,71.52,73.49,64.1517,64.6052,71.3657,2.7616,-8.7742,-14.8193,0.1797,-3.7964,-24.9469

PRICE_WINDOW_180_ROW_117=20260430,70.6,70.8,69.0,69.0,142000,70.32,72.78,64.3167,64.6427,71.1685,-2.4045,-8.0,-17.0673,0.1708,-5.1937,-26.7516

PRICE_WINDOW_180_ROW_118=20260504,69.0,72.0,69.0,71.7,111000,69.84,72.08,64.53,64.7025,71.2128,3.913,-3.2389,-16.3361,0.1627,-0.5272,-23.8854

PRICE_WINDOW_180_ROW_119=20260505,70.3,75.6,70.3,73.9,476000,70.82,71.915,64.7783,64.7798,71.4368,3.0683,7.1014,-4.2746,0.9281,2.7602,-21.5499

PRICE_WINDOW_180_ROW_120=20260506,75.8,81.2,71.1,71.8,1686000,71.42,71.73,64.9983,64.8383,71.467,-2.8417,4.3605,-4.9007,2.9883,0.0976,-23.7792

PRICE_WINDOW_180_ROW_121=20260507,72.5,76.6,71.8,74.6,648000,72.2,71.63,65.2667,64.8267,71.7281,3.8997,5.5163,-2.611,1.1152,4.1463,-20.8068

PRICE_WINDOW_180_ROW_122=20260508,74.5,75.8,72.1,72.9,106000,72.98,71.775,65.5433,64.8233,71.8258,-2.2788,5.6522,4.1429,0.1894,1.5674,-22.6115

PRICE_WINDOW_180_ROW_123=20260511,69.1,73.0,69.1,71.2,120000,72.88,71.92,65.8083,64.8083,71.7736,-2.332,-0.6974,4.246,0.2187,-1.0011,-24.4161

PRICE_WINDOW_180_ROW_124=20260512,73.0,73.8,69.0,69.2,211000,71.94,71.88,66.0767,64.7758,71.5592,-2.809,-6.3599,-1.1429,0.3851,-3.7284,-26.5393

PRICE_WINDOW_180_ROW_125=20260513,69.0,72.9,69.0,72.4,724000,72.06,72.015,66.3833,64.7825,71.6292,4.6243,0.8357,3.8737,1.2548,0.5346,-23.1423

PRICE_WINDOW_180_ROW_126=20260514,72.0,72.3,69.2,70.1,166000,71.16,72.0,66.6233,64.7617,71.5018,-3.1768,-6.0322,-0.4261,0.2871,-2.6389,-25.5839

PRICE_WINDOW_180_ROW_127=20260515,69.7,71.3,69.2,71.0,65000,70.78,72.005,66.875,64.7633,71.46,1.2839,-2.6063,0.141,0.1125,-1.3957,-24.6285

PRICE_WINDOW_180_ROW_128=20260518,70.5,71.8,70.4,71.7,63000,70.88,72.11,67.1417,64.7508,71.48,0.9859,0.7022,3.0172,0.1094,-0.5686,-23.8854

PRICE_WINDOW_180_ROW_129=20260519,72.0,78.8,64.6,64.6,2612000,69.96,71.825,67.28,64.6592,70.9066,-9.9024,-6.6474,-8.1081,3.733,-10.0592,-31.4225

PRICE_WINDOW_180_ROW_130=20260520,65.0,70.8,64.8,67.7,466000,69.02,71.345,67.4633,64.6,70.6394,4.7988,-6.4917,-12.4191,0.7552,-5.109,-28.1316

PRICE_WINDOW_180_ROW_131=20260521,70.9,71.1,67.8,68.3,92000,68.66,70.885,67.6767,64.5842,70.4445,0.8863,-2.5678,-11.871,0.1744,-3.6468,-27.4947

PRICE_WINDOW_180_ROW_132=20260522,69.9,69.9,67.7,68.2,68,68.1,70.545,67.91,64.5992,70.2574,-0.1464,-3.9437,-9.0667,0.0002,-3.3241,-27.6008

PRICE_WINDOW_180_ROW_133=20260523,69.9,69.9,67.7,68.2,68,67.4,70.25,68.1433,64.6075,70.086,0.0,-4.8815,-7.9622,0.0002,-2.9181,-27.6008

PRICE_WINDOW_180_ROW_134=20260524,69.9,69.9,67.7,68.2,68,68.12,70.21,68.3817,64.605,69.9288,0.0,5.5728,-1.1594,0.0002,-2.8628,-27.6008

PRICE_WINDOW_180_ROW_135=20260525,69.8,69.8,68.0,68.9,68,68.36,70.215,68.6,64.6225,69.8431,1.0264,1.7725,0.1453,0.0002,-1.8728,-26.8577

PRICE_WINDOW_180_ROW_136=20260526,69.8,69.8,68.0,68.9,68,68.48,70.125,68.835,64.6133,69.7645,0.0,0.8785,-2.546,0.0002,-1.7469,-26.8577
