date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251215,37.75,37.9,37.65,37.75,27308,37.98,38.045,38.2516,38.2516,38.1509,-0.3958,-1.3072,-1.8205,0.5122,-0.7754,-3.8217
20251216,37.6,37.8,37.4,37.55,52409,37.86,38.0,38.2297,38.2297,38.1009,-0.5298,-1.5727,-2.3407,1.0152,-1.1842,-4.3312
20251217,37.55,37.7,37.25,37.35,72510,37.71,37.96,38.203,38.203,38.0383,-0.5326,-1.9685,-2.097,1.4577,-1.607,-4.8408
20251218,37.25,37.5,37.2,37.2,31287,37.55,37.9125,38.1735,38.1735,37.9684,-0.4016,-2.1053,-2.4902,0.6412,-1.8793,-5.2229
20251219,37.2,37.4,37.1,37.2,65352,37.41,37.885,38.1457,38.1457,37.9044,0.0,-1.847,-1.457,1.38,-1.8081,-5.2229
20251222,37.15,37.75,37.15,37.65,40280,37.39,37.89,38.1319,38.1319,37.8832,1.2097,-0.2649,0.2663,0.8654,-0.6334,-4.0764
20251223,37.45,38.15,37.45,37.8,70259,37.44,37.9,38.123,38.123,37.8763,0.3984,0.6658,0.5319,1.4318,-0.2639,-3.6943
20251224,37.7,37.95,37.7,37.7,33174,37.51,37.885,38.1118,38.1118,37.8616,-0.2646,0.9371,-0.7895,0.6837,-0.4883,-3.949
20251226,37.35,37.7,37.35,37.45,23336,37.56,37.8575,38.0949,38.0949,37.8273,-0.6631,0.672,-1.4474,0.491,-1.0764,-4.586
20251229,37.45,37.8,37.4,37.55,55237,37.63,37.8275,38.0812,38.0812,37.8042,0.267,0.9409,-1.5727,1.176,-0.7336,-4.3312
20251230,37.6,37.6,37.3,37.4,15531,37.58,37.79,38.0646,38.0646,37.7705,-0.3995,-0.664,-1.9659,0.3374,-1.032,-4.7134
20251231,37.4,37.4,37.3,37.3,28736,37.48,37.76,38.0464,38.0464,37.7313,-0.2674,-1.3228,-1.5831,0.6226,-1.2182,-4.9682
20260102,37.2,37.5,37.2,37.2,41963,37.38,37.705,38.0267,38.0267,37.687,-0.2681,-1.3263,-2.8721,1.0378,-1.3393,-5.2229
20260105,37.2,37.2,36.85,37.05,78230,37.3,37.64,38.0045,38.0045,37.6339,-0.4032,-1.0681,-3.3898,1.808,-1.5675,-5.6051
20260106,37.2,37.45,37.0,37.25,51096,37.24,37.59,37.9878,37.9878,37.6019,0.5398,-0.7989,-2.6144,1.1632,-0.9045,-5.0955
20260107,37.05,37.7,37.05,37.6,51571,37.28,37.5575,37.9793,37.9793,37.6018,0.9396,0.5348,-1.6993,1.134,0.1132,-4.2038
20260108,37.7,37.8,37.3,37.45,35603,37.31,37.5225,37.9681,37.9681,37.5891,-0.3989,0.4021,-1.8349,0.7756,-0.1932,-4.586
20260109,37.4,37.4,37.05,37.1,42241,37.29,37.4725,37.95,37.95,37.5484,-0.9346,-0.2688,-2.6247,0.9208,-0.9941,-5.4777
20260112,37.1,37.3,36.5,36.75,137240,37.23,37.41,37.9255,37.9255,37.4818,-0.9434,-0.8097,-3.2895,2.7339,-1.7642,-6.3694
20260113,37.15,37.15,36.25,36.65,53173,37.11,37.3475,37.9,37.9,37.4125,-0.2721,-1.6107,-3.2982,1.0566,-1.8676,-6.6242
20260114,36.5,36.75,36.5,36.6,123882,36.91,37.29,37.8745,37.8745,37.3448,-0.1364,-2.6596,-3.0464,2.246,-1.8504,-6.7516
20260115,36.6,36.8,36.45,36.6,104236,36.74,37.2425,37.85,37.85,37.2827,0.0,-2.2697,-2.53,1.8051,-1.7252,-6.7516
20260116,36.75,36.75,36.45,36.45,204307,36.61,37.1975,37.8236,37.8236,37.2133,-0.4098,-1.752,-2.4096,3.1756,-2.0095,-7.1338
20260119,36.6,36.65,36.4,36.4,167065,36.54,37.1575,37.7972,37.7972,37.1456,-0.1372,-0.9524,-2.1505,2.3489,-2.0386,-7.2611
20260120,36.5,36.65,36.25,36.5,112400,36.51,37.1225,37.7736,37.7736,37.0918,0.2747,-0.4093,-1.8817,1.5297,-1.6769,-7.0064
20260121,36.25,36.55,36.25,36.45,45609,36.48,37.0625,37.75,37.75,37.0383,-0.137,-0.4098,-3.1873,0.6185,-1.6526,-7.1338
20260122,36.55,36.65,36.35,36.4,170676,36.44,36.9925,37.7263,37.7263,36.9851,-0.1372,-0.5464,-3.7037,2.1669,-1.6017,-7.2611
20260123,36.5,36.5,35.95,36.25,137497,36.4,36.92,37.7009,37.7009,36.9238,-0.4121,-0.5487,-3.8462,1.6372,-1.8147,-7.6433
20260126,36.25,36.45,36.15,36.25,65945,36.37,36.86,37.6763,37.6763,36.8677,0.0,-0.4121,-3.2043,0.7658,-1.6549,-7.6433
20260127,36.3,36.8,36.3,36.75,85460,36.42,36.82,37.6608,37.6608,36.8579,1.3793,0.6849,-2.1305,0.9753,-0.1901,-6.3694
20260128,36.85,37.1,36.8,36.8,59634,36.49,36.79,37.6283,37.6467,36.8531,0.1361,0.9602,-1.6043,0.6639,0.0272,-6.242
20260129,37.0,37.2,36.7,36.95,84248,36.6,36.7725,37.6008,37.6355,36.8611,0.4076,1.511,-0.9383,0.9098,0.4827,-5.8599
20260130,36.7,36.7,36.25,36.4,121659,36.63,36.7325,37.5642,37.6159,36.8227,-1.4885,0.4138,-2.1505,1.2596,-0.9052,-7.2611
20260202,36.05,36.5,36.05,36.5,116227,36.68,36.705,37.525,37.5984,36.7958,0.2747,0.6897,-1.4845,1.1801,-0.5585,-7.0064
20260203,36.5,36.65,36.25,36.4,40125,36.61,36.6625,37.485,37.58,36.7628,-0.274,-0.9524,-2.2819,0.4097,-0.716,-6.5469
20260204,36.4,36.65,36.2,36.5,54560,36.55,36.6075,37.4508,37.5636,36.7409,0.2747,-0.8152,-2.9255,0.5562,-0.2937,-6.2901
20260205,36.65,36.7,36.4,36.5,62095,36.46,36.56,37.4175,37.5478,36.7208,0.0,-1.2179,-2.5367,0.6246,-0.1641,-6.2901
20260206,37.1,37.1,36.35,36.45,82683,36.47,36.5275,37.3817,37.5316,36.6983,-0.137,0.1374,-1.752,0.8151,-0.2122,-6.4185
20260209,36.4,36.55,36.4,36.4,49119,36.45,36.51,37.345,37.5152,36.6734,-0.1372,-0.274,-0.9524,0.5062,-0.3013,-6.5469
20260210,36.4,38.7,36.4,36.9,216558,36.55,36.5225,37.3167,37.5064,36.6923,1.3736,1.3736,0.6821,2.0586,1.0336,-4.8969
20260211,37.25,37.25,36.65,37.0,47657,36.65,36.5425,37.2925,37.4993,36.7179,0.271,1.3699,1.0929,0.47,1.252,-4.6392
20260223,37.0,37.6,36.7,37.2,83668,36.79,36.5725,37.2717,37.4951,36.7581,0.5405,1.9178,1.6393,0.8337,1.7158,-4.1237
20260224,37.2,37.25,36.9,37.0,50769,36.9,36.6,37.2525,37.4884,36.7783,-0.5376,1.5089,1.5089,0.5478,1.0929,-4.6392
20260225,36.75,36.95,36.75,36.95,67226,37.01,36.6275,37.2325,37.4811,36.7926,-0.1351,1.511,1.511,0.7666,0.8805,-4.768
20260226,37.0,37.2,37.0,37.1,83622,37.05,36.6575,37.2217,37.476,36.8182,0.406,0.542,1.6438,0.9695,1.2071,-4.3814
20260302,37.55,37.65,37.2,37.3,171371,37.11,36.7,37.2175,37.4737,36.8584,0.5391,0.8108,2.332,1.8519,1.6349,-3.866
20260303,37.0,37.55,36.8,37.0,98920,37.07,36.73,37.2075,37.4675,36.8702,-0.8043,-0.5376,1.6484,1.1121,0.7351,-4.6392
20260304,37.0,37.0,36.45,36.65,141840,37.0,36.75,37.185,37.4571,36.8518,-0.9459,-0.9459,1.1034,1.5907,-0.2721,-5.5412
20260305,37.05,37.05,36.65,37.0,20241,37.01,36.7875,37.1683,37.4513,36.8642,0.955,0.1353,2.069,0.233,0.5776,-4.6392
20260306,37.0,37.0,36.55,36.85,43455,36.96,36.7925,37.1467,37.4438,36.863,-0.4054,-0.6739,0.2721,0.5125,0.1563,-5.0258
20260309,36.5,36.65,36.3,36.4,133929,36.78,36.7725,37.1175,37.4309,36.8244,-1.2212,-2.4129,-1.087,1.5133,-1.013,-6.1856
20260310,36.4,36.8,36.3,36.8,47922,36.74,36.765,37.0992,37.4232,36.8224,1.0989,-0.5405,-0.406,0.5528,0.0952,-5.1546
20260311,36.6,36.8,36.6,36.8,34464,36.77,36.785,37.0742,37.4157,36.8205,0.0,0.4093,1.0989,0.4186,0.0408,-4.9096
20260312,36.8,36.8,36.5,36.6,22589,36.69,36.79,37.045,37.406,36.8021,-0.5435,-1.0811,0.274,0.2909,-0.5164,-5.4264
20260313,36.35,37.0,36.35,36.55,37173,36.63,36.7975,37.0167,37.3959,36.7811,-0.1366,-0.8141,0.4121,0.4797,-0.6726,-5.5556
20260316,36.5,36.7,36.4,36.4,43758,36.63,36.7925,36.9858,37.3843,36.7494,-0.4104,0.0,-0.274,0.5686,-1.0668,-5.9432
20260317,36.4,36.85,36.3,36.55,78257,36.58,36.795,36.9592,37.3747,36.7327,0.4121,-0.6793,0.137,1.0064,-0.6659,-5.5556
20260318,36.7,36.85,36.6,36.65,49833,36.55,36.805,36.935,37.3665,36.7258,0.2736,-0.4076,0.5487,0.6547,-0.4211,-5.2972
20260319,36.5,36.6,36.35,36.4,66164,36.51,36.805,36.9083,37.3556,36.6987,-0.6821,-0.5464,0.0,0.8596,-1.1004,-5.9432
20260320,36.4,36.4,36.2,36.25,53857,36.45,36.7725,36.8808,37.3433,36.6613,-0.4121,-0.8208,-1.7615,0.7824,-1.4209,-6.3307
20260323,36.0,36.3,36.0,36.05,62371,36.38,36.725,36.8525,37.3291,36.6104,-0.5517,-0.9615,-2.5676,0.8965,-1.838,-6.8475
20260324,36.2,36.25,36.05,36.15,37198,36.3,36.6725,36.8292,37.3163,36.572,0.2774,-1.0944,-2.8226,0.5531,-1.4248,-6.5891
20260325,36.1,36.15,36.0,36.15,38077,36.2,36.63,36.8092,37.3038,36.5368,0.0,-1.3643,-2.2973,0.5716,-1.3104,-6.5891
20260326,36.1,36.3,36.1,36.15,50688,36.15,36.59,36.7917,37.2915,36.5046,0.0,-0.6868,-2.1651,0.7705,-1.2025,-6.5891
20260327,36.15,36.15,36.0,36.05,81085,36.11,36.5375,36.7725,37.2784,36.4667,-0.2766,-0.5517,-2.8302,1.2349,-1.3342,-6.8475
20260330,35.95,36.1,35.9,36.05,41066,36.11,36.475,36.7458,37.2656,36.432,0.0,0.0,-3.3512,0.6943,-1.1652,-6.8475
20260331,35.95,36.1,35.8,35.8,44907,36.04,36.415,36.7125,37.2505,36.3793,-0.6935,-0.9682,-3.2432,0.7956,-1.6889,-7.4935
20260401,35.8,36.2,35.8,35.95,45187,36.0,36.38,36.6833,37.2372,36.3435,0.419,-0.5533,-1.91,0.8755,-1.182,-7.1059
20260402,35.95,36.0,35.65,35.75,52775,35.92,36.3175,36.655,37.2222,36.2941,-0.5563,-1.1065,-3.3784,0.9913,-1.5626,-7.6227
20260407,35.75,35.95,35.75,35.9,18915,35.89,36.27,36.6275,37.209,36.2612,0.4196,-0.4161,-2.578,0.3637,-1.0201,-7.2351
20260408,35.9,36.1,35.7,35.75,76925,35.83,36.2375,36.6,37.1946,36.2186,-0.4178,-0.8322,-1.7857,1.5648,-1.3453,-7.6227
20260409,35.75,36.0,35.6,35.7,44357,35.81,36.1825,36.5733,37.1799,36.1754,-0.1399,-0.2793,-2.9891,0.9056,-1.3335,-7.7519
20260410,35.75,35.9,35.7,35.75,51809,35.77,36.13,36.5492,37.166,36.14,0.1401,-0.5563,-2.8533,1.0393,-1.0518,-7.6227
20260413,35.5,35.95,35.5,35.55,28424,35.73,36.0775,36.5242,37.1505,36.0908,-0.5594,-0.5594,-2.8689,0.5669,-1.4621,-8.1395
20260414,35.6,35.8,35.55,35.75,43082,35.7,36.0375,36.4992,37.1371,36.0624,0.5626,-0.4178,-2.1888,0.8542,-0.7978,-7.6227
20260415,35.9,35.9,35.75,35.8,35877,35.71,36.0075,36.4692,37.1245,36.0405,0.1399,0.1399,-1.6484,0.7169,-0.5763,-7.4935
20260416,35.55,35.8,35.5,35.6,85430,35.69,35.96,36.4383,37.1103,36.0038,-0.5587,-0.2801,-2.5992,1.695,-1.0011,-8.0103
20260417,35.6,35.8,35.5,35.55,94764,35.65,35.905,36.4125,37.0958,35.966,-0.1404,-0.5594,-3.0014,1.8,-0.9887,-8.1395
20260420,35.75,35.75,35.4,35.5,55854,35.64,35.86,36.3917,37.0812,35.9272,-0.1406,-0.1406,-2.4725,1.0714,-1.0039,-8.2687
20260421,35.75,35.75,35.4,35.4,89784,35.57,35.8175,36.3708,37.0659,35.8832,-0.2817,-0.979,-2.3448,1.6649,-1.1656,-8.5271
20260422,35.45,35.55,35.4,35.5,55806,35.51,35.79,36.3525,37.0518,35.8513,0.2825,-0.838,-1.5257,1.0411,-0.8103,-8.2687
20260423,35.5,35.5,34.6,34.95,85224,35.38,35.73,36.325,37.033,35.7762,-1.5493,-1.8258,-3.3195,1.5218,-2.183,-9.6899
20260424,34.95,35.1,34.9,35.0,40073,35.27,35.6725,36.3008,37.015,35.7115,0.1431,-1.5471,-3.1812,0.7143,-1.8852,-9.5607
20260427,34.9,34.9,33.5,34.2,191099,35.01,35.575,36.2642,36.9904,35.5856,-2.2857,-3.662,-5.3942,3.0274,-3.8651,-11.6279
20260428,34.2,34.2,33.75,33.85,189209,34.7,35.465,36.22,36.963,35.4409,-1.0234,-4.3785,-6.1026,2.761,-4.5538,-12.5323
20260429,33.85,33.85,33.5,33.6,124074,34.32,35.3425,36.1725,36.9341,35.2875,-0.7386,-5.3521,-6.7961,1.7072,-4.9303,-13.1783
20260430,33.6,33.65,33.45,33.5,98245,34.03,35.2275,36.1242,36.9047,35.1386,-0.2976,-4.1488,-6.4246,1.3039,-4.9038,-13.4367
20260504,33.65,33.65,33.35,33.5,93500,33.73,35.105,36.0783,36.8758,35.002,0.0,-4.2857,-6.815,1.2024,-4.572,-13.4367
20260505,33.45,33.6,33.2,33.6,148993,33.61,34.9975,36.0342,36.8483,34.8852,0.2985,-1.7544,-6.014,1.8044,-3.9931,-13.1783
20260506,33.6,33.6,33.3,33.55,79188,33.55,34.88,35.9808,36.8208,34.7739,-0.1488,-0.8863,-6.546,0.9252,-3.8131,-13.3075
20260507,34.0,34.0,33.45,33.5,126752,33.53,34.7675,35.9258,36.7771,34.6678,-0.149,-0.2976,-6.2937,1.4391,-3.6456,-13.4367
20260508,34.45,34.45,33.45,33.9,54904,33.61,34.6775,35.875,36.7379,34.6038,1.194,1.194,-5.042,0.6197,-2.2421,-12.4031
20260511,33.9,33.9,33.4,33.55,100040,33.62,34.5675,35.8275,36.6958,34.516,-1.0324,0.1493,-6.1538,1.0991,-2.9435,-13.3075
20260512,33.55,33.55,33.35,33.4,71115,33.58,34.46,35.7758,36.6504,34.423,-0.4471,-0.5952,-6.0478,0.7634,-3.076,-13.6951
20260513,33.35,33.45,33.05,33.45,132530,33.56,34.345,35.7267,36.6058,34.3419,0.1497,-0.2981,-6.4336,1.3576,-2.6059,-13.5659
20260514,33.25,33.3,33.0,33.0,143727,33.46,34.205,35.6683,36.5596,34.2301,-1.3453,-1.4925,-7.8212,1.3952,-3.5229,-14.7287
20260515,33.2,33.2,32.7,32.8,178688,33.24,34.065,35.6067,36.5121,34.1109,-0.6061,-3.2448,-7.8652,1.6595,-3.7135,-15.2455
20260518,32.55,32.6,32.35,32.45,74012,33.02,33.91,35.54,36.4608,33.9725,-1.0671,-3.2787,-8.7201,0.694,-4.3055,-16.1499
20260519,32.45,32.5,32.35,32.5,34230,32.84,33.76,35.475,36.41,33.8498,0.1541,-2.6946,-8.4507,0.3243,-3.7322,-16.0207
20260520,33.4,33.4,32.4,32.7,36180,32.69,33.625,35.405,36.3608,33.754,0.6154,-2.2422,-7.6271,0.3517,-2.7509,-13.1474
20260521,32.95,33.0,32.7,32.75,126379,32.64,33.4875,35.3342,36.3133,33.6703,0.1529,-0.7576,-7.7465,1.1877,-2.2023,-13.0146
20260522,32.85,32.85,32.65,32.75,60177,32.63,33.3775,35.26,36.2658,33.5936,0.0,-0.1524,-6.2947,0.5723,-1.88,-13.0146
20260523,32.85,32.85,32.65,32.75,60177,32.69,33.265,35.1892,36.2208,33.5233,0.0,0.9245,-6.4286,0.5668,-1.5482,-13.0146
20260524,32.85,32.85,32.65,32.75,60177,32.74,33.1925,35.1192,36.1758,33.4589,0.0,0.7692,-4.2398,0.6041,-1.3331,-13.0146
20260525,32.75,32.75,32.35,32.4,143797,32.68,33.12,35.0408,36.1312,33.3706,-1.0687,-0.9174,-4.2836,1.4772,-2.1739,-13.9442
20260526,32.75,32.75,32.35,32.4,143797,32.61,33.06,34.9592,36.0883,33.2897,0.0,-1.0687,-3.5714,1.4624,-1.9964,-13.715
