# PRICE_WINDOW_103

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_016=20251202,51.5,51.5,51.0,51.0,6000,51.32,51.6,51.6,51.6,51.5985,-2.1113,-2.1113,,1.3063,-1.1628,-4.8507

PRICE_WINDOW_180_ROW_017=20251203,51.4,52.0,51.4,52.0,6042,51.38,51.6235,51.6235,51.6235,51.632,1.9608,0.5803,,1.2914,0.7293,-2.9851

PRICE_WINDOW_180_ROW_018=20251204,52.4,52.4,51.6,51.6,2000,51.56,51.6222,51.6222,51.6222,51.6293,-0.7692,1.7751,,0.4415,-0.043,-3.7313

PRICE_WINDOW_180_ROW_019=20251205,51.0,51.0,51.0,51.0,1000,51.54,51.5895,51.5895,51.5895,51.5769,-1.1628,-0.1957,,0.2302,-1.1426,-4.8507

PRICE_WINDOW_180_ROW_020=20251211,51.1,51.1,51.1,51.1,1760,51.34,51.565,51.565,51.565,51.5371,0.1961,-1.9194,,0.4176,-0.9018,-4.6642

PRICE_WINDOW_180_ROW_021=20251215,51.0,51.2,51.0,51.2,2000,51.38,51.53,51.5476,51.5476,51.509,0.1957,0.3922,-1.3487,0.469,-0.6404,-4.4776

PRICE_WINDOW_180_ROW_022=20251216,51.0,51.5,49.9,51.5,4355,51.28,51.425,51.5455,51.5455,51.5083,0.5859,-0.9615,-3.9179,0.9939,0.1458,-3.9179

PRICE_WINDOW_180_ROW_023=20251217,50.5,51.0,50.5,50.5,6040,51.06,51.37,51.5,51.5,51.4242,-1.9417,-2.1318,-2.1318,1.3193,-1.6936,-5.7836

PRICE_WINDOW_180_ROW_024=20251224,51.0,51.0,49.1,50.9,12005,51.04,51.33,51.475,51.475,51.3806,0.7921,-0.1961,-1.5474,2.364,-0.8377,-5.0373

PRICE_WINDOW_180_ROW_025=20251229,51.0,51.6,51.0,51.6,4250,51.14,51.325,51.48,51.48,51.3988,1.3752,0.9785,-0.1934,0.8109,0.5358,-3.7313

PRICE_WINDOW_180_ROW_026=20251231,52.0,52.0,51.5,51.5,7020,51.2,51.315,51.4808,51.4808,51.4073,-0.1938,0.5859,-0.3868,1.2783,0.3605,-3.9179

PRICE_WINDOW_180_ROW_027=20260102,51.9,51.9,51.9,51.9,1002,51.28,51.36,51.4963,51.4963,51.4483,0.7767,0.7767,1.7647,0.1876,1.0514,-3.1716

PRICE_WINDOW_180_ROW_028=20260105,51.5,51.8,51.5,51.8,3006,51.54,51.4,51.5071,51.5071,51.4776,-0.1927,2.5743,1.5686,0.6082,0.7782,-3.3582

PRICE_WINDOW_180_ROW_029=20260107,51.5,51.6,51.5,51.6,8000,51.68,51.43,51.5103,51.5103,51.4878,-0.3861,1.3752,1.1765,1.5441,0.3305,-3.7313

PRICE_WINDOW_180_ROW_030=20260108,51.6,51.6,51.5,51.5,4248,51.66,51.42,51.51,51.51,51.4889,-0.1938,-0.1938,-0.3868,0.8958,0.1556,-3.9179

PRICE_WINDOW_180_ROW_031=20260109,51.1,51.5,51.1,51.5,2000,51.66,51.39,51.5097,51.5097,51.4898,0.0,0.0,-1.1516,0.4174,0.214,-3.9179

PRICE_WINDOW_180_ROW_032=20260113,50.5,50.5,50.0,50.5,5001,51.38,51.33,51.4781,51.4781,51.4073,-1.9417,-2.6975,-2.3211,1.0904,-1.617,-5.7836

PRICE_WINDOW_180_ROW_033=20260114,51.2,51.4,50.6,51.4,16012,51.3,51.365,51.4758,51.4758,51.4067,1.7822,-0.7722,1.3807,3.0002,0.0681,-4.1045

PRICE_WINDOW_180_ROW_034=20260115,51.5,51.8,51.4,51.4,6000,51.26,51.38,51.4735,51.4735,51.4061,0.0,-0.3876,0.5871,1.1242,0.0389,-4.1045

PRICE_WINDOW_180_ROW_035=20260116,51.4,51.4,51.4,51.4,2960,51.24,51.345,51.4714,51.4714,51.4056,0.0,-0.1942,-1.3436,0.5879,0.1071,-4.1045

PRICE_WINDOW_180_ROW_036=20260119,51.8,51.8,50.6,50.6,8129,51.06,51.325,51.4472,51.4472,51.3385,-1.5564,-1.7476,-0.7843,1.5811,-1.4126,-5.597

PRICE_WINDOW_180_ROW_037=20260120,50.5,50.9,49.7,50.6,18010,51.08,51.255,51.4243,51.4243,51.2769,0.0,0.198,-2.6923,3.1377,-1.2779,-5.597

PRICE_WINDOW_180_ROW_038=20260121,50.6,51.5,50.6,51.5,7045,51.1,51.25,51.4263,51.4263,51.2955,1.7787,0.1946,-0.1938,1.1757,0.4878,-3.9179

PRICE_WINDOW_180_ROW_039=20260122,50.5,51.0,50.5,51.0,4509,51.02,51.25,51.4154,51.4154,51.2709,-0.9709,-0.7782,0.0,0.7311,-0.4878,-4.8507

PRICE_WINDOW_180_ROW_040=20260123,51.0,52.0,50.0,52.0,22378,51.14,51.295,51.43,51.43,51.3317,1.9608,1.1673,1.7613,3.1087,1.3744,-2.9851

PRICE_WINDOW_180_ROW_041=20260126,51.5,52.0,51.0,51.0,4254,51.22,51.285,51.4195,51.4195,51.304,-1.9231,0.7905,-0.3906,0.5818,-0.5557,-4.8507

PRICE_WINDOW_180_ROW_042=20260127,51.7,51.7,51.7,51.7,1230,51.44,51.295,51.4262,51.4262,51.337,1.3725,2.1739,0.3883,0.1719,0.7896,-3.5448

PRICE_WINDOW_180_ROW_043=20260128,52.5,52.8,50.0,52.5,347859,51.64,51.395,51.4512,51.4512,51.4339,1.5474,1.9417,3.9604,14.3471,2.15,-2.0522

PRICE_WINDOW_180_ROW_044=20260129,52.0,52.0,51.4,51.4,4035,51.72,51.42,51.45,51.45,51.4311,-2.0952,0.7843,0.9823,0.1692,-0.0389,-4.1045

PRICE_WINDOW_180_ROW_045=20260130,51.0,52.4,50.5,51.5,18999,51.62,51.415,51.4511,51.4511,51.4369,0.1946,-0.9615,-0.1938,0.7728,0.1653,-3.9179

PRICE_WINDOW_180_ROW_046=20260203,51.5,51.5,51.5,51.5,2000,51.72,51.415,51.4522,51.4522,51.4421,0.0,0.9804,0.0,0.0822,0.1653,-3.9179

PRICE_WINDOW_180_ROW_047=20260205,51.0,51.0,51.0,51.0,2003,51.58,51.37,51.4426,51.4426,51.4053,-0.9709,-1.354,-1.7341,0.0821,-0.7203,-4.8507

PRICE_WINDOW_180_ROW_048=20260206,49.5,49.5,49.5,49.5,2227,50.98,51.255,51.4021,51.4021,51.2465,-2.9412,-5.7143,-4.4402,0.0915,-3.4241,-7.6493

PRICE_WINDOW_180_ROW_049=20260209,50.0,50.0,49.55,49.55,13198,50.61,51.1525,51.3643,51.3643,51.1051,0.101,-3.5992,-3.9729,0.5364,-3.1328,-7.556

PRICE_WINDOW_180_ROW_050=20260210,50.0,51.8,50.0,51.8,3000,50.67,51.1675,51.373,51.373,51.163,4.5409,0.5825,0.5825,0.1222,1.2361,-3.3582

PRICE_WINDOW_180_ROW_051=20260211,51.8,52.5,51.8,52.0,5006,50.77,51.1925,51.3853,51.3853,51.2328,0.3861,0.9709,0.9709,0.2027,1.5774,-2.9851

PRICE_WINDOW_180_ROW_052=20260223,52.5,52.5,52.4,52.4,4000,51.05,51.2875,51.4048,51.4048,51.33,0.7692,2.7451,3.7624,0.1623,2.1691,-2.2388

PRICE_WINDOW_180_ROW_053=20260224,53.0,53.0,51.6,52.2,9010,51.59,51.3275,51.4198,51.4198,51.4025,-0.3817,5.4545,1.5564,0.3709,1.6999,-2.6119

PRICE_WINDOW_180_ROW_054=20260225,53.0,53.0,51.6,52.5,10095,52.18,51.3825,51.4398,51.4398,51.494,0.5747,5.9536,2.1401,0.4121,2.1749,-2.0522

PRICE_WINDOW_180_ROW_055=20260226,53.0,53.0,52.0,52.0,9085,52.22,51.4125,51.45,51.45,51.5362,-0.9524,0.3861,1.1673,0.3663,1.1427,-2.9851

PRICE_WINDOW_180_ROW_056=20260302,52.0,52.0,51.0,52.0,9125,52.22,51.4825,51.4598,51.4598,51.5748,0.0,0.0,2.7668,0.3672,1.0052,-2.9851

PRICE_WINDOW_180_ROW_057=20260303,51.2,53.3,51.1,53.3,22000,52.4,51.6175,51.4921,51.4921,51.7186,2.5,1.7176,5.336,0.8781,3.2596,-0.5597

PRICE_WINDOW_180_ROW_058=20260304,53.3,53.3,51.5,51.5,13057,52.26,51.6175,51.4922,51.4922,51.7004,-3.3771,-1.341,0.0,0.515,-0.2276,-3.9179

PRICE_WINDOW_180_ROW_059=20260305,52.2,52.2,51.1,51.1,14095,51.98,51.6225,51.4856,51.4856,51.6503,-0.7767,-2.6667,0.1961,0.5456,-1.0122,-4.6642

PRICE_WINDOW_180_ROW_060=20260306,51.1,51.1,50.5,50.5,8038,51.68,51.5475,51.4692,51.4692,51.5545,-1.1742,-2.8846,-2.8846,0.32,-2.0321,-5.7836

PRICE_WINDOW_180_ROW_061=20260309,49.0,52.4,49.0,49.55,9239,51.19,51.475,51.43,51.4377,51.3874,-1.8812,-4.7115,-2.8431,0.3642,-3.7397,-7.556

PRICE_WINDOW_180_ROW_062=20260310,50.5,50.5,50.5,50.5,1004,50.63,51.415,51.3783,51.4226,51.3135,1.9173,-5.2533,-2.3211,0.0396,-1.7796,-5.2533

PRICE_WINDOW_180_ROW_063=20260311,50.2,50.4,50.2,50.4,12010,50.41,51.31,51.3583,51.4063,51.2374,-0.198,-2.1359,-4.0,1.4028,-1.7735,-5.4409

PRICE_WINDOW_180_ROW_064=20260312,49.5,49.55,49.5,49.5,6002,50.09,51.215,51.3217,51.3766,51.0926,-1.7857,-3.1311,-3.6965,0.6931,-3.3486,-7.1295

PRICE_WINDOW_180_ROW_065=20260313,49.5,49.5,49.4,49.4,5230,49.87,51.11,51.2833,51.3462,50.9515,-0.202,-2.1782,-4.0777,0.6561,-3.3457,-7.3171

PRICE_WINDOW_180_ROW_066=20260316,49.35,49.35,48.5,48.9,12356,49.74,50.98,51.2367,51.3091,50.7806,-1.0121,-1.3118,-5.0485,1.4555,-4.08,-8.2552

PRICE_WINDOW_180_ROW_067=20260317,48.0,49.0,47.5,48.0,26066,49.24,50.83,51.1867,51.2597,50.5489,-1.8405,-4.9505,-5.8824,2.6894,-5.5676,-9.9437

PRICE_WINDOW_180_ROW_068=20260318,47.1,48.0,47.0,48.0,32497,48.76,50.755,51.1367,51.2118,50.3365,0.0,-4.7619,-3.0303,2.9001,-5.428,-9.9437

PRICE_WINDOW_180_ROW_069=20260319,47.0,47.0,46.5,46.5,18599,48.16,50.6025,51.0617,51.1435,50.0167,-3.125,-6.0606,-6.1554,1.6207,-8.1073,-12.758

PRICE_WINDOW_180_ROW_070=20260320,46.0,46.9,45.8,46.9,11002,47.66,50.3575,50.9817,51.0829,49.757,0.8602,-5.0607,-9.4595,0.9264,-6.8659,-12.0075

PRICE_WINDOW_180_ROW_071=20260323,45.3,47.95,44.95,47.95,5027,47.47,50.155,50.9125,51.0387,49.6064,2.2388,-1.9427,-7.7885,0.4233,-4.3964,-10.0375

PRICE_WINDOW_180_ROW_072=20260324,45.15,45.15,45.0,45.0,5771,46.87,49.785,50.8008,50.9549,49.2226,-6.1522,-6.25,-14.1221,0.4823,-9.6113,-15.5722

PRICE_WINDOW_180_ROW_073=20260325,46.55,47.95,46.55,47.95,3047,46.86,49.5725,50.755,50.9137,49.1165,6.5556,-0.1042,-8.1418,0.2612,-3.273,-10.0375

PRICE_WINDOW_180_ROW_074=20260326,47.95,47.95,47.95,47.95,1773,47.15,49.345,50.7025,50.8736,49.0193,0.0,3.1183,-8.6667,0.1576,-2.827,-10.0375

PRICE_WINDOW_180_ROW_075=20260401,47.95,47.95,47.0,47.0,3000,47.17,49.095,50.6175,50.822,48.851,-1.9812,0.2132,-9.6154,0.2741,-4.2672,-11.8199

PRICE_WINDOW_180_ROW_076=20260402,46.5,47.0,46.5,47.0,3000,46.98,48.845,50.5508,50.7717,48.6968,0.0,-1.9812,-9.6154,0.2819,-3.7773,-11.8199

PRICE_WINDOW_180_ROW_077=20260407,47.0,47.0,47.0,47.0,2183,47.38,48.53,50.4675,50.7227,48.5554,0.0,4.4444,-11.8199,0.2262,-3.1527,-11.8199

PRICE_WINDOW_180_ROW_078=20260408,47.95,48.0,47.95,48.0,2280,47.39,48.355,50.4075,50.6878,48.5091,2.1277,0.1043,-6.7961,0.2502,-0.7342,-9.9437

PRICE_WINDOW_180_ROW_079=20260409,48.0,48.0,48.0,48.0,1000,47.4,48.2,50.3575,50.6538,48.4667,0.0,0.1043,-6.0665,0.1183,-0.4149,-9.9437

PRICE_WINDOW_180_ROW_080=20260410,49.0,49.0,49.0,49.0,1052,47.8,48.125,50.3225,50.6331,48.5111,2.0833,4.2553,-2.9703,0.1298,1.8182,-8.0675

PRICE_WINDOW_180_ROW_081=20260414,48.95,48.95,48.95,48.95,1012,48.19,48.095,50.285,50.6123,48.5477,-0.102,4.1489,-1.2109,0.1315,1.7777,-8.1614

PRICE_WINDOW_180_ROW_082=20260415,48.95,50.4,48.5,50.4,5000,48.87,48.09,50.2667,50.6098,48.7021,2.9622,7.234,-0.198,0.6333,4.8035,-5.4409

PRICE_WINDOW_180_ROW_083=20260416,49.5,49.5,49.5,49.5,1010,49.17,48.045,50.25,50.5964,48.7685,-1.7857,3.125,-1.7857,0.1375,3.0284,-7.1295

PRICE_WINDOW_180_ROW_084=20260417,49.3,49.3,49.3,49.3,3098,49.43,48.035,50.2233,50.581,48.8128,-0.404,2.7083,-0.404,0.4303,2.6335,-7.5047

PRICE_WINDOW_180_ROW_085=20260420,48.8,50.4,48.8,50.4,3472,49.71,48.085,50.2033,50.5788,48.9451,2.2312,2.8571,2.0243,0.4882,4.8144,-5.4409

PRICE_WINDOW_180_ROW_086=20260421,49.25,49.65,48.05,49.65,4459,49.85,48.1225,50.1725,50.568,49.0038,-1.4881,1.43,1.5337,0.6638,3.1742,-6.848

PRICE_WINDOW_180_ROW_087=20260423,49.45,49.45,49.45,49.45,1000,49.66,48.195,50.1317,50.5552,49.041,-0.4028,-1.8849,3.0208,0.183,2.604,-7.2233

PRICE_WINDOW_180_ROW_088=20260424,50.8,50.8,50.0,50.0,2000,49.76,48.295,50.1017,50.5489,49.1209,1.1122,1.0101,4.1667,0.5077,3.5304,-6.1914

PRICE_WINDOW_180_ROW_089=20260427,50.6,50.6,50.6,50.6,1000,50.02,48.5,50.085,50.5494,49.2442,1.2,2.6369,8.8172,0.3269,4.3299,-5.0657

PRICE_WINDOW_180_ROW_090=20260429,50.3,50.3,49.0,49.5,3023,49.84,48.63,50.0517,50.5378,49.2655,-2.1739,-1.7857,5.5437,1.1363,1.789,-7.1295

PRICE_WINDOW_180_ROW_091=20260430,49.95,49.95,49.95,49.95,1109,49.9,48.73,50.0258,50.5313,49.3225,0.9091,0.6042,4.171,0.45,2.5036,-6.2852

PRICE_WINDOW_180_ROW_092=20260504,48.0,49.7,47.5,49.7,37256,49.95,48.965,50.0125,50.5223,49.354,-0.5005,0.5056,10.4444,9.2248,1.5011,-6.7542

PRICE_WINDOW_180_ROW_093=20260505,49.7,49.7,49.7,49.7,2032,49.89,49.0525,49.9842,50.5134,49.3828,0.0,-0.6,3.6496,0.5095,1.32,-6.7542

PRICE_WINDOW_180_ROW_094=20260506,50.0,50.0,50.0,50.0,1928,49.77,49.155,49.9608,50.508,49.4343,0.6036,-1.1858,4.2753,0.4825,1.7191,-6.1914

PRICE_WINDOW_180_ROW_095=20260507,50.0,50.0,50.0,50.0,1045,49.87,49.305,49.9375,50.5026,49.4814,0.0,1.0101,6.383,0.2681,1.4096,-6.1914

PRICE_WINDOW_180_ROW_096=20260508,49.0,49.0,47.3,47.3,4010,49.34,49.32,49.8825,50.4693,49.2996,-5.4,-5.3053,0.6383,1.0156,-4.0957,-11.257

PRICE_WINDOW_180_ROW_097=20260511,48.6,48.6,47.05,47.9,3151,48.98,49.365,49.8375,50.4428,49.183,1.2685,-3.6217,1.9149,0.7884,-2.9677,-10.1313

PRICE_WINDOW_180_ROW_098=20260513,46.5,46.5,46.5,46.5,1000,48.34,49.29,49.7542,50.4026,48.9594,-2.9228,-6.4386,-3.125,0.2543,-5.6604,-12.758

PRICE_WINDOW_180_ROW_099=20260514,46.45,46.45,46.45,46.45,1010,47.63,49.2125,49.6783,50.3626,48.7503,-0.1075,-7.1,-3.2292,0.2568,-5.6134,-12.8518

PRICE_WINDOW_180_ROW_100=20260521,46.0,46.0,46.0,46.0,9599,46.83,49.0625,49.5783,50.319,48.5211,-0.9688,-8.0,-6.1224,2.2013,-6.242,-13.6961

PRICE_WINDOW_180_ROW_101=20260522,46.0,46.2,46.0,46.0,5181,46.57,48.915,49.495,50.2762,48.311,0.0,-2.7484,-6.0266,1.1339,-5.9593,-13.6961

PRICE_WINDOW_180_ROW_102=20260523,46.0,46.2,46.0,46.0,5181,46.19,48.695,49.4,50.2343,48.1184,0.0,-3.9666,-8.7302,1.1317,-5.5344,-13.6961

PRICE_WINDOW_180_ROW_103=20260524,46.0,46.2,46.0,46.0,5181,46.09,48.52,49.2917,50.1932,47.9419,0.0,-1.0753,-7.0707,1.0824,-5.1937,-13.6961
