date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260202,104.5,104.5,102.0,103.0,6122844,104.4,104.8,104.125,104.0,104.8078,-0.9615,-3.7383,0.0,0.9442,-1.7176,-8.4444
20260203,103.0,105.0,103.0,104.5,4714389,104.1,104.75,104.1333,104.0077,104.7822,1.4563,-1.4151,-0.9479,0.7531,-0.2387,-7.1111
20260204,104.0,106.0,104.0,105.0,5479740,104.1,104.75,104.1667,104.0227,104.8003,0.4785,0.0,0.0,0.8881,0.2387,-6.6667
20260205,105.0,106.0,104.5,106.0,3308350,104.5,104.75,104.2083,104.0522,104.9003,0.9524,1.9231,0.0,0.5536,1.1933,-5.7778
20260206,105.5,105.5,103.5,105.0,4629726,104.7,104.75,104.2333,104.0662,104.9086,-0.9434,0.9615,0.0,0.8001,0.2387,-6.6667
20260209,105.5,106.0,105.0,105.5,2313449,105.2,104.825,104.2833,104.087,104.9579,0.4762,2.4272,1.4423,0.4126,0.6439,-6.2222
20260210,106.0,106.0,105.0,105.5,4756161,105.4,104.825,104.35,104.1071,105.0031,0.0,0.9569,0.0,0.8792,0.6439,-6.2222
20260211,106.0,107.5,106.0,107.0,7239578,105.8,104.925,104.4583,104.1479,105.1695,1.4218,1.9048,1.9048,1.3002,1.9776,-4.8889
20260223,108.0,110.0,107.5,109.0,9979043,106.4,105.15,104.6083,104.2153,105.4887,1.8692,2.8302,4.3062,1.7334,3.6614,-3.1111
20260224,109.5,109.5,106.0,106.5,5895271,106.7,105.275,104.7167,104.2466,105.573,-2.2936,1.4286,2.4038,1.0279,1.1636,-5.3333
20260225,106.0,106.5,103.5,105.5,10564842,106.7,105.375,104.7833,104.2635,105.5669,-0.939,0.0,1.9324,1.8099,0.1186,-6.2222
20260226,105.5,106.0,104.0,104.0,8595010,106.4,105.35,104.8,104.26,105.4363,-1.4218,-1.4218,-0.4785,1.439,-1.2814,-7.5556
20260302,104.0,105.0,102.5,102.5,8201616,105.5,105.3,104.7583,104.2368,105.1916,-1.4423,-4.2056,-0.9662,1.3439,-2.6591,-8.8889
20260303,103.0,103.5,101.5,102.5,6027450,104.2,105.175,104.725,104.2143,104.9673,0.0,-5.9633,-2.381,0.9731,-2.5434,-8.8889
20260304,101.0,101.5,99.6,100.0,10414028,102.9,104.875,104.6667,104.1603,104.5534,-2.439,-6.1033,-5.6604,1.5917,-4.6484,-11.1111
20260305,101.0,101.5,100.0,100.0,6206043,101.8,104.525,104.6,104.1076,104.1739,0.0,-5.2133,-6.5421,0.9385,-4.3291,-11.1111
20260306,100.0,102.5,99.8,101.0,5786896,101.2,104.275,104.5667,104.0688,103.9094,1.0,-2.8846,-4.717,0.8693,-3.1407,-10.2222
20260309,98.1,99.5,97.1,99.5,10374932,100.6,104.0,104.5333,104.0123,103.542,-1.4851,-2.9268,-5.2381,1.5332,-4.3269,-11.5556
20260310,101.5,104.5,101.0,104.0,8292184,100.9,104.0,104.575,104.0122,103.5801,4.5226,1.4634,0.0,1.2009,0.0,-7.5556
20260311,104.5,105.0,103.0,103.5,4280742,101.6,103.975,104.625,104.006,103.5735,-0.4808,3.5,-0.4808,0.6428,-0.4568,-8.0
20260312,102.5,102.5,101.5,101.5,5450714,101.9,103.9,104.6333,103.9762,103.4007,-1.9324,1.5,-1.4563,0.8227,-2.3099,-9.7778
20260313,100.5,103.0,100.5,102.0,7181621,102.1,103.775,104.6583,103.9529,103.284,0.4926,0.9901,-2.3923,1.0641,-1.7104,-9.3333
20260316,103.0,107.0,103.0,105.5,12355370,103.3,103.8,104.7333,103.9709,103.4686,3.4314,6.0302,0.4762,1.742,1.6378,-6.2222
20260317,105.5,106.5,105.0,105.5,2952926,103.6,103.775,104.8167,103.9885,103.6379,0.0,1.4423,-0.4717,0.4174,1.6623,-6.2222
20260318,106.5,108.0,106.5,107.5,6587794,104.4,103.9,104.9167,104.0284,103.9597,1.8957,3.8647,2.381,0.9184,3.4649,-4.4444
20260319,106.5,107.0,105.5,106.0,4174917,105.3,103.925,104.9917,104.0506,104.1298,-1.3953,4.4335,0.4739,0.5746,1.9966,-5.7778
20260320,105.5,106.5,105.0,106.5,5377058,106.2,103.975,105.0667,104.0778,104.3273,0.4717,4.4118,0.9479,0.7369,2.4285,-5.3333
20260323,105.0,105.0,103.5,104.5,4371541,106.0,103.85,105.1167,104.0824,104.3417,-1.8779,-0.9479,-2.3364,0.6111,0.6259,-7.1111
20260324,105.5,106.0,103.5,104.5,4934846,105.8,103.625,105.1167,104.087,104.3549,0.0,-0.9479,-4.1284,0.7151,0.8444,-7.1111
20260325,106.0,107.0,105.0,107.0,4908457,105.7,103.65,105.175,104.1183,104.5753,2.3923,-0.4651,0.4695,0.7164,3.232,-4.8889
20260326,108.5,109.5,107.5,109.0,8909233,106.3,103.825,105.2167,104.1702,104.944,1.8692,2.8302,3.3175,1.3161,4.9843,-3.1111
20260327,108.5,113.5,108.5,113.0,16038210,107.6,104.275,105.2667,104.2632,105.6154,3.6697,6.1033,8.6538,2.2458,8.3673,-0.4405
20260330,110.5,112.0,110.0,111.0,9990328,108.9,104.7,105.3083,104.3333,106.0641,-1.7699,6.2201,8.2927,1.3816,6.0172,-2.2026
20260331,112.0,113.0,109.0,109.5,10271361,109.9,105.05,105.2917,104.3866,106.3504,-1.3514,4.7847,6.8293,1.38,4.2361,-3.5242
20260401,111.0,111.0,108.5,109.0,5545842,110.3,105.5,105.2417,104.4337,106.5712,-0.4566,1.8692,9.0,0.7703,3.3175,-3.9648
20260402,109.5,109.5,106.5,107.5,4783000,110.0,105.875,105.175,104.4646,106.6486,-1.3761,-1.3761,7.5,0.671,1.5348,-5.2863
20260407,107.5,108.5,106.5,108.5,7613061,109.1,106.25,105.175,104.505,106.8029,0.9302,-3.9823,7.4257,1.0545,2.1176,-4.4053
20260408,109.0,110.0,108.5,109.5,3775842,108.8,106.75,105.2083,104.5545,107.0276,0.9217,-1.3514,10.0503,0.548,2.5761,-3.5242
20260409,109.0,109.5,108.0,108.5,4924301,108.6,106.975,105.2583,104.5931,107.1503,-0.9132,-0.9132,4.3269,0.7326,1.4256,-4.4053
20260410,108.5,109.5,107.0,107.0,4644004,108.2,107.15,105.3083,104.6165,107.1378,-1.3825,-1.8349,3.3816,0.6891,-0.14,-5.7269
20260413,108.0,110.5,108.0,110.0,8185697,108.7,107.575,105.425,104.6683,107.3763,2.8037,2.3256,8.3744,1.1904,2.2542,-3.0837
20260414,111.0,114.0,110.5,113.0,13312796,109.6,108.125,105.55,104.7476,107.845,2.7273,4.1475,10.7843,1.8534,4.5087,-0.8772
20260415,113.5,117.5,113.5,116.5,12198440,111.0,108.675,105.7417,104.8585,108.5662,3.0973,6.3927,10.4265,1.7001,7.2004,-0.8511
20260416,118.0,118.5,115.0,116.5,9334588,112.6,109.225,105.9167,104.9673,109.2274,0.0,7.3733,10.4265,1.2456,6.6606,-1.6878
20260417,117.0,118.0,116.0,118.0,6782660,114.8,109.75,106.1333,105.088,109.9584,1.2876,10.2804,9.7674,0.9039,7.5171,-0.4219
20260420,118.5,121.0,116.5,120.0,13299452,116.8,110.45,106.4,105.2248,110.7952,1.6949,9.0909,13.2075,1.6708,8.6464,-0.8264
20260421,121.0,121.0,117.5,117.5,9628477,117.7,111.0,106.6,105.3364,111.354,-2.0833,3.9823,10.3286,1.1781,5.8559,-2.8926
20260422,118.0,121.0,117.5,121.0,12927806,118.6,111.825,106.8667,105.4775,112.1578,2.9787,3.8627,15.7895,1.5032,8.2048,0.0
20260423,120.0,121.0,118.0,121.0,10738130,119.5,112.65,107.1417,105.6161,112.8946,0.0,3.8627,15.7895,1.2078,7.4123,0.0
20260424,122.0,123.0,120.5,121.5,12124686,120.2,113.375,107.4333,105.7566,113.6118,0.4132,2.9661,13.5514,1.3106,7.1665,-1.2195
20260427,120.5,121.0,116.0,116.0,7682688,119.4,113.725,107.6417,105.8465,113.8108,-4.5267,-3.3333,6.422,0.836,2.0004,-5.6911
20260428,116.0,118.0,115.0,118.0,4107360,119.5,113.975,107.8667,105.9522,114.1599,1.7241,0.4255,4.4248,0.478,3.5315,-4.065
20260429,116.5,119.0,116.0,118.5,6859683,119.0,114.35,108.1167,106.0603,114.5216,0.4237,-2.0661,6.7568,0.813,3.6292,-3.6585
20260430,117.5,118.5,115.0,115.5,4947482,117.9,114.65,108.2917,106.141,114.6031,-2.5316,-4.5455,5.4795,0.6055,0.7414,-6.0976
20260504,116.5,116.5,113.5,115.0,6192597,116.6,114.95,108.4417,106.2161,114.6362,-0.4329,-5.3498,5.5046,0.7549,0.0435,-6.5041
20260505,115.5,115.5,114.0,115.0,4124985,116.4,115.325,108.575,106.2899,114.6665,0.0,-0.8621,6.9767,0.5049,-0.2818,-6.5041
20260506,115.5,117.0,115.0,116.0,4646681,116.0,115.7,108.7417,106.3708,114.7776,0.8696,-1.6949,6.9124,0.5792,0.2593,-5.6911
20260507,116.0,117.0,114.5,114.5,5843837,115.2,115.95,108.9,106.475,114.7545,-1.2931,-3.3755,4.5662,0.7192,-1.2505,-6.9106
20260508,115.5,115.5,110.5,112.5,11385514,114.6,116.15,109.0417,106.5667,114.5666,-1.7467,-2.5974,3.6866,1.3477,-3.1425,-8.5366
20260511,112.0,113.0,111.0,112.0,6063393,114.0,116.4,109.175,106.6542,114.3527,-0.4444,-2.6087,4.6729,0.7117,-3.7801,-8.9431
20260512,111.5,112.0,109.0,109.5,10668810,112.9,116.375,109.2833,106.7042,113.9483,-2.2321,-4.7826,-0.4545,1.2343,-5.9076,-10.9756
20260513,111.0,111.0,107.0,107.5,8684794,111.2,116.1,109.3333,106.7333,113.411,-1.8265,-7.3276,-4.8673,1.0324,-7.4074,-12.6016
20260514,107.5,109.5,107.5,108.0,5812983,109.9,115.675,109.3833,106.775,112.9601,0.4651,-5.6769,-7.2961,0.7183,-6.635,-12.1951
20260515,108.5,109.5,106.0,106.0,8390402,108.6,115.15,109.3833,106.7958,112.38,-1.8519,-5.7778,-9.0129,1.0429,-7.9462,-13.8211
20260518,106.5,112.0,106.0,110.0,15438955,108.2,114.75,109.4667,106.85,112.1817,3.7736,-1.7857,-6.7797,1.821,-4.1394,-10.5691
20260519,110.0,111.5,109.5,110.0,6140789,108.3,114.25,109.5417,106.9125,111.9999,0.0,0.4566,-8.3333,0.7562,-3.7199,-10.5691
20260520,111.5,112.5,111.0,111.0,9406383,109.0,113.925,109.6333,106.9917,111.9166,0.9091,3.2558,-5.5319,1.1599,-2.5675,-9.7561
20260521,111.5,113.0,110.0,112.0,8456153,109.8,113.475,109.7167,107.0875,111.9235,0.9009,3.7037,-7.438,1.0723,-1.2998,-8.9431
20260522,112.0,113.5,111.0,111.0,10269084,110.8,112.975,109.75,107.1792,111.8466,-0.8929,4.717,-8.2645,1.3061,-1.7482,-9.7561
20260523,112.0,113.5,111.0,111.0,10269084,111.0,112.45,109.825,107.2708,111.776,0.0,0.9091,-8.642,1.3217,-1.2895,-9.7561
20260524,112.0,113.5,111.0,111.0,10269084,111.2,112.2,109.9167,107.35,111.7114,0.0,0.9091,-4.3103,1.3001,-1.0695,-9.7561
20260525,111.5,111.5,109.0,109.0,9984863,110.8,111.75,110.0,107.4,111.4854,-1.8018,-1.8018,-7.6271,1.2187,-2.4609,-11.3821
20260526,111.5,111.5,109.0,109.0,9984863,110.2,111.275,110.1083,107.4333,111.2783,0.0,-2.6786,-8.0169,1.1959,-2.0445,-11.3821
