# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_046=20260107,230.5,238.0,225.0,225.0,1434000,233.8,216.575,184.7283,184.7283,212.1929,-1.5317,4.4084,38.8889,0.5892,3.8901,-12.4514

PRICE_WINDOW_180_ROW_047=20260108,224.0,233.5,223.0,224.0,1052000,231.2,219.4,185.5638,185.5638,213.1768,-0.4444,-5.4852,33.7313,0.4247,2.0966,-12.8405

PRICE_WINDOW_180_ROW_048=20260109,226.0,233.0,223.5,229.0,946000,227.8,221.65,186.4688,186.4688,214.4954,2.2321,-6.9106,24.4565,0.3839,3.316,-10.8949

PRICE_WINDOW_180_ROW_049=20260112,245.0,251.5,240.0,251.5,2383000,231.6,224.875,187.7959,187.7959,217.5791,9.8253,8.172,34.492,0.9711,11.8399,-2.1401

PRICE_WINDOW_180_ROW_050=20260113,265.5,276.5,264.0,276.5,4796000,241.2,229.575,189.57,189.57,222.4892,9.9404,21.0066,51.5068,1.8203,20.4399,0.0

PRICE_WINDOW_180_ROW_051=20260114,285.0,295.5,279.5,286.0,6926000,253.4,233.85,191.4608,191.4608,227.7818,3.4358,27.1111,42.6434,2.4299,22.3006,-3.2149

PRICE_WINDOW_180_ROW_052=20260115,283.0,285.0,274.0,278.0,2239000,264.2,236.725,193.125,193.125,231.9666,-2.7972,24.1071,26.0771,0.8189,17.4358,-5.9222

PRICE_WINDOW_180_ROW_053=20260116,291.0,295.5,277.0,282.0,2858000,274.8,239.7,194.8019,194.8019,236.1361,1.4388,23.1441,26.7416,1.1272,17.6471,-4.5685

PRICE_WINDOW_180_ROW_054=20260119,283.0,283.5,266.5,271.0,1872000,278.7,242.15,196.213,196.213,239.0414,-3.9007,7.7535,22.0721,0.7755,11.9141,-8.291

PRICE_WINDOW_180_ROW_055=20260120,269.0,291.5,268.0,289.5,2226000,281.3,245.125,197.9091,197.9091,243.2463,6.8266,4.7016,25.8696,0.9201,18.103,-2.0305

PRICE_WINDOW_180_ROW_056=20260121,289.5,289.5,269.0,271.0,1573000,278.3,247.35,199.2143,199.2143,245.5591,-6.3903,-5.2448,19.6468,0.6556,9.5614,-8.291

PRICE_WINDOW_180_ROW_057=20260122,276.0,280.0,269.0,269.5,954000,276.6,249.1,200.4474,200.4474,247.5542,-0.5535,-3.0576,14.9254,0.4209,8.1895,-8.7986

PRICE_WINDOW_180_ROW_058=20260123,272.0,275.0,269.0,272.0,756000,274.6,251.275,201.681,201.681,249.5913,0.9276,-3.5461,19.0372,0.3407,8.2479,-7.9526

PRICE_WINDOW_180_ROW_059=20260126,271.5,272.0,260.5,262.0,799000,272.8,253.2,202.7034,202.7034,250.6254,-3.6765,-3.321,17.226,0.3634,3.4755,-11.3367

PRICE_WINDOW_180_ROW_060=20260127,260.0,265.5,256.0,263.0,913000,267.5,255.475,203.7083,203.7083,251.6566,0.3817,-9.1537,20.9195,0.4187,2.9455,-10.9983

PRICE_WINDOW_180_ROW_061=20260128,267.0,283.5,263.0,276.0,1693000,268.5,258.5,205.875,204.8934,253.6852,4.943,1.845,28.0742,0.7588,6.7698,-6.599

PRICE_WINDOW_180_ROW_062=20260129,279.0,280.5,264.0,270.5,1148000,268.7,260.175,207.95,205.9516,255.0864,-1.9928,0.3711,14.135,0.5408,3.9685,-8.4602

PRICE_WINDOW_180_ROW_063=20260130,268.0,276.5,261.5,265.5,760000,267.4,261.15,209.9,206.8968,255.9542,-1.8484,-2.3897,7.9268,0.3961,1.6657,-10.1523

PRICE_WINDOW_180_ROW_064=20260202,258.5,265.0,251.5,255.5,730000,266.1,262.3,211.725,207.6562,255.9164,-3.7665,-2.4809,9.8925,0.3937,-2.5925,-13.5364

PRICE_WINDOW_180_ROW_065=20260203,260.0,262.5,247.0,252.0,708000,263.9,263.475,213.5667,208.3385,255.59,-1.3699,-4.1825,10.2845,0.3851,-4.3553,-14.7208

PRICE_WINDOW_180_ROW_066=20260204,253.0,257.0,246.0,246.0,595000,257.9,264.525,215.0833,208.9091,254.7909,-2.381,-10.8696,9.3333,0.3312,-7.0031,-16.7513

PRICE_WINDOW_180_ROW_067=20260205,246.0,247.0,236.5,237.0,614000,251.2,265.175,216.45,209.3284,253.3083,-3.6585,-12.3845,5.8036,0.346,-10.6251,-19.797

PRICE_WINDOW_180_ROW_068=20260206,236.5,238.5,228.0,235.5,489000,245.2,265.5,217.6417,209.7132,251.8243,-0.6329,-11.2994,2.8384,0.2792,-11.2994,-20.3046

PRICE_WINDOW_180_ROW_069=20260209,242.5,252.5,237.0,251.0,620000,244.3,265.475,219.025,210.3116,251.7556,6.5817,-1.7613,-0.1988,0.3727,-5.4525,-15.0592

PRICE_WINDOW_180_ROW_070=20260210,267.5,276.0,267.0,276.0,1208000,249.1,265.45,220.85,211.25,253.7759,9.9602,9.5238,-0.1808,0.814,3.9744,-6.599

PRICE_WINDOW_180_ROW_071=20260211,279.0,287.5,261.5,276.0,2925000,255.1,264.95,222.7,212.162,255.6279,0.0,12.1951,-3.4965,2.278,4.1706,-6.599

PRICE_WINDOW_180_ROW_072=20260223,277.0,283.0,267.5,277.0,896000,263.1,264.9,224.45,213.0625,257.409,0.3623,16.8776,-0.3597,0.7363,4.5678,-6.2606

PRICE_WINDOW_180_ROW_073=20260224,275.0,283.0,273.0,283.0,967000,272.6,264.95,226.3833,214.0205,259.5415,2.1661,20.1699,0.3546,0.8616,6.8126,-4.2301

PRICE_WINDOW_180_ROW_074=20260225,283.5,287.0,279.0,287.0,963000,279.8,265.75,228.3,215.0068,261.8297,1.4134,14.3426,5.9041,0.8943,7.9962,-2.8765

PRICE_WINDOW_180_ROW_075=20260226,288.0,315.5,288.0,315.5,3223000,287.7,267.05,230.725,216.3467,266.3023,9.9303,14.3116,8.981,2.8606,18.1427,0.0

PRICE_WINDOW_180_ROW_076=20260302,302.0,310.5,293.0,296.0,1945000,291.7,268.3,232.875,217.3947,268.7771,-6.1807,7.2464,9.2251,1.6982,10.3243,-6.1807

PRICE_WINDOW_180_ROW_077=20260303,300.0,304.5,281.0,283.0,1497000,292.9,268.975,234.8,218.2468,269.9623,-4.3919,2.1661,5.0093,1.2768,5.2142,-10.3011

PRICE_WINDOW_180_ROW_078=20260304,277.0,280.0,260.0,260.5,1416000,288.4,268.4,236.4333,218.7885,269.1738,-7.9505,-7.9505,-4.2279,1.1747,-2.9434,-17.4326

PRICE_WINDOW_180_ROW_079=20260305,272.5,286.5,269.0,286.5,1348000,288.3,269.625,238.45,219.6456,270.6176,9.9808,-0.1742,9.3511,1.0934,6.2587,-9.1918

PRICE_WINDOW_180_ROW_080=20260306,296.5,315.0,293.0,314.0,3718000,288.0,272.175,240.9417,220.825,274.2328,9.5986,-0.4754,19.3916,2.7076,15.367,-0.4754

PRICE_WINDOW_180_ROW_081=20260309,283.0,283.0,283.0,283.0,489000,285.4,272.525,243.0,221.5926,274.9634,-9.8726,-4.3919,2.5362,0.3724,3.8437,-10.3011

PRICE_WINDOW_180_ROW_082=20260310,300.0,300.0,274.0,278.5,2989000,284.5,272.925,245.05,222.2866,275.2582,-1.5901,-1.5901,2.9575,2.1274,2.0427,-11.7274

PRICE_WINDOW_180_ROW_083=20260311,283.0,305.0,283.0,298.0,1996000,292.0,274.55,247.4333,223.1988,277.1533,7.0018,14.3954,12.2411,1.3608,8.5412,-5.5468

PRICE_WINDOW_180_ROW_084=20260312,295.5,317.0,292.0,310.5,2242000,296.8,277.3,249.9833,224.2381,279.9322,4.1946,8.377,21.5264,1.4536,11.9726,-2.0505

PRICE_WINDOW_180_ROW_085=20260313,301.0,335.0,300.0,324.0,2707000,298.8,280.9,252.6,225.4118,283.6045,4.3478,3.1847,28.5714,1.6482,15.3435,-3.2836

PRICE_WINDOW_180_ROW_086=20260316,326.5,327.0,303.5,311.0,2007000,304.4,284.15,255.0833,226.407,285.8875,-4.0123,9.894,26.4228,1.1717,9.4492,-7.1642

PRICE_WINDOW_180_ROW_087=20260317,314.0,316.0,302.5,303.0,1186000,309.3,287.45,257.3417,227.2874,287.3135,-2.5723,8.7971,27.8481,0.681,5.4096,-9.5522

PRICE_WINDOW_180_ROW_088=20260318,305.0,318.0,302.5,311.0,1656000,311.9,291.225,259.4583,228.2386,289.2874,2.6403,4.3624,32.0594,0.9201,6.7903,-7.1642

PRICE_WINDOW_180_ROW_089=20260319,312.0,320.5,308.0,312.0,1342000,312.2,294.275,261.5417,229.1798,291.1801,0.3215,0.4831,24.3028,0.7309,6.0233,-6.8657

PRICE_WINDOW_180_ROW_090=20260320,313.0,317.5,302.0,304.5,1287000,308.3,295.7,263.575,230.0167,292.2901,-2.4038,-6.0185,10.3261,0.6995,2.976,-9.1045

PRICE_WINDOW_180_ROW_091=20260323,303.0,315.0,297.5,301.0,2098000,306.3,296.95,265.25,230.7967,293.0159,-1.1494,-3.2154,9.058,1.1665,1.3639,-10.1493

PRICE_WINDOW_180_ROW_092=20260324,309.5,314.5,294.0,306.0,1464000,306.9,298.4,266.675,231.6141,294.0979,1.6611,0.9901,10.4693,0.8013,2.5469,-8.6567

PRICE_WINDOW_180_ROW_093=20260325,315.0,322.5,311.5,319.0,2071000,308.5,300.2,268.2833,232.5538,296.1731,4.2484,2.5723,12.7208,1.1003,6.2625,-4.7761

PRICE_WINDOW_180_ROW_094=20260326,322.0,322.0,300.5,300.5,1696000,306.2,300.875,269.5917,233.2766,296.5337,-5.7994,-3.6859,4.7038,0.8839,-0.1246,-10.2985

PRICE_WINDOW_180_ROW_095=20260327,296.5,305.0,292.0,296.0,773000,304.5,299.9,270.6917,233.9368,296.4892,-1.4975,-2.7915,-6.1807,0.4303,-1.3004,-11.6418

PRICE_WINDOW_180_ROW_096=20260330,288.5,288.5,280.0,286.0,829000,301.5,299.4,271.6833,234.4792,295.6151,-3.3784,-4.9834,-3.3784,0.4763,-4.4756,-14.6269

PRICE_WINDOW_180_ROW_097=20260331,282.5,302.5,276.0,279.0,1165000,296.1,299.2,272.425,234.9381,294.2305,-2.4476,-8.8235,-1.4134,0.6758,-6.7513,-16.7164

PRICE_WINDOW_180_ROW_098=20260401,292.5,301.0,286.0,287.0,670000,289.7,300.525,273.4,235.4694,293.628,2.8674,-10.0313,10.1727,0.3972,-4.5005,-14.3284

PRICE_WINDOW_180_ROW_099=20260402,288.0,293.0,279.0,279.0,607000,285.4,300.15,274.325,235.9091,292.409,-2.7875,-7.1547,-2.6178,0.368,-7.0465,-16.7164

PRICE_WINDOW_180_ROW_100=20260407,285.0,305.0,283.5,300.0,1192000,286.2,299.45,275.7,236.55,293.0416,7.5269,1.3514,-4.4586,0.7825,0.1837,-10.4478

PRICE_WINDOW_180_ROW_101=20260408,314.0,325.5,306.0,323.5,2434000,293.7,301.475,277.5,237.4109,295.5798,7.8333,13.1119,14.311,1.502,7.3057,-3.4328

PRICE_WINDOW_180_ROW_102=20260409,324.5,355.5,321.0,355.5,3709000,309.0,305.325,279.475,238.5686,300.5731,9.8918,27.4194,27.6481,2.239,16.4333,0.0

PRICE_WINDOW_180_ROW_103=20260410,384.0,391.0,375.5,391.0,2231000,329.8,309.975,281.8917,240.0485,308.1087,9.9859,36.2369,31.2081,1.3373,26.1392,0.0

PRICE_WINDOW_180_ROW_104=20260413,410.0,419.0,375.0,403.5,5833000,354.7,314.625,284.7417,241.6202,316.058,3.1969,44.6237,29.9517,3.1566,28.2479,-3.6993

PRICE_WINDOW_180_ROW_105=20260414,409.0,410.0,378.0,389.5,3235000,372.6,317.9,287.425,243.0286,322.1781,-3.4696,29.8333,20.216,1.726,22.5228,-7.0406

PRICE_WINDOW_180_ROW_106=20260415,385.0,399.0,385.0,385.0,918000,384.9,321.6,290.0917,244.3679,327.4133,-1.1553,19.0108,23.7942,0.5045,19.7139,-8.1146

PRICE_WINDOW_180_ROW_107=20260416,387.0,387.0,370.0,383.0,800000,390.4,325.6,292.7417,245.6636,332.0455,-0.5195,7.7356,26.4026,0.4443,17.629,-8.5919

PRICE_WINDOW_180_ROW_108=20260417,375.0,395.0,375.0,394.0,699000,391.0,329.75,295.4917,247.037,337.2084,2.8721,0.7673,26.6881,0.3988,19.4845,-5.9666

PRICE_WINDOW_180_ROW_109=20260420,399.0,408.0,390.0,390.0,922000,388.3,333.65,297.8,248.3486,341.6077,-1.0152,-3.3457,25.0,0.5324,16.889,-6.9212

PRICE_WINDOW_180_ROW_110=20260421,394.0,398.0,382.5,389.0,540000,388.2,337.875,299.675,249.6273,345.557,-0.2564,-0.1284,27.7504,0.3187,15.1313,-7.1599

PRICE_WINDOW_180_ROW_111=20260422,395.0,395.5,390.0,391.0,497000,389.4,342.375,301.425,250.9009,349.344,0.5141,1.5584,29.9003,0.3079,14.2023,-6.6826

PRICE_WINDOW_180_ROW_112=20260423,392.0,399.0,368.0,380.0,997000,388.8,346.075,303.125,252.0536,351.8986,-2.8133,-0.7833,24.183,0.6267,9.8028,-9.3079

PRICE_WINDOW_180_ROW_113=20260424,389.5,396.5,380.0,384.0,672000,386.8,349.325,304.825,253.2212,354.5737,1.0526,-2.5381,20.3762,0.4418,9.9263,-8.3532

PRICE_WINDOW_180_ROW_114=20260427,387.0,405.0,384.0,405.0,1015000,389.8,354.55,307.0583,254.5526,358.7759,5.4688,3.8462,34.7754,0.6826,14.2293,-3.3413

PRICE_WINDOW_180_ROW_115=20260428,400.0,425.0,398.0,425.0,839000,397.0,361.0,309.3167,256.0348,364.2946,4.9383,9.2545,43.5811,0.563,17.7285,0.0

PRICE_WINDOW_180_ROW_116=20260429,407.5,413.0,391.0,397.0,1597000,398.2,366.55,311.4167,257.25,367.0201,-6.5882,1.5345,38.8112,1.0447,8.3072,-6.5882

PRICE_WINDOW_180_ROW_117=20260430,400.0,425.0,387.5,412.5,2042000,404.7,373.225,313.8,258.5769,370.8101,3.9043,8.5526,47.8495,1.2986,10.5231,-2.9412

PRICE_WINDOW_180_ROW_118=20260504,427.0,449.0,403.5,408.0,2365000,409.5,379.275,316.0667,259.8432,373.9092,-1.0909,6.25,42.1603,1.4271,7.5737,-9.1314

PRICE_WINDOW_180_ROW_119=20260505,411.0,416.5,400.0,410.0,1118000,410.5,385.825,318.5333,261.105,376.9168,0.4902,1.2346,46.9534,0.6644,6.2658,-8.686

PRICE_WINDOW_180_ROW_120=20260506,411.0,419.0,397.5,412.0,1799000,407.9,391.425,321.0167,262.3625,379.8404,0.4878,-3.0588,37.3333,1.0501,5.2564,-8.2405

PRICE_WINDOW_180_ROW_121=20260507,418.0,420.0,405.0,416.0,1112000,411.7,396.05,323.35,264.6125,382.8537,0.9709,4.7859,28.5935,0.6752,5.0372,-7.3497

PRICE_WINDOW_180_ROW_122=20260508,416.0,427.0,405.5,422.0,1374000,413.6,399.375,325.875,266.9125,386.1159,1.4423,2.303,18.706,0.8979,5.6651,-6.0134

PRICE_WINDOW_180_ROW_123=20260511,419.0,420.0,400.5,405.0,1564000,413.0,400.075,328.2,269.05,387.6896,-4.0284,-0.7353,3.5806,1.0448,1.231,-9.7996

PRICE_WINDOW_180_ROW_124=20260512,405.0,438.0,403.0,424.0,2089000,415.8,401.1,331.0083,271.3667,390.7154,4.6914,3.4146,5.0805,1.595,5.7093,-5.5679

PRICE_WINDOW_180_ROW_125=20260513,437.5,451.5,421.5,427.5,3500000,418.9,403.0,333.9333,273.75,393.7808,0.8255,3.7621,9.7561,2.6456,6.0794,-5.3156

PRICE_WINDOW_180_ROW_126=20260514,440.5,446.0,405.0,410.0,2983000,417.7,404.25,336.6667,275.875,395.1324,-4.0936,-1.4423,6.4935,2.0916,1.4224,-9.1916

PRICE_WINDOW_180_ROW_127=20260515,412.0,414.0,382.0,386.5,1928000,410.6,404.425,339.1583,277.8042,394.413,-5.7317,-8.4123,0.9138,1.3004,-4.4322,-14.3965

PRICE_WINDOW_180_ROW_128=20260518,377.5,395.0,370.5,390.0,1218000,407.6,404.225,341.7333,279.6875,394.0453,0.9056,-3.7037,-1.0152,0.8074,-3.5191,-13.6213

PRICE_WINDOW_180_ROW_129=20260519,392.0,396.0,376.5,380.0,950000,398.8,403.725,343.8833,281.4542,392.8748,-2.5641,-10.3774,-2.5641,0.6292,-5.8765,-15.8361

PRICE_WINDOW_180_ROW_130=20260520,382.5,383.5,370.5,370.5,642000,387.4,402.8,345.4583,283.1542,391.0103,-2.5,-13.3333,-4.7558,0.4237,-8.0189,-17.9402

PRICE_WINDOW_180_ROW_131=20260521,376.0,387.0,376.0,385.5,516000,382.5,402.525,347.2833,284.9917,390.5511,4.0486,-5.9756,-1.4066,0.3404,-4.2296,-14.6179

PRICE_WINDOW_180_ROW_132=20260522,387.5,396.0,386.0,392.5,392,383.7,403.15,349.2083,286.8292,390.7135,1.8158,1.5524,3.2895,0.0003,-2.6417,-13.0676

PRICE_WINDOW_180_ROW_133=20260523,387.5,396.0,386.0,392.5,392,384.2,403.575,351.0333,288.7083,390.8624,0.0,0.641,2.2135,0.0003,-2.7442,-13.0676

PRICE_WINDOW_180_ROW_134=20260524,387.5,396.0,386.0,392.5,392,386.7,402.95,352.7917,290.5458,390.9988,0.0,3.2895,-3.0864,0.0003,-2.5934,-13.0676

PRICE_WINDOW_180_ROW_135=20260525,396.5,427.0,396.5,415.5,416,395.7,402.475,354.4583,292.5917,393.0406,5.8599,12.1457,-2.2353,0.0003,3.2362,-7.9734

PRICE_WINDOW_180_ROW_136=20260526,396.5,427.0,396.5,415.5,416,401.7,403.4,356.45,294.6625,394.9122,0.0,7.7821,4.6599,0.0003,2.9995,-7.9734
