date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260121,16.45,16.5,16.15,16.2,6135911,16.63,16.255,15.3714,15.3714,16.1836,-2.4096,-2.4096,5.1948,0.6257,-0.3384,-8.4746
20260122,16.4,16.55,16.15,16.25,5237833,16.51,16.3,15.3868,15.3868,16.1891,0.3086,-3.5608,5.8632,0.5248,-0.3067,-8.1921
20260123,16.5,16.7,16.3,16.5,6250487,16.49,16.3475,15.406,15.406,16.215,1.5385,-0.6024,6.1093,0.6165,0.9329,-6.7797
20260126,16.6,17.2,16.6,17.05,14092285,16.52,16.4025,15.4339,15.4339,16.2846,3.3333,0.8876,6.8966,1.3506,3.9476,-3.6723
20260127,17.45,17.45,16.7,16.75,9143012,16.55,16.44,15.4558,15.4558,16.3234,-1.7595,0.9036,4.6875,0.8902,1.8856,-5.3672
20260128,16.8,17.2,16.6,17.05,8046268,16.72,16.4825,15.4967,15.482,16.384,1.791,5.2469,5.2469,0.7786,3.443,-3.6723
20260129,17.3,18.75,17.15,18.75,30315889,17.22,16.6325,15.5692,15.5347,16.5811,9.9707,15.3846,19.0476,2.6261,12.7311,0.0
20260130,19.8,20.6,18.75,19.75,136000185,17.87,16.8375,15.6583,15.6016,16.8452,5.3333,19.697,26.1981,7.4984,17.2977,-4.1262
20260202,20.3,20.9,19.75,19.95,95171536,18.45,17.0525,15.7442,15.6695,17.1039,1.0127,17.0088,27.476,4.2021,16.9916,-4.5455
20260203,20.0,20.25,19.05,19.45,35357485,18.99,17.235,15.8233,15.7277,17.2994,-2.5063,16.1194,23.1013,1.4586,12.8518,-6.9378
20260204,19.2,19.85,18.8,19.4,25889581,19.46,17.345,15.9067,15.7833,17.4745,-0.2571,13.783,12.7907,1.0997,11.8478,-7.177
20260205,19.1,19.4,18.9,18.9,13993556,19.49,17.4625,15.9842,15.8299,17.5933,-2.5773,0.8,14.1994,0.6155,8.2319,-9.5694
20260206,18.9,19.0,17.7,18.1,21497723,19.16,17.55,16.045,15.8632,17.6355,-4.2328,-8.3544,10.7034,0.918,3.1339,-13.3971
20260209,18.3,18.4,17.8,18.0,7679547,18.77,17.6175,16.0975,15.8942,17.6659,-0.5525,-9.7744,8.1081,0.3297,2.1711,-13.8756
20260210,18.1,18.25,17.95,18.1,5388132,18.5,17.6875,16.1508,15.9257,17.7021,0.5556,-6.9409,8.3832,0.2321,2.3322,-13.3971
20260211,18.15,18.45,18.1,18.15,7524137,18.25,17.765,16.2108,15.957,17.7394,0.2762,-6.4433,9.3373,0.3221,2.1672,-13.1579
20260223,18.15,18.15,17.7,18.05,7000008,18.08,17.825,16.2742,15.9861,17.7653,-0.551,-4.4974,7.1217,0.3055,1.2623,-13.6364
20260224,18.0,18.2,17.85,18.0,6522625,18.06,17.895,16.34,16.0137,17.7848,-0.277,-0.5525,8.4337,0.2851,0.5868,-13.8756
20260225,18.1,18.8,18.0,18.8,15468701,18.22,17.99,16.4167,16.0514,17.8694,4.4444,4.4444,11.2426,0.6672,4.5025,-10.0478
20260226,18.95,19.0,18.15,18.15,10958995,18.23,18.0675,16.485,16.0793,17.8928,-3.4574,0.2762,9.3373,0.4687,0.4566,-13.1579
20260302,18.05,18.25,17.8,18.05,6932971,18.21,18.16,16.5467,16.1053,17.9059,-0.551,-0.551,11.4198,0.296,-0.6057,-13.6364
20260303,18.15,18.3,17.55,17.55,8498752,18.11,18.225,16.595,16.124,17.8762,-2.7701,-2.7701,8.0,0.3603,-3.7037,-16.0287
20260304,17.3,17.35,16.7,16.75,10750058,17.86,18.2375,16.6208,16.1321,17.7824,-4.5584,-6.9444,1.5152,0.4515,-8.1563,-19.8565
20260305,17.2,17.3,17.05,17.15,5567135,17.53,18.2425,16.6525,16.1449,17.7297,2.3881,-8.7766,0.5865,0.2381,-5.9888,-17.9426
20260306,17.0,18.1,16.95,18.05,10150469,17.51,18.3075,16.7042,16.1688,17.7564,5.2478,-0.551,7.7612,0.4331,-1.4065,-13.6364
20260309,17.4,17.7,17.05,17.3,7416171,17.36,18.32,16.7375,16.1827,17.7184,-4.1551,-4.1551,1.4663,0.3169,-5.5677,-17.2249
20260310,17.55,17.9,17.2,17.35,4875794,17.32,18.25,16.765,16.197,17.6877,0.289,-1.1396,-7.4667,0.2203,-4.9315,-16.9856
20260311,17.45,18.0,17.35,17.85,5939033,17.54,18.155,16.8042,16.2169,17.7012,2.8818,6.5672,-9.6203,0.38,-1.68,-14.5933
20260312,17.65,17.95,17.65,17.65,5733824,17.64,18.04,16.8383,16.2339,17.6969,-1.1204,2.9155,-11.5288,0.5139,-2.1619,-15.5502
20260313,17.4,17.55,17.3,17.35,3442189,17.5,17.935,16.8717,16.2471,17.668,-1.6997,-3.8781,-10.7969,0.36,-3.2618,-16.9856
20260316,17.5,17.7,17.3,17.35,3563103,17.51,17.8325,16.9092,16.2599,17.6415,0.0,0.289,-10.567,0.4219,-2.7057,-16.9856
20260317,17.55,18.1,17.55,17.8,5847145,17.6,17.7775,16.9558,16.2776,17.6547,2.5937,2.5937,-5.8201,0.7275,0.1266,-14.8325
20260318,18.25,18.65,18.0,18.05,10678719,17.64,17.775,17.0092,16.2977,17.6877,1.4045,1.1204,-0.2762,1.4244,1.5471,-13.6364
20260319,17.85,18.1,17.75,17.85,3865452,17.68,17.7675,17.0617,16.3152,17.7012,-1.108,1.1331,-0.8333,0.5291,0.4643,-14.5933
20260320,18.85,19.6,18.5,19.6,24831023,18.13,17.8425,17.135,16.3517,17.8594,9.8039,12.9683,8.2873,2.9995,9.8501,-6.2201
20260323,20.0,20.35,18.15,18.15,51756027,18.29,17.8425,17.1733,16.3714,17.8836,-7.398,4.611,0.0,4.9339,1.7234,-13.1579
20260324,18.55,18.8,18.35,18.45,12213193,18.42,17.8625,17.225,16.394,17.9308,1.6529,3.6517,2.2161,1.1361,3.289,-11.7225
20260325,18.85,19.05,18.45,18.75,7182521,18.56,17.9,17.2833,16.4194,17.9991,1.626,3.8781,4.1667,0.6661,4.7486,-10.2871
20260326,18.55,19.15,18.55,18.8,8652458,18.75,17.9,17.3458,16.4447,18.0658,0.2667,5.3221,0.0,0.8286,5.0279,-10.0478
20260327,18.75,19.05,18.45,18.6,6463981,18.55,17.9225,17.4017,16.4674,18.1104,-1.0638,-5.102,2.4793,0.6326,3.7802,-11.0048
20260330,19.3,19.5,18.3,18.4,13662381,18.6,17.94,17.4517,16.4875,18.1345,-1.0753,1.3774,1.9391,1.2945,2.5641,-11.9617
20260331,18.35,18.75,17.95,18.0,7372811,18.51,17.9625,17.4958,16.5031,18.1233,-2.1739,-2.439,2.5641,0.7023,0.2088,-13.8756
20260401,18.2,18.4,18.1,18.3,4134618,18.42,18.04,17.5417,16.5214,18.138,1.6667,-2.4,9.2537,0.4067,1.4412,-12.4402
20260402,18.6,18.7,18.2,18.3,5182198,18.32,18.0975,17.5808,16.5394,18.1515,0.0,-2.6596,6.7055,0.5107,1.1189,-12.4402
20260407,18.5,18.65,18.2,18.4,4579053,18.28,18.115,17.6208,16.558,18.1722,0.5464,-1.0753,1.9391,0.464,1.5733,-11.9617
20260408,18.6,18.8,18.35,18.65,6770794,18.33,18.1825,17.6617,16.5787,18.212,1.3587,1.3587,7.8035,0.6883,2.5712,-10.7656
20260409,18.65,19.0,18.5,18.9,6240342,18.51,18.26,17.7142,16.6015,18.2694,1.3405,5.0,8.9337,0.63,3.5049,-9.5694
20260410,19.1,19.3,18.55,18.55,7127313,18.56,18.295,17.7625,16.6204,18.2927,-1.8519,1.3661,3.9216,0.7152,1.3938,-11.244
20260413,18.6,18.7,18.4,18.45,3476398,18.59,18.335,17.8092,16.638,18.3059,-0.5391,0.8197,4.5326,0.3529,0.6272,-11.7225
20260414,18.6,18.8,18.45,18.7,5319643,18.65,18.4025,17.8575,16.6576,18.3387,1.355,1.6304,7.781,0.5349,1.6166,-10.5263
20260415,18.75,18.85,18.4,18.5,4837108,18.62,18.46,17.8792,16.675,18.3521,-1.0695,-0.8043,6.6282,0.4832,0.2167,-11.4833
20260416,18.65,18.85,18.5,18.55,5090160,18.55,18.4975,17.9125,16.6925,18.3686,0.2703,-1.8519,4.2135,0.5105,0.2838,-11.244
20260417,18.75,19.1,18.6,18.65,8400552,18.57,18.5275,17.9508,16.7106,18.3921,0.5391,0.5391,3.3241,0.8522,0.6612,-10.7656
20260420,19.0,19.1,18.45,18.6,6394631,18.6,18.565,17.9833,16.728,18.4094,-0.2681,0.813,4.2017,0.6405,0.1885,-11.0048
20260421,18.7,18.7,18.25,18.3,6305861,18.52,18.5,18.01,16.7423,18.4003,-1.6129,-2.139,-6.6327,0.6962,-1.0811,-12.4402
20260422,18.3,18.35,18.05,18.05,6059512,18.43,18.495,18.0342,16.7541,18.3711,-1.3661,-2.4324,-0.551,0.8946,-2.4061,-13.6364
20260423,18.15,18.15,17.2,17.35,8636797,18.19,18.44,18.0425,16.7594,18.286,-3.8781,-6.469,-5.9621,1.3097,-5.9111,-16.9856
20260424,17.25,17.3,17.0,17.15,3571491,17.89,18.36,18.0517,16.7628,18.1913,-1.1527,-8.0429,-8.5333,0.5568,-6.5904,-17.9426
20260427,17.15,17.15,16.85,16.95,4355591,17.56,18.2675,18.0525,16.7645,18.0879,-1.1662,-8.871,-9.8404,0.7026,-7.2123,-18.8995
20260428,17.15,17.9,17.0,17.85,6443203,17.47,18.23,18.0733,16.7739,18.0681,5.3097,-2.459,-4.0323,1.0396,-2.0845,-14.5933
20260429,18.0,18.2,17.8,18.05,5622605,17.47,18.2125,18.1042,16.7849,18.0666,1.1204,0.0,-1.9022,0.9701,-0.8922,-13.6364
20260430,18.05,18.05,17.5,17.6,3465950,17.52,18.1925,18.1267,16.7919,18.0277,-2.4931,1.4409,-2.2222,0.6188,-3.2568,-15.7895
20260504,17.7,17.7,17.4,17.4,3442111,17.57,18.1475,18.1417,16.797,17.9754,-1.1364,1.4577,-4.918,0.6184,-4.119,-16.7464
20260505,17.45,17.5,17.3,17.5,2686918,17.68,18.1075,18.1492,16.8029,17.9358,0.5747,3.2448,-4.3716,0.4938,-3.355,-16.2679
20260506,17.55,18.2,17.4,18.05,8188938,17.72,18.09,18.1708,16.8133,17.9453,3.1429,1.1204,-1.9022,1.4566,-0.2211,-13.6364
20260507,18.1,18.25,17.75,18.2,6890408,17.75,18.0675,18.19,16.8433,17.9665,0.831,0.831,-2.4129,1.2244,0.7334,-12.9187
20260508,18.3,18.3,17.75,17.85,3449416,17.8,18.015,18.175,16.8721,17.9568,-1.9231,1.4205,-5.5556,0.6285,-0.9159,-14.5933
20260511,18.0,18.7,17.95,18.1,9082828,17.94,17.9925,18.1475,16.9029,17.9687,1.4006,4.023,-2.4259,1.626,0.5975,-13.3971
20260512,18.4,18.4,17.8,17.95,5455305,18.03,17.9675,18.1142,16.9292,17.9672,-0.8287,2.5714,-2.71,0.9596,-0.0974,-11.7936
20260513,18.35,18.35,17.85,17.95,3918587,18.01,17.93,18.0892,16.9562,17.9657,0.0,-0.554,-4.0107,0.6979,0.1115,-11.7936
20260514,18.0,18.25,17.85,17.9,4432477,17.95,17.9,18.0642,16.9854,17.9603,-0.2786,-1.6484,-3.2432,0.7923,0.0,-12.0393
20260515,17.95,17.95,17.2,17.3,5148374,17.84,17.8375,18.0375,17.0108,17.9052,-3.352,-3.0812,-6.7385,0.9198,-3.0133,-14.9877
20260518,17.2,17.3,17.0,17.1,3969745,17.64,17.76,18.0208,17.0329,17.8381,-1.1561,-5.5249,-8.311,0.7384,-3.7162,-15.9705
20260519,17.15,17.4,17.0,17.05,3269622,17.46,17.6825,18.005,17.0512,17.7725,-0.2924,-5.0139,-8.3333,0.6264,-3.577,-16.2162
20260520,17.15,17.2,16.9,17.0,2683539,17.27,17.6175,17.9867,17.0688,17.7081,-0.2933,-5.2925,-7.1038,0.5326,-3.505,-16.4619
20260521,17.4,17.4,17.0,17.25,3972017,17.14,17.5775,17.9717,17.0913,17.6699,1.4706,-3.6313,-4.4321,0.805,-1.8632,-15.2334
20260522,17.3,17.3,17.0,17.15,5288240,17.11,17.5675,17.9567,17.1154,17.6266,-0.5797,-0.8671,-1.1527,1.1094,-2.3765,-15.7248
20260523,17.3,17.3,17.0,17.15,5288240,17.12,17.5675,17.9425,17.1413,17.5869,0.0,0.2924,0.0,1.0898,-2.3765,-15.7248
20260524,17.3,17.3,17.0,17.15,5288240,17.14,17.5775,17.915,17.1658,17.5505,0.0,0.5865,1.1799,1.0794,-2.4321,-15.7248
20260525,17.4,18.85,17.4,18.85,27164241,17.51,17.6275,17.9267,17.2058,17.6588,9.9125,10.8824,5.6022,4.5767,6.9352,-7.371
20260526,17.4,18.85,17.4,18.85,27164241,17.83,17.6675,17.94,17.2433,17.758,0.0,9.2754,4.4321,3.8737,6.6931,-7.371
