# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_039=20251226,43.75,44.75,43.6,44.3,66023,44.33,44.7275,44.6679,44.6679,44.5617,0.113,-0.4494,-4.1126,2.2993,-0.9558,-8.0913

PRICE_WINDOW_180_ROW_040=20251229,44.0,44.3,43.8,44.3,40850,44.33,44.655,44.6588,44.6588,44.5399,0.0,0.0,-3.1694,1.3895,-0.795,-8.0913

PRICE_WINDOW_180_ROW_041=20251230,44.05,44.3,43.4,44.05,35645,44.22,44.5875,44.6439,44.6439,44.4991,-0.5643,-1.2332,-2.9736,1.1899,-1.2055,-8.61

PRICE_WINDOW_180_ROW_042=20251231,43.55,44.25,43.5,43.9,28025,44.16,44.5,44.6262,44.6262,44.4492,-0.3405,-0.6787,-3.8335,0.9267,-1.3483,-8.9212

PRICE_WINDOW_180_ROW_043=20260102,44.15,44.2,43.3,43.8,34800,44.07,44.4175,44.607,44.607,44.3951,-0.2278,-1.0169,-3.6304,1.1269,-1.3902,-9.1286

PRICE_WINDOW_180_ROW_044=20260105,43.3,43.3,42.0,42.85,67581,43.78,44.295,44.567,44.567,44.2663,-2.1689,-3.2731,-5.4084,2.0704,-3.2622,-11.0996

PRICE_WINDOW_180_ROW_045=20260106,42.0,42.85,41.5,42.05,91110,43.33,44.1375,44.5111,44.5111,44.0816,-1.867,-5.079,-6.969,2.5413,-4.7295,-12.7593

PRICE_WINDOW_180_ROW_046=20260107,41.8,42.0,41.5,41.9,56745,42.9,43.97,44.4543,44.4543,43.8998,-0.3567,-4.8808,-7.4033,1.5076,-4.7078,-13.0705

PRICE_WINDOW_180_ROW_047=20260108,41.8,42.0,41.5,42.0,52130,42.52,43.87,44.4021,44.4021,43.7415,0.2387,-4.328,-4.5455,1.3637,-4.2626,-12.8631

PRICE_WINDOW_180_ROW_048=20260109,42.3,42.3,41.75,42.05,21649,42.17,43.7575,44.3531,44.3531,43.6005,0.119,-3.9954,-5.079,0.5828,-3.9022,-12.7593

PRICE_WINDOW_180_ROW_049=20260112,42.05,42.3,41.65,41.85,43895,41.97,43.64,44.302,44.302,43.4547,-0.4756,-2.3337,-5.3167,1.1458,-4.1017,-13.1743

PRICE_WINDOW_180_ROW_050=20260113,41.35,41.5,40.5,41.1,149899,41.78,43.465,44.238,44.238,43.2584,-1.7921,-2.2592,-7.8475,3.3538,-5.4412,-14.7303

PRICE_WINDOW_180_ROW_051=20260114,41.3,41.95,41.15,41.6,57390,41.72,43.3025,44.1863,44.1863,43.1202,1.2165,-0.716,-7.2464,1.2227,-3.9316,-13.6929

PRICE_WINDOW_180_ROW_052=20260115,41.6,43.4,41.6,43.25,105172,41.97,43.26,44.1683,44.1683,43.131,3.9663,2.9762,-1.9274,2.118,-0.0231,-10.2697

PRICE_WINDOW_180_ROW_053=20260116,43.85,47.55,43.3,46.5,394155,42.86,43.3675,44.2123,44.2123,43.4118,7.5145,10.5826,4.8478,5.8202,7.2232,-3.527

PRICE_WINDOW_180_ROW_054=20260119,46.55,46.85,45.1,45.9,209503,43.67,43.4375,44.2435,44.2435,43.6191,-1.2903,9.6774,3.1461,2.7389,5.6691,-4.7718

PRICE_WINDOW_180_ROW_055=20260120,46.0,46.0,44.1,44.9,157035,44.43,43.4675,44.2555,44.2555,43.7259,-2.1786,9.2457,1.3544,1.8822,3.2956,-6.8465

PRICE_WINDOW_180_ROW_056=20260121,44.35,44.95,43.1,44.0,247736,44.91,43.4375,44.2509,44.2509,43.7487,-2.0045,5.7692,-1.3453,2.6011,1.295,-8.7137

PRICE_WINDOW_180_ROW_057=20260122,44.0,44.0,43.3,43.4,111572,44.94,43.3975,44.236,44.236,43.7197,-1.3636,0.3468,-1.81,1.1123,0.0058,-9.9585

PRICE_WINDOW_180_ROW_058=20260123,43.5,44.0,43.4,43.5,58237,44.34,43.36,44.2233,44.2233,43.7014,0.2304,-6.4516,-1.6949,0.574,0.3229,-9.751

PRICE_WINDOW_180_ROW_059=20260126,43.45,44.2,43.3,43.8,75539,43.92,43.335,44.2161,44.2161,43.7096,0.6897,-4.5752,-1.1287,0.7411,1.073,-9.1286

PRICE_WINDOW_180_ROW_060=20260127,43.9,43.95,43.0,43.9,156904,43.72,43.315,44.2108,44.2108,43.7254,0.2283,-2.2272,-0.9029,1.4564,1.3506,-8.9212

PRICE_WINDOW_180_ROW_061=20260128,44.4,44.45,43.85,44.0,46550,43.72,43.3125,44.2167,44.2074,43.7483,0.2278,0.0,-0.1135,0.4299,1.5873,-8.7137

PRICE_WINDOW_180_ROW_062=20260129,43.6,44.05,43.45,43.95,35432,43.83,43.315,44.2283,44.2032,43.7651,-0.1136,1.2673,0.1139,0.3261,1.466,-8.8174

PRICE_WINDOW_180_ROW_063=20260130,43.25,43.75,42.35,42.7,103579,43.67,43.26,44.2292,44.1794,43.6764,-2.8441,-1.8391,-2.5114,0.9241,-1.2945,-11.4108

PRICE_WINDOW_180_ROW_064=20260202,42.1,42.35,41.7,42.15,45451,43.34,43.225,44.2017,44.1477,43.5492,-1.2881,-3.7671,-1.6336,0.4095,-2.487,-12.5519

PRICE_WINDOW_180_ROW_065=20260203,42.15,42.85,42.15,42.8,46554,43.12,43.2625,44.1608,44.1269,43.4867,1.5421,-2.5057,1.7836,0.4281,-1.0691,-11.2033

PRICE_WINDOW_180_ROW_066=20260204,42.4,42.95,42.2,42.85,32268,42.89,43.31,44.1267,44.1076,43.4337,0.1168,-2.6136,2.2673,0.3001,-1.0621,-11.0996

PRICE_WINDOW_180_ROW_067=20260205,43.2,43.2,42.25,42.25,30623,42.55,43.3225,44.0958,44.0799,43.335,-1.4002,-3.868,0.5952,0.2877,-2.4756,-12.3444

PRICE_WINDOW_180_ROW_068=20260206,42.25,42.3,41.85,41.9,64322,42.39,43.315,44.0658,44.0478,43.2155,-0.8284,-1.8735,-0.3567,0.5923,-3.2668,-13.0705

PRICE_WINDOW_180_ROW_069=20260209,41.4,42.95,41.4,42.9,49456,42.54,43.3675,44.0492,44.0312,43.1892,2.3866,1.7794,2.509,0.4543,-1.078,-10.9959

PRICE_WINDOW_180_ROW_070=20260210,43.25,43.85,43.1,43.7,51819,42.72,43.4975,44.0133,44.0264,43.2317,1.8648,2.1028,6.326,0.4984,0.4655,-9.3361

PRICE_WINDOW_180_ROW_071=20260211,42.45,43.05,42.0,43.05,120804,42.76,43.57,43.9592,44.0127,43.2166,-1.4874,0.4667,3.4856,1.1276,-1.1935,-9.4637

PRICE_WINDOW_180_ROW_072=20260223,43.55,43.9,43.35,43.85,37991,43.08,43.6,43.9508,44.0104,43.2694,1.8583,3.787,1.3873,0.3661,0.5734,-7.7813

PRICE_WINDOW_180_ROW_073=20260224,44.5,44.75,43.65,44.05,86169,43.51,43.4775,43.9467,44.011,43.3344,0.4561,5.1313,-5.2688,0.975,1.3168,-7.3607

PRICE_WINDOW_180_ROW_074=20260225,43.45,44.0,43.3,43.6,61087,43.65,43.3625,43.9333,44.0054,43.3566,-1.0216,1.6317,-5.0109,0.7546,0.5477,-8.307

PRICE_WINDOW_180_ROW_075=20260226,43.35,44.45,42.5,44.2,115946,43.75,43.3275,43.9242,44.008,43.4268,1.3761,1.1442,-1.559,1.4695,2.0137,-7.0452

PRICE_WINDOW_180_ROW_076=20260302,43.85,44.35,43.25,43.55,57008,43.85,43.305,43.9033,44.002,43.4371,-1.4706,1.1614,-1.0227,0.8218,0.5658,-8.4122

PRICE_WINDOW_180_ROW_077=20260303,42.85,43.25,41.55,43.0,100199,43.68,43.285,43.8675,43.989,43.4007,-1.2629,-1.9384,-0.9217,1.4564,-0.6584,-9.5689

PRICE_WINDOW_180_ROW_078=20260304,42.4,42.6,41.6,41.7,71493,43.21,43.195,43.7925,43.9596,43.259,-3.0233,-5.3348,-4.1379,1.0293,-3.461,-12.3028

PRICE_WINDOW_180_ROW_079=20260305,41.4,42.7,41.35,42.3,73497,42.95,43.12,43.7275,43.9386,43.179,1.4388,-2.9817,-3.4247,1.0597,-1.9017,-11.041

PRICE_WINDOW_180_ROW_080=20260306,42.65,42.65,41.5,42.15,31171,42.54,43.0325,43.6675,43.9163,43.0933,-0.3546,-4.638,-3.9863,0.4942,-2.0508,-11.3565

PRICE_WINDOW_180_ROW_081=20260309,41.7,41.7,40.3,40.9,72230,42.01,42.8775,43.5925,43.879,42.9105,-2.9656,-6.085,-7.0455,1.1224,-4.612,-13.9853

PRICE_WINDOW_180_ROW_082=20260310,40.75,41.6,40.75,41.45,60009,41.7,42.7525,43.5225,43.8494,42.7888,1.3447,-3.6047,-5.6883,0.915,-3.0466,-12.8286

PRICE_WINDOW_180_ROW_083=20260311,41.15,41.9,41.15,41.55,58121,41.67,42.695,43.4575,43.8217,42.6856,0.2413,-0.3597,-2.6932,0.918,-2.6818,-12.6183

PRICE_WINDOW_180_ROW_084=20260312,41.25,41.85,41.25,41.4,22395,41.49,42.6575,43.3925,43.7929,42.5784,-0.361,-2.1277,-1.7794,0.3603,-2.9479,-12.9338

PRICE_WINDOW_180_ROW_085=20260313,41.4,41.95,41.1,41.25,58988,41.31,42.58,43.3267,43.7629,42.4677,-0.3623,-2.1352,-3.6215,0.9396,-3.1235,-13.2492

PRICE_WINDOW_180_ROW_086=20260316,41.1,41.75,39.85,40.7,97716,41.27,42.4725,43.2508,43.7273,42.3204,-1.3333,-0.489,-5.0175,1.4794,-4.1733,-14.4059

PRICE_WINDOW_180_ROW_087=20260317,41.75,41.75,40.95,41.15,38170,41.21,42.4175,43.2033,43.6977,42.2229,1.1057,-0.7238,-2.6036,0.5746,-2.9882,-13.4595

PRICE_WINDOW_180_ROW_088=20260318,41.75,42.3,41.35,41.9,35554,41.28,42.4175,43.1633,43.6773,42.196,1.8226,0.8424,0.0,0.5471,-1.22,-11.8822

PRICE_WINDOW_180_ROW_089=20260319,41.35,41.85,41.35,41.6,52634,41.32,42.3525,43.12,43.6539,42.1463,-0.716,0.4831,-3.0303,0.8079,-1.7768,-12.5131

PRICE_WINDOW_180_ROW_090=20260320,42.5,42.5,41.25,41.35,49601,41.34,42.235,43.0658,43.6283,42.08,-0.601,0.2424,-5.3776,0.7626,-2.0954,-13.0389

PRICE_WINDOW_180_ROW_091=20260323,41.15,41.5,40.8,41.05,70851,41.41,42.135,43.0025,43.6,41.9941,-0.7255,0.86,-4.6458,1.1329,-2.5751,-13.6698

PRICE_WINDOW_180_ROW_092=20260324,41.75,41.75,40.85,41.25,36590,41.43,42.005,42.955,43.5745,41.9321,0.4872,0.243,-5.9293,0.5857,-1.7974,-13.2492

PRICE_WINDOW_180_ROW_093=20260325,41.4,41.45,40.95,41.2,43130,41.29,41.8625,42.9025,43.5489,41.8711,-0.1212,-1.6706,-6.4699,0.715,-1.5826,-13.3544

PRICE_WINDOW_180_ROW_094=20260326,41.1,41.1,40.9,40.95,41292,41.16,41.73,42.8433,43.5213,41.7943,-0.6068,-1.5625,-6.078,0.696,-1.8692,-13.8801

PRICE_WINDOW_180_ROW_095=20260327,40.85,41.25,40.8,41.25,26194,41.14,41.5825,42.7925,43.4974,41.749,0.7326,-0.2418,-6.6742,0.4776,-0.7996,-13.2492

PRICE_WINDOW_180_ROW_096=20260330,40.65,41.4,40.6,41.1,33970,41.15,41.46,42.7342,43.4724,41.6949,-0.3636,0.1218,-5.6257,0.6327,-0.8683,-13.5647

PRICE_WINDOW_180_ROW_097=20260331,40.65,41.25,40.3,40.3,60693,40.96,41.325,42.6692,43.4397,41.5787,-1.9465,-2.303,-6.2791,1.1736,-2.4803,-15.2471

PRICE_WINDOW_180_ROW_098=20260401,41.3,41.3,40.5,40.5,32622,40.82,41.265,42.6067,43.4097,41.4888,0.4963,-1.699,-2.8777,0.6554,-1.8539,-14.8265

PRICE_WINDOW_180_ROW_099=20260402,40.7,40.7,40.4,40.4,55201,40.71,41.17,42.5417,43.3793,41.398,-0.2469,-1.3431,-4.4917,1.1299,-1.8703,-15.0368

PRICE_WINDOW_180_ROW_100=20260407,40.4,41.4,40.3,40.7,44742,40.6,41.0975,42.4817,43.3525,41.3399,0.7426,-1.3333,-3.4401,0.9032,-0.9672,-14.4059

PRICE_WINDOW_180_ROW_101=20260408,41.65,41.65,40.95,41.4,48734,40.66,41.1225,42.4375,43.3332,41.3449,1.7199,0.7299,1.2225,1.0077,0.6748,-12.9338

PRICE_WINDOW_180_ROW_102=20260409,41.4,41.5,41.3,41.5,33126,40.9,41.125,42.3975,43.3152,41.3578,0.2415,2.9777,0.1206,0.7046,0.9119,-12.7234

PRICE_WINDOW_180_ROW_103=20260410,42.35,42.35,40.95,41.55,56948,41.11,41.125,42.36,43.2981,41.3738,0.1205,2.5926,0.0,1.2128,1.0334,-12.6183

PRICE_WINDOW_180_ROW_104=20260413,41.25,41.25,40.5,40.8,84658,41.19,41.095,42.3258,43.274,41.326,-1.8051,0.9901,-1.4493,1.6908,-0.7178,-14.1956

PRICE_WINDOW_180_ROW_105=20260414,40.85,41.0,40.0,40.5,135224,41.15,41.0575,42.3,43.2476,41.2572,-0.7353,-0.4914,-1.8182,2.5096,-1.3579,-14.8265

PRICE_WINDOW_180_ROW_106=20260415,40.85,40.85,40.0,40.35,105886,40.94,41.04,42.2742,43.2203,41.1816,-0.3704,-2.5362,-0.86,1.9503,-1.6813,-15.142

PRICE_WINDOW_180_ROW_107=20260416,40.65,40.8,40.3,40.8,98473,40.8,41.0225,42.2542,43.1977,41.1498,1.1152,-1.6867,-0.8505,1.7184,-0.5424,-14.1956

PRICE_WINDOW_180_ROW_108=20260417,41.0,41.15,40.55,41.0,74700,40.69,40.9775,42.2367,43.1773,41.1373,0.4902,-1.3237,-2.148,1.2605,0.0549,-13.775

PRICE_WINDOW_180_ROW_109=20260420,41.0,41.45,40.7,41.25,72676,40.78,40.96,42.2267,43.1596,41.1467,0.6098,1.1029,-0.8413,1.2059,0.708,-13.2492

PRICE_WINDOW_180_ROW_110=20260421,41.8,41.8,40.9,41.3,76904,40.94,40.9575,42.23,43.1427,41.1595,0.1212,1.9753,-0.1209,1.2478,0.8362,-13.1441

PRICE_WINDOW_180_ROW_111=20260422,41.4,42.3,41.1,41.3,62704,41.13,40.97,42.225,43.1261,41.1712,0.0,2.3544,0.609,1.0242,0.8055,-13.1441

PRICE_WINDOW_180_ROW_112=20260423,41.25,44.8,40.5,44.8,90494,41.93,41.1475,42.2508,43.1411,41.4736,8.4746,9.8039,8.6061,1.4158,8.8766,-5.7834

PRICE_WINDOW_180_ROW_113=20260424,44.0,44.0,42.2,42.7,149498,42.27,41.2225,42.1875,43.1372,41.5758,-4.6875,4.1463,3.6408,2.1592,3.5842,-8.8581

PRICE_WINDOW_180_ROW_114=20260427,42.0,42.45,41.3,42.0,77042,42.42,41.275,42.1225,43.1272,41.6111,-1.6393,1.8182,2.5641,1.0847,1.7565,-8.6957

PRICE_WINDOW_180_ROW_115=20260428,42.25,42.25,41.3,41.35,63073,42.43,41.28,42.0633,43.1117,41.5894,-1.5476,0.1211,0.2424,0.8656,0.1696,-8.0089

PRICE_WINDOW_180_ROW_116=20260429,42.85,42.85,41.4,41.85,51527,42.54,41.3175,42.0275,43.1009,41.6111,1.2092,1.3317,1.8248,0.6987,1.2888,-6.5848

PRICE_WINDOW_180_ROW_117=20260430,41.7,42.4,41.0,41.0,61243,41.78,41.3525,41.9875,43.0829,41.5602,-2.0311,-8.4821,1.737,0.8301,-0.8524,-8.4821

PRICE_WINDOW_180_ROW_118=20260504,40.75,40.75,40.0,40.25,197399,41.29,41.34,41.9333,43.0589,41.451,-1.8293,-5.7377,-0.6173,2.4069,-2.6367,-10.1562

PRICE_WINDOW_180_ROW_119=20260505,40.25,40.6,40.0,40.35,149094,40.96,41.3375,41.8758,43.0361,41.3592,0.2484,-3.9286,-0.1238,1.7195,-2.3889,-9.933

PRICE_WINDOW_180_ROW_120=20260506,40.7,40.7,40.3,40.55,55119,40.8,41.33,41.82,43.0154,41.2918,0.4957,-1.9347,-0.3686,0.6319,-1.8872,-9.4866

PRICE_WINDOW_180_ROW_121=20260507,40.1,41.0,40.1,40.55,122451,40.54,41.2875,41.7625,42.9896,41.23,0.0,-3.1063,-2.0531,1.3469,-1.7863,-9.4866

PRICE_WINDOW_180_ROW_122=20260508,41.8,43.2,41.15,41.6,274692,40.66,41.2925,41.7233,42.9758,41.2608,2.5894,1.4634,0.241,2.6672,0.7447,-7.1429

PRICE_WINDOW_180_ROW_123=20260511,41.6,41.6,40.6,41.0,129466,40.81,41.265,41.695,42.9621,41.2391,-1.4423,1.8634,-1.3237,1.2143,-0.6422,-8.4821

PRICE_WINDOW_180_ROW_124=20260512,41.0,41.0,39.65,40.0,383339,40.74,41.225,41.6592,42.9304,41.1358,-2.439,-0.8674,-1.9608,3.1538,-2.9715,-10.7143

PRICE_WINDOW_180_ROW_125=20260513,39.8,40.85,39.65,40.7,263821,40.77,41.235,41.6242,42.8925,41.0995,1.75,0.3699,0.4938,2.0614,-1.2974,-9.1518

PRICE_WINDOW_180_ROW_126=20260514,41.0,41.25,40.1,40.45,262164,40.75,41.24,41.5842,42.8554,41.0454,-0.6143,-0.2466,0.2478,1.9306,-1.9156,-9.7098

PRICE_WINDOW_180_ROW_127=20260515,41.2,41.2,39.5,39.7,340201,40.37,41.185,41.5417,42.8188,40.9333,-1.8541,-4.5673,-2.6961,2.3005,-3.6057,-11.3839

PRICE_WINDOW_180_ROW_128=20260518,40.0,41.0,40.0,40.7,155075,40.31,41.17,41.5217,42.7938,40.9138,2.5189,-0.7317,-0.7317,1.0209,-1.1416,-9.1518

PRICE_WINDOW_180_ROW_129=20260519,41.25,41.25,40.4,40.45,86189,40.4,41.13,41.4808,42.765,40.8752,-0.6143,1.125,-1.9394,0.5649,-1.6533,-9.7098

PRICE_WINDOW_180_ROW_130=20260520,40.45,40.7,40.35,40.45,91363,40.35,41.0875,41.4267,42.72,40.8397,0.0,-0.6143,-2.0581,0.596,-1.5516,-9.7098

PRICE_WINDOW_180_ROW_131=20260521,40.7,40.9,40.5,40.8,96617,40.42,41.0625,41.3892,42.6742,40.8364,0.8653,0.8653,-1.2107,0.6234,-0.6393,-8.9286

PRICE_WINDOW_180_ROW_132=20260522,41.2,41.2,40.5,40.7,98069,40.62,40.8575,41.3367,42.6438,40.8251,-0.2451,2.5189,-9.1518,0.6312,-0.3855,-9.1518

PRICE_WINDOW_180_ROW_133=20260523,41.2,41.2,40.5,40.7,98069,40.62,40.7575,41.2808,42.6137,40.8146,0.0,0.0,-4.6838,0.6418,-0.1411,-9.1518

PRICE_WINDOW_180_ROW_134=20260524,41.2,41.2,40.5,40.7,98069,40.67,40.6925,41.2325,42.5829,40.8051,0.0,0.618,-3.0952,0.6374,0.0184,-9.1518

PRICE_WINDOW_180_ROW_135=20260525,40.55,40.7,40.4,40.7,97161,40.72,40.66,41.1742,42.5492,40.7963,0.0,0.618,-1.5719,0.6246,0.0984,-9.1518

PRICE_WINDOW_180_ROW_136=20260526,40.55,40.7,40.4,40.7,97161,40.7,40.6025,41.1267,42.515,40.7883,0.0,-0.2451,-2.7479,0.6156,0.2401,-9.1518
