# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_022=20251202,14.65,14.7,14.6,14.6,99207,14.7,14.575,14.5705,14.5705,14.5921,-0.3413,-0.3413,0.6897,0.4233,0.1715,-1.3514

PRICE_WINDOW_180_ROW_023=20251203,14.6,14.7,14.6,14.6,39446,14.67,14.58,14.5717,14.5717,14.5927,0.0,-1.0169,0.6897,0.2195,0.1372,-1.3514

PRICE_WINDOW_180_ROW_024=20251204,14.6,14.65,14.55,14.65,129032,14.65,14.5825,14.575,14.575,14.5975,0.3425,-0.678,0.3425,0.7051,0.4629,-1.0135

PRICE_WINDOW_180_ROW_025=20251205,14.65,14.65,14.45,14.55,90881,14.61,14.5825,14.574,14.574,14.5936,-0.6826,-1.3559,0.0,0.49,-0.2229,-1.6892

PRICE_WINDOW_180_ROW_026=20251208,14.55,14.55,14.45,14.45,126075,14.57,14.5825,14.5692,14.5692,14.5816,-0.6873,-1.3652,0.0,0.6818,-0.9086,-2.3649

PRICE_WINDOW_180_ROW_027=20251209,14.5,14.55,14.5,14.5,38950,14.55,14.5875,14.5667,14.5667,14.5748,0.346,-0.6849,0.6944,0.2161,-0.5998,-2.027

PRICE_WINDOW_180_ROW_028=20251210,14.45,14.55,14.45,14.5,77618,14.53,14.585,14.5643,14.5643,14.5686,0.0,-0.6849,-0.3436,0.4568,-0.5828,-2.027

PRICE_WINDOW_180_ROW_029=20251211,14.5,14.5,14.45,14.5,54943,14.5,14.5725,14.5621,14.5621,14.5628,0.0,-1.0239,-1.6949,0.3393,-0.4975,-2.027

PRICE_WINDOW_180_ROW_030=20251212,14.6,14.65,14.5,14.55,348511,14.5,14.565,14.5617,14.5617,14.5618,0.3448,0.0,-1.0204,2.0847,-0.103,-1.6892

PRICE_WINDOW_180_ROW_031=20251215,14.55,15.3,14.5,15.25,1379284,14.66,14.6025,14.5839,14.5839,14.6191,4.811,5.5363,5.1724,6.8218,4.4342,-0.3268

PRICE_WINDOW_180_ROW_032=20251216,15.2,15.2,14.95,15.1,204387,14.78,14.635,14.6,14.6,14.6592,-0.9836,4.1379,4.4983,1.0995,3.1773,-1.3072

PRICE_WINDOW_180_ROW_033=20251217,15.15,15.2,15.05,15.05,118412,14.89,14.665,14.6136,14.6136,14.6918,-0.3311,3.7931,4.1522,0.6296,2.6253,-1.634

PRICE_WINDOW_180_ROW_034=20251218,15.0,15.0,14.85,14.85,89516,14.96,14.685,14.6206,14.6206,14.705,-1.3289,2.4138,2.7682,0.4809,1.1236,-2.9412

PRICE_WINDOW_180_ROW_035=20251219,14.85,15.05,14.85,15.0,75963,15.05,14.715,14.6314,14.6314,14.7295,1.0101,3.0928,4.1667,0.4042,1.9368,-1.9608

PRICE_WINDOW_180_ROW_036=20251222,15.0,15.05,14.7,14.9,197847,14.98,14.73,14.6389,14.6389,14.7437,-0.6667,-2.2951,2.0548,1.035,1.1541,-2.6144

PRICE_WINDOW_180_ROW_037=20251223,14.9,14.9,14.8,14.85,23563,14.93,14.74,14.6446,14.6446,14.7526,-0.3356,-1.6556,1.3652,0.1352,0.7463,-2.9412

PRICE_WINDOW_180_ROW_038=20251224,14.9,14.95,14.8,14.8,34437,14.88,14.7425,14.6487,14.6487,14.7566,-0.3367,-1.6611,0.339,0.2016,0.39,-3.268

PRICE_WINDOW_180_ROW_039=20251226,14.85,14.9,14.85,14.9,33579,14.89,14.75,14.6551,14.6551,14.7685,0.6757,0.3367,1.0169,0.1963,1.0169,-2.6144

PRICE_WINDOW_180_ROW_040=20251229,14.9,15.2,14.9,15.15,218289,14.92,14.77,14.6675,14.6675,14.8003,1.6779,1.0,2.7119,1.2761,2.5728,-0.9804

PRICE_WINDOW_180_ROW_041=20251230,15.1,15.2,15.05,15.15,95678,14.97,14.795,14.6793,14.6793,14.8294,0.0,1.6779,3.413,0.5506,2.3995,-0.9804

PRICE_WINDOW_180_ROW_042=20251231,15.15,15.15,15.05,15.15,268317,15.03,14.8225,14.6905,14.6905,14.8562,0.0,2.0202,3.7671,1.4724,2.2095,-0.9804

PRICE_WINDOW_180_ROW_043=20260102,15.1,15.15,15.0,15.1,620007,15.09,14.8475,14.7,14.7,14.8765,-0.33,2.027,3.4247,2.9347,1.7006,-1.3072

PRICE_WINDOW_180_ROW_044=20260105,15.0,15.05,14.75,14.75,308919,15.06,14.8525,14.7011,14.7011,14.8659,-2.3179,-1.0067,0.6826,1.4025,-0.6901,-3.5948

PRICE_WINDOW_180_ROW_045=20260106,14.75,14.85,14.7,14.7,129883,14.97,14.86,14.7011,14.7011,14.8521,-0.339,-2.9703,1.0309,0.5845,-1.0767,-3.9216

PRICE_WINDOW_180_ROW_046=20260107,14.7,14.9,14.7,14.75,103949,14.89,14.875,14.7022,14.7022,14.8436,0.3401,-2.6403,2.0761,0.4701,-0.8403,-3.5948

PRICE_WINDOW_180_ROW_047=20260108,14.7,14.85,14.7,14.75,74166,14.81,14.8875,14.7032,14.7032,14.8358,0.0,-2.6403,1.7241,0.3328,-0.9236,-3.5948

PRICE_WINDOW_180_ROW_048=20260109,14.75,14.95,14.7,14.75,377540,14.74,14.9,14.7042,14.7042,14.8286,0.0,-2.3179,1.7241,1.5872,-1.0067,-3.5948

PRICE_WINDOW_180_ROW_049=20260112,14.75,14.9,14.7,14.75,170891,14.74,14.9125,14.7051,14.7051,14.8221,0.0,0.0,1.7241,0.7014,-1.0897,-3.5948

PRICE_WINDOW_180_ROW_050=20260113,14.9,14.9,14.7,14.8,92070,14.76,14.925,14.707,14.707,14.8203,0.339,0.6803,1.7182,0.3989,-0.8375,-3.268

PRICE_WINDOW_180_ROW_051=20260114,14.85,15.1,14.8,15.05,707664,14.82,14.915,14.7137,14.7137,14.8394,1.6892,2.0339,-1.3115,3.5876,0.9051,-1.634

PRICE_WINDOW_180_ROW_052=20260115,15.15,15.25,15.15,15.25,111785,14.92,14.9225,14.724,14.724,14.8736,1.3289,3.3898,0.9934,0.5803,2.1947,-0.3268

PRICE_WINDOW_180_ROW_053=20260116,15.3,15.3,15.1,15.2,88464,15.01,14.93,14.733,14.733,14.9008,-0.3279,3.0508,0.9967,0.4629,1.8084,-0.6536

PRICE_WINDOW_180_ROW_054=20260119,15.25,15.25,15.1,15.15,548706,15.09,14.945,14.7407,14.7407,14.9216,-0.3289,2.7119,2.0202,2.563,1.3717,-0.9804

PRICE_WINDOW_180_ROW_055=20260120,15.15,15.25,15.0,15.0,186507,15.13,14.945,14.7455,14.7455,14.9281,-0.9901,1.3514,0.0,0.8493,0.368,-1.9608

PRICE_WINDOW_180_ROW_056=20260121,15.0,15.05,14.85,14.9,147730,15.1,14.945,14.7482,14.7482,14.9258,-0.6667,-0.9967,0.0,0.6804,-0.3011,-2.6144

PRICE_WINDOW_180_ROW_057=20260122,15.0,15.05,14.9,14.95,48104,15.04,14.95,14.7518,14.7518,14.9278,0.3356,-1.9672,0.6734,0.2203,0.0,-2.2876

PRICE_WINDOW_180_ROW_058=20260123,14.95,14.95,14.8,14.85,60769,14.97,14.9525,14.7534,14.7534,14.9213,-0.6689,-2.3026,0.3378,0.2767,-0.6855,-2.9412

PRICE_WINDOW_180_ROW_059=20260126,14.9,15.1,14.85,15.0,85267,14.94,14.9575,14.7576,14.7576,14.9279,1.0101,-0.9901,0.6711,0.3837,0.2841,-1.9608

PRICE_WINDOW_180_ROW_060=20260127,15.05,15.3,15.0,15.1,171872,14.96,14.955,14.7633,14.7633,14.9422,0.6667,0.6667,-0.33,0.7815,0.9696,-1.3072

PRICE_WINDOW_180_ROW_061=20260128,15.2,15.25,14.95,15.0,126676,14.98,14.9475,14.7708,14.7672,14.947,-0.6623,0.6711,-0.9901,0.572,0.3512,-1.9608

PRICE_WINDOW_180_ROW_062=20260129,14.95,15.4,14.9,15.35,315987,15.06,14.9575,14.785,14.7766,14.9806,2.3333,2.6756,1.3201,1.4116,2.6241,-0.3247

PRICE_WINDOW_180_ROW_063=20260130,15.25,15.3,14.9,14.95,203851,15.08,14.95,14.7925,14.7794,14.9781,-2.6059,0.6734,-0.9934,1.004,0.0,-2.9221

PRICE_WINDOW_180_ROW_064=20260202,15.0,15.0,14.65,14.7,500708,15.02,14.9475,14.7942,14.7781,14.9549,-1.6722,-2.0,-0.339,2.3548,-1.6558,-4.5455

PRICE_WINDOW_180_ROW_065=20260203,14.8,14.95,14.7,14.75,79297,14.95,14.95,14.7975,14.7777,14.9378,0.3401,-2.3179,0.3401,0.3774,-1.3378,-4.2208

PRICE_WINDOW_180_ROW_066=20260204,14.7,14.85,14.7,14.75,61943,14.9,14.95,14.8025,14.7773,14.9222,0.0,-1.6667,0.0,0.2978,-1.3378,-4.2208

PRICE_WINDOW_180_ROW_067=20260205,14.75,15.0,14.75,14.8,55067,14.79,14.9525,14.8092,14.7776,14.912,0.339,-3.5831,0.339,0.266,-1.0199,-3.8961

PRICE_WINDOW_180_ROW_068=20260206,14.8,14.8,14.65,14.65,412347,14.73,14.9475,14.8108,14.7757,14.8901,-1.0135,-2.0067,-0.678,1.975,-1.9903,-4.8701

PRICE_WINDOW_180_ROW_069=20260209,14.6,14.7,14.45,14.5,297464,14.69,14.935,14.8067,14.7717,14.8576,-1.0239,-1.3605,-1.6949,1.3828,-2.9126,-5.8442

PRICE_WINDOW_180_ROW_070=20260210,14.55,14.75,14.5,14.65,324547,14.67,14.9275,14.8058,14.77,14.8403,1.0345,-0.678,-1.0135,1.4314,-1.859,-4.8701

PRICE_WINDOW_180_ROW_071=20260211,14.65,14.8,14.5,14.75,120451,14.67,14.9125,14.81,14.7697,14.8328,0.6826,0.0,-1.9934,0.6103,-1.0897,-4.2208

PRICE_WINDOW_180_ROW_072=20260223,14.8,15.0,14.75,14.95,296923,14.7,14.8975,14.8183,14.7722,14.8426,1.3559,1.0135,-1.9672,1.437,0.3524,-2.9221

PRICE_WINDOW_180_ROW_073=20260224,14.95,15.0,14.8,14.9,73924,14.75,14.8825,14.8258,14.774,14.8474,-0.3344,1.7065,-1.9737,0.359,0.1176,-3.2468

PRICE_WINDOW_180_ROW_074=20260225,14.9,15.0,14.8,14.9,83052,14.83,14.87,14.8333,14.7757,14.8517,0.0,2.7586,-1.6502,0.4548,0.2017,-3.2468

PRICE_WINDOW_180_ROW_075=20260226,14.95,15.0,14.85,15.0,118939,14.9,14.87,14.8433,14.7787,14.8641,0.6711,2.3891,0.0,0.6636,0.8742,-2.5974

PRICE_WINDOW_180_ROW_076=20260302,15.0,15.0,14.75,14.85,179941,14.92,14.8675,14.8475,14.7796,14.8629,-1.0,0.678,-0.3356,0.9949,-0.1177,-3.5714

PRICE_WINDOW_180_ROW_077=20260303,14.85,14.9,14.75,14.75,263899,14.88,14.8575,14.8492,14.7792,14.8535,-0.6734,-1.3378,-1.3378,1.377,-0.7235,-4.2208

PRICE_WINDOW_180_ROW_078=20260304,14.6,14.8,14.3,14.3,292434,14.76,14.83,14.8417,14.7731,14.8074,-3.0508,-4.0268,-3.7037,1.4389,-3.5738,-7.1429

PRICE_WINDOW_180_ROW_079=20260305,14.5,14.55,14.4,14.45,133282,14.67,14.8025,14.8367,14.769,14.7776,1.049,-3.0201,-3.6667,0.6482,-2.3814,-6.1688

PRICE_WINDOW_180_ROW_080=20260306,14.4,14.55,14.35,14.5,39587,14.57,14.7725,14.8325,14.7656,14.7545,0.346,-3.3333,-3.9735,0.1989,-1.8446,-5.8442

PRICE_WINDOW_180_ROW_081=20260309,14.1,14.15,13.65,13.8,385422,14.36,14.7125,14.8183,14.7537,14.6749,-4.8276,-7.0707,-8.0,1.8184,-6.2022,-10.3896

PRICE_WINDOW_180_ROW_082=20260310,14.0,14.0,13.65,13.75,356316,14.16,14.6325,14.8042,14.7415,14.5979,-0.3623,-6.7797,-10.4235,1.6653,-6.0311,-10.7143

PRICE_WINDOW_180_ROW_083=20260311,13.8,14.1,13.8,13.95,148365,14.09,14.5825,14.7933,14.7319,14.5439,1.4545,-2.4476,-6.689,0.7025,-4.3374,-9.4156

PRICE_WINDOW_180_ROW_084=20260312,13.65,13.9,13.65,13.7,181735,13.94,14.5325,14.7775,14.7196,14.4735,-1.7921,-5.1903,-6.8027,0.9308,-5.7285,-11.039

PRICE_WINDOW_180_ROW_085=20260313,13.65,13.7,13.45,13.7,425800,13.78,14.48,14.7633,14.7076,14.4091,0.0,-5.5172,-7.1186,2.0031,-5.3867,-11.039

PRICE_WINDOW_180_ROW_086=20260316,13.8,13.95,13.5,13.85,358452,13.79,14.435,14.7533,14.6977,14.3625,1.0949,0.3623,-6.1017,1.5763,-4.0526,-10.0649

PRICE_WINDOW_180_ROW_087=20260317,13.7,13.8,13.45,13.8,393867,13.8,14.385,14.7417,14.6874,14.3156,-0.361,0.3636,-6.7568,1.612,-4.0667,-10.3896

PRICE_WINDOW_180_ROW_088=20260318,13.85,13.85,13.5,13.55,289986,13.72,14.33,14.7258,14.6744,14.2518,-1.8116,-2.8674,-7.5085,1.2173,-5.4431,-12.013

PRICE_WINDOW_180_ROW_089=20260319,13.55,13.7,13.55,13.55,123708,13.69,14.2825,14.71,14.6618,14.1933,0.0,-1.0949,-6.5517,0.539,-5.1287,-12.013

PRICE_WINDOW_180_ROW_090=20260320,13.6,13.8,13.55,13.65,145823,13.68,14.2325,14.695,14.6506,14.1481,0.738,-0.365,-6.8259,0.661,-4.0927,-11.3636

PRICE_WINDOW_180_ROW_091=20260323,13.55,13.55,13.45,13.45,506293,13.6,14.1675,14.665,14.6374,14.0899,-1.4652,-2.8881,-8.8136,2.1105,-5.0644,-12.6623

PRICE_WINDOW_180_ROW_092=20260324,13.65,13.65,13.45,13.55,76397,13.55,14.0975,14.6392,14.6255,14.0449,0.7435,-1.8116,-9.3645,0.3338,-3.8837,-12.013

PRICE_WINDOW_180_ROW_093=20260325,13.7,13.7,13.6,13.65,93707,13.57,14.035,14.6158,14.6151,14.012,0.738,0.738,-8.3893,0.4077,-2.7431,-11.3636

PRICE_WINDOW_180_ROW_094=20260326,13.75,13.75,13.65,13.65,106573,13.59,13.9725,14.5958,14.6048,13.9818,0.0,0.738,-8.3893,0.4613,-2.3081,-11.3636

PRICE_WINDOW_180_ROW_095=20260327,13.6,13.6,13.45,13.6,51044,13.58,13.9025,14.5725,14.5942,13.95,-0.3663,-0.3663,-9.3333,0.2242,-2.1759,-11.6883

PRICE_WINDOW_180_ROW_096=20260330,13.45,13.55,13.35,13.45,102261,13.58,13.8325,14.5483,14.5823,13.9083,-1.1029,0.0,-9.4276,0.457,-2.7652,-12.6623

PRICE_WINDOW_180_ROW_097=20260331,13.45,13.5,13.4,13.4,74846,13.55,13.765,14.5242,14.5701,13.866,-0.3717,-1.107,-9.1525,0.3493,-2.6517,-12.987

PRICE_WINDOW_180_ROW_098=20260401,13.65,13.7,13.45,13.6,68233,13.54,13.73,14.5042,14.5602,13.8438,1.4925,-0.3663,-4.8951,0.336,-0.9468,-11.6883

PRICE_WINDOW_180_ROW_099=20260402,13.55,13.55,13.4,13.45,97873,13.5,13.68,14.48,14.549,13.811,-1.1029,-1.4652,-6.9204,0.4862,-1.6813,-12.6623

PRICE_WINDOW_180_ROW_100=20260407,13.45,13.45,13.35,13.4,299026,13.46,13.625,14.4508,14.5375,13.7767,-0.3717,-1.4706,-7.5862,1.3955,-1.6514,-12.987

PRICE_WINDOW_180_ROW_101=20260408,13.55,13.6,13.45,13.55,105260,13.48,13.6125,14.4242,14.5277,13.7578,1.1194,0.7435,-1.8116,0.5256,-0.4591,-12.013

PRICE_WINDOW_180_ROW_102=20260409,13.55,13.6,13.5,13.5,115844,13.5,13.6,14.3967,14.5176,13.7364,-0.369,0.7463,-1.8182,0.6154,-0.7353,-12.3377

PRICE_WINDOW_180_ROW_103=20260410,13.5,13.55,13.45,13.45,116690,13.47,13.575,14.3692,14.5073,13.7125,-0.3704,-1.1029,-3.5842,0.6251,-0.9208,-12.6623

PRICE_WINDOW_180_ROW_104=20260413,13.45,13.55,13.4,13.45,79549,13.47,13.5625,14.3475,14.4971,13.6906,0.0,0.0,-1.8248,0.4381,-0.8295,-12.6623

PRICE_WINDOW_180_ROW_105=20260414,13.55,13.6,13.4,13.5,168641,13.49,13.5525,14.3275,14.4876,13.6747,0.3717,0.7463,-1.4599,0.9996,-0.3874,-12.3377

PRICE_WINDOW_180_ROW_106=20260415,13.55,13.55,13.35,13.5,226444,13.48,13.535,14.3067,14.4783,13.6602,0.0,-0.369,-2.5271,1.3969,-0.2586,-12.3377

PRICE_WINDOW_180_ROW_107=20260416,13.5,13.65,13.45,13.5,96111,13.48,13.52,14.2858,14.4692,13.6468,0.0,0.0,-2.1739,0.6529,-0.1479,-12.3377

PRICE_WINDOW_180_ROW_108=20260417,13.6,13.65,13.4,13.5,195339,13.49,13.5175,14.265,14.4602,13.6346,0.0,0.3717,-0.369,1.371,-0.1295,-12.3377

PRICE_WINDOW_180_ROW_109=20260420,13.55,13.6,13.45,13.5,438591,13.5,13.515,14.2442,14.4514,13.6234,0.0,0.3717,-0.369,2.7719,-0.111,-12.3377

PRICE_WINDOW_180_ROW_110=20260421,13.55,13.6,13.3,13.3,329373,13.46,13.4975,14.2192,14.4409,13.5964,-1.4815,-1.4815,-2.5641,1.9675,-1.4632,-13.6364

PRICE_WINDOW_180_ROW_111=20260422,13.35,13.45,13.3,13.45,171879,13.45,13.4975,14.1925,14.432,13.5842,1.1278,-0.3704,0.0,1.1407,-0.3519,-12.6623

PRICE_WINDOW_180_ROW_112=20260423,13.4,13.4,13.3,13.4,152649,13.43,13.49,14.1617,14.4228,13.5689,-0.3717,-0.7407,-1.107,0.988,-0.6672,-12.987

PRICE_WINDOW_180_ROW_113=20260424,13.35,13.4,13.25,13.35,91439,13.4,13.475,14.1308,14.4133,13.5506,-0.3731,-1.1111,-2.1978,0.5923,-0.9276,-13.3117

PRICE_WINDOW_180_ROW_114=20260427,13.25,13.35,13.25,13.3,668691,13.36,13.4575,14.1,14.4035,13.5297,-0.3745,-1.4815,-2.5641,3.6643,-1.1704,-13.6364

PRICE_WINDOW_180_ROW_115=20260428,13.4,13.4,13.1,13.25,198894,13.35,13.44,14.0708,14.3935,13.5064,-0.3759,-0.3759,-2.5735,1.0475,-1.4137,-13.961

PRICE_WINDOW_180_ROW_116=20260429,13.35,13.4,13.2,13.25,91174,13.31,13.43,14.0433,14.3836,13.4851,0.0,-1.487,-1.487,0.4816,-1.3403,-13.961

PRICE_WINDOW_180_ROW_117=20260430,13.3,13.3,13.2,13.3,65150,13.29,13.425,14.0158,14.3744,13.4696,0.3774,-0.7463,-0.7463,0.345,-0.9311,-13.6364

PRICE_WINDOW_180_ROW_118=20260504,13.35,13.4,13.2,13.25,233233,13.27,13.4075,13.9892,14.3648,13.4513,-0.3759,-0.7491,-2.5735,1.1834,-1.1747,-13.961

PRICE_WINDOW_180_ROW_119=20260505,13.25,13.35,13.2,13.25,54146,13.26,13.3975,13.96,14.3555,13.4346,0.0,-0.3759,-1.487,0.2778,-1.101,-13.961

PRICE_WINDOW_180_ROW_120=20260506,13.3,13.35,13.2,13.35,50105,13.28,13.395,13.9308,14.3471,13.4275,0.7547,0.7547,-0.3731,0.2746,-0.3359,-13.3117

PRICE_WINDOW_180_ROW_121=20260507,13.25,13.35,13.2,13.25,882982,13.28,13.38,13.9017,14.3363,13.4127,-0.7491,0.0,-2.214,3.9891,-0.9716,-13.961

PRICE_WINDOW_180_ROW_122=20260508,13.35,13.35,13.15,13.25,217515,13.27,13.3675,13.8667,14.3258,13.3992,0.0,-0.3759,-1.8519,0.9606,-0.879,-13.3987

PRICE_WINDOW_180_ROW_123=20260511,13.35,13.35,13.25,13.3,620909,13.28,13.36,13.8392,14.3158,13.3909,0.3774,0.3774,-1.1152,2.4674,-0.4491,-11.3333

PRICE_WINDOW_180_ROW_124=20260512,13.3,13.3,13.1,13.1,272512,13.25,13.3425,13.8125,14.3033,13.3667,-1.5038,-1.1321,-2.6022,1.043,-1.8175,-12.6667

PRICE_WINDOW_180_ROW_125=20260513,13.1,13.2,13.1,13.15,69436,13.21,13.325,13.7858,14.2917,13.3486,0.3817,-1.4981,-2.5926,0.2709,-1.3133,-12.3333

PRICE_WINDOW_180_ROW_126=20260514,13.1,13.2,13.05,13.05,192864,13.17,13.3025,13.7575,14.28,13.3237,-0.7605,-1.5094,-3.3333,0.7574,-1.8981,-13.0

PRICE_WINDOW_180_ROW_127=20260515,13.1,13.15,13.0,13.1,702313,13.14,13.2825,13.7292,14.2692,13.3051,0.3831,-1.1321,-2.963,2.4646,-1.374,-12.6667

PRICE_WINDOW_180_ROW_128=20260518,13.0,13.1,12.95,13.05,125483,13.09,13.26,13.7025,14.2567,13.2838,-0.3817,-1.8797,-3.3333,0.4458,-1.5837,-13.0

PRICE_WINDOW_180_ROW_129=20260519,13.2,13.2,12.95,13.0,93940,13.07,13.235,13.6775,14.2421,13.2602,-0.3831,-0.7634,-3.7037,0.3555,-1.7756,-13.3333

PRICE_WINDOW_180_ROW_130=20260520,13.1,13.1,12.85,13.0,399893,13.04,13.22,13.65,14.2279,13.2385,0.0,-1.1407,-2.2556,1.4935,-1.6641,-13.3333

PRICE_WINDOW_180_ROW_131=20260521,13.05,13.05,12.9,13.0,372595,13.03,13.1975,13.6208,14.2154,13.2186,0.0,-0.3831,-3.3457,1.3413,-1.4965,-13.3333

PRICE_WINDOW_180_ROW_132=20260522,12.95,13.0,12.85,12.95,110731,13.0,13.175,13.5875,14.2029,13.1962,-0.3846,-1.145,-3.3582,0.4016,-1.7078,-13.6667

PRICE_WINDOW_180_ROW_133=20260523,12.95,13.0,12.85,12.95,110731,12.98,13.155,13.555,14.1904,13.1757,0.0,-0.7663,-2.9963,0.4002,-1.5583,-13.6667

PRICE_WINDOW_180_ROW_134=20260524,12.95,13.0,12.85,12.95,110731,12.97,13.1375,13.5225,14.1779,13.1569,0.0,-0.3846,-2.6316,0.4451,-1.4272,-13.6667

PRICE_WINDOW_180_ROW_135=20260525,12.95,12.95,12.75,12.95,505824,12.96,13.1225,13.4883,14.1658,13.1397,0.0,-0.3846,-2.2642,1.9152,-1.3145,-13.6667

PRICE_WINDOW_180_ROW_136=20260526,12.95,13.0,12.85,12.95,110731,12.95,13.1075,13.4567,14.1521,13.1239,0.0,-0.3846,-2.2642,0.4177,-1.2016,-13.0872
