# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_037=20251223,38.85,39.1,38.0,38.5,161095,38.73,39.3375,39.0351,39.0351,39.0795,-0.2591,-0.6452,-1.6603,2.3484,-2.129,-4.703

PRICE_WINDOW_180_ROW_038=20251224,38.85,39.0,38.5,38.6,103011,38.68,39.2925,39.0237,39.0237,39.0396,0.2597,-0.6435,-2.2785,1.4758,-1.7624,-4.4554

PRICE_WINDOW_180_ROW_039=20251226,38.75,39.0,38.5,38.5,112021,38.58,39.225,39.0103,39.0103,38.9946,-0.2591,-1.2821,-3.3877,1.5616,-1.8483,-4.703

PRICE_WINDOW_180_ROW_040=20251229,38.25,39.0,38.25,38.9,87157,38.62,39.175,39.0075,39.0075,38.9867,1.039,0.5168,-2.5063,1.1978,-0.702,-3.7129

PRICE_WINDOW_180_ROW_041=20251230,39.0,40.05,38.95,39.0,80041,38.7,39.1525,39.0073,39.0073,38.9878,0.2571,1.0363,-1.1407,1.0751,-0.3895,-3.4653

PRICE_WINDOW_180_ROW_042=20251231,39.0,39.0,38.5,38.7,99203,38.74,39.1025,39.0,39.0,38.9639,-0.7692,0.5195,-2.5189,1.2612,-1.0293,-4.2079

PRICE_WINDOW_180_ROW_043=20260102,39.0,39.15,38.9,38.9,46051,38.8,39.06,38.9977,38.9977,38.9585,0.5168,0.7772,-2.1384,0.5777,-0.4096,-3.7129

PRICE_WINDOW_180_ROW_044=20260105,39.0,39.1,38.3,38.45,125530,38.79,38.9875,38.9852,38.9852,38.9162,-1.1568,-0.1299,-3.6341,1.4799,-1.3786,-4.8267

PRICE_WINDOW_180_ROW_045=20260106,38.45,38.9,38.45,38.5,57179,38.71,38.945,38.9744,38.9744,38.8815,0.13,-1.0283,-2.1601,0.6914,-1.1426,-4.703

PRICE_WINDOW_180_ROW_046=20260107,38.25,39.0,38.25,38.8,42236,38.67,38.9,38.9707,38.9707,38.8747,0.7792,-0.5128,-2.267,0.5176,-0.2571,-3.9604

PRICE_WINDOW_180_ROW_047=20260108,38.6,39.1,38.5,38.85,58043,38.7,38.8425,38.9681,38.9681,38.8726,0.1289,0.3876,-2.875,0.7643,0.0193,-3.8366

PRICE_WINDOW_180_ROW_048=20260109,38.8,40.0,38.65,38.95,173152,38.71,38.8,38.9677,38.9677,38.8791,0.2574,0.1285,-2.1357,2.1005,0.3866,-3.5891

PRICE_WINDOW_180_ROW_049=20260112,38.85,39.15,38.4,38.6,107975,38.74,38.775,38.9602,38.9602,38.8558,-0.8986,0.3901,-1.2788,1.248,-0.4513,-4.4554

PRICE_WINDOW_180_ROW_050=20260113,38.7,39.0,38.7,38.7,49031,38.78,38.7575,38.955,38.955,38.8428,0.2591,0.5195,-0.8963,0.5609,-0.1484,-4.2079

PRICE_WINDOW_180_ROW_051=20260114,38.7,39.25,38.7,39.15,40124,38.85,38.75,38.9588,38.9588,38.8684,1.1628,0.9021,-0.3817,0.4533,1.0323,-3.0941

PRICE_WINDOW_180_ROW_052=20260115,39.15,39.5,39.0,39.3,78002,38.94,38.7775,38.9654,38.9654,38.9044,0.3831,1.1583,1.4194,0.8783,1.3474,-2.7228

PRICE_WINDOW_180_ROW_053=20260116,39.1,40.0,39.05,39.95,175523,39.14,38.8325,38.984,38.984,38.9915,1.6539,2.5674,2.8314,1.8627,2.8777,-1.1139

PRICE_WINDOW_180_ROW_054=20260119,40.0,41.0,39.95,40.7,212296,39.56,38.9175,39.0157,39.0157,39.1339,1.8773,5.4404,4.359,2.0773,4.5802,-0.7317

PRICE_WINDOW_180_ROW_055=20260120,40.7,41.3,39.35,39.35,210318,39.69,38.95,39.0218,39.0218,39.1519,-3.317,1.6796,1.6796,1.9617,1.027,-4.7215

PRICE_WINDOW_180_ROW_056=20260121,39.7,39.7,38.9,39.0,66228,39.66,38.97,39.0214,39.0214,39.1393,-0.8895,-0.3831,1.0363,0.6355,0.077,-5.569

PRICE_WINDOW_180_ROW_057=20260122,39.7,39.7,39.0,39.15,23199,39.63,39.0025,39.0237,39.0237,39.1401,0.3846,-0.3817,1.6883,0.2384,0.3782,-5.2058

PRICE_WINDOW_180_ROW_058=20260123,39.2,39.2,38.9,38.9,49320,39.42,39.0175,39.0216,39.0216,39.1201,-0.6386,-2.6283,0.7772,0.5212,-0.3011,-5.8111

PRICE_WINDOW_180_ROW_059=20260126,39.0,39.9,39.0,39.25,47001,39.13,39.055,39.0254,39.0254,39.131,0.8997,-3.5627,1.9481,0.5143,0.4993,-4.9637

PRICE_WINDOW_180_ROW_060=20260127,39.6,40.1,38.6,38.7,84011,39.0,39.045,39.02,39.02,39.095,-1.4013,-1.6518,-0.5141,0.9209,-0.8836,-6.2954

PRICE_WINDOW_180_ROW_061=20260128,38.75,38.75,38.3,38.6,65187,38.92,39.025,39.0117,39.0131,39.0538,-0.2584,-1.0256,-1.0256,0.7205,-1.089,-6.5375

PRICE_WINDOW_180_ROW_062=20260129,38.6,38.6,38.0,38.15,29110,38.72,38.9975,39.01,38.9992,38.9785,-1.1658,-2.5543,-1.4212,0.3347,-2.1732,-7.6271

PRICE_WINDOW_180_ROW_063=20260130,39.05,39.05,37.05,37.25,91090,38.39,38.915,39.0,38.9714,38.8344,-2.3591,-4.2416,-4.2416,1.0209,-4.2786,-9.8063

PRICE_WINDOW_180_ROW_064=20260202,39.0,39.85,38.1,38.2,258361,38.18,38.9025,38.9942,38.9594,38.7816,2.5503,-2.6752,-0.6502,2.6949,-1.8058,-7.5061

PRICE_WINDOW_180_ROW_065=20260203,39.85,39.85,39.15,39.3,121001,38.3,38.9425,39.01,38.9646,38.8248,2.8796,1.5504,2.0779,1.2215,0.918,-4.8426

PRICE_WINDOW_180_ROW_066=20260204,39.6,40.3,39.6,40.0,122974,38.58,39.0025,39.0308,38.9803,38.9227,1.7812,3.6269,3.0928,1.1928,2.5575,-3.1477

PRICE_WINDOW_180_ROW_067=20260205,40.0,40.3,39.7,39.75,54001,38.9,39.0475,39.0475,38.9918,38.9916,-0.625,4.194,2.3166,0.5248,1.7991,-3.753

PRICE_WINDOW_180_ROW_068=20260206,39.35,39.35,38.6,39.2,34117,39.29,39.06,39.0558,38.9949,39.009,-1.3836,5.2349,0.6418,0.3556,0.3584,-5.0847

PRICE_WINDOW_180_ROW_069=20260209,39.15,40.2,38.9,39.3,71103,39.51,39.095,39.0583,38.9993,39.0333,0.2551,2.8796,1.8135,0.7556,0.5244,-4.8426

PRICE_WINDOW_180_ROW_070=20260210,39.55,39.55,38.8,39.5,71514,39.55,39.135,39.07,39.0064,39.0722,0.5089,0.5089,2.0672,0.751,0.9327,-4.3584

PRICE_WINDOW_180_ROW_071=20260211,39.5,40.5,39.0,40.05,312243,39.56,39.18,39.0975,39.0211,39.1536,1.3924,0.125,2.2989,2.8691,2.2205,-3.0266

PRICE_WINDOW_180_ROW_072=20260223,40.3,40.5,39.6,40.5,180140,39.71,39.24,39.1258,39.0417,39.2658,1.1236,1.8868,3.0534,1.5811,3.211,-1.937

PRICE_WINDOW_180_ROW_073=20260224,40.5,40.55,40.0,40.15,34131,39.9,39.25,39.15,39.0568,39.3395,-0.8642,2.4235,0.5006,0.3194,2.293,-2.7845

PRICE_WINDOW_180_ROW_074=20260225,40.4,40.4,39.25,39.25,125437,39.89,39.1775,39.1558,39.0595,39.3321,-2.2416,-0.1272,-3.5627,1.2235,0.1851,-4.9637

PRICE_WINDOW_180_ROW_075=20260226,39.15,41.5,38.5,41.5,246750,40.29,39.285,39.2042,39.092,39.5127,5.7325,5.0633,5.4638,2.3647,5.6383,0.0

PRICE_WINDOW_180_ROW_076=20260302,40.9,41.3,39.6,40.8,379220,40.44,39.375,39.2383,39.1145,39.62,-1.6867,1.8727,4.6154,3.1603,3.619,-1.6867

PRICE_WINDOW_180_ROW_077=20260303,40.5,40.75,39.3,40.1,313213,40.36,39.4225,39.2542,39.1273,39.66,-1.7157,-0.9877,2.4266,2.3288,1.7186,-3.3735

PRICE_WINDOW_180_ROW_078=20260304,40.05,40.05,38.6,38.6,76259,40.05,39.4075,39.2392,39.1205,39.5717,-3.7406,-3.8605,-0.7712,0.5614,-2.0491,-6.988

PRICE_WINDOW_180_ROW_079=20260305,39.2,39.2,38.5,39.0,24000,40.0,39.395,39.225,39.119,39.524,1.0363,-0.6369,-0.6369,0.1782,-1.0027,-6.0241

PRICE_WINDOW_180_ROW_080=20260306,38.95,39.15,38.1,39.15,327586,39.53,39.4175,39.2125,39.1194,39.4929,0.3846,-5.6627,1.1628,2.2304,-0.6786,-5.6627

PRICE_WINDOW_180_ROW_081=20260309,38.0,38.8,36.5,38.0,191206,38.97,39.3875,39.1883,39.1056,39.3684,-2.9374,-6.8627,-1.5544,1.2483,-3.5227,-8.4337

PRICE_WINDOW_180_ROW_082=20260310,39.6,39.6,37.3,39.2,484245,38.79,39.44,39.18,39.1067,39.3544,3.1579,-2.2444,2.7523,2.7525,-0.6085,-5.5422

PRICE_WINDOW_180_ROW_083=20260311,39.55,39.55,39.0,39.0,52221,38.87,39.5275,39.1675,39.1054,39.3249,-0.5102,1.0363,4.698,0.3001,-1.3345,-6.0241

PRICE_WINDOW_180_ROW_084=20260312,38.35,39.45,38.35,38.7,242006,38.81,39.5525,39.1475,39.1006,39.2728,-0.7692,-0.7692,1.3089,1.3975,-2.1554,-6.747

PRICE_WINDOW_180_ROW_085=20260313,38.15,39.2,37.9,38.8,184120,38.74,39.5275,39.1383,39.0971,39.2334,0.2584,-0.894,-1.2723,1.0442,-1.8405,-6.506

PRICE_WINDOW_180_ROW_086=20260316,38.5,39.2,38.5,38.95,29807,38.93,39.475,39.1258,39.0953,39.2098,0.3866,2.5,-2.625,0.1736,-1.33,-6.1446

PRICE_WINDOW_180_ROW_087=20260317,38.8,39.35,38.65,38.95,161576,38.88,39.435,39.1083,39.0937,39.1881,0.0,-0.6378,-2.0126,0.9126,-1.2299,-6.1446

PRICE_WINDOW_180_ROW_088=20260318,39.15,39.15,38.2,38.55,245186,38.79,39.4025,39.0875,39.0875,39.135,-1.027,-1.1538,-1.6582,1.307,-2.1636,-7.1084

PRICE_WINDOW_180_ROW_089=20260319,38.25,38.6,37.7,38.05,463993,38.66,39.34,39.07,39.0758,39.0445,-1.297,-1.6796,-3.1807,2.2389,-3.2791,-8.3133

PRICE_WINDOW_180_ROW_090=20260320,38.0,38.55,37.7,37.8,311171,38.46,39.255,39.0492,39.0617,38.9408,-0.657,-2.5773,-4.3038,1.4194,-3.7065,-8.9157

PRICE_WINDOW_180_ROW_091=20260323,37.75,37.75,37.0,37.0,125234,38.07,39.1025,39.0108,39.039,38.7791,-2.1164,-5.0064,-7.6155,0.5967,-5.3769,-10.8434

PRICE_WINDOW_180_ROW_092=20260324,37.75,37.75,36.5,37.6,176165,37.8,38.9575,38.9917,39.0234,38.6808,1.6216,-3.466,-7.1605,0.8402,-3.4846,-9.3976

PRICE_WINDOW_180_ROW_093=20260325,37.9,38.8,37.0,38.8,283042,37.85,38.89,38.9908,39.021,38.6908,3.1915,0.6485,-3.3624,1.2743,-0.2314,-6.506

PRICE_WINDOW_180_ROW_094=20260326,39.0,39.1,38.05,38.05,362000,37.85,38.83,38.975,39.0106,38.6374,-1.933,0.0,-3.0573,1.5473,-2.0088,-8.3133

PRICE_WINDOW_180_ROW_095=20260327,38.1,38.65,37.5,38.2,241500,37.93,38.665,38.9667,39.0021,38.6009,0.3942,1.0582,-7.9518,1.0334,-1.2026,-7.9518

PRICE_WINDOW_180_ROW_096=20260330,38.7,38.8,37.4,38.1,402050,38.15,38.53,38.9583,38.9927,38.5592,-0.2618,2.973,-6.6176,1.7121,-1.116,-8.1928

PRICE_WINDOW_180_ROW_097=20260331,38.0,38.55,36.5,36.5,251247,37.93,38.35,38.925,38.967,38.3876,-4.1995,-2.9255,-8.9776,1.0842,-4.824,-12.0482

PRICE_WINDOW_180_ROW_098=20260401,37.8,38.0,37.0,37.5,250000,37.67,38.295,38.9067,38.952,38.3136,2.7397,-3.3505,-2.8497,1.0399,-2.076,-9.6386

PRICE_WINDOW_180_ROW_099=20260402,37.5,37.7,36.8,37.4,226022,37.54,38.215,38.8883,38.9364,38.2375,-0.2667,-1.7083,-4.1026,0.9022,-2.1327,-9.8795

PRICE_WINDOW_180_ROW_100=20260407,37.55,37.95,37.1,37.9,219011,37.48,38.1525,38.8717,38.926,38.2094,1.3369,-0.7853,-3.1928,0.8936,-0.6618,-8.6747

PRICE_WINDOW_180_ROW_101=20260408,37.9,38.8,37.7,38.35,505004,37.53,38.17,38.8608,38.9203,38.2211,1.1873,0.6562,0.9211,1.9365,0.4716,-7.5904

PRICE_WINDOW_180_ROW_102=20260409,38.5,38.5,37.6,38.35,374000,37.9,38.1275,38.855,38.9147,38.2318,0.0,5.0685,-2.1684,1.4651,0.5836,-7.5904

PRICE_WINDOW_180_ROW_103=20260410,38.5,38.95,38.0,38.8,393000,38.16,38.1175,38.8533,38.9136,38.2792,1.1734,3.4667,-0.5128,1.4432,1.7905,-6.506

PRICE_WINDOW_180_ROW_104=20260413,38.75,39.6,38.2,39.6,416024,38.6,38.1625,38.8725,38.9202,38.3892,2.0619,5.8824,2.3256,1.4805,3.7668,-4.5783

PRICE_WINDOW_180_ROW_105=20260414,39.6,40.15,38.9,39.6,815033,38.94,38.2025,38.8908,38.9267,38.4901,0.0,4.4855,2.0619,2.6077,3.6581,-4.5783

PRICE_WINDOW_180_ROW_106=20260415,39.85,39.85,39.55,39.75,132487,39.22,38.2425,38.9067,38.9344,38.5951,0.3788,3.6506,2.0539,0.417,3.9419,-4.2169

PRICE_WINDOW_180_ROW_107=20260416,39.7,39.75,38.1,38.85,482497,39.32,38.2375,38.9067,38.9336,38.6164,-2.2642,1.3038,-0.2567,1.4458,1.6018,-6.3855

PRICE_WINDOW_180_ROW_108=20260417,38.85,39.0,38.1,38.35,292406,39.23,38.2275,38.8967,38.9282,38.5942,-1.287,-1.1598,-0.5188,0.87,0.3204,-7.5904

PRICE_WINDOW_180_ROW_109=20260420,38.2,40.5,37.9,39.9,1107299,39.29,38.32,38.9183,38.9372,38.703,4.0417,0.7576,4.862,3.0068,4.1232,-3.8554

PRICE_WINDOW_180_ROW_110=20260421,40.1,40.3,39.0,39.15,271871,39.2,38.3875,38.9258,38.9391,38.7402,-1.8797,-1.1364,3.5714,0.7422,1.9863,-5.6627

PRICE_WINDOW_180_ROW_111=20260422,39.15,40.15,38.95,40.1,171535,39.27,38.5425,38.9417,38.9495,38.8536,2.4266,0.8805,8.3784,0.4654,4.041,-3.3735

PRICE_WINDOW_180_ROW_112=20260423,40.25,40.35,38.0,38.2,509420,39.14,38.5725,38.9233,38.9429,38.7991,-4.7382,-1.6731,1.5957,1.3222,-0.9657,-7.9518

PRICE_WINDOW_180_ROW_113=20260424,38.75,39.1,37.95,38.85,383361,39.24,38.575,38.905,38.942,38.8033,1.7016,1.3038,0.1289,0.9823,0.7129,-6.3855

PRICE_WINDOW_180_ROW_114=20260427,38.4,39.2,38.05,38.95,478391,39.05,38.62,38.8758,38.9421,38.8156,0.2574,-2.381,2.3653,1.2077,0.8545,-6.1446

PRICE_WINDOW_180_ROW_115=20260428,39.1,39.5,38.6,39.4,1066556,39.1,38.68,38.8767,38.9461,38.8643,1.1553,0.6386,3.1414,2.4386,1.8614,-5.0602

PRICE_WINDOW_180_ROW_116=20260429,39.55,40.25,38.8,39.8,592916,39.04,38.765,38.89,38.9534,38.9422,1.0152,-0.7481,4.4619,1.3267,2.6699,-4.0964

PRICE_WINDOW_180_ROW_117=20260430,39.3,40.5,37.4,37.95,904767,38.99,38.8375,38.87,38.9449,38.8595,-4.6482,-0.6545,3.9726,1.8866,-2.2852,-8.5542

PRICE_WINDOW_180_ROW_118=20260504,38.45,38.55,37.2,37.2,155485,38.66,38.8225,38.8417,38.9301,38.7213,-1.9763,-4.2471,-0.8,0.3274,-4.1793,-10.3614

PRICE_WINDOW_180_ROW_119=20260505,37.35,37.95,37.2,37.6,91767,38.39,38.8325,38.8142,38.9189,38.6278,1.0753,-3.466,0.5348,0.196,-3.1739,-9.3976

PRICE_WINDOW_180_ROW_120=20260506,38.1,38.1,37.35,37.5,116274,38.01,38.8125,38.7942,38.9071,38.5338,-0.266,-4.8223,-1.0554,0.2511,-3.3816,-9.6386

PRICE_WINDOW_180_ROW_121=20260507,37.7,38.15,37.1,37.5,272320,37.55,38.77,38.7758,38.8938,38.4477,0.0,-5.7789,-2.2164,0.6033,-3.2757,-9.6386

PRICE_WINDOW_180_ROW_122=20260508,37.25,38.5,37.25,38.4,341557,37.64,38.7725,38.78,38.895,38.4437,2.4,1.1858,0.1304,0.7594,-0.9607,-7.4699

PRICE_WINDOW_180_ROW_123=20260511,38.4,38.7,37.5,37.5,141133,37.7,38.7075,38.7842,38.8921,38.3651,-2.3438,0.8065,-3.3505,0.3228,-3.1196,-9.6386

PRICE_WINDOW_180_ROW_124=20260512,37.8,39.2,37.7,39.0,587302,37.98,38.6775,38.7975,38.8958,38.418,4.0,3.7234,-1.5152,1.3177,0.8338,-6.0241

PRICE_WINDOW_180_ROW_125=20260513,38.55,38.95,38.0,38.5,746066,38.18,38.6225,38.7842,38.8971,38.4248,-1.2821,2.6667,-2.7778,1.6869,-0.3172,-7.2289

PRICE_WINDOW_180_ROW_126=20260514,39.0,39.0,37.4,38.0,712335,38.28,38.535,38.7508,38.8908,38.3894,-1.2987,1.3333,-4.4025,1.5115,-1.3883,-8.4337

PRICE_WINDOW_180_ROW_127=20260515,38.45,38.5,37.45,37.75,485179,38.15,38.48,38.7175,38.8825,38.3361,-0.6579,-1.6927,-2.8314,1.0292,-1.8971,-9.0361

PRICE_WINDOW_180_ROW_128=20260518,37.7,38.15,37.1,38.05,491010,38.26,38.465,38.6983,38.8771,38.3123,0.7947,1.4667,-0.7823,1.0201,-1.0789,-8.3133

PRICE_WINDOW_180_ROW_129=20260519,38.05,38.5,37.65,37.85,568075,38.03,38.3625,38.6742,38.8662,38.2738,-0.5256,-2.9487,-5.1378,1.2503,-1.3359,-8.7952

PRICE_WINDOW_180_ROW_130=20260520,37.85,38.1,37.6,38.05,158246,37.94,38.3075,38.65,38.86,38.2551,0.5284,-1.1688,-2.8097,0.3527,-0.6722,-8.3133

PRICE_WINDOW_180_ROW_131=20260521,38.0,39.3,37.6,39.2,1067816,38.18,38.2625,38.6358,38.8667,38.3339,3.0223,3.1579,-2.2444,2.1638,2.4502,-5.5422

PRICE_WINDOW_180_ROW_132=20260522,39.0,39.8,38.65,39.3,916533,38.49,38.3175,38.6158,38.8708,38.4144,0.2551,4.106,2.8796,1.7836,2.5641,-5.3012

PRICE_WINDOW_180_ROW_133=20260523,39.0,39.8,38.65,39.3,916533,38.74,38.34,38.6017,38.8758,38.4882,0.0,3.2852,1.1583,1.6957,2.5039,-5.3012

PRICE_WINDOW_180_ROW_134=20260524,39.0,39.8,38.65,39.3,916533,39.03,38.3575,38.6025,38.8792,38.5558,0.0,3.8309,0.8986,1.6296,2.4571,-5.3012

PRICE_WINDOW_180_ROW_135=20260525,39.3,39.95,38.05,38.15,453491,39.05,38.295,38.5467,38.8754,38.522,-2.9262,0.2628,-3.1726,0.8528,-0.3786,-7.6271

PRICE_WINDOW_180_ROW_136=20260526,39.0,39.8,38.65,39.3,916533,39.07,38.27,38.5217,38.88,38.5868,3.0144,0.2551,-1.2563,1.6727,2.6914,-3.5583
