# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_040=20251230,25.3,25.3,24.4,24.7,913862,25.39,25.6575,27.6675,27.6675,26.2345,-2.3715,-5.1823,-3.7037,1.702,-3.7319,-34.6561

PRICE_WINDOW_180_ROW_041=20251231,24.95,24.95,24.4,24.5,672717,25.09,25.5775,27.5902,27.5902,26.0899,-0.8097,-5.7692,-6.1303,1.224,-4.2127,-35.1852

PRICE_WINDOW_180_ROW_042=20260102,24.5,25.2,24.5,25.1,498151,24.97,25.5325,27.531,27.531,26.0074,2.449,-2.3346,-3.4615,0.8923,-1.6939,-33.5979

PRICE_WINDOW_180_ROW_043=20260105,25.3,25.3,24.3,24.4,675810,24.8,25.44,27.4581,27.4581,25.8735,-2.7888,-3.3663,-7.0476,1.1826,-4.0881,-35.4497

PRICE_WINDOW_180_ROW_044=20260106,24.4,24.6,24.3,24.4,453826,24.62,25.355,27.3886,27.3886,25.7507,0.0,-3.5573,-6.5134,0.7867,-3.7665,-35.4497

PRICE_WINDOW_180_ROW_045=20260107,24.4,24.8,24.3,24.8,502921,24.64,25.295,27.3311,27.3311,25.6715,1.6393,0.4049,-4.6154,0.8567,-1.9569,-34.3915

PRICE_WINDOW_180_ROW_046=20260108,24.7,24.8,24.25,24.3,572082,24.6,25.21,27.2652,27.2652,25.5572,-2.0161,-0.8163,-6.5385,0.9593,-3.6097,-35.7143

PRICE_WINDOW_180_ROW_047=20260109,24.65,24.9,23.9,24.9,850217,24.56,25.1575,27.2149,27.2149,25.5024,2.4691,-0.7968,-4.0462,1.3656,-1.0236,-34.127

PRICE_WINDOW_180_ROW_048=20260112,24.7,25.1,24.7,24.9,811217,24.66,25.15,27.1667,27.1667,25.4522,0.0,2.0492,-0.5988,1.332,-0.994,-34.127

PRICE_WINDOW_180_ROW_049=20260113,25.15,26.8,25.1,26.1,3807192,25.0,25.2075,27.1449,27.1449,25.5062,4.8193,6.9672,4.6092,4.9045,3.5406,-30.9524

PRICE_WINDOW_180_ROW_050=20260114,26.1,26.45,25.6,25.8,1432104,25.2,25.1825,27.118,27.118,25.5307,-1.1494,4.0323,-1.9011,1.7977,2.4521,-31.746

PRICE_WINDOW_180_ROW_051=20260115,25.85,25.85,25.25,25.85,772525,25.51,25.1825,27.0931,27.0931,25.5573,0.1938,6.3786,0.0,0.9722,2.6507,-31.6138

PRICE_WINDOW_180_ROW_052=20260116,25.85,28.0,25.85,26.55,3543897,25.84,25.2475,27.0827,27.0827,25.64,2.7079,6.6265,5.1485,3.79,5.1589,-29.7619

PRICE_WINDOW_180_ROW_053=20260119,26.6,28.1,26.4,27.55,2175734,26.37,25.3775,27.0915,27.0915,25.7992,3.7665,10.6426,10.4208,2.142,8.5607,-27.1164

PRICE_WINDOW_180_ROW_054=20260120,27.55,27.55,26.7,26.95,1194590,26.54,25.455,27.0889,27.0889,25.8951,-2.1779,3.2567,6.1024,1.1268,5.8731,-28.7037

PRICE_WINDOW_180_ROW_055=20260121,26.7,27.45,26.5,26.55,896455,26.69,25.48,27.0791,27.0791,25.9497,-1.4842,2.907,1.9194,0.8289,4.1994,-29.7619

PRICE_WINDOW_180_ROW_056=20260122,26.8,28.85,26.8,27.3,2839141,26.98,25.545,27.083,27.083,26.0622,2.8249,5.6093,5.0,2.3516,6.8702,-27.7778

PRICE_WINDOW_180_ROW_057=20260123,27.55,30.0,27.5,28.4,3676535,27.35,25.68,27.1061,27.1061,26.257,4.0293,6.968,10.5058,2.6729,10.5919,-24.8677

PRICE_WINDOW_180_ROW_058=20260126,28.4,28.4,27.5,27.65,1183084,27.37,25.8,27.1155,27.1155,26.3731,-2.6408,0.363,9.505,0.8473,7.1705,-26.8519

PRICE_WINDOW_180_ROW_059=20260127,28.0,28.0,27.0,27.0,795312,27.38,25.885,27.1136,27.1136,26.4253,-2.3508,0.1855,6.7194,0.5627,4.3075,-28.5714

PRICE_WINDOW_180_ROW_060=20260128,27.25,27.35,26.6,26.7,790294,27.41,25.985,27.1067,27.1067,26.4482,-1.1111,0.565,8.0972,0.5616,2.7516,-29.3651

PRICE_WINDOW_180_ROW_061=20260129,26.8,26.8,26.25,26.6,736535,27.27,26.09,26.9367,27.0984,26.4609,-0.3745,-2.5641,8.5714,0.5222,1.9548,-27.9133

PRICE_WINDOW_180_ROW_062=20260130,26.6,26.6,25.0,25.85,1105087,26.76,26.1275,26.7717,27.0782,26.41,-2.8195,-8.9789,2.988,0.767,-1.0621,-27.4895

PRICE_WINDOW_180_ROW_063=20260202,25.2,25.6,25.1,25.4,318706,26.31,26.1775,26.6175,27.0516,26.3258,-1.7408,-8.1374,4.0984,0.224,-2.9701,-28.3498

PRICE_WINDOW_180_ROW_064=20260203,26.2,26.2,25.15,25.4,295175,25.99,26.2275,26.465,27.0258,26.2486,0.0,-5.9259,4.0984,0.2086,-3.1551,-28.3498

PRICE_WINDOW_180_ROW_065=20260204,25.45,26.15,25.35,26.0,728840,25.85,26.2875,26.33,27.01,26.2279,2.3622,-2.6217,4.8387,0.511,-1.0937,-23.9766

PRICE_WINDOW_180_ROW_066=20260205,25.85,26.4,25.65,26.0,591598,25.73,26.3725,26.1992,26.9947,26.2089,0.0,-2.2556,6.9959,0.4145,-1.4125,-23.5294

PRICE_WINDOW_180_ROW_067=20260206,26.0,26.0,24.95,25.5,544800,25.66,26.4025,26.0717,26.9724,26.1499,-1.9231,-1.354,2.4096,0.3859,-3.4182,-24.7788

PRICE_WINDOW_180_ROW_068=20260209,25.5,25.95,25.1,25.1,363911,25.6,26.4125,25.9325,26.9449,26.0624,-1.5686,-1.1811,0.8032,0.2619,-4.9692,-16.7496

PRICE_WINDOW_180_ROW_069=20260210,25.25,25.6,25.05,25.45,294722,25.61,26.38,25.8542,26.9232,26.0113,1.3944,0.1969,-2.4904,0.2428,-3.5254,-15.1667

PRICE_WINDOW_180_ROW_070=20260211,25.15,25.3,24.6,24.75,974091,25.36,26.3275,25.8142,26.8921,25.9062,-2.7505,-4.8077,-4.0698,0.8178,-5.9918,-17.5

PRICE_WINDOW_180_ROW_071=20260223,24.75,25.45,24.75,25.3,667539,25.22,26.3,25.7975,26.8697,25.8557,2.2222,-2.6923,-2.1277,0.5629,-3.8023,-15.6667

PRICE_WINDOW_180_ROW_072=20260224,25.15,25.7,25.0,25.0,657365,25.12,26.2225,25.7808,26.8438,25.7844,-1.1858,-1.9608,-5.838,0.6312,-4.662,-16.6667

PRICE_WINDOW_180_ROW_073=20260225,25.1,26.1,24.8,25.45,997407,25.19,26.1175,25.7833,26.8247,25.7565,1.8,1.3944,-7.6225,1.0151,-2.5558,-15.1667

PRICE_WINDOW_180_ROW_074=20260226,25.45,25.45,24.85,25.05,673643,25.11,26.0225,25.7775,26.8007,25.6977,-1.5717,-1.5717,-7.0501,0.7043,-3.7372,-16.5

PRICE_WINDOW_180_ROW_075=20260302,24.9,25.0,24.45,24.8,667877,25.12,25.935,25.7667,26.774,25.6228,-0.998,0.202,-6.5913,0.7067,-4.3763,-17.3333

PRICE_WINDOW_180_ROW_076=20260303,24.6,25.4,24.5,24.55,987395,24.97,25.7975,25.74,26.7447,25.5334,-1.0081,-2.9644,-10.0733,1.1582,-4.8357,-18.1667

PRICE_WINDOW_180_ROW_077=20260304,24.4,24.6,23.7,23.75,1393867,24.72,25.565,25.6858,26.7058,25.3848,-3.2587,-5.0,-16.3732,1.8878,-7.0996,-20.8333

PRICE_WINDOW_180_ROW_078=20260305,24.2,24.2,23.35,23.5,1379304,24.33,25.3575,25.6342,26.6647,25.2278,-1.0526,-7.6621,-15.009,1.8436,-7.3252,-21.6667

PRICE_WINDOW_180_ROW_079=20260306,23.5,23.5,22.75,23.05,866892,23.93,25.16,25.5833,26.619,25.0463,-1.9149,-7.984,-14.6296,1.1532,-8.3863,-23.1667

PRICE_WINDOW_180_ROW_080=20260309,22.3,22.5,21.35,21.35,1788473,23.24,24.8925,25.5117,26.5531,24.7383,-7.3753,-13.9113,-20.0375,2.231,-14.2312,-28.8333

PRICE_WINDOW_180_ROW_081=20260310,21.75,22.0,21.3,21.65,728311,22.66,24.645,25.4375,26.4926,24.4809,1.4052,-11.8126,-18.609,0.909,-12.1526,-27.8333

PRICE_WINDOW_180_ROW_082=20260311,22.25,23.45,21.85,23.25,745942,22.56,24.515,25.3917,26.453,24.3783,7.3903,-2.1053,-10.058,0.9523,-5.1601,-22.5

PRICE_WINDOW_180_ROW_083=20260312,23.0,23.45,22.55,22.6,540210,22.38,24.375,25.3308,26.4066,24.2301,-2.7957,-3.8298,-11.0236,0.68,-7.2821,-24.6667

PRICE_WINDOW_180_ROW_084=20260313,22.2,22.5,21.9,22.3,393824,22.23,24.22,25.2675,26.3577,24.0693,-1.3274,-3.2538,-12.2047,0.4927,-7.9273,-25.6667

PRICE_WINDOW_180_ROW_085=20260316,22.5,24.4,22.35,23.85,973062,22.73,24.1125,25.2317,26.3282,24.051,6.9507,11.7096,-8.2692,1.1991,-1.0886,-20.5

PRICE_WINDOW_180_ROW_086=20260317,24.0,24.65,24.0,24.4,673276,23.28,24.0325,25.205,26.3058,24.0801,2.3061,12.7021,-6.1538,0.8255,1.5292,-18.6667

PRICE_WINDOW_180_ROW_087=20260318,24.9,24.9,23.9,23.9,430471,23.41,23.9525,25.1708,26.2782,24.0651,-2.0492,2.7957,-6.2745,0.5315,-0.2192,-20.3333

PRICE_WINDOW_180_ROW_088=20260319,23.9,23.95,23.0,23.05,531542,23.5,23.85,25.1375,26.2415,23.9805,-3.5565,1.9912,-8.1673,0.6496,-3.3543,-23.1667

PRICE_WINDOW_180_ROW_089=20260320,23.05,23.9,23.05,23.55,479629,23.75,23.755,25.1142,26.2112,23.9446,2.1692,5.6054,-7.4656,0.5796,-0.863,-21.5

PRICE_WINDOW_180_ROW_090=20260323,23.05,23.95,22.9,23.05,492512,23.59,23.67,25.06,26.1761,23.8701,-2.1231,-3.3543,-6.8687,0.613,-2.6193,-23.1667

PRICE_WINDOW_180_ROW_091=20260324,23.75,23.75,22.8,22.95,380289,23.3,23.5525,25.0117,26.1407,23.7934,-0.4338,-5.9426,-9.2885,0.4819,-2.5581,-23.5

PRICE_WINDOW_180_ROW_092=20260325,23.3,23.35,23.0,23.3,354605,23.18,23.4675,24.9792,26.1098,23.7523,1.5251,-2.5105,-6.8,0.4582,-0.7138,-22.3333

PRICE_WINDOW_180_ROW_093=20260326,23.6,23.8,23.4,23.5,361797,23.27,23.37,24.955,26.0817,23.7313,0.8584,1.9523,-7.6621,0.4875,0.5563,-21.6667

PRICE_WINDOW_180_ROW_094=20260327,23.5,23.5,23.0,23.2,234219,23.2,23.2775,24.9183,26.0511,23.687,-1.2766,-1.4862,-7.3852,0.3252,-0.3329,-22.6667

PRICE_WINDOW_180_ROW_095=20260330,22.95,22.95,22.4,22.45,464698,23.08,23.16,24.8583,26.0132,23.5839,-3.2328,-2.603,-9.4758,0.6545,-3.0656,-25.1667

PRICE_WINDOW_180_ROW_096=20260331,22.2,22.35,21.6,21.65,626281,22.82,23.015,24.7858,25.9677,23.4227,-3.5635,-5.6645,-11.8126,0.9051,-5.9309,-27.8333

PRICE_WINDOW_180_ROW_097=20260401,22.25,22.25,21.65,21.85,387471,22.53,22.92,24.7217,25.9253,23.2917,0.9238,-6.2232,-8.0,0.6039,-4.6684,-27.1667

PRICE_WINDOW_180_ROW_098=20260402,19.7,19.7,19.7,19.7,1449183,21.77,22.73,24.6292,25.8617,22.9924,-9.8398,-16.1702,-16.1702,2.2463,-13.3304,-34.3333

PRICE_WINDOW_180_ROW_099=20260407,17.75,17.75,17.75,17.75,1128305,20.68,22.465,24.5033,25.7798,22.5555,-9.8985,-23.4914,-22.9935,1.7142,-20.9882,-40.8333

PRICE_WINDOW_180_ROW_100=20260408,17.05,18.55,16.7,18.1,3716566,19.81,22.3025,24.3933,25.703,22.1842,1.9718,-19.3764,-15.2225,4.9252,-18.8432,-39.6667

PRICE_WINDOW_180_ROW_101=20260409,18.55,18.55,17.15,17.2,1726281,18.92,22.08,24.2717,25.6188,21.7689,-4.9724,-20.5543,-20.5543,2.1458,-22.1014,-42.6667

PRICE_WINDOW_180_ROW_102=20260410,17.55,17.85,17.25,17.3,624807,18.01,21.7825,24.1417,25.5373,21.3965,0.5814,-20.8238,-25.5914,0.7825,-20.5784,-42.3333

PRICE_WINDOW_180_ROW_103=20260413,17.3,17.35,16.6,16.95,1270577,17.46,21.5,24.0175,25.4539,21.0259,-2.0231,-13.9594,-25.0,1.5217,-21.1628,-43.5

PRICE_WINDOW_180_ROW_104=20260414,17.4,17.75,17.25,17.7,996335,17.45,21.27,23.9058,25.3793,20.7488,4.4248,-0.2817,-20.6278,1.1517,-16.7842,-41.0

PRICE_WINDOW_180_ROW_105=20260415,18.0,19.4,17.75,18.15,2323797,17.46,20.985,23.795,25.3105,20.5322,2.5424,0.2762,-23.8994,2.4917,-13.5096,-39.5

PRICE_WINDOW_180_ROW_106=20260416,18.25,19.3,18.2,19.2,1392779,17.86,20.725,23.71,25.2528,20.4212,5.7851,11.6279,-21.3115,1.4379,-7.3583,-36.0

PRICE_WINDOW_180_ROW_107=20260417,19.5,19.7,19.05,19.3,1068870,18.26,20.495,23.6167,25.1972,20.3278,0.5208,11.5607,-19.2469,1.0683,-5.8307,-35.6667

PRICE_WINDOW_180_ROW_108=20260420,21.2,21.2,21.2,21.2,486040,19.11,20.4025,23.555,25.1602,20.4004,9.8446,25.0737,-8.026,0.4869,3.9088,-29.3333

PRICE_WINDOW_180_ROW_109=20260421,23.3,23.3,23.3,23.3,690244,20.23,20.39,23.5083,25.1431,20.6421,9.9057,31.6384,-1.0616,0.6842,14.2717,-22.3333

PRICE_WINDOW_180_ROW_110=20260422,23.5,23.55,21.3,21.3,3582209,20.86,20.3025,23.4333,25.1082,20.6969,-8.5837,17.3554,-7.5922,3.0794,4.9132,-29.0

PRICE_WINDOW_180_ROW_111=20260423,21.3,22.0,20.4,20.6,1367684,21.14,20.185,23.3458,25.0676,20.6888,-3.2864,7.2917,-10.2397,1.1279,2.056,-31.3333

PRICE_WINDOW_180_ROW_112=20260424,20.9,21.0,19.7,19.85,941467,21.25,20.0125,23.2342,25.021,20.6189,-3.6408,2.8497,-14.8069,0.758,-0.812,-33.8333

PRICE_WINDOW_180_ROW_113=20260427,21.8,21.8,20.2,20.5,2451786,21.11,19.8625,23.1167,24.981,20.609,3.2746,-3.3019,-12.766,1.8209,3.2096,-31.6667

PRICE_WINDOW_180_ROW_114=20260428,20.5,20.5,19.8,20.2,775717,20.49,19.7125,23.0042,24.939,20.5749,-1.4634,-13.3047,-12.931,0.5648,2.4731,-32.6667

PRICE_WINDOW_180_ROW_115=20260429,20.2,20.7,20.0,20.65,675808,20.36,19.6225,22.9058,24.9017,20.5812,2.2277,-3.0516,-8.0178,0.4883,5.2363,-31.1667

PRICE_WINDOW_180_ROW_116=20260430,20.6,20.6,19.7,19.85,753814,20.21,19.5325,22.7817,24.8582,20.5202,-3.8741,-3.6408,-8.3141,0.5421,1.6255,-33.8333

PRICE_WINDOW_180_ROW_117=20260504,20.05,20.1,19.6,19.7,2453014,20.18,19.425,22.6367,24.8141,20.4519,-0.7557,-0.7557,-9.8398,1.6422,1.4157,-30.6338

PRICE_WINDOW_180_ROW_118=20260505,19.8,20.3,19.8,20.05,518232,20.09,19.4425,22.51,24.7737,20.4184,1.7766,-2.1951,1.7766,0.3581,3.1246,-28.3929

PRICE_WINDOW_180_ROW_119=20260506,20.3,20.45,19.95,20.1,636691,20.07,19.56,22.395,24.7345,20.3919,0.2494,-0.495,13.2394,0.4475,2.7607,-26.5082

PRICE_WINDOW_180_ROW_120=20260507,20.3,21.2,20.0,21.05,2609458,20.15,19.7075,22.3008,24.7038,20.4467,4.7264,1.937,16.2983,1.9085,6.8121,-21.4552

PRICE_WINDOW_180_ROW_121=20260508,21.05,21.3,20.35,20.65,604701,20.31,19.88,22.2017,24.5692,20.4637,-1.9002,4.0302,20.0581,0.4612,3.8732,-22.3684

PRICE_WINDOW_180_ROW_122=20260511,20.7,20.75,20.2,20.3,467907,20.43,20.03,22.1092,24.4404,20.45,-1.6949,3.0457,17.341,0.359,1.348,-23.1061

PRICE_WINDOW_180_ROW_123=20260512,20.3,20.35,19.85,19.9,684082,20.4,20.1775,22.0175,24.3175,20.4042,-1.9704,-0.7481,17.4041,0.5369,-1.3753,-24.6212

PRICE_WINDOW_180_ROW_124=20260514,17.95,17.95,17.95,17.95,250760,19.97,20.19,21.8933,24.1792,20.1997,-9.799,-10.6965,1.4124,0.2028,-11.0946,-32.0076

PRICE_WINDOW_180_ROW_125=20260515,16.2,16.2,16.2,16.2,401564,19.0,20.0925,21.73,24.03,19.8664,-9.7493,-23.0404,-10.7438,0.3521,-19.3729,-38.6364

PRICE_WINDOW_180_ROW_126=20260518,14.65,16.65,14.65,15.5,8161868,17.97,19.9075,21.555,23.8771,19.5025,-4.321,-24.9395,-19.2708,5.5181,-22.1399,-40.613

PRICE_WINDOW_180_ROW_127=20260519,15.35,15.7,14.85,15.7,2106931,17.05,19.7275,21.3917,23.7317,19.1856,1.2903,-22.6601,-18.6528,1.3762,-20.4157,-39.8467

PRICE_WINDOW_180_ROW_128=20260520,15.55,15.55,14.7,14.95,2074798,16.06,19.415,21.2225,23.5775,18.8327,-4.7771,-24.8744,-29.4811,1.2883,-22.9977,-42.7203

PRICE_WINDOW_180_ROW_129=20260521,15.15,15.8,15.15,15.7,1445496,15.61,19.035,21.06,23.4571,18.5716,5.0167,-12.5348,-32.618,0.877,-17.5204,-39.8467

PRICE_WINDOW_180_ROW_130=20260522,15.8,16.45,15.3,16.15,1609275,15.6,18.7775,20.9167,23.3654,18.3698,2.8662,-0.3086,-24.1784,1.0385,-13.9928,-38.1226

PRICE_WINDOW_180_ROW_131=20260523,15.8,16.45,15.3,16.15,1609275,15.73,18.555,20.7642,23.2808,18.1848,0.0,4.1935,-21.6019,1.0305,-12.9615,-38.1226

PRICE_WINDOW_180_ROW_132=20260524,15.8,16.45,15.3,16.15,1609275,15.82,18.37,20.6167,23.1988,18.0152,0.0,2.8662,-18.6398,1.0089,-12.0849,-38.1226

PRICE_WINDOW_180_ROW_133=20260525,16.35,16.9,15.65,16.0,1231762,16.03,18.145,20.4592,23.1212,17.8473,-0.9288,7.0234,-21.9512,0.803,-11.8214,-37.1316

PRICE_WINDOW_180_ROW_134=20260526,15.8,16.45,15.3,16.15,1609275,16.12,17.9425,20.3108,23.0442,17.7059,0.9375,2.8662,-20.0495,1.0213,-9.9902,-36.4173
