date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260108,339.0,348.0,333.0,334.5,596659,334.8,329.15,334.9255,334.9255,332.3025,-0.1493,-1.0355,-3.6023,1.8823,1.6254,-20.922
20260109,340.0,340.0,331.5,336.0,182395,335.0,329.125,334.9479,334.9479,332.6106,0.4484,0.2985,-0.1486,0.5856,2.0889,-20.5674
20260112,335.0,356.0,334.0,351.5,754851,339.4,330.05,335.2857,335.2857,334.1847,4.6131,6.6768,5.5556,2.2548,6.499,-16.9031
20260113,352.0,353.5,341.5,347.0,652335,340.8,331.1,335.52,335.52,335.2527,-1.2802,2.0588,6.4417,1.8393,4.8022,-17.9669
20260114,347.0,354.0,346.5,354.0,455965,344.6,332.775,335.8824,335.8824,336.8149,2.0173,5.6716,10.4524,1.2351,6.3782,-16.3121
20260115,352.0,356.0,348.0,348.0,334212,347.3,333.975,336.1154,336.1154,337.747,-1.6949,4.0359,7.4074,0.8911,4.1994,-17.7305
20260116,352.0,355.0,343.0,343.0,370690,348.7,335.325,336.2453,336.2453,338.1848,-1.4368,2.0833,8.5443,0.9678,2.2888,-18.9125
20260119,347.5,347.5,337.0,338.0,345458,346.0,336.925,336.2778,336.2778,338.1694,-1.4577,-3.8407,10.4575,0.8877,0.3191,-20.0946
20260120,338.5,343.0,336.5,338.5,268647,344.3,338.325,336.3182,336.3182,338.1969,0.1479,-2.4496,9.0177,0.6783,0.0517,-19.9764
20260121,338.5,338.5,330.0,330.0,346119,339.5,339.075,336.2054,336.2054,337.5138,-2.5111,-6.7797,4.7619,0.8491,-2.6764,-21.9858
20260122,333.0,333.5,328.0,328.5,289551,335.6,338.175,336.0702,336.0702,336.7627,-0.4545,-5.6034,-5.1948,0.7346,-2.8609,-22.3404
20260123,333.0,348.0,333.0,337.0,673396,334.4,338.5,336.0862,336.0862,336.7825,2.5875,-1.7493,1.9667,1.6939,-0.4431,-20.331
20260126,340.0,370.5,338.5,361.5,2519762,339.1,339.975,336.5169,336.5169,338.8423,7.27,6.9527,8.8855,4.8861,6.3313,-14.539
20260127,361.0,369.0,354.0,360.5,1105775,343.5,341.0,336.9167,336.9167,340.6471,-0.2766,6.4993,6.0294,1.98,5.7185,-14.7754
20260128,365.5,396.5,361.0,396.5,1856220,356.8,344.1,336.7417,337.8934,345.3015,9.9861,20.1515,18.5351,2.8887,15.2281,-4.3426
20260129,415.0,418.0,381.5,399.5,3775452,371.0,347.175,336.775,338.8871,349.818,0.7566,21.6134,18.1953,4.6004,15.0716,-4.4258
20260130,400.0,402.5,382.0,383.5,1125657,380.3,349.6,336.5333,339.5952,352.6249,-4.005,13.7982,14.4776,1.3018,9.6968,-8.2536
20260202,377.0,378.5,352.0,352.0,935889,378.4,350.725,335.7667,339.7891,352.5728,-8.2138,-2.6279,6.8285,1.048,0.3635,-15.7895
20260203,365.0,366.0,352.0,362.0,555839,378.7,351.825,335.275,340.1308,353.3584,2.8409,0.4161,6.4706,0.6329,2.8921,-13.3971
20260204,362.5,378.0,358.0,371.5,750423,373.7,353.65,335.075,340.6061,354.8702,2.6243,-6.3052,10.8955,0.8387,5.0474,-11.1244
20260205,367.0,369.0,359.0,363.0,400977,366.4,355.075,334.725,340.9403,355.5477,-2.288,-9.1364,8.5202,0.4531,2.2319,-13.1579
20260206,358.0,358.0,341.5,345.0,574553,358.7,355.525,334.1417,341.0,354.6687,-4.9587,-10.0391,2.6786,0.6352,-2.9604,-17.4641
20260209,354.5,356.0,345.0,345.0,322883,357.3,355.2,333.925,341.058,353.863,0.0,-1.9886,-1.8492,0.3657,-2.8716,-17.4641
20260210,351.0,352.0,341.5,341.5,247432,353.2,354.925,334.1333,341.0643,352.8327,-1.0145,-5.663,-1.585,0.2868,-3.7825,-18.3014
20260211,345.5,345.5,335.0,337.0,353221,346.3,354.075,334.5,341.007,351.5133,-1.3177,-9.2867,-4.8023,0.4119,-4.8224,-19.378
20260223,348.0,348.0,338.5,344.5,261643,342.6,353.9,335.1833,341.0556,350.9289,2.2255,-5.0964,-1.0057,0.3064,-2.6561,-17.5837
20260224,345.5,350.0,344.0,345.5,320298,342.7,354.025,335.8333,341.1164,350.4765,0.2903,0.1449,0.7289,0.3762,-2.408,-17.3445
20260225,349.0,349.5,341.0,342.0,305391,342.1,354.225,336.425,341.1284,349.7701,-1.013,-0.8696,1.1834,0.3595,-3.4512,-18.1818
20260226,343.5,358.0,343.5,357.0,664410,345.2,355.15,337.475,341.34,350.3726,4.386,4.5388,5.4653,0.7644,0.5209,-14.5933
20260302,344.5,369.5,344.5,357.0,541280,349.2,356.5,338.5917,341.5461,350.9249,0.0,5.9347,8.1818,0.6158,0.1403,-14.5933
20260303,357.5,359.5,340.0,340.0,474540,348.3,357.075,339.3333,341.526,350.0145,-4.7619,-1.3062,3.5008,0.5342,-4.7819,-18.6603
20260304,333.5,333.5,316.5,317.0,565222,342.6,356.075,339.5,341.2115,347.2633,-6.7647,-8.2489,-5.9347,0.6402,-10.9738,-24.1627
20260305,328.0,330.0,318.0,320.0,259063,338.2,354.0,339.7833,340.943,344.9913,0.9464,-6.4327,-11.4799,0.3365,-9.6045,-23.445
20260306,316.0,320.0,316.0,317.0,209537,330.2,351.825,340.0167,340.6438,342.6587,-0.9375,-11.2045,-12.0666,0.289,-9.8984,-24.1627
20260309,287.0,300.0,287.0,295.5,408751,317.9,346.775,339.875,340.0864,338.7288,-6.7823,-17.2269,-25.4729,0.6263,-14.7862,-29.3062
20260310,301.5,306.0,299.0,302.0,190646,310.3,341.9,339.925,339.622,335.6681,2.1997,-11.1765,-24.4055,0.4027,-11.6701,-27.7512
20260311,305.0,315.5,305.0,314.0,188445,309.7,338.425,340.05,339.3133,333.8624,3.9735,-0.9464,-18.1226,0.4418,-7.2173,-24.8804
20260312,311.5,314.5,307.0,314.0,184568,308.5,336.525,339.6667,339.0119,332.2072,0.0,-1.875,-10.7955,0.4745,-6.6934,-24.8804
20260313,312.0,312.0,306.0,310.5,219751,307.2,333.95,338.7333,338.6765,330.3983,-1.1146,-2.0505,-14.2265,0.5905,-7.022,-25.7177
20260316,315.0,318.5,310.0,313.5,196062,310.8,331.05,338.1583,338.3837,328.9901,0.9662,6.0914,-15.6124,0.5692,-5.3013,-25.0
20260317,315.0,317.5,311.5,316.0,183779,313.6,328.7,337.6417,338.1264,327.9076,0.7974,4.6358,-12.9477,0.5509,-3.8637,-24.4019
20260318,321.5,331.0,316.5,318.5,348906,314.5,327.375,337.3417,337.9034,327.1236,0.7911,1.4331,-7.6812,1.0826,-2.711,-23.8038
20260319,313.5,319.0,308.0,308.0,270316,313.3,325.525,336.925,337.5674,325.53,-3.2967,-1.9108,-10.7246,0.8456,-5.3836,-26.3158
20260320,309.0,311.5,304.0,304.0,187079,312.0,323.65,336.5583,337.1944,323.7358,-1.2987,-2.0934,-10.981,0.5908,-6.0714,-27.2727
20260323,300.5,301.0,297.0,298.0,277394,308.9,321.7,336.1833,336.7637,321.5912,-1.9737,-4.9442,-11.5727,0.8867,-7.3671,-28.7081
20260324,307.0,316.5,299.0,299.5,350362,305.6,319.45,335.775,336.3587,319.7502,0.5034,-5.2215,-13.0624,1.1042,-6.2451,-28.3493
20260325,309.0,309.5,303.0,305.0,122555,302.9,317.425,335.5917,336.0215,318.521,1.8364,-4.2386,-11.7221,0.3987,-3.9143,-27.0335
20260326,304.0,307.5,298.0,298.0,199221,300.9,315.225,335.4583,335.617,316.811,-2.2951,-3.2468,-12.8655,0.6595,-5.4644,-28.7081
20260327,305.0,306.0,298.5,301.5,178826,300.4,312.45,335.3083,335.2579,315.535,1.1745,-0.8224,-15.5462,0.6437,-3.5046,-27.8708
20260330,297.0,300.5,290.0,293.0,196035,299.4,309.25,334.9417,334.8177,313.6571,-2.8192,-1.6779,-17.9272,0.7524,-5.2546,-29.9043
20260331,292.0,295.0,285.5,285.5,213498,296.6,306.525,333.925,334.3093,311.3107,-2.5597,-4.6745,-16.0294,0.8626,-6.8591,-31.6986
20260401,292.0,293.5,288.0,289.0,150228,293.4,305.125,333.2333,333.8469,309.4515,1.2259,-5.2459,-8.8328,0.6625,-5.2847,-30.8612
20260402,294.0,294.0,285.0,286.0,154993,291.0,303.425,332.4667,333.3636,307.4972,-1.0381,-4.0268,-10.625,0.6996,-5.7428,-31.5789
20260407,290.0,294.5,287.0,290.5,151127,288.8,302.1,331.6417,332.935,306.0808,1.5734,-3.6484,-8.3596,0.6913,-3.8398,-30.5024
20260408,300.0,302.5,297.0,300.5,231945,290.3,302.35,331.075,332.6139,305.6157,3.4423,2.5597,1.692,1.1056,-0.6119,-28.11
20260409,303.0,307.0,297.0,298.0,223330,292.8,302.15,330.4083,332.2745,304.981,-0.8319,4.3783,-1.3245,1.0563,-1.3735,-28.7081
20260410,301.0,304.5,296.0,297.5,276786,294.5,301.325,329.7833,331.9369,304.3576,-0.1678,2.9412,-5.2548,1.2824,-1.2694,-28.8278
20260413,296.0,300.0,291.0,298.0,280711,296.9,300.525,329.2583,331.6106,303.8278,0.1681,4.1958,-5.0955,1.2722,-0.8402,-28.7081
20260414,300.0,324.0,300.0,319.5,727826,302.7,300.975,328.9167,331.4952,305.1338,7.2148,9.9828,2.8986,2.9581,6.155,-23.5646
20260415,327.0,333.0,314.5,315.0,718577,305.6,301.05,328.5833,331.3396,305.956,-1.4085,4.8253,0.4785,2.6401,4.6338,-24.6411
20260416,320.0,322.0,312.0,312.0,283992,308.4,300.85,328.2083,331.1589,306.4597,-0.9524,4.698,-1.2658,1.0246,3.7062,-25.3589
20260417,312.0,321.5,312.0,319.0,304481,312.7,300.875,327.925,331.0463,307.5047,2.2436,7.2269,0.157,1.1073,6.0241,-23.6842
20260420,319.0,321.0,312.0,312.0,352917,315.5,301.075,327.2667,330.8716,307.8793,-2.1944,4.698,1.2987,1.2645,3.6287,-25.3589
20260421,316.0,317.0,311.0,312.0,210385,314.0,301.475,326.6833,330.7,308.2227,0.0,-2.3474,2.6316,0.7507,3.4912,-25.3589
20260422,313.5,321.0,311.5,319.5,419576,314.9,302.55,326.1083,330.5991,309.1625,2.4038,1.4286,7.2148,1.4601,5.6024,-23.5646
20260423,320.0,321.5,296.0,303.0,665556,313.1,302.725,325.3583,330.3527,308.6489,-5.1643,-2.8846,1.1686,2.1956,0.0908,-27.512
20260424,305.5,307.5,298.0,300.5,260352,309.4,302.5,324.65,330.0885,307.9699,-0.8251,-5.7994,-1.4754,0.8398,-0.6612,-28.11
20260427,301.5,310.0,296.5,309.0,395579,308.8,303.05,324.1667,329.9035,308.0557,2.8286,-0.9615,3.6913,1.2368,1.9634,-26.0766
20260428,312.0,316.0,304.0,316.0,304734,309.6,303.775,323.7917,329.7826,308.7177,2.2654,1.2821,4.8093,0.9344,4.0244,-24.4019
20260429,317.5,324.0,310.5,311.5,666580,308.0,304.7,323.4833,329.625,308.9496,-1.4241,-2.5039,6.314,1.9064,2.2317,-25.4785
20260430,308.5,322.5,308.5,312.5,444381,309.9,306.05,323.2167,329.4786,309.2455,0.321,3.1353,9.4571,1.2303,2.1075,-25.2392
20260504,320.5,343.5,314.5,343.5,1075131,318.5,308.775,323.325,329.5975,312.1,9.92,14.3095,18.8581,2.6387,11.2461,-17.823
20260505,348.5,352.0,335.0,342.0,1642653,325.1,311.575,323.0,329.7017,314.5917,-0.4367,10.6796,19.5804,3.4092,9.7649,-18.1818
20260506,345.5,356.0,331.0,338.0,973116,329.5,313.95,322.625,329.7708,316.5424,-1.1696,6.962,16.3511,1.8609,7.6605,-19.1388
20260507,343.5,346.0,335.0,337.5,750493,334.7,315.8,321.6417,329.1917,318.2888,-0.1479,8.3467,12.3128,1.3674,6.8714,-19.2584
20260508,338.0,345.5,327.0,329.5,585354,338.1,317.375,320.475,328.625,319.2231,-2.3704,5.44,10.5705,1.0324,3.8204,-18.1366
20260511,332.5,348.0,331.0,342.0,651581,337.8,319.6,319.7833,328.1583,321.1212,3.7936,-0.4367,14.958,1.1125,7.0088,-9.6433
20260512,343.0,346.0,335.5,339.0,449543,337.2,321.65,319.5667,327.6667,322.6111,-0.8772,-0.8772,13.7584,0.7566,5.3941,-10.3175
20260513,334.5,334.5,325.5,332.5,411037,336.1,322.3,319.075,327.175,323.4352,-1.9174,-1.6272,4.0689,0.7108,3.1648,-12.037
20260514,334.5,342.0,333.5,333.5,366530,335.3,323.225,318.4417,326.7583,324.2739,0.3008,-1.1852,5.873,0.6537,3.1789,-9.7429
20260515,339.0,366.5,337.5,354.0,2710925,340.2,325.325,318.2917,326.5083,326.7511,6.1469,7.4355,13.4615,3.9747,8.8143,-4.1949
20260518,355.0,360.5,341.0,348.0,1480832,341.4,326.775,318.3417,326.2417,328.5218,-1.6949,1.7544,9.0909,1.9988,6.4953,-5.8187
20260519,358.0,363.0,335.5,341.0,1221693,341.8,328.225,318.275,326.1,329.5617,-2.0115,0.59,9.2949,1.5577,3.8921,-7.7131
20260520,341.5,341.5,327.0,327.0,605409,340.7,328.975,318.0333,326.0833,329.3482,-4.1056,-1.6541,4.8077,0.7529,-0.6003,-11.502
20260521,330.0,340.5,330.0,339.0,458591,341.8,329.95,318.0667,326.2833,330.1525,3.6697,1.6492,6.1033,0.569,2.7428,-8.2544
20260522,339.0,351.0,337.0,351.0,810692,341.2,332.35,318.175,326.6792,331.8898,3.5398,-0.8475,15.8416,0.9968,5.6116,-5.0068
20260523,339.0,351.0,337.0,351.0,810692,341.8,334.875,318.2667,327.05,333.4823,0.0,0.8621,16.8053,0.9642,4.8152,-5.0068
20260524,339.0,351.0,337.0,351.0,810692,343.8,336.975,318.4167,327.4208,334.9421,0.0,2.9326,13.5922,0.941,4.162,-5.0068
20260525,370.0,370.0,355.0,357.5,867871,349.9,339.05,318.425,327.95,336.8219,1.8519,9.3272,13.1329,0.9755,5.4417,-3.3784
20260526,370.0,370.0,355.0,357.5,867871,353.6,341.35,318.4333,328.5125,338.5451,0.0,5.4572,14.7673,0.9646,4.7312,-3.3784
