date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251210,28.8,29.5,28.6,28.7,17000,28.91,29.0525,28.9786,28.9786,28.7725,-0.3472,-1.0345,4.3636,0.5022,-1.2133,-4.6512
20251211,30.3,30.3,29.25,30.0,5000,29.04,29.0575,29.025,29.025,28.8748,4.5296,2.2147,0.3344,0.2404,3.2436,-0.9901
20251215,29.95,29.95,29.55,29.55,5000,29.23,29.065,29.0478,29.0478,28.9311,-1.5,3.3217,0.5102,0.2506,1.6687,-2.4752
20251217,29.1,29.45,28.6,29.45,7000,29.3,29.1275,29.0646,29.0646,28.9743,-0.3384,1.2027,4.4326,0.3491,1.1072,-2.8053
20251218,28.85,29.05,28.85,29.05,8000,29.35,29.1725,29.064,29.064,28.9806,-1.3582,0.8681,3.1972,0.4071,-0.4199,-4.1254
20251219,29.8,29.8,29.8,29.8,1000,29.57,29.2475,29.0923,29.0923,29.0489,2.5818,3.8328,5.3004,0.0512,1.8891,-1.6502
20251223,29.95,29.95,29.45,29.45,4000,29.46,29.3425,29.1056,29.1056,29.0823,-1.1745,-1.8333,6.8966,0.2041,0.3664,-2.8053
20251224,29.95,29.95,29.95,29.95,1000,29.54,29.3375,29.1357,29.1357,29.1546,1.6978,1.3536,-0.3328,0.1212,2.0878,-1.1551
20251226,30.35,30.35,29.5,29.5,3000,29.55,29.3425,29.1483,29.1483,29.1834,-1.5025,0.1698,0.3401,0.3871,0.5368,-2.8007
20251229,29.2,29.2,29.1,29.1,20000,29.56,29.3275,29.1467,29.1467,29.1765,-1.3559,0.1721,-1.0204,2.3392,-0.7757,-4.1186
20251230,29.75,29.75,29.5,29.5,5000,29.5,29.3325,29.1581,29.1581,29.2034,1.3746,-1.0067,0.3401,0.5952,0.571,-2.8007
20251231,29.7,29.7,29.7,29.7,1000,29.55,29.33,29.175,29.175,29.2448,0.678,0.8489,-0.1681,0.1389,1.2615,-2.1417
20260102,29.8,29.8,29.5,29.5,3000,29.46,29.32,29.1848,29.1848,29.2661,-0.6734,-1.5025,-0.6734,0.4167,0.6139,-2.8007
20260105,29.95,29.95,29.5,29.8,16000,29.52,29.335,29.2029,29.2029,29.3106,1.0169,1.0169,1.0169,2.3022,1.5851,-1.8122
20260106,30.35,30.35,29.8,30.15,8000,29.73,29.4025,29.23,29.23,29.3805,1.1745,3.6082,4.6875,1.2403,2.5423,-0.659
20260107,30.05,30.9,30.05,30.15,18000,29.86,29.46,29.2556,29.2556,29.4446,0.0,2.2034,3.9655,2.5175,2.3422,-2.4272
20260108,30.15,30.15,29.2,29.2,7000,29.76,29.4525,29.2541,29.2541,29.4243,-3.1509,-1.6835,-0.5111,0.9396,-0.8573,-5.5016
20260109,29.5,29.8,29.5,29.8,2000,29.82,29.5125,29.2684,29.2684,29.4556,2.0548,1.0169,4.1958,0.2667,0.9742,-3.5599
20260112,29.8,29.8,29.8,29.8,1000,29.82,29.5475,29.2821,29.2821,29.4843,0.0,0.0,2.4055,0.146,0.8546,-3.5599
20260113,29.8,30.0,29.8,30.0,4000,29.79,29.6075,29.3,29.3,29.5273,0.6711,-0.4975,4.1667,0.5882,1.3257,-2.9126
20260114,30.0,30.1,29.65,30.0,31000,29.76,29.6725,29.3171,29.3171,29.5666,0.0,-0.4975,4.5296,4.1333,1.1037,-2.9126
20260115,30.0,30.15,29.85,29.85,13000,29.89,29.665,29.3298,29.3298,29.5903,-0.5,2.226,-0.5,1.6456,0.6236,-3.3981
20260116,30.15,30.15,30.15,30.15,2000,29.96,29.695,29.3488,29.3488,29.6369,1.005,1.1745,2.0305,0.2581,1.5322,-2.4272
20260119,30.15,30.15,29.5,29.5,8000,29.9,29.6975,29.3523,29.3523,29.6255,-2.1559,-1.0067,0.1698,1.0256,-0.665,-4.5307
20260120,29.2,29.5,29.2,29.5,4000,29.8,29.72,29.3556,29.3556,29.615,0.0,-1.6667,1.5491,0.5263,-0.7402,-4.5307
20260121,29.0,30.05,28.6,30.05,26000,29.81,29.7325,29.3707,29.3707,29.6513,1.8644,0.1667,0.8389,2.9379,1.0679,-2.7508
20260122,30.05,30.05,29.5,29.5,4000,29.74,29.735,29.3734,29.3734,29.6387,-1.8303,-1.1725,0.1698,0.452,-0.7903,-4.5307
20260123,29.5,29.8,29.5,29.8,4000,29.67,29.7275,29.3823,29.3823,29.6521,1.0169,-1.1609,-0.5008,0.4444,0.2439,-3.5599
20260126,29.5,29.75,29.2,29.75,5000,29.72,29.74,29.3898,29.3898,29.6603,-0.1678,0.8475,0.8475,0.5495,0.0336,-3.7217
20260127,29.65,29.95,29.65,29.95,5000,29.81,29.7825,29.401,29.401,29.6844,0.6723,1.5254,2.921,0.5988,0.5624,-3.0744
20260128,30.1,31.0,30.05,31.0,119000,30.0,29.8575,29.4324,29.4324,29.7941,3.5058,3.1614,5.0847,8.4698,3.8265,0.0
20260129,31.5,31.5,30.1,30.4,12000,30.18,29.8925,29.451,29.451,29.8445,-1.9355,3.0508,2.3569,0.8219,1.6978,-3.4921
20260130,30.0,30.1,30.0,30.1,2000,30.24,29.9225,29.4632,29.4632,29.8658,-0.9868,1.0067,2.0339,0.1375,0.5932,-4.4444
20260202,31.0,31.5,31.0,31.4,20000,30.57,30.0025,29.4991,29.4991,29.9937,4.3189,5.5462,5.3691,1.3559,4.6579,-0.3175
20260203,31.4,31.4,29.9,30.3,10000,30.64,30.01,29.5136,29.5136,30.0192,-3.5032,1.1686,0.4975,0.6734,0.9663,-3.8095
20260204,30.3,30.5,30.2,30.5,4000,30.54,30.0275,29.5312,29.5312,30.0593,0.6601,-1.6129,1.1609,0.2827,1.5736,-3.1746
20260205,30.5,30.5,30.5,30.5,3000,30.56,30.0925,29.5482,29.5482,30.096,0.0,0.3289,4.4521,0.2151,1.3542,-3.1746
20260206,30.1,30.1,29.2,29.8,16000,30.5,30.0925,29.5526,29.5526,30.0713,-2.2951,-0.9967,0.0,1.0922,-0.972,-5.3968
20260209,30.0,30.0,29.8,29.8,3000,30.18,30.0925,29.5568,29.5568,30.0487,0.0,-5.0955,0.0,0.2034,-0.972,-5.3968
20260210,29.8,30.0,29.8,30.0,3000,30.12,30.0925,29.5642,29.5642,30.0447,0.6711,-0.9901,0.0,0.2041,-0.3074,-4.7619
20260211,30.0,30.0,29.95,30.0,6000,30.02,30.0925,29.6058,29.5713,30.0409,0.0,-1.6393,0.0,0.4461,-0.3074,-4.7619
20260223,30.1,30.1,30.1,30.1,2000,29.94,30.105,29.6092,29.5798,30.0459,0.3333,-1.3115,0.8375,0.155,-0.0166,-4.4444
20260224,30.5,30.5,30.1,30.1,8000,30.0,30.1025,29.6208,29.5881,30.0504,0.0,1.0067,-0.1658,0.6061,-0.0083,-4.4444
20260225,30.1,30.1,30.1,30.1,10000,30.06,30.1325,29.6525,29.5961,30.0545,0.0,1.0067,2.0339,0.7519,-0.1079,-4.4444
20260226,30.1,30.7,30.1,30.6,12000,30.18,30.1875,29.6933,29.6115,30.1,1.6611,2.0,3.7288,0.8759,1.3665,-2.8571
20260302,30.6,31.5,30.6,31.3,16000,30.44,30.25,29.7433,29.6371,30.2,2.2876,4.3333,4.1597,1.2121,3.4711,-0.6349
20260303,30.0,30.5,30.0,30.5,2000,30.52,30.3,29.7925,29.65,30.225,-2.5559,1.3289,3.3898,0.1527,0.6601,-3.1746
20260304,30.0,30.0,30.0,30.0,1000,30.5,30.31,29.7917,29.6551,30.2062,-1.6393,-0.3322,0.6711,0.0772,-1.0228,-4.7619
20260305,30.35,30.5,29.8,30.5,14000,30.58,30.3475,29.81,29.6674,30.2307,1.6667,1.3289,2.521,1.0448,0.5025,-3.1746
20260306,30.0,30.5,29.95,29.95,10000,30.45,30.3475,29.8192,29.6714,30.2073,-1.8033,-2.1242,0.0,0.7326,-1.3098,-4.9206
20260309,29.95,29.95,29.05,29.95,30000,30.18,30.295,29.8283,29.6754,30.1859,0.0,-4.3131,-3.3871,3.2609,-1.1388,-4.9206
20260310,29.95,29.95,29.95,29.95,6000,30.07,30.2725,29.8317,29.6792,30.1662,0.0,-1.8033,-1.4803,0.6742,-1.0653,-4.9206
20260311,29.95,29.95,29.95,29.95,4000,30.06,30.265,29.8358,29.6829,30.1482,0.0,-0.1667,-0.4983,0.4444,-1.0408,-4.9206
20260313,29.5,29.7,29.5,29.7,12000,29.9,30.18,29.8392,29.6831,30.1108,-0.8347,-2.623,-5.414,1.3953,-1.5905,-5.7143
20260316,29.1,30.0,29.0,29.65,44000,29.84,30.1475,29.8533,29.6827,30.0724,-0.1684,-1.0017,-2.1452,4.2718,-1.6502,-5.873
20260317,30.0,30.0,29.9,30.0,35000,29.85,30.1225,29.87,29.6868,30.0664,1.1804,0.1669,-1.6393,2.9536,-0.4067,-4.7619
20260318,29.85,29.85,29.85,29.85,20000,29.83,30.09,29.8783,29.689,30.0484,-0.5,-0.3339,-2.1311,1.5748,-0.7976,-5.2381
20260319,30.0,30.0,29.9,29.9,6000,29.82,30.095,29.9,29.6917,30.036,0.1675,-0.1669,0.3356,0.4918,-0.6479,-5.0794
20260320,29.25,30.0,29.25,29.5,34000,29.78,30.08,29.9067,29.6892,29.9913,-1.3378,-0.6734,-1.0067,2.4727,-1.9282,-6.3492
20260323,30.0,30.0,29.85,29.85,17000,29.82,30.0725,29.9242,29.6913,29.9796,1.1864,0.6745,-0.5,1.1765,-0.7399,-5.2381
20260324,29.55,30.0,29.5,29.85,48000,29.79,30.065,29.9433,29.6932,29.9688,0.0,-0.5,-0.5,2.9003,-0.7151,-5.2381
20260325,29.85,29.85,29.85,29.85,7000,29.79,30.0525,29.9408,29.6951,29.9589,0.0,0.0,-0.8306,0.4167,-0.6738,-5.2381
20260326,29.85,30.0,29.85,29.85,58000,29.78,30.04,29.9458,29.697,29.9498,0.0,-0.1672,-0.8306,3.0052,-0.6325,-5.2381
20260327,30.0,30.2,29.75,30.2,48000,29.92,30.045,29.9583,29.703,29.9706,1.1725,2.3729,0.3322,2.2642,0.5159,-4.127
20260330,30.2,31.0,30.2,31.0,37000,30.15,30.065,29.9908,29.7182,30.0564,2.649,3.8526,1.3072,1.6481,3.1099,-1.5873
20260331,31.0,31.0,30.5,30.5,26000,30.28,30.025,30.0025,29.7273,30.0934,-1.6129,2.1776,-2.5559,1.1329,1.582,-3.1746
20260401,30.5,30.5,30.5,30.5,9000,30.41,30.025,30.02,29.7362,30.1273,0.0,2.1776,0.0,0.3863,1.582,-3.1746
20260402,30.5,31.0,30.5,31.0,5000,30.64,30.075,30.0375,29.7506,30.2,1.6393,3.8526,3.3333,0.2128,3.0756,-1.5873
20260407,31.0,31.0,31.0,31.0,13000,30.8,30.1,30.0625,29.7646,30.2667,0.0,2.649,1.6393,0.5544,2.99,-1.5873
20260408,30.35,31.0,30.35,30.6,6000,30.72,30.1325,30.0875,29.7739,30.2944,-1.2903,-1.2903,2.1703,0.2581,1.5515,-2.8571
20260409,30.6,31.5,30.4,31.5,57000,30.92,30.21,30.1208,29.7929,30.3949,2.9412,3.2787,5.1753,2.3171,4.2701,0.0
20260410,31.5,32.45,30.75,31.0,12000,31.02,30.2625,30.1425,29.806,30.4453,-1.5873,1.6393,3.5058,0.4819,2.437,-4.4684
20260413,31.0,33.35,30.0,30.6,18000,30.94,30.295,30.1608,29.8145,30.4582,-1.2903,-1.2903,2.1703,0.7031,1.0068,-8.2459
20260414,30.6,32.0,30.6,31.45,25000,31.03,30.3825,30.1883,29.8319,30.5409,2.7778,1.4516,5.8923,0.9524,3.5135,-5.6972
20260415,31.5,32.0,31.05,31.05,4000,31.12,30.4525,30.2033,29.8447,30.5833,-1.2719,1.4706,4.7218,0.1649,1.9621,-6.8966
20260416,31.7,32.5,31.3,32.45,38000,31.31,30.575,30.2417,29.8719,30.7389,4.5089,3.0159,8.1667,1.5574,6.1325,-2.6987
20260417,32.45,32.5,32.45,32.45,36000,31.6,30.705,30.2958,29.8985,30.8815,0.0,4.6774,8.7102,1.4286,5.6831,-2.6987
20260420,32.55,32.55,31.7,31.75,4000,31.83,30.7975,30.3283,29.9173,30.9538,-2.1572,3.7582,6.1873,0.1594,3.0928,-4.7976
20260421,31.8,32.2,31.8,32.2,28000,31.98,30.9325,30.3683,29.9404,31.0577,1.4173,2.3847,9.1525,1.129,4.0976,-3.4483
20260422,32.15,32.2,32.15,32.2,23000,32.21,31.05,30.405,29.963,31.1529,0.0,3.7037,7.8727,0.9163,3.7037,-3.4483
20260423,33.9,33.95,31.1,32.4,20000,32.2,31.1775,30.445,29.9871,31.2568,0.6211,-0.1541,8.5427,0.8439,3.9211,-4.5655
20260424,32.0,33.0,31.2,33.0,45000,32.31,31.335,30.4975,30.0167,31.4021,1.8519,1.6949,10.5528,1.7578,5.3135,-2.7982
20260427,32.8,32.8,31.6,31.6,11000,32.28,31.4225,30.5217,30.032,31.4186,-4.2424,-0.4724,5.8626,0.4731,0.5649,-6.9219
20260428,32.6,32.6,31.6,32.5,17000,32.34,31.5375,30.5717,30.0558,31.5087,2.8481,0.9317,7.6159,0.7834,3.0519,-4.271
20260429,33.0,33.0,32.0,32.45,5000,32.39,31.61,30.6208,30.0786,31.5871,-0.1538,0.7764,4.6774,0.2488,2.6574,-4.4183
20260430,32.7,32.7,32.7,32.7,1000,32.45,31.72,30.665,30.1033,31.6799,0.7704,0.9259,7.2131,0.0531,3.0895,-3.6819
20260504,34.55,34.55,32.15,32.3,16000,32.31,31.81,30.7117,30.1238,31.7315,-1.2232,-2.1212,5.9016,0.8333,1.5404,-6.5123
20260505,32.3,32.3,31.8,31.8,6000,32.35,31.85,30.745,30.1394,31.7372,-1.548,0.6329,2.5806,0.3117,-0.157,-7.9595
20260506,31.5,31.5,30.3,30.85,8000,32.02,31.8425,30.7633,30.1459,31.6633,-2.9874,-5.0769,-0.4839,0.4211,-3.1169,-10.7091
20260507,30.85,32.0,30.85,31.8,21000,31.89,31.9025,30.7942,30.1609,31.6747,3.0794,-2.0031,3.9216,1.0633,-0.3213,-7.9595
20260508,31.8,31.8,31.1,31.1,18000,31.57,31.8825,30.7958,30.1694,31.6268,-2.2013,-4.893,-1.2698,1.0112,-2.4543,-9.9855
20260511,31.1,31.1,30.3,30.9,18000,31.29,31.8775,30.8042,30.1759,31.5662,-0.6431,-4.3344,-0.3226,0.9945,-3.0664,-10.5644
20260512,32.45,32.5,30.7,32.5,36000,31.43,31.9725,30.8442,30.1965,31.6441,5.178,2.2013,6.2092,1.8947,1.6499,-5.9334
20260514,32.0,32.0,32.0,32.0,1000,31.66,32.0,30.8542,30.2123,31.6737,-1.5385,3.7277,1.7488,0.0562,0.0,-7.3806
20260515,31.7,32.0,31.7,32.0,12000,31.7,32.0475,30.8825,30.2278,31.7009,0.0,0.6289,3.0596,0.6593,-0.1482,-7.3806
20260518,30.65,32.5,30.65,32.5,48000,31.98,32.05,30.9158,30.2474,31.7675,1.5625,4.5016,0.1541,2.5668,1.4041,-5.9334
20260519,31.3,32.0,31.3,31.9,16000,32.18,32.0225,30.9392,30.2615,31.7785,-1.8462,3.2362,-1.6949,0.904,-0.3825,-7.67
20260520,31.05,31.8,31.05,31.35,28000,31.95,32.0025,30.965,30.2708,31.7428,-1.7241,-3.5385,-1.2598,1.4815,-2.0389,-9.2619
20260521,31.5,31.5,31.0,31.0,4000,31.75,31.9425,30.985,30.2769,31.6809,-1.1164,-3.125,-3.7267,0.226,-2.9506,-10.275
20260522,30.15,31.0,30.15,31.0,31,31.55,31.8825,31.0017,30.2829,31.6242,0.0,-3.125,-3.7267,0.0019,-2.768,-10.275
20260523,30.15,31.0,30.15,31.0,31,31.25,31.8125,31.0183,30.3121,31.5722,0.0,-4.6154,-4.321,0.002,-2.554,-10.275
20260524,30.15,31.0,30.15,31.0,31,31.07,31.7125,31.0333,30.3212,31.5245,0.0,-2.8213,-6.0606,0.0023,-2.2467,-10.275
20260525,31.75,31.75,30.2,31.1,31,31.02,31.6875,31.05,30.3354,31.4891,0.3226,-0.7974,-1.5823,0.0024,-1.854,-9.9855
20260526,31.75,31.75,30.2,31.1,31,31.04,31.6175,31.0667,30.3596,31.4567,0.0,0.3226,-4.3077,0.0026,-1.6368,-9.9855
