date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251209,44.55,44.55,44.2,44.3,13001,44.48,45.27,46.4241,46.4241,45.6379,-0.5612,-0.3375,-10.9548,0.6814,-2.1427,-15.7795
20251210,45.1,47.6,45.1,46.4,45806,44.86,45.1175,46.4232,46.4232,45.7014,4.7404,4.2697,-6.1678,2.2118,2.8426,-11.7871
20251211,46.7,46.8,46.4,46.5,29282,45.28,44.97,46.4259,46.4259,45.768,0.2155,4.7297,-5.9656,1.348,3.4023,-11.597
20251212,46.35,46.35,46.0,46.0,4118,45.55,44.825,46.4117,46.4117,45.7873,-1.0753,3.0235,-5.9305,0.1954,2.6213,-12.5475
20251215,45.2,45.2,44.6,44.7,13401,45.58,44.7375,46.3565,46.3565,45.6967,-2.8261,0.3367,-3.7675,0.7212,-0.0838,-15.019
20251216,44.7,45.55,43.8,45.0,21612,45.72,44.77,46.3141,46.3141,45.6386,0.6711,1.5801,1.4656,1.3231,0.5137,-14.4487
20251217,45.0,45.25,45.0,45.2,6005,45.48,44.8075,46.2803,46.2803,45.6021,0.4444,-2.5862,1.6873,0.4013,0.876,-14.0684
20251218,45.2,45.2,45.2,45.2,2175,45.22,44.84,46.2485,46.2485,45.5686,0.0,-2.7957,1.459,0.16,0.8029,-14.0684
20251219,44.55,45.0,44.55,44.9,5129,45.0,44.9075,46.21,46.21,45.5129,-0.6637,-2.3913,3.0999,0.479,-0.0167,-14.6388
20251222,44.85,44.85,44.85,44.85,2000,45.03,44.95,46.1722,46.1722,45.4576,-0.1114,0.3356,1.9318,0.1926,-0.2225,-14.7338
20251223,44.55,44.65,44.55,44.65,9000,44.96,44.945,46.1311,46.1311,45.3903,-0.4459,-0.7778,-0.2235,0.8521,-0.6564,-15.1141
20251224,45.0,45.0,43.6,44.2,47200,44.76,44.9,46.0803,46.0803,45.2911,-1.0078,-2.2124,-1.9956,3.8015,-1.559,-15.9696
20251226,44.95,44.95,44.85,44.95,6070,44.71,44.93,46.0513,46.0513,45.2627,1.6968,-0.5531,1.3529,0.489,0.0445,-14.5437
20251229,44.4,44.4,44.4,44.4,1544,44.61,44.915,46.01,46.01,45.1908,-1.2236,-1.1136,-0.6711,0.1249,-1.1466,-15.5894
20251230,44.1,44.3,44.05,44.3,5103,44.5,44.905,45.9683,45.9683,45.1166,-0.2252,-1.2263,-0.4494,0.4113,-1.3473,-15.7795
20251231,44.3,44.5,44.3,44.5,4984,44.47,44.9075,45.9333,45.9333,45.0652,0.4515,-0.3359,0.1125,0.4189,-0.9074,-15.3992
20260102,44.5,45.0,44.5,44.85,9510,44.6,44.925,45.9081,45.9081,45.0473,0.7865,1.4706,0.7865,0.7849,-0.1669,-14.7338
20260105,45.4,45.4,45.1,45.1,7000,44.63,44.96,45.8898,45.8898,45.0517,0.5574,0.3337,1.5766,0.5825,0.3114,-14.2586
20260106,44.6,45.1,44.6,44.9,15159,44.73,44.9725,45.8678,45.8678,45.039,-0.4435,1.1261,0.5599,1.2013,-0.1612,-14.6388
20260107,45.85,46.8,45.35,45.55,21833,44.98,45.0225,45.8609,45.8609,45.0816,1.4477,2.8217,2.2447,1.6177,1.1716,-13.403
20260108,45.55,45.95,45.5,45.7,10550,45.22,45.0925,45.8574,45.8574,45.1331,0.3293,2.6966,3.1603,0.7888,1.3472,-13.1179
20260109,45.2,45.95,45.15,45.3,17118,45.31,45.0375,45.8458,45.8458,45.147,-0.8753,1.0033,-2.3707,1.4337,0.5828,-13.8783
20260112,45.95,47.0,45.95,46.4,18175,45.57,45.0325,45.8571,45.8571,45.2514,2.4283,2.8825,-0.2151,1.5965,3.0367,-11.7871
20260113,46.4,46.4,46.0,46.05,35548,45.8,45.035,45.861,45.861,45.318,-0.7543,2.5612,0.1087,2.7438,2.2538,-12.4525
20260114,45.9,45.9,45.1,45.55,29676,45.8,45.0775,45.8549,45.8549,45.3373,-1.0858,0.0,1.9016,2.1552,1.0482,-13.403
20260115,45.65,45.65,45.45,45.45,15011,45.75,45.1,45.8471,45.8471,45.3467,-0.2195,-0.547,1.0,1.1169,0.7761,-13.5932
20260116,45.45,45.85,44.8,44.8,23634,45.65,45.08,45.8274,45.8274,45.3012,-1.4301,-1.1038,-0.885,1.6503,-0.6211,-14.8289
20260119,44.8,44.8,44.0,44.55,51705,45.28,45.0475,45.8037,45.8037,45.2386,-0.558,-3.9871,-1.4381,3.0781,-1.1044,-15.3042
20260120,44.5,44.55,43.9,44.2,43620,44.91,45.0125,45.7745,45.7745,45.152,-0.7856,-4.0174,-1.559,2.3299,-1.8051,-15.9696
20260121,44.2,44.2,43.9,43.9,23057,44.58,44.965,45.7411,45.7411,45.0477,-0.6787,-3.6224,-2.1182,1.166,-2.3685,-16.5399
20260122,43.65,44.45,43.65,43.9,17380,44.27,44.9275,45.7088,45.7088,44.952,0.0,-3.4103,-1.6797,0.8607,-2.287,-16.5399
20260123,44.05,44.2,43.9,43.95,17003,44.1,44.915,45.6784,45.6784,44.8685,0.1139,-1.8973,-0.5656,0.91,-2.1485,-16.4449
20260126,43.95,44.55,43.5,44.15,14032,44.02,44.875,45.6525,45.6525,44.8087,0.4551,-0.8979,-1.7798,0.7353,-1.6156,-16.0646
20260127,44.5,46.15,44.4,46.0,36139,44.38,44.955,45.6583,45.6583,44.9079,4.1903,4.0724,3.6036,1.7365,2.3245,-12.5475
20260128,46.0,46.0,45.05,45.2,17901,44.64,45.0,45.5917,45.6508,44.9323,-1.7391,2.9613,2.0316,0.8345,0.4444,-14.0684
20260129,45.2,45.2,44.5,45.0,20740,44.86,45.025,45.5233,45.6403,44.9379,-0.4425,2.5057,1.1236,0.9326,-0.0555,-14.4487
20260130,45.0,45.0,44.45,44.45,14039,44.96,45.005,45.4458,45.6214,44.8973,-1.2222,1.1377,-0.8919,0.6249,-1.2332,-15.4943
20260202,44.75,44.8,43.85,44.15,10001,44.96,44.9575,45.36,45.5984,44.835,-0.6749,0.0,-2.1064,0.4422,-1.7961,-16.0646
20260203,44.15,44.7,44.15,44.2,11202,44.6,44.9225,45.25,45.5769,44.7821,0.1133,-3.913,-1.559,0.4997,-1.6083,-15.9696
20260204,44.2,44.35,44.2,44.35,2046,44.43,44.8625,45.1425,45.5583,44.7461,0.3394,-1.8805,-2.6345,0.0955,-1.1424,-12.3518
20260205,44.1,44.25,44.1,44.25,5001,44.28,44.79,45.0508,45.5388,44.7047,-0.2255,-1.6667,-3.1729,0.2364,-1.2056,-11.5
20260206,44.0,44.4,43.9,44.2,10921,44.23,44.735,44.9633,45.5191,44.6627,-0.113,-0.5624,-2.4283,0.524,-1.1959,-11.334
20260209,43.8,44.8,43.8,44.6,15000,44.32,44.645,44.8825,45.5058,44.6574,0.905,1.0193,-3.8793,0.7252,-0.1008,-9.9899
20260210,44.45,44.45,43.75,43.75,30046,44.23,44.53,44.7967,45.4807,44.5818,-1.9058,-1.0181,-4.9946,1.4723,-1.7516,-11.7053
20260211,44.05,44.05,43.05,43.45,17015,44.05,44.425,44.7467,45.4521,44.4875,-0.6857,-2.0293,-4.6103,0.8604,-2.1947,-8.7185
20260223,44.05,44.95,43.9,44.85,23185,44.17,44.395,44.755,45.4437,44.5177,3.2221,1.3559,-1.3201,1.1487,1.0249,-5.7773
20260224,44.85,44.85,44.1,44.2,16076,44.17,44.365,44.7508,45.4267,44.4912,-1.4493,0.0,-1.3393,0.8117,-0.3719,-7.1429
20260225,44.2,44.5,44.0,44.35,13062,44.12,44.355,44.7475,45.4122,44.4795,0.3394,-0.5605,-0.4489,0.7308,-0.0113,-6.8277
20260226,44.1,44.6,44.1,44.1,10110,44.19,44.35,44.7567,45.3947,44.4478,-0.5637,0.8,-0.2262,0.6242,-0.5637,-7.3529
20260302,44.65,44.65,43.6,44.1,24021,44.32,44.36,44.7583,45.3776,44.4189,0.0,1.496,0.4556,1.4786,-0.5861,-7.3529
20260303,44.05,44.45,43.85,43.85,25040,44.12,44.3575,44.7433,45.3578,44.3715,-0.5669,-2.2297,-0.1139,1.5058,-1.1441,-7.8782
20260304,43.25,43.55,42.5,42.5,19312,43.78,44.285,44.7,45.3212,44.2155,-3.0787,-3.8462,-3.2992,1.1533,-4.0307,-10.7143
20260305,42.6,42.85,42.45,42.7,14023,43.45,44.2125,44.6725,45.288,44.0892,0.4706,-3.7204,-3.2843,0.8375,-3.421,-10.2941
20260306,42.5,42.7,42.4,42.4,12163,43.11,44.0325,44.6342,45.2519,43.9484,-0.7026,-3.8549,-7.8261,0.7824,-3.7075,-10.9244
20260309,41.65,41.65,41.0,41.05,18502,42.5,43.825,44.5767,45.2,43.7069,-3.184,-6.9161,-9.1814,1.1879,-6.332,-13.7605
20260310,41.5,41.5,41.0,41.0,33604,41.93,43.625,44.5192,45.1488,43.4813,-0.1218,-6.4994,-8.8889,2.072,-6.0172,-13.8655
20260311,41.5,42.55,41.45,41.45,9306,41.72,43.475,44.4683,45.1042,43.3121,1.0976,-2.4706,-6.7492,0.5823,-4.6578,-12.9202
20260312,41.05,41.6,41.0,41.6,22538,41.5,43.3475,44.4217,45.0625,43.1694,0.3619,-2.5761,-5.7758,1.357,-4.0314,-12.605
20260313,40.4,41.6,40.4,40.85,21016,41.19,43.18,44.3583,45.0129,42.9761,-1.8029,-3.6557,-7.5792,1.2291,-5.396,-14.1807
20260316,40.85,40.85,40.3,40.3,15825,41.04,42.9775,44.2875,44.9581,42.7531,-1.3464,-1.827,-9.1319,0.8896,-6.23,-15.3361
20260317,40.7,41.9,40.2,40.8,30927,41.0,42.805,44.2292,44.9103,42.5903,1.2407,-0.4878,-7.7966,1.6205,-4.684,-14.2857
20260318,41.5,41.8,40.8,40.8,19463,40.87,42.635,44.1358,44.8636,42.4411,0.0,-1.5682,-7.6923,0.9975,-4.304,-13.1915
20260319,40.9,42.25,40.9,41.2,14545,40.79,42.465,44.0475,44.8225,42.3377,0.9804,-0.9615,-7.6233,0.7463,-2.9789,-12.3404
20260320,41.75,42.45,41.3,41.3,20664,40.88,42.3425,43.9692,44.7833,42.2512,0.2427,1.1016,-5.6,1.0864,-2.4621,-12.1277
20260323,41.0,41.9,40.6,41.15,11116,41.05,42.2275,43.91,44.7434,42.1595,-0.3632,2.1092,-5.2934,0.5936,-2.5517,-12.4468
20260324,42.2,42.2,41.1,41.65,14141,41.22,42.0675,43.8542,44.7098,42.117,1.2151,2.0833,-7.1349,0.7739,-0.9925,-11.383
20260325,42.15,42.15,41.5,41.5,3054,41.36,41.9325,43.7925,44.6753,42.0656,-0.3601,1.7157,-6.1086,0.1733,-1.0314,-11.7021
20260326,41.95,41.95,41.2,41.2,4606,41.36,41.775,43.7258,44.6383,41.9935,-0.7229,0.0,-7.1026,0.2678,-1.3764,-12.3404
20260327,42.2,42.2,41.1,41.15,17170,41.33,41.6275,43.6633,44.6016,41.9232,-0.1214,-0.3632,-6.6893,0.9782,-1.1471,-12.4468
20260330,40.8,40.8,40.05,40.05,26002,41.11,41.425,43.5833,44.5542,41.7671,-2.6731,-2.6731,-9.1837,1.4731,-3.3193,-14.7872
20260331,39.6,40.65,39.55,39.85,18000,40.75,41.225,43.5033,44.5057,41.6073,-0.4994,-4.3217,-9.122,1.0405,-3.3354,-15.2128
20260401,40.8,41.6,40.3,40.3,16234,40.51,41.115,43.4383,44.4628,41.4984,1.1292,-2.8916,-5.1765,0.9469,-1.9822,-14.2553
20260402,40.35,40.65,40.2,40.2,8060,40.31,40.99,43.3592,44.4197,41.3902,-0.2481,-2.4272,-5.8548,0.4784,-1.9273,-14.4681
20260407,40.15,40.3,40.05,40.15,7005,40.11,40.8775,43.2883,44.377,41.2868,-0.1244,-2.4301,-5.3066,0.4223,-1.7797,-14.5745
20260408,40.0,40.85,40.0,40.45,12491,40.19,40.8475,43.2242,44.3381,41.2171,0.7472,0.9988,-1.4616,0.7669,-0.9731,-13.9362
20260409,40.8,42.0,40.5,41.5,25568,40.52,40.8725,43.1742,44.3103,41.2407,2.5958,4.1405,1.2195,1.6094,1.5353,-11.7021
20260410,42.1,42.1,41.05,41.7,9064,40.8,40.885,43.1217,44.285,41.2789,0.4819,3.4739,0.6031,0.571,1.9934,-11.2766
20260413,40.9,41.8,40.25,41.8,22084,41.12,40.895,43.0667,44.2611,41.3224,0.2398,3.9801,0.4808,1.3932,2.213,-11.0638
20260414,42.05,42.1,41.15,41.95,14314,41.48,40.95,43.0175,44.239,41.3747,0.3589,4.4832,2.6928,0.9225,2.442,-10.7447
20260415,41.95,42.2,41.35,41.9,14422,41.77,41.03,42.9567,44.217,41.4184,-0.1192,3.5847,3.9702,0.9337,2.1204,-10.8511
20260416,41.75,41.75,41.2,41.2,13090,41.71,41.05,42.8817,44.1888,41.4002,-1.6706,-0.7229,0.9804,0.8994,0.3654,-12.3404
20260417,41.85,41.85,41.55,41.6,5468,41.69,41.09,42.82,44.1648,41.4169,0.9709,-0.2398,1.9608,0.3947,1.2412,-11.4894
20260420,41.6,41.7,41.0,41.7,28163,41.67,41.115,42.7417,44.1422,41.4405,0.2404,-0.2392,1.2136,1.9375,1.4228,-10.1293
20260421,41.9,42.3,41.75,42.0,51814,41.68,41.15,42.6742,44.1227,41.4871,0.7194,0.1192,1.6949,3.2196,2.0656,-8.9924
20260422,42.0,42.9,41.4,42.5,25377,41.8,41.2175,42.6233,44.1081,41.5715,1.1905,1.432,3.2807,1.51,3.1115,-7.909
20260423,41.8,42.0,40.8,41.5,14095,41.86,41.21,42.5575,44.0848,41.5656,-2.3529,0.7282,-0.3601,0.8388,0.7037,-10.0758
20260424,41.55,42.6,41.55,42.6,19251,42.06,41.265,42.5208,44.0717,41.6518,2.6506,2.4038,2.6506,1.0929,3.2352,-7.6923
20260427,41.65,41.65,41.05,41.05,17087,41.93,41.2575,42.4625,44.0452,41.6016,-3.6385,-1.5588,-0.3641,0.9369,-0.5029,-11.0509
20260428,41.05,41.45,40.7,40.7,17455,41.67,41.235,42.4042,44.0161,41.5265,-0.8526,-3.0952,-1.0936,0.9563,-1.2974,-11.8093
20260429,41.1,41.15,40.75,40.9,7522,41.35,41.2775,42.3542,43.9892,41.4743,0.4914,-3.7647,2.1223,0.4341,-0.9145,-11.3759
20260430,41.35,41.35,40.0,40.15,25309,41.08,41.2925,42.2917,43.9564,41.3639,-1.8337,-3.253,0.7528,1.4304,-2.7668,-13.0011
20260504,40.7,40.95,39.75,40.2,57055,40.6,41.2875,42.2292,43.9246,41.2669,0.1245,-5.6338,-0.2481,2.8911,-2.634,-12.8927
20260505,40.75,40.75,39.95,40.1,12602,40.41,41.2825,42.1617,43.8924,41.1697,-0.2488,-2.3143,-0.2488,0.6313,-2.8644,-13.1094
20260506,41.2,42.0,40.75,41.1,37020,40.49,41.33,42.08,43.8692,41.1639,2.4938,0.9828,2.3661,1.7249,-0.5565,-10.6522
20260507,41.4,42.5,41.15,41.35,24857,40.58,41.375,42.0158,43.8038,41.1794,0.6083,1.1002,2.225,1.1257,-0.0604,-8.5177
20260508,41.9,41.9,41.0,41.4,17023,40.83,41.37,41.9558,43.7396,41.1978,0.1209,3.1133,-0.241,0.7862,0.0725,-8.0
20260511,42.2,42.2,41.05,41.55,31259,41.1,41.3625,41.9075,43.6767,41.2271,0.3623,3.3582,-0.3597,1.3732,0.4533,-7.564
20260512,41.2,41.45,40.5,40.75,27446,41.23,41.31,41.8508,43.6054,41.1874,-1.9254,1.6209,-2.512,1.1917,-1.3556,-9.3437
20260513,40.75,40.75,40.15,40.35,17002,41.08,41.23,41.7867,43.5183,41.1176,-0.9816,-1.8248,-3.8141,0.7339,-2.1344,-10.2336
20260514,41.4,41.4,40.45,40.45,10312,40.9,41.1575,41.7217,43.4321,41.0619,0.2478,-2.1765,-3.4606,0.4491,-1.719,-10.0111
20260515,40.0,40.95,39.9,40.3,22223,40.68,41.1125,41.6558,43.3533,40.9985,-0.3708,-2.657,-2.1845,0.949,-1.9763,-10.3448
20260518,41.25,41.25,40.1,40.2,3675,40.41,41.0425,41.5892,43.2762,40.9319,-0.2481,-3.2491,-3.3654,0.1575,-2.0528,-10.5673
20260519,40.8,41.35,40.3,41.0,76580,40.46,41.0075,41.5292,43.2058,40.9376,1.99,0.6135,-1.6787,2.9742,-0.0183,-8.7875
20260520,41.3,41.3,40.3,40.35,16289,40.46,40.925,41.4725,43.1346,40.8886,-1.5854,0.0,-3.9286,0.6795,-1.405,-10.2336
20260521,40.15,42.6,40.15,41.65,40895,40.7,40.8825,41.4425,43.0946,40.9521,3.2218,2.9666,-2.0,1.6525,1.8773,-7.3415
20260522,41.55,41.6,40.6,40.6,14113,40.76,40.8375,41.3717,43.0633,40.9227,-2.521,0.7444,-2.1687,0.5703,-0.5816,-9.476
20260523,41.55,41.6,40.6,40.6,14113,40.84,40.7375,41.3117,43.0312,40.8958,0.0,0.995,-4.6948,0.5762,-0.3375,-9.0705
20260524,41.55,41.6,40.6,40.6,14113,40.76,40.715,41.2492,42.9983,40.8712,0.0,-0.9756,-1.0962,0.5798,-0.2825,-9.0705
20260525,40.1,40.15,39.95,40.05,41018,40.7,40.6825,41.1817,42.9692,40.8028,-1.3547,-0.7435,-1.5971,1.6072,-1.5547,-10.3024
20260526,40.1,40.15,39.95,40.05,41018,40.38,40.64,41.1142,42.9362,40.74,0.0,-3.8415,-2.0782,1.5082,-1.4518,-9.8988
