date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251203,21.4,21.75,21.3,21.7,99000,21.38,22.0375,22.1891,22.1891,22.0447,1.1655,2.3585,-5.6522,0.8312,-1.5315,-9.5833
20251204,21.25,22.2,21.25,21.5,62000,21.43,21.9525,22.1604,22.1604,21.9993,-0.9217,1.1765,-7.3276,0.5219,-2.0613,-10.4167
20251205,21.5,22.15,21.25,21.4,56000,21.45,21.86,22.13,22.13,21.9494,-0.4651,0.4695,-7.957,0.4758,-2.1043,-10.8333
20251208,21.4,21.9,21.25,21.4,62000,21.49,21.805,22.1019,22.1019,21.9036,0.0,0.9434,-4.8889,0.5504,-1.8574,-10.8333
20251209,21.8,23.5,21.8,23.5,610000,21.9,21.8825,22.1537,22.1537,22.0366,9.8131,9.5571,7.0615,4.7862,7.3918,-2.0833
20251210,22.85,23.25,22.6,22.8,354000,22.12,21.8425,22.1768,22.1768,22.1003,-2.9787,5.0691,-3.3898,2.8106,4.3837,-5.0
20251211,22.7,23.1,22.2,22.35,170000,22.29,21.805,22.1828,22.1828,22.1211,-1.9737,3.9535,-3.2468,1.3638,2.4994,-6.875
20251212,22.35,22.55,22.05,22.3,68000,22.47,21.77,22.1867,22.1867,22.136,-0.2237,4.2056,-3.0435,0.5423,2.4345,-7.0833
20251215,22.05,22.45,21.9,22.35,32000,22.66,21.7625,22.1919,22.1919,22.1538,0.2242,4.4393,-0.6667,0.2652,2.6996,-6.875
20251216,22.15,22.8,22.05,22.05,68000,22.37,21.745,22.1875,22.1875,22.1452,-1.3423,-6.1702,-1.5625,0.5676,1.4026,-8.125
20251217,22.3,23.0,22.3,22.35,48000,22.28,21.7625,22.1924,22.1924,22.1622,1.3605,-1.9737,1.5909,0.4145,2.6996,-6.875
20251218,22.3,22.95,22.05,22.2,91000,22.25,21.7625,22.1926,22.1926,22.1654,-0.6711,-0.6711,0.0,0.7745,2.0103,-7.5
20251219,22.5,22.8,22.45,22.7,69000,22.33,21.8475,22.2071,22.2071,22.2099,2.2523,1.7937,8.0952,0.6222,3.902,-5.4167
20251222,23.2,23.35,23.0,23.0,121000,22.46,21.95,22.2292,22.2292,22.2758,1.3216,2.9083,9.7852,1.0586,4.7836,-4.1667
20251223,23.3,23.3,22.9,23.05,84000,22.66,22.0525,22.2514,22.2514,22.3403,0.2174,4.5351,9.7619,0.7285,4.5233,-3.9583
20251224,22.95,23.0,22.85,22.9,89000,22.77,22.1375,22.2684,22.2684,22.3869,-0.6508,2.4609,8.0189,0.76,3.4444,-4.5833
20251226,23.5,23.5,23.0,23.0,94000,22.93,22.225,22.2872,22.2872,22.438,0.4367,3.6036,8.2353,0.7956,3.4871,-4.1667
20251229,23.7,24.9,23.6,24.8,485000,23.35,22.4,22.35,22.35,22.6349,7.8261,9.2511,16.4319,3.4842,10.7143,-0.4016
20251230,24.3,24.55,24.0,24.2,250000,23.59,22.55,22.3951,22.3951,22.7653,-2.4194,5.2174,14.1509,1.6932,7.3171,-2.8112
20251231,24.2,24.2,23.85,23.9,177000,23.76,22.6725,22.431,22.431,22.8598,-1.2397,3.6876,11.4219,1.146,5.414,-4.0161
20260102,23.85,24.5,23.85,24.0,127000,23.98,22.7875,22.4674,22.4674,22.9549,0.4184,4.8035,10.5991,0.8149,5.3209,-3.6145
20260105,23.85,23.85,23.5,23.55,159000,24.09,22.89,22.492,22.492,23.0044,-1.875,2.3913,9.5349,0.9894,2.8834,-5.4217
20260106,23.45,24.1,23.45,23.9,219000,23.91,23.015,22.5233,22.5233,23.0791,1.4862,-3.629,11.6822,1.297,3.8453,-4.0161
20260107,24.2,24.2,23.9,24.0,165000,23.87,23.145,22.5554,22.5554,23.1558,0.4184,-0.8264,12.1495,0.9483,3.6941,-3.6145
20260108,24.0,24.05,23.55,23.55,84000,23.8,23.1475,22.5766,22.5766,23.1887,-1.875,-1.4644,0.2128,0.5687,1.7388,-5.4217
20260109,23.8,23.85,23.3,23.55,67000,23.71,23.185,22.5969,22.5969,23.2188,0.0,-1.875,3.2895,0.5024,1.5743,-5.4217
20260112,23.55,23.85,23.5,23.55,135000,23.71,23.245,22.6163,22.6163,23.2464,0.0,0.0,5.3691,1.0258,1.3121,-5.4217
20260113,23.55,24.0,23.4,23.7,96000,23.67,23.315,22.638,22.638,23.2842,0.6369,-0.8368,6.278,0.7218,1.6513,-4.8193
20260114,23.8,23.95,23.5,23.9,107000,23.65,23.3925,22.6627,22.6627,23.3355,0.8439,-0.4167,6.9351,0.7824,2.1695,-4.0161
20260115,23.45,24.05,23.45,24.0,174000,23.74,23.49,22.6885,22.6885,23.3909,0.4184,1.9108,8.8435,1.2249,2.1711,-3.6145
20260116,24.6,24.6,23.85,23.85,199000,23.8,23.565,22.7104,22.7104,23.4291,-0.625,1.2739,6.7114,1.3302,1.2094,-4.2169
20260119,23.9,24.05,23.6,23.85,212000,23.86,23.6475,22.7315,22.7315,23.4642,0.0,1.2739,7.4324,1.362,0.8563,-4.2169
20260120,23.25,23.95,23.25,23.6,79000,23.84,23.6925,22.7473,22.7473,23.4755,-1.0482,-0.4219,3.9648,0.5059,-0.3904,-5.2209
20260121,23.5,24.0,23.15,23.35,80000,23.73,23.71,22.758,22.758,23.4651,-1.0593,-2.3013,1.5217,0.5191,-1.5183,-6.2249
20260122,24.0,24.0,23.35,23.85,119000,23.7,23.75,22.7772,22.7772,23.4971,2.1413,-0.625,3.4707,0.7636,0.4211,-4.2169
20260123,24.0,24.0,23.45,23.95,99000,23.72,23.8025,22.7974,22.7974,23.5349,0.4193,0.4193,4.5852,0.6332,0.6197,-3.8153
20260126,23.8,24.55,23.45,24.1,317000,23.77,23.8575,22.8195,22.8195,23.582,0.6263,1.0482,4.7826,1.8925,1.0165,-3.2129
20260127,24.1,25.3,23.65,24.7,240000,23.99,23.8525,22.8508,22.8508,23.6751,2.4896,4.661,-0.4032,1.5459,3.5531,-2.3715
20260128,24.6,24.65,23.6,23.85,261000,24.09,23.835,22.855,22.8672,23.6897,-3.4413,2.1413,-1.4463,1.6752,0.0629,-5.7312
20260129,23.45,23.95,23.45,23.55,130000,24.03,23.8175,22.8642,22.8782,23.6781,-1.2579,-1.2579,-1.4644,0.8472,-1.1231,-6.917
20260130,23.55,24.35,23.4,24.15,118000,24.07,23.825,22.8833,22.8984,23.7174,2.5478,0.8351,0.625,0.7712,1.3641,-4.5455
20260202,25.4,26.55,25.4,26.55,1355000,24.56,23.975,22.9392,22.9555,23.9534,9.9379,10.166,12.7389,6.3675,10.7404,0.0
20260203,29.2,29.2,29.2,29.2,1323000,25.46,24.24,23.0383,23.0515,24.3907,9.9812,18.2186,22.1757,4.9366,20.462,0.0
20260204,31.75,32.1,31.45,32.1,4422000,27.11,24.645,23.1983,23.1886,25.0331,9.9315,34.5912,33.75,9.1962,30.2495,0.0
20260205,34.0,35.3,33.9,35.3,5176000,29.46,25.2325,23.4208,23.3694,25.8887,9.9688,49.8938,49.8938,7.0379,39.8989,0.0
20260206,37.05,38.0,32.35,35.0,8113000,31.63,25.805,23.6108,23.5404,26.648,-0.8499,44.9275,48.62,7.1307,35.6326,-7.8947
20260209,36.0,36.55,32.6,32.6,4009000,32.84,26.2575,23.7692,23.6717,27.144,-6.8571,22.7872,38.4289,3.011,24.155,-14.2105
20260210,33.0,33.6,31.0,33.15,1973000,33.63,26.73,23.9383,23.8071,27.6445,1.6871,13.5274,39.8734,1.3843,24.018,-12.7632
20260211,32.9,35.0,32.0,35.0,1323000,34.21,27.285,24.1467,23.9648,28.2574,5.5807,9.0343,46.4435,0.8902,28.2756,-7.8947
20260223,36.3,38.1,35.4,36.9,2391000,34.53,27.93,24.3883,24.1444,28.9776,5.4286,4.5326,53.75,1.4972,32.116,-3.1496
20260224,37.05,39.0,37.05,38.65,2274000,35.26,28.67,24.6658,24.3432,29.7837,4.7425,10.4286,62.0545,1.3371,34.8099,-0.8974
20260225,38.65,38.65,36.0,36.25,1995000,35.99,29.29,24.9,24.5041,30.3225,-6.2096,11.1963,51.9916,1.1146,23.7624,-7.0513
20260226,36.2,38.0,35.3,37.1,1417000,36.78,29.965,25.1683,24.672,30.8873,2.3448,11.9155,57.2034,0.7632,23.8111,-4.8718
20260302,35.8,40.0,35.8,40.0,2507000,37.78,30.7975,25.4858,24.8737,31.6467,7.8167,14.2857,71.3062,1.2674,29.8807,0.0
20260303,40.0,42.9,37.55,38.4,2275000,38.08,31.525,25.7758,25.0494,32.2095,-4.0,4.065,61.0063,1.0907,21.8081,-10.4895
20260304,37.0,37.0,34.65,35.0,1805000,37.35,32.0775,26.0058,25.1769,32.442,-8.8542,-9.4437,46.1378,0.8313,9.1107,-18.4149
20260305,37.0,38.5,35.0,38.5,1996000,37.8,32.7975,26.2933,25.3456,32.9469,10.0,6.2069,59.751,0.8851,17.387,-10.2564
20260306,37.9,41.3,37.1,39.5,3848000,38.28,33.5375,26.5967,25.5225,33.493,2.5974,6.469,59.919,1.5799,17.7786,-7.9254
20260309,35.55,36.5,35.55,35.55,1855000,37.39,34.1225,26.8358,25.6463,33.6644,-10.0,-11.125,49.0566,0.7375,4.1835,-17.1329
20260310,37.0,37.35,34.5,35.15,1430000,36.74,34.7025,27.0642,25.7622,33.7882,-1.1252,-8.4635,49.2569,0.5542,1.2895,-18.0653
20260311,34.9,37.35,34.05,36.1,1637000,36.96,35.3,27.3042,25.8867,33.9808,2.7027,3.1429,49.4824,0.6163,2.2663,-15.8508
20260312,36.2,39.7,36.2,39.7,5269000,37.2,35.9575,27.6075,26.0512,34.4574,9.9723,3.1169,49.5292,1.8475,10.4081,-7.4592
20260313,39.2,39.5,36.8,39.25,3684000,37.15,36.46,27.905,26.2065,34.8568,-1.1335,-0.6329,34.4178,1.2404,7.6522,-8.5082
20260316,39.25,40.0,37.45,39.4,2945000,37.92,36.825,28.205,26.3599,35.2354,0.3822,10.8298,22.7414,1.0169,6.9925,-8.1585
20260317,42.0,43.3,40.05,43.3,6376000,39.55,37.225,28.535,26.5546,35.9075,9.8985,23.1863,22.6629,2.1569,16.3197,0.0
20260318,46.9,47.6,46.5,47.6,4740000,41.85,37.855,28.9483,26.7938,36.8818,9.9307,31.856,36.0,1.7005,25.743,0.0
20260319,48.15,52.3,46.5,52.3,7245000,44.37,38.84,29.4475,27.0803,38.1667,9.8739,31.738,60.4294,2.4566,34.655,0.0
20260320,54.0,55.9,47.1,47.9,9487000,46.1,39.5775,29.8742,27.3117,38.9778,-8.413,22.0382,44.4947,2.8533,21.0284,-14.3113
20260323,43.15,44.5,43.15,43.15,2005000,46.85,39.985,30.2208,27.4857,39.3255,-9.9165,9.5178,23.2857,0.5969,7.9155,-22.8086
20260324,44.3,44.3,38.85,39.7,4195000,46.13,40.125,30.515,27.6185,39.3567,-7.9954,-8.3141,7.5881,1.2162,-1.0592,-28.9803
20260325,40.5,43.65,40.2,43.65,1819000,45.34,40.375,30.87,27.7909,39.7145,9.9496,-8.2983,12.9366,0.5309,8.1115,-21.9141
20260326,45.8,48.0,45.0,46.4,4438000,44.16,40.8825,31.2733,27.9888,40.2716,6.3001,-11.2811,28.0,1.2506,13.496,-16.9946
20260327,43.6,45.45,42.05,45.0,1978000,43.58,41.2775,31.645,28.1679,40.6656,-3.0172,-6.0543,21.2938,0.553,9.0182,-19.4991
20260330,42.7,42.9,41.35,42.05,1310000,43.36,41.38,31.9625,28.3125,40.781,-6.5556,-2.5492,5.125,0.3725,1.6191,-24.7764
20260331,41.45,42.3,38.55,39.05,1451000,43.23,41.4125,32.2292,28.4232,40.6367,-7.1344,-1.6373,1.6927,0.4175,-5.7048,-30.1431
20260401,41.05,42.0,39.8,40.05,991000,42.51,41.665,32.515,28.5418,40.5878,2.5608,-8.2474,14.4286,0.2885,-3.8762,-28.3542
20260402,36.05,36.05,36.05,36.05,1082000,40.44,41.5425,32.7325,28.6177,40.2097,-9.9875,-22.306,-6.3636,0.3192,-13.2214,-35.5098
20260407,32.45,32.45,32.45,32.45,180000,37.93,41.19,32.86,28.656,39.5631,-9.9861,-27.8889,-17.8481,0.0561,-21.2187,-41.9499
20260408,29.25,29.25,29.25,29.25,163000,35.37,40.875,32.9442,28.6619,38.7036,-9.8613,-30.44,-17.7215,0.0522,-28.4404,-47.6744
20260409,26.35,26.35,26.35,26.35,158000,32.83,40.435,32.985,28.6392,37.6742,-9.9145,-32.5224,-25.0356,0.0517,-34.8337,-52.8623
20260410,23.75,23.75,23.75,23.75,306000,29.57,39.8175,32.9808,28.5917,36.5138,-9.8672,-40.6991,-34.2105,0.1023,-40.3529,-57.5134
20260413,21.4,26.1,21.4,26.05,4873000,27.57,39.135,33.0225,28.5673,35.6418,9.6842,-27.7393,-34.3829,1.64,-33.4355,-53.3989
20260414,23.45,24.05,23.45,23.45,2288000,25.77,38.345,33.015,28.5186,34.6258,-9.9808,-27.735,-40.2548,0.7886,-38.8447,-58.0501
20260415,22.5,24.5,22.5,24.4,992000,24.8,37.595,33.0217,28.4797,33.7737,4.0512,-16.5812,-38.0711,0.3538,-35.0978,-56.3506
20260416,26.7,26.75,25.9,26.5,915000,24.83,36.755,33.0708,28.4612,33.1675,8.6066,0.5693,-38.7991,0.3615,-27.901,-52.5939
20260417,25.1,26.5,25.1,25.2,528000,25.12,35.635,33.0983,28.431,32.5036,-4.9057,6.1053,-47.0588,0.2276,-29.283,-54.9195
20260420,25.2,25.2,24.0,24.05,592000,24.72,34.2225,33.1067,28.3908,31.7991,-4.5635,-7.6775,-54.0153,0.2979,-29.7246,-56.9767
20260421,24.1,24.35,24.1,24.3,317000,24.89,33.0425,33.1167,28.3536,31.1742,1.0395,3.6247,-49.2693,0.2073,-26.4583,-56.5295
20260422,24.2,26.7,24.2,26.7,583000,25.35,32.22,33.1633,28.3387,30.8013,9.8765,9.4262,-38.1228,0.3999,-17.1322,-52.2361
20260423,28.3,28.4,25.05,26.7,492000,25.39,31.57,33.2083,28.3241,30.4596,0.0,0.7547,-32.7456,0.3865,-15.426,-52.2361
20260424,26.5,26.5,25.2,25.7,220000,25.49,30.6725,33.2392,28.3009,30.0629,-3.7453,1.9841,-41.1226,0.1844,-16.2116,-54.025
20260427,24.4,25.0,24.4,24.7,295000,25.62,29.5875,33.2533,28.2693,29.616,-3.8911,2.7027,-46.7672,0.2993,-16.5188,-55.814
20260428,25.5,25.5,24.85,25.25,136000,25.81,28.6,33.2808,28.243,29.2522,2.2267,3.9095,-43.8889,0.1522,-11.7133,-54.8301
20260429,25.25,25.5,24.4,24.4,506000,25.35,27.7175,33.2983,28.2099,28.8478,-3.3663,-8.6142,-41.9738,0.5929,-11.969,-56.3506
20260430,24.8,24.8,22.35,22.85,906000,24.58,26.9075,33.2817,28.1641,28.348,-6.3525,-14.4195,-41.4853,1.0967,-15.0794,-59.1234
20260504,23.2,23.7,22.05,22.3,536000,23.9,26.02,33.2542,28.1144,27.844,-2.407,-13.2296,-44.3196,0.6672,-14.2967,-60.1073
20260505,21.75,22.95,21.75,21.9,434000,23.34,25.3125,33.2175,28.0622,27.3487,-1.7937,-11.336,-39.251,0.5629,-13.4815,-60.8229
20260506,21.0,21.85,20.5,20.7,809000,22.43,24.725,33.1508,28.0008,26.7946,-5.4795,-18.0198,-36.2096,1.0082,-16.2791,-62.9696
20260507,21.7,22.75,18.9,22.75,1066000,22.1,24.4,33.1325,27.9938,26.4576,9.9034,-6.7623,-22.2222,1.2577,-6.7623,-59.3023
20260508,22.3,24.5,22.0,22.0,763000,21.93,24.1825,33.1067,27.9854,26.0861,-3.2967,-3.7199,-16.5085,0.8692,-9.0251,-60.644
20260511,22.0,22.1,20.75,21.0,533000,21.67,24.045,33.0542,27.9688,25.6623,-4.5455,-5.8296,-11.5789,0.5994,-12.6638,-62.4329
20260512,20.85,21.5,20.1,21.1,379000,21.51,23.7975,32.9633,27.9512,25.2821,0.4762,-3.653,-19.0019,0.5704,-11.3352,-62.254
20260513,20.0,21.0,20.0,20.3,273000,21.43,23.64,32.815,27.9267,24.8669,-3.7915,-1.9324,-13.4328,0.4843,-14.1286,-63.6852
20260514,20.0,20.55,19.5,19.8,577000,20.84,23.41,32.61,27.9042,24.4447,-2.4631,-12.967,-18.8525,1.0626,-15.4208,-64.5796
20260515,20.0,20.15,19.35,19.55,390000,20.35,23.0625,32.3475,27.8842,24.0368,-1.2626,-11.1364,-26.2264,0.7547,-15.2304,-65.0268
20260518,19.1,21.5,19.05,21.25,323000,20.4,22.865,32.1183,27.8646,23.8045,8.6957,1.1905,-15.6746,0.6377,-7.0632,-61.9857
20260519,21.0,21.05,20.1,20.1,214000,20.2,22.6675,31.91,27.8396,23.4958,-5.4118,-4.7393,-16.4241,0.4389,-11.3268,-64.0429
20260520,20.1,20.5,19.5,19.9,127000,20.12,22.4475,31.6892,27.8138,23.1962,-0.995,-1.9704,-18.107,0.2656,-11.3487,-64.4007
20260521,19.55,19.95,19.5,19.75,235000,20.11,22.1,31.435,27.7908,22.909,-0.7538,-0.2525,-26.03,0.5101,-10.6335,-64.6691
20260522,19.75,20.35,19.6,20.1,20,20.22,21.77,31.155,27.7717,22.6749,1.7722,2.8133,-24.7191,0.0,-7.6711,-64.0429
20260523,19.75,20.35,19.6,20.1,20,19.99,21.49,30.8458,27.7558,22.4603,0.0,-5.4118,-21.7899,0.0,-6.4681,-64.0429
20260524,19.75,20.35,19.6,20.1,20,19.99,21.26,30.5767,27.7383,22.2636,0.0,0.0,-18.6235,0.0,-5.4563,-64.0429
20260525,19.7,20.1,19.15,19.45,20,19.9,20.97,30.2825,27.7254,22.0292,-3.2338,-2.2613,-22.9703,0.0,-7.2485,-65.2057
20260526,19.7,20.1,19.15,19.45,20,19.84,20.7225,29.94,27.7129,21.8142,0.0,-1.519,-20.2869,0.0001,-6.1407,-65.2057
