# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_061=20260128,97.0,97.1,95.3,95.5,9575293,98.62,98.255,101.385,101.5016,98.8883,-1.6478,-4.2126,-0.5208,1.0626,-2.8039,-16.9565

PRICE_WINDOW_180_ROW_062=20260129,95.5,95.6,93.1,93.7,11802854,97.16,98.135,101.205,101.3758,98.4559,-1.8848,-7.2277,-2.4974,1.2514,-4.5193,-18.5217

PRICE_WINDOW_180_ROW_063=20260130,93.1,93.1,90.0,90.2,13210820,95.1,97.855,100.9833,101.1984,97.7679,-3.7353,-10.2488,-5.8455,1.3428,-7.8228,-21.5652

PRICE_WINDOW_180_ROW_064=20260202,89.0,92.9,89.0,90.8,9429238,93.46,97.64,100.7217,101.0359,97.1873,0.6652,-8.2828,-4.5216,0.9378,-7.0053,-21.0435

PRICE_WINDOW_180_ROW_065=20260203,91.3,92.5,89.4,90.0,7829348,92.04,97.35,100.33,100.8662,96.5883,-0.8811,-7.312,-6.0543,0.7663,-7.5501,-21.7391

PRICE_WINDOW_180_ROW_066=20260204,89.5,91.4,89.4,90.6,5140896,91.06,97.065,99.9733,100.7106,96.0893,0.6667,-5.1309,-5.919,0.5085,-6.6605,-19.823

PRICE_WINDOW_180_ROW_067=20260205,90.6,92.0,89.7,89.8,5787441,90.28,96.73,99.6533,100.5478,95.5652,-0.883,-4.1622,-6.943,0.5991,-7.1643,-20.1778

PRICE_WINDOW_180_ROW_068=20260206,89.2,90.4,87.6,90.0,6279718,90.24,96.36,99.32,100.3926,95.1014,0.2227,-0.2217,-7.5975,0.6803,-6.6002,-20.0

PRICE_WINDOW_180_ROW_069=20260209,90.7,91.3,88.5,88.5,6263541,89.78,95.785,98.97,100.2203,94.5513,-1.6667,-2.533,-11.5,0.7046,-7.6056,-18.8073

PRICE_WINDOW_180_ROW_070=20260210,90.5,94.3,90.4,90.4,15489871,89.86,95.405,98.7183,100.08,94.2054,2.1469,0.4444,-7.7551,1.714,-5.2461,-16.682

PRICE_WINDOW_180_ROW_071=20260211,90.9,91.5,90.4,90.7,4153003,89.88,94.84,98.5217,99.9479,93.9133,0.3319,0.1104,-11.0784,0.4984,-4.3652,-16.4055

PRICE_WINDOW_180_ROW_072=20260223,91.5,93.4,90.6,92.6,9320613,90.44,94.47,98.3483,99.8458,93.8038,2.0948,3.118,-7.4,1.1471,-1.9795,-14.6544

PRICE_WINDOW_180_ROW_073=20260224,93.0,93.9,91.6,91.6,8163392,90.76,94.1,98.1833,99.7329,93.6202,-1.0799,1.7778,-7.4747,0.9915,-2.6567,-15.576

PRICE_WINDOW_180_ROW_074=20260225,91.8,93.4,91.7,92.2,8042822,91.5,93.72,98.0033,99.6311,93.5018,0.655,4.1808,-7.6152,0.9745,-1.6219,-15.023

PRICE_WINDOW_180_ROW_075=20260226,92.9,94.9,92.2,94.3,7607514,92.28,93.41,97.8917,99.56,93.5683,2.2777,4.3142,-6.1692,0.9261,0.9528,-13.0876

PRICE_WINDOW_180_ROW_076=20260302,93.9,99.8,93.0,98.6,19799493,93.86,93.355,97.8267,99.5474,93.9876,4.5599,8.71,-1.1033,2.2325,5.6183,-9.1244

PRICE_WINDOW_180_ROW_077=20260303,99.5,99.5,95.5,96.0,10393829,94.54,93.105,97.635,99.5013,94.1553,-2.6369,3.6717,-4.9505,1.1479,3.1094,-11.5207

PRICE_WINDOW_180_ROW_078=20260304,94.5,95.4,92.0,93.8,7813949,94.98,92.77,97.3983,99.4282,94.1257,-2.2917,2.4017,-6.6667,0.849,1.1103,-13.5484

PRICE_WINDOW_180_ROW_079=20260305,95.1,96.9,94.1,95.0,5098788,95.54,92.57,97.1983,99.3722,94.1986,1.2793,3.0369,-4.0404,0.5597,2.625,-11.6279

PRICE_WINDOW_180_ROW_080=20260306,94.0,97.0,93.2,96.7,4408270,96.02,92.55,97.0183,99.3388,94.407,1.7895,2.5451,-0.4119,0.5021,4.4841,-9.2019

PRICE_WINDOW_180_ROW_081=20260309,91.2,93.7,90.2,92.8,6996375,94.86,92.415,96.8567,99.258,94.2731,-4.0331,-5.8824,-2.8272,0.8087,0.4166,-11.1962

PRICE_WINDOW_180_ROW_082=20260310,93.5,94.4,91.2,92.8,6165273,94.22,92.37,96.7033,99.1793,94.1504,0.0,-3.3333,-0.9605,0.7366,0.4655,-11.1962

PRICE_WINDOW_180_ROW_083=20260311,93.0,96.0,93.0,94.5,5479943,94.36,92.585,96.57,99.1229,94.1795,1.8319,0.7463,4.7672,0.6864,2.0684,-9.5694

PRICE_WINDOW_180_ROW_084=20260312,93.7,96.2,93.6,94.3,4450600,94.22,92.76,96.4333,99.0655,94.1895,-0.2116,-0.7368,3.8546,0.5754,1.6602,-9.7608

PRICE_WINDOW_180_ROW_085=20260313,93.7,95.1,92.5,92.8,5658936,93.44,92.9,96.2883,98.9918,94.0737,-1.5907,-4.0331,3.1111,0.7421,-0.1076,-11.1962

PRICE_WINDOW_180_ROW_086=20260316,91.9,94.0,90.8,94.0,9842134,93.68,93.07,96.1717,98.9337,94.0676,1.2931,1.2931,3.7528,1.2521,0.9992,-10.0478

PRICE_WINDOW_180_ROW_087=20260317,93.7,94.5,93.0,93.6,7145128,93.84,93.26,96.0733,98.8724,94.0286,-0.4255,0.8621,4.2316,0.9012,0.3646,-10.4306

PRICE_WINDOW_180_ROW_088=20260318,94.9,98.5,94.2,97.5,15524401,94.44,93.635,96.055,98.8568,94.3179,4.1667,3.1746,8.3333,1.8501,4.1277,-6.6986

PRICE_WINDOW_180_ROW_089=20260319,97.4,97.5,93.7,94.3,12357040,94.44,93.925,95.9717,98.8056,94.3164,-3.2821,0.0,6.5537,1.4211,0.3993,-9.7608

PRICE_WINDOW_180_ROW_090=20260320,95.1,95.2,92.6,93.5,6821561,94.58,94.08,95.875,98.7467,94.2484,-0.8484,0.7543,3.4292,0.8256,-0.6165,-10.5263

PRICE_WINDOW_180_ROW_091=20260323,92.2,92.5,90.5,91.2,7762523,94.02,94.105,95.7117,98.6637,93.9943,-2.4599,-2.9787,0.5513,0.9194,-3.087,-12.7273

PRICE_WINDOW_180_ROW_092=20260324,92.4,92.4,90.0,90.7,5845444,93.44,94.01,95.5067,98.5772,93.7198,-0.5482,-3.0983,-2.0518,0.7069,-3.5209,-12.7885

PRICE_WINDOW_180_ROW_093=20260325,92.0,92.3,90.5,90.7,4936865,92.08,93.965,95.3433,98.4925,93.4682,0.0,-6.9744,-0.9825,0.6089,-3.4747,-12.3671

PRICE_WINDOW_180_ROW_094=20260326,90.9,91.7,90.6,90.7,2894074,91.36,93.89,95.1883,98.4096,93.2375,0.0,-3.8176,-1.6269,0.3687,-3.3976,-12.3671

PRICE_WINDOW_180_ROW_095=20260327,89.6,90.5,89.4,90.4,4321321,90.74,93.695,94.995,98.3253,93.001,-0.3308,-3.3155,-4.1357,0.5622,-3.5167,-12.657

PRICE_WINDOW_180_ROW_096=20260330,88.6,89.8,88.2,88.3,5645371,90.16,93.18,94.7833,98.2208,92.6093,-2.323,-3.1798,-10.4462,0.809,-5.2372,-14.2718

PRICE_WINDOW_180_ROW_097=20260331,87.7,88.0,85.0,85.0,8265321,89.02,92.63,94.5567,98.0845,91.9752,-3.7373,-6.2845,-11.4583,1.2028,-8.2371,-17.4757

PRICE_WINDOW_180_ROW_098=20260401,87.0,88.6,87.0,88.1,3819963,88.5,92.345,94.3917,97.9827,91.6522,3.6471,-2.8666,-6.0768,0.5725,-4.5969,-14.466

PRICE_WINDOW_180_ROW_099=20260402,89.2,89.6,87.0,87.2,3484978,87.8,91.955,94.2417,97.8737,91.2812,-1.0216,-3.8589,-8.2105,0.5287,-5.171,-15.3398

PRICE_WINDOW_180_ROW_100=20260407,88.5,89.7,87.5,89.2,2677322,87.56,91.58,94.1367,97.787,91.1078,2.2936,-1.3274,-7.7559,0.4116,-2.5988,-13.3981

PRICE_WINDOW_180_ROW_101=20260408,90.4,92.7,90.3,92.2,5246093,88.34,91.55,94.0733,97.7317,91.1988,3.3632,4.4168,-0.6466,0.8175,0.71,-10.4854

PRICE_WINDOW_180_ROW_102=20260409,93.0,93.0,90.9,91.6,4552617,89.66,91.49,93.9983,97.6716,91.2322,-0.6508,7.7647,-1.2931,0.7185,0.1202,-11.068

PRICE_WINDOW_180_ROW_103=20260410,91.2,92.3,89.5,90.8,7586357,90.2,91.305,93.915,97.6049,91.1962,-0.8734,3.0647,-3.9153,1.1777,-0.5531,-11.8447

PRICE_WINDOW_180_ROW_104=20260413,90.1,90.6,88.8,89.6,5198503,90.68,91.07,93.8233,97.5279,91.0632,-1.3216,2.7523,-4.9841,0.8023,-1.6141,-13.0097

PRICE_WINDOW_180_ROW_105=20260414,90.2,90.4,88.8,88.9,4767115,90.62,90.875,93.7083,97.4457,90.8829,-0.7812,-0.3363,-4.2026,0.7408,-2.1733,-13.6893

PRICE_WINDOW_180_ROW_106=20260415,90.0,90.1,88.2,88.7,6200245,89.92,90.61,93.5817,97.3632,90.701,-0.225,-3.7961,-5.6383,0.9916,-2.1079,-13.8835

PRICE_WINDOW_180_ROW_107=20260416,89.6,91.9,89.3,90.8,5786788,89.76,90.47,93.4867,97.3019,90.7093,2.3675,-0.8734,-2.9915,0.9357,0.3648,-11.8447

PRICE_WINDOW_180_ROW_108=20260417,91.4,91.9,90.8,91.9,4776850,89.98,90.19,93.395,97.2519,90.8085,1.2115,1.2115,-5.7436,0.8459,1.896,-10.7767

PRICE_WINDOW_180_ROW_109=20260420,92.6,93.4,91.4,91.7,4953091,90.4,90.06,93.2567,97.2009,90.8828,-0.2176,2.3438,-2.7572,0.9386,1.821,-10.9709

PRICE_WINDOW_180_ROW_110=20260421,92.5,94.4,92.5,93.8,9906964,91.38,90.075,93.1867,97.17,91.1259,2.2901,5.5118,0.3209,1.824,4.1354,-8.932

PRICE_WINDOW_180_ROW_111=20260422,94.4,97.5,93.8,97.5,13486706,93.14,90.39,93.1117,97.173,91.6571,3.9446,9.9211,6.9079,2.3588,7.8659,-5.3398

PRICE_WINDOW_180_ROW_112=20260423,99.0,106.0,97.6,98.0,46220725,94.58,90.755,93.0783,97.1804,92.1856,0.5128,7.9295,8.0485,5.9745,7.983,-7.5472

PRICE_WINDOW_180_ROW_113=20260424,98.5,98.7,93.1,95.1,19888419,95.22,90.975,93.0133,97.1619,92.4285,-2.9592,3.482,4.8512,2.3442,4.5342,-10.283

PRICE_WINDOW_180_ROW_114=20260427,95.1,95.1,93.2,93.4,7784844,95.56,91.11,92.9067,97.1289,92.5095,-1.7876,1.8539,2.9768,0.8919,2.5134,-11.8868

PRICE_WINDOW_180_ROW_115=20260428,93.4,99.2,91.3,97.4,17215094,96.28,91.46,92.855,97.1313,92.917,4.2827,3.838,7.7434,1.8366,6.4946,-8.1132

PRICE_WINDOW_180_ROW_116=20260429,98.3,101.5,95.8,100.0,19913974,96.78,92.045,92.86,97.156,93.5073,2.6694,2.5641,13.2503,1.9743,8.6425,-5.6604

PRICE_WINDOW_180_ROW_117=20260430,100.5,101.0,97.1,97.7,15980140,96.72,92.68,92.805,97.1607,93.8567,-2.3,-0.3061,14.9412,1.5259,5.4165,-7.8302

PRICE_WINDOW_180_ROW_118=20260504,97.7,98.1,95.0,95.1,11398692,96.72,93.03,92.715,97.1432,93.9603,-2.6612,0.0,7.9455,1.0504,2.2251,-10.283

PRICE_WINDOW_180_ROW_119=20260505,95.3,96.0,94.5,95.7,4606247,97.18,93.455,92.66,97.1311,94.1052,0.6309,2.4625,9.7477,0.4223,2.4022,-9.717

PRICE_WINDOW_180_ROW_120=20260506,96.4,100.5,95.5,100.0,18547668,97.7,93.995,92.7083,97.155,94.5965,4.4932,2.6694,12.1076,1.5852,6.3886,-5.6604

PRICE_WINDOW_180_ROW_121=20260507,101.5,103.5,99.1,101.0,17012799,97.9,94.435,92.8,97.0925,95.1301,1.0,1.0,9.5445,1.3844,6.9519,-4.717

PRICE_WINDOW_180_ROW_122=20260508,100.5,103.5,98.9,100.0,13009977,98.36,94.855,92.905,97.055,95.5359,-0.9901,2.3541,9.1703,1.0234,5.4241,-5.6604

PRICE_WINDOW_180_ROW_123=20260511,99.5,109.5,97.0,107.5,36533409,100.84,95.69,93.1933,97.0883,96.5329,7.5,13.0389,18.3921,2.5802,12.3419,-1.8265

PRICE_WINDOW_180_ROW_124=20260512,114.0,118.0,103.5,105.0,67323926,102.7,96.46,93.43,97.0758,97.2385,-2.3256,9.7179,17.1875,3.8993,8.8534,-11.0169

PRICE_WINDOW_180_ROW_125=20260513,108.0,115.5,105.0,115.5,102610630,105.8,97.79,93.855,97.0925,98.7603,10.0,15.5,29.9213,4.6309,18.1102,-2.1186

PRICE_WINDOW_180_ROW_126=20260514,121.0,124.0,116.5,117.0,98929336,109.0,99.205,94.295,97.1342,100.2803,1.2987,15.8416,31.9053,3.6922,17.9376,-5.6452

PRICE_WINDOW_180_ROW_127=20260515,115.0,117.5,110.0,112.0,44028653,111.4,100.265,94.665,97.1592,101.2569,-4.2735,12.0,23.348,1.5338,11.704,-9.6774

PRICE_WINDOW_180_ROW_128=20260518,110.5,115.0,108.0,113.0,26747222,112.5,101.32,95.0483,97.1842,102.2355,0.8929,5.1163,22.9597,0.8974,11.5278,-8.871

PRICE_WINDOW_180_ROW_129=20260519,113.0,115.5,111.5,111.5,23662169,113.8,102.31,95.4317,97.2008,103.0076,-1.3274,6.1905,21.5921,0.7697,8.9825,-10.0806

PRICE_WINDOW_180_ROW_130=20260520,112.0,112.5,109.0,109.5,16938760,112.6,103.095,95.75,97.2342,103.5486,-1.7937,-5.1948,16.7377,0.5448,6.2127,-11.6935

PRICE_WINDOW_180_ROW_131=20260521,112.0,114.5,112.0,113.0,20229277,111.8,103.87,96.1217,97.3217,104.3362,3.1963,-3.4188,15.8974,0.6436,8.7898,-8.871

PRICE_WINDOW_180_ROW_132=20260522,114.5,124.0,113.5,124.0,54500942,114.2,105.17,96.645,97.4967,105.9749,9.7345,10.7143,26.5306,1.7115,17.9043,0.0

PRICE_WINDOW_180_ROW_133=20260523,114.5,124.0,113.5,124.0,54500942,116.4,106.615,97.185,97.6842,107.477,0.0,9.7345,30.3891,1.6233,16.3063,0.0

PRICE_WINDOW_180_ROW_134=20260524,114.5,124.0,113.5,124.0,54500942,118.9,108.145,97.715,97.8592,108.8539,0.0,11.2108,32.7623,1.5177,14.6609,0.0

PRICE_WINDOW_180_ROW_135=20260525,131.5,136.0,127.0,127.0,80479778,122.4,109.625,98.26,98.0758,110.3661,2.4194,15.9817,30.3901,2.0597,15.8495,-6.6176

PRICE_WINDOW_180_ROW_136=20260526,131.5,136.0,127.0,127.0,80479778,125.2,110.975,98.7333,98.28,111.7522,0.0,12.3894,27.0,1.9116,14.4402,-6.6176
