# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_039=20251226,83.3,84.3,83.2,83.5,141254,83.6,83.735,84.059,84.059,83.7807,0.2401,0.6024,-0.5952,1.0281,-0.2806,-3.2445

PRICE_WINDOW_180_ROW_040=20251229,83.5,83.8,83.4,83.7,104833,83.54,83.69,84.05,84.05,83.7739,0.2395,-0.3571,-1.0638,0.7696,0.0119,-3.0127

PRICE_WINDOW_180_ROW_041=20251230,83.7,83.7,83.1,83.2,150952,83.42,83.665,84.0293,84.0293,83.7261,-0.5974,-0.716,-0.5974,1.1203,-0.5558,-3.5921

PRICE_WINDOW_180_ROW_042=20251231,83.7,83.9,83.5,83.7,132399,83.48,83.665,84.0214,84.0214,83.7239,0.601,0.3597,0.0,1.0153,0.0418,-3.0127

PRICE_WINDOW_180_ROW_043=20260102,83.7,84.1,83.6,83.9,243479,83.6,83.675,84.0186,84.0186,83.7386,0.2389,0.7203,0.2389,1.7456,0.2689,-2.781

PRICE_WINDOW_180_ROW_044=20260105,83.7,84.0,83.3,83.4,226087,83.58,83.635,84.0045,84.0045,83.7104,-0.5959,-0.1198,-0.9501,1.5387,-0.281,-3.3604

PRICE_WINDOW_180_ROW_045=20260106,83.2,83.9,83.1,83.2,184267,83.48,83.585,83.9867,83.9867,83.6679,-0.2398,-0.5974,-1.1876,1.2218,-0.4606,-3.5921

PRICE_WINDOW_180_ROW_046=20260107,83.0,83.1,82.0,82.7,504585,83.38,83.525,83.9587,83.9587,83.5872,-0.601,-0.601,-1.4303,2.9544,-0.9877,-4.1715

PRICE_WINDOW_180_ROW_047=20260108,82.6,82.7,82.4,82.5,195696,83.14,83.47,83.9277,83.9277,83.4966,-0.2418,-1.4337,-1.3158,1.112,-1.1621,-4.4032

PRICE_WINDOW_180_ROW_048=20260109,82.5,83.1,82.5,82.9,127528,82.94,83.43,83.9062,83.9062,83.4469,0.4848,-1.1919,-0.9558,0.7245,-0.6353,-3.9397

PRICE_WINDOW_180_ROW_049=20260112,82.9,84.0,82.9,83.8,235614,83.02,83.425,83.9041,83.9041,83.4763,1.0856,0.4796,-0.1192,1.285,0.4495,-2.8969

PRICE_WINDOW_180_ROW_050=20260113,83.8,84.0,83.5,83.8,154706,83.14,83.41,83.902,83.902,83.5033,0.0,0.7212,-0.3567,0.8292,0.4676,-2.8969

PRICE_WINDOW_180_ROW_051=20260114,83.8,84.8,83.8,84.5,282860,83.5,83.43,83.9137,83.9137,83.5863,0.8353,2.1765,0.4756,1.4458,1.2825,-2.0857

PRICE_WINDOW_180_ROW_052=20260115,84.0,85.2,84.0,85.2,237256,84.04,83.525,83.9385,83.9385,83.7208,0.8284,3.2727,2.2809,1.2187,2.0054,-1.2746

PRICE_WINDOW_180_ROW_053=20260116,84.8,84.8,84.3,84.4,183000,84.34,83.595,83.9472,83.9472,83.7774,-0.939,1.8094,1.6867,0.9398,0.963,-2.2016

PRICE_WINDOW_180_ROW_054=20260119,84.1,85.0,84.1,84.5,233839,84.48,83.67,83.9574,83.9574,83.8376,0.1185,0.8353,1.8072,1.1656,0.992,-2.0857

PRICE_WINDOW_180_ROW_055=20260120,84.3,84.7,84.1,84.2,131958,84.56,83.68,83.9618,83.9618,83.8678,-0.355,0.4773,0.2381,0.6739,0.6214,-2.4334

PRICE_WINDOW_180_ROW_056=20260121,84.0,84.3,83.9,84.3,146942,84.52,83.705,83.9679,83.9679,83.9038,0.1188,-0.2367,0.5967,0.7501,0.7108,-2.3175

PRICE_WINDOW_180_ROW_057=20260122,84.5,85.0,84.5,84.9,231500,84.46,83.78,83.9842,83.9842,83.9869,0.7117,-0.3521,1.7986,1.1576,1.3368,-1.6222

PRICE_WINDOW_180_ROW_058=20260123,84.9,85.0,84.4,84.7,121758,84.52,83.85,83.9966,83.9966,84.0463,-0.2356,0.3555,1.6807,0.6133,1.0137,-1.854

PRICE_WINDOW_180_ROW_059=20260126,84.9,84.9,84.1,84.2,173126,84.46,83.885,84.0,84.0,84.0591,-0.5903,-0.355,0.8383,0.8651,0.3755,-2.4334

PRICE_WINDOW_180_ROW_060=20260127,84.3,85.0,84.2,84.3,355288,84.48,83.915,84.005,84.005,84.0792,0.1188,0.1188,0.7168,1.6708,0.4588,-2.3175

PRICE_WINDOW_180_ROW_061=20260128,84.1,84.2,83.6,83.8,217527,84.38,83.945,83.965,84.0016,84.0559,-0.5931,-0.5931,0.7212,1.0072,-0.1727,-2.8969

PRICE_WINDOW_180_ROW_062=20260129,83.6,84.0,83.3,83.8,136157,84.16,83.95,83.93,83.9984,84.0346,0.0,-1.2956,0.1195,0.6299,-0.1787,-2.5581

PRICE_WINDOW_180_ROW_063=20260130,83.5,83.5,83.2,83.2,192174,83.86,83.915,83.89,83.9857,83.965,-0.716,-1.771,-0.8343,0.8997,-0.8521,-3.2558

PRICE_WINDOW_180_ROW_064=20260202,83.2,84.3,82.8,83.2,215991,83.66,83.905,83.845,83.9734,83.9013,0.0,-1.1876,-0.2398,1.0136,-0.8402,-3.1432

PRICE_WINDOW_180_ROW_065=20260203,83.3,83.7,83.0,83.5,99332,83.5,83.92,83.8133,83.9662,83.8678,0.3606,-0.949,0.3606,0.4756,-0.5005,-2.3392

PRICE_WINDOW_180_ROW_066=20260204,83.5,84.0,83.1,83.8,85835,83.5,83.975,83.7867,83.9636,83.8622,0.3593,0.0,1.3301,0.4568,-0.2084,-1.9883

PRICE_WINDOW_180_ROW_067=20260205,83.8,85.9,83.3,85.4,723553,83.82,84.12,83.7933,83.9851,83.9903,1.9093,1.9093,3.5152,3.3764,1.5216,-0.5821

PRICE_WINDOW_180_ROW_068=20260206,85.4,85.5,84.0,84.6,472816,84.1,84.205,83.7967,83.9941,84.0411,-0.9368,1.6827,2.0507,2.0419,0.4691,-1.5134

PRICE_WINDOW_180_ROW_069=20260209,84.8,85.4,84.6,85.1,384910,84.48,84.27,83.8117,84.0101,84.1294,0.591,2.2837,1.5513,1.6103,0.9849,-0.9313

PRICE_WINDOW_180_ROW_070=20260210,85.1,85.2,84.8,85.2,194485,84.82,84.34,83.835,84.0271,84.2186,0.1175,2.0359,1.6706,0.8069,1.0197,-0.8149

PRICE_WINDOW_180_ROW_071=20260211,85.2,85.5,84.9,85.5,696802,85.16,84.39,83.8667,84.0479,84.3254,0.3521,2.0286,1.1834,2.6625,1.3153,-0.4657

PRICE_WINDOW_180_ROW_072=20260223,85.8,87.3,85.8,86.9,797304,85.46,84.475,83.9317,84.0875,84.5399,1.6374,1.7564,1.9953,2.752,2.8707,-0.4582

PRICE_WINDOW_180_ROW_073=20260224,86.5,87.0,86.3,86.5,366681,85.84,84.58,83.9983,84.1205,84.7033,-0.4603,2.2459,2.4882,1.2268,2.27,-0.9164

PRICE_WINDOW_180_ROW_074=20260225,87.0,87.5,85.9,86.0,369503,86.02,84.655,84.0433,84.1459,84.8113,-0.578,1.0576,1.7751,1.2088,1.5888,-1.7143

PRICE_WINDOW_180_ROW_075=20260226,85.8,86.5,85.4,86.4,507474,86.26,84.765,84.085,84.176,84.9437,0.4651,1.4085,2.6128,1.5641,1.9289,-1.2571

PRICE_WINDOW_180_ROW_076=20260302,86.4,88.0,86.0,87.8,774423,86.72,84.94,84.155,84.2237,85.1817,1.6204,2.6901,4.1518,2.1764,3.3671,-0.2273

PRICE_WINDOW_180_ROW_077=20260303,88.1,89.3,87.2,89.0,604607,87.14,85.145,84.2467,84.2857,85.4999,1.3667,2.4166,4.8292,1.6145,4.5276,-0.3359

PRICE_WINDOW_180_ROW_078=20260304,88.9,89.5,87.5,88.6,697182,87.56,85.34,84.3167,84.341,85.7583,-0.4494,2.4277,4.6045,1.7289,3.82,-1.0056

PRICE_WINDOW_180_ROW_079=20260305,89.1,89.7,88.8,89.1,302583,88.18,85.585,84.4017,84.4013,86.0367,0.5643,3.6047,5.8195,0.7385,4.107,-0.6689

PRICE_WINDOW_180_ROW_080=20260306,89.1,89.4,88.3,89.0,292973,88.7,85.82,84.475,84.4588,86.2837,-0.1122,3.0093,5.5753,0.7205,3.7054,-0.7804

PRICE_WINDOW_180_ROW_081=20260309,86.7,88.3,86.6,87.3,517048,88.6,85.995,84.535,84.4938,86.3684,-1.9101,-0.5695,4.1766,1.2264,1.5175,-2.6756

PRICE_WINDOW_180_ROW_082=20260310,88.6,89.4,88.3,88.6,266241,88.52,86.235,84.6167,84.5439,86.5543,1.4891,-0.4494,5.7279,0.6219,2.7425,-1.2263

PRICE_WINDOW_180_ROW_083=20260311,89.5,92.0,89.1,91.5,867368,89.1,86.65,84.7467,84.6277,86.9665,3.2731,3.2731,9.976,1.878,5.5972,-0.5435

PRICE_WINDOW_180_ROW_084=20260312,90.8,92.2,90.8,91.9,574078,89.66,87.085,84.875,84.7143,87.3776,0.4372,3.1425,10.4567,1.1966,5.5291,-0.3254

PRICE_WINDOW_180_ROW_085=20260313,91.8,92.5,91.3,92.3,444872,90.32,87.525,85.01,84.8035,87.7878,0.4353,3.7079,10.5389,0.895,5.4556,-0.2162

PRICE_WINDOW_180_ROW_086=20260316,92.7,92.8,91.4,92.0,333644,91.26,87.935,85.145,84.8872,88.1388,-0.325,5.3837,9.7852,0.6549,4.6227,-0.8621

PRICE_WINDOW_180_ROW_087=20260317,92.5,92.5,90.6,90.8,414466,91.7,88.205,85.265,84.9552,88.3606,-1.3043,2.4831,6.3232,0.839,2.942,-2.1552

PRICE_WINDOW_180_ROW_088=20260318,90.8,91.6,90.6,91.0,312780,91.6,88.525,85.3867,85.0239,88.5805,0.2203,-0.5464,7.565,0.6436,2.7958,-1.9397

PRICE_WINDOW_180_ROW_089=20260319,90.8,90.8,90.0,90.3,381016,91.28,88.785,85.4933,85.0831,88.7238,-0.7692,-1.741,6.1105,0.7843,1.7064,-2.694

PRICE_WINDOW_180_ROW_090=20260320,90.5,91.5,90.5,90.8,298917,90.98,89.065,85.605,85.1467,88.8968,0.5537,-1.6251,6.5728,0.6088,1.948,-2.1552

PRICE_WINDOW_180_ROW_091=20260323,90.5,91.2,88.8,90.1,307218,90.6,89.295,85.705,85.2011,88.9971,-0.7709,-2.0652,5.3801,0.6515,0.9015,-2.9095

PRICE_WINDOW_180_ROW_092=20260324,90.8,91.0,90.0,91.0,502500,90.64,89.5,85.8333,85.2641,89.164,0.9989,0.2203,4.7181,1.1001,1.676,-1.9397

PRICE_WINDOW_180_ROW_093=20260325,91.5,91.8,90.4,90.8,454818,90.6,89.715,85.9633,85.3237,89.3003,-0.2198,-0.2198,4.9711,0.9862,1.2094,-2.1552

PRICE_WINDOW_180_ROW_094=20260326,91.0,91.0,88.9,88.9,1103229,90.32,89.86,86.0617,85.3617,89.267,-2.0925,-1.5504,3.3721,2.2159,-1.0683,-4.2026

PRICE_WINDOW_180_ROW_095=20260327,88.9,89.0,88.4,88.8,457440,89.92,89.98,86.1417,85.3979,89.2281,-0.1125,-2.2026,2.7778,0.9234,-1.3114,-4.3103

PRICE_WINDOW_180_ROW_096=20260330,88.0,88.7,87.7,87.8,717715,89.46,89.98,86.2083,85.4229,89.1091,-1.1261,-2.5527,0.0,1.4572,-2.4228,-5.3879

PRICE_WINDOW_180_ROW_097=20260331,87.8,88.8,87.5,88.0,762704,88.86,89.93,86.285,85.4495,89.0166,0.2278,-3.2967,-1.1236,1.5241,-2.1461,-5.1724

PRICE_WINDOW_180_ROW_098=20260401,82.0,84.7,81.0,84.5,1738059,87.6,89.725,86.305,85.4398,88.6403,-3.9773,-6.9383,-4.6275,3.1459,-5.8233,-8.944

PRICE_WINDOW_180_ROW_099=20260402,84.7,85.3,83.9,84.6,363383,86.74,89.5,86.3233,85.4313,88.3036,0.1183,-4.8369,-5.0505,0.6541,-5.4749,-8.8362

PRICE_WINDOW_180_ROW_100=20260407,84.6,86.3,84.6,85.4,545656,86.06,89.32,86.3517,85.431,88.0616,0.9456,-3.8288,-4.0449,0.9604,-4.3887,-7.9741

PRICE_WINDOW_180_ROW_101=20260408,85.7,85.7,84.3,84.5,463538,85.4,89.18,86.3733,85.4218,87.7648,-1.0539,-3.7585,-3.2073,0.8197,-5.2478,-8.944

PRICE_WINDOW_180_ROW_102=20260409,84.5,84.7,83.7,84.6,192796,84.72,88.98,86.3883,85.4137,87.5011,0.1183,-3.8636,-4.5147,0.3432,-4.9225,-8.8362

PRICE_WINDOW_180_ROW_103=20260410,85.8,85.8,84.5,84.7,170384,84.76,88.64,86.4017,85.4068,87.2676,0.1182,0.2367,-7.4317,0.3233,-4.4449,-8.7284

PRICE_WINDOW_180_ROW_104=20260413,85.1,85.6,84.4,85.0,258487,84.84,88.295,86.4283,85.4029,87.0787,0.3542,0.4728,-7.5082,0.5057,-3.7318,-8.4052

PRICE_WINDOW_180_ROW_105=20260414,85.4,85.4,84.8,84.9,224420,84.74,87.925,86.4567,85.3981,86.8971,-0.1176,-0.5855,-8.0173,0.4487,-3.4404,-8.5129

PRICE_WINDOW_180_ROW_106=20260415,85.0,85.3,84.5,84.6,235853,84.76,87.555,86.4883,85.3906,86.7057,-0.3534,0.1183,-8.0435,0.4762,-3.375,-8.8362

PRICE_WINDOW_180_ROW_107=20260416,85.0,85.0,84.1,84.2,208686,84.68,87.225,86.5167,85.3794,86.4969,-0.4728,-0.4728,-7.2687,0.4303,-3.468,-9.2672

PRICE_WINDOW_180_ROW_108=20260417,84.6,84.8,83.1,83.8,411987,84.5,86.865,86.5317,85.3648,86.2721,-0.4751,-1.0626,-7.9121,0.8409,-3.5285,-9.6983

PRICE_WINDOW_180_ROW_109=20260420,83.6,84.1,83.0,83.1,363940,84.12,86.505,86.52,85.344,86.0078,-0.8353,-2.2353,-7.9734,0.7441,-3.9362,-10.4526

PRICE_WINDOW_180_ROW_110=20260421,83.9,83.9,82.8,83.2,402504,83.78,86.125,86.51,85.3245,85.7738,0.1203,-2.0024,-8.37,0.8143,-3.3962,-10.3448

PRICE_WINDOW_180_ROW_111=20260422,83.2,83.2,82.3,82.9,474526,83.44,85.765,86.4833,85.3027,85.5343,-0.3606,-2.0095,-7.9911,0.9441,-3.3405,-10.6681

PRICE_WINDOW_180_ROW_112=20260423,82.9,83.2,81.8,82.3,768416,83.06,85.33,86.435,85.2759,85.2648,-0.7238,-2.2565,-9.5604,1.4894,-3.5509,-11.3147

PRICE_WINDOW_180_ROW_113=20260424,82.3,82.3,81.7,82.0,351418,82.7,84.89,86.395,85.2469,84.9927,-0.3645,-2.148,-9.6916,0.688,-3.4044,-11.6379

PRICE_WINDOW_180_ROW_114=20260427,82.0,82.0,81.0,81.8,472514,82.44,84.535,86.35,85.2167,84.7267,-0.2439,-1.5644,-7.9865,0.986,-3.2353,-11.8534

PRICE_WINDOW_180_ROW_115=20260428,81.3,82.0,81.3,81.8,225629,82.16,84.185,86.31,85.187,84.4828,0.0,-1.6827,-7.8829,0.4825,-2.833,-11.8534

PRICE_WINDOW_180_ROW_116=20260429,82.4,82.5,82.0,82.2,258012,82.02,83.905,86.275,85.1612,84.2926,0.489,-0.8444,-6.3781,0.5803,-2.0321,-11.4224

PRICE_WINDOW_180_ROW_117=20260430,82.2,83.2,82.2,83.2,337952,82.2,83.665,86.2467,85.1444,84.2015,1.2165,1.0936,-5.4545,0.7982,-0.5558,-10.3448

PRICE_WINDOW_180_ROW_118=20260504,83.2,83.4,82.2,82.6,305434,82.32,83.57,86.2117,85.1229,84.068,-0.7212,0.7317,-2.2485,0.8683,-1.1607,-10.9914

PRICE_WINDOW_180_ROW_119=20260505,82.6,83.0,82.4,82.8,191191,82.52,83.48,86.1883,85.1034,83.9624,0.2421,1.2225,-2.1277,0.5571,-0.8146,-10.7759

PRICE_WINDOW_180_ROW_120=20260506,83.1,83.6,82.9,83.3,347109,82.82,83.375,86.1717,85.0883,83.9072,0.6039,1.8337,-2.459,1.0416,-0.09,-10.2371

PRICE_WINDOW_180_ROW_121=20260507,83.1,83.6,83.0,83.6,385345,83.1,83.33,86.1683,85.0667,83.8816,0.3601,1.7032,-1.0651,1.1701,0.324,-9.9138

PRICE_WINDOW_180_ROW_122=20260508,83.6,83.7,83.0,83.2,264735,83.1,83.26,86.1583,85.0442,83.8248,-0.4785,0.0,-1.6548,0.7952,-0.0721,-10.3448

PRICE_WINDOW_180_ROW_123=20260511,83.9,84.3,83.0,84.2,410515,83.42,83.235,86.175,85.0325,83.8561,1.2019,1.937,-0.5903,1.1901,1.1594,-9.2672

PRICE_WINDOW_180_ROW_124=20260512,84.2,84.3,82.5,82.5,406843,83.36,83.11,86.1633,85.0042,83.743,-2.019,-0.3623,-2.9412,1.1547,-0.734,-11.0991

PRICE_WINDOW_180_ROW_125=20260513,83.4,83.4,82.6,83.0,257984,83.3,83.015,86.155,84.9842,83.6811,0.6061,-0.3601,-2.2379,0.7287,-0.0181,-10.5603

PRICE_WINDOW_180_ROW_126=20260514,83.0,83.1,82.5,82.5,192167,83.08,82.91,86.1333,84.96,83.5827,-0.6024,-1.3158,-2.4823,0.5462,-0.4945,-11.0991

PRICE_WINDOW_180_ROW_127=20260515,82.8,83.1,82.4,82.4,164761,82.92,82.82,86.0833,84.9383,83.4841,-0.1212,-0.9615,-2.1378,0.4712,-0.5071,-11.2069

PRICE_WINDOW_180_ROW_128=20260518,82.4,82.8,82.0,82.2,181131,82.52,82.74,86.0433,84.92,83.3771,-0.2427,-2.3753,-1.9093,0.5357,-0.6526,-11.4224

PRICE_WINDOW_180_ROW_129=20260519,82.6,83.1,82.3,82.3,167641,82.48,82.7,85.9967,84.9042,83.2874,0.1217,-0.2424,-0.9627,0.5106,-0.4837,-11.3147

PRICE_WINDOW_180_ROW_130=20260520,83.0,83.0,82.1,82.8,185098,82.44,82.68,85.9567,84.8958,83.2468,0.6075,-0.241,-0.4808,0.5831,0.1451,-10.7759

PRICE_WINDOW_180_ROW_131=20260521,82.9,83.2,82.6,82.9,234083,82.52,82.68,85.9133,84.89,83.2179,0.1208,0.4848,0.0,0.7665,0.2661,-10.6681

PRICE_WINDOW_180_ROW_132=20260522,82.5,82.9,82.4,82.7,207788,82.58,82.7,85.8433,84.8875,83.1747,-0.2413,0.3641,0.486,0.7491,0.0,-10.8836

PRICE_WINDOW_180_ROW_133=20260523,82.5,82.9,82.4,82.7,207788,82.68,82.735,85.78,84.8892,83.1351,0.0,0.6083,0.8537,0.7691,-0.0423,-10.8836

PRICE_WINDOW_180_ROW_134=20260524,82.5,82.9,82.4,82.7,207788,82.76,82.78,85.725,84.8842,83.0989,0.0,0.486,1.1002,0.8087,-0.0966,-10.8836

PRICE_WINDOW_180_ROW_135=20260525,82.7,83.0,82.0,82.2,410897,82.64,82.8,85.655,84.87,83.024,-0.6046,-0.7246,0.489,1.5435,-0.7246,-11.4224

PRICE_WINDOW_180_ROW_136=20260526,82.5,82.9,82.4,82.7,207788,82.6,82.825,85.57,84.8625,82.997,0.6083,-0.2413,0.6083,0.788,-0.1509,-10.8836
