date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251209,167.5,171.5,166.5,171.0,5711642,171.1,147.075,145.2037,145.2037,153.3977,2.0896,7.8864,36.255,0.4333,16.2672,-9.0426
20251210,171.0,172.5,166.5,167.0,4129660,171.2,149.225,145.9821,145.9821,154.5313,-2.3392,0.3003,34.6774,0.3186,11.9115,-11.1702
20251211,169.0,173.0,164.0,164.0,7427426,167.4,151.075,146.6034,146.6034,155.3203,-1.7964,-10.3825,29.1339,0.5755,8.5554,-12.766
20251212,167.0,167.5,162.0,166.5,4865996,167.2,153.2,147.2667,147.2667,156.252,1.5244,-0.597,34.2742,0.3762,8.6815,-11.4362
20251215,166.5,166.5,160.0,160.0,5072822,165.7,154.925,147.6774,147.6774,156.5643,-3.9039,-4.4776,27.49,0.398,3.2758,-14.8936
20251216,157.5,162.0,156.0,157.5,5877711,163.0,156.675,147.9844,147.9844,156.6423,-1.5625,-7.8947,28.5714,0.4598,0.5266,-16.2234
20251217,158.5,159.5,152.0,154.0,5067464,160.4,157.65,148.1667,148.1667,156.4221,-2.2222,-7.7844,14.4981,0.4037,-2.3153,-18.0851
20251218,151.5,153.0,149.0,151.0,5353851,157.8,158.85,148.25,148.25,155.9702,-1.9481,-7.9268,18.8976,0.4504,-4.9418,-19.6809
20251219,152.0,160.0,151.5,160.0,6715212,156.5,160.6,148.5857,148.5857,156.3061,5.9603,-3.9039,28.0,0.5809,-0.3736,-14.8936
20251222,161.0,165.5,158.5,162.5,5363675,157.0,161.85,148.9722,148.9722,156.8222,1.5625,1.5625,18.1818,0.4856,0.4016,-13.5638
20251223,163.0,165.0,161.0,161.0,2995944,157.7,162.35,149.2973,149.2973,157.1704,-0.9231,2.2222,6.6225,0.2771,-0.8315,-14.3617
20251224,164.0,164.0,157.0,157.5,3078169,158.4,162.4,149.5132,149.5132,157.1978,-2.1739,2.2727,0.639,0.3319,-3.0172,-16.2234
20251226,162.0,166.5,161.0,161.5,5392419,160.5,162.525,149.8205,149.8205,157.5564,2.5397,6.9536,1.5723,0.5978,-0.6307,-14.0957
20251229,162.0,162.0,158.0,158.5,2831536,160.2,162.6,150.0375,150.0375,157.635,-1.8576,-0.9375,0.9554,0.327,-2.5215,-15.6915
20251230,159.0,159.0,153.0,154.0,3712224,158.5,162.45,150.1341,150.1341,157.3321,-2.8391,-5.2308,-1.9108,0.4297,-5.2016,-18.0851
20251231,155.5,155.5,152.5,155.0,3208331,157.3,162.275,150.25,150.25,157.1377,0.6494,-3.7267,-2.2082,0.3876,-4.4831,-17.5532
20260102,156.0,156.5,152.5,153.5,2571754,156.5,161.625,150.3256,150.3256,156.8346,-0.9677,-2.5397,-7.8078,0.3217,-5.0271,-18.3511
20260105,154.0,156.5,152.0,153.5,3186759,154.9,160.15,150.3977,150.3977,156.5567,0.0,-4.9536,-16.1202,0.4665,-4.1524,-18.3511
20260106,153.5,155.5,151.0,151.0,3288527,153.4,159.325,150.4111,150.4111,156.0936,-1.6287,-4.7319,-9.8507,0.6881,-5.2252,-19.6809
20260107,151.0,152.0,141.5,141.5,10435374,150.9,158.025,150.2174,150.2174,154.8775,-6.2914,-8.1169,-15.5224,2.1676,-10.4572,-24.734
20260108,141.0,144.5,141.0,142.0,3675203,148.3,156.575,150.0426,150.0426,153.8044,0.3534,-8.3871,-16.9591,0.7799,-9.3086,-24.4681
20260109,142.5,150.0,142.5,147.5,6112863,147.1,155.6,149.9896,149.9896,153.279,3.8732,-3.9088,-11.6766,1.2704,-5.2057,-21.5426
20260112,148.5,149.5,147.0,147.5,2118548,145.9,154.775,149.9388,149.9388,152.7974,0.0,-3.9088,-10.061,0.466,-4.7004,-21.5426
20260113,148.0,149.0,145.0,145.5,2705939,144.8,153.725,149.85,149.85,152.1893,-1.3559,-3.6424,-12.6126,0.6097,-5.3505,-22.6064
20260114,147.5,153.0,147.5,150.0,4407734,146.5,153.225,149.8529,149.8529,152.0069,3.0928,6.0071,-6.25,1.0006,-2.1047,-20.2128
20260115,150.0,165.0,150.0,165.0,7242725,151.1,153.6,150.1442,150.1442,153.0896,10.0,16.1972,4.7619,1.6191,7.4219,-12.234
20260116,168.0,181.0,167.0,170.0,24016554,155.6,154.4,150.5189,150.5189,154.4988,3.0303,15.2542,10.3896,4.4306,10.1036,-9.5745
20260119,172.0,177.5,164.0,164.0,10835748,158.9,155.05,150.7685,150.7685,155.2906,-3.5294,11.1864,8.6093,1.9028,5.7723,-12.766
20260120,164.0,169.5,162.5,163.0,8585264,162.4,155.2,150.9909,150.9909,155.933,-0.6098,12.0275,1.875,1.4832,5.0258,-13.2979
20260121,163.0,165.0,156.0,164.0,9236149,165.2,155.275,151.2232,151.2232,156.6053,0.6135,9.3333,0.9231,1.544,5.6191,-12.766
20260122,165.5,167.5,159.5,159.5,6166414,164.1,155.2,151.3684,151.3684,156.8465,-2.7439,-3.3333,-0.9317,1.0042,2.7706,-15.1596
20260123,161.0,170.0,160.5,168.5,7209861,163.8,155.75,151.6638,151.6638,157.8176,5.6426,-0.8824,6.9841,1.1359,8.1862,-10.3723
20260126,155.5,160.0,152.5,159.0,9432731,162.8,155.625,151.7881,151.7881,157.9162,-5.638,-3.0488,-1.548,1.4403,2.1687,-15.4255
20260127,160.5,168.0,160.5,166.0,7793536,163.4,156.0,152.025,152.025,158.5898,4.4025,1.8405,4.7319,1.1466,6.4103,-11.7021
20260128,167.0,167.0,161.5,164.5,5458863,163.5,156.525,152.3167,152.2295,159.0823,-0.9036,0.3049,6.8182,0.7929,5.095,-12.5
20260129,166.0,171.0,162.5,164.5,6539549,164.5,157.0,152.5917,152.4274,159.5338,0.0,3.1348,6.129,0.9275,4.7771,-12.5
20260130,166.5,167.5,161.5,165.5,5669273,163.9,157.6,152.9167,152.6349,160.031,0.6079,-1.7804,7.8176,0.7868,5.0127,-11.9681
20260202,165.5,174.0,162.5,164.0,10981510,164.9,158.125,153.2167,152.8125,160.3617,-0.9063,3.1447,6.8404,1.4458,3.7154,-12.766
20260203,167.0,169.0,163.0,167.5,5038877,165.2,158.95,153.725,153.0385,160.9566,2.1341,0.9036,10.9272,0.6558,5.3791,-10.9043
20260204,169.5,172.5,165.5,169.0,5889250,166.1,160.325,154.3833,153.2803,161.6269,0.8955,2.7356,19.4346,0.7899,5.4109,-10.1064
20260205,170.0,172.5,167.0,167.0,5336097,166.6,161.575,155.075,153.4851,162.0746,-1.1834,1.5198,17.6056,0.7078,3.3576,-11.1702
20260206,167.0,174.5,162.0,171.0,9887513,167.7,162.75,155.8583,153.7426,162.8184,2.3952,3.3233,15.9322,1.2795,5.0691,-9.0426
20260209,178.0,178.0,163.0,163.0,10470491,167.5,163.525,156.4583,153.8768,162.8336,-4.6784,-0.6098,10.5085,1.2855,-0.3211,-13.2979
20260210,162.5,164.0,147.0,149.5,15725458,163.9,163.725,156.8833,153.8143,161.7224,-8.2822,-10.7463,2.7491,1.7878,-8.6883,-20.4787
20260211,149.5,160.0,144.0,160.0,9918504,162.1,164.225,157.4583,153.9014,161.5789,7.0234,-5.3254,6.6667,1.0933,-2.5727,-14.8936
20260223,159.5,164.0,155.0,164.0,7767293,161.5,164.175,158.15,154.0417,161.7806,2.5,-1.7964,-0.6061,0.8537,-0.1066,-12.766
20260224,166.0,167.0,163.0,163.5,4415758,160.0,163.85,158.6333,154.1712,161.9239,-0.3049,-4.386,-3.8235,0.544,-0.2136,-13.0319
20260225,164.0,164.5,161.5,161.5,3413987,159.7,163.725,159.2083,154.2703,161.8886,-1.2232,-0.9202,-1.5244,0.4407,-1.359,-14.0957
20260226,162.0,166.0,159.5,164.5,5630895,162.7,163.8,159.8667,154.4067,162.1062,1.8576,10.0334,0.9202,0.741,0.4274,-12.5
20260302,162.0,163.0,158.0,158.0,3605103,162.3,163.5,160.2083,154.4539,161.764,-3.9514,-1.25,-3.6585,0.4927,-3.3639,-15.9574
20260303,158.0,159.0,149.5,149.5,5734771,159.4,163.0,160.1833,154.3896,160.742,-5.3797,-8.8415,-6.2696,0.786,-8.2822,-20.4787
20260304,147.0,147.5,140.0,140.0,7302233,154.7,161.575,159.9083,154.2051,159.0135,-6.3545,-14.3731,-16.9139,1.0002,-13.3529,-25.5319
20260305,144.0,148.0,141.0,142.5,4236111,150.9,160.75,159.6333,154.057,157.6374,1.7857,-11.7647,-10.3774,0.6017,-11.353,-24.2021
20260306,140.0,142.5,137.5,139.5,3971455,145.9,159.425,159.3417,153.875,156.1259,-2.1053,-15.1976,-15.9639,0.5798,-12.498,-25.7979
20260309,128.5,134.0,128.0,131.0,5483698,140.5,157.75,158.9083,153.5926,154.0321,-6.0932,-17.0886,-20.3647,0.8004,-16.9572,-30.3191
20260310,136.5,140.0,134.0,137.5,4156400,138.1,156.4,158.5583,153.3963,152.6544,4.9618,-8.0268,-16.4134,0.6174,-12.0844,-26.8617
20260311,137.5,138.0,133.0,135.0,5393979,137.1,154.875,158.0333,153.1747,151.1832,-1.8182,-3.5714,-18.429,0.8029,-12.8329,-28.1915
20260312,132.5,133.0,126.0,126.5,9773682,133.9,153.0,157.0917,152.8571,149.1263,-6.2963,-11.2281,-22.8659,1.4681,-17.3203,-32.7128
20260313,123.0,124.0,118.5,121.0,13127287,130.2,150.675,156.3167,152.4824,146.7824,-4.3478,-13.2616,-27.7612,1.8589,-19.6947,-33.1492
20260316,123.0,126.0,119.0,123.0,8387775,128.6,148.375,155.575,152.1395,144.8006,1.6529,-6.1069,-27.2189,1.1671,-17.1019,-32.0442
20260317,123.5,124.0,121.0,121.5,4084939,125.4,146.1,154.75,151.7874,142.8589,-1.2195,-11.6364,-27.2455,0.5734,-16.8378,-32.8729
20260318,122.0,122.0,116.0,116.0,11073745,121.6,143.35,153.9,151.3807,140.6206,-4.5267,-14.0741,-32.1637,1.5415,-19.0792,-35.9116
20260319,115.0,115.0,105.0,105.0,18108711,117.3,140.45,152.9167,150.8596,137.6522,-9.4828,-16.996,-35.5828,2.3936,-25.2403,-41.989
20260320,106.0,109.0,101.0,101.5,12057002,113.4,138.05,151.8333,150.3111,134.6395,-3.3333,-16.1157,-32.107,1.6333,-26.4759,-43.9227
20260323,99.2,99.9,92.1,94.5,14723069,107.7,134.775,150.7417,149.6978,131.2946,-6.8966,-23.1707,-40.9375,1.9316,-29.8831,-47.7901
20260324,99.9,99.9,89.9,92.8,13970865,101.96,131.215,149.6633,149.0793,128.0867,-1.7989,-23.6214,-43.4146,1.7612,-29.2764,-48.7293
20260325,94.0,94.5,88.8,91.8,11342799,97.12,127.63,148.6267,148.4634,125.0628,-1.0776,-20.8621,-43.8532,1.3701,-28.0733,-49.2818
20260326,92.5,92.6,83.9,85.6,22833531,93.24,123.835,147.5367,147.7947,121.7742,-6.7538,-18.4762,-46.9969,2.4685,-30.8758,-52.7072
20260327,85.0,85.3,79.7,81.2,15721198,89.18,119.67,146.2233,147.0937,118.3931,-5.1402,-20.0,-50.6383,1.6117,-32.1467,-55.1381
20260330,75.1,80.7,75.1,78.5,12834744,85.98,115.695,144.8233,146.3792,115.0686,-3.3251,-16.9312,-50.3165,1.2563,-32.1492,-56.6298
20260331,80.1,86.3,78.0,86.3,20539939,84.68,112.535,143.5783,145.7598,112.6713,9.9363,-7.0043,-42.2742,1.8747,-23.3127,-52.3204
20260401,94.3,94.9,84.4,94.9,38089875,85.3,110.28,142.535,145.2408,111.1903,9.9652,3.3769,-32.2143,3.0483,-13.9463,-47.5691
20260402,96.0,103.0,94.5,95.8,47321422,87.34,107.945,141.44,144.7414,109.9078,0.9484,11.9159,-32.7719,3.2302,-11.2511,-47.0718
20260407,98.2,105.0,97.0,105.0,18609355,92.1,106.22,140.5483,144.344,109.4988,9.6033,29.3103,-24.7312,1.2098,-1.1486,-41.989
20260408,109.5,115.5,107.5,115.5,28114941,99.5,105.445,139.9067,144.0584,109.9989,10.0,47.1338,-11.8321,1.7026,9.5358,-36.1878
20260409,120.0,120.0,112.0,113.5,27984825,104.94,104.245,139.215,143.7588,110.2907,-1.7316,31.518,-17.4545,1.5806,8.8781,-37.2928
20260410,115.5,115.5,110.0,112.0,9501484,108.36,103.095,138.5233,143.4505,110.4331,-1.3216,18.019,-17.037,0.5305,8.6377,-38.1215
20260413,114.0,114.0,104.0,104.5,12754452,110.1,101.995,137.7067,143.076,109.9387,-6.6964,9.0814,-17.3913,0.7063,2.456,-42.2652
20260414,104.5,112.0,102.5,107.0,11960275,110.5,101.295,136.9733,142.7324,109.6938,2.3923,1.9048,-11.5702,0.6644,5.6321,-40.884
20260415,109.0,109.0,105.0,107.0,4601826,108.8,100.495,136.3983,142.3953,109.4693,0.0,-7.3593,-13.0081,0.2584,6.473,-40.884
20260416,107.5,111.5,106.5,107.0,7145797,107.5,99.77,135.815,142.0645,109.2635,0.0,-5.7269,-11.9342,0.3978,7.2467,-40.884
20260417,107.5,108.5,106.0,108.0,4014842,106.7,99.37,135.1567,141.7491,109.1582,0.9346,-3.5714,-6.8966,0.228,8.6847,-40.3315
20260420,110.0,113.0,106.5,106.5,6252354,107.1,99.445,134.4733,141.4257,108.9367,-1.3889,1.9139,1.4286,0.3674,7.0944,-41.1602
20260421,110.0,113.0,109.0,111.5,8307031,108.0,99.945,133.9067,141.1536,109.1503,4.6948,4.2056,9.8522,0.4935,11.5614,-38.3978
20260422,110.0,115.0,109.0,111.0,6442069,108.8,100.77,133.2567,140.882,109.3045,-0.4484,3.7383,17.4603,0.3924,10.1518,-38.674
20260423,111.0,115.0,107.5,109.5,9003831,109.3,101.605,132.3317,140.6018,109.3208,-1.3514,2.3364,17.9957,0.5569,7.7703,-39.5028
20260424,109.5,111.5,99.0,99.7,11152432,107.64,102.0,131.16,140.2398,108.519,-8.9498,-7.6852,8.6057,0.6902,-2.2549,-43.9888
20260427,98.2,98.2,91.5,92.2,12298317,104.78,102.33,129.9633,139.8184,107.1591,-7.5226,-13.4272,7.7103,0.7867,-9.8993,-48.2022
20260428,93.5,101.0,92.9,101.0,4137289,102.68,103.32,128.93,139.4809,106.6459,9.5445,-9.417,24.3842,0.2748,-2.2455,-43.2584
20260429,105.5,111.0,105.0,111.0,3920227,102.68,104.945,128.0467,139.2353,107.0087,9.901,0.0,41.4013,0.2684,5.7697,-37.6404
20260430,118.5,119.0,104.0,104.0,17462691,101.58,105.83,127.1217,138.9342,106.758,-6.3063,-5.0228,20.5098,1.2082,-1.7292,-41.573
20260504,106.0,106.5,103.0,103.5,4116927,102.34,106.26,126.0383,138.6339,106.4865,-0.4808,3.8114,9.0622,0.3228,-2.5974,-41.8539
20260505,105.5,106.5,100.0,101.0,4384079,104.1,106.52,125.0717,138.3176,106.0293,-2.4155,9.5445,5.428,0.4133,-5.1821,-43.2584
20260506,102.5,108.5,100.5,101.5,6886846,104.2,106.345,123.9967,138.0108,105.6518,0.495,0.495,-3.3333,0.6872,-4.5559,-42.9775
20260507,102.5,104.0,101.0,101.0,5509698,102.2,105.62,122.9383,137.6275,105.2642,-0.4926,-9.009,-12.5541,0.6196,-4.3742,-43.2584
20260508,103.0,105.0,101.5,104.0,5302421,102.2,105.145,121.93,137.2608,105.1588,2.9703,0.0,-8.37,0.6835,-1.089,-41.573
20260511,103.5,104.0,100.5,103.0,3811411,102.1,104.695,120.8883,136.9025,104.9789,-0.9615,-0.4831,-8.0357,0.51,-1.619,-42.1348
20260512,102.5,103.0,97.1,97.1,7763049,101.32,104.325,119.7733,136.495,104.3223,-5.7282,-3.8614,-7.0813,1.0747,-6.9255,-45.4494
20260513,95.0,106.5,95.0,99.3,8417349,100.88,103.94,118.6367,136.1808,103.9038,2.2657,-2.1675,-7.1963,1.1945,-4.4641,-44.2135
20260514,99.6,101.5,97.4,97.4,3845253,100.16,103.46,117.4433,135.9133,103.3618,-1.9134,-3.5644,-8.972,0.5486,-5.8573,-45.2809
20260515,98.4,99.9,96.0,96.1,4019569,98.58,102.915,116.2617,135.6683,102.7567,-1.3347,-7.5962,-10.1869,0.5866,-6.622,-46.0112
20260518,95.3,97.8,94.8,94.9,2657721,96.96,102.26,114.9933,135.4258,102.102,-1.2487,-7.8641,-12.1296,0.3917,-7.1973,-46.6854
20260519,104.0,104.0,101.5,104.0,5566226,98.34,102.135,114.01,135.2342,102.2601,9.589,7.1061,-2.3474,0.8246,1.826,-37.7246
20260520,107.0,109.0,100.5,101.0,14298496,98.68,101.61,113.2017,135.0425,102.1551,-2.8846,1.712,-9.417,2.0282,-0.6003,-39.521
20260521,100.0,105.5,99.5,101.5,6216905,99.5,101.135,112.2267,134.8425,102.1005,0.495,4.2094,-8.5586,0.8833,0.3609,-39.2216
20260522,101.5,104.0,100.0,104.0,5230609,101.08,100.86,111.2267,134.6883,102.2588,2.4631,8.2206,-5.0228,0.7636,3.1132,-37.7246
20260523,101.5,104.0,100.0,104.0,5230609,102.9,101.075,110.235,134.4342,102.4039,0.0,9.589,4.3129,0.7981,2.8939,-37.3494
20260524,101.5,104.0,100.0,104.0,5230609,102.9,101.665,109.2767,134.2425,102.5369,0.0,0.0,12.7983,0.8436,2.2968,-37.3494
20260525,106.0,111.5,104.0,108.0,9400727,104.3,102.015,108.335,134.1008,102.9922,3.8462,6.9307,6.9307,1.4544,5.8668,-33.7423
20260526,101.5,104.0,100.0,104.0,5230609,104.8,101.665,107.435,133.8217,103.0762,-3.7037,2.4631,-6.3063,0.8011,2.2968,-34.5912
