date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251223,96.2,96.6,92.8,93.7,2350443,91.48,89.195,88.927,88.927,89.8412,-1.8848,4.4593,7.7011,3.3535,5.0507,-3.0021
20251224,94.4,95.0,92.5,93.0,852617,92.18,89.48,89.0342,89.0342,90.1045,-0.7471,3.9106,6.5292,1.1821,3.9338,-3.7267
20251226,93.5,93.7,91.8,93.6,658996,93.3,89.76,89.1513,89.1513,90.3958,0.6452,6.3636,6.3636,0.8924,4.2781,-3.1056
20251229,95.9,97.3,93.6,93.6,3003836,93.88,89.96,89.2625,89.2625,90.6628,0.0,3.1974,4.4643,3.4706,4.0462,-3.8027
20251230,93.1,93.1,91.4,91.7,739339,93.12,90.185,89.322,89.322,90.7492,-2.0299,-3.9791,5.1606,0.8374,1.6799,-5.7554
20251231,92.0,95.2,92.0,92.6,1121627,92.9,90.415,89.4,89.4,90.9035,0.9815,-1.174,5.2273,1.2187,2.4166,-4.8304
20260102,92.9,95.1,92.1,94.2,967093,93.14,90.715,89.5116,89.5116,91.1782,1.7279,1.2903,6.8027,1.0255,3.8417,-3.186
20260105,94.7,94.7,89.3,89.6,1600156,92.34,90.84,89.5136,89.5136,91.0466,-4.8832,-4.2735,2.8703,1.5909,-1.365,-7.9137
20260106,89.8,90.3,88.7,89.8,786744,91.58,90.99,89.52,89.52,90.9428,0.2232,-4.0598,3.4562,0.7607,-1.3078,-7.7081
20260107,91.1,92.1,89.2,90.6,816798,91.36,91.105,89.5435,89.5435,90.9142,0.8909,-1.1996,2.6048,0.7679,-0.5543,-6.8859
20260108,90.5,90.5,88.2,88.3,848756,90.5,91.12,89.517,89.517,90.6963,-2.5386,-4.6436,0.3409,0.7751,-3.0948,-9.2497
20260109,90.8,92.6,88.9,91.0,1129843,89.86,91.1,89.5479,89.5479,90.7217,3.0578,-3.397,-0.4376,1.0548,-0.1098,-6.4748
20260112,92.2,94.8,91.0,93.4,1333021,90.62,91.32,89.6265,89.6265,90.9448,2.6374,4.2411,4.9438,1.2142,2.2777,-4.0082
20260113,94.5,95.6,91.1,91.8,1721924,91.02,91.54,89.67,89.67,91.0161,-1.7131,2.2272,5.0343,1.4908,0.284,-5.6526
20260114,94.0,100.5,94.0,100.5,3630967,93.0,92.04,89.8824,89.8824,91.8064,9.4771,10.9272,11.0497,2.7994,9.1917,0.0
20260115,102.0,103.0,96.8,103.0,8094775,95.94,92.705,90.1346,90.1346,92.7392,2.4876,16.6478,14.8272,4.8274,11.1051,0.0
20260116,102.0,102.0,98.3,98.7,3206666,97.48,93.165,90.2962,90.2962,93.236,-4.1748,8.4615,10.2793,1.7688,5.9411,-4.1748
20260119,98.5,101.0,95.9,99.7,2501113,98.74,93.75,90.4704,90.4704,93.7746,1.0132,6.7452,13.2955,1.3005,6.3467,-3.2039
20260120,99.9,100.0,98.4,98.5,1464062,100.08,94.14,90.6164,90.6164,94.1684,-1.2036,7.2985,8.5998,0.7525,4.6314,-4.3689
20260121,97.6,101.0,97.0,98.5,1642527,99.68,94.29,90.7571,90.7571,94.5294,0.0,-1.99,3.1414,0.8539,4.4649,-4.3689
20260122,101.5,104.0,99.2,100.5,2966628,99.18,94.63,90.9281,90.9281,95.0269,2.0305,-2.4272,7.2572,1.5179,6.2031,-3.3654
20260123,102.0,102.0,98.8,99.5,1472714,99.34,94.955,91.0759,91.0759,95.3997,-0.995,0.8105,6.9892,0.7418,4.7865,-4.3269
20260126,101.0,104.5,100.5,100.5,3874353,99.5,95.3,91.2356,91.2356,95.8247,1.005,0.8024,7.3718,1.8053,5.4565,-3.8278
20260127,100.5,101.0,97.7,97.8,1621142,99.36,95.51,91.345,91.345,95.9893,-2.6866,-0.7107,4.4872,0.7805,2.3977,-6.4115
20260128,98.0,98.5,96.3,96.5,1161741,98.96,95.75,91.395,91.4295,96.0319,-1.3292,-2.0305,5.2345,0.5537,0.7833,-7.6555
20260129,97.4,97.4,94.5,94.5,1143538,97.76,95.845,91.485,91.479,95.9042,-2.0725,-5.9701,2.0518,0.5447,-1.4033,-9.5694
20260130,93.2,93.3,88.5,89.8,1380026,95.82,95.625,91.505,91.4524,95.3955,-4.9735,-9.7487,-4.6709,0.651,-6.0915,-14.067
20260202,88.8,89.0,84.7,85.7,1288527,92.86,95.43,91.4417,91.3625,94.5876,-4.5657,-14.7264,-4.3527,0.6123,-10.196,-17.9904
20260203,87.9,89.9,86.8,87.5,747260,90.8,95.315,91.445,91.3031,93.9969,2.1004,-10.5317,-2.5612,0.3554,-8.1991,-16.2679
20260204,92.4,96.2,92.4,96.2,1566597,90.74,95.595,91.5567,91.3773,94.1805,9.9429,-0.3109,6.181,0.7321,0.6329,-7.9426
20260205,101.0,105.5,101.0,105.5,7287839,92.94,96.455,91.805,91.5881,95.1238,9.6674,11.6402,19.479,2.9604,9.3774,0.0
20260206,104.0,105.0,95.8,99.8,7495178,94.94,96.895,91.9233,91.7088,95.5135,-5.4028,11.1359,9.6703,2.6961,2.9981,-5.4028
20260209,104.0,105.5,98.0,98.0,4802798,97.4,97.125,92.015,91.8,95.7207,-1.8036,14.3524,4.9251,1.6261,0.9009,-7.109
20260210,97.6,98.3,95.3,96.4,1560891,99.18,97.355,92.1433,91.8657,95.7773,-1.6327,10.1714,5.0109,0.5299,-0.9809,-8.6256
20260211,95.8,96.4,94.5,94.6,1614751,98.86,97.06,92.2167,91.9042,95.6792,-1.8672,-1.6632,-5.8706,0.5676,-2.5345,-10.3318
20260223,95.5,98.9,94.6,98.2,1136377,97.4,96.82,92.4083,91.9917,95.8893,3.8055,-6.9194,-4.6602,0.4551,1.4253,-6.9194
20260224,98.3,102.5,97.9,102.0,2165485,97.84,96.985,92.7,92.1288,96.3985,3.8697,2.2044,3.3435,0.8858,5.1709,-3.3175
20260225,102.5,107.0,100.0,101.0,2014532,98.44,97.05,92.9217,92.2486,96.782,-0.9804,3.0612,1.3039,0.8323,4.0701,-5.6075
20260226,102.0,103.0,100.5,102.0,1194613,99.56,97.225,93.2333,92.3787,97.2168,0.9901,5.8091,3.5533,0.4963,4.9113,-4.6729
20260302,99.5,101.5,98.6,99.1,1058552,100.46,97.255,93.4683,92.4671,97.3737,-2.8431,4.7569,0.6091,0.4452,1.8971,-7.3832
20260303,100.0,103.0,98.0,98.7,1687463,100.56,97.165,93.6633,92.5481,97.4843,-0.4036,0.5092,-1.791,0.7293,1.5798,-7.757
20260304,97.5,97.5,92.1,92.7,1665531,98.7,96.825,93.7533,92.55,97.0856,-6.079,-9.1176,-6.8342,0.7169,-4.2603,-13.3645
20260305,95.0,97.8,94.0,95.3,756127,97.56,96.565,93.875,92.5848,96.9368,2.8047,-5.6436,-5.1741,0.3489,-1.31,-10.9346
20260306,95.1,99.8,94.6,99.5,844791,97.06,96.65,94.04,92.6712,97.1504,4.4071,-2.451,1.7382,0.3969,2.9488,-7.0093
20260309,92.8,92.8,89.6,89.6,1509796,95.16,96.305,94.08,92.6333,96.5212,-9.9497,-9.5863,-7.1503,0.7035,-6.9623,-16.2617
20260310,92.0,93.9,91.2,92.4,1037105,93.9,96.2,94.1533,92.6305,96.1777,3.125,-6.383,-2.2222,0.4845,-3.9501,-13.6449
20260311,93.6,96.2,93.5,95.7,706082,94.5,96.495,94.2783,92.6675,96.1379,3.5714,3.2362,6.5702,0.3351,-0.8239,-10.5607
20260312,95.1,97.8,94.5,95.6,696366,94.56,96.99,94.42,92.7024,96.0931,-0.1045,0.3148,11.5519,0.3352,-1.4331,-10.6542
20260313,94.6,98.6,93.1,97.5,938917,94.16,97.49,94.5983,92.7588,96.2103,1.9874,-2.0101,11.4286,0.4499,0.0103,-8.8785
20260316,98.0,103.5,97.1,100.5,1553337,96.34,97.705,94.8017,92.8488,96.5678,3.0769,12.1652,4.4699,0.7445,2.8607,-6.0748
20260317,101.0,104.0,99.6,102.5,2363142,98.36,97.555,95.0433,92.9598,97.0622,1.99,10.9307,-2.8436,1.2843,5.0689,-4.2056
20260318,106.5,108.0,100.5,102.0,2161989,99.62,97.665,95.22,93.0625,97.4737,-0.4878,6.5831,2.2044,1.3741,4.4386,-5.5556
20260319,101.5,112.0,100.0,112.0,4401997,102.9,98.365,95.6033,93.2753,98.6842,9.8039,17.1548,14.2857,2.8338,13.8616,0.0
20260320,123.0,123.0,118.5,123.0,10291076,108.0,99.695,96.1967,93.6056,100.7105,9.8214,26.1538,27.5934,5.1717,23.3763,0.0
20260323,120.0,128.0,116.5,118.0,18017385,111.5,100.865,96.655,93.8736,102.1513,-4.065,17.4129,24.7357,6.4118,16.9881,-7.8125
20260324,127.0,129.5,123.0,129.5,11119504,116.9,102.43,97.3183,94.2609,104.4303,9.7458,26.3415,31.8737,3.3602,26.4278,0.0
20260325,130.0,133.5,123.0,128.0,19751487,122.1,103.73,97.96,94.6237,106.3945,-1.1583,25.4902,25.4902,4.7157,23.3973,-4.1199
20260326,132.5,140.0,130.0,130.5,13693783,125.8,105.205,98.6683,95.0053,108.4033,1.9531,16.5179,29.2079,2.8693,24.0435,-6.7857
20260327,127.5,134.0,126.0,131.5,7387165,127.5,106.68,99.3483,95.3895,110.328,0.7663,6.9106,28.9216,1.4536,23.2658,-6.0714
20260330,128.0,129.0,123.5,128.5,4749940,129.6,108.15,99.8983,95.7344,111.8423,-2.2814,8.8983,29.667,0.9019,18.8165,-8.2143
20260331,126.0,129.5,122.5,125.5,4098400,128.8,109.49,100.4283,96.0412,112.9805,-2.3346,-3.0888,27.153,0.7608,14.6223,-10.3571
20260401,131.0,131.5,126.0,130.0,4514603,129.2,111.355,101.045,96.3878,114.3988,3.5857,1.5625,40.2373,0.8164,16.7437,-7.1429
20260402,132.0,134.5,127.5,129.5,6111173,129.0,113.065,101.6433,96.7222,115.6572,-0.3846,-0.7663,35.8867,1.0541,14.5359,-7.5
20260407,131.0,133.5,129.0,129.0,3729946,128.5,114.54,102.2333,97.045,116.7691,-0.3861,-1.9011,29.6482,0.6278,12.6244,-7.8571
20260408,138.0,141.5,136.0,141.5,5167530,131.1,117.135,103.0633,97.4851,118.83,9.6899,10.1167,57.9241,0.8437,20.8008,0.0
20260409,146.5,155.5,146.0,154.0,13362575,136.8,120.215,104.0867,98.0392,121.7608,8.8339,22.7092,66.6667,1.9823,28.1038,-0.9646
20260410,152.0,153.0,146.0,150.0,7435738,140.8,122.93,105.0167,98.5437,124.1141,-2.5974,15.3846,56.7398,1.0506,22.0207,-3.537
20260413,152.5,156.0,148.0,148.5,5156191,144.6,125.575,105.9983,99.024,126.1463,-1.0,14.6718,55.3347,0.7063,18.256,-4.8077
20260414,152.0,157.5,150.5,151.0,5294456,149.0,128.25,107.0183,99.519,128.2174,1.6835,17.0543,54.8718,0.7042,17.7388,-4.127
20260415,152.5,158.0,151.0,155.5,8093295,151.8,131.0,108.1,100.0472,130.491,2.9801,9.894,54.7264,1.0316,18.7023,-1.5823
20260416,151.5,160.5,148.0,160.0,11114136,153.0,133.875,109.295,100.6075,132.95,2.8939,3.8961,56.0976,1.3419,19.5145,-0.3115
20260417,165.5,176.0,165.5,176.0,3800597,158.2,137.575,110.7117,101.3056,136.5375,10.0,17.3333,72.549,0.4544,27.9302,0.0
20260420,185.0,193.5,178.0,187.0,14439873,165.9,141.325,112.2717,102.0917,140.7427,6.25,25.9259,66.9643,1.6286,32.3191,-3.3592
20260421,187.0,191.5,179.0,187.5,9478497,173.2,144.55,113.8667,102.8682,144.6392,0.2674,24.1722,52.439,1.074,29.7129,-3.1008
20260422,188.5,206.0,186.0,206.0,9036022,183.3,148.95,115.625,103.7973,149.7526,9.8667,32.4759,74.5763,1.0787,38.3014,0.0
20260423,226.0,226.0,185.5,191.5,22458933,189.6,152.05,117.1,104.5804,153.2315,-7.0388,19.6875,47.8764,2.5111,25.9454,-15.2655
20260424,206.0,210.5,200.0,210.5,13349945,196.5,156.175,118.9633,105.5177,158.0039,9.9217,19.6023,64.4531,1.5481,34.7847,-6.8584
20260427,218.0,218.5,200.5,207.5,13164554,200.6,160.025,120.76,106.4123,162.1286,-1.4252,10.9626,59.0038,1.5313,29.6672,-8.1858
20260428,208.5,225.0,205.5,207.5,10574489,204.6,163.825,122.5767,107.2913,165.9095,0.0,10.6667,57.7947,1.2076,26.6595,-8.1858
20260429,209.0,214.0,203.5,208.0,6417308,205.0,167.8,124.4017,108.1595,169.4171,0.241,0.9709,61.8677,0.7259,23.9571,-7.9646
20260430,208.0,227.0,206.0,219.0,12796191,210.5,172.475,126.3767,109.1068,173.549,5.2885,14.3603,74.502,1.3797,26.9749,-3.5242
20260504,222.5,238.0,220.0,223.0,10613593,213.0,177.125,128.435,110.072,177.6699,1.8265,5.9382,71.5385,1.1079,25.8998,-6.3025
20260505,219.5,225.0,217.0,220.5,5230448,215.6,181.675,130.435,111.0,181.2391,-1.1211,6.2651,70.2703,0.5485,21.3706,-7.3529
20260506,223.5,223.5,205.5,214.5,7917147,217.0,185.95,132.38,111.8625,184.0108,-2.7211,3.3735,66.2791,0.8124,15.3536,-9.8739
20260507,221.0,229.5,216.0,226.0,7043622,220.6,190.175,134.5383,112.9667,187.5099,5.3613,8.6538,59.7173,0.7159,18.8379,-5.042
20260508,226.5,226.5,205.0,208.0,6478240,218.4,192.875,136.43,113.9575,189.2174,-7.9646,-5.0228,35.0649,0.6823,7.8419,-12.605
20260511,208.0,211.0,197.0,209.0,5447945,215.6,195.825,138.4167,114.9608,190.866,0.4808,-6.278,39.3333,0.5799,6.7279,-12.1849
20260512,209.5,215.0,204.5,206.0,3942101,212.7,198.7,140.4217,115.9317,192.1271,-1.4354,-6.576,38.7205,0.4223,3.6739,-13.4454
20260513,201.5,204.0,196.5,198.0,3629983,209.4,201.05,142.2633,116.8542,192.6165,-3.8835,-7.6923,31.1258,0.3924,-1.517,-16.8067
20260514,199.5,201.0,192.5,195.0,5148804,203.2,203.025,143.91,117.7333,192.8152,-1.5152,-13.7168,25.4019,0.5655,-3.9527,-18.0672
20260515,197.0,198.0,177.0,181.5,7355748,197.9,204.1,145.1767,118.4908,191.8722,-6.9231,-12.7404,13.4375,0.825,-11.073,-23.7395
20260518,177.0,183.0,174.0,180.5,2402089,192.2,204.325,146.5217,119.2225,190.9246,-0.551,-13.6364,2.5568,0.2715,-11.6603,-24.1597
20260519,179.0,184.5,176.5,179.0,2398037,186.8,203.925,147.8717,119.9433,189.9308,-0.831,-13.1068,-4.2781,0.2909,-12.2226,-24.7899
20260520,179.0,181.5,176.0,176.5,1485391,182.5,203.375,149.2067,120.675,188.8116,-1.3966,-10.8586,-5.8667,0.1894,-13.2145,-25.8403
20260521,180.0,184.5,178.0,178.5,2366956,179.2,202.0,150.605,121.4108,187.9523,1.1331,-8.4615,-13.3495,0.3151,-11.6337,-25.0
20260522,180.5,194.5,180.5,193.0,7301038,181.5,202.075,152.185,122.2967,188.3729,8.1232,6.3361,0.7833,1.0811,-4.4909,-18.9076
20260523,180.5,194.5,180.5,193.0,7301038,184.0,201.2,153.7017,123.2008,188.7585,0.0,6.9252,-8.3135,1.1318,-4.0755,-18.9076
20260524,180.5,194.5,180.5,193.0,7301038,186.8,200.475,155.235,124.0783,189.112,0.0,7.8212,-6.988,1.1857,-3.7286,-18.9076
20260525,200.5,212.0,200.0,210.0,11890181,193.5,200.6,157.035,125.1342,190.8527,8.8083,18.9802,1.2048,1.9106,4.6859,-11.7647
20260526,180.5,194.5,180.5,193.0,7301038,196.4,199.85,158.6,126.0342,191.0316,-8.0952,8.1232,-7.2115,1.1649,-3.4276,-18.9076
