date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260429,86.2,86.8,85.7,85.9,89000,85.38,92.76,94.85,95.2612,91.4781,-1.0369,-0.5787,-13.4945,0.3539,-7.3954,-14.1
20260430,85.7,85.7,84.2,84.4,154000,85.22,92.085,94.685,95.1684,90.8883,-1.7462,-0.939,-13.7896,0.6172,-8.3456,-15.6
20260504,84.4,84.4,82.9,83.0,311000,84.88,91.315,94.4833,95.0653,90.2309,-1.6588,-2.0071,-15.6504,1.1936,-9.1058,-17.0
20260505,83.0,83.3,82.0,83.3,145000,84.68,90.575,94.275,94.9664,89.6534,0.3614,-1.1862,-15.0866,0.5512,-8.032,-16.7
20260506,83.3,85.0,82.8,84.5,178000,84.22,89.885,94.095,94.8792,89.2239,1.4406,-2.6498,-14.0387,0.6675,-5.991,-15.5
20260507,85.0,86.2,84.5,85.2,220000,84.08,89.23,93.94,94.7983,88.8886,0.8284,-0.8149,-13.3266,0.8214,-4.5164,-14.8
20260508,85.6,85.6,83.7,83.7,198000,83.94,88.525,93.76,94.6892,88.4562,-1.7606,-0.8294,-14.4172,0.7413,-5.4504,-16.3
20260511,83.7,84.5,83.5,84.2,101000,84.18,87.82,93.6,94.5867,88.1015,0.5974,1.4458,-14.3438,0.3919,-4.1221,-15.8
20260512,84.2,84.4,83.7,83.7,113000,84.26,87.065,93.4283,94.4858,87.7347,-0.5938,0.4802,-15.2834,0.466,-3.8649,-16.3
20260513,84.0,84.0,83.4,83.8,108000,84.12,86.335,93.2583,94.3925,87.4068,0.1195,-0.8284,-14.8374,0.4783,-2.9362,-16.2
20260514,83.8,84.0,83.4,83.6,90000,83.8,85.56,93.0817,94.3008,87.0896,-0.2387,-1.8779,-15.6408,0.4364,-2.2908,-16.4
20260515,83.7,84.6,83.7,84.0,156000,83.86,85.225,92.915,94.2025,86.8321,0.4785,0.3584,-7.387,0.8043,-1.4374,-16.0
20260518,84.2,85.8,84.2,85.1,103000,84.04,84.955,92.7717,94.1008,86.6878,1.3095,1.0689,-5.9669,0.5366,0.1707,-14.9
20260519,85.1,85.1,84.7,84.8,53000,84.26,84.73,92.6183,93.995,86.5305,-0.3525,1.3142,-5.0392,0.2951,0.0826,-15.2
20260520,84.9,85.1,84.8,85.1,56000,84.52,84.585,92.4683,93.8975,86.4113,0.3538,1.5513,-3.2955,0.3348,0.6089,-14.9
20260521,85.8,86.3,85.2,85.5,104000,84.9,84.54,92.3217,93.8175,86.3353,0.47,2.2727,-1.0417,0.6926,1.1356,-14.5
20260522,85.5,85.5,84.5,84.8,85,85.06,84.52,92.1633,93.7408,86.2074,-0.8187,0.9524,-0.4695,0.0006,0.3313,-15.2
20260523,85.5,85.5,84.5,84.8,85,85.0,84.525,92.005,93.665,86.0901,0.0,-0.3525,0.1181,0.0007,0.3253,-15.2
20260524,85.5,85.5,84.5,84.8,85,85.0,84.55,91.845,93.58,85.9826,0.0,0.0,0.5931,0.0007,0.2957,-15.2
20260525,85.2,85.2,84.3,84.5,85,84.88,84.435,91.6767,93.4967,85.859,-0.3538,-0.7051,-2.6498,0.0008,0.077,-15.5
20260526,85.2,85.2,84.3,84.5,85,84.68,84.365,91.5017,93.4083,85.7458,0.0,-1.1696,-1.6298,0.0008,0.16,-15.5
