# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_018=20251126,34.6,37.3,34.6,37.3,3457304,34.47,35.8389,35.8389,35.8389,35.8712,9.8675,9.0643,,4.3386,4.0769,-3.4929

PRICE_WINDOW_180_ROW_019=20251127,37.3,37.3,34.6,34.6,2918907,34.5,35.7737,35.7737,35.7737,35.7652,-7.2386,0.4354,,3.2127,-3.2809,-10.4787

PRICE_WINDOW_180_ROW_020=20251128,34.65,34.85,34.3,34.6,532436,34.74,35.715,35.715,35.715,35.6681,0.0,3.5928,,0.5984,-3.1219,-10.4787

PRICE_WINDOW_180_ROW_021=20251201,34.6,35.0,34.0,34.25,383054,34.94,35.5525,35.6452,35.6452,35.55,-1.0116,3.0075,-8.6667,0.4363,-3.6636,-11.3842

PRICE_WINDOW_180_ROW_022=20251202,34.4,34.4,33.85,33.85,441178,34.92,35.375,35.5636,35.5636,35.4083,-1.1679,-0.2946,-9.492,0.5042,-4.311,-12.4191

PRICE_WINDOW_180_ROW_023=20251203,33.9,34.55,33.9,34.45,373544,34.35,35.26,35.5152,35.5152,35.3284,1.7725,-7.6408,-6.2585,0.4295,-2.2972,-10.8668

PRICE_WINDOW_180_ROW_024=20251204,34.6,35.15,34.55,35.1,474261,34.45,35.165,35.4979,35.4979,35.3094,1.8868,1.4451,-5.1351,0.5433,-0.1848,-9.185

PRICE_WINDOW_180_ROW_025=20251205,35.15,35.25,34.35,34.7,249902,34.47,35.0775,35.466,35.466,35.2586,-1.1396,0.289,-4.8011,0.288,-1.0762,-10.2199

PRICE_WINDOW_180_ROW_026=20251208,34.45,35.4,34.25,34.8,319047,34.58,34.955,35.4404,35.4404,35.2204,0.2882,1.6058,-6.5772,0.3688,-0.4434,-9.9612

PRICE_WINDOW_180_ROW_027=20251209,36.15,36.75,35.0,35.0,1587498,34.81,34.905,35.4241,35.4241,35.202,0.5747,3.3973,-2.7778,1.7317,0.2722,-9.4437

PRICE_WINDOW_180_ROW_028=20251210,35.1,36.15,34.7,34.7,848728,34.86,34.8275,35.3982,35.3982,35.1602,-0.8571,0.7257,-4.2759,0.906,-0.3661,-10.2199

PRICE_WINDOW_180_ROW_029=20251211,34.75,35.2,34.15,34.2,592523,34.68,34.7125,35.3569,35.3569,35.0802,-1.4409,-2.5641,-6.3014,0.6239,-1.4764,-11.5136

PRICE_WINDOW_180_ROW_030=20251212,34.55,36.55,34.4,35.7,2783616,34.88,34.735,35.3683,35.3683,35.1318,4.386,2.8818,1.2766,2.6274,2.7782,-7.6326

PRICE_WINDOW_180_ROW_031=20251215,35.7,37.5,35.4,36.4,3985743,35.2,34.75,35.4016,35.4016,35.2375,1.9608,4.5977,0.831,3.2412,4.7482,-5.8215

PRICE_WINDOW_180_ROW_032=20251216,36.8,39.4,35.8,36.0,6772937,35.4,34.745,35.4203,35.4203,35.3011,-1.0989,2.8571,-0.277,4.7449,3.612,-8.6294

PRICE_WINDOW_180_ROW_033=20251217,36.5,37.25,34.55,34.8,2282622,35.42,34.775,35.4015,35.4015,35.2593,-3.3333,0.2882,1.7544,1.5397,0.0719,-11.6751

PRICE_WINDOW_180_ROW_034=20251218,34.4,34.4,33.55,33.8,867513,35.34,34.7425,35.3544,35.3544,35.1377,-2.8736,-1.1696,-1.8868,0.576,-2.7128,-14.2132

PRICE_WINDOW_180_ROW_035=20251219,34.45,34.55,33.95,34.05,482642,35.01,34.775,35.3171,35.3171,35.0471,0.7396,-4.6218,1.9461,0.3214,-2.0848,-13.5787

PRICE_WINDOW_180_ROW_036=20251222,34.75,36.05,34.5,35.65,1127583,34.86,34.895,35.3264,35.3264,35.0973,4.699,-2.0604,7.218,0.7339,2.1636,-9.5178

PRICE_WINDOW_180_ROW_037=20251223,36.0,38.7,35.7,37.5,3998892,35.16,35.0725,35.3851,35.3851,35.2975,5.1893,4.1667,10.4566,2.3195,6.9214,-4.8223

PRICE_WINDOW_180_ROW_038=20251224,37.95,39.3,36.6,36.65,6258871,35.53,35.04,35.4184,35.4184,35.4102,-2.2667,5.3161,-1.7426,3.3576,4.5947,-6.9797

PRICE_WINDOW_180_ROW_039=20251226,37.0,37.75,36.45,36.9,1304817,36.15,35.155,35.4564,35.4564,35.5344,0.6821,9.1716,6.6474,0.7317,4.9637,-6.3452

PRICE_WINDOW_180_ROW_040=20251229,36.95,37.15,36.0,36.05,1155078,36.55,35.2275,35.4712,35.4712,35.5773,-2.3035,5.8737,4.1908,0.6366,2.3348,-8.5025

PRICE_WINDOW_180_ROW_041=20251230,35.85,36.25,35.3,35.6,829922,36.54,35.295,35.4744,35.4744,35.5792,-1.2483,-0.1403,3.9416,0.4518,0.8641,-9.6447

PRICE_WINDOW_180_ROW_042=20251231,35.5,36.0,34.9,34.9,822743,36.02,35.3475,35.4607,35.4607,35.5226,-1.9663,-6.9333,3.1019,0.4433,-1.266,-11.4213

PRICE_WINDOW_180_ROW_043=20260102,35.1,35.6,34.8,35.05,560968,35.7,35.3775,35.4512,35.4512,35.4832,0.4298,-4.3656,1.7417,0.3007,-0.9257,-11.0406

PRICE_WINDOW_180_ROW_044=20260105,35.25,35.55,33.75,33.85,1004989,35.09,35.315,35.4148,35.4148,35.3471,-3.4237,-8.2656,-3.5613,0.5312,-4.1484,-14.0863

PRICE_WINDOW_180_ROW_045=20260106,33.95,34.85,33.95,34.35,503404,34.75,35.2975,35.3911,35.3911,35.264,1.4771,-4.7157,-1.0086,0.2643,-2.6843,-12.8173

PRICE_WINDOW_180_ROW_046=20260107,34.5,35.9,34.2,35.2,1472236,34.67,35.3175,35.387,35.387,35.2587,2.4745,-1.1236,1.1494,0.7503,-0.3327,-10.6599

PRICE_WINDOW_180_ROW_047=20260108,35.9,36.4,34.6,34.6,1759672,34.61,35.2975,35.3702,35.3702,35.2038,-1.7045,-0.8596,-1.1429,0.8929,-1.9761,-12.1827

PRICE_WINDOW_180_ROW_048=20260109,34.55,35.8,34.55,35.0,2942569,34.6,35.3125,35.3625,35.3625,35.1868,1.1561,-0.1427,0.8646,1.4178,-0.885,-11.1675

PRICE_WINDOW_180_ROW_049=20260112,35.0,36.65,34.65,35.55,2045629,34.94,35.38,35.3663,35.3663,35.2171,1.5714,5.0222,3.9474,0.9523,0.4805,-9.7716

PRICE_WINDOW_180_ROW_050=20260113,35.8,36.45,35.1,35.75,1987993,35.22,35.3825,35.374,35.374,35.2615,0.5626,4.0757,0.1401,0.9429,1.0386,-9.264

PRICE_WINDOW_180_ROW_051=20260114,36.0,37.05,35.4,36.0,2577424,35.38,35.3625,35.3863,35.3863,35.323,0.6993,2.2727,-1.0989,1.2647,1.8028,-8.6294

PRICE_WINDOW_180_ROW_052=20260115,36.15,36.15,35.2,35.6,983481,35.58,35.3425,35.3904,35.3904,35.3461,-1.1111,2.8902,-1.1111,0.5625,0.7286,-9.6447

PRICE_WINDOW_180_ROW_053=20260116,35.7,35.85,35.05,35.05,907437,35.59,35.355,35.384,35.384,35.3214,-1.5449,0.1429,0.7184,0.5402,-0.8627,-11.0406

PRICE_WINDOW_180_ROW_054=20260119,34.95,35.9,34.9,35.1,829238,35.5,35.42,35.3787,35.3787,35.303,0.1427,-1.2658,3.8462,0.4942,-0.9034,-10.9137

PRICE_WINDOW_180_ROW_055=20260120,35.25,37.0,35.0,36.45,2776939,35.64,35.54,35.3982,35.3982,35.3986,3.8462,1.958,7.0485,1.5492,2.5605,-7.4873

PRICE_WINDOW_180_ROW_056=20260121,36.6,37.1,35.7,35.8,1622612,35.6,35.5475,35.4054,35.4054,35.432,-1.7833,-0.5556,0.4208,0.8929,0.7103,-9.1371

PRICE_WINDOW_180_ROW_057=20260122,36.25,36.45,35.2,35.2,1254778,35.52,35.4325,35.4018,35.4018,35.4127,-1.676,-1.1236,-6.1333,0.7469,-0.6562,-10.6599

PRICE_WINDOW_180_ROW_058=20260123,35.8,35.95,34.7,35.4,805723,35.59,35.37,35.4017,35.4017,35.4116,0.5682,0.9986,-3.4106,0.5725,0.0848,-10.1523

PRICE_WINDOW_180_ROW_059=20260126,35.5,36.7,35.4,36.05,1112278,35.78,35.3275,35.4127,35.4127,35.4648,1.8362,2.7066,-2.3035,0.7958,2.0451,-8.5025

PRICE_WINDOW_180_ROW_060=20260127,36.15,37.05,35.25,36.7,2034124,35.83,35.36,35.4342,35.4342,35.5678,1.8031,0.6859,1.8031,1.4109,3.7896,-6.8528

PRICE_WINDOW_180_ROW_061=20260128,37.9,38.1,35.4,35.5,3299484,35.77,35.355,35.4008,35.4352,35.5621,-3.2698,-0.838,-0.2809,2.108,0.4101,-9.8985

PRICE_WINDOW_180_ROW_062=20260129,35.6,35.65,35.0,35.05,974634,35.74,35.3625,35.3617,35.429,35.5194,-1.2676,-0.4261,0.4298,0.6197,-0.8837,-11.0406

PRICE_WINDOW_180_ROW_063=20260130,34.9,35.0,33.6,34.3,1119754,35.52,35.325,35.3208,35.4111,35.4178,-2.1398,-3.1073,-2.1398,0.6995,-2.9016,-12.9442

PRICE_WINDOW_180_ROW_064=20260202,34.0,34.85,33.65,33.8,799535,35.07,35.3225,35.2675,35.3859,35.283,-1.4577,-6.2413,-0.1477,0.5027,-4.3103,-14.2132

PRICE_WINDOW_180_ROW_065=20260203,34.2,36.3,34.2,35.15,1800305,34.76,35.3625,35.2458,35.3823,35.2719,3.9941,-4.2234,2.329,1.0876,-0.6009,-10.7868

PRICE_WINDOW_180_ROW_066=20260204,35.4,37.85,35.4,36.6,6088741,34.98,35.4325,35.235,35.4008,35.3826,4.1252,3.0986,3.9773,3.2282,3.295,-7.1066

PRICE_WINDOW_180_ROW_067=20260205,36.45,38.9,36.15,36.8,6069063,35.33,35.5425,35.2483,35.4216,35.5007,0.5464,4.9929,6.3584,2.8878,3.538,-6.599

PRICE_WINDOW_180_ROW_068=20260206,36.2,36.2,34.1,35.0,1898916,35.47,35.5425,35.2275,35.4154,35.459,-4.8913,2.0408,0.0,0.9266,-1.5263,-11.1675

PRICE_WINDOW_180_ROW_069=20260209,35.9,36.4,33.75,33.8,2176943,35.47,35.455,35.1825,35.392,35.3207,-3.4286,0.0,-4.9226,1.0588,-4.6679,-14.2132

PRICE_WINDOW_180_ROW_070=20260210,33.95,33.95,33.0,33.25,1023761,35.09,35.33,35.1492,35.3614,35.1482,-1.6272,-5.4054,-6.993,0.5099,-5.8873,-15.6091

PRICE_WINDOW_180_ROW_071=20260211,33.7,33.7,32.9,33.25,789164,34.42,35.1925,35.1017,35.3317,34.99,0.0,-9.153,-7.6389,0.4114,-5.5196,-15.6091

PRICE_WINDOW_180_ROW_072=20260223,33.6,35.6,33.55,35.35,1957410,34.13,35.18,35.0892,35.3319,35.02,6.3158,-3.9402,-0.7022,0.9951,0.4832,-10.2792

PRICE_WINDOW_180_ROW_073=20260224,35.1,36.8,35.0,36.35,1765144,34.4,35.245,35.125,35.3459,35.1308,2.8289,3.8571,3.709,0.8782,3.1352,-7.7411

PRICE_WINDOW_180_ROW_074=20260225,36.35,37.0,35.95,36.15,907983,34.87,35.2975,35.1533,35.3568,35.2158,-0.5502,6.9527,2.9915,0.4509,2.4152,-8.2487

PRICE_WINDOW_180_ROW_075=20260226,36.65,37.85,36.15,37.0,3157139,35.62,35.325,35.2133,35.3787,35.3644,2.3513,11.2782,1.5089,1.553,4.7417,-6.0914

PRICE_WINDOW_180_ROW_076=20260302,37.05,40.7,37.05,40.7,7752244,37.11,35.57,35.3375,35.4487,35.8091,10.0,22.406,13.6872,3.3138,14.4223,0.0

PRICE_WINDOW_180_ROW_077=20260303,41.35,42.15,38.0,38.2,15239854,37.68,35.72,35.4083,35.4844,36.0083,-6.1425,8.0622,8.5227,5.0154,6.9429,-9.3713

PRICE_WINDOW_180_ROW_078=20260304,37.1,38.3,35.1,35.65,2655108,37.54,35.7325,35.3808,35.4865,35.9785,-6.6754,-1.9257,0.7062,0.848,-0.2309,-15.4211

PRICE_WINDOW_180_ROW_079=20260305,36.6,38.35,35.95,36.75,1727176,37.66,35.7675,35.4167,35.5025,36.0428,3.0856,1.6598,1.9417,0.5463,2.7469,-12.8114

PRICE_WINDOW_180_ROW_080=20260306,36.0,38.0,36.0,37.85,1407581,37.83,35.825,35.4708,35.5319,36.1934,2.9932,2.2973,3.1335,0.4496,5.6525,-10.2017

PRICE_WINDOW_180_ROW_081=20260309,35.85,37.4,34.8,37.2,1442203,37.13,35.91,35.52,35.5525,36.2772,-1.7173,-8.5995,4.7887,0.4748,3.5923,-11.7438

PRICE_WINDOW_180_ROW_082=20260310,37.85,38.3,36.7,36.7,1825142,36.83,35.9925,35.5675,35.5665,36.3125,-1.3441,-3.9267,4.7076,0.5925,1.9657,-12.93

PRICE_WINDOW_180_ROW_083=20260311,37.1,40.2,37.1,39.35,3751276,37.57,36.245,35.6492,35.612,36.5656,7.2207,10.3787,14.723,1.168,8.5667,-6.6429

PRICE_WINDOW_180_ROW_084=20260312,38.8,40.3,38.75,39.65,2496364,38.15,36.5375,35.725,35.6601,36.8226,0.7624,7.8912,17.3077,0.7573,8.5186,-5.9312

PRICE_WINDOW_180_ROW_085=20260313,38.5,40.0,38.5,39.5,1328446,38.48,36.755,35.805,35.7053,37.0457,-0.3783,4.3593,12.3755,0.4059,7.4684,-6.2871

PRICE_WINDOW_180_ROW_086=20260316,39.7,39.7,38.3,38.4,1215352,38.72,36.845,35.865,35.7366,37.1586,-2.7848,3.2258,4.918,0.4012,4.2204,-8.8968

PRICE_WINDOW_180_ROW_087=20260317,38.55,40.2,38.55,38.8,1930397,39.14,36.945,35.9283,35.7718,37.2954,1.0417,5.7221,5.4348,0.684,5.021,-7.9478

PRICE_WINDOW_180_ROW_088=20260318,39.75,40.05,38.05,38.1,1217634,38.89,37.1,35.985,35.7983,37.3624,-1.8041,-3.1766,8.8571,0.4367,2.6954,-9.6085

PRICE_WINDOW_180_ROW_089=20260319,38.05,38.7,37.55,37.6,1001096,38.48,37.29,36.0417,35.8185,37.3822,-1.3123,-5.1702,11.2426,0.3668,0.8313,-10.7948

PRICE_WINDOW_180_ROW_090=20260320,37.85,38.4,37.0,37.2,788580,38.02,37.4875,36.0667,35.8339,37.367,-1.0638,-5.8228,11.8797,0.2902,-0.7669,-11.7438

PRICE_WINDOW_180_ROW_091=20260323,36.2,37.15,35.0,35.6,771274,37.46,37.605,36.0533,35.8313,37.2198,-4.3011,-7.2917,7.0677,0.2839,-5.3317,-15.5397

PRICE_WINDOW_180_ROW_092=20260324,36.45,36.8,34.45,34.7,1076884,36.64,37.5725,36.0317,35.819,37.0098,-2.5281,-10.567,-1.8388,0.4029,-7.6452,-17.675

PRICE_WINDOW_180_ROW_093=20260325,35.4,36.0,34.9,35.3,568855,36.08,37.52,36.04,35.8134,36.8673,1.7291,-7.3491,-2.8886,0.2177,-5.9168,-16.2515

PRICE_WINDOW_180_ROW_094=20260326,35.75,36.45,34.85,34.85,603225,35.53,37.455,36.0575,35.8032,36.6992,-1.2748,-7.3138,-3.5961,0.2322,-6.955,-17.3191

PRICE_WINDOW_180_ROW_095=20260327,34.8,34.8,33.85,34.4,650187,34.97,37.325,36.0633,35.7884,36.5076,-1.2912,-7.5269,-7.027,0.263,-7.8366,-18.3867

PRICE_WINDOW_180_ROW_096=20260330,33.75,34.2,33.4,33.9,588851,34.63,36.985,36.0342,35.7688,36.2903,-1.4535,-4.7753,-16.7076,0.2785,-8.3412,-19.573

PRICE_WINDOW_180_ROW_097=20260331,33.6,34.9,33.1,33.1,868940,34.31,36.73,35.9608,35.7412,36.0245,-2.3599,-4.611,-13.3508,0.6226,-9.8829,-21.4709

PRICE_WINDOW_180_ROW_098=20260401,34.2,34.2,33.4,33.6,653161,33.97,36.6275,35.91,35.7194,35.8224,1.5106,-4.8159,-5.7504,0.5041,-8.2656,-20.2847

PRICE_WINDOW_180_ROW_099=20260402,33.9,34.05,32.75,32.75,684366,33.55,36.4275,35.8408,35.6894,35.5664,-2.5298,-6.0258,-10.8844,0.5504,-10.0954,-22.3013

PRICE_WINDOW_180_ROW_100=20260407,33.1,33.2,32.55,32.7,359619,33.21,36.17,35.785,35.6595,35.3275,-0.1527,-4.9419,-13.6063,0.3019,-9.5936,-22.4199

PRICE_WINDOW_180_ROW_101=20260408,33.15,33.9,33.15,33.65,492504,33.16,35.9925,35.7525,35.6396,35.1877,2.9052,-0.7375,-9.543,0.4307,-6.5083,-20.1661

PRICE_WINDOW_180_ROW_102=20260409,34.0,34.3,33.25,33.45,532801,33.23,35.83,35.7283,35.6181,35.0429,-0.5944,1.0574,-8.8556,0.4938,-6.6425,-20.6406

PRICE_WINDOW_180_ROW_103=20260410,33.7,34.35,33.15,33.3,547612,33.17,35.5275,35.6992,35.5956,34.8977,-0.4484,-0.8929,-15.3748,0.596,-6.2698,-20.9964

PRICE_WINDOW_180_ROW_104=20260413,33.5,33.5,32.95,33.05,422766,33.23,35.1975,35.6858,35.5712,34.7437,-0.7508,0.916,-16.6456,0.5187,-6.1013,-21.5896

PRICE_WINDOW_180_ROW_105=20260414,33.2,33.75,33.0,33.5,542868,33.39,34.8975,35.6717,35.5514,34.6401,1.3616,2.4465,-15.1899,0.6997,-4.0046,-20.5219

PRICE_WINDOW_180_ROW_106=20260415,33.65,35.2,33.65,34.4,1054528,33.54,34.6975,35.6583,35.5406,34.6201,2.6866,2.2288,-10.4167,1.3734,-0.8574,-18.3867

PRICE_WINDOW_180_ROW_107=20260416,34.45,35.5,34.45,34.75,838364,33.8,34.495,35.6608,35.5332,34.6309,1.0174,3.8864,-10.4381,1.1755,0.7392,-17.5563

PRICE_WINDOW_180_ROW_108=20260417,34.75,34.95,34.4,34.45,450369,34.03,34.3125,35.6517,35.5231,34.6158,-0.8633,3.4535,-9.5801,0.6674,0.4007,-18.2681

PRICE_WINDOW_180_ROW_109=20260420,35.0,35.1,34.45,34.55,456667,34.33,34.16,35.635,35.5142,34.6103,0.2903,4.5386,-8.1117,0.7051,1.1417,-18.0308

PRICE_WINDOW_180_ROW_110=20260421,35.1,35.15,34.6,34.7,300924,34.57,34.035,35.6175,35.5068,34.6178,0.4342,3.5821,-6.7204,0.4828,1.9539,-17.675

PRICE_WINDOW_180_ROW_111=20260422,35.15,35.7,35.1,35.4,678615,34.77,34.025,35.6075,35.5059,34.683,2.0173,2.907,-0.5618,1.097,4.0411,-16.0142

PRICE_WINDOW_180_ROW_112=20260423,35.9,35.9,33.3,34.0,1154150,34.62,33.99,35.5808,35.4924,34.6261,-3.9548,-2.1583,-2.0173,1.8541,0.0294,-19.3357

PRICE_WINDOW_180_ROW_113=20260424,34.25,34.55,33.35,33.75,384865,34.48,33.9125,35.5592,35.477,34.5531,-0.7353,-2.0319,-4.3909,0.6276,-0.4792,-19.9288

PRICE_WINDOW_180_ROW_114=20260427,33.7,33.95,32.65,33.5,678836,34.27,33.845,35.5325,35.4596,34.4653,-0.7407,-3.0391,-3.8737,1.1001,-1.0194,-20.5219

PRICE_WINDOW_180_ROW_115=20260428,33.25,33.25,32.8,32.85,442522,33.9,33.7675,35.4725,35.437,34.3307,-1.9403,-5.3314,-4.5058,0.7294,-2.7171,-22.0641

PRICE_WINDOW_180_ROW_116=20260429,33.5,33.95,32.8,33.65,488537,33.55,33.755,35.4367,35.4216,34.274,2.4353,-4.9435,-0.7375,0.812,-0.3111,-20.1661

PRICE_WINDOW_180_ROW_117=20260430,33.5,33.7,32.75,33.4,475047,33.43,33.77,35.4067,35.4043,34.2011,-0.7429,-1.7647,0.9063,0.8163,-1.0956,-20.7592

PRICE_WINDOW_180_ROW_118=20260504,33.75,35.85,33.5,35.1,2292864,33.7,33.845,35.4017,35.4017,34.276,5.0898,4.0,4.4643,3.4534,3.7081,-16.726

PRICE_WINDOW_180_ROW_119=20260505,35.0,36.25,34.2,35.15,1045655,34.03,33.965,35.3867,35.3996,34.3489,0.1425,4.9254,7.3282,1.5332,3.4889,-16.6074

PRICE_WINDOW_180_ROW_120=20260506,35.5,35.65,34.6,34.6,575776,34.38,34.06,35.3517,35.3929,34.3698,-1.5647,5.3272,5.8104,0.8311,1.5854,-17.9122

PRICE_WINDOW_180_ROW_121=20260507,34.75,37.65,34.55,36.8,2417604,35.01,34.2175,35.3733,35.3871,34.5723,6.3584,9.3611,9.3611,3.0639,7.5473,-12.6928

PRICE_WINDOW_180_ROW_122=20260508,36.5,36.95,33.9,35.05,1601826,35.34,34.2975,35.3733,35.3675,34.6121,-4.7554,4.9401,4.7833,1.9012,2.194,-16.8446

PRICE_WINDOW_180_ROW_123=20260511,35.0,35.25,34.5,34.5,921067,35.22,34.3575,35.3767,35.3488,34.6028,-1.5692,-1.7094,3.6036,1.0695,0.4148,-18.1495

PRICE_WINDOW_180_ROW_124=20260512,34.85,35.15,34.3,34.65,484913,35.12,34.4375,35.3908,35.3292,34.6067,0.4348,-1.4225,4.8411,0.561,0.6171,-17.7936

PRICE_WINDOW_180_ROW_125=20260513,34.2,35.5,33.7,33.7,1128633,34.94,34.4475,35.3667,35.3062,34.5312,-2.7417,-2.6012,0.597,1.263,-2.17,-20.0474

PRICE_WINDOW_180_ROW_126=20260514,34.0,34.35,33.2,33.25,575083,34.23,34.39,35.3108,35.2729,34.4244,-1.3353,-9.6467,-3.343,0.6613,-3.3149,-21.1151

PRICE_WINDOW_180_ROW_127=20260515,34.0,34.35,33.0,33.05,748739,33.83,34.305,35.2483,35.2483,34.3099,-0.6015,-5.7061,-4.8921,0.8655,-3.6584,-21.5896

PRICE_WINDOW_180_ROW_128=20260518,33.05,34.25,32.6,34.1,412987,33.75,34.2875,35.2333,35.2304,34.2924,3.177,-1.1594,-1.016,0.4784,-0.5468,-19.0985

PRICE_WINDOW_180_ROW_129=20260519,34.15,35.35,33.75,33.75,742862,33.57,34.2475,35.2325,35.2075,34.2472,-1.0264,-2.5974,-2.3155,0.8465,-1.4527,-19.9288

PRICE_WINDOW_180_ROW_130=20260520,34.0,34.2,33.5,33.85,357053,33.6,34.205,35.2425,35.1958,34.2141,0.2963,0.4451,-2.4496,0.4056,-1.0379,-19.6916

PRICE_WINDOW_180_ROW_131=20260521,34.25,34.5,34.0,34.45,496830,33.84,34.1575,35.2625,35.1821,34.2337,1.7725,3.609,-2.6836,0.5702,0.8563,-18.2681

PRICE_WINDOW_180_ROW_132=20260522,34.45,34.7,34.35,34.45,531479,34.12,34.18,35.2475,35.1683,34.2518,0.0,4.236,1.3235,0.6326,0.7899,-18.2681

PRICE_WINDOW_180_ROW_133=20260523,34.45,34.7,34.35,34.45,531479,34.19,34.215,35.2158,35.1704,34.2683,0.0,1.0264,2.0741,0.6271,0.6868,-18.2681

PRICE_WINDOW_180_ROW_134=20260524,34.45,34.7,34.35,34.45,531479,34.33,34.2625,35.1875,35.1704,34.2834,0.0,2.0741,2.8358,0.6326,0.5472,-18.2681

PRICE_WINDOW_180_ROW_135=20260525,34.85,35.25,34.65,34.9,829375,34.54,34.365,35.1525,35.1829,34.3348,1.3062,3.1019,6.2405,0.965,1.5568,-17.2005

PRICE_WINDOW_180_ROW_136=20260526,34.85,35.25,34.65,34.9,829375,34.63,34.4275,35.0558,35.1967,34.3819,0.0,1.3062,3.7147,0.9462,1.3724,-17.2005
