# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_066=20260204,19.7,19.95,19.5,19.8,26000,19.94,20.2175,20.2633,20.3106,20.1642,-0.5025,-2.7027,-1.9802,0.5361,-2.065,-7.6923

PRICE_WINDOW_180_ROW_067=20260205,20.0,20.1,19.6,19.6,34000,19.85,20.1925,20.2483,20.3,20.1171,-1.0101,-2.2444,-2.4876,0.7173,-2.9343,-8.6247

PRICE_WINDOW_180_ROW_068=20260206,20.05,20.1,19.25,19.6,45000,19.76,20.165,20.2417,20.2897,20.074,0.0,-2.2444,-2.7295,0.9484,-2.8019,-8.6247

PRICE_WINDOW_180_ROW_069=20260209,19.2,19.9,19.2,19.4,11000,19.66,20.105,20.2317,20.2768,20.0179,-1.0204,-2.5126,-5.8252,0.2723,-3.5066,-9.5571

PRICE_WINDOW_180_ROW_070=20260210,19.4,19.8,19.2,19.25,25000,19.53,20.0425,20.2208,20.2621,19.9539,-0.7732,-3.2663,-6.0976,0.6494,-3.9541,-10.2564

PRICE_WINDOW_180_ROW_071=20260211,19.85,19.85,18.8,19.7,40000,19.51,20.0025,20.2208,20.2542,19.9327,2.3377,-0.5051,-3.9024,1.005,-1.5123,-8.1585

PRICE_WINDOW_180_ROW_072=20260223,20.0,20.0,19.25,19.5,30000,19.49,19.96,20.2192,20.2438,19.8967,-1.0152,-0.5102,-4.1769,0.7463,-2.3046,-9.0909

PRICE_WINDOW_180_ROW_073=20260224,19.95,19.95,19.5,19.6,20000,19.49,19.91,20.2158,20.2349,19.8719,0.5128,0.0,-4.8544,0.5038,-1.557,-8.6247

PRICE_WINDOW_180_ROW_074=20260225,19.4,19.55,19.35,19.35,40000,19.48,19.8525,20.2133,20.223,19.8284,-1.2755,-0.2577,-5.6098,1.0114,-2.5312,-9.7902

PRICE_WINDOW_180_ROW_075=20260226,19.95,19.95,19.3,19.35,46000,19.5,19.805,20.2125,20.2113,19.7886,0.0,0.5195,-4.6798,1.2218,-2.2974,-9.7902

PRICE_WINDOW_180_ROW_076=20260302,19.85,19.95,19.5,19.5,19000,19.46,19.7775,20.2067,20.202,19.7645,0.7752,-1.0152,-2.7431,0.5367,-1.4031,-9.0909

PRICE_WINDOW_180_ROW_077=20260303,19.6,19.85,19.0,19.6,76000,19.48,19.7475,20.2017,20.1942,19.7508,0.5128,0.5128,-2.9703,2.0132,-0.7469,-8.6247

PRICE_WINDOW_180_ROW_078=20260304,19.0,19.0,18.0,18.85,64000,19.33,19.6775,20.1683,20.1769,19.6758,-3.8265,-3.8265,-6.9136,1.6798,-4.2053,-12.1212

PRICE_WINDOW_180_ROW_079=20260305,19.65,19.65,19.05,19.1,11000,19.28,19.6325,20.14,20.1633,19.6278,1.3263,-1.292,-4.5,0.3086,-2.7123,-10.9557

PRICE_WINDOW_180_ROW_080=20260306,19.3,19.75,19.0,19.05,15000,19.22,19.575,20.1075,20.1494,19.5796,-0.2618,-1.5504,-5.6931,0.4292,-2.682,-11.1888

PRICE_WINDOW_180_ROW_081=20260309,19.0,19.0,17.25,18.0,130000,18.92,19.4575,20.0533,20.1228,19.448,-5.5118,-7.6923,-11.5479,3.3079,-7.4907,-16.0839

PRICE_WINDOW_180_ROW_082=20260310,18.5,18.95,17.0,17.8,123000,18.56,19.345,20.0008,20.0945,19.3107,-1.1111,-9.1837,-11.2219,2.7828,-7.9866,-17.0163

PRICE_WINDOW_180_ROW_083=20260311,17.8,18.2,17.3,17.9,175000,18.37,19.2375,19.9567,20.0681,19.1931,0.5618,-5.0398,-10.7232,3.4517,-6.9526,-16.5501

PRICE_WINDOW_180_ROW_084=20260312,18.0,18.1,17.1,17.4,158000,18.03,19.1125,19.9058,20.0363,19.0437,-2.7933,-8.9005,-12.5628,2.8727,-8.9601,-18.8811

PRICE_WINDOW_180_ROW_085=20260313,17.2,17.4,16.8,17.05,115000,17.63,18.97,19.8475,20.0012,18.8775,-2.0115,-10.4987,-14.3216,1.9119,-10.1212,-20.5128

PRICE_WINDOW_180_ROW_086=20260316,17.0,17.1,16.6,17.0,87000,17.43,18.83,19.7842,19.9663,18.7211,-0.2933,-5.5556,-14.1414,1.3766,-9.7185,-20.7459

PRICE_WINDOW_180_ROW_087=20260317,17.05,17.7,17.05,17.25,135000,17.32,18.7125,19.7292,19.9351,18.5985,1.4706,-3.0899,-11.9898,1.978,-7.8156,-19.5804

PRICE_WINDOW_180_ROW_088=20260318,17.95,17.95,17.65,17.75,52000,17.29,18.62,19.6858,19.9102,18.5278,2.8986,-0.838,-9.4388,0.758,-4.6724,-17.2494

PRICE_WINDOW_180_ROW_089=20260319,17.75,17.8,17.4,17.4,24000,17.29,18.52,19.6358,19.882,18.4338,-1.9718,0.0,-10.3093,0.3466,-6.0475,-18.8811

PRICE_WINDOW_180_ROW_090=20260320,17.4,17.45,17.35,17.35,22000,17.35,18.425,19.5858,19.8539,18.3435,-0.2874,1.7595,-9.8701,0.3184,-5.8345,-19.1142

PRICE_WINDOW_180_ROW_091=20260323,17.2,17.2,17.0,17.0,40000,17.35,18.29,19.5292,19.8225,18.2315,-2.0173,0.0,-13.7056,0.5789,-7.053,-20.7459

PRICE_WINDOW_180_ROW_092=20260324,17.0,17.0,16.9,17.0,17000,17.3,18.165,19.4733,19.7918,18.1289,0.0,-1.4493,-12.8205,0.2484,-6.4134,-20.7459

PRICE_WINDOW_180_ROW_093=20260325,17.0,17.2,17.0,17.05,18000,17.16,18.0375,19.4167,19.7624,18.039,0.2941,-3.9437,-13.0102,0.2634,-5.4747,-20.5128

PRICE_WINDOW_180_ROW_094=20260326,17.2,17.2,16.95,16.95,22000,17.07,17.9175,19.3608,19.7324,17.9482,-0.5865,-2.5862,-12.4031,0.3262,-5.3997,-20.979

PRICE_WINDOW_180_ROW_095=20260327,16.95,16.95,16.7,16.8,27000,16.96,17.79,19.3017,19.7016,17.8526,-0.885,-3.17,-13.1783,0.406,-5.5649,-21.6783

PRICE_WINDOW_180_ROW_096=20260330,16.8,16.8,16.8,16.8,16000,16.92,17.655,19.2417,19.6714,17.7648,0.0,-1.1765,-13.8462,0.2411,-4.8428,-21.6783

PRICE_WINDOW_180_ROW_097=20260331,16.8,17.25,16.8,16.8,20000,16.88,17.515,19.1833,19.6418,17.6844,0.0,-1.1765,-14.2857,0.3147,-4.0822,-21.6783

PRICE_WINDOW_180_ROW_098=20260401,16.8,17.2,16.6,16.7,37000,16.81,17.4075,19.1233,19.6117,17.6024,-0.5952,-2.0528,-11.4058,0.5949,-4.0643,-22.1445

PRICE_WINDOW_180_ROW_099=20260402,16.7,16.85,16.7,16.8,9000,16.78,17.2925,19.0667,19.5833,17.5355,0.5988,-0.885,-12.0419,0.1449,-2.8481,-21.6783

PRICE_WINDOW_180_ROW_100=20260407,16.9,17.1,16.9,17.0,7000,16.82,17.19,19.0092,19.5575,17.4909,1.1905,1.1905,-10.7612,0.1135,-1.1053,-20.7459

PRICE_WINDOW_180_ROW_101=20260408,16.85,16.9,16.85,16.9,24000,16.84,17.135,18.9542,19.5312,17.4417,-0.5882,0.5952,-6.1111,0.4255,-1.3715,-21.2121

PRICE_WINDOW_180_ROW_102=20260409,16.9,16.95,16.75,16.8,19000,16.84,17.085,18.8992,19.5044,17.3882,-0.5917,0.0,-5.618,0.3711,-1.6681,-21.6783

PRICE_WINDOW_180_ROW_103=20260410,16.8,17.0,16.75,16.75,25000,16.85,17.0275,18.8442,19.4777,17.335,-0.2976,0.2994,-6.4246,0.5721,-1.6297,-21.9114

PRICE_WINDOW_180_ROW_104=20260413,17.2,18.4,17.05,18.4,140000,17.17,17.0775,18.8175,19.4673,17.4238,9.8507,9.5238,5.7471,3.271,7.7441,-14.2191

PRICE_WINDOW_180_ROW_105=20260414,18.4,18.9,17.85,18.15,105000,17.4,17.1325,18.78,19.4548,17.4843,-1.3587,6.7647,6.4516,2.4823,5.939,-15.3846

PRICE_WINDOW_180_ROW_106=20260415,18.15,18.55,17.6,17.85,41000,17.59,17.175,18.7408,19.4396,17.5148,-1.6529,5.6213,5.0,1.025,3.9301,-16.7832

PRICE_WINDOW_180_ROW_107=20260416,18.35,18.35,17.7,17.75,30000,17.78,17.2,18.7017,19.4238,17.5344,-0.5602,5.6548,2.8986,0.8633,3.1977,-17.2494

PRICE_WINDOW_180_ROW_108=20260417,17.75,18.5,17.75,18.5,65000,18.13,17.2375,18.6742,19.4153,17.6148,4.2254,10.4478,4.2254,1.8362,7.3241,-13.7529

PRICE_WINDOW_180_ROW_109=20260420,18.6,19.1,18.0,18.7,90000,18.19,17.3025,18.6425,19.4087,17.7053,1.0811,1.6304,7.4713,2.3256,8.0769,-12.8205

PRICE_WINDOW_180_ROW_110=20260421,18.2,18.7,18.2,18.6,16000,18.28,17.365,18.6108,19.4014,17.7798,-0.5348,2.4793,7.2046,0.4167,7.112,-11.4286

PRICE_WINDOW_180_ROW_111=20260422,18.6,18.6,18.05,18.45,53000,18.4,17.4375,18.5767,19.3928,17.8357,-0.8065,3.3613,8.5294,1.3572,5.8065,-11.9332

PRICE_WINDOW_180_ROW_112=20260423,18.6,18.95,18.45,18.6,136000,18.57,17.5175,18.5475,19.3857,17.8994,0.813,4.7887,9.4118,3.0222,6.1795,-10.5769

PRICE_WINDOW_180_ROW_113=20260424,19.0,19.2,18.6,18.9,40000,18.65,17.61,18.5192,19.3814,17.9828,1.6129,2.1622,10.8504,0.8677,7.3254,-8.2524

PRICE_WINDOW_180_ROW_114=20260427,19.0,20.4,19.0,19.5,66000,18.81,17.7375,18.5025,19.3825,18.1092,3.1746,4.2781,15.0442,1.3665,9.9366,-4.878

PRICE_WINDOW_180_ROW_115=20260428,18.35,19.0,18.35,18.7,13000,18.83,17.8325,18.4758,19.3765,18.1584,-4.1026,0.5376,11.3095,0.2731,4.8647,-8.5575

PRICE_WINDOW_180_ROW_116=20260429,18.7,18.7,18.3,18.35,48000,18.81,17.91,18.4475,19.3677,18.1744,-1.8717,-0.542,9.2262,0.9756,2.4567,-10.2689

PRICE_WINDOW_180_ROW_117=20260430,18.45,19.0,18.3,19.0,53000,18.89,18.02,18.4275,19.3645,18.2432,3.5422,2.1505,13.0952,1.0423,5.4384,-6.8627

PRICE_WINDOW_180_ROW_118=20260504,19.0,19.2,18.2,18.2,99000,18.75,18.095,18.3933,19.3547,18.2396,-4.2105,-3.7037,8.982,1.835,0.5803,-10.7843

PRICE_WINDOW_180_ROW_119=20260505,18.2,18.8,18.2,18.5,23000,18.55,18.18,18.3683,19.3475,18.2613,1.6484,-5.1282,10.119,0.4209,1.7602,-9.3137

PRICE_WINDOW_180_ROW_120=20260506,18.25,18.5,18.2,18.35,64000,18.48,18.2475,18.3375,19.3392,18.2687,-0.8108,-1.8717,7.9412,1.113,0.5617,-10.049

PRICE_WINDOW_180_ROW_121=20260507,18.5,18.5,18.2,18.2,77000,18.45,18.3125,18.3017,19.3142,18.263,-0.8174,-0.8174,7.6923,1.2801,-0.6143,-10.7843

PRICE_WINDOW_180_ROW_122=20260508,18.1,18.5,18.0,18.0,32000,18.25,18.3725,18.2675,19.2917,18.241,-1.0989,-5.2632,7.1429,0.5263,-2.0275,-11.7647

PRICE_WINDOW_180_ROW_123=20260511,18.4,19.2,18.0,18.0,139000,18.21,18.435,18.2333,19.2708,18.221,0.0,-1.0989,7.4627,2.0902,-2.3596,-11.7647

PRICE_WINDOW_180_ROW_124=20260512,19.1,19.1,18.0,18.25,109000,18.16,18.4275,18.2058,19.2521,18.2234,1.3889,-1.3514,-0.8152,1.6782,-0.9632,-10.5392

PRICE_WINDOW_180_ROW_125=20260513,18.1,18.9,18.1,18.1,63000,18.11,18.425,18.1758,19.2271,18.2131,-0.8219,-1.3624,-0.2755,1.0024,-1.7639,-11.2745

PRICE_WINDOW_180_ROW_126=20260514,18.8,19.0,18.15,18.2,72000,18.11,18.4425,18.1492,19.2062,18.212,0.5525,0.0,1.9608,1.118,-1.3149,-10.7843

PRICE_WINDOW_180_ROW_127=20260515,18.2,18.95,18.1,18.2,30000,18.15,18.465,18.1258,19.1871,18.211,0.0,1.1111,2.5352,0.4658,-1.4351,-10.7843

PRICE_WINDOW_180_ROW_128=20260518,18.6,18.65,18.0,18.05,23000,18.16,18.4425,18.1,19.1708,18.1976,-0.8242,0.2778,-2.4324,0.3692,-2.1282,-11.5196

PRICE_WINDOW_180_ROW_129=20260519,18.45,18.5,18.1,18.1,27000,18.13,18.4125,18.0783,19.155,18.1895,0.277,-0.8219,-3.2086,0.4565,-1.6972,-11.2745

PRICE_WINDOW_180_ROW_130=20260520,18.1,18.2,18.1,18.15,28000,18.14,18.39,18.06,19.1404,18.1862,0.2762,0.2762,-2.4194,0.4686,-1.3051,-11.0294

PRICE_WINDOW_180_ROW_131=20260521,18.3,18.5,18.2,18.45,33000,18.19,18.39,18.0392,19.13,18.2082,1.6529,1.3736,0.0,0.5617,0.3263,-9.5588

PRICE_WINDOW_180_ROW_132=20260522,18.45,18.45,18.3,18.3,18,18.21,18.375,18.0192,19.1192,18.2158,-0.813,0.5495,-1.6129,0.0003,-0.4082,-10.2941

PRICE_WINDOW_180_ROW_133=20260523,18.45,18.45,18.3,18.3,18,18.26,18.345,17.9975,19.1067,18.2228,0.0,1.385,-3.1746,0.0004,-0.2453,-10.2941

PRICE_WINDOW_180_ROW_134=20260524,18.45,18.45,18.3,18.3,18,18.3,18.285,17.98,19.0967,18.2293,0.0,1.105,-6.1538,0.0004,0.082,-10.2941

PRICE_WINDOW_180_ROW_135=20260525,18.25,18.25,18.05,18.05,18,18.28,18.2525,17.9583,19.0854,18.2143,-1.3661,-0.551,-3.4759,0.0004,-1.1094,-11.5196

PRICE_WINDOW_180_ROW_136=20260526,18.25,18.25,18.05,18.05,18,18.2,18.2375,17.9342,19.0704,18.2006,0.0,-2.168,-1.6349,0.0004,-1.0281,-11.5196
