# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_030=20251212,8.92,9.05,8.9,8.94,638000,8.936,9.0995,9.3033,9.3033,9.1843,0.2242,-2.8261,-8.0247,0.8286,-1.7528,-13.2039

PRICE_WINDOW_180_ROW_031=20251215,8.99,9.04,8.9,9.0,678000,8.932,9.0825,9.2935,9.2935,9.1689,0.6711,-0.2217,-3.6403,0.947,-0.9083,-12.6214

PRICE_WINDOW_180_ROW_032=20251216,9.04,9.04,8.8,8.89,1094000,8.944,9.0745,9.2809,9.2809,9.1457,-1.2222,0.6795,-1.768,1.5788,-2.0332,-13.6893

PRICE_WINDOW_180_ROW_033=20251217,8.89,9.02,8.88,8.89,538000,8.928,9.064,9.2691,9.2691,9.1244,0.0,-0.8919,-2.3077,0.7859,-1.9197,-13.6893

PRICE_WINDOW_180_ROW_034=20251218,8.89,8.98,8.86,8.95,325000,8.934,9.056,9.2597,9.2597,9.1098,0.6749,0.3363,-1.7563,0.4772,-1.1705,-13.1068

PRICE_WINDOW_180_ROW_035=20251219,9.0,9.05,8.95,9.0,1041000,8.946,9.0625,9.2523,9.2523,9.1007,0.5587,0.6711,1.4656,1.5994,-0.6897,-12.6214

PRICE_WINDOW_180_ROW_036=20251222,9.05,9.08,8.95,8.98,626000,8.942,9.061,9.2447,9.2447,9.0906,-0.2222,-0.2222,-0.333,0.9426,-0.8939,-12.8155

PRICE_WINDOW_180_ROW_037=20251223,9.04,9.05,8.94,8.98,620000,8.96,9.0525,9.2376,9.2376,9.0814,0.0,1.0124,-1.8579,0.9211,-0.8009,-12.8155

PRICE_WINDOW_180_ROW_038=20251224,9.04,9.1,8.97,8.97,743000,8.976,9.038,9.2305,9.2305,9.0721,-0.1114,0.8999,-3.1317,1.0828,-0.7524,-12.9126

PRICE_WINDOW_180_ROW_039=20251226,9.05,9.32,8.96,9.28,1153000,9.042,9.0395,9.2318,9.2318,9.0894,3.456,3.6872,0.3243,1.6108,2.6605,-9.9029

PRICE_WINDOW_180_ROW_040=20251229,9.27,9.3,8.88,8.92,1880000,9.026,9.0215,9.224,9.224,9.0753,-3.8793,-0.8889,-3.8793,2.3781,-1.1251,-13.3981

PRICE_WINDOW_180_ROW_041=20251230,8.92,9.2,8.92,9.16,959000,9.062,9.0265,9.2224,9.2224,9.0824,2.6906,2.0045,1.1038,1.1815,1.479,-11.068

PRICE_WINDOW_180_ROW_042=20251231,9.26,9.26,9.1,9.11,635000,9.088,9.0305,9.2198,9.2198,9.0847,-0.5459,1.4477,0.8859,0.7781,0.8803,-11.5534

PRICE_WINDOW_180_ROW_043=20260102,9.14,9.22,9.11,9.11,604000,9.116,9.0215,9.2172,9.2172,9.0868,0.0,1.5608,-1.9376,0.7405,0.981,-11.5534

PRICE_WINDOW_180_ROW_044=20260105,9.12,9.12,8.85,8.86,1520000,9.032,8.999,9.2091,9.2091,9.0679,-2.7442,-4.5259,-4.8335,1.7337,-1.5446,-13.9806

PRICE_WINDOW_180_ROW_045=20260106,8.87,8.98,8.87,8.94,541000,9.036,8.986,9.2031,9.2031,9.0572,0.9029,0.2242,-2.8261,0.6117,-0.5119,-13.2039

PRICE_WINDOW_180_ROW_046=20260107,8.94,9.04,8.89,8.93,1316000,8.99,8.9815,9.1972,9.1972,9.0466,-0.1119,-2.5109,-0.9978,1.4545,-0.5734,-13.301

PRICE_WINDOW_180_ROW_047=20260108,8.93,9.01,8.9,8.9,1082000,8.948,8.985,9.1909,9.1909,9.0344,-0.3359,-2.3052,0.7928,1.2558,-0.946,-13.5922

PRICE_WINDOW_180_ROW_048=20260109,8.9,8.97,8.85,8.93,609000,8.912,8.983,9.1854,9.1854,9.0257,0.3371,-1.9759,-0.4459,0.704,-0.59,-13.301

PRICE_WINDOW_180_ROW_049=20260112,8.95,9.03,8.94,8.98,824000,8.936,8.986,9.1812,9.1812,9.0219,0.5599,1.3544,0.6726,0.9457,-0.0668,-12.8155

PRICE_WINDOW_180_ROW_050=20260113,8.98,9.09,8.81,9.06,1913000,8.96,8.992,9.1788,9.1788,9.0251,0.8909,1.3423,1.3423,2.0459,0.7562,-12.0388

PRICE_WINDOW_180_ROW_051=20260114,9.06,9.11,9.03,9.05,873000,8.984,8.9945,9.1763,9.1763,9.0272,-0.1104,1.3438,0.5556,0.924,0.617,-12.1359

PRICE_WINDOW_180_ROW_052=20260115,9.05,9.19,8.94,9.09,1317000,9.022,9.0045,9.1746,9.1746,9.0324,0.442,2.1348,2.2497,1.3777,0.9495,-11.7476

PRICE_WINDOW_180_ROW_053=20260116,9.13,9.16,8.99,8.99,1153000,9.034,9.0095,9.1711,9.1711,9.0289,-1.1001,0.6719,1.1249,1.1685,-0.2164,-12.7184

PRICE_WINDOW_180_ROW_054=20260119,9.01,9.09,8.98,9.08,1354000,9.054,9.016,9.1694,9.1694,9.0331,1.0011,1.1136,1.4525,1.3042,0.7098,-11.8447

PRICE_WINDOW_180_ROW_055=20260120,9.08,9.13,9.0,9.01,1140000,9.044,9.0165,9.1665,9.1665,9.0312,-0.7709,-0.5519,0.1111,1.0929,-0.0721,-12.5243

PRICE_WINDOW_180_ROW_056=20260121,9.01,9.03,8.88,8.89,1287000,9.012,9.012,9.1616,9.1616,9.0194,-1.3319,-1.768,-1.0022,1.1959,-1.3538,-13.6893

PRICE_WINDOW_180_ROW_057=20260122,9.03,9.2,8.93,9.18,1593000,9.03,9.022,9.1619,9.1619,9.0328,3.2621,0.9901,2.2272,1.4163,1.7513,-10.8738

PRICE_WINDOW_180_ROW_058=20260123,9.25,9.44,9.05,9.06,1650000,9.044,9.0265,9.1602,9.1602,9.0351,-1.3072,0.7786,1.0033,1.4101,0.3711,-12.0388

PRICE_WINDOW_180_ROW_059=20260126,9.21,9.31,9.07,9.3,1172000,9.088,9.0275,9.1625,9.1625,9.0572,2.649,2.4229,0.2155,1.0008,3.0186,-9.7087

PRICE_WINDOW_180_ROW_060=20260127,9.38,9.38,9.1,9.18,831000,9.122,9.0405,9.1628,9.1628,9.0674,-1.2903,1.8868,2.9148,0.7429,1.5431,-10.8738

PRICE_WINDOW_180_ROW_061=20260128,9.25,9.27,9.08,9.15,868000,9.174,9.04,9.1532,9.1626,9.0743,-0.3268,2.9246,-0.1092,0.7791,1.2168,-11.165

PRICE_WINDOW_180_ROW_062=20260129,9.14,9.3,9.11,9.3,1101000,9.198,9.0495,9.1482,9.1648,9.0931,1.6393,1.3072,2.0856,0.968,2.7681,-9.7087

PRICE_WINDOW_180_ROW_063=20260130,9.3,9.3,9.02,9.05,986000,9.196,9.0465,9.139,9.163,9.0895,-2.6882,-0.1104,-0.6586,0.8526,0.0387,-12.1359

PRICE_WINDOW_180_ROW_064=20260202,9.09,9.09,8.85,9.0,821000,9.136,9.0535,9.1255,9.1605,9.082,-0.5525,-3.2258,1.5801,0.732,-0.5909,-12.1951

PRICE_WINDOW_180_ROW_065=20260203,9.07,9.07,8.92,8.93,718000,9.086,9.053,9.112,9.1569,9.0694,-0.7778,-2.7233,-0.1119,0.6352,-1.3587,-12.878

PRICE_WINDOW_180_ROW_066=20260204,8.93,9.05,8.88,8.97,544000,9.05,9.055,9.104,9.1541,9.0611,0.4479,-1.9672,0.4479,0.4983,-0.9387,-12.4878

PRICE_WINDOW_180_ROW_067=20260205,8.93,9.8,8.93,9.48,4818000,9.086,9.084,9.0983,9.159,9.096,5.6856,1.9355,6.5169,3.7682,4.3593,-4.6278

PRICE_WINDOW_180_ROW_068=20260206,9.51,9.52,9.1,9.14,1669000,9.104,9.0945,9.0872,9.1587,9.0997,-3.5865,0.9945,2.3516,1.2534,0.5003,-8.0483

PRICE_WINDOW_180_ROW_069=20260209,9.23,9.23,8.95,8.98,2110000,9.1,9.0945,9.073,9.1561,9.0897,-1.7505,-0.2222,0.0,1.5116,-1.259,-9.2012

PRICE_WINDOW_180_ROW_070=20260210,9.03,9.03,8.96,8.97,768000,9.108,9.09,9.0605,9.1534,9.0797,-0.1114,0.4479,-0.9934,0.5737,-1.3201,-8.4694

PRICE_WINDOW_180_ROW_071=20260211,8.98,9.0,8.87,8.91,927000,9.096,9.083,9.0533,9.15,9.0656,-0.6689,-0.6689,-1.547,0.6911,-1.9047,-9.0816

PRICE_WINDOW_180_ROW_072=20260223,8.92,8.98,8.92,8.92,766000,8.984,9.0745,9.0512,9.1468,9.0534,0.1122,-5.9072,-1.8702,0.583,-1.7026,-8.9796

PRICE_WINDOW_180_ROW_073=20260224,8.92,8.96,8.77,8.78,2735000,8.912,9.064,9.0458,9.1418,9.0307,-1.5695,-3.9387,-2.3359,1.9635,-3.1333,-10.4082

PRICE_WINDOW_180_ROW_074=20260225,8.78,8.88,8.68,8.86,2287000,8.888,9.053,9.0417,9.138,9.0164,0.9112,-1.3363,-2.4229,1.5887,-2.1319,-9.5918

PRICE_WINDOW_180_ROW_075=20260226,8.87,8.92,8.86,8.86,818000,8.866,9.0455,9.0415,9.1343,9.0034,0.0,-1.2263,-1.6648,0.5747,-2.0507,-9.5918

PRICE_WINDOW_180_ROW_076=20260302,8.82,8.82,8.65,8.65,1987000,8.814,9.0335,9.0355,9.1279,8.9739,-2.3702,-2.9181,-2.6997,1.3624,-4.2453,-11.7347

PRICE_WINDOW_180_ROW_077=20260303,8.66,8.76,8.58,8.6,1767000,8.75,9.0045,9.0263,9.121,8.9428,-0.578,-3.5874,-6.3181,1.2044,-4.4922,-12.2449

PRICE_WINDOW_180_ROW_078=20260304,8.59,8.59,8.23,8.23,1885000,8.64,8.963,9.0092,9.1096,8.8834,-4.3023,-6.2642,-9.1611,1.2746,-8.1781,-16.0204

PRICE_WINDOW_180_ROW_079=20260305,8.32,8.41,8.23,8.25,914000,8.518,8.9105,8.9925,9.0987,8.8306,0.243,-6.8849,-11.2903,0.6235,-7.4126,-15.8163

PRICE_WINDOW_180_ROW_080=20260306,8.29,8.52,8.18,8.52,826000,8.45,8.8775,8.9798,9.0915,8.8047,3.2727,-3.8375,-7.1895,0.5635,-4.027,-13.0612

PRICE_WINDOW_180_ROW_081=20260309,8.35,8.35,8.1,8.15,1088000,8.35,8.8275,8.9647,9.0799,8.7502,-4.3427,-5.7803,-10.929,0.7368,-7.6749,-16.8367

PRICE_WINDOW_180_ROW_082=20260310,8.21,8.32,8.18,8.24,399000,8.278,8.7745,8.9515,9.0696,8.7076,1.1043,-4.186,-11.3978,0.2768,-6.0915,-15.9184

PRICE_WINDOW_180_ROW_083=20260311,8.32,8.66,8.32,8.52,746000,8.336,8.748,8.9387,9.063,8.692,3.3981,3.5237,-5.8564,0.5218,-2.6063,-13.0612

PRICE_WINDOW_180_ROW_084=20260312,8.49,8.52,8.36,8.48,623000,8.382,8.722,8.9248,9.0561,8.6743,-0.4695,2.7879,-5.7778,0.4388,-2.7746,-13.4694

PRICE_WINDOW_180_ROW_085=20260313,8.35,8.4,8.25,8.27,481000,8.332,8.689,8.9093,9.0468,8.6406,-2.4764,-2.9343,-7.3908,0.3416,-4.8222,-15.6122

PRICE_WINDOW_180_ROW_086=20260316,8.27,8.4,8.17,8.23,531000,8.348,8.652,8.8962,9.0373,8.6064,-0.4837,0.9816,-8.2497,0.3773,-4.8775,-16.0204

PRICE_WINDOW_180_ROW_087=20260317,8.23,8.29,8.21,8.22,467000,8.344,8.589,8.886,9.0279,8.5742,-0.1215,-0.2427,-13.2911,0.3925,-4.2962,-16.1224

PRICE_WINDOW_180_ROW_088=20260318,8.31,8.31,8.18,8.18,569000,8.276,8.541,8.8728,9.0183,8.5414,-0.4866,-3.9906,-10.5033,0.5015,-4.2267,-16.5306

PRICE_WINDOW_180_ROW_089=20260319,8.18,8.18,8.09,8.09,978000,8.198,8.4965,8.859,9.0079,8.5038,-1.1002,-4.5991,-9.9109,0.9072,-4.7843,-17.449

PRICE_WINDOW_180_ROW_090=20260320,8.1,8.16,8.07,8.09,1158000,8.162,8.4525,8.8448,8.9977,8.4693,0.0,-2.1765,-9.8105,1.055,-4.2887,-17.449

PRICE_WINDOW_180_ROW_091=20260323,8.09,8.09,7.81,7.89,1144000,8.094,8.4015,8.8263,8.9855,8.421,-2.4722,-4.1312,-11.4478,1.0321,-6.0882,-19.4898

PRICE_WINDOW_180_ROW_092=20260324,7.91,7.99,7.88,7.93,453000,8.036,8.352,8.8103,8.974,8.3801,0.507,-3.528,-11.0987,0.4145,-5.0527,-19.0816

PRICE_WINDOW_180_ROW_093=20260325,7.99,8.03,7.95,8.02,485000,8.004,8.314,8.7958,8.9638,8.3501,1.1349,-1.956,-8.656,0.4947,-3.5362,-18.1633

PRICE_WINDOW_180_ROW_094=20260326,8.02,8.09,7.95,7.96,484000,7.978,8.269,8.7793,8.9531,8.3176,-0.7481,-1.6069,-10.158,0.5437,-3.7368,-18.7755

PRICE_WINDOW_180_ROW_095=20260327,7.9,7.93,7.84,7.88,450000,7.936,8.22,8.7607,8.9418,8.2811,-1.005,-2.5958,-11.0609,0.5162,-4.1363,-19.5918

PRICE_WINDOW_180_ROW_096=20260330,7.86,7.89,7.8,7.87,434000,7.932,8.181,8.7422,8.9306,8.2469,-0.1269,-0.2535,-9.0173,0.5465,-3.8015,-19.6939

PRICE_WINDOW_180_ROW_097=20260331,7.87,7.95,7.79,7.8,594000,7.906,8.141,8.7225,8.919,8.2096,-0.8895,-1.6393,-9.3023,0.8077,-4.1887,-20.4082

PRICE_WINDOW_180_ROW_098=20260401,7.9,7.9,7.79,7.82,468000,7.866,8.1205,8.7033,8.9078,8.1771,0.2564,-2.4938,-4.9818,0.7042,-3.7005,-20.2041

PRICE_WINDOW_180_ROW_099=20260402,7.85,7.85,7.8,7.8,352000,7.834,8.098,8.6787,8.8966,8.1457,-0.2558,-2.0101,-5.4545,0.553,-3.6799,-20.4082

PRICE_WINDOW_180_ROW_100=20260407,7.8,7.84,7.6,7.83,1329000,7.824,8.0635,8.6605,8.8859,8.1194,0.3846,-0.6345,-8.0986,2.0086,-2.8958,-20.102

PRICE_WINDOW_180_ROW_101=20260408,7.73,8.05,7.73,7.98,1338000,7.846,8.055,8.6408,8.8769,8.1078,1.9157,1.3977,-2.0859,1.9847,-0.9311,-18.5714

PRICE_WINDOW_180_ROW_102=20260409,7.98,7.98,7.67,7.75,1116000,7.836,8.0305,8.6182,8.8659,8.078,-2.8822,-0.641,-5.9466,1.5718,-3.4929,-20.9184

PRICE_WINDOW_180_ROW_103=20260410,7.8,7.8,7.63,7.63,665000,7.798,7.986,8.5935,8.8539,8.0406,-1.5484,-2.4297,-10.446,0.942,-4.4578,-22.1429

PRICE_WINDOW_180_ROW_104=20260413,8.39,8.39,8.39,8.39,998000,7.916,7.9815,8.5857,8.8494,8.0698,9.9607,7.5641,-1.0613,1.3771,5.1181,-14.3878

PRICE_WINDOW_180_ROW_105=20260414,9.22,9.22,8.55,8.83,4090000,8.116,8.0095,8.5838,8.8492,8.1331,5.2443,12.7714,6.7715,4.5186,10.2441,-9.898

PRICE_WINDOW_180_ROW_106=20260415,8.61,8.84,8.5,8.5,1294000,8.22,8.023,8.5767,8.8459,8.1637,-3.7373,6.5163,3.2807,1.3718,5.9454,-13.2653

PRICE_WINDOW_180_ROW_107=20260416,8.5,8.79,8.5,8.63,735000,8.396,8.0435,8.5722,8.8439,8.2025,1.5294,11.3548,4.9878,0.7683,7.2916,-11.9388

PRICE_WINDOW_180_ROW_108=20260417,8.75,8.8,8.68,8.73,578000,8.616,8.071,8.5688,8.8429,8.2465,1.1587,14.4168,6.7237,0.6039,8.165,-10.9184

PRICE_WINDOW_180_ROW_109=20260420,8.73,8.79,8.48,8.48,688000,8.634,8.0905,8.5605,8.8395,8.266,-2.8637,1.0727,4.8208,0.7299,4.8143,-13.4694

PRICE_WINDOW_180_ROW_110=20260421,8.48,8.5,8.15,8.22,703000,8.512,8.097,8.5465,8.8339,8.2621,-3.066,-6.9083,1.6069,0.7642,1.5191,-16.1224

PRICE_WINDOW_180_ROW_111=20260422,8.23,8.23,8.14,8.15,606000,8.442,8.11,8.5315,8.8277,8.2528,-0.8516,-4.1176,3.2953,0.6786,0.4932,-16.8367

PRICE_WINDOW_180_ROW_112=20260423,8.15,8.19,7.86,7.96,1011000,8.308,8.1115,8.5127,8.82,8.2284,-2.3313,-7.7636,0.3783,1.0978,-1.8677,-18.7755

PRICE_WINDOW_180_ROW_113=20260424,7.96,8.07,7.85,7.89,449000,8.14,8.105,8.4943,8.8118,8.2002,-0.8794,-9.622,-1.6209,0.4885,-2.6527,-19.4898

PRICE_WINDOW_180_ROW_114=20260427,7.8,7.83,7.64,7.8,615000,8.004,8.097,8.473,8.8029,8.1668,-1.1407,-8.0189,-2.0101,0.6644,-3.668,-20.4082

PRICE_WINDOW_180_ROW_115=20260428,7.8,8.06,7.78,8.06,489000,7.972,8.106,8.4572,8.7964,8.1579,3.3333,-1.9465,2.2843,0.5272,-0.5675,-17.7551

PRICE_WINDOW_180_ROW_116=20260429,8.0,8.13,7.95,8.13,332000,7.968,8.119,8.4445,8.7907,8.1556,0.8685,-0.2454,3.3037,0.3599,0.1355,-17.0408

PRICE_WINDOW_180_ROW_117=20260430,8.05,8.13,7.91,7.95,384000,7.966,8.1265,8.424,8.7835,8.1385,-2.214,-0.1256,1.9231,0.4211,-2.1719,-18.8776

PRICE_WINDOW_180_ROW_118=20260504,7.97,8.15,7.95,8.06,452000,8.0,8.1385,8.4073,8.7774,8.1319,1.3836,2.1546,3.0691,0.496,-0.9646,-17.7551

PRICE_WINDOW_180_ROW_119=20260505,8.13,8.13,8.02,8.04,247000,8.048,8.1505,8.3863,8.7712,8.1243,-0.2481,3.0769,3.0769,0.2726,-1.3557,-17.9592

PRICE_WINDOW_180_ROW_120=20260506,8.05,8.07,7.93,7.97,326000,8.03,8.1575,8.3662,8.7645,8.1114,-0.8706,-1.1166,1.788,0.3809,-2.2985,-18.6735

PRICE_WINDOW_180_ROW_121=20260507,7.97,8.07,7.9,8.01,484000,8.006,8.159,8.3472,8.7502,8.103,0.5019,-1.476,0.3759,0.5953,-1.8262,-18.2653

PRICE_WINDOW_180_ROW_122=20260508,8.01,8.05,7.9,8.0,453000,8.016,8.1715,8.3255,8.7368,8.0944,-0.1248,0.6289,3.2258,0.5808,-2.0988,-18.3673

PRICE_WINDOW_180_ROW_123=20260511,8.8,8.8,8.61,8.79,2088000,8.162,8.2295,8.3212,8.7301,8.1524,9.875,9.0571,15.2031,2.4533,6.8109,-10.3061

PRICE_WINDOW_180_ROW_124=20260512,8.69,8.7,8.4,8.42,1161000,8.238,8.231,8.3115,8.7185,8.1747,-4.2093,4.7264,0.3576,1.3512,2.2962,-14.0816

PRICE_WINDOW_180_ROW_125=20260513,8.39,8.88,8.39,8.75,1361000,8.394,8.227,8.3085,8.7102,8.2226,3.9192,9.7867,-0.906,1.883,6.3571,-10.7143

PRICE_WINDOW_180_ROW_126=20260514,8.47,8.47,8.2,8.24,823000,8.44,8.214,8.2963,8.7002,8.2241,-5.8286,2.8714,-3.0588,1.177,0.3165,-15.9184

PRICE_WINDOW_180_ROW_127=20260515,8.33,8.33,7.94,8.06,898000,8.452,8.1855,8.2727,8.6855,8.2104,-2.1845,0.75,-6.6049,1.2694,-1.5332,-15.3361

PRICE_WINDOW_180_ROW_128=20260518,8.19,8.19,8.0,8.04,332000,8.302,8.151,8.2543,8.6708,8.1962,-0.2481,-8.5324,-7.9038,0.4776,-1.3618,-12.8927

PRICE_WINDOW_180_ROW_129=20260519,8.03,8.16,8.03,8.1,295000,8.238,8.132,8.2397,8.6563,8.1882,0.7463,-3.8005,-4.4811,0.4367,-0.3935,-12.1475

PRICE_WINDOW_180_ROW_130=20260520,8.05,8.19,8.0,8.02,320000,8.092,8.122,8.2238,8.6422,8.1742,-0.9877,-8.3429,-2.4331,0.4876,-1.2558,-13.0152

PRICE_WINDOW_180_ROW_131=20260521,8.05,8.17,8.04,8.08,269000,8.06,8.1185,8.21,8.6317,8.1663,0.7481,-1.9417,-0.8589,0.4207,-0.4742,-12.3644

PRICE_WINDOW_180_ROW_132=20260522,8.11,8.15,8.05,8.07,8,8.062,8.124,8.1958,8.6235,8.1583,-0.1238,0.1241,1.3819,0.0,-0.6647,-12.4729

PRICE_WINDOW_180_ROW_133=20260523,8.11,8.15,8.05,8.07,8,8.068,8.133,8.184,8.6149,8.1509,0.0,0.3731,2.2814,0.0,-0.7746,-12.4729

PRICE_WINDOW_180_ROW_134=20260524,8.11,8.15,8.05,8.07,8,8.062,8.1465,8.1708,8.6062,8.1442,0.0,-0.3704,3.4615,0.0,-0.9391,-12.4729

PRICE_WINDOW_180_ROW_135=20260525,8.07,8.08,7.86,8.01,8,8.06,8.144,8.1567,8.5991,8.133,-0.7435,-0.1247,-0.6203,0.0,-1.6454,-13.1236

PRICE_WINDOW_180_ROW_136=20260526,8.07,8.08,7.86,8.01,8,8.046,8.138,8.146,8.5907,8.1227,0.0,-0.8663,-1.476,0.0,-1.5729,-13.1236
