# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_017=20251125,506.0,513.0,503.0,511.0,2225215,500.4,500.6765,500.6765,500.6765,500.4676,0.5906,3.5461,,0.9644,2.0619,-0.969

PRICE_WINDOW_180_ROW_018=20251126,508.0,522.0,508.0,521.0,2559954,506.9,501.8056,501.8056,501.8056,502.1786,1.9569,6.653,,1.1027,3.8251,-0.1916

PRICE_WINDOW_180_ROW_019=20251127,524.0,524.0,512.0,521.0,2068044,511.8,502.8158,502.8158,502.8158,503.7471,0.0,4.9345,,0.896,3.6165,-0.5725

PRICE_WINDOW_180_ROW_020=20251128,522.0,524.0,518.0,521.0,1347844,516.4,503.725,503.725,503.725,505.1848,0.0,4.6185,,0.5964,3.4295,-0.5725

PRICE_WINDOW_180_ROW_021=20251201,526.0,533.0,522.0,533.0,2152828,521.4,505.375,505.119,505.119,507.5028,2.3033,4.9213,6.6,0.9558,5.4662,0.0

PRICE_WINDOW_180_ROW_022=20251202,532.0,542.0,527.0,542.0,2355424,527.6,507.175,506.7955,506.7955,510.3775,1.6886,6.0665,7.1146,1.0573,6.8665,0.0

PRICE_WINDOW_180_ROW_023=20251203,542.0,544.0,536.0,538.0,1775265,531.0,508.925,508.1522,508.1522,512.6794,-0.738,3.263,6.9583,0.8044,5.713,-1.1029

PRICE_WINDOW_180_ROW_024=20251204,537.0,541.0,529.0,533.0,1258543,533.4,510.325,509.1875,509.1875,514.3728,-0.9294,2.3033,5.5446,0.5701,4.4432,-2.0221

PRICE_WINDOW_180_ROW_025=20251205,529.0,533.0,524.0,533.0,1214118,535.8,511.675,510.14,510.14,515.925,0.0,2.3033,5.336,0.5574,4.1677,-2.0221

PRICE_WINDOW_180_ROW_026=20251208,534.0,537.0,529.0,533.0,1962961,535.8,513.225,511.0192,511.0192,517.348,0.0,0.0,6.1753,0.895,3.8531,-2.0221

PRICE_WINDOW_180_ROW_027=20251209,535.0,535.0,528.0,534.0,1135253,534.2,514.875,511.8704,511.8704,518.7356,0.1876,-1.476,6.5868,0.5293,3.7145,-1.8382

PRICE_WINDOW_180_ROW_028=20251210,536.0,540.0,533.0,539.0,1427025,534.4,517.0,512.8393,512.8393,520.4243,0.9363,0.1859,8.5599,0.668,4.2553,-0.9191

PRICE_WINDOW_180_ROW_029=20251211,542.0,543.0,528.0,532.0,1271792,534.2,518.8,513.5,513.5,521.389,-1.2987,-0.1876,7.2581,0.6031,2.5443,-2.2059

PRICE_WINDOW_180_ROW_030=20251212,536.0,537.0,525.0,528.0,944446,533.2,520.05,513.9833,513.9833,521.9399,-0.7519,-0.9381,4.9702,0.4678,1.5287,-2.9412

PRICE_WINDOW_180_ROW_031=20251215,523.0,528.0,520.0,527.0,1542129,532.0,521.525,514.4032,514.4032,522.3616,-0.1894,-1.1257,5.9296,0.7721,1.0498,-3.125

PRICE_WINDOW_180_ROW_032=20251216,521.0,523.0,510.0,514.0,1876585,528.0,522.55,514.3906,514.3906,521.6648,-2.4668,-3.7453,4.154,0.9572,-1.6362,-5.5147

PRICE_WINDOW_180_ROW_033=20251217,516.0,519.0,510.0,514.0,2352391,523.0,523.825,514.3788,514.3788,521.026,0.0,-4.6382,5.2201,1.195,-1.8756,-5.5147

PRICE_WINDOW_180_ROW_034=20251218,513.0,516.0,505.0,507.0,2076057,518.0,524.35,514.1618,514.1618,519.8572,-1.3619,-4.6992,2.1148,1.0444,-3.3089,-6.8015

PRICE_WINDOW_180_ROW_035=20251219,507.0,508.0,497.0,497.0,3309050,511.8,524.3,513.6714,513.6714,517.9524,-1.9724,-5.8712,-0.2008,1.6247,-5.2069,-8.6397

PRICE_WINDOW_180_ROW_036=20251222,500.0,501.0,492.0,492.0,1936679,504.8,523.5,513.0694,513.0694,515.7897,-1.006,-6.6414,-3.1496,1.0528,-6.0172,-9.5588

PRICE_WINDOW_180_ROW_037=20251223,494.0,496.5,487.0,488.0,1678421,499.6,522.35,512.3919,512.3919,513.4739,-0.813,-5.0584,-4.501,0.9262,-6.5761,-10.2941

PRICE_WINDOW_180_ROW_038=20251224,500.0,500.0,487.5,490.5,1990359,494.9,520.825,511.8158,511.8158,511.5594,0.5123,-4.572,-5.8541,1.1158,-5.8225,-9.8346

PRICE_WINDOW_180_ROW_039=20251226,492.0,492.0,485.5,485.5,1557219,490.6,519.05,511.141,511.141,509.3878,-1.0194,-4.2406,-6.8138,0.8857,-6.4637,-10.7537

PRICE_WINDOW_180_ROW_040=20251229,486.0,488.5,482.5,484.0,27340800,488.0,517.2,510.4625,510.4625,507.2722,-0.309,-2.6157,-7.1017,8.9411,-6.4192,-11.0294

PRICE_WINDOW_180_ROW_041=20251230,485.5,485.5,480.0,481.0,1027999,485.8,514.6,509.7439,509.7439,505.0828,-0.6198,-2.2358,-9.7561,0.3425,-6.5293,-11.5809

PRICE_WINDOW_180_ROW_042=20251231,484.5,490.0,483.0,489.0,1206212,486.0,511.95,509.25,509.25,503.7426,1.6632,0.2049,-9.7786,0.4097,-4.4829,-10.1103

PRICE_WINDOW_180_ROW_043=20260102,494.5,497.0,487.5,487.5,3520743,485.4,509.425,508.7442,508.7442,502.389,-0.3067,-0.6116,-9.3866,1.1614,-4.3039,-10.386

PRICE_WINDOW_180_ROW_044=20260105,496.0,497.0,488.5,493.5,2449446,487.0,507.45,508.3977,508.3977,501.6483,1.2308,1.6478,-7.4109,0.7924,-2.749,-9.2831

PRICE_WINDOW_180_ROW_045=20260106,500.0,515.0,494.5,512.0,2859916,492.6,506.4,508.4778,508.4778,502.5109,3.7487,5.7851,-3.94,0.9013,1.1058,-5.8824

PRICE_WINDOW_180_ROW_046=20260107,523.0,530.0,518.0,530.0,2930914,502.4,506.25,508.9457,508.9457,504.8017,3.5156,10.1871,-0.5629,0.9097,4.6914,-2.5735

PRICE_WINDOW_180_ROW_047=20260108,532.0,532.0,525.0,529.0,2753494,510.4,506.0,509.3723,509.3723,506.8182,-0.1887,8.18,-0.9363,0.8337,4.5455,-2.7574

PRICE_WINDOW_180_ROW_048=20260109,525.0,525.0,507.0,510.0,2961614,514.9,504.55,509.3854,509.3854,507.0834,-3.5917,4.6154,-5.3803,0.8764,1.0802,-6.25

PRICE_WINDOW_180_ROW_049=20260112,513.0,558.0,513.0,539.0,4499719,524.0,504.9,509.9898,509.9898,509.7431,5.6863,9.2199,1.3158,1.2709,6.7538,-3.405

PRICE_WINDOW_180_ROW_050=20260113,592.0,592.0,567.0,576.0,16568587,536.8,507.3,511.31,511.31,515.2645,6.8646,12.5,9.0909,3.8336,13.5423,-2.7027

PRICE_WINDOW_180_ROW_051=20260114,564.0,564.0,525.0,532.0,9230892,537.2,507.55,511.7157,511.7157,516.6591,-7.6389,0.3774,0.9488,1.9614,4.8173,-10.1351

PRICE_WINDOW_180_ROW_052=20260115,534.0,534.0,505.0,513.0,6555682,534.0,507.5,511.7404,511.7404,516.3542,-3.5714,-3.0246,-0.1946,1.327,1.0837,-13.3446

PRICE_WINDOW_180_ROW_053=20260116,519.0,519.0,506.0,509.0,3355061,533.8,507.25,511.6887,511.6887,515.7413,-0.7797,-0.1961,-0.9728,0.6723,0.345,-14.0203

PRICE_WINDOW_180_ROW_054=20260119,509.0,522.0,501.0,515.0,3766567,529.0,507.65,511.75,511.75,515.6796,1.1788,-4.4527,1.5779,0.7422,1.4478,-13.0068

PRICE_WINDOW_180_ROW_055=20260120,515.0,524.0,514.0,517.0,2453715,517.2,508.65,511.8455,511.8455,515.7896,0.3883,-10.2431,4.0241,0.4876,1.6416,-12.6689

PRICE_WINDOW_180_ROW_056=20260121,513.0,514.0,502.0,502.0,2815980,511.2,509.15,511.6696,511.6696,514.6405,-2.9014,-5.6391,2.0325,0.5547,-1.4043,-15.2027

PRICE_WINDOW_180_ROW_057=20260122,510.0,515.0,509.0,513.0,1851722,511.2,510.4,511.693,511.693,514.5038,2.1912,0.0,5.123,0.3642,0.5094,-13.3446

PRICE_WINDOW_180_ROW_058=20260123,513.0,519.0,506.0,507.0,3083885,510.8,511.225,511.6121,511.6121,513.8784,-1.1696,-0.3929,3.3639,0.6,-0.8264,-14.3581

PRICE_WINDOW_180_ROW_059=20260126,502.0,519.0,501.0,517.0,2713281,511.2,512.8,511.7034,511.7034,514.1386,1.9724,0.3883,6.4882,0.5221,0.819,-12.6689

PRICE_WINDOW_180_ROW_060=20260127,523.0,532.0,518.0,530.0,3537339,513.8,515.1,512.0083,512.0083,515.4604,2.5145,2.5145,9.5041,0.8828,2.8926,-10.473

PRICE_WINDOW_180_ROW_061=20260128,531.0,535.0,518.0,525.0,2791664,518.4,517.3,512.425,512.2213,516.2553,-0.9434,4.5817,9.1476,0.6817,1.4885,-11.3176

PRICE_WINDOW_180_ROW_062=20260129,484.0,518.0,483.0,511.0,7826934,518.0,518.4,512.5083,512.2016,515.8174,-2.6667,-0.3899,4.499,1.7683,-1.4275,-13.6824

PRICE_WINDOW_180_ROW_063=20260130,500.0,502.0,483.5,483.5,6750708,513.3,518.2,512.1833,511.746,513.1243,-5.3816,-4.6351,-0.8205,1.4714,-6.6963,-18.3277

PRICE_WINDOW_180_ROW_064=20260202,483.5,487.5,470.0,475.0,3327256,504.9,517.275,511.6833,511.1719,509.9472,-1.758,-8.1238,-3.7487,0.7184,-8.1726,-19.7635

PRICE_WINDOW_180_ROW_065=20260203,482.0,492.5,479.5,487.0,3426020,496.3,516.025,511.3667,510.8,508.035,2.5263,-8.1132,-4.8828,0.7352,-5.6247,-17.7365

PRICE_WINDOW_180_ROW_066=20260204,485.0,486.0,475.5,476.0,4339419,486.5,513.325,510.9333,510.2727,505.3654,-2.2587,-9.3333,-10.1887,0.9173,-7.2712,-19.5946

PRICE_WINDOW_180_ROW_067=20260205,475.0,476.0,463.0,463.0,5453586,476.9,510.025,510.3,509.5672,501.8349,-2.7311,-9.3933,-12.4764,1.1209,-9.2201,-21.7905

PRICE_WINDOW_180_ROW_068=20260206,459.5,474.5,457.0,472.5,3966758,474.7,508.15,509.9,509.0221,499.3904,2.0518,-2.2751,-7.3529,0.807,-7.0156,-20.1858

PRICE_WINDOW_180_ROW_069=20260209,480.0,482.0,468.0,470.5,2894912,473.8,504.725,509.475,508.4638,496.9828,-0.4233,-0.9474,-12.7087,0.5987,-6.7809,-20.5236

PRICE_WINDOW_180_ROW_070=20260210,470.5,480.0,470.5,478.5,1774861,472.1,499.85,509.0667,508.0357,495.4426,1.7003,-1.7454,-16.9271,0.4333,-4.2713,-19.1723

PRICE_WINDOW_180_ROW_071=20260211,478.5,478.5,472.0,476.0,2457613,472.1,497.05,508.7083,507.5845,493.8224,-0.5225,0.0,-10.5263,0.6541,-4.235,-19.5946

PRICE_WINDOW_180_ROW_072=20260223,498.0,498.0,469.0,476.0,5599110,474.7,495.2,508.4167,507.1458,492.3372,0.0,2.8078,-7.2125,1.5095,-3.8772,-19.5946

PRICE_WINDOW_180_ROW_073=20260224,475.0,480.0,473.0,475.0,3208382,475.2,493.5,508.1917,506.7055,490.8924,-0.2101,0.5291,-6.6798,0.8667,-3.7487,-19.7635

PRICE_WINDOW_180_ROW_074=20260225,476.0,481.5,474.0,474.5,2841614,476.0,491.475,507.825,506.2703,489.5264,-0.1053,0.8502,-7.8641,0.7773,-3.4539,-19.848

PRICE_WINDOW_180_ROW_075=20260226,475.0,482.0,475.0,481.5,5131490,476.6,489.7,507.55,505.94,488.8575,1.4752,0.627,-6.8665,1.3541,-1.6745,-18.6655

PRICE_WINDOW_180_ROW_076=20260302,481.5,481.5,472.0,477.5,3127399,476.9,488.475,507.0417,505.5658,487.9111,-0.8307,0.3151,-4.8805,0.8219,-2.2468,-19.3412

PRICE_WINDOW_180_ROW_077=20260303,474.0,476.0,463.0,463.0,3391359,474.3,485.975,506.2417,505.013,485.8351,-3.0366,-2.7311,-9.7466,0.8736,-4.7276,-21.7905

PRICE_WINDOW_180_ROW_078=20260304,454.5,456.0,445.0,445.0,4367096,468.3,482.875,504.975,504.2436,482.4322,-3.8877,-6.3158,-12.2288,1.1066,-7.8436,-24.8311

PRICE_WINDOW_180_ROW_079=20260305,452.0,462.0,452.0,456.0,4408071,464.6,479.825,503.8917,503.6329,480.2295,2.4719,-3.8988,-11.7988,1.0935,-4.9654,-22.973

PRICE_WINDOW_180_ROW_080=20260306,456.0,465.0,453.0,463.0,1814129,460.9,476.475,502.925,503.125,478.7937,1.5351,-3.8422,-12.6415,0.4599,-2.8281,-21.7905

PRICE_WINDOW_180_ROW_081=20260309,438.0,484.0,438.0,484.0,6138560,462.2,474.425,502.1083,502.8889,479.2276,4.5356,1.3613,-7.8095,1.4927,2.0182,-18.2432

PRICE_WINDOW_180_ROW_082=20260310,471.0,473.5,453.5,460.0,5511012,461.6,471.875,500.7417,502.3659,477.6253,-4.9587,-0.6479,-9.9804,1.379,-2.5166,-22.2973

PRICE_WINDOW_180_ROW_083=20260311,460.0,477.5,459.0,474.0,4154749,467.4,471.4,499.675,502.0241,477.3232,3.0435,6.5169,-1.9648,1.0745,0.5515,-19.9324

PRICE_WINDOW_180_ROW_084=20260312,469.0,479.0,466.5,473.0,3140319,470.8,471.3,498.675,501.6786,476.9629,-0.211,3.7281,-0.4211,0.8141,0.3607,-20.1014

PRICE_WINDOW_180_ROW_085=20260313,467.0,472.5,466.0,470.0,1682064,472.2,470.45,497.625,501.3059,476.3827,-0.6342,1.5119,-3.4908,0.4462,-0.0957,-20.6081

PRICE_WINDOW_180_ROW_086=20260316,477.5,480.0,472.5,480.0,2296741,471.4,470.65,496.7417,501.0581,476.6841,2.1277,-0.8264,0.8403,0.6262,1.9866,-18.9189

PRICE_WINDOW_180_ROW_087=20260317,480.0,485.0,478.5,480.0,2441673,475.4,471.5,495.8417,500.8161,476.9604,0.0,4.3478,3.6717,0.6942,1.8028,-18.9189

PRICE_WINDOW_180_ROW_088=20260318,485.0,485.0,476.5,482.0,2620087,477.0,471.975,494.8917,500.6023,477.3804,0.4167,1.6878,2.0106,0.7594,2.1241,-18.5811

PRICE_WINDOW_180_ROW_089=20260319,481.5,483.0,473.0,476.5,2813149,477.7,472.275,493.9667,500.3315,477.307,-1.1411,0.74,1.2752,0.8164,0.8946,-19.5101

PRICE_WINDOW_180_ROW_090=20260320,473.5,481.5,472.5,479.5,14309205,479.6,472.325,493.1583,500.1,477.4898,0.6296,2.0213,0.209,3.5135,1.5191,-19.0034

PRICE_WINDOW_180_ROW_091=20260323,474.0,478.5,469.0,469.5,3350896,477.5,472.0,492.2,499.7637,476.824,-2.0855,-2.1875,-1.3655,0.8138,-0.5297,-20.6926

PRICE_WINDOW_180_ROW_092=20260324,479.5,484.0,474.5,480.5,1968864,477.6,472.225,491.6417,499.5543,477.1303,2.3429,0.1042,0.9454,0.5002,1.7523,-18.8345

PRICE_WINDOW_180_ROW_093=20260325,488.5,490.5,480.5,489.0,3044737,479.0,472.925,491.225,499.4409,478.1194,1.769,1.4523,2.9474,0.7752,3.3991,-17.3986

PRICE_WINDOW_180_ROW_094=20260326,488.5,495.0,485.0,489.0,2012020,481.5,473.65,490.925,499.3298,479.0262,0.0,2.6233,3.0558,0.5177,3.2408,-17.3986

PRICE_WINDOW_180_ROW_095=20260327,490.0,498.0,485.5,494.5,2943195,484.5,474.3,490.8833,499.2789,480.3156,1.1247,3.1283,2.6999,0.7793,4.2589,-16.4696

PRICE_WINDOW_180_ROW_096=20260330,488.0,492.5,481.0,488.0,2807371,488.2,474.825,490.8167,499.1615,480.956,-1.3145,3.9404,2.199,0.7465,2.7747,-17.5676

PRICE_WINDOW_180_ROW_097=20260331,481.0,489.5,478.0,478.0,4170971,487.7,475.575,490.65,498.9433,480.7097,-2.0492,-0.5203,3.2397,1.0977,0.5099,-19.2568

PRICE_WINDOW_180_ROW_098=20260401,491.5,491.5,480.5,484.5,2540042,486.8,477.55,490.55,498.7959,481.0255,1.3598,-0.9202,8.8764,0.6849,1.4553,-18.1588

PRICE_WINDOW_180_ROW_099=20260402,488.0,493.0,484.5,488.0,2417055,486.6,479.15,490.5917,498.6869,481.6067,0.7224,-0.2045,7.0175,0.6698,1.847,-17.5676

PRICE_WINDOW_180_ROW_100=20260407,493.0,503.0,490.5,499.0,2522654,487.5,480.95,490.8417,498.69,483.0562,2.2541,0.91,7.7754,0.6922,3.753,-15.7095

PRICE_WINDOW_180_ROW_101=20260408,510.0,510.0,501.0,505.0,2766136,490.9,482.0,491.2417,498.7525,484.8848,1.2024,3.4836,4.3388,0.7959,4.7718,-14.6959

PRICE_WINDOW_180_ROW_102=20260409,506.0,512.0,502.0,512.0,3005180,497.7,484.6,491.625,498.8824,487.1444,1.3861,7.113,11.3043,0.897,5.6541,-13.5135

PRICE_WINDOW_180_ROW_103=20260410,510.0,516.0,506.0,508.0,2424667,502.4,486.3,491.9667,498.9709,488.8824,-0.7812,4.8504,7.173,0.7429,4.4623,-14.1892

PRICE_WINDOW_180_ROW_104=20260413,510.0,525.0,500.0,525.0,3844236,509.8,488.9,492.4917,499.2212,491.8922,3.3465,7.582,10.9937,1.1653,7.3839,-11.3176

PRICE_WINDOW_180_ROW_105=20260414,514.0,527.0,514.0,524.0,2925406,514.8,491.6,492.6917,499.4571,494.5678,-0.1905,5.01,11.4894,0.8703,6.5907,-11.4865

PRICE_WINDOW_180_ROW_106=20260415,527.0,530.0,522.0,525.0,3760306,518.8,493.85,492.6083,499.6981,497.1039,0.1908,3.9604,9.375,1.0949,6.3076,-11.3176

PRICE_WINDOW_180_ROW_107=20260416,535.0,540.0,530.0,540.0,5860577,524.4,496.85,492.7917,500.0748,500.6785,2.8571,5.4688,12.5,1.6255,8.6847,-8.7838

PRICE_WINDOW_180_ROW_108=20260417,531.0,538.0,528.0,531.0,3344687,529.0,499.3,493.1417,500.3611,503.2053,-1.6667,4.5276,10.166,0.9185,6.3489,-10.3041

PRICE_WINDOW_180_ROW_109=20260420,539.0,544.0,534.0,538.0,4706506,531.6,502.375,493.125,500.7064,506.1049,1.3183,2.4762,12.9066,1.2597,7.0913,-9.1216

PRICE_WINDOW_180_ROW_110=20260421,538.0,560.0,538.0,551.0,4524013,537.0,505.95,492.7083,501.1636,509.8461,2.4164,5.1527,14.9114,1.3933,8.904,-2.305

PRICE_WINDOW_180_ROW_111=20260422,549.0,567.0,549.0,567.0,4284435,545.4,510.825,493.2917,501.7568,514.609,2.9038,8.0,20.7668,1.3008,10.9969,0.0

PRICE_WINDOW_180_ROW_112=20260423,569.0,575.0,535.0,542.0,6629583,545.8,513.9,493.775,502.1161,516.8915,-4.4092,0.3704,12.7992,1.8798,5.468,-5.7391

PRICE_WINDOW_180_ROW_113=20260424,542.0,544.0,530.0,539.0,3724010,547.4,516.4,494.275,502.4425,518.7339,-0.5535,1.5066,10.2249,1.0459,4.3765,-6.2609

PRICE_WINDOW_180_ROW_114=20260427,545.0,558.0,537.0,555.0,3030589,550.8,519.7,494.9417,502.9035,521.7561,2.9685,3.1599,13.4969,0.8391,6.7924,-3.4783

PRICE_WINDOW_180_ROW_115=20260428,563.0,564.0,554.0,561.0,2444972,552.8,523.025,495.675,503.4087,525.0264,1.0811,1.8149,13.4479,0.6817,7.2606,-2.4348

PRICE_WINDOW_180_ROW_116=20260429,561.0,561.0,541.0,551.0,2689814,549.6,526.175,496.4917,503.819,527.1909,-1.7825,-2.8219,12.9098,0.7512,4.718,-4.1739

PRICE_WINDOW_180_ROW_117=20260430,545.0,556.0,535.0,537.0,2851421,548.6,529.125,496.8917,504.1026,528.0083,-2.5408,-0.9225,12.3431,0.8113,1.4883,-6.6087

PRICE_WINDOW_180_ROW_118=20260504,535.0,548.0,524.0,528.0,5112509,546.4,531.3,497.2417,504.3051,528.0076,-1.676,-2.0408,8.9783,1.4032,-0.6211,-8.1739

PRICE_WINDOW_180_ROW_119=20260505,528.0,534.0,526.0,533.0,2853367,542.0,533.55,497.5083,504.5462,528.4236,0.947,-3.964,9.2213,0.7785,-0.1031,-7.3043

PRICE_WINDOW_180_ROW_120=20260506,543.0,548.0,533.0,544.0,4251080,538.6,535.8,497.7417,504.875,529.7217,2.0638,-3.0303,9.018,1.1331,1.5304,-5.3913

PRICE_WINDOW_180_ROW_121=20260507,550.0,551.0,535.0,539.0,3701667,536.2,537.5,497.975,505.2,530.4949,-0.9191,-2.1779,6.7327,0.9745,0.2791,-6.2609

PRICE_WINDOW_180_ROW_122=20260508,555.0,592.0,551.0,592.0,9246415,547.2,541.5,499.325,505.9167,535.6203,9.833,10.2421,15.625,2.2495,9.3259,0.0

PRICE_WINDOW_180_ROW_123=20260511,615.0,615.0,581.0,584.0,9832375,558.4,545.3,501.0,506.5917,539.6519,-1.3514,10.6061,14.9606,2.1943,7.097,-5.0407

PRICE_WINDOW_180_ROW_124=20260512,581.0,583.0,555.0,555.0,6324608,562.8,546.8,502.3333,507.0083,540.9309,-4.9658,4.1276,5.7143,1.3734,1.4996,-9.7561

PRICE_WINDOW_180_ROW_125=20260513,555.0,563.0,539.0,552.0,3959939,564.4,548.2,503.4167,507.3917,541.8534,-0.5405,1.4706,5.3435,0.8504,0.6932,-10.2439

PRICE_WINDOW_180_ROW_126=20260514,559.0,577.0,556.0,574.0,3289468,571.4,550.65,505.05,507.9917,544.5323,3.9855,6.4935,9.3333,0.71,4.2404,-6.6667

PRICE_WINDOW_180_ROW_127=20260515,577.0,583.0,536.0,536.0,7152480,560.2,550.45,506.2667,508.2833,543.8212,-6.6202,-9.4595,-0.7407,1.5226,-2.6251,-12.8455

PRICE_WINDOW_180_ROW_128=20260518,546.0,563.0,536.0,560.0,4398430,555.4,551.9,507.725,508.8125,545.1695,4.4776,-4.1096,5.4614,0.9259,1.4677,-8.9431

PRICE_WINDOW_180_ROW_129=20260519,565.0,583.0,552.0,555.0,5177793,555.4,552.75,509.1333,509.3042,545.9887,-0.8929,0.0,3.1599,1.0846,0.4071,-9.7561

PRICE_WINDOW_180_ROW_130=20260520,564.0,572.0,556.0,567.0,3379227,558.4,553.55,510.6083,509.8375,547.7396,2.1622,2.7174,2.9038,0.7164,2.4298,-7.8049

PRICE_WINDOW_180_ROW_131=20260521,579.0,582.0,571.0,575.0,2995695,558.6,553.95,512.2583,510.4833,550.0113,1.4109,0.1742,1.4109,0.6439,3.8,-6.5041

PRICE_WINDOW_180_ROW_132=20260522,574.0,578.0,566.0,578.0,3741508,567.0,555.75,513.9583,511.1875,552.3437,0.5217,7.8358,6.6421,0.83,4.0036,-6.0163

PRICE_WINDOW_180_ROW_133=20260523,574.0,578.0,566.0,578.0,3741508,570.6,557.7,515.675,511.9333,554.4817,0.0,3.2143,7.2356,0.8298,3.6399,-6.0163

PRICE_WINDOW_180_ROW_134=20260524,574.0,578.0,566.0,578.0,3741508,575.2,558.85,517.4,512.6125,556.4416,0.0,4.1441,4.1441,0.8233,3.4267,-6.0163

PRICE_WINDOW_180_ROW_135=20260525,584.0,594.0,578.0,583.0,4143796,578.4,559.95,519.0917,513.3208,558.6548,0.8651,2.8219,3.9216,0.8951,4.1164,-5.2033

PRICE_WINDOW_180_ROW_136=20260526,574.0,578.0,566.0,578.0,3741508,579.0,561.3,520.7667,513.9042,560.2669,-0.8576,0.5217,4.9002,0.7992,2.9752,-6.0163
