date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251205,116.0,116.0,112.5,112.5,111267,117.2,114.125,118.74,118.74,118.6958,-3.8462,-5.0633,-15.7303,0.5409,-1.4239,-21.0526
20251208,113.5,114.0,112.0,113.5,43557,116.1,113.35,118.5385,118.5385,118.2629,0.8889,-4.6218,-12.0155,0.2234,0.1323,-20.3509
20251209,112.0,112.0,110.0,111.0,122710,114.5,112.725,118.2593,118.2593,117.6576,-2.2026,-6.7227,-10.1215,0.6931,-1.5303,-22.1053
20251210,112.0,113.5,111.5,112.0,55743,113.2,112.475,118.0357,118.0357,117.1862,0.9009,-5.4852,-4.2735,0.3656,-0.4223,-21.4035
20251211,113.0,119.0,111.0,114.5,207414,112.7,112.6,117.9138,117.9138,116.9623,2.2321,-2.1368,2.2321,1.5437,1.6874,-19.6491
20251212,114.5,115.0,113.5,114.5,60984,113.1,112.85,117.8,117.8,116.7571,0.0,1.7778,4.5662,0.4854,1.4621,-19.6491
20251215,113.0,116.5,112.5,116.5,51544,113.7,113.275,117.7581,117.7581,116.7357,1.7467,2.6432,7.8704,0.4663,2.8471,-18.2456
20251216,116.0,116.0,111.5,115.5,221659,114.6,113.675,117.6875,117.6875,116.6327,-0.8584,4.0541,7.4419,1.9584,1.6055,-18.9474
20251217,116.5,117.0,112.0,112.5,146540,114.7,114.0,117.5303,117.5303,116.2883,-2.5974,0.4464,6.1321,1.2661,-1.3158,-21.0526
20251218,113.0,113.0,110.0,110.5,123193,113.9,114.125,117.3235,117.3235,115.806,-1.7778,-3.4934,2.3148,1.0642,-3.1763,-22.4561
20251219,111.5,113.5,111.0,112.5,51345,113.5,114.35,117.1857,117.1857,115.5305,1.81,-1.7467,4.1667,0.4513,-1.6178,-21.0526
20251222,113.0,115.5,113.0,113.5,102733,112.9,114.475,117.0833,117.0833,115.3613,0.8889,-2.5751,2.2523,0.8888,-0.8517,-20.3509
20251223,114.5,115.0,113.0,114.0,41995,112.6,114.6,117.0,117.0,115.2478,0.4405,-1.2987,2.2422,0.3773,-0.5236,-20.0
20251224,115.5,116.0,113.5,115.0,65624,113.1,114.7,116.9474,116.9474,115.2272,0.8772,2.2222,1.7699,0.6077,0.2616,-19.2982
20251226,115.0,115.5,113.5,115.5,42577,114.1,114.775,116.9103,116.9103,115.2499,0.4348,4.5249,1.3158,0.3997,0.6317,-18.9474
20251229,115.5,117.0,114.5,117.0,93493,115.0,114.7,116.9125,116.9125,115.3957,1.2987,4.0,-1.2658,0.9881,2.0052,-17.8947
20251230,117.0,117.5,115.0,117.0,48197,115.7,114.6,116.9146,116.9146,115.5294,0.0,3.0837,-1.6807,0.5205,2.0942,-17.8947
20251231,117.5,117.5,115.5,117.0,54663,116.3,114.5,116.9167,116.9167,115.652,0.0,2.6316,-1.6807,0.5932,2.1834,-17.8947
20260102,117.0,120.0,115.5,116.5,119494,116.6,114.4,116.907,116.907,115.7226,-0.4274,1.3043,-1.6878,1.2475,1.8357,-18.2456
20260105,118.0,118.0,113.5,115.0,195907,116.5,114.3,116.8636,116.8636,115.6624,-1.2876,-0.4329,-1.7094,1.9984,0.6124,-19.2982
20260106,115.0,117.0,113.5,116.0,104420,116.3,114.475,116.8444,116.8444,115.6906,0.8696,-0.8547,3.1111,1.0689,1.3322,-18.5965
20260107,117.0,119.0,116.0,118.0,140859,116.5,114.7,116.8696,116.8696,115.883,1.7241,0.8547,3.9648,1.3735,2.8771,-17.193
20260108,119.5,119.5,117.0,117.5,97105,116.6,115.025,116.883,116.883,116.0178,-0.4237,0.4274,5.8559,0.9588,2.1517,-17.5439
20260109,119.5,120.0,117.5,118.5,37114,117.0,115.35,116.9167,116.9167,116.2246,0.8511,1.7167,5.8036,0.3699,2.7308,-16.8421
20260112,123.5,130.0,123.5,130.0,244781,120.0,116.125,117.1837,117.1837,117.3726,9.7046,13.0435,13.5371,2.3949,11.9483,-8.7719
20260113,130.0,134.5,127.0,129.0,546112,122.6,116.85,117.42,117.42,118.3415,-0.7692,11.2069,12.6638,4.3182,10.3979,-9.4737
20260114,129.5,130.5,125.5,126.5,197557,124.3,117.35,117.598,117.598,119.0214,-1.938,7.2034,8.5837,1.4769,7.7972,-11.2281
20260115,126.0,126.5,120.5,121.5,237871,125.1,117.65,117.6731,117.6731,119.2279,-3.9526,3.4043,5.1948,1.7675,3.2724,-14.7368
20260116,123.0,124.0,119.0,119.5,155799,125.3,118.0,117.7075,117.7075,119.2506,-1.6461,0.8439,6.2222,1.1537,1.2712,-16.1404
20260119,120.0,122.0,120.0,121.0,85012,123.5,118.525,117.7685,117.7685,119.3964,1.2552,-6.9231,9.5023,0.6385,2.0882,-15.0877
20260120,121.0,124.0,120.0,122.0,162856,122.1,119.0,117.8455,117.8455,119.6134,0.8264,-5.4264,8.4444,1.1741,2.521,-14.386
20260121,121.5,121.5,117.0,117.5,148371,120.3,119.2,117.8393,117.8393,119.4372,-3.6885,-7.1146,3.5242,1.0523,-1.4262,-17.5439
20260122,119.0,119.0,114.5,114.5,168556,118.9,119.225,117.7807,117.7807,119.0258,-2.5532,-5.7613,0.4386,1.1442,-3.9631,-19.6491
20260123,115.0,117.5,115.0,116.5,103955,118.3,119.3,117.7586,117.7586,118.8153,1.7467,-2.5105,1.3043,0.6966,-2.347,-18.2456
20260126,117.0,117.0,114.5,115.5,82880,117.2,119.3,117.7203,117.7203,118.539,-0.8584,-4.5455,0.0,0.548,-3.1852,-18.9474
20260127,116.0,116.0,112.5,113.5,132001,115.5,119.125,117.65,117.65,118.1191,-1.7316,-6.9672,-2.9915,0.8618,-4.7219,-20.3509
20260128,113.5,115.0,113.0,114.0,72518,114.8,118.975,117.225,117.5902,117.7759,0.4405,-2.9787,-2.5641,0.4697,-4.1816,-18.8612
20260129,114.0,114.5,111.5,113.5,102962,114.6,118.8,116.85,117.5242,117.4195,-0.4386,-0.8734,-2.9915,0.6566,-4.4613,-18.9286
20260130,113.5,113.5,106.5,108.0,261385,112.9,118.375,116.35,117.373,116.6346,-4.8458,-7.2961,-7.2961,1.5948,-8.7645,-22.8571
20260202,106.0,108.5,105.0,107.0,107135,111.2,117.975,115.8167,117.2109,115.8317,-0.9259,-7.3593,-6.9565,0.6719,-9.3028,-23.0216
20260203,108.5,110.0,105.0,105.5,142266,109.6,117.45,115.35,117.0308,114.9707,-1.4019,-7.0485,-9.0517,0.8817,-10.1745,-21.8519
20260204,105.0,108.0,104.0,107.0,69945,108.2,116.9,114.9833,116.8788,114.3065,1.4218,-6.1404,-9.322,0.4432,-8.4688,-20.4461
20260205,105.0,108.5,105.0,106.5,65485,106.8,116.35,114.7,116.7239,113.656,-0.4673,-6.1674,-9.3617,0.4192,-8.4658,-20.8178
20260206,105.5,105.5,100.5,104.5,171251,106.1,115.65,114.4917,116.5441,112.893,-1.8779,-3.2407,-11.8143,1.051,-9.6412,-22.3048
20260209,103.5,107.0,103.5,107.0,89191,106.1,114.5,114.4083,116.4058,112.4019,2.3923,0.0,-17.6923,0.5748,-6.5502,-20.4461
20260210,106.5,110.5,106.5,110.5,102545,107.1,113.575,114.425,116.3214,112.2434,3.271,4.7393,-14.3411,0.7711,-2.7075,-17.8439
20260211,110.5,115.0,110.5,112.5,176153,108.2,112.875,114.5,116.2676,112.2648,1.81,5.1402,-11.0672,1.3354,-0.3322,-16.3569
20260223,113.5,116.5,113.5,116.5,154011,110.2,112.625,114.65,116.2708,112.6177,3.5556,9.3897,-4.1152,1.2059,3.4406,-13.3829
20260224,116.5,118.0,115.5,118.0,120835,112.9,112.55,114.85,116.2945,113.0662,1.2876,12.9187,-1.2552,0.9593,4.8423,-12.2677
20260225,116.5,119.0,116.5,118.0,134067,115.1,112.4,115.0167,116.3176,113.4774,0.0,10.2804,-2.4793,1.044,4.9822,-12.2677
20260226,108.0,110.0,106.5,107.5,858535,114.5,111.675,115.0083,116.2,112.9793,-8.8983,-2.7149,-11.8852,5.2606,-3.7385,-20.0743
20260302,106.0,110.5,104.0,108.5,204569,113.7,111.225,114.9667,116.0987,112.606,0.9302,-3.5556,-7.6596,1.2323,-2.45,-19.3309
20260303,108.5,110.0,104.0,104.0,162592,111.2,110.7,114.8417,115.9416,111.8888,-4.1475,-10.7296,-9.1703,0.9812,-6.0524,-22.6766
20260304,102.0,102.5,96.5,96.5,352274,106.9,109.7,114.5667,115.6923,110.6064,-7.2115,-18.2203,-17.1674,1.9776,-12.0328,-28.2528
20260305,97.6,99.1,96.5,97.2,132727,102.74,108.785,114.2867,115.4582,109.4892,0.7254,-17.6271,-15.8442,0.7348,-10.6494,-27.7323
20260306,97.4,98.0,95.0,95.9,179715,100.42,107.905,113.91,115.2138,108.3568,-1.3374,-10.7907,-15.5066,0.982,-11.1255,-28.6989
20260309,89.7,91.5,86.6,91.0,288932,96.92,106.755,113.4433,114.9148,106.9104,-5.1095,-16.129,-20.1754,1.4907,-14.7581,-32.342
20260310,91.3,93.8,91.3,91.8,67428,94.48,105.67,112.99,114.6329,105.6512,0.8791,-11.7308,-19.1189,0.3511,-13.1258,-31.7472
20260311,91.8,94.6,91.8,93.3,87086,93.84,104.935,112.57,114.3759,104.6219,1.634,-3.3161,-13.6111,0.475,-11.0878,-30.632
20260312,91.4,93.5,91.4,91.6,70124,92.72,104.165,112.1467,114.1048,103.5368,-1.8221,-5.7613,-14.3925,0.3864,-12.0626,-31.8959
20260313,90.0,92.7,89.5,89.9,81361,91.52,103.385,111.77,113.82,102.4004,-1.8559,-6.2565,-14.7867,0.456,-13.0435,-33.1599
20260316,92.2,92.2,88.2,89.9,80328,91.3,102.53,111.3767,113.5419,101.3587,0.0,-1.2088,-15.9813,0.4489,-12.3183,-33.1599
20260317,90.0,92.4,90.0,91.4,92626,91.22,101.775,111.05,113.2874,100.5288,1.6685,-0.4357,-14.1784,0.5137,-10.1941,-32.0446
20260318,91.9,94.7,91.9,93.3,93342,91.22,101.215,110.7383,113.0602,99.9264,2.0788,0.0,-10.7177,0.5291,-7.82,-30.632
20260319,91.6,92.8,89.4,89.8,140146,90.86,100.355,110.3267,112.7989,99.0825,-3.7513,-1.9651,-16.0748,0.7831,-10.5177,-33.2342
20260320,89.8,93.2,89.8,90.1,79265,90.9,99.335,109.92,112.5467,98.334,0.3341,0.2225,-18.4615,0.4458,-9.2968,-33.0112
20260323,88.9,91.0,87.0,89.9,90381,90.9,98.205,109.4767,112.2978,97.6311,-0.222,0.0,-20.0889,0.5209,-8.4568,-33.1599
20260324,90.1,91.5,88.5,89.8,56142,90.58,96.87,109.0483,112.0533,96.9785,-0.1112,-1.7505,-22.9185,0.3329,-7.2984,-33.2342
20260325,92.4,92.4,89.7,90.8,42550,90.08,95.51,108.6867,111.8247,96.4637,1.1136,-2.6795,-23.0508,0.2583,-4.9314,-32.4907
20260326,90.8,92.0,90.0,90.0,57552,90.12,94.11,108.345,111.5926,95.925,-0.8811,0.2227,-23.7288,0.3577,-4.3672,-33.0855
20260327,90.6,90.8,89.5,90.3,21462,90.16,93.25,107.975,111.3684,95.4563,0.3333,0.222,-16.0,0.1803,-3.1635,-32.8625
20260330,89.9,89.9,88.5,89.0,99945,89.98,92.275,107.5667,111.1354,94.9183,-1.4396,-1.0011,-17.9724,0.8783,-3.5492,-33.829
20260331,89.5,90.1,87.0,87.0,130318,89.42,91.425,107.1167,110.8866,94.2584,-2.2472,-3.118,-16.3462,1.1616,-4.84,-35.316
20260401,90.1,91.2,88.3,90.4,66329,89.34,91.12,106.7067,110.6776,93.9369,3.908,-0.4405,-6.3212,0.6776,-0.7902,-32.7881
20260402,91.9,92.0,88.4,88.5,69849,89.04,90.685,106.2567,110.4535,93.4838,-2.1018,-1.6667,-8.9506,0.7372,-2.4094,-34.2007
20260407,88.5,90.9,87.3,88.1,60041,88.6,90.295,105.775,110.23,93.0351,-0.452,-2.4363,-8.1335,0.6764,-2.4309,-34.4981
20260408,88.1,90.3,88.1,90.1,68987,88.82,90.25,105.3267,110.0307,92.7905,2.2701,1.236,-0.989,0.8871,-0.1662,-33.0112
20260409,90.0,90.8,88.0,90.1,62986,89.44,90.165,104.8783,109.8353,92.5663,0.0,3.5632,-1.8519,0.8123,-0.0721,-33.0112
20260410,91.0,93.9,90.1,91.1,175979,89.58,90.055,104.455,109.6534,92.4441,1.1099,0.7743,-2.358,2.1465,1.1604,-32.2677
20260413,91.8,99.3,91.8,98.2,217306,91.52,90.385,104.175,109.5433,92.9238,7.7936,10.9605,7.2052,2.4322,8.6463,-26.9888
20260414,103.0,103.0,98.3,99.4,162655,93.78,90.86,103.8983,109.4467,93.4635,1.222,12.8263,10.5673,1.7413,9.3991,-26.0967
20260415,99.4,101.0,99.0,99.2,70903,95.6,91.325,103.585,109.35,93.9415,-0.2012,10.0999,10.3448,0.7629,8.623,-26.2454
20260416,99.5,102.5,99.5,102.0,80551,97.98,91.855,103.3267,109.2813,94.6131,2.8226,13.2075,11.5974,0.8724,11.0446,-24.1636
20260417,103.5,103.5,99.0,99.0,103432,99.56,92.14,103.0017,109.1861,94.9786,-2.9412,8.6718,6.1093,1.1141,7.4452,-26.3941
20260420,101.0,102.0,99.5,100.0,151120,99.92,92.65,102.5017,109.1018,95.3971,1.0101,1.833,11.3586,1.6182,7.9331,-25.6506
20260421,100.0,102.0,99.9,101.5,104584,100.34,93.22,102.0433,109.0327,95.9057,1.5,2.1127,12.6526,1.1049,8.8822,-22.2222
20260422,103.0,106.0,103.0,106.0,117129,101.7,94.025,101.7017,109.0054,96.7469,4.4335,6.8548,17.9088,1.2202,12.736,-16.2055
20260423,105.0,105.5,99.2,101.5,234880,101.6,94.61,101.3683,108.9384,97.143,-4.2453,-0.4902,13.029,2.2385,7.2825,-18.1452
20260424,102.0,102.5,99.1,99.8,58004,101.76,95.06,101.04,108.8575,97.3644,-1.6749,0.8081,9.9119,0.5488,4.9863,-19.5161
20260427,99.4,100.5,97.0,99.9,116527,101.74,95.555,100.6883,108.7789,97.5757,0.1002,-0.1,11.0,1.0725,4.5471,-19.4355
20260428,99.9,102.0,98.6,98.7,61782,101.18,95.975,100.3,108.6913,97.6694,-1.2012,-2.7586,9.3023,0.5583,2.8393,-18.7654
20260429,99.9,100.5,98.8,99.6,26518,99.9,96.505,100.0017,108.6129,97.8303,0.9119,-6.0377,11.9101,0.2478,3.2071,-16.3025
20260430,99.9,104.0,99.9,101.5,96492,99.9,97.23,99.785,108.5521,98.1361,1.9076,0.0,16.6667,0.9163,4.3916,-14.7059
20260504,105.5,105.5,102.0,102.0,98212,100.34,97.81,99.5433,108.4966,98.4581,0.4926,2.2044,12.8319,0.9188,4.2838,-14.2857
20260505,104.0,106.0,102.0,103.5,82421,101.06,98.56,99.3433,108.4546,98.8782,1.4706,3.6036,16.9492,0.7665,5.0122,-13.0252
20260506,104.0,104.0,99.9,101.0,127247,101.52,99.205,99.135,108.3925,99.055,-2.4155,2.3303,14.6425,1.1476,1.8094,-15.1261
20260507,100.5,102.5,100.5,101.5,143252,101.9,99.775,98.9267,108.0758,99.2588,0.495,1.9076,12.6526,1.25,1.7289,-14.7059
20260508,101.5,103.5,101.5,103.0,104493,102.2,100.42,98.7517,107.8008,99.5706,1.4778,1.4778,14.3174,0.8956,2.5692,-13.4454
20260511,112.5,113.0,112.0,113.0,253345,104.4,101.515,98.835,107.5925,100.6897,9.7087,10.7843,24.0395,2.1017,11.3136,-5.042
20260512,120.5,121.5,113.0,118.5,572501,107.4,102.53,99.0267,107.4217,102.1739,4.8673,14.4928,20.6721,4.1395,15.5759,-2.4691
20260513,115.5,118.5,115.0,116.0,182433,110.4,103.36,99.2017,107.2758,103.326,-2.1097,14.8515,16.7002,1.3097,12.2291,-4.5267
20260514,116.5,117.5,113.0,113.0,165153,112.7,104.05,99.3017,107.1425,104.1322,-2.5862,11.33,13.9113,1.1469,8.6016,-6.9959
20260515,115.5,116.5,107.0,107.0,173780,113.5,104.3,99.31,107.005,104.3712,-5.3097,3.8835,4.902,1.1689,2.5887,-11.9342
20260518,105.0,113.5,105.0,110.0,184159,112.9,104.85,99.4017,106.9467,104.8403,2.8037,-2.6549,11.1111,1.206,4.9118,-9.465
20260519,110.0,110.5,106.0,106.0,96259,110.4,105.15,99.385,106.8967,104.9369,-3.6364,-10.5485,6.0,0.6419,0.8084,-12.7572
20260520,106.0,110.0,104.5,109.5,244522,109.1,105.55,99.3683,106.8967,105.3172,3.3019,-5.6034,7.8818,1.5579,3.7423,-9.8765
20260521,110.5,111.5,108.5,111.5,69291,108.8,105.825,99.3517,106.9258,105.8324,1.8265,-1.3274,5.1887,0.4483,5.3626,-8.2305
20260522,111.5,112.5,109.0,110.0,124160,109.4,106.25,99.2433,106.9467,106.1797,-1.3453,2.8037,8.3744,0.8331,3.5294,-9.465
20260523,111.5,112.5,109.0,110.0,124160,109.4,106.76,99.11,106.98,106.4981,0.0,0.0,10.2204,0.815,3.0348,-9.465
20260524,111.5,112.5,109.0,110.0,124160,110.2,107.265,98.9767,106.9967,106.7899,0.0,3.7736,10.1101,0.813,2.5498,-9.465
20260525,111.0,114.0,111.0,112.0,186010,110.7,107.93,99.0517,107.03,107.2241,1.8182,2.2831,13.4752,1.1704,3.771,-7.8189
20260526,111.0,114.0,111.0,112.0,186010,110.8,108.55,99.11,107.0383,107.6221,0.0,0.4484,12.4498,1.1145,3.1783,-7.8189
