# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_096=20260330,33.55,33.55,33.15,33.25,125000,33.97,35.0825,36.7542,37.6073,35.1107,-2.0619,-2.0619,-7.8947,0.5784,-5.2234,-20.8333

PRICE_WINDOW_180_ROW_097=20260331,33.25,33.4,32.7,32.7,227000,33.76,34.925,36.66,37.5567,34.9098,-1.6541,-3.1111,-8.7866,1.0753,-6.3708,-22.1429

PRICE_WINDOW_180_ROW_098=20260401,32.9,33.25,32.7,32.85,203000,33.47,34.795,36.5725,37.5087,34.7381,0.4587,-4.2274,-7.3343,1.0022,-5.5899,-21.7857

PRICE_WINDOW_180_ROW_099=20260402,33.4,33.8,32.7,32.8,83000,33.11,34.635,36.4775,37.4611,34.5766,-0.1522,-5.2023,-8.8889,0.4182,-5.2981,-21.9048

PRICE_WINDOW_180_ROW_100=20260407,33.0,33.0,32.1,32.45,134000,32.81,34.4375,36.3733,37.411,34.3994,-1.0671,-4.4183,-10.8516,0.7105,-5.7713,-22.7381

PRICE_WINDOW_180_ROW_101=20260408,32.4,32.6,31.9,32.05,283000,32.57,34.265,36.2683,37.3579,34.2036,-1.2327,-3.609,-9.7183,1.5158,-6.4643,-23.6905

PRICE_WINDOW_180_ROW_102=20260409,32.05,32.05,31.5,31.8,198000,32.39,34.0375,36.1583,37.3034,34.0033,-0.78,-2.7523,-12.5172,1.0485,-6.5736,-24.2857

PRICE_WINDOW_180_ROW_103=20260410,31.55,32.0,31.55,31.65,127000,32.15,33.805,36.0425,37.2485,33.8072,-0.4717,-3.653,-12.8099,0.6644,-6.3748,-24.6429

PRICE_WINDOW_180_ROW_104=20260413,31.65,31.65,31.1,31.1,240000,31.81,33.5625,35.9167,37.1894,33.5816,-1.7378,-5.1829,-13.491,1.2257,-7.3371,-25.9524

PRICE_WINDOW_180_ROW_105=20260414,31.1,31.35,30.55,30.75,286000,31.47,33.35,35.7708,37.1281,33.3456,-1.1254,-5.2388,-12.1429,1.499,-7.7961,-23.125

PRICE_WINDOW_180_ROW_106=20260415,31.05,31.5,30.85,31.45,156000,31.35,33.1625,35.6525,37.0745,33.1877,2.2764,-1.8721,-10.6534,0.8215,-5.164,-20.5808

PRICE_WINDOW_180_ROW_107=20260416,31.45,31.6,31.05,31.1,120000,31.21,32.95,35.5283,37.0187,33.0137,-1.1129,-2.2013,-12.0226,0.6407,-5.6146,-19.7419

PRICE_WINDOW_180_ROW_108=20260417,31.1,31.1,30.4,30.75,301000,31.03,32.725,35.3992,36.9606,32.8251,-1.1254,-2.8436,-12.766,1.5334,-6.0351,-20.5426

PRICE_WINDOW_180_ROW_109=20260420,31.0,31.1,30.15,30.35,255000,30.88,32.5075,35.2633,36.9,32.6188,-1.3008,-2.4116,-12.536,1.2961,-6.6369,-21.2711

PRICE_WINDOW_180_ROW_110=20260421,30.35,30.35,29.9,30.05,339000,30.74,32.2825,35.1333,36.8377,32.4047,-0.9885,-2.2764,-13.0246,1.6925,-6.9155,-22.0493

PRICE_WINDOW_180_ROW_111=20260422,30.05,30.7,30.05,30.35,190000,30.52,32.1025,35.0133,36.7793,32.2335,0.9983,-3.4976,-10.6038,0.9642,-5.4591,-21.2711

PRICE_WINDOW_180_ROW_112=20260423,31.15,31.15,30.05,30.7,249000,30.44,31.95,34.8967,36.725,32.1057,1.1532,-1.2862,-9.037,1.2416,-3.9124,-20.3632

PRICE_WINDOW_180_ROW_113=20260424,30.85,31.0,29.95,29.95,207000,30.28,31.7325,34.7658,36.665,31.9261,-2.443,-2.6016,-12.6822,1.0222,-5.6173,-22.3087

PRICE_WINDOW_180_ROW_114=20260427,29.95,29.95,28.65,29.0,373000,30.01,31.4525,34.6183,36.5978,31.6822,-3.172,-4.4481,-16.185,1.7381,-7.7975,-24.773

PRICE_WINDOW_180_ROW_115=20260428,29.0,29.6,28.9,29.0,200000,29.8,31.205,34.4758,36.5317,31.4587,0.0,-3.4942,-14.5803,0.9311,-7.0662,-24.773

PRICE_WINDOW_180_ROW_116=20260429,28.9,29.25,28.7,28.9,209000,29.51,30.9875,34.3467,36.4659,31.2455,-0.3448,-4.7776,-13.0827,0.9543,-6.7366,-25.0324

PRICE_WINDOW_180_ROW_117=20260430,29.0,30.1,28.8,29.15,293000,29.2,30.81,34.215,36.4034,31.0709,0.8651,-5.0489,-10.8563,1.318,-5.3879,-24.3839

PRICE_WINDOW_180_ROW_118=20260504,29.85,29.9,28.95,29.25,114000,29.06,30.63,34.0742,36.3428,30.9191,0.3431,-2.3372,-10.9589,0.5233,-4.5054,-24.1245

PRICE_WINDOW_180_ROW_119=20260505,29.0,29.5,28.95,29.5,118000,29.16,30.465,33.9325,36.2853,30.8009,0.8547,1.7241,-10.061,0.5373,-3.1676,-23.3766

PRICE_WINDOW_180_ROW_120=20260506,29.2,29.4,28.0,28.5,511000,29.06,30.2675,33.775,36.2204,30.6091,-3.3898,-1.7241,-12.1726,2.143,-5.8396,-25.1969

PRICE_WINDOW_180_ROW_121=20260507,28.0,29.2,27.95,29.0,261000,29.08,30.115,33.6358,36.1054,30.475,1.7544,0.346,-9.5164,1.0996,-3.7025,-23.8845

PRICE_WINDOW_180_ROW_122=20260508,29.0,29.3,28.25,28.3,147000,28.91,29.94,33.4892,35.9821,30.2938,-2.4138,-2.916,-11.0063,0.6261,-5.4776,-25.7218

PRICE_WINDOW_180_ROW_123=20260511,28.5,28.5,27.8,28.0,403000,28.66,29.7575,33.3492,35.8621,30.1026,-1.0601,-4.2735,-11.5324,1.6211,-5.9061,-26.5092

PRICE_WINDOW_180_ROW_124=20260512,28.05,28.3,27.6,28.15,252000,28.39,29.61,33.2217,35.7521,29.9399,0.5357,-4.5763,-9.4855,1.0112,-4.9308,-26.1155

PRICE_WINDOW_180_ROW_125=20260513,27.8,27.95,27.4,27.5,244000,28.19,29.4475,33.0817,35.6483,29.7366,-2.3091,-3.5088,-10.5691,0.9875,-6.6135,-27.8215

PRICE_WINDOW_180_ROW_126=20260514,27.65,28.0,27.35,27.75,213000,27.94,29.2625,32.9192,35.55,29.571,0.9091,-4.3103,-11.7647,0.8522,-5.1687,-27.1654

PRICE_WINDOW_180_ROW_127=20260515,27.75,28.25,27.3,27.3,264000,27.74,29.0725,32.7483,35.4483,29.3818,-1.6216,-3.5336,-12.2186,1.0266,-6.0968,-27.9683

PRICE_WINDOW_180_ROW_128=20260518,27.6,29.1,27.0,28.2,210000,27.78,28.945,32.6108,35.3596,29.2833,3.2967,0.7143,-8.2927,0.8314,-2.5738,-25.5937

PRICE_WINDOW_180_ROW_129=20260519,28.15,28.95,27.85,27.85,280000,27.72,28.82,32.465,35.2642,29.1639,-1.2411,-1.0657,-8.2372,1.103,-3.3657,-26.5172

PRICE_WINDOW_180_ROW_130=20260520,27.85,28.1,27.55,27.75,147000,27.77,28.705,32.3192,35.1704,29.046,-0.3591,0.9091,-7.6539,0.6018,-3.3269,-26.781

PRICE_WINDOW_180_ROW_131=20260521,28.5,28.5,27.75,27.8,151000,27.78,28.5775,32.1692,35.0846,28.9422,0.1802,0.1802,-8.402,0.6232,-2.7207,-26.6491

PRICE_WINDOW_180_ROW_132=20260522,28.0,28.05,27.45,27.7,28,27.86,28.4275,32.0075,35.0008,28.8387,-0.3597,1.4652,-9.772,0.0001,-2.5591,-26.8164

PRICE_WINDOW_180_ROW_133=20260523,28.0,28.05,27.45,27.7,28,27.76,28.315,31.8417,34.9179,28.7438,0.0,-1.773,-7.5125,0.0001,-2.172,-26.6225

PRICE_WINDOW_180_ROW_134=20260524,28.0,28.05,27.45,27.7,28,27.73,28.25,31.6908,34.8312,28.6568,0.0,-0.5386,-4.4828,0.0001,-1.9469,-25.5376

PRICE_WINDOW_180_ROW_135=20260525,28.0,28.4,27.05,27.25,28,27.63,28.1625,31.5308,34.7438,28.5396,-1.6245,-1.8018,-6.0345,0.0001,-3.2401,-25.9511

PRICE_WINDOW_180_ROW_136=20260526,28.0,28.4,27.05,27.25,28,27.52,28.08,31.3833,34.6533,28.4321,0.0,-1.9784,-5.7093,0.0002,-2.9558,-25.9511
