date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260225,30.2,32.25,30.1,31.5,66000,30.74,31.2625,30.7508,31.0674,31.0365,4.3046,-0.3165,-3.9634,1.5367,0.7597,-5.4054
20260226,31.0,31.5,30.25,31.3,41000,30.97,31.2125,30.7558,31.0705,31.0585,-0.6349,3.8143,-3.096,0.9447,0.2803,-6.006
20260302,30.35,30.7,30.3,30.3,18000,30.77,31.175,30.7458,31.0601,30.9952,-3.1949,-3.1949,-2.4155,0.4255,-2.8067,-9.009
20260303,30.7,30.7,30.0,30.4,50000,30.74,31.12,30.7317,31.0513,30.9456,0.33,-0.491,-3.4921,1.1641,-2.3136,-8.7087
20260304,30.6,31.55,30.05,30.05,75000,30.71,31.0275,30.7158,31.0382,30.871,-1.1513,-0.4967,-5.7994,1.6411,-3.1504,-9.7598
20260305,30.85,30.85,30.0,30.35,35000,30.48,30.935,30.705,31.0292,30.8276,0.9983,-3.6508,-5.7453,0.7735,-1.8911,-8.8589
20260306,30.3,30.3,30.25,30.3,8000,30.28,30.86,30.7,31.0199,30.7836,-0.1647,-3.1949,-4.717,0.1776,-1.8146,-9.009
20260309,29.85,30.05,29.3,29.3,38000,30.08,30.74,30.6783,30.9981,30.66,-3.3003,-3.3003,-7.571,0.827,-4.6845,-12.012
20260310,29.45,30.6,29.25,30.6,311000,30.12,30.6775,30.6725,30.9931,30.655,4.4369,0.6579,-3.9246,5.0984,-0.2526,-8.1081
20260311,31.6,33.0,30.7,32.2,145000,30.55,30.7,30.6917,31.008,30.7837,5.2288,7.1547,1.4173,2.192,4.886,-3.3033
20260312,31.75,32.05,31.6,31.8,31000,30.84,30.775,30.7042,31.0177,30.8684,-1.2422,4.7776,4.9505,0.4634,3.3306,-4.5045
20260313,31.1,31.1,30.2,30.7,38000,30.92,30.7675,30.7025,31.0139,30.8544,-3.4591,1.3201,-0.4862,0.6276,-0.2194,-7.8078
20260316,30.7,30.9,30.3,30.7,39000,31.2,30.725,30.7125,31.0101,30.8415,0.0,4.7782,-2.6941,0.6462,-0.0814,-7.8078
20260317,31.15,31.25,30.8,30.9,37000,31.26,30.715,30.7258,31.0088,30.8464,0.6515,0.9804,-0.6431,0.6046,0.6023,-7.2072
20260318,32.0,32.0,30.6,30.6,20000,30.94,30.74,30.7342,31.0041,30.8259,-0.9709,-4.9689,1.6611,0.3276,-0.4554,-8.1081
20260319,30.95,32.75,30.3,31.55,48000,30.89,30.7375,30.7583,31.0103,30.8862,3.1046,-0.7862,-0.1582,0.8384,2.6434,-5.2553
20260320,30.95,31.0,30.5,30.8,29000,30.91,30.77,30.7717,31.008,30.879,-2.3772,0.3257,2.1559,0.5137,0.0975,-7.5075
20260323,30.15,30.6,30.1,30.5,24000,30.87,30.73,30.7775,31.0022,30.8474,-0.974,-0.6515,-2.5559,0.4274,-0.7485,-8.4084
20260324,30.5,30.5,30.05,30.15,40000,30.72,30.71,30.775,30.9928,30.7893,-1.1475,-2.4272,-1.3093,0.7086,-1.8235,-9.4595
20260325,30.6,30.6,30.15,30.3,19000,30.66,30.715,30.7792,30.9852,30.7485,0.4975,-0.9804,0.3311,0.3417,-1.3511,-9.009
20260326,30.35,30.85,30.05,30.8,52000,30.51,30.68,30.7917,30.9832,30.7528,1.6502,-2.3772,-2.2222,0.9472,0.3911,-7.5075
20260327,30.8,30.8,30.5,30.75,27000,30.5,30.6525,30.7967,30.9806,30.7526,-0.1623,-0.1623,-1.7572,0.4982,0.3181,-7.6577
20260330,30.2,30.7,30.2,30.7,11000,30.54,30.6725,30.7983,30.9777,30.7482,-0.1626,0.6557,1.3201,0.2043,0.0897,-7.8078
20260331,30.5,30.5,30.0,30.05,17000,30.52,30.655,30.7933,30.9679,30.69,-2.1173,-0.3317,-1.1513,0.3257,-1.9736,-9.7598
20260401,30.15,30.85,30.15,30.6,56000,30.58,30.6825,30.7967,30.9641,30.6825,1.8303,0.9901,1.8303,1.0927,-0.2689,-8.1081
20260402,30.6,32.1,30.6,31.8,37000,30.78,30.755,30.82,30.9727,30.7756,3.9216,3.2468,4.7776,0.7205,3.3978,-4.5045
20260407,31.75,32.9,30.95,32.35,78000,31.1,30.8575,30.8525,30.9867,30.9068,1.7296,5.2033,6.7657,1.4221,4.8367,-2.8529
20260408,32.4,32.95,32.2,32.65,94000,31.49,31.025,30.89,31.0035,31.0521,0.9274,6.3518,11.4334,1.6305,5.2377,-1.952
20260409,32.9,33.25,32.45,32.5,81000,31.98,31.12,30.9317,31.0185,31.1728,-0.4594,8.1531,6.2092,1.7551,4.4344,-2.4024
20260410,32.7,32.7,32.2,32.5,54000,32.36,31.135,30.9733,31.0332,31.2834,0.0,6.2092,0.9317,1.2981,4.3841,-2.4024
20260413,32.65,32.8,32.45,32.45,89000,32.49,31.1675,31.0308,31.0471,31.3806,-0.1538,2.044,2.044,2.0,4.1149,-2.5526
20260414,32.45,33.25,32.4,32.6,58000,32.54,31.2625,31.105,31.0621,31.4822,0.4622,0.7728,6.1889,1.2747,4.2783,-2.1021
20260415,32.5,32.5,31.85,31.85,58000,32.38,31.32,31.1667,31.0697,31.5129,-2.3006,-2.4502,3.7459,1.2487,1.6922,-4.3544
20260416,32.55,32.95,31.95,32.2,57000,32.32,31.385,31.2458,31.0805,31.5701,1.0989,-0.9231,4.2071,1.2013,2.5968,-3.3033
20260417,32.3,32.45,32.0,32.05,55000,32.23,31.4575,31.2775,31.0896,31.6101,-0.4658,-1.3846,4.7386,1.1179,1.8835,-3.7538
20260420,32.95,33.5,32.4,32.4,49000,32.22,31.5,31.305,31.1019,31.6759,1.092,-0.1541,2.6941,0.9949,2.8571,-3.2836
20260421,32.55,32.55,32.0,32.25,42000,32.15,31.5725,31.3125,31.1125,31.7238,-0.463,-1.0736,4.7078,0.8417,2.1459,-3.7313
20260422,32.4,32.7,32.35,32.4,24000,32.26,31.6675,31.3125,31.1243,31.7801,0.4651,1.7268,6.2295,0.481,2.3131,-3.2836
20260423,32.4,32.5,31.85,32.35,54000,32.29,31.7775,31.3125,31.1355,31.8276,-0.1543,0.4658,7.2968,1.0672,1.8016,-3.4328
20260424,32.7,32.7,32.25,32.35,32000,32.35,31.88,31.3075,31.1464,31.8711,0.0,0.936,6.7657,0.6244,1.4743,-3.4328
20260427,32.35,32.7,32.15,32.35,70000,32.34,31.9575,31.3,31.1571,31.911,0.0,-0.1543,5.0325,1.3423,1.2282,-3.4328
20260428,32.25,32.35,32.0,32.05,41000,32.3,32.0225,31.2958,31.165,31.9226,-0.9274,-0.6202,4.2276,0.7758,0.0859,-4.3284
20260429,32.1,32.7,32.0,32.1,38000,32.24,32.0925,31.3133,31.1732,31.9374,0.156,-0.9259,4.5603,0.7011,0.0234,-4.1791
20260430,32.3,32.6,30.9,32.35,52000,32.24,32.2075,31.3275,31.1835,31.9718,0.7788,0.0,7.6539,0.9294,0.4424,-3.4328
20260504,31.95,31.95,31.6,31.85,35000,32.14,32.27,31.3267,31.1892,31.9616,-1.5456,-1.5456,4.085,0.6375,-1.3015,-4.9254
20260505,32.7,32.7,31.7,31.7,11000,32.01,32.265,31.3183,31.1936,31.9398,-0.471,-2.0093,-0.3145,0.2052,-1.7511,-5.3731
20260506,31.8,32.4,31.2,31.25,76000,31.85,32.21,31.3092,31.1941,31.8824,-1.4196,-2.4961,-3.4003,1.4206,-2.9804,-6.7164
20260507,31.7,31.7,31.15,31.5,64000,31.73,32.1525,31.3058,31.1966,31.8505,0.8,-1.8692,-3.5222,1.2308,-2.0294,-5.9701
20260508,31.5,32.0,31.1,31.4,50000,31.54,32.0975,31.2983,31.1983,31.8129,-0.3175,-2.9366,-3.3846,0.9911,-2.1731,-6.2687
20260511,31.6,31.95,31.3,31.3,36000,31.43,32.0375,31.2908,31.1717,31.7702,-0.3185,-1.7268,-3.6923,0.7265,-2.302,-6.5672
20260512,31.5,31.5,30.05,30.05,84000,31.1,31.9175,31.2867,31.1408,31.6269,-3.9936,-5.205,-7.396,1.7039,-5.851,-10.2985
20260513,30.0,30.05,29.65,29.85,62000,30.82,31.78,31.27,31.11,31.4788,-0.6656,-4.48,-8.4356,1.2525,-6.073,-10.8955
20260514,30.0,30.0,28.8,29.5,60000,30.42,31.6625,31.2358,31.0758,31.3139,-1.1725,-6.3492,-7.3783,1.2097,-6.8298,-11.9403
20260515,29.45,29.45,27.8,28.55,73000,29.85,31.48,31.1933,31.0329,31.0836,-3.2203,-9.0764,-11.3354,1.4484,-9.3075,-14.7761
20260518,28.55,28.9,28.55,28.9,7000,29.37,31.3225,31.1733,30.9979,30.9016,1.2259,-7.6677,-9.8284,0.1458,-7.7341,-13.7313
20260519,28.55,29.0,28.5,29.0,21000,29.16,31.1525,31.13,30.9629,30.7431,0.346,-3.4942,-10.4938,0.4506,-6.9096,-13.4328
20260520,29.9,29.9,28.9,28.9,16000,28.97,30.985,31.1092,30.9337,30.5895,-0.3448,-3.1826,-10.3876,0.3532,-6.7291,-13.7313
20260521,28.85,28.85,28.45,28.7,37000,28.81,30.8,31.0658,30.9079,30.4321,-0.692,-2.7119,-11.4198,0.8052,-6.8182,-14.3284
20260522,29.25,29.25,28.3,28.85,29,28.87,30.625,31.0375,30.8892,30.3002,0.5226,1.0508,-10.8192,0.0007,-5.7959,-13.8806
20260523,29.25,29.25,28.3,28.85,29,28.86,30.45,31.015,30.8721,30.1794,0.0,-0.173,-10.8192,0.0007,-5.2545,-13.8806
20260524,29.25,29.25,28.3,28.85,29,28.83,30.275,30.9708,30.8608,30.0686,0.0,-0.5172,-10.8192,0.0008,-4.7069,-13.8806
20260525,28.5,28.5,27.5,28.05,28,28.66,30.075,30.9167,30.8362,29.9004,-2.773,-2.9412,-12.4805,0.0008,-6.7332,-16.2687
20260526,28.5,28.5,27.5,28.05,28,28.53,29.8725,30.8792,30.8125,29.7462,0.0,-2.2648,-12.6168,0.0008,-6.1009,-16.2687
