# PRICE_WINDOW_118

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_031=20260112,3305.0,3445.0,3295.0,3445.0,1622823,3290.0,3307.5,3199.5161,3199.5161,3262.3162,4.5524,3.1437,9.539,1.6917,4.1572,-0.1449

PRICE_WINDOW_180_ROW_032=20260113,3440.0,3460.0,3350.0,3460.0,1113770,3330.0,3320.75,3207.6562,3207.6562,3278.7899,0.4354,6.135,8.2942,1.1359,4.1933,0.0

PRICE_WINDOW_180_ROW_033=20260114,3450.0,3515.0,3430.0,3505.0,875676,3367.0,3336.25,3216.6667,3216.6667,3297.6407,1.3006,5.5723,9.7027,0.8833,5.0581,-0.2845

PRICE_WINDOW_180_ROW_034=20260115,3460.0,3565.0,3450.0,3465.0,753588,3434.0,3350.0,3223.9706,3223.9706,3311.5873,-1.1412,10.7029,8.6207,0.7795,3.4328,-2.805

PRICE_WINDOW_180_ROW_035=20260116,3505.0,3545.0,3460.0,3530.0,731710,3481.0,3363.0,3232.7143,3232.7143,3329.7884,1.8759,7.132,7.9511,0.784,4.9658,-0.9818

PRICE_WINDOW_180_ROW_036=20260119,3500.0,3540.0,3455.0,3500.0,527903,3492.0,3373.0,3240.1389,3240.1389,3343.9727,-0.8499,1.5965,6.0606,0.5765,3.7652,-1.8233

PRICE_WINDOW_180_ROW_037=20260120,3475.0,3550.0,3470.0,3495.0,551280,3499.0,3383.0,3247.027,3247.027,3356.5583,-0.1429,1.0116,6.0698,0.6047,3.3107,-1.9635

PRICE_WINDOW_180_ROW_038=20260121,3495.0,3600.0,3490.0,3575.0,868658,3513.0,3396.75,3255.6579,3255.6579,3374.7618,2.289,1.9971,8.3333,0.9337,5.2477,-0.6944

PRICE_WINDOW_180_ROW_039=20260122,3600.0,3715.0,3600.0,3700.0,1165116,3560.0,3417.25,3267.0513,3267.0513,3401.8649,3.4965,6.7821,12.462,1.2066,8.2742,-0.4038

PRICE_WINDOW_180_ROW_040=20260123,3720.0,3750.0,3665.0,3730.0,364813,3600.0,3440.25,3278.625,3278.625,3429.2095,0.8108,5.6657,14.0673,0.3771,8.4224,-0.5333

PRICE_WINDOW_180_ROW_041=20260126,3730.0,3825.0,3730.0,3795.0,565094,3659.0,3460.5,3291.2195,3291.2195,3459.6921,1.7426,8.4286,11.9469,0.5966,9.6662,-0.7843

PRICE_WINDOW_180_ROW_042=20260127,3775.0,3815.0,3750.0,3775.0,547950,3715.0,3480.25,3302.7381,3302.7381,3485.9677,-0.527,8.0114,11.6864,0.5775,8.4692,-1.3072

PRICE_WINDOW_180_ROW_043=20260128,3810.0,3840.0,3670.0,3790.0,861762,3758.0,3498.25,3314.0698,3314.0698,3511.3038,0.3974,6.014,10.4956,0.906,8.3399,-1.3021

PRICE_WINDOW_180_ROW_044=20260129,3795.0,3810.0,3685.0,3750.0,502475,3768.0,3514.5,3323.9773,3323.9773,3531.1951,-1.0554,1.3514,9.4891,0.5303,6.7008,-2.3438

PRICE_WINDOW_180_ROW_045=20260130,3765.0,3830.0,3715.0,3750.0,612987,3772.0,3530.5,3333.4444,3333.4444,3549.4288,0.0,0.5362,9.3294,0.6676,6.2172,-2.3438

PRICE_WINDOW_180_ROW_046=20260202,3730.0,3860.0,3725.0,3750.0,861709,3763.0,3551.0,3342.5,3342.5,3566.1431,0.0,-1.1858,12.2754,0.9402,5.6041,-2.8497

PRICE_WINDOW_180_ROW_047=20260203,3810.0,3880.0,3735.0,3855.0,833998,3779.0,3580.75,3353.4043,3353.4043,3590.2145,2.8,2.1192,18.2515,0.9682,7.659,-0.6443

PRICE_WINDOW_180_ROW_048=20260204,3800.0,3875.0,3720.0,3805.0,1495799,3782.0,3605.0,3362.8125,3362.8125,3608.1133,-1.297,0.3958,14.6084,1.691,5.5479,-1.933

PRICE_WINDOW_180_ROW_049=20260205,3750.0,3820.0,3660.0,3705.0,1031397,3773.0,3633.75,3369.7959,3369.7959,3616.1872,-2.6281,-1.2,18.3706,1.1912,1.9608,-4.5103

PRICE_WINDOW_180_ROW_050=20260206,3665.0,3705.0,3600.0,3690.0,612449,3761.0,3653.5,3376.2,3376.2,3622.3383,-0.4049,-1.6,11.9879,0.7423,0.999,-4.8969

PRICE_WINDOW_180_ROW_051=20260209,3765.0,3850.0,3765.0,3850.0,1098084,3781.0,3673.75,3385.4902,3385.4902,3641.3101,4.336,2.6667,11.7562,1.3746,4.7976,-0.7732

PRICE_WINDOW_180_ROW_052=20260210,3880.0,4000.0,3860.0,4000.0,1618566,3810.0,3700.75,3397.3077,3397.3077,3671.2009,3.8961,3.7613,15.6069,1.9642,8.0862,0.0

PRICE_WINDOW_180_ROW_053=20260211,4065.0,4400.0,4065.0,4345.0,2208403,3918.0,3742.75,3415.1887,3415.1887,3727.3508,8.625,14.1919,23.9658,2.4794,16.0911,-1.25

PRICE_WINDOW_180_ROW_054=20260223,4440.0,4460.0,4250.0,4400.0,1581221,4057.0,3789.5,3433.4259,3433.4259,3783.4049,1.2658,18.7584,26.9841,1.6965,16.1103,-1.3453

PRICE_WINDOW_180_ROW_055=20260224,4400.0,4645.0,4360.0,4605.0,1228106,4240.0,3843.25,3454.7273,3454.7273,3851.8712,4.6591,24.7967,30.4533,1.2834,19.8205,-0.8611

PRICE_WINDOW_180_ROW_056=20260225,4610.0,4815.0,4580.0,4815.0,1046444,4433.0,3909.0,3479.0179,3479.0179,3932.1319,4.5603,25.0649,37.5714,1.0647,23.1773,0.0

PRICE_WINDOW_180_ROW_057=20260226,4790.0,4895.0,4680.0,4860.0,9108250,4605.0,3977.25,3503.2456,3503.2456,4009.4543,0.9346,21.5,39.0558,6.4567,22.195,-0.715

PRICE_WINDOW_180_ROW_058=20260302,4760.0,4760.0,4375.0,4375.0,2733920,4611.0,4017.25,3518.2759,3518.2759,4039.9164,-9.9794,0.6904,22.3776,1.8179,8.9053,-10.6231

PRICE_WINDOW_180_ROW_059=20260303,4330.0,4330.0,4065.0,4150.0,2175107,4561.0,4039.75,3528.9831,3528.9831,4049.09,-5.1429,-5.6818,12.1622,1.3993,2.7291,-15.2196

PRICE_WINDOW_180_ROW_060=20260304,4050.0,4175.0,3920.0,3980.0,2191569,4436.0,4052.25,3536.5,3536.5,4043.3325,-4.0964,-13.5722,6.7024,1.3316,-1.783,-18.6925

PRICE_WINDOW_180_ROW_061=20260305,4180.0,4250.0,4110.0,4245.0,1225012,4322.0,4074.75,3558.25,3548.1148,4060.1382,6.6583,-11.838,11.8577,0.7297,4.1782,-13.2789

PRICE_WINDOW_180_ROW_062=20260306,4190.0,4235.0,4065.0,4215.0,830315,4193.0,4096.75,3578.5,3558.871,4073.0433,-0.7067,-13.2716,11.6556,0.4905,2.8864,-13.8917

PRICE_WINDOW_180_ROW_063=20260309,3830.0,3960.0,3805.0,3930.0,1397982,4104.0,4103.75,3595.8333,3564.7619,4061.123,-6.7616,-10.1714,3.6939,0.8129,-4.2339,-19.714

PRICE_WINDOW_180_ROW_064=20260310,4195.0,4260.0,4100.0,4105.0,1035786,4095.0,4121.5,3616.0833,3573.2031,4064.7794,4.4529,-1.0843,9.4667,0.5931,-0.4003,-16.1389

PRICE_WINDOW_180_ROW_065=20260311,4230.0,4380.0,4135.0,4325.0,1345026,4164.0,4150.25,3636.8333,3584.7692,4086.4645,5.3593,8.6683,15.3333,0.7544,4.2106,-11.6445

PRICE_WINDOW_180_ROW_066=20260312,4315.0,4400.0,4200.0,4325.0,885260,4180.0,4179.0,3658.1667,3595.9848,4106.3425,0.0,1.8846,15.3333,0.4962,3.4937,-11.6445

PRICE_WINDOW_180_ROW_067=20260313,4365.0,4420.0,3895.0,3950.0,2901505,4127.0,4183.75,3674.6667,3601.2687,4093.3139,-8.6705,-6.2871,2.4643,1.5372,-5.5871,-19.3054

PRICE_WINDOW_180_ROW_068=20260316,3995.0,4090.0,3870.0,4075.0,1633581,4156.0,4197.25,3693.1667,3608.2353,4091.7878,3.1646,3.6896,7.0959,0.8623,-2.9126,-16.7518

PRICE_WINDOW_180_ROW_069=20260317,4180.0,4300.0,4140.0,4230.0,1270895,4181.0,4223.5,3714.0833,3617.2464,4103.3054,3.8037,3.0451,14.17,0.6667,0.1539,-13.5853

PRICE_WINDOW_180_ROW_070=20260318,4355.0,4430.0,4305.0,4380.0,1425116,4192.0,4258.0,3734.6667,3628.1429,4126.3633,3.5461,1.2717,18.6992,0.732,2.8652,-10.5209

PRICE_WINDOW_180_ROW_071=20260319,4345.0,4345.0,4140.0,4160.0,1006278,4159.0,4273.5,3751.5833,3635.6338,4129.1664,-5.0228,-3.815,8.0519,0.5181,-2.6559,-15.0153

PRICE_WINDOW_180_ROW_072=20260320,4160.0,4240.0,4010.0,4105.0,2546981,4190.0,4278.75,3766.75,3642.1528,4127.1525,-1.3221,3.9241,2.625,1.2806,-4.0608,-16.1389

PRICE_WINDOW_180_ROW_073=20260323,3900.0,4030.0,3865.0,3950.0,890148,4165.0,4259.0,3779.3333,3646.3699,4112.3898,-3.7759,-3.0675,-9.0909,0.4629,-7.2552,-19.3054

PRICE_WINDOW_180_ROW_074=20260324,4005.0,4015.0,3620.0,3720.0,2107807,4063.0,4225.0,3788.1667,3647.3649,4079.6907,-5.8228,-12.0567,-15.4545,1.0813,-11.9527,-24.0041

PRICE_WINDOW_180_ROW_075=20260325,3850.0,3930.0,3820.0,3865.0,858330,3960.0,4188.0,3798.0833,3650.2667,4061.7998,3.8978,-11.758,-16.0695,0.4446,-7.7125,-21.0419

PRICE_WINDOW_180_ROW_076=20260326,3935.0,3950.0,3825.0,3850.0,848658,3898.0,4139.75,3807.25,3652.8947,4044.1498,-0.3881,-7.4519,-20.0415,0.4418,-6.9992,-21.3483

PRICE_WINDOW_180_ROW_077=20260327,3705.0,3800.0,3690.0,3790.0,723957,3835.0,4086.25,3815.5,3654.6753,4022.9706,-1.5584,-7.6736,-22.0165,0.4821,-7.2499,-22.5741

PRICE_WINDOW_180_ROW_078=20260330,3655.0,3720.0,3580.0,3710.0,961874,3787.0,4053.0,3822.3333,3655.3846,3996.8898,-2.1108,-6.0759,-15.2,0.6807,-8.4629,-24.2084

PRICE_WINDOW_180_ROW_079=20260331,3675.0,3685.0,3450.0,3505.0,1306906,3744.0,4020.75,3825.9167,3653.481,3955.8989,-5.5256,-5.7796,-15.5422,0.9542,-12.8272,-28.3963

PRICE_WINDOW_180_ROW_080=20260401,3740.0,3855.0,3645.0,3855.0,1151088,3742.0,4014.5,3835.6667,3656.0,3947.4907,9.9857,-0.2587,-3.1407,0.8736,-3.9731,-21.2462

PRICE_WINDOW_180_ROW_081=20260402,4000.0,4065.0,3810.0,3835.0,1309214,3739.0,3994.0,3843.0833,3658.2099,3938.1165,-0.5188,-0.3896,-9.6584,0.9905,-3.981,-21.6547

PRICE_WINDOW_180_ROW_082=20260407,3890.0,4050.0,3890.0,4010.0,920706,3783.0,3983.75,3853.5833,3662.5,3944.1068,4.5632,5.8047,-4.8636,0.6942,0.6589,-18.0797

PRICE_WINDOW_180_ROW_083=20260408,4200.0,4270.0,4165.0,4260.0,1114585,3893.0,4000.25,3867.4167,3669.6988,3970.4312,6.2344,14.8248,8.3969,0.8494,6.4933,-12.9724

PRICE_WINDOW_180_ROW_084=20260409,4450.0,4450.0,4220.0,4245.0,1023786,4041.0,4007.25,3881.0833,3676.5476,3993.3119,-0.3521,21.1127,3.4105,0.7806,5.933,-13.2789

PRICE_WINDOW_180_ROW_085=20260410,4305.0,4350.0,4145.0,4200.0,697573,4110.0,4001.0,3893.9167,3682.7059,4010.5359,-1.0601,8.9494,-2.8902,0.5453,4.9738,-14.1982

PRICE_WINDOW_180_ROW_086=20260413,4235.0,4235.0,4045.0,4100.0,760227,4163.0,3989.75,3906.5833,3687.5581,4017.9913,-2.381,6.91,-5.2023,0.5972,2.7633,-16.2411

PRICE_WINDOW_180_ROW_087=20260414,4240.0,4290.0,4090.0,4185.0,1378483,4198.0,4001.5,3922.0,3693.2759,4031.9087,2.0732,4.3641,5.9494,1.1518,4.5858,-14.5046

PRICE_WINDOW_180_ROW_088=20260415,4210.0,4370.0,4180.0,4260.0,1004352,4198.0,4010.75,3937.6667,3699.7159,4050.9163,1.7921,0.0,4.5399,0.8618,6.2145,-12.9724

PRICE_WINDOW_180_ROW_089=20260416,4265.0,4400.0,4235.0,4295.0,1084223,4208.0,4014.0,3957.0833,3706.4045,4071.2566,0.8216,1.1779,1.5366,0.9379,7.0005,-12.2574

PRICE_WINDOW_180_ROW_090=20260417,4400.0,4525.0,4335.0,4500.0,1896445,4268.0,4020.0,3977.1667,3715.2222,4106.9852,4.773,7.1429,2.7397,1.6077,11.9403,-8.0695

PRICE_WINDOW_180_ROW_091=20260420,4635.0,4635.0,4430.0,4445.0,1056656,4337.0,4034.25,3993.8333,3723.2418,4135.1531,-1.2222,8.4146,6.851,0.8939,10.1816,-9.1931

PRICE_WINDOW_180_ROW_092=20260421,4500.0,4515.0,4290.0,4465.0,1166462,4393.0,4052.25,4010.5833,3731.3043,4162.6403,0.4499,6.6906,8.7698,1.048,10.1857,-8.7845

PRICE_WINDOW_180_ROW_093=20260422,4490.0,4795.0,4455.0,4745.0,1640212,4490.0,4092.0,4031.25,3742.2043,4211.1703,6.271,11.385,20.1266,1.4256,15.958,-3.0644

PRICE_WINDOW_180_ROW_094=20260423,4900.0,4980.0,4560.0,4810.0,2376739,4593.0,4146.5,4053.6667,3753.5638,4261.0728,1.3699,11.9907,29.3011,2.0418,16.0014,-3.4137

PRICE_WINDOW_180_ROW_095=20260424,4840.0,4925.0,4650.0,4730.0,1463618,4639.0,4189.75,4073.6667,3763.8421,4300.1501,-1.6632,5.1111,22.3803,1.2255,12.8946,-5.0201

PRICE_WINDOW_180_ROW_096=20260427,4910.0,4985.0,4770.0,4970.0,1750008,4744.0,4245.75,4098.1667,3776.4062,4355.9709,5.074,11.811,29.0909,1.412,17.0582,-0.3009

PRICE_WINDOW_180_ROW_097=20260428,5035.0,5140.0,4970.0,5100.0,1281018,4871.0,4311.25,4124.9167,3790.0515,4417.9733,2.6157,14.2217,34.5646,1.0109,18.2952,-0.7782

PRICE_WINDOW_180_ROW_098=20260429,5105.0,5245.0,5060.0,5220.0,1310824,4966.0,4386.75,4152.3333,3804.6429,4484.8089,2.3529,10.0105,40.7008,1.0204,18.9947,-0.4766

PRICE_WINDOW_180_ROW_099=20260430,5270.0,5285.0,4945.0,4945.0,1413854,4993.0,4458.75,4173.0833,3816.1616,4523.1581,-5.2682,2.8067,41.0842,1.096,10.9055,-6.4333

PRICE_WINDOW_180_ROW_100=20260504,5140.0,5420.0,5030.0,5380.0,1639624,5123.0,4535.0,4200.5833,3831.8,4594.5616,8.7968,13.7421,39.559,1.2474,18.6329,-0.738

PRICE_WINDOW_180_ROW_101=20260505,5420.0,5635.0,5370.0,5600.0,1451459,5249.0,4623.25,4230.6667,3849.3069,4678.3482,4.0892,12.6761,46.0235,1.0983,21.1269,-0.6211

PRICE_WINDOW_180_ROW_102=20260506,5690.0,5780.0,5435.0,5705.0,1442242,5370.0,4708.0,4262.8333,3867.5,4763.9025,1.875,11.8627,42.2693,1.0702,21.1767,-1.2976

PRICE_WINDOW_180_ROW_103=20260507,5820.0,5900.0,5780.0,5835.0,758227,5493.0,4786.75,4296.9167,3886.6019,4853.1606,2.2787,11.7816,36.9718,0.5702,21.899,-1.1017

PRICE_WINDOW_180_ROW_104=20260508,5885.0,6040.0,5770.0,5800.0,1128305,5664.0,4864.5,4331.0833,3905.0,4932.0639,-0.5998,17.2902,36.6313,0.8452,19.2312,-3.9735

PRICE_WINDOW_180_ROW_105=20260511,6000.0,6380.0,5805.0,6380.0,1484440,5864.0,4973.5,4374.9167,3928.5714,5052.7252,10.0,18.5874,51.9048,1.0801,28.2799,0.0

PRICE_WINDOW_180_ROW_106=20260512,6515.0,7000.0,6415.0,6870.0,2086975,6118.0,5112.0,4426.9167,3956.3208,5204.1648,7.6803,22.6786,67.561,1.4486,34.3897,-1.8571

PRICE_WINDOW_180_ROW_107=20260513,6840.0,7555.0,6840.0,7440.0,2412372,6465.0,5274.75,4486.6667,3988.8785,5390.4844,8.2969,30.4119,77.7778,1.6164,41.0493,-1.5222

PRICE_WINDOW_180_ROW_108=20260514,7440.0,7995.0,7440.0,7560.0,675412,6810.0,5439.75,4549.25,4021.9444,5571.2774,1.6129,29.563,77.4648,0.4576,38.977,-5.4409

PRICE_WINDOW_180_ROW_109=20260515,7615.0,7615.0,6895.0,6895.0,881504,7029.0,5569.75,4602.4167,4048.3028,5681.5876,-8.7963,18.8793,60.5355,0.6014,23.7937,-13.7586

PRICE_WINDOW_180_ROW_110=20260518,6575.0,6975.0,6360.0,6655.0,768853,7084.0,5677.5,4651.8333,4072.0,5762.7053,-3.4808,4.3103,47.8889,0.5455,17.2171,-16.7605

PRICE_WINDOW_180_ROW_111=20260519,6555.0,6780.0,6510.0,6600.0,420449,7030.0,5785.25,4697.6667,4094.7748,5832.4798,-0.8264,-3.9301,48.4814,0.3052,14.0832,-17.4484

PRICE_WINDOW_180_ROW_112=20260520,6470.0,6995.0,6470.0,6980.0,453843,6938.0,5911.0,4747.3333,4120.5357,5928.1065,5.7576,-6.1828,56.327,0.3382,18.0849,-12.6954

PRICE_WINDOW_180_ROW_113=20260521,7325.0,7675.0,7325.0,7675.0,339865,6961.0,6057.5,4802.8333,4151.9912,6073.681,9.957,1.5212,61.7492,0.2661,26.7024,-4.0025

PRICE_WINDOW_180_ROW_114=20260522,7750.0,7785.0,7205.0,7730.0,567122,7128.0,6203.5,4858.3333,4183.3772,6211.7076,0.7166,12.1102,60.7069,0.478,24.6071,-3.3146

PRICE_WINDOW_180_ROW_115=20260523,7750.0,7785.0,7205.0,7730.0,567122,7343.0,6353.5,4910.4167,4214.2174,6338.2319,0.0,16.1533,63.4249,0.4967,21.6652,-3.3146

PRICE_WINDOW_180_ROW_116=20260524,7750.0,7785.0,7205.0,7730.0,567122,7569.0,6491.5,4959.0,4244.5259,6454.2126,0.0,17.1212,55.5332,0.5239,19.0788,-3.3146

PRICE_WINDOW_180_ROW_117=20260525,7640.0,7785.0,7535.0,7645.0,374274,7702.0,6618.75,5005.4167,4273.5897,6553.4449,-1.0996,9.5272,49.902,0.3609,15.5052,-4.3777

PRICE_WINDOW_180_ROW_118=20260526,7640.0,7785.0,7535.0,7645.0,374274,7696.0,6740.0,5059.9167,4302.161,6644.4078,0.0,-0.3909,46.4559,0.3779,13.4273,-4.3777
