date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251211,61.5,61.8,60.7,60.9,437642,62.4,62.88,61.3483,61.3483,61.8703,-0.9756,-5.5814,-0.1639,0.7628,-3.1489,-6.1633
20251212,61.6,61.6,60.3,60.3,304246,61.66,62.865,61.3133,61.3133,61.7395,-0.9852,-5.7813,-0.495,0.5366,-4.0802,-7.0878
20251215,60.3,60.5,59.8,59.9,252020,61.08,62.76,61.2677,61.2677,61.5862,-0.6633,-4.6178,-3.3871,0.461,-4.557,-7.7042
20251216,59.7,60.0,59.5,59.5,311008,60.42,62.64,61.2125,61.2125,61.4123,-0.6678,-5.2548,-3.8772,0.5788,-5.0128,-8.3205
20251217,59.4,59.9,59.4,59.5,268294,60.02,62.47,61.1606,61.1606,61.253,0.0,-3.252,-5.4054,0.5272,-4.7543,-8.3205
20251218,59.5,60.0,59.5,59.7,184252,59.78,62.305,61.1176,61.1176,61.1236,0.3361,-1.9704,-5.2381,0.3758,-4.181,-8.0123
20251219,60.0,60.3,59.8,60.2,240437,59.76,62.165,61.0914,61.0914,61.0466,0.8375,-0.1658,-4.4444,0.5157,-3.1609,-7.2419
20251222,60.3,60.4,60.0,60.0,231590,59.78,61.99,61.0611,61.0611,60.9594,-0.3322,0.1669,-5.5118,0.5134,-3.2102,-7.5501
20251223,60.0,60.2,59.9,60.1,111894,59.9,61.845,61.0351,61.0351,60.8878,0.1667,1.0084,-4.6032,0.2619,-2.8216,-7.396
20251224,60.4,60.4,59.9,60.0,127049,60.0,61.655,61.0079,61.0079,60.8138,-0.1664,0.8403,-5.9561,0.31,-2.6843,-7.5501
20251226,59.9,59.9,59.5,59.5,187786,59.96,61.48,60.9692,60.9692,60.7043,-0.8333,-0.335,-5.5556,0.4665,-3.2206,-8.3205
20251229,59.5,59.6,59.0,59.2,183127,59.76,61.275,60.925,60.925,60.5789,-0.5042,-1.6611,-6.4771,0.4594,-3.3864,-8.7827
20251230,59.1,59.4,58.4,58.9,437327,59.54,61.11,60.8756,60.8756,60.439,-0.5068,-1.8333,-5.3055,1.2369,-3.6164,-9.245
20251231,59.0,59.0,58.5,58.9,290281,59.3,60.835,60.8286,60.8286,60.3108,0.0,-1.9967,-8.5404,1.0187,-3.1807,-9.245
20260102,59.7,59.8,59.0,59.7,260586,59.24,60.595,60.8023,60.8023,60.2599,1.3582,-0.5,-7.4419,0.9565,-1.477,-8.0123
20260105,60.2,60.2,59.0,59.3,295124,59.2,60.335,60.7682,60.7682,60.1799,-0.67,-0.3361,-8.062,1.0644,-1.7154,-8.6287
20260106,59.2,59.3,58.9,59.3,205994,59.22,60.1,60.7356,60.7356,60.1066,0.0,0.1689,-7.3438,0.7609,-1.3311,-8.6287
20260107,59.3,59.8,59.1,59.6,186662,59.36,59.94,60.7109,60.7109,60.0644,0.5059,1.1885,-5.0955,0.7067,-0.5672,-8.1664
20260108,59.6,60.4,59.5,60.1,169734,59.6,59.805,60.6979,60.6979,60.0673,0.8389,2.0374,-4.2994,0.6379,0.4933,-7.396
20260109,60.3,60.4,59.6,60.1,126315,59.68,59.735,60.6854,60.6854,60.07,0.0,0.67,-2.2764,0.5251,0.611,-7.396
20260112,60.1,60.1,59.2,59.7,241104,59.76,59.675,60.6653,60.6653,60.0392,-0.6656,0.6745,-1.9704,1.0449,0.0419,-8.0123
20260113,60.3,60.3,59.2,59.8,352310,59.86,59.65,60.648,60.648,60.0193,0.1675,0.8432,-0.8292,1.5111,0.2515,-7.8582
20260114,60.0,60.8,60.0,60.6,297710,60.06,59.685,60.6471,60.6471,60.0677,1.3378,1.6779,1.1686,1.2645,1.533,-6.6256
20260115,60.9,61.4,60.7,60.9,300293,60.22,59.755,60.6519,60.6519,60.137,0.495,1.3311,2.3529,1.2784,1.9162,-6.1633
20260116,61.4,62.0,61.0,61.4,379671,60.48,59.85,60.666,60.666,60.2423,0.821,2.1631,3.1933,1.5789,2.5898,-5.3929
20260119,61.4,61.9,61.0,61.4,312882,60.82,59.935,60.6796,60.6796,60.3388,0.0,2.8476,2.8476,1.2673,2.4443,-5.3929
20260120,61.0,61.1,60.6,60.8,187922,61.02,59.965,60.6818,60.6818,60.3772,-0.9772,1.6722,0.9967,0.7693,1.3925,-6.3174
20260121,60.8,60.9,60.5,60.9,150806,61.08,60.01,60.6857,60.6857,60.4208,0.1645,0.495,1.5,0.6278,1.4831,-6.1633
20260122,61.0,61.2,60.8,61.2,180358,61.14,60.065,60.6947,60.6947,60.4857,0.4926,0.4926,1.8303,0.7402,1.8896,-5.7011
20260123,61.4,61.5,61.0,61.3,106243,61.12,60.13,60.7052,60.7052,60.5536,0.1634,-0.1629,2.1667,0.4379,1.9458,-5.547
20260126,61.0,62.0,61.0,61.9,335645,61.22,60.25,60.7254,60.7254,60.6658,0.9788,0.8143,4.0336,1.3426,2.7386,-4.6225
20260127,62.0,62.7,61.9,62.4,357298,61.54,60.41,60.7533,60.7533,60.8103,0.8078,2.6316,5.4054,1.3811,3.2942,-3.8521
20260128,62.9,62.9,61.6,61.9,250973,61.74,60.56,60.8567,60.7721,60.9011,-0.8013,1.642,5.0934,1.0063,2.2127,-4.6225
20260129,62.4,62.4,61.3,61.8,176607,61.86,60.705,60.9517,60.7887,60.976,-0.1616,0.9804,4.9236,0.7247,1.8038,-4.7766
20260130,62.2,62.2,60.7,61.1,216995,61.82,60.775,61.0333,60.7937,60.9863,-1.1327,-0.3263,2.3451,0.8984,0.5348,-5.8552
20260202,60.8,60.8,60.3,60.4,215513,61.52,60.83,61.0933,60.7875,60.9375,-1.1457,-2.4233,1.855,0.9072,-0.7069,-6.9337
20260203,60.8,60.8,59.9,60.2,137130,61.08,60.875,61.15,60.7785,60.876,-0.3311,-3.5256,1.5177,0.5858,-1.1088,-7.2419
20260204,60.2,60.4,60.0,60.4,113632,60.78,60.915,61.16,60.7727,60.8363,0.3322,-2.4233,1.3423,0.4931,-0.8454,-6.9337
20260205,60.1,60.6,60.1,60.5,106266,60.52,60.935,61.175,60.7687,60.8083,0.1656,-2.1036,0.6656,0.4675,-0.7139,-6.7797
20260206,60.0,61.6,59.3,60.9,392483,60.48,60.975,61.1983,60.7706,60.816,0.6612,-0.3273,1.3311,1.6313,-0.123,-6.1633
20260209,60.6,60.8,60.3,60.8,174999,60.56,61.03,61.195,60.771,60.8146,-0.1642,0.6623,1.8425,0.7375,-0.3769,-6.3174
20260210,61.2,61.2,60.6,60.8,181043,60.68,61.08,61.1983,60.7714,60.8134,0.0,0.9967,1.6722,0.7915,-0.4584,-6.3174
20260211,61.0,61.0,60.2,60.7,271770,60.74,61.085,61.1767,60.7704,60.804,-0.1645,0.4967,0.165,1.195,-0.6303,-6.4715
20260223,60.7,61.3,60.5,60.9,281780,60.82,61.085,61.16,60.7722,60.812,0.3295,0.6612,0.0,1.2441,-0.3029,-6.1633
20260224,61.0,61.5,60.8,61.4,299627,60.92,61.085,61.135,60.7808,60.861,0.821,0.821,0.0,1.3466,0.5157,-5.3929
20260225,62.9,65.1,62.9,64.7,1385907,61.7,61.25,61.1633,60.8338,61.1809,5.3746,6.4145,5.3746,5.0187,5.6327,-0.6144
20260226,65.2,66.0,64.8,65.6,1051709,62.66,61.49,61.2067,60.8973,61.5491,1.391,7.8947,7.8947,3.2934,6.684,-0.6061
20260302,65.5,66.6,65.2,65.4,897001,63.6,61.715,61.2383,60.9566,61.87,-0.3049,7.743,7.3892,2.5151,5.971,-1.8018
20260303,65.6,66.0,62.4,63.7,2090993,64.16,61.84,61.25,60.9922,62.0225,-2.5994,4.5977,4.085,4.6242,3.0078,-4.3544
20260304,63.2,64.6,62.8,64.0,1422516,64.68,61.975,61.2533,61.0308,62.1873,0.471,4.2345,4.4046,2.7462,3.2674,-3.9039
20260305,64.4,65.3,64.4,64.5,522640,64.64,62.105,61.2783,61.0747,62.3801,0.7812,-0.3091,4.2003,0.9911,3.8564,-3.1532
20260306,64.3,64.9,63.7,64.6,346785,64.44,62.215,61.3,61.1188,62.5651,0.155,-1.5244,3.5256,0.6583,3.8335,-3.003
20260309,63.3,64.4,62.6,64.2,545589,64.2,62.33,61.3333,61.1568,62.7013,-0.6192,-1.8349,3.7157,1.0075,3.0002,-3.6036
20260310,64.2,64.7,62.6,63.0,868414,64.06,62.39,61.31,61.1793,62.7262,-1.8692,-1.0989,1.9417,1.5073,0.9777,-5.4054
20260311,63.2,64.9,62.8,63.5,486424,63.96,62.51,61.2933,61.2072,62.7907,0.7937,-0.7812,3.928,0.825,1.5837,-4.6547
20260312,63.0,64.0,63.0,63.5,201586,63.76,62.665,61.2767,61.2345,62.8498,0.0,-1.5504,5.1325,0.3423,1.3325,-4.6547
20260313,63.5,63.9,62.9,62.9,352911,63.42,62.8,61.2583,61.2541,62.854,-0.9449,-2.6316,4.485,0.5885,0.1592,-5.5556
20260316,62.9,63.4,62.4,63.1,254746,63.2,62.935,61.2633,61.2756,62.8745,0.318,-1.7134,4.4702,0.4198,0.2622,-5.2553
20260317,63.1,64.2,63.1,64.1,288658,63.42,63.115,61.285,61.308,62.9766,1.5848,1.746,5.9504,0.4687,1.5606,-3.7538
20260318,64.3,64.5,63.9,64.0,250381,63.52,63.27,61.3267,61.3386,63.0619,-0.156,0.7874,5.0903,0.4113,1.1538,-3.9039
20260319,64.5,64.5,62.8,62.9,480653,63.4,63.375,61.36,61.3562,63.0484,-1.7188,-0.9449,3.4539,0.7702,-0.7495,-5.5556
20260320,62.6,63.0,62.1,62.3,385642,63.28,63.45,61.3933,61.3667,62.986,-0.9539,-0.9539,2.4671,0.608,-1.8125,-6.4565
20260323,61.5,62.3,61.3,61.9,256286,63.04,63.51,61.4267,61.3725,62.8955,-0.6421,-1.9017,1.9769,0.4045,-2.535,-7.0571
20260324,62.1,62.8,61.5,62.6,247309,62.74,63.595,61.4783,61.3859,62.8709,1.1309,-2.3401,2.7915,0.3914,-1.5646,-6.006
20260325,63.2,63.2,62.5,63.0,173372,62.54,63.675,61.5367,61.4032,62.8817,0.639,-1.5625,2.6059,0.2772,-1.0601,-5.4054
20260326,63.4,63.4,62.6,62.6,118995,62.48,63.57,61.585,61.416,62.8582,-0.6349,-0.4769,-3.2457,0.2117,-1.5259,-6.006
20260327,62.3,62.8,62.3,62.7,71667,62.56,63.425,61.6267,61.4295,62.845,0.1597,0.6421,-4.4207,0.1397,-1.1431,-5.8559
20260330,62.7,63.7,62.5,63.4,338836,62.86,63.325,61.6833,61.45,62.8913,1.1164,2.4233,-3.0581,0.6983,0.1184,-4.8048
20260331,63.0,63.8,63.0,63.4,291737,63.02,63.31,61.7383,61.4701,62.9336,0.0,1.278,-0.471,0.7381,0.1422,-4.8048
20260401,63.6,64.6,63.4,64.1,383058,63.24,63.315,61.8067,61.4969,63.0308,1.1041,1.746,0.1562,1.1159,1.2398,-3.7538
20260402,64.5,65.0,63.8,63.9,236964,63.5,63.285,61.88,61.5212,63.1033,-0.312,2.0767,-0.9302,0.7203,0.9718,-4.0541
20260407,63.9,64.1,63.6,63.9,274315,63.74,63.25,61.9583,61.545,63.1697,0.0,1.9139,-1.0836,0.8431,1.0277,-4.0541
20260408,64.5,64.5,63.5,63.8,277077,63.82,63.23,62.04,61.5673,63.2222,-0.1565,0.6309,-0.6231,0.8882,0.9015,-4.2042
20260409,63.5,63.9,63.2,63.5,229368,63.84,63.255,62.1167,61.5863,63.2453,-0.4702,0.1577,0.7937,0.8192,0.3873,-4.6547
20260410,63.6,64.0,63.0,63.1,227543,63.64,63.235,62.1733,61.601,63.2332,-0.6299,-1.5601,-0.6299,0.852,-0.2135,-5.2553
20260413,63.2,63.7,62.8,63.3,197327,63.52,63.225,62.24,61.6173,63.2388,0.317,-0.939,-0.315,0.7395,0.1186,-4.955
20260414,63.8,63.8,63.1,63.2,188550,63.38,63.24,62.305,61.6324,63.2356,-0.158,-1.0955,0.4769,0.7291,-0.0633,-5.1051
20260415,63.2,63.7,63.2,63.5,166726,63.32,63.26,62.37,61.65,63.2576,0.4747,-0.4702,0.6339,0.6558,0.3794,-4.6547
20260416,63.9,64.3,63.6,63.7,236477,63.36,63.24,62.43,61.6692,63.2945,0.315,0.315,-0.624,0.9398,0.7274,-4.3544
20260417,63.7,63.7,63.0,63.0,391323,63.34,63.19,62.4783,61.6815,63.2699,-1.0989,-0.1585,-1.5625,1.5129,-0.3007,-5.4054
20260420,63.0,63.0,61.8,62.0,662572,63.08,63.145,62.5167,61.6844,63.1641,-1.5873,-2.0537,-1.4308,2.4745,-1.8133,-6.9069
20260421,61.9,62.2,61.7,61.8,322991,62.8,63.12,62.55,61.6855,63.0504,-0.3226,-2.2152,-0.8026,1.2206,-2.0913,-7.2072
20260422,61.9,62.0,61.5,61.9,306756,62.48,63.12,62.5717,61.6874,62.9546,0.1618,-2.5197,0.0,1.1483,-1.9328,-7.0571
20260423,61.9,61.9,60.6,61.0,684965,61.94,63.04,62.5733,61.6812,62.7917,-1.454,-4.2386,-2.5559,2.3699,-3.236,-8.4084
20260424,61.0,61.0,60.3,60.9,260387,61.52,62.935,62.565,61.6743,62.634,-0.1639,-3.3333,-3.3333,0.8875,-3.2335,-8.5586
20260427,60.6,61.4,60.0,61.2,290023,61.36,62.865,62.5617,61.6702,62.5145,0.4926,-1.2903,-2.2364,0.9606,-2.6485,-8.1081
20260428,61.2,61.3,61.0,61.1,128035,61.22,62.785,62.5667,61.6652,62.3967,-0.1634,-1.1327,-2.5518,0.4201,-2.6838,-8.2583
20260429,61.4,61.8,61.2,61.4,116018,61.12,62.685,62.575,61.6629,62.3136,0.491,-0.8078,-3.1546,0.3951,-2.0499,-7.8078
20260430,61.4,62.0,61.0,61.0,170765,61.12,62.565,62.5717,61.6573,62.2041,-0.6515,0.0,-3.7855,0.5938,-2.5014,-8.4084
20260504,61.0,61.4,60.5,60.7,400657,61.08,62.395,62.5617,61.6492,62.0788,-0.4918,-0.3284,-5.3042,1.389,-2.7166,-8.8589
20260505,60.9,61.2,60.5,61.0,140924,61.04,62.25,62.5467,61.6437,61.9889,0.4942,-0.3268,-4.5383,0.4968,-2.008,-8.4084
20260506,61.5,61.5,60.9,61.3,184036,61.08,62.12,62.5283,61.6408,61.9315,0.4918,0.3273,-4.0689,0.6593,-1.32,-7.958
20260507,61.0,61.4,60.9,61.2,236313,61.04,61.99,62.5167,61.6867,61.8705,-0.1631,-0.3257,-4.0752,0.8528,-1.2744,-8.1081
20260508,61.0,61.5,60.8,61.1,241638,61.06,61.87,62.505,61.7283,61.8063,-0.1634,0.1639,-3.7795,0.8701,-1.2445,-8.2583
20260511,61.2,61.4,60.9,61.1,213948,61.14,61.77,62.505,61.7692,61.7475,0.0,0.659,-3.1696,0.7723,-1.0847,-8.2583
20260512,61.2,61.2,60.8,60.8,223917,61.1,61.645,62.5117,61.8025,61.6685,-0.491,-0.3279,-3.9494,0.8044,-1.3708,-8.7087
20260513,61.8,62.1,61.3,61.6,406934,61.16,61.565,62.535,61.8425,61.6628,1.3158,0.4894,-2.5316,1.4068,0.0569,-7.5075
20260514,61.6,62.5,61.4,61.8,389890,61.28,61.48,62.5583,61.8592,61.6742,0.3247,0.9804,-2.6772,1.2978,0.5205,-7.2072
20260515,62.1,62.1,61.2,61.6,244840,61.38,61.375,62.5767,61.8758,61.668,-0.3236,0.8183,-3.2967,0.8138,0.3666,-7.5075
20260518,61.6,61.6,61.0,61.3,266248,61.42,61.29,62.5833,61.8908,61.6374,-0.487,0.3273,-2.6984,0.9038,0.0163,-7.958
20260519,61.7,62.7,61.7,61.8,293343,61.62,61.28,62.6,61.8975,61.6509,0.8157,1.6447,-0.3226,1.0623,0.8486,-7.2072
20260520,61.8,62.0,61.6,61.8,144026,61.66,61.28,62.6167,61.9075,61.6633,0.0,0.3247,0.0,0.5391,0.8486,-7.2072
20260521,62.2,62.4,62.0,62.4,181414,61.78,61.305,62.645,61.9108,61.7247,0.9709,0.9709,0.8078,0.6953,1.7862,-6.3063
20260522,62.2,62.2,61.8,62.1,195218,61.88,61.36,62.665,61.9125,61.756,-0.4808,0.8117,1.8033,0.8257,1.206,-6.7568
20260523,62.2,62.2,61.8,62.1,195218,62.04,61.42,62.6767,61.9058,61.7847,0.0,1.3051,1.9704,0.8372,1.1071,-6.7568
20260524,62.2,62.2,61.8,62.1,195218,62.1,61.465,62.6333,61.8983,61.811,0.0,0.4854,1.4706,0.8546,1.0331,-6.7568
20260525,62.1,62.1,61.2,61.4,403869,62.02,61.48,62.5633,61.885,61.7767,-1.1272,-0.6472,0.491,1.6674,-0.1301,-7.8078
20260526,62.2,62.2,61.8,62.1,195218,61.96,61.515,62.5083,61.8733,61.8036,1.1401,-0.4808,1.1401,0.793,0.951,-5.9091
