date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251218,60.6,60.7,58.9,59.8,326000,60.92,52.955,51.5773,51.5773,54.0634,-1.3201,6.7857,19.3613,1.5163,12.9261,-9.3939
20251219,60.5,60.7,58.5,59.5,296000,61.12,53.415,51.8103,51.8103,54.5165,-0.5017,1.7094,18.2903,1.3017,11.3919,-9.8485
20251222,59.5,60.2,59.2,60.0,161000,60.26,53.9625,52.0443,52.0443,54.9734,0.8403,-6.6874,22.3242,0.7005,11.1883,-9.0909
20251223,60.0,60.0,59.3,59.8,109000,59.94,54.5025,52.2597,52.2597,55.3756,-0.3333,-2.6059,22.0408,0.4661,9.7197,-9.3939
20251224,59.6,60.7,59.3,60.0,109000,59.82,55.05,52.4689,52.4689,55.761,0.3344,-0.9901,22.3242,0.4573,8.9918,-9.0909
20251226,60.6,63.0,60.0,61.4,210000,60.14,55.655,52.7039,52.7039,56.2309,2.3333,2.6756,24.5436,0.8542,10.3225,-6.9697
20251229,62.1,63.0,62.0,62.5,255000,60.74,56.28,52.9551,52.9551,56.7533,1.7915,5.042,25.0,0.9943,11.0519,-5.303
20251230,63.0,67.0,62.0,65.6,422000,61.86,57.03,53.2712,53.2712,57.4906,4.96,9.3333,29.6443,1.5475,15.0272,-2.0896
20251231,66.5,66.5,63.8,65.3,263000,62.96,57.795,53.5646,53.5646,58.1413,-0.4573,9.1973,30.6,0.9235,12.9856,-2.5373
20260102,65.3,68.1,65.3,66.3,331000,64.22,58.62,53.8679,53.8679,58.8212,1.5314,10.5,33.1325,1.1017,13.1013,-2.6432
20260105,66.3,66.3,60.7,63.9,358000,64.72,59.355,54.1012,54.1012,59.2445,-3.6199,4.0717,29.878,1.1313,7.6573,-6.1674
20260106,63.9,63.9,61.7,62.7,111000,64.76,60.05,54.2966,54.2966,59.5324,-1.8779,0.32,28.4836,0.3473,4.413,-7.9295
20260107,62.5,63.0,61.6,62.7,109000,64.18,60.755,54.4833,54.4833,59.7964,0.0,-4.4207,29.0123,0.3387,3.2014,-7.9295
20260108,62.5,62.7,60.4,61.2,60000,63.36,61.145,54.6293,54.6293,59.9134,-2.3923,-6.2787,14.6067,0.2007,0.09,-10.1322
20260109,61.8,61.8,59.1,61.5,219000,62.4,61.65,54.7755,54.7755,60.0456,0.4902,-7.2398,19.6498,0.7453,-0.2433,-9.6916
20260112,61.1,61.2,58.8,60.8,208000,61.78,61.89,54.901,54.901,60.1084,-1.1382,-4.8513,8.5714,0.7292,-1.7612,-10.7195
20260113,60.7,60.7,57.4,58.9,121000,61.02,61.91,54.9827,54.9827,60.0077,-3.125,-6.0606,0.6838,0.4507,-4.8619,-13.5095
20260114,58.9,58.9,56.5,57.4,186000,59.96,61.565,55.031,55.031,59.7904,-2.5467,-8.453,-10.7309,0.7202,-6.7652,-15.7122
20260115,58.0,58.7,56.3,58.0,147000,59.32,61.395,55.0892,55.0892,59.6412,1.0453,-5.2288,-5.5375,0.6918,-5.5298,-14.8311
20260116,58.0,62.0,58.0,61.9,314000,59.4,61.46,55.2202,55.2202,59.8295,6.7241,0.6504,2.1452,1.4554,0.7159,-9.1043
20260119,62.4,62.5,58.9,59.9,256000,59.22,61.465,55.3085,55.3085,59.8353,-3.231,-1.4803,0.1672,1.2061,-2.5462,-12.0411
20260120,59.5,60.2,59.0,60.0,121000,59.44,61.49,55.3954,55.3954,59.8491,0.1669,1.8676,0.8403,0.5946,-2.4232,-11.8943
20260121,59.9,60.4,59.4,60.0,105000,59.96,61.49,55.4791,55.4791,59.8616,0.0,4.5296,0.0,0.5232,-2.4232,-11.8943
20260122,60.0,60.2,58.7,59.4,164000,60.24,61.47,55.5491,55.5491,59.8232,-1.0,2.4138,-0.6689,0.8061,-3.3675,-12.7753
20260123,59.4,60.0,58.8,58.8,130000,59.62,61.41,55.6061,55.6061,59.7379,-1.0101,-5.0081,-2.0,0.6357,-4.2501,-13.6564
20260126,58.8,59.6,56.0,57.0,150000,59.04,61.19,55.6302,55.6302,59.5097,-3.0612,-4.8414,-7.1661,0.7444,-6.8475,-16.2996
20260127,56.7,58.9,56.7,57.2,89000,58.48,60.925,55.6568,55.6568,59.3173,0.3509,-4.6667,-8.48,0.4607,-6.1141,-16.0059
20260128,57.2,57.8,55.8,56.1,180000,57.7,60.45,55.6642,55.6642,59.0492,-1.9231,-6.5,-14.4817,0.9939,-7.196,-17.6211
20260129,56.0,57.1,56.0,56.2,68000,57.06,59.995,55.7925,55.673,58.8117,0.1783,-5.3872,-13.9357,0.3968,-6.3255,-17.4743
20260130,57.1,57.1,53.8,55.4,239000,56.38,59.45,55.9208,55.6685,58.5274,-1.4235,-5.7823,-16.4404,1.4333,-6.8124,-18.649
20260202,55.2,55.2,52.1,53.0,241000,55.58,58.905,55.9867,55.6262,58.0668,-4.3321,-7.0175,-17.0579,1.4978,-10.0246,-22.1733
20260203,54.0,54.4,51.6,53.5,155000,54.84,58.445,56.0417,55.593,57.6862,0.9434,-6.4685,-14.673,0.9503,-8.4609,-21.4391
20260204,53.3,53.8,52.5,53.4,68000,54.3,57.98,56.0983,55.5592,57.329,-0.1869,-4.8128,-14.8325,0.4222,-7.8993,-21.5859
20260205,54.2,54.2,51.9,53.2,74000,53.7,57.58,56.1517,55.5235,56.985,-0.3745,-5.3381,-13.0719,0.4575,-7.6068,-21.8796
20260206,53.0,53.8,48.8,53.7,192000,53.36,57.19,56.2133,55.4963,56.7112,0.9398,-3.0686,-12.6829,1.197,-6.1025,-21.1454
20260209,54.7,54.7,51.8,52.9,75000,53.34,56.795,56.265,55.4581,56.3936,-1.4898,-0.1887,-12.9934,0.4878,-6.858,-22.3201
20260210,53.2,53.2,51.7,53.0,90000,53.24,56.5,56.3308,55.4225,56.1108,0.189,-0.9346,-10.017,0.5913,-6.1947,-22.1733
20260211,53.0,53.1,51.7,53.1,106000,53.18,56.285,56.3967,55.3893,55.8599,0.1887,-0.5618,-7.4913,0.7152,-5.6587,-22.0264
20260223,53.1,55.2,52.2,54.0,169000,53.34,56.085,56.4633,55.3697,55.7049,1.6949,1.5038,-6.8966,1.1319,-3.7176,-20.7048
20260224,54.0,56.3,54.0,54.6,300000,53.52,55.72,56.55,55.359,55.6128,1.1111,1.676,-11.7932,2.0188,-2.0101,-19.8238
20260225,56.0,56.0,53.2,55.0,170000,53.94,55.475,56.6317,55.3541,55.5618,0.7326,3.9698,-8.1803,1.1781,-0.8562,-19.2364
20260226,55.0,55.2,53.2,54.7,165000,54.28,55.21,56.705,55.3453,55.49,-0.5455,3.2075,-8.8333,1.1263,-0.9237,-19.6769
20260302,54.0,55.0,53.4,53.9,146000,54.44,54.905,56.7858,55.326,55.3575,-1.4625,1.5066,-10.1667,0.9828,-1.8304,-20.8517
20260303,54.5,55.6,53.9,54.8,329000,54.6,54.675,56.8825,55.3191,55.311,1.6698,1.4815,-7.7441,2.0982,0.2286,-19.5301
20260304,54.5,54.9,53.3,54.0,99000,54.48,54.435,56.965,55.3019,55.2018,-1.4599,-1.0989,-8.1633,0.6377,-0.7991,-20.7048
20260305,54.8,54.8,53.6,53.6,84000,54.2,54.265,57.0367,55.2801,55.0683,-0.7407,-2.5455,-5.9649,0.5528,-1.2255,-21.2922
20260306,54.0,55.7,53.6,55.2,291000,54.3,54.165,57.1233,55.2791,55.0793,2.9851,0.9141,-3.4965,1.7957,1.9108,-18.9427
20260309,50.5,52.1,49.7,51.0,573000,53.72,53.91,57.13,55.2256,54.7393,-7.6087,-5.3803,-9.0909,3.1535,-5.3979,-25.1101
20260310,49.9,51.4,47.0,50.5,800000,52.86,53.625,57.1383,55.1673,54.386,-0.9804,-7.8467,-10.1423,3.6647,-5.8275,-25.8443
20260311,50.5,51.8,50.0,51.5,103000,52.36,53.43,57.1667,55.1226,54.1455,1.9802,-4.6296,-7.0397,0.487,-3.6122,-24.3759
20260312,51.5,51.5,49.6,50.0,58000,51.64,53.28,57.18,55.0608,53.8001,-2.9126,-6.7164,-5.6604,0.2866,-6.1562,-26.5786
20260313,50.0,50.4,49.0,49.9,57000,50.58,53.1,57.1983,54.9994,53.4751,-0.2,-9.6014,-6.729,0.2887,-6.0264,-26.7254
20260316,50.0,50.0,45.55,46.0,236000,49.58,52.73,57.155,54.8935,52.8521,-7.8156,-9.8039,-13.8577,1.1465,-12.7631,-32.4523
20260317,46.5,47.1,45.45,45.9,109000,48.66,52.365,57.03,54.789,52.2728,-0.2174,-9.1089,-13.7218,0.525,-12.346,-32.5991
20260318,46.0,46.0,44.2,44.2,93000,47.2,51.89,56.91,54.6672,51.6001,-3.7037,-14.1748,-17.6909,0.4589,-14.8198,-35.0954
20260319,44.7,47.5,44.7,45.4,182000,46.28,51.515,56.7333,54.5619,51.0834,2.7149,-9.2,-14.1777,0.875,-11.8703,-33.3333
20260320,45.4,46.0,42.8,45.4,148000,45.38,51.135,56.515,54.459,50.6098,0.0,-9.018,-14.3396,0.7018,-11.2154,-33.3333
20260323,45.4,45.4,43.8,44.45,66000,45.07,50.7025,56.1842,54.3478,50.0965,-2.0925,-3.3696,-16.29,0.3159,-12.3317,-34.7283
20260324,45.0,45.0,43.0,43.2,76000,44.53,50.1625,55.8808,54.2253,49.5218,-2.8121,-5.8824,-20.0,0.3721,-13.8799,-36.5639
20260325,43.9,43.9,42.1,43.45,52000,44.38,49.605,55.595,54.1082,49.0158,0.5787,-1.6968,-20.4212,0.271,-12.408,-36.1968
20260326,43.45,44.35,43.3,43.6,47000,44.02,49.035,55.325,53.9952,48.5645,0.3452,-3.9648,-20.7273,0.2531,-11.0839,-35.9765
20260327,44.1,44.1,42.5,43.2,59000,43.58,48.46,55.0533,53.8803,48.1174,-0.9174,-4.8458,-21.0238,0.3271,-10.8543,-36.5639
20260330,43.7,44.45,42.75,44.35,71000,43.56,47.9825,54.7925,53.78,47.8035,2.662,-0.225,-17.718,0.4019,-7.5705,-34.8752
20260331,44.35,46.1,44.35,45.5,130000,44.02,47.5175,54.5542,53.6938,47.6115,2.593,5.3241,-16.9708,0.7798,-4.2458,-33.1865
20260401,45.5,46.4,44.85,45.5,58000,44.43,47.0925,54.3125,53.6093,47.4356,0.0,4.7181,-15.7407,0.3523,-3.3816,-33.1865
20260402,45.9,49.6,45.35,49.0,183000,45.51,46.8625,54.1058,53.5622,47.5659,7.6923,12.3853,-8.5821,1.079,4.5612,-28.047
20260407,51.5,51.6,47.5,48.85,138000,46.64,46.545,53.8783,53.5146,47.6729,-0.3061,13.0787,-11.5036,0.8521,4.9522,-28.2673
20260408,49.9,49.95,48.35,49.7,78000,47.71,46.48,53.6133,53.4765,47.8419,1.74,12.0631,-2.549,0.5685,6.9277,-27.0191
20260409,49.7,49.7,49.1,49.55,36000,48.52,46.4325,53.3508,53.4376,47.9842,-0.3018,8.9011,-1.8812,0.3636,6.714,-27.2394
20260410,49.55,51.0,49.55,50.1,133000,49.44,46.3625,53.0808,53.4049,48.1605,1.11,10.1099,-2.7184,1.3234,8.0615,-24.4344
20260413,50.0,50.0,48.25,48.3,66000,49.3,46.2775,52.8208,53.3553,48.1721,-3.5928,-1.4286,-3.4,0.6541,4.3704,-24.4131
20260414,48.4,49.2,45.8,45.9,130000,48.71,46.0775,52.5408,53.2837,47.9828,-4.9689,-6.0389,-8.016,1.2434,-0.3852,-27.1429
20260415,46.8,47.2,45.1,46.05,50000,47.98,46.08,52.2633,53.2148,47.8217,0.3268,-7.3441,0.1087,0.5249,-0.0651,-26.555
20260416,47.1,47.1,45.6,46.6,66000,47.39,46.115,52.02,53.1524,47.7199,1.1944,-5.9536,1.5251,0.7089,1.0517,-25.44
20260417,47.2,47.2,45.2,46.1,78000,46.59,46.21,51.7633,53.0864,47.5849,-1.073,-7.984,4.2986,0.8446,-0.238,-26.24
20260420,46.1,46.1,44.5,44.6,113000,45.85,46.17,51.4933,53.0079,47.3362,-3.2538,-7.6605,-1.7621,1.2711,-3.4005,-28.64
20260421,45.5,46.45,44.0,44.85,139000,45.64,46.1425,51.2592,52.933,47.129,0.5605,-2.2876,-1.2115,1.5715,-2.8011,-28.24
20260422,44.85,44.85,43.6,43.6,126000,45.15,46.1,51.0292,52.8482,46.8349,-2.7871,-5.3203,-1.9123,1.3778,-5.423,-30.24
20260423,43.7,43.7,42.7,42.8,91000,44.39,46.08,50.7758,52.7577,46.4987,-1.8349,-8.1545,-0.9259,0.987,-7.1181,-31.52
20260424,42.8,43.5,42.5,43.4,47000,43.85,46.0775,50.4675,52.6741,46.2405,1.4019,-5.8568,-0.1151,0.5111,-5.8109,-30.56
20260427,43.5,43.5,41.5,42.3,79000,43.39,46.0125,50.1742,52.5823,45.9121,-2.5346,-5.157,-2.9817,0.8445,-8.0685,-29.9669
20260428,42.5,43.25,42.2,42.3,25000,42.88,45.9675,49.8792,52.4921,45.6111,0.0,-5.6856,-2.0833,0.2722,-7.9785,-29.9669
20260429,42.5,44.8,42.2,43.95,114000,42.95,45.9475,49.6117,52.4178,45.4727,3.9007,0.8028,-0.9019,1.2128,-4.3474,-26.9934
20260430,44.0,44.25,43.2,44.15,42000,43.22,45.88,49.3575,52.3466,45.3624,0.4551,3.1542,-2.967,0.4688,-3.7707,-26.4167
20260504,44.75,46.5,44.75,45.0,128000,43.54,45.855,49.1275,52.2838,45.3322,1.9253,3.6866,-1.0989,1.3749,-1.8646,-24.4966
20260505,45.2,45.5,44.9,44.95,323000,44.07,45.6525,48.9267,52.2216,45.3004,-0.1111,6.2648,-8.2653,3.2268,-1.5388,-23.6842
20260506,45.0,45.3,44.85,45.3,93000,44.67,45.475,48.7283,52.1634,45.3003,0.7786,7.0922,-7.2671,0.9504,-0.3848,-21.6263
20260507,45.4,45.5,44.85,45.3,38000,44.94,45.255,48.5483,52.1062,45.3003,0.0,3.0717,-8.8531,0.3965,0.0994,-20.6655
20260508,45.4,45.9,44.6,45.35,89000,45.18,45.045,48.3675,52.08,45.3045,0.1104,2.718,-8.4763,0.9036,0.6771,-20.5779
20260511,45.35,45.9,44.2,44.7,133000,45.12,44.775,48.1892,52.055,45.2541,-1.4333,-0.6667,-10.7784,1.3503,-0.1675,-20.6039
20260512,44.8,45.8,43.5,44.8,106000,45.09,44.6,48.0525,52.0196,45.2162,0.2237,-0.3337,-7.2464,1.0547,0.4484,-20.4263
20260513,44.8,45.55,43.5,44.3,93000,44.89,44.52,47.8992,51.9704,45.1399,-1.1161,-2.2075,-3.4858,0.9427,-0.4942,-21.3144
20260514,44.3,45.0,43.35,43.35,80000,44.5,44.385,47.7317,51.915,44.9907,-2.1445,-4.3046,-5.8632,0.7988,-2.3319,-23.0018
20260515,44.45,44.95,42.3,43.3,60000,44.09,44.22,47.5667,51.8592,44.8498,-0.1153,-4.5204,-7.0815,0.6009,-2.0805,-23.0906
20260518,43.3,44.45,42.7,43.4,30000,43.83,44.085,47.395,51.8042,44.729,0.2309,-2.9083,-5.8568,0.3079,-1.5538,-22.913
20260519,43.5,44.0,42.9,43.45,45000,43.56,44.0275,47.2375,51.7512,44.6224,0.1152,-3.0134,-2.5785,0.4785,-1.3117,-22.8242
20260520,43.5,43.9,42.6,43.3,13000,43.36,43.95,47.0758,51.7033,44.5122,-0.3452,-2.2573,-3.456,0.1481,-1.479,-23.0906
20260521,43.5,43.8,42.55,43.1,50000,43.31,43.925,46.9092,51.6529,44.3945,-0.4619,-0.5767,-1.1468,0.5956,-1.8782,-23.4458
20260522,43.2,43.2,41.5,42.3,42,43.11,43.9,46.7142,51.5888,44.22,-1.8561,-2.3095,-1.1682,0.0005,-3.6446,-24.8668
20260523,43.2,43.2,41.5,42.3,42,42.89,43.845,46.5092,51.5296,44.06,0.0,-2.5346,-2.5346,0.0005,-3.5238,-24.4643
20260524,43.2,43.2,41.5,42.3,42,42.66,43.845,46.2975,51.4646,43.9133,0.0,-2.6467,0.0,0.0006,-3.5238,-24.0575
20260525,42.6,44.9,42.5,44.2,44,42.84,43.94,46.1225,51.4138,43.9372,4.4917,2.0785,4.4917,0.0006,0.5917,-20.6463
20260526,42.6,44.9,42.5,44.2,44,43.06,43.9525,45.9608,51.3733,43.9591,0.0,2.5522,0.5688,0.0007,0.5631,-20.6463
