# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_043=20260102,310.0,313.0,305.0,309.0,114000,305.3,289.9,271.2558,271.2558,287.4827,1.6447,1.8122,13.3945,0.5064,6.5885,-2.5237

PRICE_WINDOW_180_ROW_044=20260105,305.0,305.0,279.0,279.0,380000,299.5,289.95,271.4318,271.4318,286.7758,-9.7087,-9.4156,0.3597,1.633,-3.7765,-11.9874

PRICE_WINDOW_180_ROW_045=20260106,282.0,284.5,274.0,280.0,276000,294.1,289.9,271.6222,271.6222,286.2111,0.3584,-8.7948,-0.3559,1.1575,-3.415,-11.6719

PRICE_WINDOW_180_ROW_046=20260107,278.5,286.5,276.5,278.0,187000,290.0,288.925,271.7609,271.7609,285.5269,-0.7143,-6.8677,-6.5546,0.8714,-3.7813,-12.3028

PRICE_WINDOW_180_ROW_047=20260108,279.5,280.5,275.0,276.5,122000,284.5,287.725,271.8617,271.8617,284.7746,-0.5396,-9.0461,-7.9867,0.6173,-3.9013,-12.776

PRICE_WINDOW_180_ROW_048=20260109,277.5,281.5,276.0,281.0,80000,278.9,287.375,272.0521,272.0521,284.4601,1.6275,-9.0615,-2.4306,0.4382,-2.2184,-11.3565

PRICE_WINDOW_180_ROW_049=20260112,286.0,286.0,276.0,279.5,116000,279.0,287.45,272.2041,272.2041,284.0467,-0.5338,0.1792,0.5396,0.6644,-2.7657,-11.8297

PRICE_WINDOW_180_ROW_050=20260113,279.0,282.5,276.5,278.0,75000,278.6,287.375,272.32,272.32,283.5428,-0.5367,-0.7143,-0.5367,0.4353,-3.2623,-12.3028

PRICE_WINDOW_180_ROW_051=20260114,278.5,280.5,276.5,276.5,67000,278.3,287.45,272.402,272.402,282.9559,-0.5396,-0.5396,0.5455,0.3932,-3.8094,-12.776

PRICE_WINDOW_180_ROW_052=20260115,274.0,283.0,272.5,279.5,114000,278.9,287.825,272.5385,272.5385,282.6679,1.085,1.085,2.7574,0.6603,-2.8924,-11.8297

PRICE_WINDOW_180_ROW_053=20260116,280.0,282.0,264.5,266.0,332000,275.9,287.375,272.4151,272.4151,281.2789,-4.8301,-5.3381,-3.2727,1.7773,-7.438,-16.0883

PRICE_WINDOW_180_ROW_054=20260119,266.0,271.5,263.5,267.0,106000,273.4,287.0,272.3148,272.3148,280.089,0.3759,-4.4723,-2.7322,0.5708,-6.9686,-15.7729

PRICE_WINDOW_180_ROW_055=20260120,269.0,274.0,269.0,272.0,110000,272.2,286.2,272.3091,272.3091,279.415,1.8727,-2.1583,-5.5556,0.6116,-4.9616,-14.1956

PRICE_WINDOW_180_ROW_056=20260121,270.0,271.5,262.5,267.0,139000,270.3,285.15,272.2143,272.2143,278.3804,-1.8382,-3.4358,-7.2917,0.7718,-6.3651,-15.7729

PRICE_WINDOW_180_ROW_057=20260122,270.5,273.5,264.0,265.0,88000,267.4,283.75,272.0877,272.0877,277.2653,-0.7491,-5.1878,-9.5563,0.4986,-6.6079,-16.4038

PRICE_WINDOW_180_ROW_058=20260123,265.5,271.5,265.5,268.0,62000,267.8,281.975,272.0172,272.0172,276.4932,1.1321,0.7519,-11.6969,0.394,-4.9561,-15.4574

PRICE_WINDOW_180_ROW_059=20260126,265.0,270.0,264.5,269.0,54000,268.2,280.025,271.9661,271.9661,275.8688,0.3731,0.7491,-12.6623,0.3718,-3.9371,-15.142

PRICE_WINDOW_180_ROW_060=20260127,270.0,273.0,267.0,269.5,116000,267.7,278.15,271.925,271.925,275.3381,0.1859,-0.9191,-12.215,0.8218,-3.1098,-14.9842

PRICE_WINDOW_180_ROW_061=20260128,273.5,274.5,265.0,266.0,118000,267.5,276.525,271.8333,271.8279,274.5599,-1.2987,-0.3745,-10.8878,0.8468,-3.8062,-16.0883

PRICE_WINDOW_180_ROW_062=20260129,266.0,269.5,264.0,269.5,67000,268.4,274.8,271.7083,271.7903,274.1382,1.3158,1.6981,-11.3487,0.4921,-1.9287,-14.9842

PRICE_WINDOW_180_ROW_063=20260130,266.0,271.5,265.0,269.5,70000,268.7,272.825,271.65,271.754,273.7517,0.0,0.5597,-12.7832,0.5226,-1.2187,-14.9842

PRICE_WINDOW_180_ROW_064=20260202,267.5,268.0,253.5,254.0,292000,265.7,271.575,271.3,271.4766,272.1057,-5.7514,-5.5762,-8.9606,2.254,-6.4715,-19.8738

PRICE_WINDOW_180_ROW_065=20260203,256.5,260.5,253.5,254.0,124000,262.6,270.275,270.85,271.2077,270.5969,0.0,-5.7514,-9.2857,1.0168,-6.0216,-19.8738

PRICE_WINDOW_180_ROW_066=20260204,255.5,257.0,253.0,254.5,95000,260.3,269.1,270.8083,270.9545,269.2555,0.1969,-4.3233,-8.4532,0.8095,-5.4255,-19.7161

PRICE_WINDOW_180_ROW_067=20260205,253.5,265.0,251.5,264.5,107000,259.3,268.5,270.8333,270.8582,268.8592,3.9293,-1.8553,-4.34,0.9177,-1.4898,-16.5615

PRICE_WINDOW_180_ROW_068=20260206,264.5,264.5,255.0,260.0,85000,257.4,267.45,270.85,270.6985,268.121,-1.7013,-3.525,-7.4733,0.7274,-2.7856,-17.9811

PRICE_WINDOW_180_ROW_069=20260209,261.0,262.0,254.0,255.5,82000,257.7,266.25,270.8583,270.4783,267.0692,-1.7308,0.5906,-8.5868,0.7121,-4.0376,-19.4006

PRICE_WINDOW_180_ROW_070=20260210,256.0,266.0,253.5,263.0,81000,259.5,265.5,271.0333,270.3714,266.7301,2.9354,3.5433,-5.3957,0.7016,-0.9416,-17.0347

PRICE_WINDOW_180_ROW_071=20260211,263.0,272.5,263.0,267.5,123000,262.1,265.05,271.3833,270.331,266.7943,1.711,5.1081,-3.255,1.0402,0.9244,-15.6151

PRICE_WINDOW_180_ROW_072=20260223,279.0,286.0,274.5,277.0,227000,264.6,264.925,272.1583,270.4236,267.6447,3.5514,4.7259,-0.8945,1.8321,4.5579,-12.6183

PRICE_WINDOW_180_ROW_073=20260224,249.5,249.5,249.5,249.5,138000,262.5,264.1,272.45,270.137,266.1327,-9.9278,-4.0385,-6.203,1.2084,-5.5282,-21.2934

PRICE_WINDOW_180_ROW_074=20260225,237.0,237.5,225.0,225.0,507000,256.4,262.0,272.3333,269.527,262.705,-9.8196,-11.9374,-15.7303,3.7765,-14.1221,-29.0221

PRICE_WINDOW_180_ROW_075=20260226,220.5,225.0,202.5,220.5,1270000,247.9,259.425,272.3083,268.8733,259.1879,-2.0,-16.1597,-18.9338,6.606,-15.0043,-30.4416

PRICE_WINDOW_180_ROW_076=20260302,217.0,217.0,198.5,198.5,803000,234.1,256.0,271.8167,267.9474,254.1306,-9.9773,-25.7944,-25.6554,3.5618,-22.4609,-37.3817

PRICE_WINDOW_180_ROW_077=20260303,193.0,193.0,181.5,185.5,499000,215.8,252.025,271.0083,266.8766,248.4113,-6.5491,-33.0325,-30.0,2.0285,-26.3962,-41.4826

PRICE_WINDOW_180_ROW_078=20260304,181.0,181.0,167.0,167.0,621000,199.3,246.975,269.825,265.5962,241.6271,-9.973,-33.0661,-37.6866,2.2668,-32.3818,-47.3186

PRICE_WINDOW_180_ROW_079=20260305,177.0,183.5,177.0,183.5,124000,191.0,242.7,268.5833,264.557,236.7831,9.8802,-18.4444,-31.7844,0.4469,-24.3923,-42.1136

PRICE_WINDOW_180_ROW_080=20260306,192.0,195.5,190.0,192.0,173000,185.3,238.825,267.4583,263.65,233.0512,4.6322,-12.9252,-28.757,0.6172,-19.6064,-39.4322

PRICE_WINDOW_180_ROW_081=20260309,173.5,184.5,173.5,184.5,62000,182.5,234.75,265.9667,262.6728,229.0053,-3.9062,-7.0529,-30.6391,0.2234,-21.4058,-41.7981

PRICE_WINDOW_180_ROW_082=20260310,187.0,198.0,187.0,193.5,69000,184.1,230.95,264.6083,261.8293,226.0465,4.878,4.3127,-28.2004,0.2486,-16.2156,-38.959

PRICE_WINDOW_180_ROW_083=20260311,194.0,195.0,186.5,194.0,64000,189.5,227.175,263.3,261.012,223.376,0.2584,16.1677,-28.0148,0.2308,-14.6033,-38.8013

PRICE_WINDOW_180_ROW_084=20260312,190.0,190.0,187.0,187.0,47000,190.2,223.825,261.7833,260.131,220.3446,-3.6082,1.9074,-26.378,0.1773,-16.4526,-41.0095

PRICE_WINDOW_180_ROW_085=20260313,186.0,186.0,182.0,182.0,30000,188.2,220.225,260.1333,259.2118,217.1492,-2.6738,-5.2083,-28.3465,0.1152,-17.3572,-42.5868

PRICE_WINDOW_180_ROW_086=20260316,187.0,187.0,181.5,184.5,40000,188.2,216.725,258.25,258.343,214.4285,1.3736,0.0,-27.5049,0.1553,-14.8691,-41.7981

PRICE_WINDOW_180_ROW_087=20260317,184.5,192.0,184.5,192.0,31000,187.9,213.1,256.4417,257.5805,212.5594,4.065,-0.7752,-27.4102,0.1221,-9.9015,-39.4322

PRICE_WINDOW_180_ROW_088=20260318,193.0,205.0,193.0,201.5,132000,189.4,210.175,255.0,256.9432,211.6378,4.9479,3.866,-22.5,0.5153,-4.1275,-36.4353

PRICE_WINDOW_180_ROW_089=20260319,194.0,199.5,181.5,181.5,264000,188.3,206.475,253.3917,256.0955,209.1263,-9.9256,-2.9412,-28.9628,0.9953,-12.0959,-42.7445

PRICE_WINDOW_180_ROW_090=20260320,174.5,178.0,169.5,174.5,253000,186.8,202.05,251.6417,255.1889,206.2408,-3.8567,-4.1209,-33.6502,0.9239,-13.6352,-44.9527

PRICE_WINDOW_180_ROW_091=20260323,167.0,172.0,165.5,165.5,177000,183.0,196.95,249.8167,254.2033,202.8457,-5.1576,-10.2981,-38.1308,0.64,-15.9685,-47.7918

PRICE_WINDOW_180_ROW_092=20260324,168.0,173.0,165.0,170.5,122000,178.7,191.625,248.125,253.2935,200.1503,3.0211,-11.1979,-38.4477,0.4497,-11.0241,-46.2145

PRICE_WINDOW_180_ROW_093=20260325,177.5,177.5,171.5,176.0,87000,173.6,187.95,246.475,252.4624,198.1377,3.2258,-12.6551,-29.4589,0.3237,-6.3581,-44.4795

PRICE_WINDOW_180_ROW_094=20260326,176.0,178.0,172.0,172.0,69000,171.7,185.3,244.7667,251.6064,195.9596,-2.2727,-5.2342,-23.5556,0.2795,-7.1775,-45.7413

PRICE_WINDOW_180_ROW_095=20260327,175.0,175.0,166.0,170.0,86000,170.8,182.775,242.8,250.7474,193.7963,-1.1628,-2.5788,-22.9025,0.4583,-6.9895,-46.3722

PRICE_WINDOW_180_ROW_096=20260330,166.5,170.0,164.5,166.0,85000,170.9,181.15,240.7667,249.8646,191.4799,-2.3529,0.3021,-16.3728,0.5601,-8.3632,-47.6341

PRICE_WINDOW_180_ROW_097=20260331,166.5,170.0,165.5,166.0,73000,170.0,180.175,238.65,249.0,189.3566,0.0,-2.6393,-10.5121,0.5596,-7.8674,-47.6341

PRICE_WINDOW_180_ROW_098=20260401,173.0,173.0,167.5,172.0,54000,169.2,180.425,236.4583,248.2143,187.9102,3.6145,-2.2727,2.994,0.5289,-4.6695,-45.7413

PRICE_WINDOW_180_ROW_099=20260402,171.5,171.5,167.0,167.0,43000,168.2,179.6,234.1083,247.3939,186.1677,-2.907,-2.907,-8.9918,0.4386,-7.0156,-46.6454

PRICE_WINDOW_180_ROW_100=20260407,183.5,183.5,183.5,183.5,65000,170.9,179.175,232.05,246.755,185.9454,9.8802,7.9412,-4.4271,0.7016,2.4138,-41.3738

PRICE_WINDOW_180_ROW_101=20260408,199.5,199.5,171.0,173.5,398000,172.4,178.625,229.9667,246.0297,184.9083,-5.4496,4.5181,-5.9621,3.6364,-2.8691,-44.5687

PRICE_WINDOW_180_ROW_102=20260409,174.0,175.0,166.5,168.5,161000,172.9,177.375,227.7083,245.2696,183.5409,-2.8818,1.506,-12.9199,1.4117,-5.0035,-46.1661

PRICE_WINDOW_180_ROW_103=20260410,168.0,170.0,167.5,168.5,59000,172.2,176.1,225.3667,244.5243,182.2875,0.0,-2.0349,-13.1443,0.5185,-4.3157,-44.7541

PRICE_WINDOW_180_ROW_104=20260413,167.5,170.5,166.0,166.5,83000,172.1,175.075,223.4917,243.774,180.9719,-1.1869,-0.2994,-10.9626,0.718,-4.8979,-41.8848

PRICE_WINDOW_180_ROW_105=20260414,165.5,169.0,165.5,166.5,67000,168.7,174.3,221.6,243.0381,179.7659,0.0,-9.2643,-8.5165,0.5705,-4.475,-41.8848

PRICE_WINDOW_180_ROW_106=20260415,170.0,170.0,166.5,167.0,42000,167.4,173.425,219.75,242.3208,178.7021,0.3003,-3.7464,-9.4851,0.3573,-3.7048,-41.6084

PRICE_WINDOW_180_ROW_107=20260416,167.5,178.0,167.5,172.5,91000,168.2,172.45,218.0167,241.6682,178.1852,3.2934,2.3739,-10.1562,0.7549,0.029,-39.6853

PRICE_WINDOW_180_ROW_108=20260417,172.0,172.0,168.0,168.0,110000,168.1,170.775,216.1333,240.9861,177.3365,-2.6087,-0.2967,-16.6253,0.9209,-1.6249,-41.2587

PRICE_WINDOW_180_ROW_109=20260420,168.0,176.0,168.0,170.0,115000,168.8,170.2,214.3083,240.3349,176.7251,1.1905,2.1021,-6.3361,1.0268,-0.1175,-40.5594

PRICE_WINDOW_180_ROW_110=20260421,171.5,172.0,165.5,168.0,176000,169.1,169.875,212.475,239.6773,175.998,-1.1765,0.9009,-3.7249,1.6274,-1.1038,-41.2587

PRICE_WINDOW_180_ROW_111=20260422,168.0,170.0,164.5,166.0,209000,168.9,169.9,210.6333,239.0135,175.1648,-1.1905,-0.5988,0.3021,1.9043,-2.2955,-41.958

PRICE_WINDOW_180_ROW_112=20260423,166.0,166.0,149.5,152.0,433000,164.8,168.975,208.5083,238.2366,173.2344,-8.4337,-11.8841,-10.8504,3.4557,-10.0459,-46.8531

PRICE_WINDOW_180_ROW_113=20260424,152.5,153.0,147.0,152.0,158000,161.6,167.775,206.6083,237.4735,171.4649,0.0,-9.5238,-13.6364,1.2262,-9.4025,-46.8531

PRICE_WINDOW_180_ROW_114=20260427,152.5,155.0,149.5,152.5,81000,158.1,166.8,204.7,236.7281,169.8845,0.3289,-10.2941,-11.3372,0.6257,-8.5731,-46.6783

PRICE_WINDOW_180_ROW_115=20260428,152.5,155.0,149.0,152.5,143000,155.0,165.925,202.7083,235.9957,168.4358,0.0,-9.2262,-10.2941,1.0809,-8.091,-46.6783

PRICE_WINDOW_180_ROW_116=20260429,155.0,155.5,149.5,151.0,74000,152.0,165.175,200.775,235.2629,166.9828,-0.9836,-9.0361,-9.0361,0.5617,-8.5818,-47.2028

PRICE_WINDOW_180_ROW_117=20260430,150.5,151.0,145.5,146.5,179000,150.9,164.2,198.8,234.5043,165.2759,-2.9801,-3.6184,-11.747,1.3061,-10.7795,-48.7762

PRICE_WINDOW_180_ROW_118=20260504,137.5,139.0,132.0,138.5,528000,148.2,162.525,196.6417,233.6907,163.0446,-5.4608,-8.8816,-19.4767,3.2846,-14.7823,-51.5734

PRICE_WINDOW_180_ROW_119=20260505,139.5,139.5,136.0,139.0,139000,145.5,161.125,194.475,232.895,161.0409,0.361,-8.8525,-16.7665,0.8396,-13.7316,-51.3986

PRICE_WINDOW_180_ROW_120=20260506,140.5,140.5,137.0,138.0,123000,142.6,158.85,192.2833,232.1042,159.1208,-0.7194,-9.5082,-24.7956,0.7302,-13.1256,-51.7483

PRICE_WINDOW_180_ROW_121=20260507,137.0,140.5,134.5,140.5,131000,140.5,157.2,190.1917,231.0125,157.5691,1.8116,-6.9536,-19.0202,0.8446,-10.6234,-50.8741

PRICE_WINDOW_180_ROW_122=20260508,139.0,139.0,135.5,137.0,99000,138.6,155.625,187.9833,229.8458,155.855,-2.4911,-6.4846,-18.6944,0.6513,-11.9679,-52.0979

PRICE_WINDOW_180_ROW_123=20260511,137.5,137.5,131.0,134.5,182000,137.8,153.925,185.7333,228.6917,154.0754,-1.8248,-2.8881,-20.178,1.1508,-12.6198,-52.972

PRICE_WINDOW_180_ROW_124=20260512,133.5,135.0,132.0,134.0,93000,136.8,152.3,183.7333,227.5167,152.4024,-0.3717,-3.5971,-19.5195,0.5862,-12.0158,-53.1469

PRICE_WINDOW_180_ROW_125=20260513,133.0,133.5,132.0,132.5,51000,135.7,150.6,181.7083,226.2792,150.7439,-1.1194,-3.9855,-20.4204,0.3231,-12.0186,-53.6713

PRICE_WINDOW_180_ROW_126=20260514,132.5,136.5,132.5,134.5,56000,134.5,148.975,179.7083,225.2583,149.3902,1.5094,-4.2705,-19.4611,0.3532,-9.7164,-52.972

PRICE_WINDOW_180_ROW_127=20260515,133.0,133.5,126.5,127.0,205000,132.5,146.7,177.4167,224.125,147.5244,-5.5762,-7.2993,-26.3768,1.2481,-13.4288,-55.5944

PRICE_WINDOW_180_ROW_128=20260518,121.5,126.0,121.5,124.0,59000,130.4,144.5,175.15,223.0,145.564,-2.3622,-7.8067,-26.1905,0.3649,-14.1869,-56.6434

PRICE_WINDOW_180_ROW_129=20260519,127.5,131.0,126.5,126.5,108000,128.9,142.325,173.0,221.9292,143.9754,2.0161,-5.597,-25.5882,0.6694,-11.1189,-55.7692

PRICE_WINDOW_180_ROW_130=20260520,126.0,126.0,123.0,124.5,62000,127.3,140.15,170.6917,220.8625,142.3524,-1.581,-6.0377,-25.8929,0.3983,-11.1666,-56.4685

PRICE_WINDOW_180_ROW_131=20260521,125.0,128.0,125.0,126.0,42000,125.6,138.15,168.3333,219.8583,140.9897,1.2048,-6.3197,-24.0964,0.2851,-8.7948,-55.9441

PRICE_WINDOW_180_ROW_132=20260522,126.0,137.0,125.5,128.5,132,125.9,136.975,165.8583,219.0083,139.9489,1.9841,1.1811,-15.4605,0.0011,-6.1873,-48.497

PRICE_WINDOW_180_ROW_133=20260523,126.0,137.0,125.5,128.5,132,126.8,135.8,163.8417,218.1458,138.9948,0.0,3.629,-15.4605,0.0011,-5.3756,-45.8947

PRICE_WINDOW_180_ROW_134=20260524,126.0,137.0,125.5,128.5,132,127.2,134.6,162.2333,217.2833,138.1203,0.0,1.581,-15.7377,0.0012,-4.5319,-42.8889

PRICE_WINDOW_180_ROW_135=20260525,129.0,129.0,126.0,127.5,128,127.8,133.35,160.6833,216.4958,137.2352,-0.7782,2.4096,-16.3934,0.0012,-4.387,-41.2442

PRICE_WINDOW_180_ROW_136=20260526,129.0,129.0,126.0,127.5,128,128.1,132.175,159.5,215.6583,136.424,0.0,1.1905,-15.5629,0.0012,-3.537,-37.8049
