date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251126,24.25,24.55,24.25,24.5,2337721,24.26,24.2806,24.2806,24.2806,24.2465,1.6598,2.9412,,0.6642,0.9038,-2.5845
20251127,24.55,24.9,24.45,24.75,1806627,24.31,24.3053,24.3053,24.3053,24.2885,1.0204,1.0204,,0.5268,1.8298,-1.5905
20251128,24.85,24.85,24.45,24.5,2377959,24.38,24.315,24.315,24.315,24.3061,-1.0101,1.4493,,0.7042,0.7608,-2.5845
20251201,24.65,24.85,24.4,24.5,1593316,24.47,24.335,24.3238,24.3238,24.3222,0.0,1.8711,1.6598,0.4795,0.678,-2.5845
20251202,24.55,24.85,24.55,24.8,2039707,24.61,24.3775,24.3455,24.3455,24.3621,1.2245,2.9046,3.5491,0.6328,1.7332,-1.3917
20251203,24.95,25.05,24.7,24.85,1741518,24.68,24.4375,24.3674,24.3674,24.4027,0.2016,1.4286,5.074,0.5508,1.688,-1.1928
20251204,24.85,25.3,24.85,25.3,4653828,24.79,24.5,24.4062,24.4062,24.4775,1.8109,2.2222,5.1975,1.4062,3.2653,0.0
20251205,24.95,24.95,24.2,24.5,9435862,24.79,24.5075,24.41,24.41,24.4794,-3.1621,0.0,0.616,2.8491,-0.0306,-3.1621
20251208,24.55,24.8,24.4,24.75,2179422,24.84,24.515,24.4231,24.4231,24.5019,1.0204,1.0204,0.6098,0.6751,0.9586,-2.1739
20251209,24.65,24.85,24.55,24.75,1422245,24.83,24.5325,24.4352,24.4352,24.5226,0.0,-0.2016,1.4344,0.4512,0.8866,-2.1739
20251210,24.7,24.75,24.4,24.45,2001749,24.75,24.51,24.4357,24.4357,24.5165,-1.2121,-1.6097,-1.8072,0.6605,-0.2448,-3.3597
20251211,24.55,24.55,24.2,24.2,2790549,24.53,24.48,24.4276,24.4276,24.4902,-1.0225,-4.3478,-2.4194,0.9366,-1.1438,-4.3478
20251212,24.35,24.45,24.3,24.35,1190522,24.5,24.46,24.425,24.425,24.4785,0.6198,-0.6122,-1.6162,0.4247,-0.4497,-3.7549
20251215,24.1,24.45,24.1,24.3,1264429,24.41,24.4475,24.421,24.421,24.4636,-0.2053,-1.8182,-1.0183,0.4682,-0.6033,-3.9526
20251216,24.15,24.2,24.0,24.15,2389175,24.29,24.4625,24.4125,24.4125,24.4375,-0.6173,-2.4242,1.2579,0.9173,-1.2775,-4.5455
20251217,24.3,24.5,24.05,24.05,2411873,24.21,24.475,24.4015,24.4015,24.4052,-0.4141,-1.636,1.0504,0.9199,-1.7365,-4.9407
20251218,24.15,24.2,23.9,24.0,1917811,24.17,24.45,24.3897,24.3897,24.3714,-0.2079,-0.8264,-2.0408,0.7525,-1.8405,-5.1383
20251219,24.05,24.5,24.05,24.3,2310723,24.16,24.4575,24.3871,24.3871,24.3655,1.25,-0.2053,0.6211,0.8942,-0.644,-3.9526
20251222,24.45,24.45,24.3,24.35,1163325,24.17,24.4725,24.3861,24.3861,24.3642,0.2058,0.2058,1.2474,0.4763,-0.5006,-3.7549
20251223,24.35,24.4,24.1,24.2,1354908,24.18,24.4775,24.3811,24.3811,24.3505,-0.616,0.207,0.4149,0.5601,-1.1337,-4.3478
20251224,24.2,24.3,24.0,24.0,2735081,24.17,24.4525,24.3711,24.3711,24.3213,-0.8264,-0.2079,-2.0408,1.1214,-1.8505,-5.1383
20251226,24.0,24.1,23.8,23.9,2426843,24.15,24.41,24.359,24.359,24.2862,-0.4167,-0.4167,-3.4343,0.9825,-2.0893,-5.5336
20251229,23.9,24.1,23.9,24.1,1146571,24.11,24.39,24.3525,24.3525,24.2707,0.8368,-0.823,-1.6327,0.4761,-1.189,-4.7431
20251230,24.1,24.1,23.85,23.9,862660,24.02,24.36,24.3415,24.3415,24.2398,-0.8299,-1.848,-2.449,0.3637,-1.8883,-5.5336
20251231,24.0,24.05,23.85,23.9,1733415,23.96,24.315,24.331,24.331,24.2115,0.0,-1.2397,-3.629,0.7355,-1.7068,-5.5336
20260102,23.9,24.0,23.8,23.8,1810495,23.92,24.2625,24.3186,24.3186,24.1772,-0.4184,-0.8333,-4.2254,0.7671,-1.9062,-5.9289
20260105,24.0,24.45,23.85,24.4,3796414,24.02,24.2175,24.3205,24.3205,24.1957,2.521,2.0921,-3.5573,1.6384,0.7536,-3.5573
20260106,24.5,25.0,24.35,24.9,4998179,24.18,24.2375,24.3333,24.3333,24.2544,2.0492,3.3195,1.6327,2.3854,2.7334,-1.581
20260107,24.9,25.2,24.85,25.1,4528641,24.42,24.255,24.35,24.35,24.3249,0.8032,5.0209,1.4141,2.0466,3.4838,-0.7905
20260108,25.55,27.15,25.55,26.8,20758725,25.0,24.3575,24.4021,24.4021,24.5312,6.7729,12.1339,8.2828,6.5287,10.0277,-1.2891
20260109,27.05,27.05,26.0,26.5,10479628,25.54,24.46,24.4458,24.4458,24.6952,-1.1194,11.3445,8.3845,2.9082,8.3401,-2.3941
20260112,26.75,26.9,26.5,26.65,5658723,25.99,24.5825,24.4908,24.4908,24.8581,0.566,9.2213,10.124,1.5102,8.4105,-1.8416
20260113,26.85,27.6,26.45,27.15,10090658,26.44,24.7225,24.544,24.544,25.0491,1.8762,9.0361,11.499,2.4072,9.819,-1.6304
20260114,27.2,27.65,26.9,27.5,6449557,26.92,24.8825,24.602,24.602,25.2534,1.2891,9.5618,13.1687,1.449,10.5194,-0.5425
20260115,27.5,27.6,27.25,27.25,3132209,27.01,25.0375,24.6529,24.6529,25.4197,-0.9091,1.6791,12.8364,0.6979,8.8367,-1.4467
20260116,27.5,28.8,27.2,28.05,9663559,27.32,25.2375,24.717,24.717,25.6389,2.9358,5.8491,16.632,1.9921,11.1441,-2.6042
20260119,28.0,28.6,27.9,28.35,7559423,27.66,25.455,24.7843,24.7843,25.8649,1.0695,6.379,18.125,1.4727,11.373,-1.5625
20260120,28.2,28.25,27.7,27.75,5900685,27.78,25.6275,24.8382,24.8382,26.0219,-2.1164,2.2099,14.1975,1.1107,8.2821,-3.6458
20260121,27.4,27.75,27.4,27.55,4067230,27.79,25.7875,24.8866,24.8866,26.1493,-0.7207,0.1818,13.1417,0.7452,6.8347,-4.3403
20260122,27.95,29.4,27.95,28.85,15622618,28.11,26.02,24.9561,24.9561,26.3743,4.7187,5.8716,19.2149,2.5316,10.8762,-1.8707
20260123,29.35,29.8,28.8,29.0,8270883,28.3,26.27,25.0259,25.0259,26.5931,0.5199,3.3868,20.8333,1.2827,10.3921,-2.6846
20260126,29.5,29.8,29.1,29.35,4548673,28.5,26.5425,25.0992,25.0992,26.8229,1.2069,3.5273,22.8033,0.694,10.5774,-1.5101
20260127,29.3,29.55,29.05,29.1,3407262,28.77,26.7925,25.1658,25.1658,27.0126,-0.8518,4.8649,20.7469,0.5111,8.6125,-2.349
20260128,29.1,29.7,28.9,29.6,5559526,29.18,27.0775,25.2575,25.2385,27.2283,1.7182,7.441,23.8494,0.8055,9.3159,-0.6711
20260129,29.6,31.9,29.3,30.2,17517493,29.45,27.3925,25.3617,25.3185,27.4759,2.027,4.6794,26.3598,2.2777,10.2492,-5.3292
20260130,30.7,31.0,29.15,29.4,10587645,29.53,27.6725,25.4575,25.3833,27.6362,-2.649,1.3793,23.5294,1.3023,6.2427,-7.837
20260202,28.85,29.05,28.45,28.6,4990006,29.38,27.8825,25.5333,25.4336,27.7166,-2.7211,-2.5554,17.2131,0.6093,2.5733,-10.3448
20260203,29.05,29.25,28.6,28.6,3525959,29.28,28.0675,25.6042,25.4823,27.7902,0.0,-1.7182,14.8594,0.4344,1.8972,-10.3448
20260204,28.55,28.95,28.35,28.9,2781109,29.14,28.2575,25.6758,25.5341,27.8827,1.049,-2.3649,15.1394,0.3464,2.2737,-9.4044
20260205,30.3,30.3,28.9,29.05,10342695,28.91,28.37,25.7533,25.5866,27.9799,0.519,-3.8079,8.3955,1.3776,2.3969,-8.9342
20260206,28.9,28.9,28.3,28.4,5628380,28.71,28.465,25.8117,25.6279,28.0149,-2.2375,-3.4014,7.1698,0.7747,-0.2284,-10.9718
20260209,29.1,29.5,28.8,29.0,4730390,28.79,28.5825,25.8817,25.6768,28.097,2.1127,1.3986,8.818,0.6553,1.4607,-9.0909
20260210,29.15,29.2,28.8,28.9,3090280,28.85,28.67,25.9508,25.7229,28.1639,-0.3448,1.049,6.4457,0.4499,0.8022,-9.4044
20260211,28.95,29.55,28.85,29.5,9359243,28.97,28.77,26.0333,25.7761,28.2753,2.0761,2.0761,7.2727,1.3343,2.5374,-7.5235
20260223,29.7,31.0,29.7,30.3,14846448,29.22,28.9225,26.1408,25.8389,28.444,2.7119,4.3029,11.1927,1.9535,4.7627,-5.0157
20260224,30.15,30.8,29.75,30.75,10596273,29.69,29.0575,26.2567,25.9062,28.6362,1.4851,8.2746,9.6257,1.3857,5.8247,-3.605
20260225,30.75,31.55,30.7,31.5,11213191,30.19,29.215,26.3733,25.9818,28.8748,2.439,8.6207,11.1111,1.4322,7.8213,-1.2539
20260226,31.8,32.25,31.65,32.25,11170059,30.86,29.44,26.5083,26.0653,29.1561,2.381,11.5917,16.2162,1.3803,9.5448,0.0
20260302,31.35,31.65,30.75,30.95,16988221,31.15,29.61,26.6233,26.1296,29.3056,-4.031,4.9153,12.3412,1.944,4.5255,-4.031
20260303,31.1,31.5,30.65,31.0,6873341,31.29,29.7175,26.7383,26.1929,29.4468,0.1616,2.3102,7.4523,0.828,4.3156,-3.876
20260304,30.75,30.75,29.3,29.4,11116408,31.02,29.7375,26.82,26.234,29.4429,-5.1613,-4.3902,1.3793,1.3165,-1.1349,-8.8372
20260305,30.3,30.55,29.85,30.3,8260088,30.78,29.785,26.9125,26.2854,29.5143,3.0612,-3.8095,3.2368,0.9572,1.7291,-6.0465
20260306,30.15,30.4,29.85,30.05,3862113,30.34,29.8325,27.005,26.3325,29.559,-0.8251,-6.8217,3.2646,0.4464,0.7291,-6.8217
20260309,28.9,29.35,28.5,29.3,7048096,30.01,29.8175,27.085,26.3691,29.5374,-2.4958,-5.3312,-1.0135,0.8077,-1.7356,-9.1473
20260310,30.2,30.4,29.4,29.7,5977316,29.75,29.7925,27.1667,26.4098,29.5509,1.3652,-4.1935,-1.6556,0.7335,-0.3105,-7.907
20260311,30.0,30.85,30.0,30.6,6581838,29.99,29.8525,27.2625,26.4602,29.6383,3.0303,4.0816,4.0816,0.828,2.504,-5.1163
20260312,30.25,30.65,30.2,30.3,3623777,29.99,29.9375,27.3458,26.506,29.6935,-0.9804,0.0,5.9441,0.4598,1.2109,-6.0465
20260313,30.0,30.35,29.9,30.25,3450526,30.03,30.02,27.4417,26.55,29.7399,-0.165,0.6656,5.7692,0.4381,0.7662,-6.2016
20260316,30.4,30.8,30.25,30.75,5461957,30.32,30.1125,27.5417,26.5988,29.824,1.6529,4.9488,6.4014,0.6818,2.1171,-4.6512
20260317,31.0,32.2,30.85,32.2,12236389,30.82,30.27,27.6658,26.6632,30.022,4.7154,8.4175,10.8434,1.5096,6.3759,-0.155
20260318,32.55,34.15,32.45,33.9,14637374,31.48,30.545,27.8233,26.7455,30.3452,5.2795,10.7843,19.3662,1.7107,10.9838,-0.7321
20260319,33.8,33.8,32.75,32.9,6505211,32.0,30.74,27.9683,26.8146,30.5581,-2.9499,8.5809,13.4483,0.7525,7.0267,-3.6603
20260320,33.1,33.25,32.2,32.35,4796820,32.42,30.9125,28.1017,26.8761,30.7074,-1.6717,6.9421,11.9377,0.5494,4.6502,-5.2709
20260323,31.25,31.6,31.1,31.35,5773371,32.54,31.005,28.2192,26.9253,30.761,-3.0912,1.9512,6.2712,0.6752,1.1127,-8.1991
20260324,31.8,31.8,30.65,31.0,4703953,32.3,31.04,28.3333,26.9696,30.7809,-1.1164,-3.7267,2.3102,0.5848,-0.1289,-9.224
20260325,31.5,32.3,31.25,32.2,5199819,31.96,31.1125,28.4692,27.0258,30.8992,3.871,-5.0147,4.7154,0.6689,3.4954,-5.7101
20260326,32.4,32.65,32.2,32.45,3659211,31.87,31.16,28.61,27.0835,31.0284,0.7764,-1.3678,3.0159,0.4947,4.1399,-4.978
20260327,32.0,32.95,31.95,32.9,4671724,31.98,31.1925,28.7533,27.1447,31.1844,1.3867,1.7002,2.0155,0.6607,5.4741,-3.6603
20260330,32.45,32.6,31.7,31.8,4951023,32.07,31.235,28.8775,27.1932,31.2357,-3.3435,1.4354,2.7464,0.7653,1.8089,-6.8814
20260331,31.65,32.3,31.3,31.85,5625329,32.24,31.2775,29.005,27.2412,31.2869,0.1572,2.7419,2.7419,0.878,1.8304,-6.735
20260401,32.4,32.75,32.2,32.55,3447851,32.31,31.435,29.1475,27.2954,31.3921,2.1978,1.087,10.7143,0.5724,3.547,-4.6852
20260402,32.6,32.7,31.85,31.95,3192331,32.21,31.5175,29.2817,27.3424,31.4386,-1.8433,-1.5408,5.4455,0.5532,1.3723,-6.4422
20260407,32.3,32.55,32.15,32.35,3283829,32.1,31.6325,29.4192,27.3925,31.5146,1.252,-1.6717,7.6539,0.572,2.2682,-5.2709
20260408,32.6,33.3,32.55,33.1,6479084,32.36,31.8225,29.5725,27.449,31.6467,2.3184,4.0881,12.9693,1.1341,4.0145,-3.0747
20260409,32.0,32.0,31.05,31.4,12816346,32.27,31.9075,29.6975,27.4877,31.6261,-5.136,-1.4129,5.7239,2.1167,-1.5905,-8.0527
20260410,31.4,31.8,31.35,31.65,3206599,32.09,31.96,29.8283,27.5282,31.6281,0.7962,-2.765,3.4314,0.5448,-0.97,-7.3206
20260413,31.4,31.4,30.85,31.0,5708286,31.9,31.995,29.9383,27.5615,31.5758,-2.0537,-2.9734,2.3102,0.9529,-3.1099,-9.224
20260414,31.35,31.7,31.2,31.65,5859683,31.76,32.065,30.0508,27.6005,31.582,2.0968,-2.1638,4.6281,0.9589,-1.2942,-7.3206
20260415,31.75,32.9,31.7,32.85,8530935,31.71,32.17,30.18,27.65,31.6876,3.7915,-0.7553,6.8293,1.3618,2.1138,-3.8067
20260416,32.85,33.6,32.65,33.5,9166770,32.13,32.235,30.2917,27.7047,31.8387,1.9787,6.6879,4.0373,1.5001,3.9243,-1.9034
20260417,33.45,33.45,32.4,32.45,4708301,32.29,32.1625,30.3908,27.7486,31.8896,-3.1343,2.5276,-4.2773,0.8386,0.8939,-4.978
20260420,32.6,33.4,32.6,33.0,5211888,32.69,32.1675,30.4967,27.7968,31.9821,1.6949,6.4516,0.304,0.9391,2.588,-3.3675
20260421,33.2,33.45,32.85,33.45,3889117,33.05,32.2225,30.6017,27.8482,32.1045,1.3636,5.6872,3.4003,0.7066,3.8094,-2.0498
20260422,33.45,33.7,33.2,33.65,4308229,33.21,32.3375,30.7042,27.9005,32.2333,0.5979,2.4353,7.3365,0.7933,4.0588,-1.4641
20260423,33.75,34.65,33.4,34.0,9883427,33.31,32.4875,30.8167,27.9549,32.3805,1.0401,1.4925,9.6774,1.737,4.6556,-1.8759
20260424,34.65,35.35,34.25,35.25,16783159,33.87,32.64,30.9367,28.0195,32.6196,3.6765,8.6287,9.472,2.6771,7.9963,-0.2829
20260427,35.6,36.6,35.45,35.7,9713877,34.41,32.8025,31.0592,28.0868,32.8763,1.2766,8.1818,10.0154,1.4781,8.8332,-2.459
20260428,35.7,35.75,35.0,35.5,4516359,34.82,32.9325,31.1883,28.1513,33.0949,-0.5602,6.1286,7.9027,0.688,7.7962,-3.0055
20260429,35.7,35.75,35.05,35.1,3785115,35.11,33.0975,31.3142,28.2112,33.262,-1.1268,4.3091,10.3774,0.5818,6.0503,-4.0984
20260430,35.5,36.05,34.85,35.6,7589759,35.43,33.285,31.4267,28.2744,33.4569,1.4245,4.7059,11.7739,1.1493,6.9551,-2.7322
20260504,35.85,37.6,35.65,37.55,10983622,35.89,33.535,31.5692,28.353,33.798,5.4775,6.5248,15.361,1.5734,11.9726,-0.133
20260505,37.6,39.35,37.6,39.1,12656977,36.57,33.8925,31.7317,28.4433,34.2398,4.1278,9.5238,22.3787,1.698,15.3648,-0.6353
20260506,39.55,40.2,38.75,39.0,12414996,37.27,34.225,31.8967,28.5312,34.6365,-0.2558,9.8592,20.5564,1.5694,13.9518,-2.9851
20260507,39.55,40.4,39.15,39.7,10161427,38.19,34.555,32.065,28.6612,35.0584,1.7949,13.1054,19.9396,1.2553,14.8893,-1.7327
20260508,40.35,40.55,39.05,40.0,11856512,39.07,34.985,32.2283,28.795,35.4702,0.7557,12.3596,27.3885,1.4735,14.3347,-1.3564
20260511,40.7,44.0,40.7,43.7,20966805,40.3,35.5875,32.4667,28.9621,36.1561,9.25,16.3782,38.0727,2.3467,22.7959,-0.6818
20260512,43.7,43.8,41.65,41.8,17564951,40.84,36.1275,32.6867,29.11,36.6264,-4.3478,6.9054,34.8387,1.8436,15.7013,-5.0
20260513,41.8,42.2,41.1,41.65,5341554,41.37,36.6275,32.9042,29.2542,37.045,-0.3589,6.7949,31.5956,0.5622,13.7124,-5.3409
20260514,41.95,42.4,40.0,40.15,11653701,41.46,36.9925,33.0917,29.3838,37.3038,-3.6014,1.1335,22.2222,1.2067,8.5355,-8.75
20260515,40.5,41.85,40.35,40.8,8722598,41.62,37.3575,33.2875,29.5204,37.5951,1.6189,2.0,21.791,0.9052,9.215,-7.2727
20260518,40.55,40.55,39.2,39.8,8162555,40.84,37.725,33.4775,29.6446,37.7789,-2.451,-8.9245,22.6502,0.8322,5.5003,-9.5455
20260519,39.65,40.3,39.3,39.35,4905875,40.35,38.0425,33.65,29.7658,37.9098,-1.1307,-5.8612,19.2424,0.501,3.4369,-10.5682
20260520,39.25,40.1,39.05,39.2,3345650,39.86,38.33,33.8217,29.8862,38.0173,-0.3812,-5.8824,17.1898,0.3426,2.2698,-10.9091
20260521,39.95,40.25,39.65,40.2,6288460,39.87,38.6575,34.0,30.0167,38.1992,2.551,0.1245,19.4651,0.6375,3.9902,-8.6364
20260522,40.35,40.8,40.05,40.75,5524095,39.86,38.995,34.1742,30.1575,38.4118,1.3682,-0.1225,19.8529,0.5726,4.5006,-7.3864
20260523,40.35,40.8,40.05,40.75,5524095,40.05,39.27,34.3408,30.2988,38.6066,0.0,2.3869,15.6028,0.6081,3.7688,-7.3864
20260524,40.35,40.8,40.05,40.75,5524095,40.33,39.5225,34.495,30.4342,38.7852,0.0,3.5578,14.1457,0.6225,3.1058,-7.3864
20260525,41.25,42.25,41.0,42.05,7154644,40.9,39.85,34.6583,30.5833,39.0573,3.1902,7.2704,18.4507,0.7944,5.5207,-4.4318
20260526,41.25,42.25,41.0,42.05,7154644,41.27,40.1975,34.8433,30.7333,39.3067,0.0,4.602,19.8006,0.7798,4.6085,-4.4318
