date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251219,140.0,147.0,138.5,144.0,6256417,141.8,145.15,144.5857,144.5857,143.8084,4.3478,2.4911,5.1095,1.6706,-0.7923,-11.6564
20251222,145.5,147.5,143.5,145.0,5224901,141.8,145.25,144.5972,144.5972,143.9077,0.6944,0.0,1.3986,1.3636,-0.1721,-11.0429
20251223,146.0,148.5,144.5,147.0,6106238,142.8,145.125,144.6622,144.6622,144.1654,1.3793,3.5211,-1.6722,1.6099,1.292,-9.816
20251224,147.5,149.5,146.0,146.5,4832347,144.1,144.65,144.7105,144.7105,144.3599,-0.3401,4.6429,-6.0897,1.6068,1.2789,-10.1227
20251226,148.0,150.0,146.0,147.5,5043902,146.0,144.35,144.7821,144.7821,144.6216,0.6826,6.8841,-3.9088,1.76,2.1822,-9.5092
20251229,149.5,151.0,147.5,148.5,2163172,146.9,144.4,144.875,144.875,144.9448,0.678,3.125,0.678,0.7929,2.8393,-8.8957
20251230,149.5,151.0,143.0,143.0,3385089,146.5,144.2,144.8293,144.8293,144.7827,-3.7037,-1.3793,-2.7211,1.2031,-0.8322,-12.2699
20251231,143.0,143.0,140.5,142.0,1431624,145.5,144.1,144.7619,144.7619,144.5508,-0.6993,-3.4014,-1.3889,0.5142,-1.4573,-12.8834
20260102,142.0,144.5,141.5,143.5,1180376,144.9,143.975,144.7326,144.7326,144.4633,1.0563,-2.0478,-1.7123,0.4287,-0.3299,-11.9632
20260105,144.0,148.0,143.5,144.0,1793080,144.2,143.85,144.7159,144.7159,144.4247,0.3484,-2.3729,-1.7065,0.6554,0.1043,-11.6564
20260106,145.0,148.0,144.0,146.0,2277119,143.7,143.75,144.7444,144.7444,144.5559,1.3889,-1.6835,-1.3514,0.8193,1.5652,-10.4294
20260107,146.0,147.0,143.0,144.0,1449184,143.9,143.65,144.7283,144.7283,144.5096,-1.3699,0.6993,-1.3699,0.5272,0.2436,-11.6564
20260108,144.5,151.5,144.5,151.0,5411591,145.7,144.05,144.8617,144.8617,145.0505,4.8611,6.338,5.5944,1.8482,4.8247,-7.362
20260109,153.0,153.5,144.0,145.0,4959231,146.0,144.2,144.8646,144.8646,145.0463,-3.9735,1.0453,2.1127,1.5983,0.5548,-11.0429
20260112,145.0,149.5,143.5,147.5,2699499,146.7,144.5,144.9184,144.9184,145.2507,1.7241,2.4306,4.2403,0.8486,2.0761,-9.5092
20260113,150.0,152.0,146.0,150.0,3672301,147.5,144.975,145.02,145.02,145.6465,1.6949,2.7397,6.7616,1.1142,3.4661,-7.9755
20260114,151.0,151.5,149.5,150.5,1692759,148.8,145.25,145.1275,145.1275,146.051,0.3333,4.5139,3.7931,0.5277,3.6145,-7.6687
20260115,151.0,155.0,149.0,155.0,3331201,149.6,145.9,145.3173,145.3173,146.7967,2.99,2.649,9.1549,1.0124,6.2371,-4.908
20260116,156.5,156.5,151.0,154.0,4102922,151.4,146.6,145.4811,145.4811,147.397,-0.6452,6.2069,10.0,1.1999,5.0477,-5.5215
20260119,153.5,158.5,152.5,153.5,3192575,152.6,147.375,145.6296,145.6296,147.9056,-0.3247,4.0678,11.2319,0.9095,4.1561,-5.8282
20260120,157.0,163.5,154.5,161.0,10133223,154.8,148.225,145.9091,145.9091,148.9968,4.886,7.3333,11.8056,2.7357,8.6187,-1.5291
20260121,162.0,177.0,159.0,177.0,9741863,160.1,149.825,146.4643,146.4643,151.3304,9.9379,17.608,22.069,2.4789,18.1378,0.0
20260122,185.0,185.5,175.5,176.5,21035988,164.4,151.3,146.9912,146.9912,153.4279,-0.2825,13.871,20.068,4.4983,16.6557,-4.8518
20260123,176.0,177.0,170.5,171.5,4773331,167.9,152.55,147.4138,147.4138,154.9339,-2.8329,11.3636,17.0648,1.0214,12.4222,-7.5472
20260126,173.0,180.0,172.5,177.0,6100503,172.6,154.025,147.9153,147.9153,156.7727,3.207,15.3094,20.0,1.2907,14.9164,-4.5822
20260127,177.0,177.0,167.0,168.0,5698758,174.0,155.0,148.25,148.25,157.7083,-5.0847,4.3478,13.1313,1.1623,8.3871,-9.434
20260128,167.5,168.0,164.0,167.0,2854178,172.0,156.2,148.5167,148.5574,158.4826,-0.5952,-5.6497,16.7832,0.5853,6.9142,-9.973
20260129,167.5,175.5,165.5,169.5,7359095,170.6,157.575,148.775,148.8952,159.4007,1.497,-3.966,19.3662,1.4226,7.5678,-8.6253
20260130,170.0,170.0,160.5,161.0,4101087,168.5,158.45,148.925,149.0873,159.534,-5.0147,-6.1224,12.1951,0.771,1.6093,-13.2075
20260202,158.0,163.0,155.0,155.0,2928413,164.1,159.0,148.9,149.1797,159.1562,-3.7267,-12.4294,7.6389,0.5447,-2.5157,-16.442
20260203,158.0,160.5,157.0,159.5,1658275,162.4,159.675,149.1333,149.3385,159.1848,2.9032,-5.0595,9.2466,0.3103,-0.1096,-14.0162
20260204,159.5,169.0,159.5,167.0,2889204,162.4,160.825,149.4833,149.6061,159.8361,4.7022,0.0,15.9722,0.5334,3.8396,-9.973
20260205,166.5,166.5,161.5,161.5,2064949,160.8,161.35,149.8083,149.7836,159.9748,-3.2934,-4.7198,6.9536,0.3934,0.093,-12.938
20260206,161.5,162.0,155.5,159.0,1764885,160.4,162.05,150.0667,149.9191,159.8935,-1.548,-1.2422,9.6552,0.3468,-1.8821,-14.2857
20260209,162.0,162.5,158.0,158.5,1242795,161.1,162.6,150.3583,150.0435,159.7774,-0.3145,2.2581,7.4576,0.2477,-2.5215,-14.5553
20260210,159.0,161.0,157.0,160.0,1028027,161.2,163.1,150.7167,150.1857,159.7959,0.9464,0.3135,6.6667,0.2105,-1.9007,-13.7466
20260211,162.0,165.0,161.0,164.5,2923095,160.7,163.8,151.1667,150.3873,160.188,2.8125,-1.497,9.3023,0.591,0.4274,-11.3208
20260223,170.0,178.0,169.0,172.0,5034344,162.8,164.65,151.775,150.6875,161.1723,4.5593,6.5015,10.9677,1.0006,4.464,-7.2776
20260224,172.0,174.0,169.0,174.0,2587785,165.8,165.65,152.3833,151.0068,162.2413,1.1628,9.434,12.987,0.5222,5.0407,-6.1995
20260225,174.5,174.5,169.0,174.0,2240821,168.9,166.675,152.95,151.3176,163.2212,0.0,9.7792,13.355,0.4566,4.3948,-6.1995
20260226,173.5,177.5,168.0,177.5,4140783,172.4,167.5,153.625,151.6667,164.4111,2.0115,10.9375,10.2484,0.8985,5.9701,-4.3127
20260302,183.5,186.0,174.0,175.5,6566715,174.6,167.425,154.1667,151.9803,165.3351,-1.1268,6.6869,-0.8475,1.4758,4.8231,-5.6452
20260303,175.5,176.5,168.0,171.0,3527150,174.4,167.15,154.525,152.2273,165.8072,-2.5641,-0.5814,-3.1161,0.9868,2.3033,-8.0645
20260304,171.0,173.5,163.5,164.5,3466384,172.5,166.8,154.6667,152.3846,165.6983,-3.8012,-5.4598,-4.0816,0.9879,-1.3789,-11.5591
20260305,168.0,170.0,166.0,167.5,1273484,171.2,166.325,154.9,152.5759,165.8484,1.8237,-3.7356,-5.3672,0.3897,0.7064,-9.9462
20260306,168.0,168.0,163.0,164.0,1672818,168.5,166.125,155.175,152.7188,165.6944,-2.0896,-7.6056,-2.381,0.5456,-1.2792,-11.828
20260309,155.0,156.5,150.0,152.0,2804810,163.8,165.375,155.2583,152.7099,164.5532,-7.3171,-13.3903,-8.982,0.9155,-8.0877,-18.2796
20260310,155.0,156.5,153.0,156.0,1371303,160.8,164.7,155.4583,152.75,163.8404,2.6316,-8.7719,-7.9646,0.4961,-5.2823,-16.129
20260311,155.0,160.5,155.0,160.0,1635572,159.9,164.65,155.6917,152.8373,163.5204,2.5641,-2.7356,-0.6211,0.6193,-2.8242,-13.9785
20260312,160.0,162.5,157.5,159.5,1001575,158.3,164.875,155.9083,152.9167,163.1854,-0.3125,-4.7761,2.9032,0.3936,-3.26,-14.2473
20260313,157.5,163.0,157.0,160.5,942165,157.6,164.925,156.1167,153.0059,162.9616,0.627,-2.1341,0.627,0.3755,-2.683,-13.7097
20260316,163.0,164.5,160.0,162.0,1171807,159.6,164.675,156.3833,153.1105,162.8814,0.9346,6.5789,-2.994,0.4836,-1.6244,-12.9032
20260317,163.0,164.0,161.0,164.0,1288642,161.2,164.8,156.7333,153.2356,162.9747,1.2346,5.1282,1.548,0.5405,-0.4854,-11.828
20260318,165.0,167.0,162.0,163.0,1183327,161.8,165.0,157.0833,153.3466,162.9768,-0.6098,1.875,2.5157,0.5024,-1.2121,-12.3656
20260319,161.0,161.0,154.0,155.0,2382502,160.9,164.825,157.3083,153.3652,162.312,-4.908,-2.8213,-2.2082,0.9877,-5.9609,-16.6667
20260320,155.0,155.0,151.0,153.0,1290608,159.4,164.475,157.5167,153.3611,161.536,-1.2903,-4.6729,-4.375,0.5321,-6.9767,-17.7419
20260323,147.0,153.5,145.5,146.5,1658516,156.3,163.575,157.5417,153.2857,160.283,-4.2484,-9.5679,-10.9422,0.7021,-10.4386,-21.2366
20260324,148.0,148.5,145.5,147.0,858587,152.9,162.325,157.625,153.2174,159.1761,0.3413,-10.3659,-14.5349,0.3987,-9.4409,-20.9677
20260325,149.5,155.0,148.5,155.0,1494425,151.3,161.375,157.875,153.2366,158.8281,5.4422,-4.908,-10.9195,0.7121,-3.9504,-16.6667
20260326,156.0,158.5,153.5,154.5,1010662,151.2,160.4,158.15,153.25,158.4674,-0.3226,-0.3226,-11.2069,0.4961,-3.6783,-16.9355
20260327,152.5,152.5,149.5,151.5,828828,150.9,159.1,158.275,153.2316,157.8868,-1.9417,-0.9804,-14.6479,0.4429,-4.7769,-18.5484
20260330,151.5,153.5,148.5,151.5,1160178,151.9,157.9,158.3833,153.2135,157.3546,0.0,3.413,-13.6752,0.7246,-4.0532,-18.5484
20260331,151.5,153.0,146.0,146.0,1266587,151.7,156.65,158.3667,153.1392,156.4084,-3.6304,-0.6803,-14.6199,0.8511,-6.7986,-21.5054
20260401,148.5,150.0,148.5,148.5,456228,150.4,155.85,158.4,153.0918,155.7493,1.7123,-4.1935,-9.7264,0.3411,-4.7161,-20.1613
20260402,149.0,151.0,145.0,146.5,735783,148.8,154.8,158.3833,153.0253,154.9786,-1.3468,-5.178,-12.5373,0.5613,-5.3618,-21.2366
20260407,146.5,148.5,145.5,146.0,402283,147.7,153.9,158.3417,152.955,154.2303,-0.3413,-3.6304,-10.9756,0.3225,-5.1332,-21.5054
20260408,148.0,150.5,148.0,150.0,619803,147.4,153.8,158.4583,152.9257,153.8778,2.7397,-0.9901,-1.3158,0.5447,-2.4707,-19.3548
20260409,151.0,151.0,147.0,151.0,869002,148.4,153.55,158.6083,152.9069,153.638,0.6667,3.4247,-3.2051,0.7809,-1.6607,-18.8172
20260410,151.0,151.0,148.5,150.0,606630,148.7,153.05,158.7167,152.8786,153.3348,-0.6623,1.0101,-6.25,0.5715,-1.9928,-19.3548
20260413,150.0,152.0,149.5,150.5,721261,149.5,152.6,158.825,152.8558,153.0986,0.3333,2.7304,-5.6426,0.6886,-1.3761,-19.086
20260414,152.0,154.0,151.0,151.0,745108,150.5,152.125,158.9083,152.8381,152.9237,0.3322,3.4247,-5.919,0.7181,-0.7395,-18.8172
20260415,151.5,157.5,151.5,153.5,1150107,151.2,151.7,159.0667,152.8443,152.9717,1.6556,2.3333,-5.2469,1.1097,1.1866,-17.4731
20260416,154.0,161.0,154.0,157.0,2023762,152.4,151.35,159.1667,152.8832,153.3074,2.2801,3.9735,-4.2683,1.8857,3.7331,-15.5914
20260417,157.5,162.0,156.5,160.5,1795644,154.5,151.225,159.425,152.9537,153.9068,2.2293,7.0,-1.5337,1.6267,6.1332,-13.7097
20260420,162.0,169.0,162.0,166.0,2331057,157.6,151.775,159.7333,153.0734,154.9146,3.4268,10.299,7.0968,2.1167,9.3724,-10.7527
20260421,167.0,168.5,163.5,166.5,1450340,160.7,152.45,160.0083,153.1955,155.88,0.3012,10.2649,8.8235,1.3075,9.2161,-10.4839
20260422,167.0,169.5,165.0,165.5,1228454,163.1,153.4,160.2583,153.3063,156.6817,-0.6006,7.8176,12.9693,1.1294,7.8879,-11.0215
20260423,167.0,168.0,159.0,165.5,2025261,164.8,154.325,160.4333,153.4152,157.4165,0.0,5.414,12.585,1.7671,7.2412,-11.0215
20260424,167.0,167.0,162.0,163.5,1005515,165.4,154.75,160.5917,153.5044,157.9235,-1.2085,1.8692,5.4839,0.8965,5.6543,-12.0968
20260427,163.5,163.5,159.0,162.0,1015202,164.6,155.125,160.7333,153.5789,158.2632,-0.9174,-2.4096,4.8544,0.9049,4.4319,-12.9032
20260428,161.0,161.0,156.0,156.5,1505632,162.6,155.375,160.6583,153.6043,158.1163,-3.3951,-6.006,3.3003,1.3028,0.7241,-15.8602
20260429,157.0,157.0,151.5,154.5,1249124,160.4,155.525,160.2833,153.6121,157.8149,-1.278,-6.6465,1.9802,1.0767,-0.6591,-16.9355
20260430,155.0,155.0,152.5,153.0,687858,157.9,155.875,159.8917,153.6068,157.4137,-0.9709,-7.5529,4.7945,0.6081,-1.8444,-17.7419
20260504,153.5,162.0,153.5,159.0,1767933,157.0,156.4,159.6833,153.6525,157.5459,3.9216,-2.7523,7.0707,1.4772,1.6624,-14.5161
20260505,159.0,161.5,157.0,160.0,1106123,156.6,157.075,159.4,153.7059,157.7504,0.6289,-1.2346,9.215,0.9102,1.8622,-13.9785
20260506,161.0,161.0,156.5,157.0,961624,156.7,157.625,159.2167,153.7333,157.6878,-1.875,0.3195,7.5342,0.7735,-0.3965,-15.5914
20260507,157.0,160.0,153.5,159.0,1408197,157.6,158.075,159.0833,153.8,157.7972,1.2739,2.9126,6.0,1.0978,0.5852,-14.5161
20260508,160.0,169.0,160.0,164.0,3730569,159.8,158.725,158.9917,153.8833,158.3141,3.1447,7.1895,8.6093,2.6165,3.3234,-11.828
20260511,160.0,160.0,148.0,154.5,4529594,158.9,158.95,158.8833,153.9042,157.9963,-5.7927,-2.8302,3.0,2.7927,-2.7996,-16.9355
20260512,158.0,160.0,155.0,157.0,2172831,158.3,159.275,158.9167,153.9083,157.9132,1.6181,-1.875,4.3189,1.2823,-1.4283,-15.5914
20260513,157.0,159.5,155.0,156.0,1214092,158.1,159.525,158.8583,153.9958,157.7538,-0.6369,-0.6369,3.3113,0.7067,-2.2097,-16.129
20260514,156.5,158.0,152.0,153.0,1689861,156.9,159.5,158.625,154.0542,157.3576,-1.9231,-3.7736,-0.3257,0.9684,-4.0752,-17.7419
20260515,154.5,156.0,150.5,150.5,1485381,154.2,159.175,158.4417,154.125,156.7862,-1.634,-8.2317,-4.1401,0.8646,-5.45,-19.086
20260518,150.5,151.5,149.0,150.0,1006008,153.3,158.65,158.2917,154.1792,156.2207,-0.3322,-2.9126,-6.5421,0.5993,-5.4523,-19.3548
20260519,151.0,154.5,150.0,152.0,880200,152.3,157.95,158.1833,154.2708,155.8689,1.3333,-3.1847,-8.4337,0.5481,-3.767,-18.2796
20260520,152.0,155.5,151.5,152.5,935870,151.6,157.25,158.0583,154.3875,155.5882,0.3289,-2.2436,-8.4084,0.5922,-3.0207,-18.0108
20260521,154.5,166.0,154.5,162.5,3593758,153.5,157.1,158.025,154.5958,156.1642,6.5574,6.2092,-1.8127,2.1158,3.4373,-12.6344
20260522,163.0,164.5,159.0,160.5,1489709,155.5,156.85,157.8333,154.8042,156.5255,-1.2308,6.6445,-3.0211,0.8911,2.3271,-13.7097
20260523,163.0,164.5,159.0,160.5,1489709,157.6,156.7,157.6083,154.9958,156.8567,0.0,7.0,-1.8349,0.8784,2.425,-13.7097
20260524,163.0,164.5,159.0,160.5,1489709,159.3,156.625,157.3833,155.1667,157.1603,0.0,5.5921,-0.9259,0.8663,2.4741,-13.7097
20260525,162.5,164.0,160.0,162.5,1149766,161.3,156.925,157.1333,155.3792,157.6053,1.2461,6.5574,3.8339,0.6756,3.5527,-12.6344
20260526,163.0,164.5,159.0,160.5,1489709,160.9,157.225,156.8833,155.525,157.8465,-1.2308,-1.2308,3.8835,0.8692,2.083,-9.0652
