# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_033=20251217,29.3,29.8,29.0,29.0,132591,29.91,28.73,28.7833,28.7833,29.0601,0.0,1.7544,7.0111,0.4473,0.9398,-7.496

PRICE_WINDOW_180_ROW_034=20251218,29.1,29.5,29.1,29.1,81358,29.63,28.8,28.7926,28.7926,29.0634,0.3448,-4.5902,5.0542,0.2767,1.0417,-7.177

PRICE_WINDOW_180_ROW_035=20251219,29.5,29.95,29.1,29.85,163712,29.42,28.95,28.8229,28.8229,29.129,2.5773,-3.3981,11.1732,0.5694,3.1088,-4.7847

PRICE_WINDOW_180_ROW_036=20251222,29.85,30.35,29.8,30.05,168325,29.4,29.09,28.8569,28.8569,29.2057,0.67,-0.3317,10.2752,0.5875,3.3001,-4.1467

PRICE_WINDOW_180_ROW_037=20251223,30.5,30.95,30.2,30.9,500992,29.78,29.225,28.9122,28.9122,29.3469,2.8286,6.5517,9.5745,1.6978,5.7314,-1.4354

PRICE_WINDOW_180_ROW_038=20251224,31.1,31.2,30.4,30.65,352479,30.11,29.33,28.9579,28.9579,29.4555,-0.8091,5.6897,7.3555,1.143,4.5005,-2.2329

PRICE_WINDOW_180_ROW_039=20251226,30.65,30.65,30.3,30.3,165375,30.35,29.4175,28.9923,28.9923,29.5259,-1.1419,4.1237,6.1296,0.5357,2.9999,-3.3493

PRICE_WINDOW_180_ROW_040=20251229,30.2,31.25,30.2,30.65,243381,30.51,29.5175,29.0338,29.0338,29.6196,1.1551,2.6801,6.9808,0.7734,3.8367,-2.2329

PRICE_WINDOW_180_ROW_041=20251230,30.65,30.8,30.35,30.35,106593,30.57,29.595,29.0659,29.0659,29.6804,-0.9788,0.9983,5.3819,0.3377,2.5511,-3.1898

PRICE_WINDOW_180_ROW_042=20251231,30.6,31.25,30.45,30.45,201456,30.48,29.695,29.0988,29.0988,29.7446,0.3295,-1.4563,7.0299,0.6259,2.5425,-2.8708

PRICE_WINDOW_180_ROW_043=20260102,30.75,31.9,30.75,31.7,728901,30.69,29.845,29.1593,29.1593,29.9075,4.1051,3.4258,10.453,2.0885,6.2154,-0.627

PRICE_WINDOW_180_ROW_044=20260105,32.0,32.3,30.95,30.95,356572,30.82,29.935,29.2,29.2,29.9944,-2.3659,2.1452,6.175,0.9975,3.3907,-4.1796

PRICE_WINDOW_180_ROW_045=20260106,30.95,31.25,30.2,30.3,350810,30.75,30.025,29.2244,29.2244,30.0199,-2.1002,-1.1419,6.3158,0.9485,0.9159,-6.192

PRICE_WINDOW_180_ROW_046=20260107,30.55,30.6,30.1,30.35,193757,30.75,30.1175,29.2489,29.2489,30.0474,0.165,0.0,6.4912,0.5157,0.772,-6.0372

PRICE_WINDOW_180_ROW_047=20260108,30.6,30.6,29.0,29.65,406802,30.59,30.165,29.2574,29.2574,30.0143,-2.3064,-2.6273,3.3101,1.0403,-1.7073,-8.2043

PRICE_WINDOW_180_ROW_048=20260109,29.8,30.05,29.1,30.05,147227,30.26,30.2425,29.274,29.274,30.0172,1.3491,-5.205,5.4386,0.373,-0.6365,-6.9659

PRICE_WINDOW_180_ROW_049=20260112,30.6,31.7,30.6,31.5,711520,30.37,30.2925,29.3194,29.3194,30.1408,4.8253,1.7771,3.2787,2.2598,3.9861,-2.4768

PRICE_WINDOW_180_ROW_050=20260113,31.9,31.9,30.95,31.05,356513,30.52,30.3,29.354,29.354,30.2166,-1.4286,2.4752,0.4854,1.2044,2.4752,-3.87

PRICE_WINDOW_180_ROW_051=20260114,31.3,31.65,31.1,31.35,261470,30.72,30.36,29.3931,29.3931,30.311,0.9662,3.2949,3.9801,0.8795,3.2609,-2.9412

PRICE_WINDOW_180_ROW_052=20260115,31.7,31.75,31.25,31.5,291573,31.09,30.485,29.4337,29.4337,30.4101,0.4785,6.2395,8.6207,0.9848,3.3295,-2.4768

PRICE_WINDOW_180_ROW_053=20260116,31.55,31.6,30.95,30.95,226926,31.27,30.5825,29.4623,29.4623,30.4551,-1.746,2.995,6.7241,0.7544,1.2017,-4.1796

PRICE_WINDOW_180_ROW_054=20260119,31.3,33.4,31.3,33.15,1776420,31.6,30.785,29.5306,29.5306,30.6797,7.1082,5.2381,13.9175,4.6076,7.6823,-0.7485

PRICE_WINDOW_180_ROW_055=20260120,32.95,32.95,31.5,31.55,870938,31.7,30.87,29.5673,29.5673,30.7522,-4.8265,1.6103,5.6951,2.0692,2.2028,-5.5389

PRICE_WINDOW_180_ROW_056=20260121,31.4,31.65,30.9,31.0,414346,31.63,30.9175,29.5929,29.5929,30.7728,-1.7433,-1.1164,3.1614,0.9565,0.2668,-7.1856

PRICE_WINDOW_180_ROW_057=20260122,31.3,31.9,30.9,31.0,334352,31.53,30.9225,29.6175,29.6175,30.7918,0.0,-1.5873,0.3236,0.787,0.2506,-7.1856

PRICE_WINDOW_180_ROW_058=20260123,31.05,31.4,30.6,30.6,232630,31.46,30.92,29.6345,29.6345,30.7758,-1.2903,-1.1309,-0.1631,0.5554,-1.0349,-8.3832

PRICE_WINDOW_180_ROW_059=20260126,30.75,31.1,30.5,30.5,207576,30.93,30.93,29.6492,29.6492,30.7528,-0.3268,-7.994,0.6601,0.4931,-1.3902,-8.6826

PRICE_WINDOW_180_ROW_060=20260127,30.35,30.65,30.2,30.4,269409,30.7,30.9175,29.6617,29.6617,30.7234,-0.3279,-3.645,-0.8157,0.638,-1.6738,-8.982

PRICE_WINDOW_180_ROW_061=20260128,30.65,30.9,30.15,30.15,332737,30.53,30.9075,29.6642,29.6697,30.6756,-0.8224,-2.7419,-0.659,0.7674,-2.4509,-9.7305

PRICE_WINDOW_180_ROW_062=20260129,30.6,30.6,29.3,29.35,322767,30.2,30.8525,29.6642,29.6645,30.5652,-2.6534,-5.3226,-3.6125,0.7341,-4.8699,-12.1257

PRICE_WINDOW_180_ROW_063=20260130,29.6,29.6,28.55,28.55,255603,29.79,30.695,29.6592,29.6468,30.3972,-2.7257,-6.6993,-9.9369,0.6144,-6.9881,-14.521

PRICE_WINDOW_180_ROW_064=20260202,28.55,28.65,27.5,28.15,217506,29.32,30.555,29.645,29.6234,30.21,-1.4011,-7.7049,-9.0468,0.5317,-7.8711,-15.7186

PRICE_WINDOW_180_ROW_065=20260203,28.4,28.9,28.4,28.7,127563,28.98,30.475,29.6517,29.6092,30.0841,1.9538,-5.5921,-5.2805,0.3206,-5.8244,-14.0719

PRICE_WINDOW_180_ROW_066=20260204,28.6,29.4,28.6,29.2,143129,28.79,30.4175,29.6508,29.603,30.0105,1.7422,-3.1509,-3.7891,0.362,-4.0026,-12.5749

PRICE_WINDOW_180_ROW_067=20260205,29.0,29.4,28.7,28.7,170337,28.66,30.37,29.6483,29.5896,29.9012,-1.7123,-2.2147,-3.204,0.4441,-5.4988,-14.0719

PRICE_WINDOW_180_ROW_068=20260206,28.35,28.35,27.5,28.0,253163,28.55,30.2675,29.6217,29.5662,29.7428,-2.439,-1.9264,-6.822,0.6511,-7.4915,-16.1677

PRICE_WINDOW_180_ROW_069=20260209,28.6,28.7,28.1,28.2,135440,28.56,30.1025,29.6017,29.5464,29.6142,0.7143,0.1776,-10.4762,0.3762,-6.3201,-15.5689

PRICE_WINDOW_180_ROW_070=20260210,28.2,28.5,28.1,28.5,92892,28.52,29.975,29.5933,29.5314,29.5214,1.0638,-0.6969,-8.2126,0.2678,-4.9208,-14.6707

PRICE_WINDOW_180_ROW_071=20260211,28.1,28.35,26.95,27.2,758292,28.12,29.7675,29.57,29.4986,29.3279,-4.5614,-6.8493,-13.2376,2.0402,-8.6252,-18.5629

PRICE_WINDOW_180_ROW_072=20260223,27.25,28.15,27.25,28.1,224686,28.0,29.5975,29.5725,29.4792,29.2256,3.3088,-2.0906,-10.7937,0.61,-5.0595,-15.8683

PRICE_WINDOW_180_ROW_073=20260224,28.4,28.65,28.1,28.1,166593,28.02,29.455,29.5892,29.4603,29.1318,0.0,0.3571,-9.2084,0.456,-4.6002,-15.8683

PRICE_WINDOW_180_ROW_074=20260225,28.4,28.4,27.9,28.05,132285,27.99,29.2,29.595,29.4412,29.0417,-0.1779,-0.5319,-15.3846,0.4673,-3.9384,-16.018

PRICE_WINDOW_180_ROW_075=20260226,28.05,28.6,28.05,28.3,192532,27.95,29.0375,29.6192,29.426,28.9799,0.8913,-0.7018,-10.3011,0.7726,-2.5398,-15.2695

PRICE_WINDOW_180_ROW_076=20260302,28.0,28.25,27.55,28.0,136036,28.11,28.8875,29.6317,29.4072,28.8982,-1.0601,2.9412,-9.6774,0.5782,-3.0723,-16.1677

PRICE_WINDOW_180_ROW_077=20260303,27.8,28.95,27.45,27.6,298292,28.01,28.7175,29.6217,29.3838,28.79,-1.4286,-1.7794,-10.9677,1.2776,-3.8914,-17.3653

PRICE_WINDOW_180_ROW_078=20260304,27.5,27.5,26.0,26.0,331403,27.59,28.4875,29.5792,29.3404,28.5575,-5.7971,-7.4733,-15.0327,1.39,-8.7319,-22.1557

PRICE_WINDOW_180_ROW_079=20260305,26.65,27.0,26.55,26.7,164092,27.32,28.2975,29.5483,29.307,28.4027,2.6923,-4.8128,-12.459,0.6946,-5.6454,-20.0599

PRICE_WINDOW_180_ROW_080=20260306,26.85,27.05,26.5,27.0,77255,27.06,28.1275,29.5208,29.2781,28.2858,1.1236,-4.5936,-11.1842,0.3409,-4.0085,-19.1617

PRICE_WINDOW_180_ROW_081=20260309,25.55,25.85,25.1,25.2,223745,26.5,27.88,29.4608,29.2278,28.0287,-6.6667,-10.0,-16.4179,1.0116,-9.6126,-24.5509

PRICE_WINDOW_180_ROW_082=20260310,25.45,25.75,25.45,25.7,176321,26.12,27.6975,29.415,29.1848,27.8346,1.9841,-6.8841,-12.4361,0.8245,-7.2118,-23.0539

PRICE_WINDOW_180_ROW_083=20260311,28.25,28.25,27.9,28.25,525839,26.57,27.6825,29.4075,29.1735,27.8692,9.9222,8.6538,-1.0508,2.3127,2.05,-15.4192

PRICE_WINDOW_180_ROW_084=20260312,31.05,31.05,30.1,31.05,2219729,27.44,27.8275,29.4392,29.1958,28.1343,9.9115,16.2921,10.302,6.7782,11.5803,-7.0359

PRICE_WINDOW_180_ROW_085=20260313,30.8,32.0,30.3,30.65,1441344,28.17,27.925,29.475,29.2129,28.3439,-1.2882,13.5185,6.7944,3.666,9.7583,-8.2335

PRICE_WINDOW_180_ROW_086=20260316,30.65,31.6,30.25,31.05,461009,29.34,28.0175,29.5175,29.2343,28.5694,1.3051,23.2143,6.3356,1.127,10.8236,-7.0359

PRICE_WINDOW_180_ROW_087=20260317,31.5,32.0,31.0,31.1,615811,30.42,28.1375,29.5575,29.2557,28.7803,0.161,21.0117,8.3624,1.4277,10.5287,-6.8862

PRICE_WINDOW_180_ROW_088=20260318,31.6,32.6,30.8,30.95,1126881,30.96,28.285,29.5983,29.275,28.9611,-0.4823,9.5575,10.5357,2.3723,9.422,-7.3353

PRICE_WINDOW_180_ROW_089=20260319,30.95,31.45,30.5,31.0,442624,30.95,28.425,29.6067,29.2944,29.131,0.1616,-0.161,9.9291,0.9026,9.0589,-7.1856

PRICE_WINDOW_180_ROW_090=20260320,31.0,31.75,30.5,30.65,485445,30.95,28.5325,29.6025,29.3094,29.2576,-1.129,0.0,7.5439,0.9518,7.4214,-8.2335

PRICE_WINDOW_180_ROW_091=20260323,31.2,31.45,29.05,29.3,433021,30.6,28.6375,29.5883,29.3093,29.2611,-4.4046,-5.6361,7.7206,0.877,2.3134,-12.2754

PRICE_WINDOW_180_ROW_092=20260324,29.35,29.9,28.9,29.45,356448,30.27,28.705,29.5958,29.3109,29.2769,0.5119,-5.3055,4.8043,0.7124,2.5954,-11.8263

PRICE_WINDOW_180_ROW_093=20260325,29.65,29.85,28.9,29.15,344876,29.91,28.7575,29.5983,29.3091,29.2663,-1.0187,-5.8158,3.7367,0.6772,1.3649,-12.7246

PRICE_WINDOW_180_ROW_094=20260326,29.35,29.4,28.4,28.5,344787,29.41,28.78,29.5883,29.3005,29.2025,-2.2298,-8.0645,1.6043,0.6632,-0.9729,-14.6707

PRICE_WINDOW_180_ROW_095=20260327,28.0,28.5,27.8,28.1,200232,28.9,28.77,29.5592,29.2879,29.1106,-1.4035,-8.3197,-0.7067,0.3849,-2.3288,-15.8683

PRICE_WINDOW_180_ROW_096=20260330,27.85,27.85,27.0,27.3,222713,28.5,28.735,29.5133,29.2672,28.9597,-2.847,-6.8259,-2.5,0.4245,-4.9939,-18.2635

PRICE_WINDOW_180_ROW_097=20260331,27.5,27.55,26.2,26.25,199372,27.86,28.6675,29.4358,29.2361,28.7339,-3.8462,-10.8659,-4.8913,0.3837,-8.4329,-21.4072

PRICE_WINDOW_180_ROW_098=20260401,26.75,27.0,26.65,26.65,164476,27.36,28.7,29.3692,29.2097,28.5602,1.5238,-8.5763,2.5,0.3217,-7.1429,-20.2096

PRICE_WINDOW_180_ROW_099=20260402,26.85,27.0,26.0,26.0,240897,26.86,28.665,29.2975,29.1773,28.3469,-2.439,-8.7719,-2.6217,0.4676,-9.2971,-22.1557

PRICE_WINDOW_180_ROW_100=20260407,26.65,26.65,26.0,26.2,138580,26.48,28.625,29.2233,29.1475,28.168,0.7692,-6.7616,-2.963,0.2674,-8.4716,-21.5569

PRICE_WINDOW_180_ROW_101=20260408,26.6,27.05,26.6,27.0,241737,26.42,28.715,29.1675,29.1262,28.0706,3.0534,-1.0989,7.1429,0.4657,-5.9725,-19.1617

PRICE_WINDOW_180_ROW_102=20260409,27.05,27.05,26.55,26.7,189997,26.51,28.765,29.105,29.1025,27.9564,-1.1111,1.7143,3.8911,0.3655,-7.1789,-20.0599

PRICE_WINDOW_180_ROW_103=20260410,26.75,27.2,26.15,26.8,292867,26.54,28.6925,29.0233,29.0801,27.8601,0.3745,0.5629,-5.1327,0.5763,-6.5958,-19.7605

PRICE_WINDOW_180_ROW_104=20260413,29.45,29.45,29.45,29.45,400889,27.23,28.6125,28.9983,29.0837,27.9926,9.8881,13.2692,-5.153,0.9609,2.927,-11.8263

PRICE_WINDOW_180_ROW_105=20260414,32.3,32.3,30.25,30.3,1497276,28.05,28.595,28.9983,29.0952,28.1848,2.8862,15.6489,-1.1419,3.565,5.9626,-9.2814

PRICE_WINDOW_180_ROW_106=20260415,30.9,31.85,29.5,31.3,1505133,28.91,28.6075,29.0142,29.116,28.4444,3.3003,15.9259,0.8052,3.1875,9.4119,-6.2874

PRICE_WINDOW_180_ROW_107=20260416,31.4,31.95,31.05,31.05,571369,29.78,28.605,29.0375,29.1341,28.6616,-0.7987,16.2921,-0.1608,1.2157,8.5475,-7.0359

PRICE_WINDOW_180_ROW_108=20260417,31.05,31.25,30.15,30.2,427576,30.46,28.5675,29.04,29.144,28.7898,-2.7375,12.6866,-2.4233,0.9829,5.7145,-9.5808

PRICE_WINDOW_180_ROW_109=20260420,30.5,30.5,29.95,30.0,341250,30.57,28.5175,29.015,29.1518,28.8906,-0.6623,1.8676,-3.2258,0.7937,5.1986,-10.1796

PRICE_WINDOW_180_ROW_110=20260421,30.15,31.5,30.15,31.2,857736,30.75,28.545,29.0175,29.1705,29.0831,4.0,2.9703,1.7945,1.9122,9.3011,-6.5868

PRICE_WINDOW_180_ROW_111=20260422,31.2,31.2,30.6,30.75,347476,30.64,28.6175,29.0075,29.1847,29.222,-1.4423,-1.7572,4.9488,0.7821,7.4517,-7.9341

PRICE_WINDOW_180_ROW_112=20260423,31.15,31.5,29.0,29.7,534158,30.37,28.63,28.9775,29.1893,29.2618,-3.4146,-4.3478,0.8489,1.1787,3.7373,-11.0778

PRICE_WINDOW_180_ROW_113=20260424,29.85,29.85,29.0,29.6,314429,30.25,28.6525,28.955,29.1929,29.29,-0.3367,-1.9868,1.5437,0.6962,3.3069,-11.3772

PRICE_WINDOW_180_ROW_114=20260427,29.5,29.6,28.4,29.5,384121,30.15,28.7025,28.8942,29.1956,29.3075,-0.3378,-1.6667,3.5088,0.8468,2.7785,-10.4704

PRICE_WINDOW_180_ROW_115=20260428,29.7,30.35,29.05,30.0,225394,29.91,28.7975,28.8683,29.2026,29.3652,1.6949,-3.8462,6.7616,0.4955,4.1757,-7.9755

PRICE_WINDOW_180_ROW_116=20260429,30.35,30.35,29.75,29.85,138419,29.73,28.925,28.8492,29.2082,29.4056,-0.5,-2.9268,9.3407,0.3071,3.1979,-8.4356

PRICE_WINDOW_180_ROW_117=20260430,30.3,31.1,30.15,30.3,642177,29.85,29.1275,28.8375,29.2175,29.4801,1.5075,2.0202,15.4286,1.3582,4.0254,-7.0552

PRICE_WINDOW_180_ROW_118=20260504,30.65,31.3,30.45,30.85,617415,30.1,29.3375,28.8417,29.2314,29.5943,1.8152,4.223,15.7598,1.2462,5.1555,-5.3681

PRICE_WINDOW_180_ROW_119=20260505,31.2,32.35,31.0,32.25,870100,30.65,29.65,28.8708,29.2567,29.8156,4.5381,9.322,24.0385,1.6513,8.769,-1.0736

PRICE_WINDOW_180_ROW_120=20260506,32.7,32.7,31.2,31.55,723057,30.96,29.9175,28.89,29.2758,29.9601,-2.1705,5.1667,20.4198,1.3002,5.4567,-3.5168

PRICE_WINDOW_180_ROW_121=20260507,31.05,31.3,30.65,31.0,552052,31.19,30.1175,28.9042,29.2842,30.0468,-1.7433,3.8526,14.8148,0.9657,2.9302,-5.1988

PRICE_WINDOW_180_ROW_122=20260508,31.0,31.9,30.5,30.85,443717,31.3,30.325,28.9292,29.2967,30.1137,-0.4839,1.8152,15.5431,0.7594,1.7312,-5.6575

PRICE_WINDOW_180_ROW_123=20260511,32.85,33.8,32.85,32.9,2021491,31.71,30.63,29.0017,29.3304,30.3459,6.6451,6.6451,22.7612,3.0137,7.411,-2.6627

PRICE_WINDOW_180_ROW_124=20260512,33.7,34.6,33.1,34.0,1871812,32.06,30.8575,29.0992,29.3721,30.6504,3.3435,5.4264,15.4499,2.5148,10.1839,-1.7341

PRICE_WINDOW_180_ROW_125=20260513,33.9,34.5,33.2,33.6,948638,32.47,31.0225,29.1808,29.4162,30.8962,-1.1765,6.4976,10.8911,1.3233,8.3085,-2.8902

PRICE_WINDOW_180_ROW_126=20260514,33.65,35.4,33.65,35.2,2092642,33.31,31.2175,29.2808,29.4658,31.2549,4.7619,13.5484,12.4601,2.8042,12.7573,-0.565

PRICE_WINDOW_180_ROW_127=20260515,35.4,35.95,34.3,34.6,1923583,34.06,31.395,29.3792,29.5138,31.5336,-1.7045,12.1556,11.4332,2.3635,10.2086,-3.7552

PRICE_WINDOW_180_ROW_128=20260518,34.3,35.4,33.8,34.35,763815,34.35,31.6025,29.485,29.5533,31.7683,-0.7225,4.4073,13.7417,0.9195,8.6939,-4.4506

PRICE_WINDOW_180_ROW_129=20260519,34.5,34.6,32.4,32.5,808578,34.05,31.7275,29.5567,29.5792,31.8293,-5.3857,-4.4118,8.3333,0.9468,2.4348,-9.5967

PRICE_WINDOW_180_ROW_130=20260520,32.6,33.2,32.3,32.65,347679,33.86,31.8,29.6258,29.6096,31.8977,0.4615,-2.8274,4.6474,0.4196,2.673,-9.1794

PRICE_WINDOW_180_ROW_131=20260521,33.3,34.5,33.05,34.05,575172,33.63,31.965,29.74,29.655,32.0771,4.2879,-3.267,10.7317,0.6848,6.5228,-5.2851

PRICE_WINDOW_180_ROW_132=20260522,34.4,34.85,34.15,34.7,618830,33.65,32.215,29.85,29.7112,32.2956,1.909,0.289,16.835,0.7331,7.7138,-3.4771

PRICE_WINDOW_180_ROW_133=20260523,34.4,34.85,34.15,34.7,618830,33.72,32.47,29.96,29.7746,32.496,0.0,1.0189,17.2297,0.7201,6.8679,-3.4771

PRICE_WINDOW_180_ROW_134=20260524,34.4,34.85,34.15,34.7,618830,34.16,32.73,30.0708,29.8329,32.6797,0.0,6.7692,17.6271,0.7104,6.0189,-3.4771

PRICE_WINDOW_180_ROW_135=20260525,35.0,35.65,34.85,35.0,877321,34.63,32.98,30.1825,29.9008,32.873,0.8646,7.1975,16.6667,0.9708,6.1249,-2.6426

PRICE_WINDOW_180_ROW_136=20260526,35.0,35.65,34.85,35.0,877321,34.82,33.2375,30.2992,29.9654,33.0503,0.0,2.79,17.2529,0.9327,5.3027,-2.6426
