# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_015=20251121,40.8,40.8,38.65,39.1,1039000,40.82,41.0667,41.0667,41.0667,41.9303,-4.1667,4.1278,,0.7461,-4.789,-15.914

PRICE_WINDOW_180_ROW_016=20251124,40.35,40.45,39.4,39.5,428000,41.02,40.9688,40.9688,40.9688,41.7278,1.023,2.5974,,0.3212,-3.585,-15.0538

PRICE_WINDOW_180_ROW_017=20251125,40.0,40.2,39.05,39.15,310000,40.38,40.8618,40.8618,40.8618,41.513,-0.8861,-7.5561,,0.2437,-4.1892,-15.8065

PRICE_WINDOW_180_ROW_018=20251126,39.15,39.6,38.75,38.75,584000,39.46,40.7444,40.7444,40.7444,41.2827,-1.0217,-10.6113,,0.4733,-4.895,-16.6667

PRICE_WINDOW_180_ROW_019=20251127,39.0,40.2,39.0,39.6,479000,39.22,40.6842,40.6842,40.6842,41.1425,2.1935,-2.9412,,0.4011,-2.6649,-14.8387

PRICE_WINDOW_180_ROW_020=20251128,40.1,42.3,40.0,40.9,1083000,39.58,40.695,40.695,40.695,41.1223,3.2828,4.6036,,0.9111,0.5037,-12.043

PRICE_WINDOW_180_ROW_021=20251201,40.85,42.45,40.15,40.15,807000,39.71,40.4475,40.669,40.669,41.0413,-1.8337,1.6456,-10.9756,0.6736,-0.7355,-13.6559

PRICE_WINDOW_180_ROW_022=20251202,41.3,42.7,40.55,41.9,1254000,40.26,40.4075,40.725,40.725,41.1128,4.3587,7.0243,-1.8735,1.0273,3.6936,-9.8925

PRICE_WINDOW_180_ROW_023=20251203,41.95,42.0,40.95,41.25,604000,40.76,40.3725,40.7478,40.7478,41.1243,-1.5513,6.4516,-1.6687,0.4949,2.1735,-11.2903

PRICE_WINDOW_180_ROW_024=20251204,44.9,45.35,44.1,45.35,3578000,41.91,40.485,40.9396,40.9396,41.4764,9.9394,14.5202,5.2204,2.6041,12.0168,-2.4731

PRICE_WINDOW_180_ROW_025=20251205,45.0,45.9,43.65,44.9,2501000,42.71,40.635,41.098,41.098,41.7617,-0.9923,9.78,7.1599,1.6912,10.4959,-3.4409

PRICE_WINDOW_180_ROW_026=20251208,44.9,45.25,43.85,44.8,892000,43.64,40.81,41.2404,41.2404,42.0149,-0.2227,11.5816,8.4746,0.594,9.777,-3.6559

PRICE_WINDOW_180_ROW_027=20251209,45.1,46.95,44.1,46.8,1900000,44.62,41.2,41.4463,41.4463,42.4137,4.4643,11.6945,20.0,1.2629,13.5922,-0.3195

PRICE_WINDOW_180_ROW_028=20251210,45.0,45.0,42.15,42.2,3100000,44.81,41.335,41.4732,41.4732,42.3958,-9.8291,2.303,6.8354,1.8993,2.0927,-10.1171

PRICE_WINDOW_180_ROW_029=20251211,42.2,42.6,41.3,42.1,798000,44.16,41.45,41.4948,41.4948,42.3712,-0.237,-7.1665,5.7789,0.4837,1.5682,-10.3301

PRICE_WINDOW_180_ROW_030=20251212,42.2,42.95,41.8,42.3,436000,43.64,41.6875,41.5217,41.5217,42.3653,0.4751,-5.7906,12.6498,0.2685,1.4693,-9.9042

PRICE_WINDOW_180_ROW_031=20251215,41.5,42.5,41.5,41.85,335000,43.05,41.855,41.5323,41.5323,42.3223,-1.0638,-6.5848,8.7013,0.2084,-0.0119,-10.8626

PRICE_WINDOW_180_ROW_032=20251216,42.0,42.65,41.4,41.8,378000,42.05,41.8275,41.5406,41.5406,42.2788,-0.1195,-10.6838,-1.2987,0.2444,-0.0657,-10.9691

PRICE_WINDOW_180_ROW_033=20251217,42.3,43.0,41.6,41.6,707000,41.93,41.74,41.5424,41.5424,42.2222,-0.4785,-1.4218,-4.0369,0.5975,-0.3354,-11.3951

PRICE_WINDOW_180_ROW_034=20251218,41.6,43.9,41.3,42.0,1011000,41.91,41.8,41.5559,41.5559,42.2037,0.9615,-0.2375,2.9412,0.9098,0.4785,-10.5431

PRICE_WINDOW_180_ROW_035=20251219,42.25,43.1,42.25,42.4,423000,41.93,41.965,41.58,41.58,42.2201,0.9524,0.2364,8.4399,0.3915,1.0366,-9.6912

PRICE_WINDOW_180_ROW_036=20251222,43.35,45.2,42.65,44.6,1923000,42.48,42.22,41.6639,41.6639,42.4184,5.1887,6.5711,12.9114,1.6647,5.6371,-5.0053

PRICE_WINDOW_180_ROW_037=20251223,44.85,45.8,44.7,44.95,1129000,43.11,42.51,41.7527,41.7527,42.6294,0.7848,7.5359,14.8148,0.9439,5.7398,-4.2599

PRICE_WINDOW_180_ROW_038=20251224,45.5,45.6,44.2,44.95,697000,43.78,42.82,41.8368,41.8368,42.8227,0.0,8.0529,16.0,0.58,4.9743,-4.2599

PRICE_WINDOW_180_ROW_039=20251226,45.35,47.7,44.85,46.4,1732000,44.66,43.16,41.9538,41.9538,43.1209,3.2258,10.4762,17.1717,1.3698,7.507,-2.7254

PRICE_WINDOW_180_ROW_040=20251229,47.5,49.85,47.1,48.5,2653000,45.88,43.54,42.1175,42.1175,43.5691,4.5259,14.3868,18.5819,1.9756,11.3918,-2.7081

PRICE_WINDOW_180_ROW_041=20251230,48.5,49.5,47.65,48.15,1462000,46.59,43.94,42.2646,42.2646,43.9509,-0.7216,7.9596,19.9253,1.0628,9.5812,-3.4102

PRICE_WINDOW_180_ROW_042=20251231,48.15,48.15,47.05,47.85,913000,47.17,44.2375,42.3976,42.3976,44.2758,-0.6231,6.4516,14.2005,0.672,8.1661,-4.012

PRICE_WINDOW_180_ROW_043=20260102,48.3,49.5,48.3,49.0,1345000,47.98,44.625,42.5512,42.5512,44.6695,2.4033,9.01,18.7879,0.9637,9.8039,-1.7051

PRICE_WINDOW_180_ROW_044=20260105,50.5,50.5,48.3,49.5,1173000,48.6,44.8325,42.7091,42.7091,45.072,1.0204,6.681,9.151,0.9197,10.411,-1.9802

PRICE_WINDOW_180_ROW_045=20260106,49.45,50.3,48.75,50.0,1151000,48.9,45.0875,42.8711,42.8711,45.4827,1.0101,3.0928,11.3586,0.9529,10.8955,-0.9901

PRICE_WINDOW_180_ROW_046=20260107,50.5,53.4,50.0,52.7,2318000,49.81,45.4825,43.0848,43.0848,46.0841,5.4,9.4496,17.6339,1.8121,15.8687,-1.3109

PRICE_WINDOW_180_ROW_047=20260108,53.2,54.0,51.0,53.5,1801000,50.94,45.8175,43.3064,43.3064,46.7021,1.518,11.8077,14.3162,1.4134,16.7676,-0.9259

PRICE_WINDOW_180_ROW_048=20260109,54.2,58.8,53.2,58.5,5236000,52.84,46.6325,43.6229,43.6229,47.6853,9.3458,19.3878,38.6256,3.7913,25.449,-0.5102

PRICE_WINDOW_180_ROW_049=20260112,61.0,61.1,56.8,58.2,6477000,54.58,47.4375,43.9204,43.9204,48.5615,-0.5128,17.5758,38.2423,3.8901,22.6877,-4.7463

PRICE_WINDOW_180_ROW_050=20260113,58.2,58.2,52.4,54.6,5263000,55.5,48.0525,44.134,44.134,49.0647,-6.1856,9.2,29.078,2.7608,13.6257,-10.6383

PRICE_WINDOW_180_ROW_051=20260114,52.9,55.2,51.5,53.2,2505000,55.6,48.62,44.3118,44.3118,49.4093,-2.5641,0.9488,27.1207,1.2433,9.42,-12.9296

PRICE_WINDOW_180_ROW_052=20260115,52.0,56.2,50.2,55.0,4317000,55.9,49.28,44.5173,44.5173,49.8752,3.3835,2.8037,31.5789,1.9518,11.6071,-9.9836

PRICE_WINDOW_180_ROW_053=20260116,54.8,57.1,53.6,55.1,4026000,55.22,49.955,44.717,44.717,50.3106,0.1818,-5.812,32.4519,1.6932,10.2993,-9.82

PRICE_WINDOW_180_ROW_054=20260119,55.8,59.0,54.8,58.0,4586000,55.18,50.755,44.963,44.963,50.9514,5.2632,-0.3436,38.0952,1.7939,14.2745,-5.0736

PRICE_WINDOW_180_ROW_055=20260120,57.4,57.5,56.2,57.5,2049000,55.76,51.51,45.1909,45.1909,51.4971,-0.8621,5.3114,35.6132,0.7768,11.6288,-5.892

PRICE_WINDOW_180_ROW_056=20260121,57.1,57.1,54.6,55.0,1350000,56.12,52.03,45.3661,45.3661,51.789,-4.3478,3.3835,23.3184,0.5174,5.7082,-9.9836

PRICE_WINDOW_180_ROW_057=20260122,56.4,56.4,53.9,54.2,876000,55.96,52.4925,45.5211,45.5211,51.9899,-1.4545,-1.4545,20.5784,0.3374,3.2528,-11.293

PRICE_WINDOW_180_ROW_058=20260123,55.3,55.3,53.2,53.7,528000,55.68,52.93,45.6621,45.6621,52.1324,-0.9225,-2.5408,19.4661,0.204,1.4548,-12.1113

PRICE_WINDOW_180_ROW_059=20260126,54.2,54.7,53.2,53.8,455000,54.84,53.3,45.8,45.8,52.2714,0.1862,-7.2414,15.9483,0.1803,0.9381,-11.9476

PRICE_WINDOW_180_ROW_060=20260127,54.5,54.5,52.1,52.2,578000,53.78,53.485,45.9067,45.9067,52.2654,-2.974,-9.2174,7.6289,0.2388,-2.4025,-14.5663

PRICE_WINDOW_180_ROW_061=20260128,52.6,52.6,50.8,51.6,780000,53.1,53.6575,46.015,46.0,52.21,-1.1494,-6.1818,7.1651,0.3269,-3.8345,-15.5483

PRICE_WINDOW_180_ROW_062=20260129,51.6,51.7,50.3,50.4,532000,52.34,53.785,46.1433,46.071,52.0592,-2.3256,-7.0111,5.3292,0.2247,-6.2936,-17.5123

PRICE_WINDOW_180_ROW_063=20260130,50.0,50.0,48.2,48.55,704000,51.31,53.7625,46.2533,46.1103,51.7667,-3.6706,-9.5903,-0.9184,0.3015,-9.6954,-20.5401

PRICE_WINDOW_180_ROW_064=20260202,46.9,48.5,46.9,48.0,543000,50.15,53.6875,46.335,46.1398,51.4528,-1.1329,-10.7807,-3.0303,0.2357,-10.5937,-21.4403

PRICE_WINDOW_180_ROW_065=20260203,48.8,50.0,47.2,47.65,1068000,49.24,53.57,46.4308,46.1631,51.1359,-0.7292,-8.7165,-4.7,0.4644,-11.051,-22.0131

PRICE_WINDOW_180_ROW_066=20260204,48.0,50.7,47.65,50.4,1021000,49.0,53.455,46.5825,46.2273,51.0746,5.7712,-2.3256,-4.3643,0.4569,-5.7151,-17.5123

PRICE_WINDOW_180_ROW_067=20260205,49.3,49.3,47.9,47.9,855000,48.5,53.175,46.7308,46.2522,50.8101,-4.9603,-4.9603,-10.4673,0.3909,-9.9201,-21.6039

PRICE_WINDOW_180_ROW_068=20260206,48.2,48.2,44.8,45.9,794000,47.97,52.545,46.8375,46.2471,50.4009,-4.1754,-5.4583,-21.5385,0.404,-12.6463,-24.8773

PRICE_WINDOW_180_ROW_069=20260209,46.05,46.8,45.4,45.5,553000,47.47,51.91,46.9325,46.2362,49.9925,-0.8715,-5.2083,-21.8213,0.3313,-12.3483,-25.5319

PRICE_WINDOW_180_ROW_070=20260210,45.6,46.0,43.5,43.7,1145000,46.68,51.365,47.035,46.2,49.4681,-3.956,-8.2896,-19.9634,0.7825,-14.9226,-28.4779

PRICE_WINDOW_180_ROW_071=20260211,43.0,43.95,42.75,43.05,887000,45.21,50.8575,47.1108,46.1556,48.9333,-1.4874,-14.5833,-19.0789,0.6417,-15.3517,-29.5417

PRICE_WINDOW_180_ROW_072=20260223,43.15,44.3,42.4,43.8,653000,44.39,50.2975,47.135,46.1229,48.5055,1.7422,-8.5595,-20.3636,0.5446,-12.9181,-28.3142

PRICE_WINDOW_180_ROW_073=20260224,43.8,44.6,43.75,44.25,519000,44.06,49.755,47.15,46.0973,48.1509,1.0274,-3.5948,-19.6915,0.5069,-11.0642,-27.5777

PRICE_WINDOW_180_ROW_074=20260225,44.95,45.2,43.4,44.0,545000,43.76,49.055,47.2033,46.0689,47.805,-0.565,-3.2967,-24.1379,0.6632,-10.3048,-27.9869

PRICE_WINDOW_180_ROW_075=20260226,44.0,45.25,44.0,45.05,738000,44.03,48.4325,47.3025,46.0553,47.5754,2.3864,3.0892,-21.6522,0.9759,-6.9839,-26.2684

PRICE_WINDOW_180_ROW_076=20260302,44.0,44.55,43.05,43.8,618000,44.18,47.8725,47.3742,46.0257,47.2608,-2.7747,1.7422,-20.3636,0.8588,-8.507,-28.3142

PRICE_WINDOW_180_ROW_077=20260303,43.85,45.15,42.6,42.6,658000,43.94,47.2925,47.4317,45.9812,46.8724,-2.7397,-2.7397,-21.4022,0.9285,-9.9223,-30.2782

PRICE_WINDOW_180_ROW_078=20260304,40.7,41.5,39.8,40.55,590000,43.2,46.635,47.4617,45.9115,46.3455,-4.8122,-8.3616,-24.4879,0.8289,-13.0481,-33.6334

PRICE_WINDOW_180_ROW_079=20260305,41.0,42.95,41.0,41.75,495000,42.75,46.0325,47.4975,45.8589,45.9625,2.9593,-5.1136,-22.3978,0.6935,-9.3032,-31.6694

PRICE_WINDOW_180_ROW_080=20260306,41.75,41.75,40.5,41.0,323000,41.94,45.4725,47.4992,45.7981,45.549,-1.7964,-8.99,-21.4559,0.4607,-9.8356,-32.8969

PRICE_WINDOW_180_ROW_081=20260309,39.0,39.0,37.9,38.3,570000,40.84,44.8075,47.4683,45.7056,44.9449,-6.5854,-12.5571,-25.7752,0.8254,-14.5232,-37.3159

PRICE_WINDOW_180_ROW_082=20260310,40.4,41.85,39.7,41.35,565000,40.59,44.355,47.4592,45.6524,44.6453,7.9634,-2.9343,-17.9563,0.8162,-6.7749,-32.3241

PRICE_WINDOW_180_ROW_083=20260311,41.1,43.0,41.1,43.0,530000,41.08,44.0775,47.4883,45.6205,44.5082,3.9903,6.0419,-11.4315,0.7754,-2.4446,-29.6236

PRICE_WINDOW_180_ROW_084=20260312,42.0,42.35,41.2,41.95,467000,41.12,43.775,47.4317,45.5768,44.295,-2.4419,0.479,-12.6042,0.6871,-4.169,-31.3421

PRICE_WINDOW_180_ROW_085=20260313,41.0,43.5,41.0,43.1,604000,41.54,43.5475,47.4017,45.5476,44.1955,2.7414,5.122,-9.5488,0.92,-1.0276,-29.4599

PRICE_WINDOW_180_ROW_086=20260316,44.5,45.0,43.65,44.3,1008000,42.74,43.2425,47.3933,45.5331,44.2042,2.7842,15.6658,-12.1032,1.5369,2.4455,-27.4959

PRICE_WINDOW_180_ROW_087=20260317,44.6,44.6,43.3,43.35,706000,43.14,43.015,47.3358,45.508,44.133,-2.1445,4.8368,-9.499,1.0888,0.7788,-29.0507

PRICE_WINDOW_180_ROW_088=20260318,43.4,43.9,43.15,43.6,404000,43.26,42.9,47.3592,45.4864,44.0886,0.5767,1.3953,-5.0109,0.6424,1.6317,-28.6416

PRICE_WINDOW_180_ROW_089=20260319,43.55,45.25,43.5,44.15,731000,43.7,42.8325,47.3933,45.4713,44.0937,1.2615,5.2443,-2.967,1.1461,3.0759,-27.7414

PRICE_WINDOW_180_ROW_090=20260320,44.15,44.4,43.0,43.2,572000,43.72,42.8075,47.4083,45.4461,44.0192,-2.1518,0.232,-1.1442,0.939,0.9169,-29.2962

PRICE_WINDOW_180_ROW_091=20260323,41.5,43.4,41.5,42.3,284000,43.32,42.77,47.4158,45.4115,43.8759,-2.0833,-4.5147,-1.7422,0.4905,-1.0989,-30.7692

PRICE_WINDOW_180_ROW_092=20260324,42.45,42.95,41.25,42.05,409000,43.06,42.6825,47.42,45.375,43.7238,-0.591,-2.9988,-3.9954,0.7216,-1.4819,-31.1784

PRICE_WINDOW_180_ROW_093=20260325,42.65,43.0,42.35,42.55,213000,42.85,42.5975,47.4358,45.3446,43.626,1.1891,-2.4083,-3.8418,0.3862,-0.1115,-30.3601

PRICE_WINDOW_180_ROW_094=20260326,43.15,43.5,41.4,41.5,324000,42.32,42.4725,47.4275,45.3037,43.4488,-2.4677,-6.0023,-5.6818,0.5995,-2.2897,-32.0786

PRICE_WINDOW_180_ROW_095=20260327,41.5,41.5,40.1,41.1,215000,41.9,42.275,47.4058,45.2595,43.2531,-0.9639,-4.8611,-8.768,0.418,-2.7794,-32.7332

PRICE_WINDOW_180_ROW_096=20260330,40.6,40.6,39.4,40.05,363000,41.45,42.0875,47.33,45.2052,42.9861,-2.5547,-5.3191,-8.5616,0.7238,-4.8411,-34.4517

PRICE_WINDOW_180_ROW_097=20260331,40.0,40.3,38.55,38.55,378000,40.75,41.885,47.2233,45.1366,42.6165,-3.7453,-8.3234,-9.507,0.7753,-7.9623,-36.9067

PRICE_WINDOW_180_ROW_098=20260401,40.4,40.45,39.25,39.3,201000,40.1,41.8225,47.1292,45.077,42.3401,1.9455,-7.6381,-3.0826,0.4294,-6.0314,-35.6792

PRICE_WINDOW_180_ROW_099=20260402,39.3,39.65,38.45,38.45,300000,39.49,41.6575,46.9967,45.0101,42.0159,-2.1628,-7.3494,-7.9042,0.6545,-7.6997,-37.0704

PRICE_WINDOW_180_ROW_100=20260407,38.95,39.35,38.2,39.0,213000,39.07,41.5575,46.8383,44.95,41.7646,1.4304,-5.1095,-4.878,0.4704,-6.1541,-36.1702

PRICE_WINDOW_180_ROW_101=20260408,39.0,40.5,39.0,40.0,387000,39.06,41.6425,46.7025,44.901,41.6175,2.5641,-0.1248,4.4386,0.8722,-3.9443,-34.5336

PRICE_WINDOW_180_ROW_102=20260409,39.55,39.85,39.1,39.2,257000,39.19,41.535,46.5583,44.8451,41.4161,-2.0,1.6861,-5.1995,0.6,-5.6218,-35.8429

PRICE_WINDOW_180_ROW_103=20260410,39.3,41.2,39.3,41.0,449000,39.53,41.435,46.425,44.8078,41.3814,4.5918,4.3257,-4.6512,1.0583,-1.0498,-32.8969

PRICE_WINDOW_180_ROW_104=20260413,40.95,42.2,40.05,41.7,435000,40.18,41.4225,46.295,44.7779,41.408,1.7073,8.4525,-0.5959,1.0292,0.6699,-31.7512

PRICE_WINDOW_180_ROW_105=20260414,42.25,42.5,41.2,41.3,389000,40.64,41.3325,46.15,44.7448,41.399,-0.9592,5.8974,-4.1763,0.9444,-0.0786,-32.4059

PRICE_WINDOW_180_ROW_106=20260415,41.45,41.45,40.8,40.8,370000,40.8,41.1575,45.9517,44.7075,41.349,-1.2107,2.0,-7.9007,0.9737,-0.8686,-33.2242

PRICE_WINDOW_180_ROW_107=20260416,41.1,41.95,41.0,41.1,338000,41.18,41.045,45.745,44.6738,41.3283,0.7353,4.8469,-5.1903,0.9347,0.134,-32.7332

PRICE_WINDOW_180_ROW_108=20260417,41.15,42.45,41.0,42.05,410000,41.39,40.9675,45.4708,44.6495,41.3884,2.3114,2.561,-3.555,1.1329,2.6423,-31.1784

PRICE_WINDOW_180_ROW_109=20260420,42.5,46.25,42.5,46.25,1690000,42.3,41.0725,45.2717,44.6642,41.7936,9.9881,10.9113,4.7565,4.1235,12.6058,-21.6102

PRICE_WINDOW_180_ROW_110=20260421,47.7,47.8,45.6,47.15,1720000,43.47,41.27,45.1475,44.6868,42.2399,1.9459,14.1646,9.1435,3.6811,14.2476,-20.0847

PRICE_WINDOW_180_ROW_111=20260422,48.0,50.0,46.2,47.5,1432000,44.81,41.53,45.0525,44.7122,42.6783,0.7423,16.4216,12.2931,2.7294,14.3752,-19.4915

PRICE_WINDOW_180_ROW_112=20260423,48.0,48.0,43.9,45.55,1405000,45.7,41.705,44.895,44.7196,42.9176,-4.1053,10.8273,8.3234,2.4458,9.2195,-22.7966

PRICE_WINDOW_180_ROW_113=20260424,45.6,46.6,44.5,44.6,605000,46.21,41.8075,44.72,44.7186,43.0578,-2.0856,6.0642,4.8179,1.0184,6.6794,-24.4068

PRICE_WINDOW_180_ROW_114=20260427,44.3,44.3,42.5,42.6,594000,45.48,41.8625,44.4633,44.7,43.0196,-4.4843,-7.8919,2.6506,0.9777,1.7617,-25.913

PRICE_WINDOW_180_ROW_115=20260428,44.0,44.0,42.55,42.7,194000,44.59,41.9425,44.2167,44.6826,42.993,0.2347,-9.438,3.8929,0.3199,1.806,-25.2189

PRICE_WINDOW_180_ROW_116=20260429,42.85,42.85,42.0,42.2,206000,43.53,42.05,44.0033,44.6612,42.9269,-1.171,-11.1579,5.3683,0.3441,0.3567,-25.1773

PRICE_WINDOW_180_ROW_117=20260430,42.3,42.7,42.05,42.25,270000,42.87,42.235,43.8042,44.6406,42.8705,0.1185,-7.2448,9.5979,0.4551,0.0355,-23.5986

PRICE_WINDOW_180_ROW_118=20260504,42.45,43.9,42.45,43.4,286000,42.63,42.44,43.6325,44.6301,42.9146,2.7219,-2.6906,10.4326,0.4787,2.262,-20.6581

PRICE_WINDOW_180_ROW_119=20260505,43.9,44.0,43.0,44.0,382000,42.91,42.7175,43.4692,44.6248,43.0051,1.3825,3.2864,14.4343,0.635,3.0023,-19.2661

PRICE_WINDOW_180_ROW_120=20260506,44.2,44.45,42.7,44.3,479000,43.23,42.9825,43.3375,44.6221,43.113,0.6818,3.7471,13.5897,0.779,3.0652,-15.7795

PRICE_WINDOW_180_ROW_121=20260507,44.95,45.85,43.8,45.35,775000,43.86,43.25,43.2333,44.6242,43.2994,2.3702,7.4645,13.375,1.2218,4.8555,-12.2824

PRICE_WINDOW_180_ROW_122=20260508,44.6,45.6,43.6,44.4,519000,44.29,43.51,43.1333,44.6383,43.3911,-2.0948,5.0888,13.2653,0.8017,2.0455,-12.426

PRICE_WINDOW_180_ROW_123=20260511,43.0,44.4,42.5,42.85,525000,44.18,43.6025,43.0383,44.6458,43.346,-3.491,-1.2673,4.5122,0.8062,-1.7258,-15.4832

PRICE_WINDOW_180_ROW_124=20260512,43.0,43.3,42.0,42.8,477000,43.94,43.6575,42.9517,44.6433,43.3005,-0.1167,-2.7273,2.6379,0.7301,-1.9642,-15.5819

PRICE_WINDOW_180_ROW_125=20260513,42.3,42.65,41.5,41.65,259000,43.41,43.675,42.8517,44.6412,43.163,-2.6869,-5.9819,0.8475,0.4004,-4.6365,-17.8501

PRICE_WINDOW_180_ROW_126=20260514,41.95,42.1,41.65,41.7,200000,42.68,43.72,42.7067,44.6446,43.0411,0.12,-8.0485,2.2059,0.3133,-4.6203,-16.6

PRICE_WINDOW_180_ROW_127=20260515,41.7,42.9,40.65,40.65,369000,41.93,43.6975,42.5858,44.6583,42.8418,-2.518,-8.4459,-1.0949,0.5767,-6.9741,-18.7

PRICE_WINDOW_180_ROW_128=20260518,39.3,40.8,39.25,40.7,182000,41.5,43.63,42.4992,44.6683,42.6633,0.123,-5.0175,-3.2105,0.2896,-6.7156,-18.6

PRICE_WINDOW_180_ROW_129=20260519,41.8,42.0,40.2,40.95,228000,41.13,43.365,42.4233,44.6779,42.5206,0.6143,-4.3224,-11.4595,0.4106,-5.569,-18.1

PRICE_WINDOW_180_ROW_130=20260520,40.4,41.0,40.1,40.3,183000,40.86,43.0225,42.3667,44.7008,42.3355,-1.5873,-3.2413,-14.5281,0.3824,-6.3281,-19.4

PRICE_WINDOW_180_ROW_131=20260521,40.6,41.2,40.6,40.9,170000,40.7,42.6925,42.3308,44.7208,42.2159,1.4888,-1.9185,-13.8947,0.4092,-4.1986,-18.2

PRICE_WINDOW_180_ROW_132=20260522,40.95,41.8,40.6,41.7,41,40.91,42.5,42.2958,44.7154,42.1729,1.956,2.583,-8.4523,0.0001,-1.8824,-16.6

PRICE_WINDOW_180_ROW_133=20260523,40.95,41.8,40.6,41.7,41,41.11,42.355,42.2533,44.7017,42.1335,0.0,2.457,-6.5022,0.0001,-1.5465,-16.6

PRICE_WINDOW_180_ROW_134=20260524,40.95,41.8,40.6,41.7,41,41.26,42.31,42.215,44.7092,42.0974,0.0,1.8315,-2.1127,0.0001,-1.4417,-16.6

PRICE_WINDOW_180_ROW_135=20260525,41.5,42.5,41.0,41.3,41,41.46,42.24,42.1525,44.7275,42.0309,-0.9592,2.4814,-3.2787,0.0001,-2.2254,-17.4

PRICE_WINDOW_180_ROW_136=20260526,41.5,42.5,41.0,41.3,41,41.54,42.195,42.1108,44.7425,41.97,0.0,0.978,-2.1327,0.0002,-2.1211,-17.4
