date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251204,10.6,10.65,10.6,10.6,36644,10.72,10.7725,10.7938,10.7938,10.7825,-0.4695,-0.9346,-3.6364,1.7552,-1.6013,-4.5045
20251205,10.6,10.75,10.6,10.7,32692,10.7,10.765,10.79,10.79,10.7756,0.9434,-0.9259,-1.3825,1.4901,-0.6038,-3.6036
20251208,10.6,10.65,10.55,10.55,30861,10.65,10.7475,10.7808,10.7808,10.7568,-1.4019,-2.3148,-3.211,1.3555,-1.8376,-4.955
20251209,10.6,10.6,10.5,10.5,59787,10.6,10.7325,10.7704,10.7704,10.7354,-0.4739,-2.3256,-2.7778,2.3635,-2.1663,-5.4054
20251210,10.6,10.6,10.55,10.55,13941,10.58,10.72,10.7625,10.7625,10.7199,0.4762,-0.939,-2.3148,0.5562,-1.5858,-4.955
20251211,10.5,10.55,10.5,10.55,6432,10.57,10.7075,10.7552,10.7552,10.7058,0.0,-0.4717,-2.3148,0.261,-1.4709,-4.955
20251212,10.55,10.55,10.5,10.5,11354,10.53,10.6925,10.7467,10.7467,10.6886,-0.4739,-1.8692,-2.7778,0.4554,-1.8003,-5.4054
20251215,10.6,10.6,10.55,10.55,9169,10.53,10.6825,10.7403,10.7403,10.6771,0.4762,0.0,-1.8605,0.3685,-1.2403,-4.955
20251216,10.55,10.65,10.5,10.5,26065,10.53,10.6725,10.7328,10.7328,10.6623,-0.4739,0.0,-1.8692,1.0552,-1.6163,-5.4054
20251217,10.5,10.5,10.45,10.5,41770,10.52,10.6625,10.7258,10.7258,10.6488,0.0,-0.4739,-1.8692,1.6048,-1.524,-5.4054
20251218,10.55,10.55,10.55,10.55,18165,10.52,10.6425,10.7206,10.7206,10.6406,0.4762,0.0,-3.653,0.6839,-0.8692,-4.955
20251219,10.55,10.55,10.5,10.5,18533,10.52,10.6275,10.7143,10.7143,10.6289,-0.4739,0.0,-2.7778,0.6789,-1.1997,-5.4054
20251222,10.55,10.55,10.45,10.45,31642,10.5,10.61,10.7069,10.7069,10.6139,-0.4762,-0.9479,-3.2407,1.1029,-1.508,-5.8559
20251223,10.55,10.55,10.45,10.45,13364,10.49,10.595,10.7,10.7,10.6003,0.0,-0.4762,-2.7907,0.4592,-1.3686,-5.8559
20251224,10.45,10.55,10.35,10.55,83248,10.5,10.585,10.6961,10.6961,10.5961,0.9569,0.4762,-1.8605,2.5338,-0.3307,-4.955
20251226,10.55,10.55,10.5,10.5,20958,10.49,10.575,10.691,10.691,10.5881,-0.4739,-0.4739,-1.8692,0.6354,-0.7092,-5.4054
20251229,10.5,10.5,10.45,10.45,10411,10.48,10.5575,10.685,10.685,10.5766,-0.4762,-0.4762,-3.2407,0.4088,-1.0182,-5.8559
20251230,10.45,10.45,10.4,10.45,17431,10.48,10.54,10.6793,10.6793,10.566,0.0,0.0,-3.2407,0.6761,-0.8539,-5.8559
20251231,10.45,10.45,10.35,10.4,12818,10.47,10.5225,10.6726,10.6726,10.5522,-0.4785,-0.4785,-3.2558,0.4989,-1.1642,-6.3063
20260102,10.4,10.45,10.3,10.45,30402,10.45,10.5125,10.6674,10.6674,10.5437,0.4808,-0.9479,-1.8779,1.1567,-0.5945,-5.8559
20260105,10.35,10.35,10.25,10.25,30109,10.4,10.495,10.658,10.658,10.5192,-1.9139,-2.381,-3.3019,1.1599,-2.3344,-7.6577
20260106,10.25,10.25,10.25,10.25,17085,10.36,10.4725,10.6489,10.6489,10.4968,0.0,-1.9139,-4.2056,0.6786,-2.1246,-7.6577
20260107,10.2,10.25,10.2,10.25,16890,10.32,10.4575,10.6402,10.6402,10.4762,0.0,-1.9139,-2.8436,0.69,-1.9842,-7.6577
20260108,10.2,10.65,10.2,10.4,35042,10.32,10.4525,10.6351,10.6351,10.4699,1.4634,0.0,-0.9524,1.5077,-0.5023,-6.3063
20260109,10.4,10.4,10.3,10.35,20438,10.3,10.4425,10.6292,10.6292,10.4599,-0.4808,-0.9569,-1.8957,0.8673,-0.8858,-6.7568
20260112,10.3,10.35,10.25,10.35,12923,10.32,10.4325,10.6235,10.6235,10.4507,0.0,0.9756,-1.8957,0.5409,-0.7908,-6.7568
20260113,10.25,10.25,10.15,10.15,39853,10.3,10.415,10.614,10.614,10.4257,-1.9324,-0.9756,-3.3333,1.5742,-2.5444,-8.5586
20260114,10.2,10.3,10.2,10.3,28462,10.31,10.4025,10.6078,10.6078,10.4152,1.4778,0.4878,-2.3697,1.083,-0.9853,-7.2072
20260115,10.65,10.65,10.3,10.35,33638,10.3,10.395,10.6029,10.6029,10.4098,0.4854,-0.4808,-1.4286,1.2618,-0.4329,-6.7568
20260116,10.4,10.4,10.0,10.3,143498,10.29,10.385,10.5972,10.5972,10.4006,-0.4831,-0.4831,-1.9048,4.5203,-0.8185,-7.2072
20260119,10.3,10.45,10.3,10.4,58126,10.3,10.3775,10.5935,10.5935,10.4006,0.9709,0.4831,-1.4218,1.7226,0.2168,-6.3063
20260120,10.45,10.45,10.35,10.35,22243,10.34,10.37,10.5891,10.5891,10.3963,-0.4808,1.9704,-1.4286,0.6556,-0.1929,-6.7568
20260121,10.35,10.35,10.25,10.35,27319,10.35,10.365,10.5848,10.5848,10.3925,0.0,0.4854,-0.9569,0.8103,-0.1447,-6.7568
20260122,10.25,10.3,10.2,10.25,31584,10.33,10.355,10.5789,10.5789,10.3806,-0.9662,-0.9662,-1.9139,0.9122,-1.014,-7.6577
20260123,10.3,10.4,10.2,10.2,71524,10.31,10.3375,10.5724,10.5724,10.3656,-0.4878,-0.9709,-3.3175,2.1013,-1.3301,-8.1081
20260126,10.2,10.4,10.1,10.2,70513,10.27,10.3225,10.5661,10.5661,10.3518,0.0,-1.9231,-2.8571,1.931,-1.1867,-8.1081
20260127,10.2,10.35,10.2,10.25,29586,10.25,10.3125,10.5608,10.5608,10.3433,0.4902,-0.9662,-1.9139,0.7895,-0.6061,-7.6577
20260128,10.25,10.25,10.1,10.1,56456,10.2,10.295,10.5467,10.5533,10.323,-1.4634,-2.4155,-3.3493,1.432,-1.8941,-9.009
20260129,10.1,10.1,9.97,9.99,87336,10.148,10.2745,10.534,10.5442,10.2953,-1.0891,-2.5366,-3.9423,2.0239,-2.769,-10.0
20260130,10.0,10.0,10.0,10.0,13399,10.108,10.252,10.519,10.5356,10.2707,0.1001,-1.9608,-4.3062,0.3168,-2.4581,-9.9099
20260202,9.98,10.0,9.97,9.97,13073,10.062,10.238,10.5018,10.5267,10.2456,-0.3,-2.2549,-2.7317,0.3154,-2.6177,-9.7738
20260203,10.1,10.1,9.96,9.96,19353,10.004,10.2235,10.487,10.518,10.2218,-0.1003,-2.8293,-2.8293,0.4656,-2.5774,-9.8643
20260204,9.96,9.99,9.96,9.99,14160,9.982,10.2105,10.4718,10.51,10.2025,0.3012,-1.0891,-2.5366,0.3418,-2.1595,-9.5928
20260205,9.99,9.99,9.96,9.99,17496,9.982,10.19,10.4583,10.5022,10.1848,0.0,0.0,-3.9423,0.4315,-1.9627,-9.5928
20260206,9.98,10.1,9.96,9.96,27462,9.974,10.1705,10.4443,10.4943,10.166,-0.3003,-0.4,-3.7681,0.6714,-2.0697,-9.8643
20260209,9.96,10.15,9.96,10.0,37534,9.98,10.153,10.431,10.4871,10.1522,0.4016,0.3009,-3.3816,0.8909,-1.5069,-9.5023
20260210,10.0,10.0,9.98,10.0,16791,9.988,10.1455,10.4177,10.4801,10.1395,0.0,0.4016,-1.4778,0.4098,-1.4341,-9.5023
20260211,9.98,10.15,9.98,9.99,27168,9.988,10.13,10.405,10.4732,10.1271,-0.1,0.0,-3.0097,0.664,-1.382,-9.5928
20260223,10.15,10.15,10.05,10.15,14772,10.02,10.12,10.3958,10.4688,10.129,1.6016,1.6016,-1.9324,0.3696,0.2964,-8.1448
20260224,10.15,10.15,10.1,10.15,16455,10.058,10.1125,10.3867,10.4644,10.1307,0.0,1.9076,-1.4563,0.4895,0.3708,-8.1448
20260225,10.0,10.15,10.0,10.15,31980,10.088,10.1,10.3733,10.4601,10.1323,0.0,1.5,-2.4038,0.9898,0.495,-7.3059
20260226,10.15,10.15,10.0,10.1,25367,10.108,10.0875,10.3617,10.4553,10.1296,-0.4926,1.0,-2.4155,0.7813,0.1239,-7.7626
20260302,10.35,10.35,10.0,10.05,30574,10.12,10.0725,10.3492,10.45,10.123,-0.495,0.6006,-2.8986,0.937,-0.2234,-8.2192
20260303,10.0,10.05,9.98,10.0,49555,10.09,10.06,10.3367,10.4442,10.1128,-0.4975,-1.4778,-2.439,1.478,-0.5964,-8.6758
20260304,10.0,10.05,9.99,9.99,25240,10.058,10.0495,10.324,10.4383,10.1025,-0.1,-1.5764,-2.0588,0.8086,-0.5921,-8.7671
20260305,10.05,10.3,9.98,10.0,37307,10.028,10.0395,10.3123,10.4328,10.094,0.1001,-1.4778,-1.9608,1.2624,-0.3934,-8.6758
20260306,10.0,10.1,10.0,10.0,19231,10.008,10.027,10.299,10.4274,10.0861,0.0,-0.9901,-2.439,0.6623,-0.2693,-8.2569
20260309,9.96,9.97,9.92,9.92,38093,9.982,10.018,10.2843,10.4211,10.0723,-0.8,-1.2935,-1.7822,1.3548,-0.9782,-7.7209
20260310,9.93,10.0,9.93,10.0,12030,9.982,10.0185,10.2718,10.416,10.0663,0.8065,0.0,0.1001,0.494,-0.1847,-6.9767
20260311,9.96,10.0,9.94,10.0,8375,9.984,10.0185,10.261,10.411,10.0608,0.0,0.1001,0.0,0.3475,-0.1847,-6.9767
20260312,10.0,10.0,9.95,9.95,17075,9.974,10.0175,10.2502,10.4055,10.0515,-0.5,-0.5,-0.2006,0.7026,-0.6738,-7.4419
20260313,9.92,10.0,9.92,9.94,13566,9.962,10.0165,10.2375,10.4,10.0422,-0.1005,-0.6,-0.2008,0.565,-0.7637,-6.6667
20260316,9.94,10.0,9.93,9.93,9995,9.964,10.0135,10.2272,10.3945,10.0329,-0.1006,0.1008,-0.6006,0.4199,-0.8339,-6.7606
20260317,9.93,10.0,9.9,10.0,52664,9.964,10.014,10.2188,10.39,10.0301,0.7049,0.0,0.1001,2.0603,-0.1398,-6.1033
20260318,10.0,10.0,9.94,9.97,39599,9.958,10.0145,10.2092,10.3852,10.0251,-0.3,-0.3,0.1004,1.5132,-0.4444,-6.385
20260319,9.97,9.97,9.93,9.93,58385,9.954,10.011,10.1988,10.3801,10.0172,-0.4012,-0.201,-0.7,2.1456,-0.8091,-6.7606
20260320,9.92,9.92,9.9,9.92,37155,9.95,10.007,10.1892,10.375,10.0091,-0.1007,-0.2012,-0.8,1.3162,-0.8694,-6.8545
20260323,9.95,9.95,9.92,9.92,15325,9.948,10.0035,10.1787,10.37,10.0017,0.0,-0.1007,-0.7007,0.5545,-0.8347,-6.8545
20260324,9.92,9.92,9.89,9.92,13625,9.932,9.992,10.169,10.3651,9.9949,0.0,-0.8,-2.266,0.494,-0.7206,-6.8545
20260325,9.9,9.94,9.83,9.94,54679,9.926,9.9815,10.1597,10.3605,9.9903,0.2016,-0.3009,-2.069,1.8541,-0.4158,-6.6667
20260326,9.9,9.9,9.9,9.9,6707,9.92,9.969,10.1488,10.3556,9.9828,-0.4024,-0.3021,-2.4631,0.2376,-0.6921,-7.0423
20260327,9.98,9.98,9.9,9.9,11135,9.916,9.959,10.1388,10.3508,9.9759,0.0,-0.2016,-1.9802,0.4047,-0.5924,-7.0423
20260330,9.88,9.88,9.79,9.84,14261,9.9,9.9485,10.1287,10.3455,9.9646,-0.6061,-0.8065,-2.0896,0.5341,-1.0906,-7.6056
20260331,9.84,9.92,9.75,9.75,32432,9.866,9.936,10.117,10.3394,9.9467,-0.9146,-1.7137,-2.5,1.2549,-1.872,-8.4507
20260401,9.75,9.98,9.75,9.82,17166,9.842,9.9275,10.1048,10.3341,9.9361,0.7179,-1.2072,-1.7017,0.6748,-1.0829,-7.7934
20260402,9.82,9.95,9.69,9.83,76595,9.828,9.919,10.0937,10.329,9.9273,0.1018,-0.7071,-1.7,2.795,-0.8973,-7.6995
20260407,9.83,9.92,9.82,9.84,18781,9.816,9.911,10.0835,10.3241,9.92,0.1017,-0.6061,-1.6,0.6859,-0.7164,-7.6056
20260408,9.85,9.97,9.8,9.95,16740,9.838,9.9125,10.0752,10.3204,9.9225,1.1179,1.1179,0.3024,0.6362,0.3783,-6.5728
20260409,9.95,9.95,9.94,9.94,8469,9.876,9.9095,10.0675,10.3167,9.924,-0.1005,1.9487,-0.6,0.324,0.3078,-6.6667
20260410,9.71,9.9,9.71,9.79,19461,9.87,9.899,10.0565,10.3116,9.9128,-1.5091,-0.3055,-2.1,0.7291,-1.1011,-8.0751
20260413,9.79,9.8,9.76,9.8,15570,9.864,9.8915,10.049,10.3066,9.9034,0.1021,-0.3052,-1.5075,0.585,-0.925,-7.9812
20260414,9.8,9.93,9.75,9.76,25921,9.848,9.8825,10.0408,10.3014,9.8914,-0.4082,-0.813,-1.8109,0.9518,-1.2396,-8.3568
20260415,9.8,9.88,9.71,9.82,76891,9.822,9.877,10.0337,10.2969,9.8855,0.6148,-1.3065,-1.1078,2.5146,-0.5771,-7.7934
20260416,9.82,10.15,9.82,9.92,24872,9.818,9.873,10.0257,10.2934,9.8884,1.0183,-0.2012,-0.8,0.8521,0.476,-6.8545
20260417,9.91,9.91,9.8,9.8,21616,9.82,9.8645,10.0165,10.2888,9.881,-1.2097,0.1021,-1.7051,0.7641,-0.6539,-7.9812
20260420,10.15,10.75,10.15,10.75,260310,10.01,9.9055,10.0232,10.293,9.9534,9.6939,9.6939,8.2578,6.7815,8.5256,0.0
20260421,11.8,11.8,11.8,11.8,412718,10.418,9.9995,10.0507,10.3067,10.1073,9.7674,20.9016,18.9516,7.2199,18.0059,0.0
20260422,11.8,12.95,11.8,12.95,463150,11.044,10.151,10.0948,10.3305,10.3442,9.7458,31.8737,30.5444,5.8218,27.5736,0.0
20260423,13.7,14.2,13.15,14.0,1400834,11.86,10.355,10.1557,10.3633,10.6488,8.1081,41.129,41.129,9.4069,35.2004,-1.4085
20260424,13.9,13.9,12.6,12.6,318616,12.42,10.488,10.194,10.3831,10.8114,-10.0,28.5714,26.7606,1.9654,20.1373,-11.2676
20260427,12.4,12.4,11.35,11.35,180062,12.54,10.5605,10.2098,10.3916,10.8563,-9.9206,5.5814,14.6465,1.0544,7.476,-20.0704
20260428,10.35,10.8,10.25,10.55,594104,12.29,10.593,10.2132,10.393,10.8308,-7.0485,-10.5932,6.5657,2.9716,-0.4059,-25.7042
20260429,10.2,10.35,10.0,10.2,187519,11.74,10.611,10.2107,10.3913,10.7782,-3.3175,-21.2355,3.6585,0.899,-3.8733,-28.169
20260430,10.2,10.2,10.0,10.05,85895,10.95,10.626,10.2073,10.3884,10.7175,-1.4706,-28.2143,3.0769,0.4066,-5.4207,-29.2254
20260504,10.05,10.05,9.76,9.97,121331,10.424,10.6335,10.2035,10.3848,10.6552,-0.796,-20.873,1.5275,0.5605,-6.2397,-29.7887
20260505,10.0,10.15,9.91,9.92,102154,10.138,10.638,10.1988,10.3809,10.594,-0.5015,-12.5991,0.9156,0.4691,-6.7494,-30.1408
20260506,9.9,10.0,9.85,9.87,63679,10.002,10.6395,10.1925,10.3767,10.5336,-0.504,-6.4455,0.3049,0.2895,-7.2325,-30.493
20260507,9.87,9.94,9.81,9.82,94963,9.926,10.633,10.1878,10.3672,10.4742,-0.5066,-3.7255,-1.3065,0.4241,-7.646,-30.8451
20260508,9.82,9.94,9.79,9.81,65515,9.878,10.6265,10.1848,10.3594,10.4188,-0.1018,-2.3881,-1.3078,0.2889,-7.6836,-30.9155
20260511,9.78,9.9,9.74,9.9,82475,9.864,10.632,10.1832,10.3511,10.3756,0.9174,-0.7021,1.1236,0.3587,-6.8849,-30.2817
20260512,9.97,9.99,9.86,9.86,33974,9.852,10.635,10.1813,10.3416,10.3326,-0.404,-0.6048,0.6122,0.1472,-7.2873,-30.5634
20260513,9.77,9.81,9.77,9.77,29750,9.832,10.6355,10.1782,10.3326,10.2857,-0.9128,-1.0132,0.1025,0.1288,-8.1378,-31.1972
20260514,9.76,9.76,9.61,9.64,132439,9.796,10.6265,10.1723,10.3221,10.2319,-1.3306,-1.833,-1.833,0.5665,-9.2834,-32.1127
20260515,9.64,9.64,9.57,9.57,110281,9.748,10.609,10.1653,10.3118,10.1768,-0.7261,-2.4465,-3.5282,0.4632,-9.7936,-32.6056
20260518,9.55,9.6,9.5,9.56,167476,9.68,10.597,10.1587,10.3015,10.1254,-0.1045,-3.4343,-2.449,0.6826,-9.7858,-32.6761
20260519,9.56,9.56,9.43,9.44,92274,9.596,10.5315,10.1493,10.2902,10.0683,-1.2552,-4.2596,-12.186,0.3894,-10.3641,-33.5211
20260520,9.44,9.44,9.3,9.3,48061,9.502,10.4065,10.1377,10.2777,10.0042,-1.4831,-4.8106,-21.1864,0.2197,-10.6328,-34.507
20260521,9.3,9.48,9.3,9.39,40149,9.452,10.2285,10.1277,10.2663,9.953,0.9677,-2.5934,-27.4903,0.2032,-8.1977,-33.8732
20260522,9.32,9.34,9.28,9.34,91548,9.406,9.9955,10.1142,10.255,9.902,-0.5325,-2.4033,-33.2857,0.693,-6.558,-34.2254
20260523,9.32,9.34,9.28,9.34,91548,9.362,9.8325,10.1007,10.2437,9.8551,0.0,-2.3013,-25.873,0.7581,-5.0089,-34.2254
20260524,9.32,9.34,9.28,9.34,91548,9.342,9.732,10.0872,10.2302,9.8122,0.0,-1.0593,-17.7093,0.7869,-4.0279,-34.2254
20260525,9.33,9.38,9.23,9.38,85347,9.358,9.6735,10.0752,10.2184,9.7762,0.4283,0.8602,-11.09,0.9389,-3.0341,-33.9437
20260526,9.33,9.38,9.23,9.38,85347,9.356,9.6325,10.064,10.2066,9.7432,0.0,-0.1065,-8.0392,0.9949,-2.6213,-33.9437
