# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_043=20260102,29.7,29.8,28.65,28.65,1872412,29.91,30.805,31.893,31.893,30.7962,-3.0457,-6.3725,-9.9057,0.4527,-6.9956,-19.2958

PRICE_WINDOW_180_ROW_044=20260105,28.75,30.0,28.1,29.0,2173498,29.63,30.645,31.8273,31.8273,30.6466,1.2216,-4.6053,-9.9379,0.5142,-5.3679,-18.3099

PRICE_WINDOW_180_ROW_045=20260106,29.0,29.7,28.95,29.6,648668,29.43,30.515,31.7778,31.7778,30.5593,2.069,-3.268,-8.0745,0.1528,-2.9985,-16.6197

PRICE_WINDOW_180_ROW_046=20260107,29.8,30.55,29.7,30.0,1507345,29.36,30.4125,31.7391,31.7391,30.5127,1.3514,-1.1532,-6.3963,0.3495,-1.3564,-15.493

PRICE_WINDOW_180_ROW_047=20260108,30.0,30.3,29.55,29.85,507863,29.42,30.315,31.6989,31.6989,30.4575,-0.5,1.0152,-6.1321,0.1177,-1.5339,-15.9155

PRICE_WINDOW_180_ROW_048=20260109,30.1,30.45,29.55,30.0,1272527,29.69,30.19,31.6635,31.6635,30.4194,0.5025,4.712,-7.6923,0.2925,-0.6293,-15.493

PRICE_WINDOW_180_ROW_049=20260112,30.2,30.65,29.85,30.6,966222,30.01,30.1075,31.6418,31.6418,30.4344,2.0,5.5172,-5.1163,0.2209,1.6358,-13.8028

PRICE_WINDOW_180_ROW_050=20260113,30.65,30.95,29.65,30.65,838283,30.22,30.05,31.622,31.622,30.4524,0.1634,3.5473,-3.6164,0.1909,1.9967,-13.662

PRICE_WINDOW_180_ROW_051=20260114,30.7,30.9,30.0,30.1,807726,30.24,29.97,31.5922,31.5922,30.423,-1.7945,0.3333,-5.0473,0.1832,0.4338,-15.2113

PRICE_WINDOW_180_ROW_052=20260115,30.25,30.4,29.65,30.2,694550,30.31,29.96,31.5654,31.5654,30.4044,0.3322,1.1725,-0.6579,0.1751,0.8011,-14.9296

PRICE_WINDOW_180_ROW_053=20260116,30.2,30.4,29.6,29.85,687594,30.28,29.925,31.533,31.533,30.3582,-1.1589,-0.5,-2.2913,0.1948,-0.2506,-15.9155

PRICE_WINDOW_180_ROW_054=20260119,29.75,30.7,29.65,30.05,1062209,30.17,29.9975,31.5056,31.5056,30.3326,0.67,-1.7974,5.0699,0.3519,0.175,-15.3521

PRICE_WINDOW_180_ROW_055=20260120,30.05,30.6,29.8,30.05,500856,30.05,30.01,31.4791,31.4791,30.309,0.0,-1.9576,0.8389,0.1923,0.1333,-15.3521

PRICE_WINDOW_180_ROW_056=20260121,30.1,30.1,29.45,29.6,921858,29.95,29.9875,31.4455,31.4455,30.2499,-1.4975,-1.6611,-1.4975,0.4306,-1.2922,-16.6197

PRICE_WINDOW_180_ROW_057=20260122,29.6,30.05,29.55,29.8,539218,29.87,29.975,31.4167,31.4167,30.2124,0.6757,-1.3245,-0.8319,0.2988,-0.5838,-16.0563

PRICE_WINDOW_180_ROW_058=20260123,30.05,30.15,29.55,29.65,339386,29.83,29.9275,31.3862,31.3862,30.1656,-0.5034,-0.67,-3.1046,0.2454,-0.9272,-16.4789

PRICE_WINDOW_180_ROW_059=20260126,30.0,30.0,29.25,29.3,516289,29.68,29.8725,31.3508,31.3508,30.0934,-1.1804,-2.4958,-3.6184,0.4973,-1.9165,-17.4648

PRICE_WINDOW_180_ROW_060=20260127,29.7,29.7,28.6,28.9,1115707,29.45,29.7875,31.31,31.31,29.994,-1.3652,-3.827,-5.5556,1.1259,-2.9794,-18.5915

PRICE_WINDOW_180_ROW_061=20260128,28.9,28.9,28.25,28.85,647682,29.3,29.7125,31.2058,31.2697,29.8986,-0.173,-2.5338,-4.9423,0.67,-2.9028,-18.6178

PRICE_WINDOW_180_ROW_062=20260129,28.85,29.75,28.6,29.7,679231,29.28,29.72,31.1142,31.2444,29.8821,2.9463,-0.3356,0.5076,0.7424,-0.0673,-15.864

PRICE_WINDOW_180_ROW_063=20260130,29.65,29.95,29.2,29.8,885987,29.31,29.7775,31.0367,31.2214,29.8753,0.3367,0.5059,4.014,1.0235,0.0756,-14.121

PRICE_WINDOW_180_ROW_064=20260202,29.9,29.95,29.25,29.5,399561,29.35,29.8025,30.9583,31.1945,29.844,-1.0067,0.6826,1.7241,0.5143,-1.015,-14.9856

PRICE_WINDOW_180_ROW_065=20260203,29.45,29.75,28.75,29.5,692067,29.47,29.7975,30.8833,31.1685,29.8153,0.0,2.0761,-0.3378,0.8883,-0.9984,-14.6165

PRICE_WINDOW_180_ROW_066=20260204,29.65,30.4,29.65,29.9,769209,29.68,29.7925,30.8175,31.1492,29.8224,1.3559,3.6395,-0.3333,1.0364,0.3608,-13.4588

PRICE_WINDOW_180_ROW_067=20260205,29.8,30.5,29.45,29.95,587693,29.73,29.7975,30.7642,31.1313,29.833,0.1672,0.8418,0.335,0.7876,0.5118,-10.3293

PRICE_WINDOW_180_ROW_068=20260206,29.7,29.7,29.0,29.65,434412,29.7,29.78,30.7017,31.1096,29.8178,-1.0017,-0.5034,-1.1667,0.6168,-0.4365,-11.2275

PRICE_WINDOW_180_ROW_069=20260209,29.65,29.7,29.3,29.7,203510,29.74,29.735,30.6467,31.0891,29.8079,0.1686,0.678,-2.9412,0.3055,-0.1177,-11.0778

PRICE_WINDOW_180_ROW_070=20260210,29.6,30.2,29.35,30.1,374977,29.86,29.7075,30.6067,31.075,29.8323,1.3468,2.0339,-1.7945,0.5832,1.3212,-9.8802

PRICE_WINDOW_180_ROW_071=20260211,29.3,30.15,29.3,30.15,344312,29.91,29.71,30.5658,31.062,29.8588,0.1661,0.8361,0.1661,0.5555,1.481,-9.7305

PRICE_WINDOW_180_ROW_072=20260223,30.15,30.2,29.6,29.6,622667,29.84,29.68,30.5275,31.0417,29.8372,-1.8242,-1.1686,-1.9868,1.0105,-0.2695,-11.3772

PRICE_WINDOW_180_ROW_073=20260224,29.6,29.7,28.9,28.9,856629,29.69,29.6325,30.4925,31.0123,29.7591,-2.3649,-2.5295,-3.1826,1.3713,-2.4719,-13.4731

PRICE_WINDOW_180_ROW_074=20260225,29.0,29.2,28.65,28.9,230582,29.53,29.575,30.4375,30.9838,29.6875,0.0,-2.6936,-3.827,0.3954,-2.2823,-13.4731

PRICE_WINDOW_180_ROW_075=20260226,28.95,29.2,28.75,28.75,379136,29.26,29.51,30.4033,30.954,29.6094,-0.519,-4.485,-4.3261,0.6571,-2.5754,-13.9222

PRICE_WINDOW_180_ROW_076=20260302,28.9,28.9,28.2,28.75,702785,28.98,29.4675,30.3608,30.925,29.5378,0.0,-4.6434,-2.8716,1.2416,-2.4349,-13.9222

PRICE_WINDOW_180_ROW_077=20260303,28.6,28.6,28.05,28.05,569032,28.67,29.38,30.2917,30.8877,29.4138,-2.4348,-5.2365,-5.8725,1.0026,-4.5269,-16.018

PRICE_WINDOW_180_ROW_078=20260304,28.0,28.0,27.0,27.15,930088,28.32,29.255,30.2008,30.8397,29.2251,-3.2086,-6.0554,-8.4317,1.5577,-7.1954,-18.7126

PRICE_WINDOW_180_ROW_079=20260305,27.3,27.9,27.3,27.65,281181,28.07,29.1725,30.1075,30.7994,29.0939,1.8416,-4.3253,-5.6314,0.4804,-5.219,-17.2156

PRICE_WINDOW_180_ROW_080=20260306,27.45,28.25,27.35,27.75,258040,27.87,29.115,30.0175,30.7612,28.9819,0.3617,-3.4783,-3.9792,0.4757,-4.6883,-16.9162

PRICE_WINDOW_180_ROW_081=20260309,26.85,27.0,25.75,25.8,1053452,27.28,28.9625,29.92,30.7,28.7167,-7.027,-10.2609,-10.5719,1.872,-10.9193,-22.7545

PRICE_WINDOW_180_ROW_082=20260310,26.35,26.7,26.0,26.55,317977,26.98,28.805,29.8292,30.6494,28.5362,2.907,-5.3476,-10.6061,0.5838,-7.8285,-20.509

PRICE_WINDOW_180_ROW_083=20260311,26.15,26.55,25.8,26.05,805989,26.76,28.6175,29.7333,30.594,28.329,-1.8832,-4.0516,-12.5839,1.4907,-8.9718,-22.006

PRICE_WINDOW_180_ROW_084=20260312,25.85,26.15,25.75,25.75,554025,26.38,28.43,29.6258,30.5363,28.1141,-1.1516,-6.8716,-12.7119,1.0103,-9.4267,-22.9042

PRICE_WINDOW_180_ROW_085=20260313,25.55,27.5,25.0,27.35,1197079,26.3,28.3225,29.545,30.4988,28.0504,6.2136,-1.4414,-7.2881,2.0868,-3.4337,-18.1138

PRICE_WINDOW_180_ROW_086=20260316,27.3,27.9,26.3,27.2,787923,26.58,28.1875,29.4642,30.4605,27.9795,-0.5484,5.4264,-9.0301,1.3713,-3.5033,-18.5629

PRICE_WINDOW_180_ROW_087=20260317,27.0,27.7,26.9,27.45,525980,26.76,28.0625,29.3917,30.4259,27.9354,0.9191,3.3898,-8.3472,0.9204,-2.1826,-17.8144

PRICE_WINDOW_180_ROW_088=20260318,27.65,27.65,26.85,26.9,543734,26.93,27.925,29.2983,30.3858,27.8491,-2.0036,3.263,-9.2749,0.9424,-3.6705,-19.4611

PRICE_WINDOW_180_ROW_089=20260319,26.7,27.35,26.45,27.05,480991,27.19,27.7925,29.2117,30.3483,27.7825,0.5576,5.0485,-8.9226,0.8141,-2.6716,-19.012

PRICE_WINDOW_180_ROW_090=20260320,27.5,28.8,27.5,28.0,1324967,27.32,27.6875,29.1483,30.3222,27.8006,3.512,2.3766,-6.9767,2.0757,1.1287,-16.1677

PRICE_WINDOW_180_ROW_091=20260323,27.1,27.65,26.8,26.8,592344,27.24,27.52,29.0667,30.2835,27.7173,-4.2857,-1.4706,-11.1111,0.9103,-2.6163,-19.7605

PRICE_WINDOW_180_ROW_092=20260324,27.0,27.3,26.5,26.5,384409,27.05,27.365,29.0017,30.2424,27.6158,-1.1194,-3.4608,-10.473,0.6018,-3.161,-20.6587

PRICE_WINDOW_180_ROW_093=20260325,27.1,27.35,26.5,27.05,397388,27.08,27.2725,28.9433,30.2081,27.5687,2.0755,0.5576,-6.4014,0.6453,-0.8158,-13.7161

PRICE_WINDOW_180_ROW_094=20260326,27.4,27.75,26.95,27.1,329106,27.09,27.1825,28.9183,30.175,27.5296,0.1848,0.1848,-6.2284,0.5301,-0.3035,-13.5566

PRICE_WINDOW_180_ROW_095=20260327,26.85,26.95,26.45,26.85,318181,26.86,27.0875,28.8692,30.14,27.473,-0.9225,-4.1071,-6.6087,0.5151,-0.8768,-14.3541

PRICE_WINDOW_180_ROW_096=20260330,26.55,26.75,25.9,26.0,508756,26.7,26.95,28.8017,30.0969,27.3502,-3.1657,-2.9851,-9.5652,0.8367,-3.525,-17.0654

PRICE_WINDOW_180_ROW_097=20260331,26.0,26.65,26.0,26.1,242679,26.62,26.8525,28.7358,30.0557,27.246,0.3846,-1.5094,-6.9519,0.4101,-2.8023,-16.7464

PRICE_WINDOW_180_ROW_098=20260401,26.6,26.7,26.25,26.3,150541,26.47,26.81,28.6642,30.0173,27.1672,0.7663,-2.7726,-3.1308,0.2724,-1.9023,-15.4341

PRICE_WINDOW_180_ROW_099=20260402,26.3,26.35,25.85,26.15,269139,26.28,26.735,28.5933,29.9783,27.0824,-0.5703,-3.5055,-5.425,0.4875,-2.1881,-15.5089

PRICE_WINDOW_180_ROW_100=20260407,26.05,27.55,25.75,27.5,740039,26.41,26.7225,28.5417,29.9535,27.1172,5.1625,2.4209,-0.9009,1.2843,2.9095,-11.147

PRICE_WINDOW_180_ROW_101=20260408,27.6,27.6,26.95,27.6,725089,26.73,26.8125,28.4958,29.9302,27.1575,0.3636,6.1538,6.9767,1.2952,2.9371,-10.8239

PRICE_WINDOW_180_ROW_102=20260409,27.75,27.75,26.2,26.4,674270,26.79,26.805,28.4433,29.8956,27.0943,-4.3478,1.1494,-0.565,1.1673,-1.5109,-14.7011

PRICE_WINDOW_180_ROW_103=20260410,26.7,26.7,25.8,26.2,627762,26.77,26.8125,28.4025,29.8597,27.0198,-0.7576,-0.3802,0.5758,1.1038,-2.2844,-15.3473

PRICE_WINDOW_180_ROW_104=20260413,25.85,26.1,25.85,26.0,309809,26.74,26.825,28.3525,29.8226,26.9348,-0.7634,-0.5736,0.9709,0.5567,-3.0755,-15.9935

PRICE_WINDOW_180_ROW_105=20260414,26.4,26.4,26.0,26.1,307458,26.46,26.7625,28.2942,29.7871,26.8653,0.3846,-5.0909,-4.5704,0.6005,-2.4755,-15.6704

PRICE_WINDOW_180_ROW_106=20260415,26.25,27.5,26.25,27.2,843123,26.38,26.7625,28.2475,29.7627,26.8932,4.2146,-1.4493,0.0,1.6378,1.6348,-12.1163

PRICE_WINDOW_180_ROW_107=20260416,27.35,27.95,27.3,27.3,651113,26.56,26.755,28.205,29.7397,26.9271,0.3676,3.4091,-0.5464,1.2496,2.037,-11.7932

PRICE_WINDOW_180_ROW_108=20260417,27.6,29.65,27.3,29.0,1703831,27.12,26.86,28.1883,29.7329,27.0998,6.2271,10.687,7.8067,2.9425,7.9672,-6.3005

PRICE_WINDOW_180_ROW_109=20260420,30.25,30.6,28.55,29.7,2441314,27.86,26.9925,28.1733,29.7326,27.3165,2.4138,14.2308,9.7967,3.6057,10.0306,-4.0388

PRICE_WINDOW_180_ROW_110=20260421,29.2,30.5,29.1,30.1,2707206,28.66,27.0975,28.1642,29.7359,27.5484,1.3468,15.3257,7.5,3.6281,11.0804,-2.589

PRICE_WINDOW_180_ROW_111=20260422,30.1,30.25,29.2,29.45,1458935,29.11,27.23,28.1533,29.7333,27.7069,-2.1595,8.2721,9.8881,1.8479,8.1528,-4.0717

PRICE_WINDOW_180_ROW_112=20260423,29.8,30.0,28.3,28.6,1104681,29.37,27.335,28.1267,29.7232,27.7813,-2.8862,4.7619,7.9245,1.3382,4.6278,-6.8404

PRICE_WINDOW_180_ROW_113=20260424,28.7,29.0,28.0,28.8,1436252,29.33,27.4225,28.1092,29.715,27.8662,0.6993,-0.6897,6.4695,1.6368,5.0232,-6.1889

PRICE_WINDOW_180_ROW_114=20260427,28.8,28.8,27.7,27.7,705247,28.93,27.4525,28.07,29.6974,27.8524,-3.8194,-6.734,2.214,0.7869,0.9016,-9.4771

PRICE_WINDOW_180_ROW_115=20260428,28.05,28.05,27.0,27.0,719010,28.31,27.46,28.0192,29.6739,27.7813,-2.5271,-10.299,0.5587,0.7847,-1.6752,-11.7647

PRICE_WINDOW_180_ROW_116=20260429,27.65,27.65,26.9,27.4,773388,27.9,27.53,27.9825,29.6543,27.7496,1.4815,-6.961,5.3846,0.832,-0.4722,-10.4575

PRICE_WINDOW_180_ROW_117=20260430,27.55,27.55,26.2,26.2,925843,27.42,27.535,27.9225,29.6248,27.6204,-4.3796,-8.3916,0.3831,0.9607,-4.8484,-14.3791

PRICE_WINDOW_180_ROW_118=20260504,26.8,26.9,26.25,26.45,398081,26.95,27.5425,27.8692,29.5979,27.5229,0.9542,-8.1597,0.5703,0.4078,-3.9666,-13.5621

PRICE_WINDOW_180_ROW_119=20260505,26.25,26.75,26.2,26.45,281949,26.7,27.5575,27.8217,29.5714,27.4335,0.0,-4.5126,1.1472,0.2887,-4.0189,-13.5621

PRICE_WINDOW_180_ROW_120=20260506,26.85,26.85,26.2,26.3,449945,26.56,27.4975,27.7783,29.5442,27.339,-0.5671,-2.5926,-4.3636,0.4676,-4.3549,-14.0523

PRICE_WINDOW_180_ROW_121=20260507,26.6,26.9,26.2,26.75,420244,26.43,27.455,27.7433,29.4746,27.2899,1.711,-2.3723,-3.0797,0.4438,-2.5678,-12.5817

PRICE_WINDOW_180_ROW_122=20260508,26.75,27.6,26.3,27.1,663209,26.61,27.49,27.7,29.4071,27.2741,1.3084,3.4351,2.6515,0.7008,-1.4187,-11.4379

PRICE_WINDOW_180_ROW_123=20260511,26.9,27.05,26.6,26.9,344708,26.7,27.525,27.6517,29.3442,27.2429,-0.738,1.7013,2.6718,0.3698,-2.2707,-12.0915

PRICE_WINDOW_180_ROW_124=20260512,26.95,27.1,26.4,26.95,455993,26.8,27.5725,27.6092,29.2838,27.2185,0.1859,1.8904,3.6538,0.4853,-2.2577,-11.9281

PRICE_WINDOW_180_ROW_125=20260513,26.95,26.95,26.55,26.8,188603,26.9,27.6075,27.5642,29.2238,27.1837,-0.5566,1.9011,2.682,0.202,-2.9249,-12.4183

PRICE_WINDOW_180_ROW_126=20260514,26.6,26.95,26.35,26.35,593247,26.82,27.565,27.505,29.1612,27.1142,-1.6791,-1.4953,-3.125,0.644,-4.4078,-13.8889

PRICE_WINDOW_180_ROW_127=20260515,26.35,26.75,26.3,26.75,409503,26.75,27.5375,27.4517,29.1079,27.0838,1.518,-1.2915,-2.0147,0.4505,-2.8597,-12.5817

PRICE_WINDOW_180_ROW_128=20260518,26.75,26.9,26.35,26.5,259830,26.67,27.4125,27.3992,29.0504,27.0352,-0.9346,-1.487,-8.6207,0.3105,-3.3288,-13.3987

PRICE_WINDOW_180_ROW_129=20260519,26.5,26.95,26.2,26.2,307901,26.52,27.2375,27.3408,28.9938,26.9656,-1.1321,-2.7829,-11.7845,0.4217,-3.8091,-14.3791

PRICE_WINDOW_180_ROW_130=20260520,26.1,26.25,25.8,26.25,481058,26.41,27.045,27.2767,28.9417,26.9059,0.1908,-2.0522,-12.7907,0.7773,-2.9395,-14.2157

PRICE_WINDOW_180_ROW_131=20260521,26.2,26.45,26.15,26.15,410371,26.37,26.88,27.21,28.8879,26.843,-0.381,-0.759,-11.2054,0.7245,-2.7158,-14.5425

PRICE_WINDOW_180_ROW_132=20260522,26.05,26.1,25.7,26.0,707761,26.22,26.75,27.15,28.8388,26.7727,-0.5736,-2.8037,-9.0909,1.2948,-2.8037,-15.0327

PRICE_WINDOW_180_ROW_133=20260523,26.05,26.1,25.7,26.0,707761,26.12,26.61,27.1017,28.7971,26.7083,0.0,-1.8868,-9.7222,1.3873,-2.2924,-15.0327

PRICE_WINDOW_180_ROW_134=20260524,26.05,26.1,25.7,26.0,707761,26.08,26.525,27.0533,28.7454,26.6493,0.0,-0.7634,-6.1372,1.3869,-1.9793,-15.0327

PRICE_WINDOW_180_ROW_135=20260525,26.1,26.1,25.65,25.8,768359,25.99,26.465,27.0042,28.7038,26.5785,-0.7692,-1.7143,-4.4444,1.4984,-2.5128,-15.6863

PRICE_WINDOW_180_ROW_136=20260526,26.1,26.1,25.65,25.8,768359,25.92,26.385,26.955,28.6579,26.5136,0.0,-1.3384,-5.8394,1.4992,-2.2172,-15.6863
