# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_023=20251203,44.15,45.2,44.05,45.1,20179195,44.08,42.5525,42.8022,42.8022,43.278,2.1518,3.9171,3.5591,1.1444,5.9867,-2.4865

PRICE_WINDOW_180_ROW_024=20251204,45.4,46.1,45.2,46.05,22015238,44.59,42.695,42.9375,42.9375,43.509,2.1064,5.8621,6.5972,1.2225,7.8581,-0.4324

PRICE_WINDOW_180_ROW_025=20251205,46.15,48.0,45.9,47.1,49516966,45.29,42.9325,43.104,43.104,43.8082,2.2801,8.0275,11.2161,2.5,9.7071,-1.875

PRICE_WINDOW_180_ROW_026=20251208,47.85,47.85,46.9,47.3,20303909,45.94,43.1325,43.2654,43.2654,44.0992,0.4246,7.378,9.2379,1.0003,9.6621,-1.4583

PRICE_WINDOW_180_ROW_027=20251209,46.95,46.95,45.1,45.4,27028486,46.19,43.3025,43.3444,43.3444,44.2076,-4.0169,2.8313,8.0952,1.2925,4.8438,-5.4167

PRICE_WINDOW_180_ROW_028=20251210,45.3,45.3,44.0,44.5,18503950,46.07,43.3875,43.3857,43.3857,44.232,-1.9824,-1.3304,3.972,0.8909,2.5641,-7.2917

PRICE_WINDOW_180_ROW_029=20251211,44.8,44.8,43.85,44.05,9548661,45.67,43.4075,43.4086,43.4086,44.2168,-1.0112,-4.3431,0.9164,0.4725,1.4802,-8.2292

PRICE_WINDOW_180_ROW_030=20251212,44.35,44.4,43.6,43.65,7545260,44.98,43.4775,43.4167,43.4167,44.1696,-0.9081,-7.3248,3.3136,0.3845,0.3968,-9.0625

PRICE_WINDOW_180_ROW_031=20251215,43.5,43.5,42.85,43.35,7994230,44.19,43.565,43.4145,43.4145,44.1013,-0.6873,-8.351,4.2067,0.4138,-0.4935,-9.6875

PRICE_WINDOW_180_ROW_032=20251216,42.85,43.0,42.4,42.5,10497209,43.61,43.6475,43.3859,43.3859,43.9678,-1.9608,-6.3877,4.0392,0.5522,-2.629,-11.4583

PRICE_WINDOW_180_ROW_033=20251217,42.5,43.05,42.35,42.35,9258339,43.18,43.7325,43.3545,43.3545,43.833,-0.3529,-4.8315,4.182,0.4881,-3.1613,-11.7708

PRICE_WINDOW_180_ROW_034=20251218,42.3,42.55,42.15,42.2,7320763,42.81,43.7575,43.3206,43.3206,43.6969,-0.3542,-4.1998,1.199,0.3879,-3.5594,-12.0833

PRICE_WINDOW_180_ROW_035=20251219,42.65,43.0,42.55,43.0,7986742,42.68,43.8675,43.3114,43.3114,43.6389,1.8957,-1.4891,5.3922,0.4278,-1.9775,-10.4167

PRICE_WINDOW_180_ROW_036=20251222,43.45,43.5,43.05,43.1,6489659,42.63,43.97,43.3056,43.3056,43.5939,0.2326,-0.5767,4.9939,0.3558,-1.9786,-10.2083

PRICE_WINDOW_180_ROW_037=20251223,43.25,43.4,42.6,43.05,10670009,42.74,44.07,43.2986,43.2986,43.5486,-0.116,1.2941,4.8721,0.5816,-2.3145,-10.3125

PRICE_WINDOW_180_ROW_038=20251224,43.5,43.75,42.9,43.15,17642132,42.9,44.0575,43.2947,43.2947,43.5154,0.2323,1.889,-0.576,1.0297,-2.0598,-10.1042

PRICE_WINDOW_180_ROW_039=20251226,43.35,43.35,42.5,42.5,10514784,42.96,44.0075,43.2744,43.2744,43.4308,-1.5064,0.7109,-2.2989,0.6452,-3.4256,-11.4583

PRICE_WINDOW_180_ROW_040=20251229,42.6,42.9,42.3,42.5,6765809,42.86,43.9525,43.255,43.255,43.3532,0.0,-1.1628,-2.5229,0.437,-3.3047,-11.4583

PRICE_WINDOW_180_ROW_041=20251230,42.5,42.5,42.05,42.3,7910696,42.7,43.865,43.2317,43.2317,43.2654,-0.4706,-1.8561,-3.9728,0.5399,-3.5678,-11.875

PRICE_WINDOW_180_ROW_042=20251231,42.6,43.4,42.55,42.9,16774016,42.67,43.8025,43.2238,43.2238,43.235,1.4184,-0.3484,-2.8313,1.1393,-2.0604,-10.625

PRICE_WINDOW_180_ROW_043=20260102,43.5,44.75,43.35,44.55,23298989,42.95,43.775,43.2547,43.2547,43.3446,3.8462,3.2445,-1.2195,1.5659,1.7704,-7.1875

PRICE_WINDOW_180_ROW_044=20260105,45.05,45.05,43.75,43.85,16496153,43.22,43.665,43.2682,43.2682,43.3867,-1.5713,3.1765,-4.7774,1.1296,0.4237,-8.6458

PRICE_WINDOW_180_ROW_045=20260106,44.3,44.3,43.0,43.2,14943627,43.36,43.47,43.2667,43.2667,43.3711,-1.4823,1.6471,-8.2803,1.1607,-0.6211,-10.0

PRICE_WINDOW_180_ROW_046=20260107,43.3,43.95,43.2,43.85,11949864,43.67,43.2975,43.2793,43.2793,43.411,1.5046,3.6643,-7.2939,0.9593,1.2761,-8.6458

PRICE_WINDOW_180_ROW_047=20260108,44.0,44.0,42.85,42.9,11840585,43.67,43.1725,43.2713,43.2713,43.3685,-2.1665,0.0,-5.5066,1.0122,-0.6312,-10.625

PRICE_WINDOW_180_ROW_048=20260109,43.15,43.15,42.3,42.9,9118066,43.34,43.0925,43.2635,43.2635,43.3294,0.0,-3.7037,-3.5955,0.8121,-0.4467,-10.625

PRICE_WINDOW_180_ROW_049=20260112,43.05,43.9,43.0,43.65,10732077,43.3,43.0725,43.2714,43.2714,43.3561,1.7483,-0.4561,-0.9081,0.9508,1.3408,-9.0625

PRICE_WINDOW_180_ROW_050=20260113,43.9,44.45,43.2,43.35,11380744,43.33,43.0575,43.273,43.273,43.3556,-0.6873,0.3472,-0.6873,0.9914,0.6793,-9.6875

PRICE_WINDOW_180_ROW_051=20260114,43.8,45.1,43.7,44.15,23493057,43.39,43.0975,43.2902,43.2902,43.4218,1.8454,0.6842,1.8454,1.9171,2.4421,-8.0208

PRICE_WINDOW_180_ROW_052=20260115,44.0,44.2,43.5,44.15,10323159,43.64,43.18,43.3067,43.3067,43.4825,0.0,2.9138,3.8824,0.843,2.2464,-8.0208

PRICE_WINDOW_180_ROW_053=20260116,44.6,44.6,44.2,44.35,12032236,43.93,43.28,43.3264,43.3264,43.5548,0.453,3.38,4.7226,0.9716,2.4723,-7.6042

PRICE_WINDOW_180_ROW_054=20260119,44.55,46.0,44.3,44.65,28894241,44.13,43.4025,43.3509,43.3509,43.6461,0.6764,2.291,5.8057,2.1462,2.8743,-6.9792

PRICE_WINDOW_180_ROW_055=20260120,44.85,45.15,44.35,44.8,17423295,44.42,43.4925,43.3773,43.3773,43.7422,0.3359,3.3449,4.186,1.2504,3.0063,-6.6667

PRICE_WINDOW_180_ROW_056=20260121,45.1,49.0,44.95,46.55,101310950,44.9,43.665,43.4339,43.4339,43.9762,3.9062,5.436,8.0046,5.4247,6.6071,-5.0

PRICE_WINDOW_180_ROW_057=20260122,48.65,51.2,48.0,51.2,141656409,46.31,44.0725,43.5702,43.5702,44.5782,9.9893,15.9683,18.9315,5.6157,16.1722,0.0

PRICE_WINDOW_180_ROW_058=20260123,54.5,55.0,47.8,48.0,187442404,47.04,44.315,43.6466,43.6466,44.8633,-6.25,8.23,11.2399,5.5596,8.3155,-12.7273

PRICE_WINDOW_180_ROW_059=20260126,48.25,48.5,46.15,46.55,57815093,47.42,44.5175,43.6958,43.6958,45.0039,-3.0208,4.2553,9.5294,1.6024,4.5656,-15.3636

PRICE_WINDOW_180_ROW_060=20260127,46.8,47.15,45.35,45.5,39028623,47.56,44.6675,43.7258,43.7258,45.0452,-2.2556,1.5625,7.0588,1.0354,1.8638,-17.2727

PRICE_WINDOW_180_ROW_061=20260128,46.2,46.6,45.5,46.1,26364961,47.47,44.8575,43.735,43.7648,45.1331,1.3187,-0.9667,8.9835,0.6827,2.7699,-16.1818

PRICE_WINDOW_180_ROW_062=20260129,46.6,46.6,44.25,45.05,31966567,46.24,44.965,43.7475,43.7855,45.1262,-2.2777,-12.0117,5.0117,0.8118,0.189,-18.0909

PRICE_WINDOW_180_ROW_063=20260130,45.05,45.1,43.85,45.0,20023614,45.64,44.9875,43.7717,43.8048,45.1157,-0.111,-6.25,1.0101,0.5107,0.0278,-18.1818

PRICE_WINDOW_180_ROW_064=20260202,44.75,45.3,43.8,43.85,20190934,45.1,44.9875,43.7825,43.8055,45.0102,-2.5556,-5.8002,0.0,0.5125,-2.5285,-20.2727

PRICE_WINDOW_180_ROW_065=20260203,44.65,45.75,43.9,44.05,23497270,44.81,45.03,43.8108,43.8092,44.9302,0.4561,-3.1868,1.9676,0.59,-2.1763,-19.9091

PRICE_WINDOW_180_ROW_066=20260204,44.0,44.85,43.55,44.8,11284083,44.55,45.0775,43.8358,43.8242,44.9193,1.7026,-2.82,2.1665,0.2836,-0.6156,-18.5455

PRICE_WINDOW_180_ROW_067=20260205,44.5,45.45,44.05,44.05,14222282,44.35,45.135,43.87,43.8276,44.8469,-1.6741,-2.2198,2.6807,0.3564,-2.4039,-19.9091

PRICE_WINDOW_180_ROW_068=20260206,43.8,43.8,42.05,43.8,32346059,44.11,45.18,43.8867,43.8272,44.7597,-0.5675,-2.6667,2.0979,0.7876,-3.0544,-20.3636

PRICE_WINDOW_180_ROW_069=20260209,44.75,45.1,44.35,44.8,15882191,44.3,45.2375,43.9058,43.8413,44.763,2.2831,2.1665,2.6346,0.3843,-0.9671,-18.5455

PRICE_WINDOW_180_ROW_070=20260210,44.85,45.45,44.6,45.05,13166160,44.5,45.3225,43.9525,43.8586,44.7869,0.558,2.2701,3.9216,0.3179,-0.6012,-18.0909

PRICE_WINDOW_180_ROW_071=20260211,45.3,45.7,44.9,45.35,17825085,44.61,45.3825,44.015,43.8796,44.8339,0.6659,1.2277,2.718,0.4333,-0.0716,-17.5455

PRICE_WINDOW_180_ROW_072=20260223,45.75,46.1,44.85,44.85,23830049,44.77,45.4175,44.0817,43.8931,44.8352,-1.1025,1.8161,1.5855,0.57,-1.2495,-18.4545

PRICE_WINDOW_180_ROW_073=20260224,44.75,45.3,44.6,44.95,12489000,45.0,45.4475,44.1533,43.9075,44.8448,0.223,2.6256,1.3529,0.2985,-1.0947,-18.2727

PRICE_WINDOW_180_ROW_074=20260225,45.3,46.75,45.2,46.4,31180081,45.32,45.535,44.2317,43.9412,44.9744,3.2258,3.5714,3.9194,0.7433,1.8996,-15.6364

PRICE_WINDOW_180_ROW_075=20260226,46.4,46.5,45.5,46.25,19878609,45.56,45.6075,44.3225,43.972,45.0807,-0.3233,2.6637,3.2366,0.4725,1.4088,-15.9091

PRICE_WINDOW_180_ROW_076=20260302,45.45,45.5,44.75,44.75,17418118,45.44,45.5175,44.3842,43.9822,45.0531,-3.2432,-1.323,-3.8668,0.4599,-1.6862,-18.6364

PRICE_WINDOW_180_ROW_077=20260303,44.4,44.65,42.6,42.85,30908246,45.04,45.1,44.4142,43.9675,44.8695,-4.2458,-4.4593,-16.3086,0.9558,-4.9889,-22.0909

PRICE_WINDOW_180_ROW_078=20260304,42.05,42.3,40.15,40.25,31807182,44.1,44.7125,44.3617,43.9199,44.4846,-6.0677,-10.4561,-16.1458,1.2953,-9.9804,-26.8182

PRICE_WINDOW_180_ROW_079=20260305,41.6,42.1,41.4,41.9,13346401,43.2,44.48,44.335,43.8943,44.2692,4.0994,-9.6983,-9.9893,0.5976,-5.8004,-23.8182

PRICE_WINDOW_180_ROW_080=20260306,41.4,41.9,41.3,41.8,9072012,42.31,44.295,44.305,43.8681,44.0634,-0.2387,-9.6216,-8.1319,0.4354,-5.6327,-24.0

PRICE_WINDOW_180_ROW_081=20260309,39.4,40.1,38.55,40.05,18245415,41.37,43.9925,44.2383,43.821,43.729,-4.1866,-10.5028,-13.1236,0.8931,-8.9618,-27.1818

PRICE_WINDOW_180_ROW_082=20260310,41.4,41.4,40.05,40.9,12768917,40.98,43.785,44.1842,43.7854,43.4932,2.1223,-4.5508,-9.212,0.6559,-6.589,-25.6364

PRICE_WINDOW_180_ROW_083=20260311,42.45,43.75,42.3,43.0,26852385,41.53,43.685,44.1492,43.7759,43.4521,5.1345,6.8323,-4.4444,1.3555,-1.568,-21.8182

PRICE_WINDOW_180_ROW_084=20260312,42.5,43.3,42.35,42.95,13594418,41.74,43.64,44.0975,43.7661,43.4103,-0.1163,2.506,-2.0525,0.6978,-1.5811,-21.9091

PRICE_WINDOW_180_ROW_085=20260313,42.35,43.25,42.2,42.65,11944362,41.91,43.57,44.0233,43.7529,43.3469,-0.6985,2.0335,-3.1782,0.6319,-2.1115,-22.4545

PRICE_WINDOW_180_ROW_086=20260316,42.5,43.2,42.5,43.1,9392539,42.52,43.485,43.9533,43.7453,43.3263,1.0551,7.6155,-3.7946,0.4994,-0.8854,-21.6364

PRICE_WINDOW_180_ROW_087=20260317,43.55,44.6,43.5,44.0,22472770,43.14,43.4825,43.93,43.7483,43.3825,2.0882,7.5795,-0.1135,1.1692,1.1901,-20.0

PRICE_WINDOW_180_ROW_088=20260318,44.65,44.95,44.1,44.35,19057195,43.41,43.51,43.9275,43.7551,43.4631,0.7955,3.1395,1.2557,1.027,1.9306,-19.3636

PRICE_WINDOW_180_ROW_089=20260319,44.35,44.4,43.2,43.45,12871381,43.51,43.4425,43.9175,43.7517,43.462,-2.0293,1.1641,-3.0134,0.6993,0.0173,-21.0

PRICE_WINDOW_180_ROW_090=20260320,43.45,43.7,42.65,42.8,15986663,43.54,43.33,43.9033,43.7411,43.4068,-1.496,0.3517,-4.9945,0.862,-1.2232,-22.1818

PRICE_WINDOW_180_ROW_091=20260323,41.8,42.95,41.6,41.95,11652776,43.31,43.16,43.88,43.7214,43.2854,-1.986,-2.6682,-7.4972,0.6389,-2.8035,-23.7273

PRICE_WINDOW_180_ROW_092=20260324,42.75,42.9,41.9,42.25,9080681,42.96,43.03,43.8758,43.7054,43.1992,0.7151,-3.9773,-5.7971,0.5189,-1.8127,-23.1818

PRICE_WINDOW_180_ROW_093=20260325,43.4,43.4,42.35,42.9,9687836,42.67,42.9275,43.885,43.6968,43.1742,1.5385,-3.2694,-4.5606,0.558,-0.0641,-22.0

PRICE_WINDOW_180_ROW_094=20260326,43.2,43.6,42.95,42.95,10338657,42.57,42.755,43.8975,43.6888,43.1555,0.1166,-1.1507,-7.4353,0.6335,0.4561,-21.9091

PRICE_WINDOW_180_ROW_095=20260327,43.25,43.85,42.55,43.1,18128662,42.63,42.5975,43.8992,43.6826,43.1509,0.3492,0.7009,-6.8108,1.1169,1.1796,-21.6364

PRICE_WINDOW_180_ROW_096=20260330,41.9,42.1,41.4,41.4,15370259,42.52,42.43,43.8708,43.6589,43.005,-3.9443,-1.3111,-7.486,0.953,-2.4275,-24.7273

PRICE_WINDOW_180_ROW_097=20260331,41.0,41.0,39.95,40.05,28288879,42.08,42.29,43.8208,43.6216,42.7588,-3.2609,-5.2071,-6.5344,1.7683,-5.2968,-27.1818

PRICE_WINDOW_180_ROW_098=20260401,41.1,41.25,40.55,41.1,12292389,41.72,42.3325,43.7867,43.5959,42.6205,2.6217,-4.1958,2.1118,0.8183,-2.9115,-25.2727

PRICE_WINDOW_180_ROW_099=20260402,41.1,41.4,40.6,40.85,8198672,41.3,42.28,43.7592,43.5682,42.473,-0.6083,-4.8894,-2.506,0.5553,-3.3822,-25.7273

PRICE_WINDOW_180_ROW_100=20260407,41.0,41.65,40.5,40.85,10949610,40.85,42.2325,43.7317,43.541,42.3377,0.0,-5.2204,-2.2727,0.7369,-3.2735,-25.7273

PRICE_WINDOW_180_ROW_101=20260408,41.8,42.65,41.55,42.65,21187128,41.1,42.3625,43.7375,43.5322,42.3638,4.4064,3.0193,6.4919,1.4119,0.6787,-22.4545

PRICE_WINDOW_180_ROW_102=20260409,43.0,43.8,42.15,43.8,22195214,41.85,42.5075,43.7525,43.5348,42.4834,2.6964,9.3633,7.0905,1.4341,3.0406,-20.3636

PRICE_WINDOW_180_ROW_103=20260410,44.0,44.75,43.9,44.3,20327249,42.49,42.5725,43.7483,43.5422,42.6348,1.1416,7.7859,3.0233,1.3417,4.0578,-19.4545

PRICE_WINDOW_180_ROW_104=20260413,44.0,44.75,43.4,44.55,12944956,43.23,42.6525,43.76,43.5519,42.7944,0.5643,9.0575,3.7253,0.8562,4.4487,-19.0

PRICE_WINDOW_180_ROW_105=20260414,44.6,45.1,44.55,44.6,24380108,43.98,42.75,43.7833,43.5619,42.9449,0.1122,9.1799,4.5721,1.5489,4.3275,-18.9091

PRICE_WINDOW_180_ROW_106=20260415,45.15,45.9,44.0,44.45,21845628,44.34,42.8175,43.7933,43.5703,43.0703,-0.3363,4.2204,3.1323,1.3351,3.8127,-19.1818

PRICE_WINDOW_180_ROW_107=20260416,44.8,45.45,44.2,45.0,19237455,44.58,42.8675,43.8283,43.5836,43.2311,1.2373,2.7397,2.2727,1.1874,4.9746,-18.1818

PRICE_WINDOW_180_ROW_108=20260417,45.25,46.3,44.95,45.75,34823294,44.87,42.9375,43.8758,43.6037,43.441,1.6667,3.2731,3.1567,2.0497,6.5502,-16.8182

PRICE_WINDOW_180_ROW_109=20260420,45.95,47.25,45.55,46.6,36081649,45.28,43.095,43.925,43.6312,43.7043,1.8579,4.6016,7.2497,1.988,8.1332,-15.2727

PRICE_WINDOW_180_ROW_110=20260421,47.0,47.8,46.75,47.35,29518296,45.83,43.3225,43.9917,43.665,44.0081,1.6094,6.1659,10.6308,1.5679,9.2966,-13.9091

PRICE_WINDOW_180_ROW_111=20260422,47.6,48.3,46.85,47.75,36765897,46.49,43.6125,44.0517,43.7018,44.3199,0.8448,7.4241,13.826,1.8308,9.487,-13.1818

PRICE_WINDOW_180_ROW_112=20260423,48.35,48.55,45.3,46.3,37731113,46.75,43.815,44.0875,43.725,44.4849,-3.0366,2.8889,9.5858,1.7537,5.6716,-15.8182

PRICE_WINDOW_180_ROW_113=20260424,46.6,48.2,46.6,48.1,44404388,47.22,44.075,44.15,43.7637,44.7862,3.8877,5.1366,12.1212,1.9098,9.1322,-12.5455

PRICE_WINDOW_180_ROW_114=20260427,50.3,50.3,46.35,46.7,43887216,47.24,44.2625,44.1842,43.7895,44.9457,-2.9106,0.2146,8.7311,1.7606,5.5069,-15.0909

PRICE_WINDOW_180_ROW_115=20260428,46.35,46.7,45.15,46.35,22790176,47.04,44.425,44.21,43.8117,45.0627,-0.7495,-2.1119,7.5406,0.9058,4.3331,-15.7273

PRICE_WINDOW_180_ROW_116=20260429,46.4,46.9,45.9,46.3,15236929,46.75,44.67,44.2058,43.8332,45.1658,-0.1079,-3.0366,11.8357,0.6057,3.649,-15.8182

PRICE_WINDOW_180_ROW_117=20260430,46.45,46.65,45.8,45.9,15146613,46.67,44.9625,44.1175,43.8509,45.227,-0.8639,-0.8639,14.6067,0.6183,2.0851,-16.5455

PRICE_WINDOW_180_ROW_118=20260504,46.65,46.7,45.85,46.5,14239649,46.35,45.2325,44.0925,43.8733,45.3331,1.3072,-3.3264,13.1387,0.579,2.8022,-7.5547

PRICE_WINDOW_180_ROW_119=20260505,46.7,47.0,46.3,46.95,12704194,46.4,45.5375,44.0992,43.8992,45.4678,0.9677,0.5353,14.9327,0.5119,3.1018,-6.66

PRICE_WINDOW_180_ROW_120=20260506,47.3,49.45,47.15,49.2,44806439,46.97,45.955,44.1608,43.9433,45.7788,4.7923,6.1489,20.4406,1.69,7.0613,-2.1869

PRICE_WINDOW_180_ROW_121=20260507,49.55,50.6,48.5,49.95,42154048,47.7,46.32,44.225,43.98,46.1264,1.5244,7.8834,17.1161,1.5295,7.8368,-1.2846

PRICE_WINDOW_180_ROW_122=20260508,50.0,51.0,48.85,49.55,37330101,48.43,46.6075,44.3,44.0237,46.4117,-0.8008,7.9521,13.1279,1.3183,6.3134,-2.8431

PRICE_WINDOW_180_ROW_123=20260511,50.3,50.5,49.1,50.2,30489247,49.17,46.9025,44.3867,44.0792,46.7274,1.3118,7.957,13.3183,1.0577,7.0305,-1.5686

PRICE_WINDOW_180_ROW_124=20260512,50.4,50.4,47.75,48.7,29010252,49.52,47.11,44.4675,44.125,46.8918,-2.988,3.7274,9.3154,0.9791,3.3751,-4.5098

PRICE_WINDOW_180_ROW_125=20260513,48.65,53.5,48.4,52.8,139195372,50.24,47.52,44.6133,44.2121,47.3841,8.4189,7.3171,18.3857,3.9354,11.1111,-1.3084

PRICE_WINDOW_180_ROW_126=20260514,53.5,53.9,51.6,53.2,80235506,50.89,47.9575,44.7533,44.2946,47.8688,0.7576,6.5065,19.685,2.0955,10.9316,-1.2987

PRICE_WINDOW_180_ROW_127=20260515,54.4,55.3,51.9,52.2,51211242,51.42,48.3175,44.8892,44.3796,48.2297,-1.8797,5.3481,16.0,1.2839,8.0354,-5.6058

PRICE_WINDOW_180_ROW_128=20260518,52.5,52.5,50.1,51.9,28189067,51.76,48.625,45.0242,44.4554,48.5356,-0.5747,3.3865,13.4426,0.7126,6.7352,-6.1483

PRICE_WINDOW_180_ROW_129=20260519,51.7,53.3,51.2,51.7,31964096,52.36,48.88,45.1392,44.5225,48.7993,-0.3854,6.1602,10.9442,0.8123,5.7692,-6.5099

PRICE_WINDOW_180_ROW_130=20260520,52.6,52.7,50.4,51.4,35213872,52.08,49.0825,45.245,44.5988,49.016,-0.5803,-2.6515,8.5533,0.8884,4.7216,-7.0524

PRICE_WINDOW_180_ROW_131=20260521,52.4,54.2,51.9,54.1,52796798,52.26,49.4,45.3908,44.7029,49.4397,5.2529,1.6917,13.2984,1.3057,9.5142,-2.17

PRICE_WINDOW_180_ROW_132=20260522,56.8,59.5,54.8,59.5,122964502,53.72,50.06,45.635,44.8583,50.278,9.9815,13.9847,28.5097,2.751,18.8574,0.0

PRICE_WINDOW_180_ROW_133=20260523,56.8,59.5,54.8,59.5,122964502,55.24,50.63,45.8775,45.0154,51.0465,0.0,14.6435,23.7006,2.5288,17.5193,0.0

PRICE_WINDOW_180_ROW_134=20260524,56.8,59.5,54.8,59.5,122964502,56.8,51.27,46.0958,45.1638,51.751,0.0,15.087,27.409,2.3386,16.0523,0.0

PRICE_WINDOW_180_ROW_135=20260525,65.4,65.4,62.9,65.4,135283743,59.6,52.2225,46.415,45.3688,52.8884,9.916,27.2374,41.1003,2.3243,25.2334,0.0

PRICE_WINDOW_180_ROW_136=20260526,65.4,65.4,62.9,65.4,135283743,61.86,53.1775,46.7592,45.5717,53.931,0.0,20.8872,41.2527,2.107,22.9843,0.0
