date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260119,43.0,43.6,42.0,42.05,167525820,42.34,36.06,32.3074,32.3074,36.784,-2.0955,6.3211,42.5424,0.9834,16.6112,-8.6862
20260120,41.55,43.05,41.0,42.4,137727220,42.52,36.685,32.4909,32.4909,37.252,0.8323,2.1687,41.806,0.7843,15.5786,-7.9262
20260121,42.0,42.6,39.05,39.65,160574690,42.27,37.145,32.6188,32.6188,37.4519,-6.4858,-3.0562,30.2135,0.885,6.7438,-13.8979
20260122,40.05,40.65,38.65,39.05,122318073,41.22,37.57,32.7316,32.7316,37.585,-1.5132,-11.851,27.8232,0.6566,3.9393,-15.2009
20260123,39.4,39.75,38.25,38.85,66987302,40.4,37.93,32.8371,32.8371,37.6904,-0.5122,-9.546,22.7488,0.3702,2.4255,-15.6352
20260126,39.45,40.6,39.2,40.2,96824830,40.03,38.2675,32.9619,32.9619,37.8996,3.4749,-4.3995,20.1794,0.551,5.05,-12.7036
20260127,40.65,41.4,40.0,40.6,112123598,39.67,38.6825,33.0892,33.0892,38.1246,0.995,-4.2453,25.6966,0.6548,4.957,-11.835
20260128,40.95,44.35,40.75,43.0,260944518,40.34,39.245,33.3208,33.2516,38.5309,5.9113,8.4489,35.4331,1.4434,9.5681,-6.6232
20260129,44.0,44.5,41.5,44.0,286253780,41.33,39.855,33.575,33.425,38.9867,2.3256,12.6761,38.3648,1.4961,10.4002,-4.4517
20260130,44.9,46.5,43.3,43.5,350274424,42.26,40.385,33.815,33.5849,39.3628,-1.1364,11.9691,32.2188,1.7071,7.7133,-6.4516
20260202,41.45,41.85,39.15,39.15,184489264,42.05,40.6625,33.96,33.6719,39.345,-10.0,-2.6119,16.5179,0.8922,-3.7196,-15.8065
20260203,39.4,40.05,36.25,36.6,209507257,41.25,40.69,34.0758,33.7169,39.1163,-6.5134,-9.8522,1.5257,1.0151,-10.0516,-21.2903
20260204,36.6,38.15,36.6,37.65,82828243,40.18,40.59,34.21,33.7765,38.9941,2.8689,-12.4419,-5.0441,0.4198,-7.2432,-19.0323
20260205,37.1,37.65,36.15,36.25,56702303,38.63,40.4875,34.3092,33.8134,38.7654,-3.7185,-17.6136,-5.3525,0.2979,-10.4662,-22.043
20260206,35.55,35.8,33.8,34.4,107369946,36.81,40.3275,34.36,33.8221,38.4016,-5.1034,-20.9195,-8.5106,0.571,-14.6984,-26.0215
20260209,35.6,36.45,35.05,35.85,70886878,36.15,40.1425,34.3833,33.8514,38.189,4.2151,-8.4291,-9.3552,0.3949,-10.6932,-22.9032
20260210,36.05,36.1,34.45,34.55,46210911,35.74,39.795,34.4125,33.8614,37.8857,-3.6262,-5.6011,-16.747,0.2751,-13.18,-25.6989
20260211,34.35,35.0,34.35,34.7,29728584,35.15,39.485,34.47,33.8732,37.6203,0.4342,-7.8353,-15.1589,0.1851,-12.1185,-25.3763
20260223,35.35,35.95,35.0,35.15,40089902,34.93,39.0275,34.55,33.891,37.4144,1.2968,-3.0345,-20.6546,0.2776,-9.9353,-24.4086
20260224,35.5,37.05,35.1,36.8,60522320,35.41,38.72,34.6792,33.9308,37.3632,4.6942,6.9767,-14.319,0.4568,-4.9587,-20.8602
20260225,36.95,37.1,35.8,36.1,50769962,35.46,38.4225,34.7867,33.9601,37.2579,-1.9022,0.6974,-14.1498,0.4008,-6.0446,-22.3656
20260226,36.45,37.0,35.95,36.75,41367811,35.9,38.14,34.9267,33.9973,37.2156,1.8006,6.3676,-13.3255,0.3395,-3.6445,-20.9677
20260302,35.0,37.1,34.7,36.55,45410244,36.27,37.985,35.055,34.0309,37.1601,-0.5442,5.3314,-7.8184,0.3912,-3.7778,-21.3978
20260303,36.25,37.5,35.55,35.6,47818221,36.36,37.8125,35.1617,34.0513,37.0301,-2.5992,1.2802,-8.8348,0.4256,-5.8512,-23.4409
20260304,34.4,34.75,32.05,32.15,58082710,35.43,37.4775,35.2158,34.0269,36.6235,-9.691,-12.6359,-17.2458,0.519,-14.2152,-30.8602
20260305,33.45,34.35,32.5,33.05,41996187,34.82,37.12,35.28,34.0146,36.3257,2.7994,-8.4488,-17.7861,0.3847,-10.9644,-28.9247
20260306,32.7,32.95,32.15,32.75,26081168,34.02,36.7275,35.3342,33.9988,36.0277,-0.9077,-10.8844,-19.335,0.2487,-10.8298,-29.5699
20260309,30.0,30.5,29.55,30.5,46066732,32.81,36.1025,35.3525,33.9556,35.5671,-6.8702,-16.5527,-29.0698,0.4894,-15.5183,-34.4086
20260310,31.4,31.75,31.1,31.5,29974610,31.99,35.4775,35.3783,33.9256,35.2281,3.2787,-11.5169,-28.4091,0.3687,-11.2113,-32.2581
20260311,32.0,33.85,31.75,33.45,35040108,32.25,34.975,35.43,33.9199,35.08,6.1905,4.0435,-23.1034,0.5346,-4.3603,-28.0645
20260312,33.0,33.2,31.8,32.05,34106416,32.05,34.62,35.4533,33.8976,34.8275,-4.1854,-3.0257,-18.1354,0.5878,-7.4235,-31.0753
20260313,31.4,32.35,31.25,32.05,26121318,31.91,34.3925,35.4817,33.8759,34.596,0.0,-2.1374,-12.4317,0.5346,-6.8111,-31.0753
20260316,32.45,33.0,32.05,32.9,24617241,32.39,34.155,35.5108,33.8645,34.4547,2.6521,7.8689,-12.6162,0.5358,-3.6744,-29.2473
20260317,33.5,34.35,33.25,33.8,32595583,32.85,34.0325,35.5625,33.8638,34.4001,2.7356,7.3016,-6.7586,0.7285,-0.6832,-27.3118
20260318,34.2,34.7,33.65,33.9,30450336,32.94,34.0075,35.6292,33.8642,34.3584,0.2959,1.3453,-1.4535,0.7446,-0.3161,-27.0968
20260319,33.5,33.5,31.95,32.2,50156719,32.97,33.825,35.6742,33.8455,34.1786,-5.0147,0.468,-10.1813,1.2583,-4.8041,-30.7527
20260320,32.8,32.8,31.35,31.85,30103378,32.93,33.69,35.6742,33.8233,33.9845,-1.087,-0.624,-7.8148,0.7708,-5.4616,-31.5054
20260323,30.9,30.9,30.0,30.15,31560960,32.38,33.4625,35.6617,33.783,33.665,-5.3375,-8.3587,-13.1124,0.8062,-9.8991,-35.1613
20260324,31.05,31.2,29.85,30.3,27098052,31.68,33.22,35.6758,33.7451,33.3846,0.4975,-10.355,-13.798,0.7039,-8.7899,-34.8387
20260325,31.1,31.9,31.05,31.9,21417798,31.28,32.975,35.7092,33.7253,33.2608,5.2805,-5.8997,-13.3152,0.5861,-3.26,-31.3978
20260326,32.2,32.4,31.2,31.2,16694670,31.08,32.73,35.7375,33.6984,33.0891,-2.1944,-3.1056,-13.5734,0.4792,-4.6746,-32.9032
20260327,30.5,30.75,30.0,30.75,19980356,30.86,32.43,35.7517,33.6674,32.8942,-1.4423,-3.4537,-16.3265,0.5917,-5.1804,-33.871
20260330,30.15,30.7,29.95,30.55,16831542,30.94,32.13,35.7533,33.6349,32.6988,-0.6504,1.3267,-16.4159,0.5205,-4.9175,-34.3011
20260331,31.0,31.75,30.0,30.15,32035382,30.91,31.8575,35.7467,33.599,32.4864,-1.3093,-0.495,-15.309,1.0154,-5.3598,-35.1613
20260401,31.2,31.2,30.65,30.8,13733587,30.69,31.79,35.7325,33.5704,32.3459,2.1559,-3.4483,-4.1991,0.4682,-3.1142,-33.7634
20260402,31.0,31.2,30.0,30.1,15067174,30.47,31.6425,35.6767,33.5354,32.1587,-2.2727,-3.5256,-8.9259,0.5384,-4.8748,-35.2688
20260407,30.6,30.65,30.05,30.15,10283470,30.35,31.5125,35.6408,33.5015,31.9913,0.1661,-1.9512,-7.9389,0.3781,-4.3237,-35.1613
20260408,30.9,32.4,30.9,32.0,39572297,30.64,31.5875,35.645,33.4866,31.9921,6.136,4.7463,4.918,1.4726,1.3059,-31.1828
20260409,32.4,32.4,31.2,31.45,14021452,30.9,31.585,35.6392,33.4667,31.9469,-1.7188,4.3118,-0.1587,0.5377,-0.4274,-32.3656
20260410,31.8,32.7,31.65,31.65,22114324,31.07,31.495,35.6183,33.449,31.9222,0.6359,2.7597,-5.3812,0.8697,0.4921,-31.9355
20260413,31.65,31.75,31.3,31.6,11416796,31.37,31.4725,35.585,33.4312,31.8953,-0.158,4.9834,-1.4041,0.47,0.4051,-32.043
20260414,32.4,32.9,32.1,32.2,25431604,31.78,31.48,35.5208,33.4195,31.9207,1.8987,6.7993,0.468,1.0483,2.2872,-30.7527
20260415,32.75,33.4,32.2,32.4,33145925,31.86,31.455,35.4,33.4099,31.9606,0.6211,1.25,-1.5198,1.3427,3.0043,-30.3226
20260416,32.65,32.65,32.0,32.1,14405399,31.99,31.37,35.2967,33.3977,31.9723,-0.9259,2.0668,-5.0296,0.6059,2.3271,-30.9677
20260417,32.4,32.6,31.7,32.3,15798128,32.12,31.29,35.2083,33.3875,31.9996,0.6231,2.0537,-4.7198,0.6856,3.2279,-30.5376
20260420,32.45,34.8,31.65,33.65,70155509,32.53,31.3625,35.11,33.3899,32.1371,4.1796,6.4873,4.5031,2.9179,7.2937,-27.6344
20260421,32.4,33.75,32.15,32.65,55739751,32.62,31.4025,34.9625,33.3832,32.1798,-2.9718,1.3975,2.5118,2.201,3.9726,-29.7849
20260422,32.65,32.65,31.45,31.6,36451521,32.46,31.475,34.8075,33.3671,32.1315,-3.2159,-2.4691,4.8093,1.4256,0.3971,-32.043
20260423,31.65,31.9,29.55,30.35,45029772,32.11,31.4775,34.575,33.3402,31.9831,-3.9557,-5.4517,0.165,1.7014,-3.5819,-34.7312
20260424,30.55,30.55,29.55,30.1,19273921,31.67,31.3875,34.3608,33.3115,31.8261,-0.8237,-6.8111,-5.6426,0.7312,-4.102,-35.2688
20260427,30.25,30.65,29.8,30.0,17887487,30.94,31.3275,34.16,33.2825,31.674,-0.3322,-10.847,-3.8462,0.6771,-4.2375,-35.4839
20260428,30.55,30.8,30.2,30.5,13416443,30.51,31.315,33.9617,33.2583,31.5761,1.6667,-6.585,-0.813,0.5142,-2.6026,-34.4086
20260429,30.8,31.05,30.5,30.75,13294512,30.34,31.325,33.8133,33.2366,31.5073,0.8197,-2.6899,0.6547,0.513,-1.8356,-33.871
20260430,30.9,31.0,30.1,30.15,16582155,30.3,31.325,33.665,33.2103,31.3942,-1.9512,-0.659,0.0,0.6596,-3.751,-35.1613
20260504,30.6,32.5,30.5,31.7,57715282,30.62,31.37,33.5458,33.1975,31.4197,5.141,5.3156,2.9221,2.111,1.052,-31.828
20260505,31.75,32.45,31.4,32.4,19916478,31.1,31.485,33.4158,33.1908,31.5014,2.2082,8.0,7.6412,0.7221,2.9061,-30.3226
20260506,33.0,33.25,32.25,32.6,31932815,31.52,31.6075,33.2825,33.1858,31.5929,0.6173,6.8852,8.126,1.114,3.1401,-29.8925
20260507,32.85,35.85,32.6,35.85,105026332,32.54,31.8,33.1633,33.2421,31.9477,9.9693,16.5854,12.0313,3.2885,12.7358,-22.9032
20260508,36.0,36.05,32.65,33.75,116777785,33.26,31.915,32.9925,33.2838,32.0979,-5.8577,11.9403,7.3132,3.1497,5.7496,-27.4194
20260511,34.4,35.3,33.65,35.0,74486097,33.92,32.0825,32.8508,33.3329,32.3397,3.7037,10.4101,10.5845,1.8765,9.0937,-16.368
20260512,35.3,35.3,33.7,34.5,42785355,34.34,32.2275,32.7733,33.3667,32.5197,-1.4286,6.4815,9.1772,1.0369,7.0514,-13.8577
20260513,34.5,35.7,34.3,35.2,57385069,34.86,32.3775,32.75,33.4129,32.7431,2.029,7.9755,9.3168,1.3389,8.7175,-7.7326
20260514,35.8,36.7,34.6,35.6,68254583,34.81,32.5375,32.7158,33.4629,32.9812,1.1364,-0.6974,9.8765,1.5298,9.4122,-5.4449
20260515,36.05,36.35,34.75,34.9,49836006,35.04,32.6775,32.6933,33.5012,33.1411,-1.9663,3.4074,8.7227,1.0743,6.8013,-6.9333
20260518,34.55,34.8,33.1,34.7,31426553,34.98,32.7975,32.6983,33.5292,33.271,-0.5731,-0.8571,7.4303,0.6663,5.8007,-7.4667
20260519,34.7,34.85,33.25,33.4,29205000,34.76,32.785,32.6575,33.5204,33.2817,-3.7464,-3.1884,-0.7429,0.6473,1.8759,-10.9333
20260520,33.5,33.75,32.85,33.1,21555068,34.34,32.8075,32.6333,33.5229,33.2666,-0.8982,-5.9659,1.3783,0.4965,0.8916,-11.7333
20260521,33.7,36.3,33.7,35.5,61994602,34.32,33.0025,32.6467,33.5583,33.4527,7.2508,-0.2809,12.3418,1.3872,7.5676,-5.3333
20260522,35.7,37.1,35.3,36.5,60349986,34.64,33.31,32.6692,33.6096,33.7066,2.8169,4.5845,20.2636,1.3277,9.5767,-2.6667
20260523,35.7,37.1,35.3,36.5,60349986,35.0,33.63,32.6642,33.6717,33.9394,0.0,5.1873,21.2625,1.2703,8.534,-2.6667
20260524,35.7,37.1,35.3,36.5,60349986,35.62,33.955,32.6708,33.7288,34.1528,0.0,9.2814,21.6667,1.2159,7.4952,-2.6667
20260525,37.9,38.4,37.4,37.95,69693062,36.59,34.3275,32.6908,33.8088,34.4692,3.9726,14.6526,24.4262,1.3289,10.5528,-1.1719
20260526,37.9,38.4,37.4,37.95,69693062,37.08,34.6875,32.7142,33.8846,34.7593,0.0,6.9014,23.4146,1.2611,9.4054,-1.1719
