# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_048=20260109,707.0,723.0,706.0,717.0,188000,741.2,748.95,716.6458,716.6458,737.9115,1.5581,-9.5839,-8.4291,0.406,-4.266,-14.4391

PRICE_WINDOW_180_ROW_049=20260112,722.0,730.0,711.0,713.0,153000,727.4,744.05,716.5714,716.5714,735.8355,-0.5579,-8.8235,-12.0838,0.3777,-4.1731,-14.9165

PRICE_WINDOW_180_ROW_050=20260113,726.0,764.0,726.0,740.0,511000,721.4,741.45,717.04,717.04,736.1825,3.7868,-3.8961,-6.5657,1.3129,-0.1956,-11.6945

PRICE_WINDOW_180_ROW_051=20260114,748.0,748.0,720.0,723.0,214000,719.8,739.8,717.1569,717.1569,735.084,-2.2973,-1.0944,-4.3651,0.5714,-2.2709,-13.7232

PRICE_WINDOW_180_ROW_052=20260115,724.0,728.0,712.0,725.0,142000,723.6,738.8,717.3077,717.3077,734.2437,0.2766,2.6912,-2.6846,0.3975,-1.8679,-13.4845

PRICE_WINDOW_180_ROW_053=20260116,746.0,749.0,717.0,717.0,216000,723.6,738.8,717.3019,717.3019,732.8067,-1.1034,0.0,0.0,0.6309,-2.9507,-14.4391

PRICE_WINDOW_180_ROW_054=20260119,719.0,720.0,703.0,705.0,209000,722.0,738.75,717.0741,717.0741,730.4895,-1.6736,-1.122,-0.1416,0.6128,-4.5685,-15.8711

PRICE_WINDOW_180_ROW_055=20260120,700.0,710.0,697.0,705.0,135000,715.0,737.7,716.8545,716.8545,728.3653,0.0,-4.7297,-2.8926,0.4072,-4.4327,-15.8711

PRICE_WINDOW_180_ROW_056=20260121,704.0,722.0,693.0,693.0,214000,709.0,733.95,716.4286,716.4286,725.4182,-1.7021,-4.1494,-9.7656,0.6714,-5.5794,-17.3031

PRICE_WINDOW_180_ROW_057=20260122,712.0,712.0,691.0,694.0,170000,702.8,731.15,716.0351,716.0351,722.8,0.1443,-4.2759,-7.4667,0.5473,-5.081,-17.1838

PRICE_WINDOW_180_ROW_058=20260123,703.0,735.0,692.0,713.0,367000,702.0,730.1,715.9828,715.9828,721.9834,2.7378,-0.5579,-2.861,1.1621,-2.3421,-14.9165

PRICE_WINDOW_180_ROW_059=20260126,715.0,741.0,696.0,739.0,358000,708.8,730.1,716.3729,716.3729,723.4014,3.6466,4.8227,0.0,1.1,1.219,-11.8138

PRICE_WINDOW_180_ROW_060=20260127,745.0,788.0,735.0,760.0,760000,719.8,730.6,717.1,717.1,726.4513,2.8417,7.8014,1.3333,2.1484,4.0241,-9.3079

PRICE_WINDOW_180_ROW_061=20260128,788.0,836.0,785.0,836.0,1296000,748.4,735.45,718.65,719.0492,735.5804,10.0,20.6349,13.1258,3.1541,13.6719,-0.2387

PRICE_WINDOW_180_ROW_062=20260129,918.0,918.0,870.0,896.0,1509000,788.8,742.9,721.65,721.9032,748.9487,7.177,29.1066,19.9465,3.3267,20.6084,-2.3965

PRICE_WINDOW_180_ROW_063=20260130,900.0,979.0,876.0,950.0,1757000,836.2,750.75,725.3667,725.5238,765.7029,6.0268,33.2398,19.7982,3.4431,26.5401,-2.9622

PRICE_WINDOW_180_ROW_064=20260202,931.0,944.0,876.0,888.0,952000,866.0,756.05,727.3333,728.0625,775.8944,-6.5263,20.1624,13.555,1.8184,17.4525,-9.2952

PRICE_WINDOW_180_ROW_065=20260203,908.0,913.0,863.0,880.0,322000,890.0,761.55,729.55,730.4,784.5698,-0.9009,15.7895,14.2857,0.6285,15.5538,-10.1124

PRICE_WINDOW_180_ROW_066=20260204,870.0,885.0,855.0,885.0,111000,899.8,769.25,732.3667,732.7424,792.939,0.5682,5.8612,21.067,0.2242,15.0471,-9.6016

PRICE_WINDOW_180_ROW_067=20260205,869.0,894.0,869.0,879.0,97000,896.4,777.9,734.8667,734.9254,800.1108,-0.678,-1.8973,24.5042,0.2004,12.9965,-10.2145

PRICE_WINDOW_180_ROW_068=20260206,869.0,869.0,831.0,857.0,161000,877.8,784.9,737.2667,736.7206,804.8515,-2.5028,-9.7895,19.5258,0.3335,9.1859,-12.4617

PRICE_WINDOW_180_ROW_069=20260209,883.0,883.0,842.0,850.0,151000,870.2,791.75,739.65,738.3623,808.6139,-0.8168,-4.2793,19.2146,0.3129,7.3571,-13.1767

PRICE_WINDOW_180_ROW_070=20260210,855.0,857.0,831.0,844.0,136000,863.0,796.95,742.15,739.8714,811.5627,-0.7059,-4.0909,14.0541,0.2932,5.9038,-13.7896

PRICE_WINDOW_180_ROW_071=20260211,841.0,859.0,841.0,852.0,76000,856.4,803.4,745.1667,741.4507,814.9325,0.9479,-3.7288,17.8423,0.1663,6.0493,-12.9724

PRICE_WINDOW_180_ROW_072=20260223,859.0,937.0,859.0,937.0,411000,868.0,814.0,750.0167,744.1667,825.1048,9.9765,6.5984,29.2414,0.8737,15.1106,-4.2901

PRICE_WINDOW_180_ROW_073=20260224,933.0,989.0,933.0,981.0,323000,892.8,827.2,755.7,747.411,838.0961,4.6958,14.4691,36.8201,0.6789,18.5928,-0.8089

PRICE_WINDOW_180_ROW_074=20260225,1010.0,1020.0,985.0,999.0,228000,922.6,841.9,761.7167,750.8108,851.5047,1.8349,17.5294,41.7021,0.4783,18.6602,-2.0588

PRICE_WINDOW_180_ROW_075=20260226,1025.0,1095.0,998.0,1095.0,1086000,972.8,861.4,769.8,755.4,871.796,9.6096,29.7393,55.3191,2.0715,27.1186,0.0

PRICE_WINDOW_180_ROW_076=20260302,1010.0,1080.0,1005.0,1025.0,1292000,1007.4,878.0,776.5,758.9474,884.563,-6.3927,20.3052,47.9076,2.2347,16.7426,-6.3927

PRICE_WINDOW_180_ROW_077=20260303,1050.0,1070.0,958.0,961.0,1124000,1012.2,891.35,781.85,761.5714,890.9328,-6.2439,2.5614,38.4726,1.796,7.814,-12.2374

PRICE_WINDOW_180_ROW_078=20260304,935.0,954.0,877.0,895.0,582000,995.0,900.45,786.1,763.2821,891.2717,-6.8678,-8.7666,25.5259,0.9142,-0.6053,-18.2648

PRICE_WINDOW_180_ROW_079=20260305,973.0,984.0,960.0,984.0,621000,992.0,912.7,791.8667,766.0759,898.9991,9.9441,-1.5015,33.1529,0.9558,7.812,-10.137

PRICE_WINDOW_180_ROW_080=20260306,1025.0,1075.0,981.0,1050.0,1301000,983.0,927.2,798.45,769.625,911.5825,6.7073,-4.1096,38.1579,1.9223,13.2442,-4.1096

PRICE_WINDOW_180_ROW_081=20260309,945.0,974.0,945.0,945.0,425000,967.0,932.65,803.4167,771.7901,914.3673,-10.0,-7.8049,13.0383,0.6711,1.3242,-13.6986

PRICE_WINDOW_180_ROW_082=20260310,990.0,999.0,935.0,935.0,828000,961.8,934.6,808.1333,773.7805,916.0867,-1.0582,-2.7055,4.3527,1.3818,0.0428,-14.6119

PRICE_WINDOW_180_ROW_083=20260311,962.0,1020.0,960.0,1005.0,752000,983.8,937.35,812.9333,776.5663,923.4961,7.4866,12.2905,5.7895,1.3699,7.2172,-8.2192

PRICE_WINDOW_180_ROW_084=20260312,1025.0,1105.0,1015.0,1105.0,1375000,1008.0,948.2,818.8,780.4762,938.6214,9.9502,12.2967,24.4369,2.4119,16.5366,0.0

PRICE_WINDOW_180_ROW_085=20260313,1105.0,1175.0,1065.0,1145.0,1601000,1027.0,961.45,825.8,784.7647,955.8196,3.6199,9.0476,30.1136,2.525,19.091,-2.5532

PRICE_WINDOW_180_ROW_086=20260316,1185.0,1255.0,1165.0,1205.0,1145000,1079.0,977.45,833.9333,789.6512,976.5847,5.2402,27.5132,36.1582,1.6697,23.28,-3.9841

PRICE_WINDOW_180_ROW_087=20260317,1240.0,1240.0,1135.0,1145.0,870000,1121.0,990.75,840.3,793.7356,990.6193,-4.9793,22.4599,30.2617,1.201,15.569,-8.7649

PRICE_WINDOW_180_ROW_088=20260318,1155.0,1220.0,1130.0,1190.0,708000,1158.0,1007.4,847.0833,798.2386,1007.2343,3.9301,18.408,38.8565,0.9418,18.1259,-5.1793

PRICE_WINDOW_180_ROW_089=20260319,1165.0,1270.0,1160.0,1210.0,813000,1179.0,1025.4,853.7333,802.8652,1024.1315,1.6807,9.5023,42.3529,1.0359,18.0027,-4.7244

PRICE_WINDOW_180_ROW_090=20260320,1250.0,1270.0,1190.0,1200.0,537000,1190.0,1043.2,860.5333,807.2778,1038.7872,-0.8264,4.8035,42.1801,0.6672,15.0307,-5.5118

PRICE_WINDOW_180_ROW_091=20260323,1135.0,1250.0,1130.0,1185.0,490000,1186.0,1059.85,867.6833,811.4286,1050.9716,-1.25,-1.6598,39.0845,0.5935,11.8083,-6.6929

PRICE_WINDOW_180_ROW_092=20260324,1240.0,1250.0,1085.0,1130.0,827000,1183.0,1069.5,874.1,814.8913,1057.5573,-4.6414,-1.31,20.5977,0.9771,5.6568,-11.0236

PRICE_WINDOW_180_ROW_093=20260325,1180.0,1225.0,1160.0,1200.0,513000,1185.0,1080.45,882.15,819.0323,1069.4275,6.1947,0.8403,22.3242,0.5994,11.0648,-5.5118

PRICE_WINDOW_180_ROW_094=20260326,1220.0,1320.0,1200.0,1265.0,1210000,1196.0,1093.75,891.4667,823.7766,1085.7252,5.4167,4.5455,26.6266,1.337,15.6571,-4.1667

PRICE_WINDOW_180_ROW_095=20260327,1245.0,1295.0,1220.0,1230.0,876000,1202.0,1100.5,899.8667,828.0526,1097.7481,-2.7668,2.5,12.3288,0.9793,11.7674,-6.8182

PRICE_WINDOW_180_ROW_096=20260330,1180.0,1235.0,1150.0,1185.0,584000,1202.0,1108.5,906.8167,831.7708,1105.0191,-3.6585,0.0,15.6098,0.6798,6.9012,-10.2273

PRICE_WINDOW_180_ROW_097=20260331,1185.0,1225.0,1090.0,1105.0,834000,1197.0,1115.7,912.7333,834.5876,1105.0175,-6.7511,-2.2124,14.9844,0.9874,-0.959,-16.2879

PRICE_WINDOW_180_ROW_098=20260401,1185.0,1215.0,1185.0,1215.0,221000,1200.0,1131.7,920.75,838.4694,1114.1827,9.9548,1.25,35.7542,0.2674,7.3606,-7.9545

PRICE_WINDOW_180_ROW_099=20260402,1250.0,1315.0,1215.0,1290.0,1262000,1205.0,1147.0,929.9333,843.0303,1128.8342,6.1728,1.9763,31.0976,1.4698,12.4673,-2.2727

PRICE_WINDOW_180_ROW_100=20260407,1415.0,1415.0,1395.0,1415.0,234000,1242.0,1165.25,941.0167,848.75,1152.6813,9.6899,15.0407,34.7619,0.2906,21.4332,0.0

PRICE_WINDOW_180_ROW_101=20260408,1555.0,1555.0,1555.0,1555.0,248000,1316.0,1195.75,954.6167,855.7426,1186.2079,9.894,31.2236,64.5503,0.3114,30.0439,0.0

PRICE_WINDOW_180_ROW_102=20260409,1575.0,1620.0,1475.0,1490.0,1434000,1393.0,1223.5,967.0,861.9608,1211.5239,-4.1801,34.8416,59.3583,1.7346,21.7818,-8.0247

PRICE_WINDOW_180_ROW_103=20260410,1510.0,1535.0,1450.0,1485.0,691000,1447.0,1247.5,978.5333,868.0097,1234.3136,-0.3356,22.2222,47.7612,0.8389,19.0381,-8.3333

PRICE_WINDOW_180_ROW_104=20260413,1510.0,1545.0,1365.0,1510.0,1517000,1491.0,1267.75,990.6667,874.1827,1257.2874,1.6835,17.0543,36.6516,1.8261,19.1087,-6.7901

PRICE_WINDOW_180_ROW_105=20260414,1550.0,1550.0,1450.0,1480.0,865000,1504.0,1284.5,1002.5,879.9524,1275.8468,-1.9868,4.5936,29.2576,1.0895,15.2199,-8.642

PRICE_WINDOW_180_ROW_106=20260415,1520.0,1625.0,1505.0,1625.0,1523000,1518.0,1305.5,1017.4,886.9811,1304.9429,9.7973,4.5016,34.8548,1.8737,24.4734,0.0

PRICE_WINDOW_180_ROW_107=20260416,1670.0,1670.0,1565.0,1575.0,957000,1535.0,1327.0,1031.8833,893.4112,1327.4477,-3.0769,5.7047,37.5546,1.1711,18.6888,-5.6886

PRICE_WINDOW_180_ROW_108=20260417,1550.0,1610.0,1540.0,1560.0,690000,1550.0,1345.5,1045.9333,899.5833,1346.827,-0.9524,5.0505,31.0924,0.8453,15.942,-6.5868

PRICE_WINDOW_180_ROW_109=20260420,1585.0,1650.0,1540.0,1600.0,915000,1568.0,1365.0,1060.7167,906.0092,1367.9248,2.5641,5.9603,32.2314,1.114,17.2161,-4.1916

PRICE_WINDOW_180_ROW_110=20260421,1645.0,1760.0,1630.0,1710.0,1166000,1614.0,1390.5,1076.8833,913.3182,1396.431,6.875,15.5405,42.5,1.3672,22.9773,-2.8409

PRICE_WINDOW_180_ROW_111=20260422,1725.0,1740.0,1610.0,1620.0,994000,1613.0,1412.25,1091.8333,919.6847,1415.0618,-5.2632,-0.3077,36.7089,1.1321,14.7106,-7.9545

PRICE_WINDOW_180_ROW_112=20260423,1640.0,1640.0,1470.0,1535.0,1016000,1605.0,1432.5,1105.3333,925.1786,1425.0566,-5.2469,-2.5397,35.8407,1.1448,7.1553,-12.7841

PRICE_WINDOW_180_ROW_113=20260424,1550.0,1565.0,1455.0,1480.0,550000,1589.0,1446.5,1118.05,930.0885,1429.6353,-3.5831,-5.1282,23.3333,0.6184,2.3159,-15.9091

PRICE_WINDOW_180_ROW_114=20260427,1490.0,1520.0,1380.0,1505.0,931000,1570.0,1458.5,1131.3833,935.1316,1435.9157,1.6892,-5.9375,18.9723,1.0635,3.1882,-14.4886

PRICE_WINDOW_180_ROW_115=20260428,1505.0,1515.0,1460.0,1515.0,390000,1531.0,1472.75,1144.8833,940.1739,1442.506,0.6645,-11.4035,23.1707,0.4582,2.8688,-13.9205

PRICE_WINDOW_180_ROW_116=20260429,1525.0,1545.0,1480.0,1490.0,370000,1505.0,1488.0,1158.1667,944.9138,1446.4638,-1.6502,-8.0247,25.7384,0.4403,0.1344,-15.3409

PRICE_WINDOW_180_ROW_117=20260430,1495.0,1520.0,1415.0,1420.0,498000,1482.0,1503.75,1170.2667,948.9744,1444.2585,-4.698,-7.4919,28.5068,0.6047,-5.5694,-19.3182

PRICE_WINDOW_180_ROW_118=20260504,1440.0,1460.0,1390.0,1460.0,363000,1478.0,1516.0,1182.7167,953.3051,1445.5703,2.8169,-1.3514,20.1646,0.437,-3.6939,-17.0455

PRICE_WINDOW_180_ROW_119=20260505,1460.0,1470.0,1360.0,1415.0,666000,1460.0,1522.25,1193.9833,957.1849,1443.0228,-3.0822,-5.9801,9.6899,0.8316,-7.0455,-19.6023

PRICE_WINDOW_180_ROW_120=20260506,1475.0,1520.0,1415.0,1455.0,787000,1448.0,1524.25,1205.5667,961.3333,1444.0209,2.8269,-3.9604,2.8269,0.9499,-4.5432,-17.3295

PRICE_WINDOW_180_ROW_121=20260507,1485.0,1485.0,1350.0,1370.0,703000,1424.0,1515.0,1214.4667,966.5583,1437.8525,-5.8419,-8.0537,-11.8971,0.8258,-9.571,-22.1591

PRICE_WINDOW_180_ROW_122=20260508,1345.0,1395.0,1300.0,1325.0,476000,1405.0,1506.75,1221.6167,971.6333,1428.4481,-3.2847,-6.6901,-11.0738,0.5925,-12.0624,-24.7159

PRICE_WINDOW_180_ROW_123=20260511,1320.0,1450.0,1320.0,1440.0,511000,1401.0,1504.5,1229.7833,977.575,1429.4108,8.6792,-1.3699,-3.0303,0.6433,-4.2871,-18.1818

PRICE_WINDOW_180_ROW_124=20260512,1405.0,1420.0,1325.0,1345.0,576000,1387.0,1496.25,1237.4,982.3667,1422.3765,-6.5972,-4.947,-10.9272,0.7707,-10.1086,-23.5795

PRICE_WINDOW_180_ROW_125=20260513,1310.0,1335.0,1275.0,1285.0,414000,1353.0,1486.5,1244.15,986.85,1410.9285,-4.461,-11.6838,-13.1757,0.5712,-13.5553,-26.9886

PRICE_WINDOW_180_ROW_126=20260514,1290.0,1355.0,1255.0,1330.0,572000,1345.0,1471.75,1251.5667,991.9667,1404.1845,3.5019,-2.9197,-18.1538,0.8446,-9.6314,-24.4318

PRICE_WINDOW_180_ROW_127=20260515,1350.0,1380.0,1280.0,1285.0,371000,1337.0,1457.25,1258.3333,996.6,1394.2524,-3.3835,-3.0189,-18.4127,0.5726,-11.8202,-26.9886

PRICE_WINDOW_180_ROW_128=20260518,1260.0,1275.0,1225.0,1255.0,243000,1300.0,1442.0,1264.9667,1001.1167,1382.648,-2.3346,-12.8472,-19.5513,0.3884,-12.9681,-28.6932

PRICE_WINDOW_180_ROW_129=20260519,1275.0,1285.0,1210.0,1215.0,247000,1274.0,1422.75,1271.05,1005.35,1368.6774,-3.1873,-9.6654,-24.0625,0.4171,-14.602,-30.9659

PRICE_WINDOW_180_ROW_130=20260520,1210.0,1295.0,1205.0,1240.0,280000,1265.0,1399.25,1277.65,1009.9,1357.9543,2.0576,-3.5019,-27.4854,0.511,-11.3811,-29.5455

PRICE_WINDOW_180_ROW_131=20260521,1310.0,1350.0,1250.0,1250.0,317000,1249.0,1380.75,1284.2833,1014.725,1348.9581,0.8065,-6.015,-22.8395,0.6167,-9.4695,-28.9773

PRICE_WINDOW_180_ROW_132=20260522,1270.0,1285.0,1230.0,1280.0,1259,1248.0,1368.0,1290.0,1020.0083,1343.2116,2.4,-0.3891,-16.6124,0.0027,-6.4327,-27.2727

PRICE_WINDOW_180_ROW_133=20260523,1270.0,1285.0,1230.0,1280.0,1259,1253.0,1358.0,1294.9833,1025.3417,1337.9439,0.0,1.992,-13.5135,0.0029,-5.7437,-27.2727

PRICE_WINDOW_180_ROW_134=20260524,1270.0,1285.0,1230.0,1280.0,1259,1266.0,1346.75,1299.6667,1030.6917,1333.1153,0.0,5.3498,-14.9502,0.0032,-4.9564,-27.2727

PRICE_WINDOW_180_ROW_135=20260525,1310.0,1385.0,1310.0,1355.0,1349,1289.0,1338.75,1304.0,1036.9,1334.939,5.8594,9.2742,-10.5611,0.0036,1.2138,-23.0114

PRICE_WINDOW_180_ROW_136=20260526,1310.0,1385.0,1310.0,1355.0,1349,1310.0,1332.0,1309.5,1043.0,1336.6108,0.0,8.4,-9.0604,0.0038,1.7267,-23.0114
