date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251223,235.0,235.0,226.0,229.5,1877389,229.4,218.95,221.0676,221.0676,222.1093,-1.0776,1.5487,9.8086,1.8496,4.8185,-10.3516
20251224,232.0,233.5,227.0,228.5,1864354,228.3,219.65,221.2632,221.2632,222.6419,-0.4357,-2.3504,6.5268,1.7033,4.0291,-10.7422
20251226,230.5,230.5,222.5,225.5,1809307,228.1,219.975,221.3718,221.3718,222.8801,-1.3129,-0.4415,2.968,1.5528,2.5116,-11.9141
20251229,227.0,232.0,226.5,230.5,889307,229.2,220.65,221.6,221.6,223.5151,2.2173,2.4444,6.2212,0.7414,4.4641,-9.9609
20251230,230.5,235.5,228.5,232.5,892783,229.3,221.55,221.8659,221.8659,224.2638,0.8677,0.2155,8.3916,0.7336,4.9425,-9.1797
20251231,232.5,233.0,227.0,228.0,940659,229.0,222.275,222.0119,222.0119,224.5752,-1.9355,-0.6536,6.7916,0.7552,2.5756,-10.9375
20260102,228.0,228.0,221.0,221.0,1253877,227.5,222.525,221.9884,221.9884,224.2772,-3.0702,-3.2823,2.3148,0.9743,-0.6853,-13.6719
20260105,221.0,222.0,209.0,210.5,1533774,224.5,222.4,221.7273,221.7273,223.1291,-4.7511,-6.6519,-1.1737,1.1448,-5.3507,-17.7734
20260106,212.5,221.5,211.5,219.0,1159567,222.2,222.9,221.6667,221.6667,222.785,4.038,-4.9892,4.7847,0.8424,-1.7497,-14.4531
20260107,220.0,227.5,220.0,222.5,2052129,220.2,223.55,221.6848,221.6848,222.7613,1.5982,-4.3011,6.2053,1.4127,-0.4697,-13.0859
20260108,223.5,224.0,217.0,222.0,776657,219.0,224.175,221.6915,221.6915,222.6978,-0.2247,-2.6316,5.9666,0.5311,-0.9702,-13.2812
20260109,222.0,222.0,216.0,220.5,589041,218.9,224.45,221.6667,221.6667,222.5147,-0.6757,-0.2262,2.5581,0.4056,-1.7599,-13.8672
20260112,222.0,222.0,216.5,222.0,654917,221.2,224.475,221.6735,221.6735,222.4718,0.6803,5.4632,0.2257,0.4641,-1.1026,-13.2812
20260113,223.5,223.5,217.5,220.5,518377,221.5,224.55,221.65,221.65,222.3075,-0.6757,0.6849,0.6849,0.37,-1.8036,-13.8672
20260114,221.5,226.0,219.5,225.5,604853,222.1,225.075,221.7255,221.7255,222.5735,2.2676,1.3483,4.8837,0.4284,0.1888,-11.9141
20260115,227.0,228.5,220.5,222.5,647312,222.2,224.9,221.7404,221.7404,222.5674,-1.3304,0.2252,-1.5487,0.4798,-1.0671,-13.0859
20260116,223.5,226.0,221.0,224.5,523173,223.0,224.425,221.7925,221.7925,222.7284,0.8989,1.8141,-4.0598,0.4308,0.0334,-12.3047
20260119,224.0,233.0,223.0,231.0,1016724,224.8,224.65,221.963,221.963,223.4177,2.8953,4.0541,1.9868,0.8686,2.8266,-9.7656
20260120,232.0,243.5,228.5,241.5,1873241,229.0,225.475,222.3182,222.3182,224.9246,4.5455,9.5238,7.3333,1.5941,7.1072,-5.6641
20260121,240.0,241.0,232.5,232.5,1466013,230.4,225.5,222.5,222.5,225.5559,-3.7267,3.1042,0.2155,1.2779,3.1042,-9.1797
20260122,235.0,238.5,231.0,234.0,861773,232.7,225.725,222.7018,222.7018,226.2596,0.6452,5.1685,1.9608,0.786,3.666,-8.5938
20260123,238.0,244.0,235.5,241.0,1620999,236.0,226.35,223.0172,223.0172,227.4879,2.9915,7.3497,5.4705,1.4951,6.4723,-5.8594
20260126,243.0,243.0,237.0,238.0,927843,237.4,226.975,223.2712,223.2712,228.3639,-1.2448,3.0303,5.5432,0.892,4.8574,-7.0312
20260127,239.0,240.0,232.0,237.0,853648,236.5,227.3,223.5,223.5,229.0836,-0.4202,-1.8634,2.82,0.8221,4.2675,-7.4219
20260128,237.5,242.5,236.5,236.5,959001,237.3,227.5,223.425,223.7131,229.7016,-0.211,1.7204,1.7204,0.9206,3.956,-7.6172
20260129,236.5,239.5,234.0,238.0,613224,238.1,228.0,223.3,223.9435,230.3932,0.6342,1.7094,4.386,0.5981,4.386,-7.0312
20260130,235.0,235.5,228.5,231.5,875028,236.2,228.525,223.1167,224.0635,230.4854,-2.7311,-3.9419,4.7511,0.8695,1.3018,-5.7026
20260202,228.0,229.0,223.0,223.0,614025,233.2,229.15,222.8667,224.0469,229.8616,-3.6717,-6.3025,5.9382,0.6394,-2.6838,-8.6066
20260203,228.0,231.5,223.5,230.0,431573,231.8,229.7,222.8833,224.1385,229.8732,3.139,-2.9536,5.0228,0.4671,0.1306,-5.7377
20260204,230.0,234.0,227.0,229.0,478599,230.3,230.025,222.9667,224.2121,229.8004,-0.4348,-3.1712,2.9213,0.5662,-0.4456,-6.1475
20260205,227.0,230.5,223.0,223.5,430846,227.4,230.1,222.8167,224.2015,229.2754,-2.4017,-6.0924,0.6757,0.5203,-2.8683,-8.4016
20260206,223.5,224.0,217.5,221.0,314494,225.3,230.125,222.6917,224.1544,228.5857,-1.1186,-4.5356,0.2268,0.3862,-3.9652,-9.4262
20260209,225.0,227.5,222.0,226.0,340185,225.9,230.325,222.6833,224.1812,228.3703,2.2624,1.3453,1.8018,0.426,-1.8778,-7.377
20260210,227.5,231.0,226.0,228.0,312226,225.5,230.7,222.7833,224.2357,228.3394,0.885,-0.8696,3.4014,0.3961,-1.1704,-6.5574
20260211,228.0,228.5,222.0,223.5,506304,224.4,230.6,222.8917,224.2254,227.9361,-1.9737,-2.4017,-0.8869,0.6464,-3.0789,-8.4016
20260223,226.5,228.0,223.5,227.5,373592,225.2,230.85,223.15,224.2708,227.8998,1.7897,1.7897,2.2472,0.4854,-1.4512,-6.7623
20260224,228.5,236.5,228.0,233.5,558558,227.7,231.3,223.5667,224.3973,228.3665,2.6374,5.6561,4.0089,0.7241,0.9511,-4.3033
20260225,236.5,239.0,235.5,237.0,701482,229.9,231.6,224.0,224.5676,229.0859,1.4989,4.8673,2.5974,0.9283,2.3316,-2.8689
20260226,237.0,237.5,232.5,233.0,530356,230.9,231.175,224.4417,224.68,229.4121,-1.6878,2.193,-3.5197,0.7703,0.7894,-4.5082
20260302,231.0,234.0,228.0,229.0,539562,232.0,231.0,224.8083,224.7368,229.3778,-1.7167,2.4609,-1.5054,0.8402,-0.8658,-6.1475
20260303,229.5,231.0,223.5,226.0,606989,231.7,230.6,225.0917,224.7532,229.0963,-1.31,-0.6593,-3.4188,0.9644,-1.9948,-7.377
20260304,225.0,225.0,217.0,218.0,755927,228.6,229.45,225.15,224.6667,228.1716,-3.5398,-6.6381,-9.5436,1.2896,-4.9902,-10.6557
20260305,222.0,225.5,221.0,222.0,403012,225.6,228.65,225.2,224.6329,227.6573,1.8349,-6.3291,-6.7227,0.7198,-2.9084,-9.0164
20260306,220.0,226.0,220.0,226.0,289885,224.2,228.1,225.35,224.65,227.5192,1.8018,-3.0043,-4.6414,0.5452,-0.9206,-7.377
20260309,215.5,216.0,208.5,210.5,1080702,220.5,226.8,225.2833,224.4753,226.1009,-6.8584,-8.0786,-10.9937,2.0094,-7.1869,-13.7295
20260310,215.5,217.5,210.5,213.0,642920,217.9,225.55,225.275,224.3354,225.0092,1.1876,-5.7522,-10.5042,1.1921,-5.5642,-12.7049
20260311,214.5,218.0,214.5,217.0,400739,217.7,224.825,225.2917,224.247,224.3417,1.8779,-0.4587,-6.2635,0.7772,-3.4805,-11.0656
20260312,216.0,220.5,215.0,220.0,543931,217.3,224.675,225.4083,224.1964,223.9799,1.3825,-0.9009,-1.3453,1.0622,-2.0808,-9.8361
20260313,216.0,219.0,215.5,219.0,254358,215.9,224.125,225.575,224.1353,223.5649,-0.4545,-3.0973,-4.7826,0.5054,-2.2867,-10.2459
20260316,220.0,221.5,217.0,218.0,316451,217.4,223.575,225.7167,224.064,223.1012,-0.4566,3.5629,-4.8035,0.6391,-2.4936,-10.6557
20260317,219.0,220.0,216.5,217.0,426367,218.2,223.25,225.8417,223.9828,222.5928,-0.4587,1.8779,-2.9083,0.8615,-2.7996,-11.0656
20260318,217.0,220.0,217.0,220.0,389491,218.8,223.2,225.925,223.9375,222.3767,1.3825,1.3825,-0.4525,0.7811,-1.4337,-9.8361
20260319,216.5,217.5,215.0,215.0,521897,217.8,222.65,225.8167,223.8371,221.762,-2.2727,-2.2727,-4.8673,1.0279,-3.4359,-11.8852
20260320,215.0,216.0,212.5,214.0,326536,216.8,221.95,225.7333,223.7278,221.1151,-0.4651,-2.2831,-6.1404,0.6422,-3.5819,-12.2951
20260323,212.0,213.0,208.5,208.5,429006,214.9,221.2,225.625,223.5604,220.0639,-2.5701,-4.3578,-6.7114,0.8502,-5.7414,-14.5492
20260324,211.5,211.5,206.5,209.5,256526,213.4,220.3,225.35,223.4076,219.1836,0.4796,-3.4562,-7.9121,0.5144,-4.9024,-14.1393
20260325,213.0,214.5,211.0,214.5,239276,212.3,219.35,225.025,223.3118,218.7933,2.3866,-2.5,-8.137,0.4956,-2.2111,-12.0902
20260326,215.0,225.0,215.0,223.0,1196066,213.9,218.65,224.9667,223.3085,219.1438,3.9627,3.7209,-5.9072,2.3568,1.9895,-8.6066
20260327,222.0,223.0,217.0,221.0,384466,215.3,218.05,224.9,223.2842,219.2985,-0.8969,3.271,-5.1502,0.7686,1.3529,-9.4262
20260330,221.0,231.5,218.0,222.0,621568,218.0,217.7,224.7333,223.2708,219.5236,0.4525,6.4748,-3.0568,1.2325,1.9752,-9.0164
20260331,220.5,222.5,217.0,219.0,355148,219.9,217.35,224.5583,223.2268,219.48,-1.3514,4.5346,-3.0973,0.7223,0.7591,-10.2459
20260401,224.5,225.5,222.0,225.0,462198,222.0,217.7,224.5,223.2449,219.94,2.7397,4.8951,3.211,0.9689,3.3532,-7.7869
20260402,227.0,227.0,217.0,218.0,410096,221.0,217.5,224.375,223.1919,219.7783,-3.1111,-2.2422,-1.8018,0.8591,0.2299,-10.6557
20260407,222.0,222.0,217.5,220.5,271002,220.9,217.225,224.2083,223.165,219.8385,1.1468,-0.2262,-2.4336,0.5688,1.5077,-9.6311
20260408,223.0,225.5,223.0,224.5,508695,221.4,217.925,224.075,223.1782,220.2269,1.8141,1.1261,6.6508,1.1359,3.0171,-7.9918
20260409,227.0,227.0,223.5,224.5,373101,222.5,218.5,224.0167,223.1912,220.583,0.0,2.5114,5.3991,0.859,2.746,-7.9918
20260410,226.5,230.0,226.5,228.0,486268,223.1,219.05,224.1333,223.2379,221.2011,1.559,1.3333,5.0691,1.1086,4.0858,-6.5574
20260413,228.5,230.5,224.5,230.0,464829,225.5,219.55,224.4583,223.3029,221.9343,0.8772,5.5046,4.5455,1.0694,4.7597,-5.7377
20260414,232.0,232.0,228.5,230.0,395341,227.4,220.1,224.6417,223.3667,222.6065,0.0,4.3084,5.0228,0.895,4.498,-5.7377
20260415,230.5,231.0,228.5,228.5,440756,228.2,220.625,224.7417,223.4151,223.0976,-0.6522,1.7817,4.8165,0.984,3.5694,-6.3525
20260416,230.5,233.0,229.5,232.5,462774,229.8,221.4,224.9167,223.5,223.8811,1.7505,3.5635,7.1429,1.029,5.0136,-4.7131
20260417,233.0,239.5,231.5,239.5,773115,232.1,222.375,225.2333,223.6481,225.1827,3.0108,5.0439,8.8636,1.6487,7.701,-1.8443
20260420,239.5,239.5,234.0,237.0,863157,233.5,223.475,225.4833,223.7706,226.1675,-1.0438,3.0435,10.2326,1.7761,6.0521,-2.8689
20260421,238.5,243.0,233.5,242.0,1005306,235.9,224.875,225.8417,223.9364,227.4869,2.1097,5.2174,13.0841,1.9335,7.6153,-0.8197
20260422,243.0,259.5,240.5,254.5,2283990,241.1,227.175,226.325,224.2117,229.738,5.1653,11.3786,22.0624,3.7278,12.0282,-1.9268
20260423,256.5,258.0,231.0,236.5,2014327,241.9,228.525,226.5583,224.3214,230.3015,-7.0727,1.7204,12.8878,2.8753,3.4898,-8.8632
20260424,237.5,246.0,236.5,240.0,790710,242.0,229.8,226.8167,224.4602,231.1097,1.4799,0.2088,11.8881,1.0859,4.4386,-7.5145
20260427,244.0,244.5,233.5,236.0,595139,241.8,230.45,226.9,224.5614,231.5172,-1.6667,-0.4219,5.8296,0.8525,2.4083,-9.0559
20260428,235.5,240.0,232.0,239.5,739697,241.3,231.375,226.8667,224.6913,232.1824,1.4831,-1.0331,8.371,1.0333,3.5116,-7.7071
20260429,239.5,239.5,235.0,236.0,385727,237.6,232.075,226.925,224.7888,232.5006,-1.4614,-7.2692,6.3063,0.5479,1.6913,-9.0559
20260430,237.5,239.0,234.5,235.0,436647,237.3,232.875,226.9417,224.8761,232.7088,-0.4237,-0.6342,7.3059,0.6166,0.9125,-9.4412
20260504,238.0,241.5,236.0,239.0,674427,237.1,233.575,226.9083,224.9958,233.2331,1.7021,-0.4167,6.2222,0.9383,2.3226,-7.8998
20260505,239.0,244.0,237.0,241.0,979059,238.1,234.725,226.9583,225.1303,233.8804,0.8368,2.1186,10.5505,1.3103,2.6733,-7.1291
20260506,241.5,241.5,228.0,235.5,1911618,237.3,235.475,226.9333,225.2167,234.0153,-2.2822,-1.6701,6.8027,2.3053,0.0106,-9.2486
20260507,238.5,243.0,236.0,242.5,1068723,238.6,236.375,227.0333,225.2292,234.7224,2.9724,2.7542,8.0178,1.2467,2.5912,-6.5511
20260508,247.0,262.0,247.0,258.5,2731957,243.3,238.075,227.375,225.3375,236.7038,6.5979,10.0,15.1448,2.8015,8.5792,-1.3359
20260511,274.5,274.5,257.0,263.5,2486508,248.2,239.85,227.9083,225.5125,238.9369,1.9342,10.251,15.5702,2.3126,9.8603,-4.0073
20260512,265.0,267.5,259.5,261.0,1534049,252.2,241.4,228.5417,225.7042,240.7755,-0.9488,8.2988,13.4783,1.3592,8.1193,-4.918
20260513,258.5,268.0,257.0,259.5,1973563,257.0,242.875,229.0333,225.9583,242.3358,-0.5747,10.1911,12.8261,1.6343,6.8451,-5.4645
20260514,263.0,267.0,262.0,263.0,1058865,261.1,244.6,229.6,226.2833,244.0578,1.3487,8.4536,15.0985,0.855,7.5225,-4.1894
20260515,265.0,265.0,246.0,248.5,1702216,259.1,245.4,230.0167,226.4167,244.428,-5.5133,-3.8685,6.8817,1.309,1.2632,-9.4718
20260518,245.0,254.5,242.5,251.5,476873,256.7,246.0,230.525,226.6083,245.0174,1.2072,-4.5541,5.0104,0.3709,2.2358,-8.3789
20260519,251.0,254.0,248.5,248.5,399511,254.2,246.575,230.9,226.7917,245.3076,-1.1928,-4.7893,4.8523,0.3165,0.7807,-9.4718
20260520,248.5,257.0,247.5,256.0,737094,253.5,247.275,231.3667,227.075,246.1986,3.0181,-1.3487,5.7851,0.5901,3.5285,-6.7395
20260521,258.5,268.0,258.5,266.0,1095781,254.1,247.85,232.075,227.4833,247.8487,3.9062,1.1407,4.5187,0.9211,7.323,-3.0965
20260522,268.5,269.5,262.5,265.5,907092,257.5,249.3,232.7083,227.9292,249.3197,-0.188,6.841,12.2622,0.7997,6.4982,-3.2787
20260523,268.5,269.5,262.5,265.5,907092,260.3,250.575,233.2417,228.4042,250.668,0.0,5.5666,10.625,0.7956,5.9563,-3.2787
20260524,268.5,269.5,262.5,265.5,907092,263.7,252.05,233.7167,228.8583,251.904,0.0,6.841,12.5,0.7849,5.3362,-3.2787
20260525,268.5,285.0,264.0,284.5,2901652,269.4,254.3,234.575,229.5083,254.6204,7.1563,11.1328,18.7891,2.296,11.8757,-0.1754
20260526,268.5,285.0,264.0,284.5,2901652,273.1,256.725,235.5,230.1542,257.1103,0.0,6.9549,20.5508,2.0882,10.819,-0.1754
