date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251223,24.8,26.1,24.3,26.0,22853273,24.52,23.9325,23.1473,23.1473,23.9303,6.5574,7.6605,15.0442,3.7209,8.6389,-0.3831
20251224,25.8,26.2,25.25,26.0,12375744,24.92,24.1275,23.2224,23.2224,24.1028,0.0,8.3333,17.6471,1.878,7.7609,-0.7634
20251226,26.3,26.95,25.75,26.35,15713697,25.35,24.3225,23.3026,23.3026,24.2901,1.3462,8.8843,17.3719,2.1703,8.3359,-2.2263
20251229,26.35,26.35,25.0,25.1,7891205,25.57,24.4475,23.3475,23.3475,24.3576,-4.7438,4.5833,11.0619,1.0561,2.669,-6.8646
20251230,25.0,25.0,24.3,24.4,3603533,25.57,24.565,23.3732,23.3732,24.3611,-2.7888,0.0,10.6576,0.4748,-0.6717,-9.462
20251231,24.45,26.25,24.4,26.15,10776951,25.6,24.785,23.4393,23.4393,24.5102,7.1721,0.5769,20.2299,1.3345,5.5074,-2.9685
20260102,26.15,28.2,26.1,27.3,23768280,25.86,25.0125,23.5291,23.5291,24.7427,4.3977,5.0,20.0,2.6313,9.1454,-3.1915
20260105,27.65,27.75,25.9,25.9,9908484,25.77,25.105,23.583,23.583,24.8391,-5.1282,-1.7078,7.6923,1.139,3.1667,-8.156
20260106,26.0,26.2,25.5,25.55,3932750,25.86,25.13,23.6267,23.6267,24.8984,-1.3514,1.7928,1.996,0.4851,1.6713,-9.3972
20260107,25.6,26.45,25.55,25.85,3708310,26.15,25.1875,23.675,23.675,24.9777,1.1742,5.9426,4.6559,0.4618,2.6303,-8.3333
20260108,25.75,25.8,24.6,24.6,3441565,25.84,25.1675,23.6947,23.6947,24.9462,-4.8356,-5.9273,-1.6,0.4483,-2.2549,-12.766
20260109,24.9,25.25,24.55,24.8,2006455,25.34,25.175,23.7177,23.7177,24.934,0.813,-9.1575,0.6085,0.2654,-1.4896,-12.0567
20260112,25.1,27.25,25.0,27.05,15474639,25.57,25.2575,23.7857,23.7857,25.1103,9.0726,4.4402,6.4961,1.9319,7.0969,-4.078
20260113,26.45,26.65,25.7,26.2,8109555,25.7,25.3475,23.834,23.834,25.2011,-3.1423,2.544,7.377,1.0011,3.3633,-7.0922
20260114,26.2,26.95,26.1,26.2,4709033,25.77,25.41,23.8804,23.8804,25.2844,0.0,1.354,5.01,0.5744,3.109,-7.0922
20260115,26.4,26.85,25.8,26.7,4744183,26.19,25.5375,23.9346,23.9346,25.4023,1.9084,8.5366,10.559,0.5698,4.5521,-5.3191
20260116,27.05,27.05,25.8,25.85,4890237,26.4,25.63,23.9708,23.9708,25.4397,-3.1835,4.2339,7.7083,0.5757,0.8584,-8.3333
20260119,25.9,27.7,25.9,26.65,8986609,26.32,25.7525,24.0204,24.0204,25.5405,3.0948,-1.4787,10.124,1.0191,3.4851,-5.4965
20260120,26.8,29.0,26.7,27.2,10424238,26.52,25.9125,24.0782,24.0782,25.6788,2.0638,3.8168,13.3333,1.1637,4.9686,-6.2069
20260121,27.2,27.4,26.3,26.6,4055551,26.6,26.0225,24.1232,24.1232,25.7556,-2.2059,1.5267,9.0164,0.4472,2.2192,-8.2759
20260122,27.25,28.25,26.55,27.1,9361486,26.68,26.0775,24.1754,24.1754,25.8676,1.8797,1.4981,4.2308,1.1152,3.921,-6.5517
20260123,27.6,27.85,26.7,27.0,5174468,26.91,26.1275,24.2241,24.2241,25.962,-0.369,4.4487,3.8462,0.6441,3.3394,-6.8966
20260126,27.6,27.75,26.95,27.1,4554602,27.0,26.165,24.2729,24.2729,26.0568,0.3704,1.6886,2.8463,0.6092,3.5735,-6.5517
20260127,27.4,27.5,26.2,26.25,4587081,26.81,26.2225,24.3058,24.3058,26.0729,-3.1365,-3.4926,4.5817,0.6274,0.1049,-9.4828
20260128,26.35,26.95,26.15,26.15,3543429,26.72,26.31,24.3633,24.3361,26.0793,-0.381,-1.6917,7.1721,0.4849,-0.6081,-9.8276
20260129,26.3,26.5,24.65,24.65,4733006,26.23,26.235,24.4075,24.3411,25.9602,-5.7361,-9.0406,-5.7361,0.6756,-6.0415,-15.0
20260130,24.55,24.55,23.15,23.25,3859748,25.48,26.0325,24.43,24.3238,25.7344,-5.6795,-13.8889,-14.8352,0.6422,-10.6886,-19.8276
20260202,23.2,23.2,22.25,22.55,2334559,24.57,25.865,24.4342,24.2961,25.469,-3.0108,-16.7897,-12.9344,0.4145,-12.8165,-22.2414
20260203,23.15,24.5,22.85,23.15,4719210,23.95,25.745,24.45,24.2785,25.2758,2.6608,-11.8095,-9.3933,0.8322,-10.0796,-20.1724
20260204,23.3,23.6,22.95,23.5,1389605,23.42,25.6275,24.4442,24.2667,25.1278,1.5119,-10.1338,-9.0909,0.2502,-8.3016,-18.9655
20260205,23.2,23.65,22.95,22.95,1578597,23.08,25.545,24.46,24.247,24.9463,-2.3404,-6.8966,-6.7073,0.289,-10.1585,-20.8621
20260206,22.6,22.6,21.8,22.2,1545141,22.87,25.415,24.4442,24.2169,24.7174,-3.268,-4.5161,-10.4839,0.2841,-12.65,-23.4483
20260209,22.85,22.85,21.9,22.0,1381501,22.76,25.1625,24.4033,24.1848,24.491,-0.9009,-2.439,-18.6691,0.2918,-12.5683,-24.1379
20260210,22.05,22.15,21.7,22.0,966801,22.53,24.9525,24.385,24.1536,24.2834,0.0,-4.9676,-16.0305,0.2209,-11.8325,-24.1379
20260211,21.8,22.0,21.7,21.7,1459814,22.17,24.7275,24.3758,24.119,24.0681,-1.3636,-7.6596,-17.1756,0.3464,-12.2435,-25.1724
20260223,21.8,23.05,21.7,22.9,2288723,22.16,24.5375,24.3908,24.1021,23.9708,5.53,-0.2179,-14.2322,0.5594,-6.6735,-21.0345
20260224,22.8,23.55,22.7,23.4,1399328,22.4,24.415,24.43,24.0925,23.9232,2.1834,5.4054,-9.4778,0.3572,-4.1573,-19.3103
20260225,23.8,23.95,22.8,22.8,1319874,22.56,24.2225,24.4583,24.075,23.8296,-2.5641,3.6364,-14.4465,0.3735,-5.8726,-21.3793
20260226,23.05,23.75,22.75,23.65,2069573,22.89,24.045,24.5092,24.0693,23.8146,3.7281,7.5,-13.0515,0.6642,-1.6428,-18.4483
20260302,22.4,23.65,22.1,23.2,1410756,23.19,23.875,24.5533,24.0579,23.7634,-1.9027,6.9124,-12.782,0.4728,-2.8272,-20.0
20260303,23.3,25.5,23.15,25.15,20340558,23.64,23.7775,24.5958,24.0721,23.879,8.4052,9.8253,-7.1956,5.7576,5.7723,-13.2759
20260304,24.15,24.55,22.65,22.8,4644255,23.52,23.5675,24.6075,24.0558,23.7891,-9.3439,-2.5641,-15.5556,1.3245,-3.2566,-21.3793
20260305,23.55,24.3,23.25,23.65,3873726,23.69,23.395,24.6275,24.0506,23.7775,3.7281,3.7281,-12.7306,1.1156,1.09,-18.4483
20260306,23.4,23.95,23.2,23.2,1881030,23.6,23.2425,24.6375,24.04,23.7293,-1.9027,-1.9027,-11.619,0.5637,-0.1829,-20.0
20260309,21.0,21.8,21.0,21.6,2214094,23.28,23.015,24.63,24.0099,23.5519,-6.8966,-6.8966,-17.3996,0.677,-6.1482,-25.5172
20260310,22.15,22.5,21.8,22.15,1416093,22.68,22.89,24.6367,23.9872,23.4351,2.5463,-11.9284,-10.142,0.4561,-3.2329,-23.6207
20260311,22.8,24.35,22.7,24.35,7692535,22.99,22.945,24.6633,23.9916,23.5113,9.9323,6.7982,4.7312,2.3337,6.1233,-16.0345
20260312,23.9,26.4,23.85,26.15,11187746,23.49,23.125,24.6983,24.0173,23.7312,7.3922,10.5708,15.9645,2.9922,13.0811,-9.8276
20260313,26.6,27.75,25.7,26.25,22137918,24.1,23.28,24.7183,24.0435,23.9411,0.3824,13.1466,13.3909,4.8023,12.7577,-9.4828
20260316,26.6,27.8,25.7,27.15,12479169,25.21,23.4625,24.7592,24.0797,24.2085,3.4286,25.6944,15.5319,2.4164,15.7166,-6.3793
20260317,27.35,28.6,27.0,28.0,15910947,26.38,23.715,24.8092,24.1247,24.5245,3.1308,26.4108,22.0044,2.7055,18.0687,-3.4483
20260318,30.7,30.8,30.1,30.8,8970645,27.67,24.145,24.9117,24.2006,25.0474,10.0,26.4887,38.7387,1.4348,27.5626,0.0
20260319,31.35,33.85,30.7,33.85,39614933,29.21,24.7375,25.0525,24.309,25.781,9.9026,29.4455,53.8636,4.8524,36.8368,0.0
20260320,37.2,37.2,34.4,37.2,52430514,31.4,25.4975,25.2658,24.4522,26.7326,9.8966,41.7143,69.0909,4.8831,45.8967,0.0
20260323,35.3,36.0,34.2,34.3,9150302,32.83,26.1275,25.4217,24.5604,27.3632,-7.7957,26.3352,58.0645,0.8227,31.2793,-7.7957
20260324,35.85,35.9,30.9,30.9,9555839,33.41,26.5275,25.5342,24.6293,27.6579,-9.9125,10.3571,34.9345,0.832,16.4829,-16.9355
20260325,31.8,32.05,30.3,31.55,3781183,33.56,26.935,25.66,24.7038,27.9823,2.1036,2.4351,34.8291,0.3258,17.1338,-15.1882
20260326,31.55,32.05,29.25,29.25,4249892,32.64,27.2575,25.7442,24.7521,28.0879,-7.29,-13.5894,28.2895,0.3617,7.3099,-21.371
20260327,28.85,31.0,28.85,31.0,2792885,31.4,27.625,25.8608,24.8179,28.3306,5.9829,-16.6667,31.0782,0.237,12.2172,-16.6667
20260330,30.0,30.75,29.8,30.55,1816475,30.65,27.9925,25.9633,24.8776,28.5155,-1.4516,-10.9329,31.681,0.1538,9.1364,-17.8763
20260331,30.1,31.45,29.6,30.05,2097427,30.48,28.2375,26.0308,24.9309,28.6434,-1.6367,-2.7508,19.4831,0.1925,6.4188,-19.2204
20260401,31.5,32.5,30.6,31.85,3095917,30.54,28.69,26.1283,25.0015,28.9106,5.99,0.9509,39.693,0.2862,11.0143,-14.3817
20260402,32.85,33.85,32.6,33.8,7527622,31.45,29.1975,26.2525,25.0904,29.3181,6.1224,15.5556,42.9175,0.6843,15.7633,-9.1398
20260407,35.2,35.6,33.8,34.5,7025324,32.15,29.7625,26.4092,25.1845,29.7499,2.071,11.2903,48.7069,0.6241,15.9177,-7.2581
20260408,35.9,37.95,33.7,37.95,40114675,33.63,30.58,26.635,25.3109,30.4332,10.0,24.2226,75.6944,3.05,24.1007,0.0
20260409,36.65,36.65,34.2,35.45,28992009,34.71,31.245,26.79,25.4103,30.8513,-6.5876,17.97,60.0451,1.9952,13.4582,-6.5876
20260410,35.65,36.25,34.05,34.2,14264863,35.18,31.7375,26.905,25.4956,31.1304,-3.5261,7.3783,40.4517,0.96,7.759,-9.8814
20260413,33.0,33.75,32.25,33.0,9116578,35.02,32.08,27.0233,25.5678,31.2862,-3.5088,-2.3669,26.195,0.6178,2.8678,-13.0435
20260414,33.7,35.35,33.0,33.7,11371855,34.86,32.4525,27.1592,25.6452,31.4873,2.1212,-2.3188,28.381,0.7998,3.8441,-11.1989
20260415,34.2,37.05,33.1,37.05,23953045,34.68,32.9475,27.3458,25.7528,31.9509,9.9407,-2.3715,36.4641,1.6194,12.4516,-2.3715
20260416,37.7,38.35,34.8,35.0,36327298,34.59,33.2975,27.5192,25.8393,32.205,-5.5331,-1.2694,25.0,2.2974,5.113,-8.7353
20260417,34.95,36.6,34.95,35.25,11600366,34.8,33.52,27.6933,25.9264,32.4587,0.7143,3.0702,14.4481,0.7276,5.1611,-8.0834
20260420,35.3,38.5,35.0,38.15,26157482,35.83,33.735,27.8783,26.0385,32.933,8.227,15.6061,12.7031,1.7129,13.0873,-0.9091
20260421,40.9,41.95,40.8,41.95,16909196,37.48,33.9725,28.1408,26.1832,33.6844,9.9607,24.4807,12.7688,1.253,23.4822,0.0
20260422,45.0,45.5,40.1,40.2,40228681,38.11,34.2675,28.3742,26.3095,34.2274,-4.1716,8.502,17.2012,2.6732,17.3123,-11.6484
20260423,42.4,43.05,37.1,39.7,31892904,39.05,34.7075,28.5908,26.429,34.6834,-1.2438,13.4286,28.479,1.9729,14.3845,-12.7473
20260424,41.1,43.65,40.5,43.65,49139699,40.73,35.3125,28.8875,26.5814,35.4306,9.9496,23.8298,38.3518,2.6658,23.6106,-4.0659
20260427,43.65,43.65,39.5,41.35,34308618,41.37,35.9175,29.1325,26.711,35.9239,-5.2692,8.3879,41.3675,1.7209,15.1249,-9.1209
20260428,41.6,43.5,40.8,41.8,20075457,41.34,36.4575,29.3758,26.8422,36.4136,1.0883,-0.3576,34.8387,0.9651,14.654,-8.1319
20260429,41.7,43.15,40.6,42.7,20401587,41.84,37.065,29.6442,26.9789,36.9375,2.1531,6.2189,39.7709,0.9389,15.203,-6.1538
20260430,42.7,43.4,41.7,42.45,20084036,42.39,37.685,29.9,27.1111,37.3968,-0.5855,6.927,41.2646,0.8875,12.6443,-6.7033
20260504,42.75,43.8,42.2,43.75,24606969,42.41,38.28,30.1792,27.2521,37.9263,3.0624,0.2291,37.3626,1.0381,14.2894,-3.8462
20260505,43.0,44.7,42.75,43.1,13595576,42.76,38.745,30.4458,27.3853,38.3574,-1.4857,4.2322,27.5148,0.5663,11.2402,-5.2747
20260506,43.5,47.0,43.4,44.8,39573501,43.36,39.26,30.755,27.5304,38.8943,3.9443,7.177,29.8551,1.5437,14.1111,-4.6809
20260507,44.8,44.8,42.7,43.5,19221011,43.52,39.5375,31.0442,27.7038,39.2781,-2.9018,1.8735,14.6245,0.7816,10.0221,-7.4468
20260508,43.2,44.55,42.1,42.3,14536476,43.49,39.88,31.3383,27.8729,39.5299,-2.7586,-0.3534,19.323,0.609,6.0682,-10.0
20260511,42.3,45.4,41.4,44.8,25679481,43.7,40.41,31.6975,28.0638,39.9691,5.9102,2.4,30.9942,1.0508,10.8636,-4.6809
20260512,45.0,46.6,44.1,46.45,26698445,44.37,41.0825,32.0958,28.265,40.5092,3.683,7.7726,40.7576,1.0545,13.0652,-1.1702
20260513,45.7,48.8,45.2,48.15,25922388,45.04,41.805,32.5125,28.4812,41.1459,3.6598,7.4777,42.8783,0.9953,15.1776,-1.332
20260514,49.0,49.5,45.9,47.2,27070953,45.78,42.3125,32.9075,28.6758,41.6504,-1.973,8.5057,27.3954,1.0332,11.551,-4.6465
20260515,47.2,47.2,44.6,45.45,13202406,46.41,42.835,33.2825,28.8712,41.9671,-3.7076,7.4468,29.8571,0.5271,6.1048,-8.1818
20260518,45.05,46.2,43.6,45.6,9013170,46.57,43.3525,33.6725,29.0583,42.2698,0.33,1.7857,29.3617,0.3617,5.1842,-7.8788
20260519,45.2,45.5,42.85,43.0,10667578,45.88,43.595,34.0225,29.2129,42.3306,-5.7018,-7.4273,12.713,0.4419,-1.3648,-13.1313
20260520,43.2,43.4,41.8,42.2,6042115,44.69,43.6075,34.3592,29.3721,42.3198,-1.8605,-12.3572,0.5959,0.256,-3.2277,-14.7475
20260521,43.3,44.5,42.85,43.2,6344783,43.89,43.7575,34.7175,29.5467,42.3931,2.3697,-8.4746,7.4627,0.2897,-1.2741,-12.7273
20260522,44.2,46.8,43.85,46.55,16785786,44.11,44.1,35.1117,29.7512,42.7395,7.7546,2.4202,17.2544,0.7937,5.5556,-5.9596
20260523,44.2,46.8,43.85,46.55,16785786,44.3,44.245,35.4975,29.9638,43.0571,0.0,2.0833,6.6438,0.8595,5.2096,-5.9596
20260524,44.2,46.8,43.85,46.55,16785786,45.01,44.505,35.8933,30.1758,43.3481,0.0,8.2558,12.5756,0.8998,4.595,-5.9596
20260525,47.1,49.5,46.05,47.4,14370354,46.05,44.785,36.2892,30.3992,43.6858,1.826,12.3223,13.3971,0.7823,5.839,-4.2424
20260526,47.1,49.5,46.05,47.4,14370354,46.89,45.02,36.6925,30.6229,43.9953,0.0,9.7222,11.007,0.7954,5.2865,-4.2424
