date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260225,88.3,88.3,88.0,88.0,4000,87.78,88.795,92.3117,92.3117,89.0919,1.7341,-2.7624,-3.1903,0.9756,-0.8953,-15.7895
20260226,88.0,88.0,87.0,87.2,3000,87.22,88.655,92.0233,92.2279,88.9342,-0.9091,-3.1111,-3.1111,0.7895,-1.6412,-16.555
20260302,87.2,87.3,86.0,86.0,12000,86.98,88.465,91.715,92.1274,88.6897,-1.3761,-1.3761,-4.2316,2.8235,-2.7864,-16.0976
20260303,81.8,86.0,81.8,86.0,3000,86.74,88.315,91.4483,92.0302,88.4655,0.0,-1.3761,-3.3708,0.6977,-2.6213,-16.0976
20260304,85.0,85.0,84.2,84.2,6000,86.28,88.03,91.1433,91.9078,88.1101,-2.093,-2.659,-6.3404,1.3636,-4.3508,-17.451
20260309,83.0,83.0,83.0,83.0,3000,85.28,87.715,90.835,91.7708,87.6842,-1.4252,-5.6818,-7.0549,0.6742,-5.3754,-18.2266
20260311,85.0,85.0,85.0,85.0,1000,84.84,87.49,90.56,91.6682,87.4606,2.4096,-2.5229,-5.0279,0.2299,-2.846,-15.0
20260312,82.5,82.5,82.5,82.5,1000,84.14,87.215,90.2733,91.5313,87.0472,-2.9412,-4.0698,-6.25,0.2439,-5.4062,-16.6667
20260316,82.5,82.5,82.5,82.5,3000,83.44,86.915,90.015,91.3985,86.6682,0.0,-4.0698,-6.7797,0.7317,-5.0797,-15.8163
20260317,82.0,82.8,82.0,82.0,10000,83.0,86.59,89.7483,91.2623,86.2792,-0.6061,-2.6128,-7.3446,2.1978,-5.3008,-15.8974
20260318,82.5,82.5,82.0,82.0,5000,82.8,86.24,89.495,91.13,85.9226,0.0,-1.2048,-7.8652,1.0989,-4.9165,-15.8974
20260320,81.2,81.5,81.2,81.3,6000,82.06,85.855,89.2317,90.9915,85.5374,-0.8537,-4.3529,-8.6517,1.3953,-5.3055,-16.6154
20260323,82.0,84.6,82.0,84.6,4000,82.48,85.585,89.0583,90.9028,85.4593,4.059,2.5455,-6.0,0.9302,-1.1509,-13.2308
20260324,85.0,85.0,83.1,83.1,2000,82.6,85.24,88.8767,90.7959,85.2627,-1.773,0.7273,-7.6667,0.4706,-2.5106,-14.7692
20260325,83.2,83.2,83.1,83.1,4000,82.82,85.095,88.6867,90.6919,85.0825,0.0,1.3415,-3.3721,0.9639,-2.3444,-14.7692
20260326,83.0,83.0,83.0,83.0,1000,83.02,84.72,88.445,90.5893,84.9089,-0.1203,1.2195,-8.2873,0.2667,-2.0302,-13.9896
20260330,81.0,81.5,81.0,81.5,4000,83.06,84.295,88.195,90.4697,84.6248,-1.8072,0.246,-9.4444,1.0256,-3.3157,-14.838
20260331,81.0,81.0,80.8,80.8,3000,82.3,83.975,88.0,90.3442,84.3061,-0.8589,-4.4917,-7.3394,0.75,-3.7809,-15.5695
20260410,82.2,82.4,82.2,82.4,4000,82.16,83.735,87.7783,90.2423,84.1473,1.9802,-0.8424,-5.5046,0.9639,-1.5943,-11.3978
20260414,83.5,83.5,83.5,83.5,1000,82.24,83.585,87.6233,90.157,84.0933,1.335,0.4813,-3.4682,0.25,-0.1017,-10.2151
20260416,82.0,82.0,82.0,82.0,1000,82.04,83.285,87.4633,90.055,83.9189,-1.7964,-1.2048,-6.8182,0.2597,-1.5429,-11.828
20260417,82.0,83.5,82.0,82.1,8000,82.16,83.03,87.3517,89.9568,83.7673,0.122,0.7362,-5.8486,1.9512,-1.1201,-11.7204
20260420,83.5,83.5,82.5,82.5,4000,82.5,82.855,87.2117,89.8659,83.6617,0.4872,2.104,-4.0698,1.0811,-0.4285,-11.2903
20260421,82.0,83.4,81.5,83.4,16000,82.7,82.725,87.1017,89.788,83.6399,1.0909,1.2136,-3.0233,3.6782,0.816,-10.3226
20260422,82.3,83.5,82.3,83.5,4000,82.7,82.69,87.0267,89.7131,83.6282,0.1199,0.0,-0.8314,0.9412,0.9796,-10.2151
20260423,82.5,82.5,81.0,82.0,9000,82.7,82.64,86.9267,89.6224,83.4925,-1.7964,0.0,-1.2048,1.978,-0.7744,-11.828
20260424,81.8,81.8,81.2,81.4,8000,82.56,82.46,86.8167,89.5267,83.3182,-0.7317,-0.8526,-4.2353,1.6327,-1.2855,-12.4731
20260427,81.5,81.5,81.4,81.4,9000,82.34,82.405,86.6767,89.4333,83.1583,0.0,-1.3333,-1.3333,1.6981,-1.2196,-12.4731
20260428,80.3,81.0,80.0,81.0,6000,81.86,82.33,86.5233,89.3375,82.9785,-0.4914,-2.8777,-1.8182,1.1009,-1.6155,-12.9032
20260429,81.0,81.0,78.2,79.0,17000,80.96,82.18,86.37,89.2213,82.6469,-2.4691,-5.3892,-3.6585,2.931,-3.8696,-15.0538
20260430,78.9,79.2,78.5,79.0,14000,80.36,82.03,86.1783,89.1078,82.343,0.0,-3.6585,-3.6585,2.24,-3.6938,-15.0538
20260504,79.0,79.0,78.6,78.6,6000,79.8,81.895,85.9883,88.9923,82.0311,-0.5063,-3.4398,-3.321,0.96,-4.0234,-15.4839
20260505,78.6,79.6,78.5,78.7,11000,79.26,81.6,85.7767,88.8804,81.7535,0.1272,-3.317,-6.974,1.6667,-3.5539,-15.3763
20260506,77.7,77.7,73.0,73.1,79000,77.68,81.1,85.47,88.7108,81.0324,-7.1156,-9.7531,-12.0337,7.5598,-9.8644,-21.3978
20260507,70.4,72.2,70.1,71.2,37000,76.12,80.505,85.1233,88.5245,80.213,-2.5992,-9.8734,-14.3201,3.0579,-11.5583,-23.4409
20260508,70.3,70.9,70.0,70.6,18000,74.44,79.885,84.7617,88.3358,79.4119,-0.8427,-10.6329,-14.9398,1.39,-11.623,-24.086
20260511,70.9,75.5,70.9,75.1,23000,73.74,79.565,84.4633,88.1979,79.0526,6.3739,-4.4529,-7.8528,1.6547,-5.6118,-18.2807
20260512,76.4,76.4,74.9,74.9,7000,72.98,79.27,84.2033,88.0608,78.7066,-0.2663,-4.8285,-7.302,0.4965,-5.5128,-18.4984
20260513,75.0,75.0,74.0,74.0,9000,73.16,78.85,83.9317,87.9173,78.3143,-1.2016,1.2312,-10.1942,0.6272,-6.1509,-19.4777
20260514,74.0,74.5,73.6,74.5,3000,73.82,78.4,83.6417,87.7818,77.9965,0.6757,4.6348,-10.7784,0.2076,-4.9745,-18.9336
20260515,73.9,73.9,70.0,72.0,19000,74.1,77.9,83.3267,87.624,77.4968,-3.3557,1.983,-12.1951,1.2378,-7.5738,-20.8791
20260518,68.1,69.6,68.0,68.3,15000,72.74,77.21,82.965,87.4327,76.7304,-5.1389,-9.0546,-16.8088,0.9554,-11.54,-24.8625
20260519,67.0,67.2,67.0,67.0,5000,71.16,76.435,82.585,87.2324,75.9195,-1.9034,-10.5474,-18.7879,0.3175,-12.3438,-25.9669
20260520,67.0,67.3,67.0,67.3,3000,69.82,75.63,82.2233,87.0388,75.2012,0.4478,-9.0541,-19.3046,0.1987,-11.0141,-25.6354
20260521,70.3,70.3,68.5,68.5,3000,68.62,74.88,81.8667,86.8606,74.6428,1.7831,-8.0537,-17.9641,0.1993,-8.5203,-24.3094
20260522,70.9,72.2,70.7,71.0,71,68.42,74.33,81.5617,86.7095,74.3392,3.6496,-1.3889,-13.4146,0.0049,-4.48,-21.547
20260523,70.9,72.2,70.7,71.0,71,68.96,73.81,81.2533,86.5613,74.0609,0.0,3.9531,-12.7764,0.005,-3.8071,-21.547
20260524,70.9,72.2,70.7,71.0,71,69.76,73.29,80.97,86.4159,73.8059,0.0,5.9701,-12.7764,0.0052,-3.1246,-21.547
20260525,71.1,71.1,71.0,71.0,71,70.5,72.79,80.6783,86.2731,73.572,0.0,5.4978,-12.3457,0.0053,-2.4591,-21.547
20260526,71.1,71.1,71.0,71.0,71,71.0,72.39,80.3867,86.133,73.3577,0.0,3.6496,-10.1266,0.0056,-1.9202,-21.547
