date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260211,168.0,169.0,165.5,167.0,2479861,165.6,173.325,170.8583,169.8028,172.3338,-0.5952,-0.5952,-11.4058,0.4804,-3.6492,-19.5181
20260223,168.0,176.0,168.0,176.0,5080238,168.0,172.625,171.3,169.8889,172.6393,5.3892,7.3171,-7.3684,0.9935,1.9551,-15.1807
20260224,175.5,188.0,175.0,179.5,11970228,171.3,172.225,171.8583,170.0205,173.2111,1.9886,10.1227,-4.2667,2.6102,4.2241,-13.494
20260225,183.5,184.0,178.5,183.0,5424380,174.7,172.275,172.3833,170.1959,174.0268,1.9499,10.241,0.5495,1.2063,6.2255,-11.8072
20260226,183.0,191.0,180.0,188.0,15495974,178.7,172.725,173.0667,170.4333,175.1912,2.7322,11.9048,5.0279,3.1175,8.8435,-9.3976
20260302,181.0,187.5,179.0,183.0,7522628,181.9,173.2,173.5917,170.5987,175.842,-2.6596,9.5808,5.4755,1.5091,5.6582,-11.8072
20260303,185.5,193.5,180.5,182.0,11570778,183.1,173.575,174.0583,170.7468,176.3551,-0.5464,3.4091,4.298,2.2085,4.8538,-12.2892
20260304,179.0,179.5,167.0,169.0,6887940,181.0,173.275,174.2667,170.7244,175.7422,-7.1429,-5.8496,-3.4286,1.2742,-2.4672,-18.5542
20260305,176.0,180.0,174.0,178.0,5462267,180.0,173.45,174.6667,170.8165,175.9304,5.3254,-2.7322,2.0057,0.9932,2.6232,-14.2169
20260306,176.0,179.5,173.0,176.0,2616924,177.6,173.375,174.8917,170.8812,175.9362,-1.1236,-6.383,-0.8451,0.4808,1.5141,-15.1807
20260309,161.0,163.5,158.5,159.5,6185111,172.9,172.425,174.9417,170.7407,174.5665,-9.375,-12.8415,-10.6443,1.1468,-7.496,-23.1325
20260310,165.0,169.5,164.0,168.0,3847061,170.1,172.1,175.15,170.7073,174.0193,5.3292,-7.6923,-3.7249,0.7202,-2.3823,-19.0361
20260311,170.0,177.5,170.0,177.0,3715636,171.7,172.475,175.45,170.7831,174.2677,5.3571,4.7337,4.4248,0.6961,2.6236,-14.6988
20260312,176.5,178.0,172.5,173.5,2401754,170.8,172.925,175.6667,170.8155,174.2037,-1.9774,-2.5281,5.4711,0.4593,0.3325,-16.3855
20260313,169.0,190.5,168.5,189.0,19857280,173.4,173.875,176.1667,171.0294,175.4367,8.9337,7.3864,11.1765,3.267,8.6988,-8.9157
20260316,191.0,191.5,180.5,186.0,9991177,178.7,174.775,176.5583,171.2035,176.317,-1.5873,16.6144,10.7143,1.5494,6.4225,-10.3614
20260317,186.0,194.0,183.5,189.0,10781995,182.9,176.025,176.975,171.408,177.3739,1.6129,12.5,15.2439,1.5696,7.3711,-8.9157
20260318,193.5,206.0,188.5,197.0,29282072,186.9,177.725,177.4583,171.6989,179.0094,4.2328,11.2994,20.8589,3.5654,10.8454,-5.0602
20260319,191.5,197.0,187.0,188.0,11320793,189.8,178.825,177.7333,171.882,179.7586,-4.5685,8.3573,13.253,1.3064,5.1307,-9.3976
20260320,192.5,195.0,183.5,185.0,8065669,189.0,179.675,177.925,172.0278,180.1954,-1.5957,-2.1164,10.119,0.8964,2.9637,-10.8434
20260323,176.0,191.5,174.0,182.0,13119049,188.2,180.425,178.1167,172.1374,180.3458,-1.6216,-2.1505,8.982,1.3766,0.8729,-12.2892
20260324,186.5,187.0,174.0,181.5,9800186,186.7,180.7,178.3333,172.2391,180.442,-0.2747,-3.9683,3.125,1.0035,0.4427,-12.5301
20260325,186.0,199.5,184.5,199.5,23686183,187.2,181.7,178.925,172.5323,182.0301,9.9174,1.269,11.1421,2.2881,9.7964,-3.8554
20260326,200.5,204.5,193.5,196.0,28381506,188.8,182.35,179.4333,172.7819,183.1943,-1.7544,4.2553,7.1038,2.468,7.4856,-5.5422
20260327,192.0,193.0,188.0,191.0,10271362,190.0,182.5,179.8833,172.9737,183.8448,-2.551,3.2432,1.5957,0.914,4.6575,-7.9518
20260330,186.0,189.0,178.0,188.5,10694399,191.3,182.775,180.2417,173.1354,184.2327,-1.3089,3.5714,3.0055,0.9384,3.1323,-9.1566
20260331,188.0,190.0,178.0,181.0,9985671,191.2,182.725,180.375,173.2165,183.9633,-3.9788,-0.2755,-0.5495,0.8823,-0.944,-12.7711
20260401,189.0,190.5,177.0,177.5,11892573,186.8,183.15,180.4083,173.2602,183.4247,-1.9337,-11.0276,5.0296,1.0281,-3.0849,-14.4578
20260402,179.0,180.5,170.0,170.0,8528090,181.6,182.75,180.3667,173.2273,182.306,-4.2254,-13.2653,-4.4944,0.7276,-6.9767,-18.0723
20260407,174.0,183.0,173.0,177.5,7779122,178.9,182.825,180.4917,173.27,181.9055,4.4118,-7.0681,0.8523,0.6494,-2.9126,-14.4578
20260408,185.0,190.5,185.0,187.0,9245839,178.6,184.2,180.675,173.4059,182.33,5.3521,-0.7958,17.2414,0.7621,1.5201,-9.8795
20260409,188.5,205.5,185.0,205.5,24971365,183.5,186.075,181.1333,173.7206,184.2609,9.893,13.5359,22.3214,1.8934,10.4393,-0.9639
20260410,207.5,207.5,195.5,199.0,16976131,187.8,187.175,181.3417,173.966,185.4891,-3.163,12.1127,12.4294,1.2256,6.3176,-4.0964
20260413,198.5,203.0,195.5,196.5,12427039,193.1,188.325,181.2,174.1827,186.4067,-1.2563,15.5882,13.2565,0.8658,4.3409,-5.3012
20260414,200.0,200.5,188.5,191.5,12429052,195.9,188.45,181.0417,174.3476,186.8311,-2.5445,7.8873,1.3228,0.889,1.6185,-7.7108
20260415,191.5,191.5,187.0,187.0,7581504,195.9,188.5,180.8833,174.467,186.8452,-2.3499,0.0,0.5376,0.547,-0.7958,-9.8795
20260416,189.0,192.0,184.5,191.5,9051603,193.1,188.625,180.875,174.6262,187.2331,2.4064,-6.8127,1.3228,0.6571,1.5242,-7.7108
20260417,188.0,189.5,185.0,187.0,7987960,190.7,188.125,180.8333,174.7407,187.2137,-2.3499,-6.0302,-5.0761,0.6285,-0.598,-9.8795
20260420,188.5,195.0,183.5,190.5,17694315,189.5,188.25,180.8,174.8853,187.4875,1.8717,-3.0534,1.3298,1.3581,1.1952,-8.1928
20260421,204.0,209.5,202.5,209.5,26970572,193.1,189.475,181.1833,175.2,189.3219,9.9738,9.3995,13.2432,1.9301,10.5687,0.0
20260422,218.0,230.0,217.0,230.0,34886659,201.7,191.875,181.875,175.6937,192.7118,9.7852,22.9947,26.3736,2.3162,19.8697,0.0
20260423,233.0,233.5,207.5,220.0,36740727,207.4,193.8,182.375,176.0893,194.9858,-4.3478,14.8825,21.2121,2.239,13.5191,-5.7816
20260424,237.0,242.0,234.0,242.0,23754243,218.4,195.925,183.2833,176.6726,198.9036,10.0,29.4118,21.3033,1.4473,23.5167,0.0
20260427,253.5,257.0,226.0,229.5,32993304,226.2,197.6,184.075,177.136,201.4533,-5.1653,20.4724,17.0918,1.9824,16.1437,-10.7004
20260428,225.5,239.5,218.0,235.5,19384215,231.4,199.825,185.0167,177.6435,204.2905,2.6144,12.4105,23.2984,1.1337,17.8531,-8.3658
20260429,232.5,252.5,227.5,246.0,20072434,234.6,202.7,186.225,178.2328,207.7663,4.4586,6.9565,30.504,1.1426,21.3616,-4.2802
20260430,245.0,255.0,240.0,245.0,18660316,239.6,205.9,187.4,178.8034,210.8691,-0.4065,11.3636,35.3591,1.0366,18.9898,-4.6693
20260504,249.0,250.0,239.5,244.5,14741760,240.1,209.25,188.5583,179.3602,213.6717,-0.2041,1.0331,37.7465,0.8125,16.8459,-4.8638
20260505,243.5,247.0,235.0,241.0,9739815,242.4,212.8,189.6667,179.8782,215.9491,-1.4315,5.0109,41.7647,0.535,13.2519,-6.2257
20260506,243.0,247.0,230.5,236.5,14362009,242.6,215.75,190.65,180.35,217.6616,-1.8672,0.4246,33.2394,0.7749,9.6176,-7.9767
20260507,240.0,241.5,228.5,229.0,10197665,239.2,217.85,191.4917,180.7917,218.6065,-3.1712,-6.9106,22.4599,0.5488,5.1182,-10.8949
20260508,230.5,241.0,225.0,226.0,13241198,235.4,218.875,192.35,181.25,219.2226,-1.31,-7.7551,9.9757,0.7358,3.2553,-12.0623
20260511,227.5,236.0,226.0,234.0,6507331,233.3,220.625,193.425,181.775,220.4541,3.5398,-4.2945,17.5879,0.3725,6.0623,-8.9494
20260512,236.0,253.5,232.5,238.5,21724013,232.8,222.725,194.6583,182.3333,221.9579,1.9231,-1.0373,21.374,1.2112,7.0827,-7.1984
20260513,235.0,243.0,228.0,238.0,9691713,233.1,225.05,195.7917,182.9583,223.2947,-0.2096,0.6342,24.282,0.5445,5.7543,-7.393
20260514,241.5,261.5,240.0,261.5,26663014,239.6,228.775,197.35,183.7875,226.4785,9.8739,14.1921,39.8396,1.4218,14.3044,0.0
20260515,264.0,287.5,257.0,287.5,37638588,251.9,233.575,199.4083,184.8625,231.5636,9.9426,27.2124,50.1305,1.8649,23.0868,0.0
20260518,285.0,285.0,270.0,278.5,23298034,260.8,238.15,201.3333,185.8542,235.475,-3.1304,19.0171,48.9305,1.1122,16.9431,-3.1304
20260519,275.0,275.5,257.0,262.0,17656719,265.5,241.725,202.9333,186.6958,237.6854,-5.9246,9.8532,37.5328,0.843,8.3876,-8.8696
20260520,264.5,267.0,254.5,258.5,7566033,269.6,244.175,204.4417,187.5583,239.42,-1.3359,8.6134,23.389,0.3788,5.8667,-10.087
20260521,269.0,281.5,263.5,267.5,12476640,270.8,246.05,206.1167,188.4875,241.76,3.4816,2.2945,16.3043,0.6617,8.7177,-6.9565
20260522,280.5,294.0,280.5,294.0,8520221,272.1,249.75,208.0833,189.6917,246.1133,9.9065,2.2609,33.6364,0.4884,17.7177,0.0
20260523,280.5,294.0,280.5,294.0,8520221,275.2,252.35,209.9917,190.925,250.1039,0.0,5.5655,21.4876,0.5107,16.5049,0.0
20260524,280.5,294.0,280.5,294.0,8520221,281.6,255.575,211.8417,192.1125,253.7619,0.0,12.2137,28.1046,0.5511,15.0347,0.0
20260525,308.0,321.0,305.5,311.5,14593592,292.2,259.375,213.9,193.4833,258.5734,5.9524,20.5029,32.2718,0.9589,20.0964,-2.9595
20260526,308.0,321.0,305.5,311.5,14593592,301.0,262.65,216.0417,194.8167,262.9839,0.0,16.4486,26.626,0.9764,18.5989,-2.9595
