date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251126,93.9,94.6,92.9,93.2,58023931,91.22,91.3056,91.3056,91.3056,91.4351,0.3229,5.7889,,1.3614,2.0748,-1.4799
20251127,92.7,94.5,92.1,93.9,51827067,92.14,91.4421,91.4421,91.4421,91.6405,0.7511,5.1512,,1.2023,2.6879,-0.74
20251128,93.2,94.1,92.5,92.6,21212945,92.92,91.5,91.5,91.5,91.7205,-1.3845,4.3968,,0.5049,1.2022,-2.1142
20251201,92.5,93.7,91.8,91.8,14153247,92.88,91.49,91.5143,91.5143,91.7271,-0.8639,-0.2174,-0.2174,0.3372,0.3388,-2.9598
20251202,92.7,92.7,91.4,92.1,26391626,92.72,91.47,91.5409,91.5409,91.7582,0.3268,-0.8611,-0.4324,0.6215,0.6888,-2.6427
20251203,92.2,93.1,91.7,93.1,18807323,92.7,91.595,91.6087,91.6087,91.87,1.0858,-0.1073,2.7594,0.4414,1.6431,-1.5856
20251204,93.1,94.9,93.0,94.7,25429629,92.86,91.74,91.7375,91.7375,92.1058,1.7186,0.852,3.159,0.5877,3.2265,-0.2107
20251205,94.9,94.9,93.6,94.9,11789587,93.32,91.96,91.864,91.864,92.3387,0.2112,2.4838,4.8619,0.2716,3.197,0.0
20251208,94.6,95.5,94.0,95.5,15786472,94.06,92.205,92.0038,92.0038,92.6021,0.6322,4.0305,5.4084,0.3617,3.5736,0.0
20251209,95.3,96.3,95.2,96.3,16634688,94.9,92.47,92.163,92.163,92.9103,0.8377,4.5603,5.8242,0.3818,4.1419,0.0
20251210,96.3,96.8,94.7,95.2,12252912,95.32,92.645,92.2714,92.2714,93.1011,-1.1423,2.2556,3.8168,0.2819,2.7578,-1.6529
20251211,95.7,96.0,94.4,95.1,11702145,95.4,92.7,92.369,92.369,93.2677,-0.105,0.4224,1.1702,0.2831,2.589,-1.7562
20251212,95.8,97.2,95.5,96.8,22347129,95.78,92.875,92.5167,92.5167,93.562,1.7876,2.0021,3.7513,0.5494,4.2261,-0.4115
20251215,96.0,96.6,95.3,95.6,15156694,95.8,93.065,92.6161,92.6161,93.7319,-1.2397,0.1047,4.1394,0.3889,2.7239,-1.6461
20251216,95.0,96.2,94.8,96.0,29334087,95.74,93.39,92.7219,92.7219,93.9209,0.4184,-0.3115,7.2626,0.7858,2.7947,-1.2346
20251217,96.0,97.9,96.0,97.3,33741813,96.16,93.85,92.8606,92.8606,94.2025,1.3542,2.2059,10.4427,0.9561,3.6761,-0.6129
20251218,97.6,97.6,95.8,96.8,24121169,96.5,94.225,92.9765,92.9765,94.4189,-0.5139,1.7876,8.3987,0.727,2.7328,-1.1236
20251219,96.6,97.6,96.3,97.3,21547066,96.6,94.655,93.1,93.1,94.659,0.5165,0.5165,9.6956,0.7073,2.7944,-0.6129
20251222,97.9,98.5,97.8,98.2,20764618,97.12,94.965,93.2417,93.2417,94.9541,0.925,2.7197,6.7391,0.786,3.4065,-0.3046
20251223,98.5,98.6,96.7,98.1,16397664,97.54,95.225,93.373,93.373,95.2163,-0.1018,2.1875,5.5974,0.7016,3.0192,-0.5071
20251224,98.4,98.8,97.9,98.0,15681176,97.68,95.465,93.4947,93.4947,95.4482,-0.1019,0.7194,5.1502,0.7378,2.6554,-0.8097
20251226,98.1,98.3,97.0,97.0,13026945,97.72,95.62,93.5846,93.5846,95.5776,-1.0204,0.2066,3.3014,0.6745,1.4432,-1.8219
20251229,96.9,98.3,96.8,98.2,6620803,97.9,95.9,93.7,93.7,95.7961,1.2371,0.925,6.0475,0.3563,2.3983,-0.6073
20251230,97.6,97.8,96.8,97.0,9888380,97.66,96.16,93.7805,93.7805,95.8964,-1.222,-1.222,5.6645,0.5383,0.8735,-1.8219
20251231,97.0,97.4,96.1,96.1,12624997,97.26,96.36,93.8357,93.8357,95.9134,-0.9278,-2.0387,4.3431,0.714,-0.2698,-2.7328
20260102,96.2,97.0,95.5,95.6,13130192,96.78,96.485,93.8767,93.8767,95.8873,-0.5203,-2.449,2.6853,0.7547,-0.9172,-3.2389
20260105,95.6,97.3,95.3,97.2,20458306,96.82,96.61,93.9523,93.9523,95.9967,1.6736,0.2062,2.6399,1.1929,0.6107,-1.6194
20260106,97.3,97.7,96.3,96.4,12562628,96.46,96.685,94.0067,94.0067,96.0303,-0.823,-1.833,1.5806,0.7309,-0.2948,-2.4291
20260107,96.5,96.7,95.7,96.1,13021584,96.28,96.715,94.0522,94.0522,96.0361,-0.3112,-0.9278,0.6283,0.7637,-0.6359,-2.7328
20260108,96.3,97.1,96.1,97.0,10025083,96.46,96.75,94.1149,94.1149,96.1164,0.9365,0.9365,0.7269,0.5996,0.2584,-1.8219
20260109,97.0,97.0,95.2,95.5,16348577,96.44,96.765,94.1438,94.1438,96.065,-1.5464,-0.1046,0.3151,0.9659,-1.3073,-3.3401
20260112,95.6,95.8,95.0,95.0,13610868,96.0,96.76,94.1612,94.1612,95.9763,-0.5236,-2.2634,-0.1052,0.7997,-1.8189,-3.8462
20260113,95.2,95.2,94.0,94.2,19356778,95.56,96.63,94.162,94.162,95.8283,-0.8421,-2.2822,-2.686,1.1473,-2.5147,-4.6559
20260114,94.5,95.1,93.8,93.8,19974657,95.1,96.54,94.1549,94.1549,95.6592,-0.4246,-2.3933,-1.8828,1.1673,-2.8382,-5.0607
20260115,94.6,95.5,94.1,94.1,17608776,94.52,96.445,94.1538,94.1538,95.5293,0.3198,-2.9897,-1.9792,1.0655,-2.4314,-4.7571
20260116,94.6,95.8,94.4,95.0,18937260,94.42,96.33,94.1698,94.1698,95.4852,0.9564,-0.5236,-2.3638,1.1997,-1.3807,-3.8462
20260119,94.4,96.2,94.4,95.0,15713225,94.42,96.24,94.1852,94.1852,95.4448,0.0,0.0,-1.8595,1.0227,-1.2884,-3.8462
20260120,94.9,95.2,94.0,94.0,16804671,94.38,96.075,94.1818,94.1818,95.3244,-1.0526,-0.2123,-3.3916,1.1108,-2.1598,-4.8583
20260121,93.7,94.0,92.8,93.0,20749683,94.22,95.815,94.1607,94.1607,95.1307,-1.0638,-0.8529,-5.2953,1.3717,-2.938,-5.8704
20260122,93.7,94.2,92.8,93.0,18954588,94.0,95.56,94.1404,94.1404,94.9531,0.0,-1.169,-5.1988,1.2425,-2.6789,-5.8704
20260123,93.7,93.7,92.6,93.5,13752664,93.7,95.335,94.1293,94.1293,94.832,0.5376,-1.5789,-4.5918,0.9073,-1.9248,-5.3644
20260126,93.5,93.9,93.1,93.2,14196688,93.34,95.145,94.1136,94.1136,94.696,-0.3209,-1.8947,-3.9175,0.9329,-2.0442,-5.668
20260127,93.5,94.3,92.4,92.4,22317365,93.02,94.855,94.085,94.085,94.5047,-0.8584,-1.7021,-5.9063,1.3947,-2.5882,-6.4777
20260128,92.9,93.1,91.8,92.5,17945361,92.92,94.63,94.0933,94.059,94.3376,0.1082,-0.5376,-4.6392,1.0939,-2.2509,-6.3765
20260129,92.1,93.3,91.8,92.3,15538698,92.78,94.44,94.09,94.0306,94.1678,-0.2162,-0.7527,-3.9542,0.9389,-2.266,-6.5789
20260130,92.2,92.5,90.9,90.9,25423566,92.26,94.205,94.095,93.981,93.8955,-1.5168,-2.7807,-4.9163,1.4811,-3.5083,-7.996
20260202,91.5,91.6,89.8,90.5,22413812,91.72,93.87,94.0733,93.9266,93.6125,-0.44,-2.897,-6.893,1.2984,-3.5901,-8.4008
20260203,91.6,92.6,91.3,91.8,13798868,91.6,93.64,94.095,93.8938,93.4615,1.4365,-0.6494,-4.7718,0.7965,-1.965,-7.085
20260204,91.7,93.5,91.7,92.7,17826890,91.64,93.47,94.13,93.8758,93.398,0.9804,0.2162,-3.538,1.0149,-0.8238,-6.1741
20260205,92.8,93.7,92.1,93.5,14597965,91.88,93.295,94.1717,93.8701,93.4065,0.863,1.3001,-3.6082,0.8204,0.2197,-5.3644
20260206,92.7,92.9,91.4,92.4,13345737,92.18,93.14,94.1833,93.8485,93.3227,-1.1765,1.6502,-3.2461,0.7564,-0.7945,-6.4777
20260209,93.0,94.2,92.9,93.8,14048109,92.84,93.08,94.18,93.8478,93.3624,1.5152,3.6464,-1.2632,0.7952,0.7735,-5.0607
20260210,94.2,95.0,93.5,94.5,15681415,93.38,93.095,94.2,93.8571,93.4572,0.7463,2.9412,0.3185,0.897,1.5092,-4.3522
20260211,95.0,95.7,94.7,95.2,17238526,93.88,93.165,94.2567,93.8761,93.6025,0.7407,2.6969,1.4925,0.9939,2.1843,-3.6437
20260223,96.5,96.5,95.2,95.7,37628732,94.32,93.245,94.36,93.9014,93.7773,0.5252,2.3529,1.7003,2.0511,2.6328,-3.1377
20260224,95.8,96.2,94.1,94.1,22590358,94.66,93.2,94.46,93.9041,93.8042,-1.6719,1.8398,-0.9474,1.2192,0.9657,-4.7571
20260225,94.0,94.0,92.8,92.9,28789700,94.48,93.095,94.52,93.8905,93.7288,-1.2752,-0.9595,-2.2105,1.5009,-0.2095,-5.9717
20260226,92.9,95.1,92.9,94.2,34978747,94.42,93.105,94.6117,93.8947,93.7681,1.3994,-0.3175,0.2128,1.741,1.1761,-4.6559
20260302,94.2,94.2,92.8,93.0,22795452,93.98,93.105,94.6283,93.8829,93.7041,-1.2739,-2.3109,0.0,1.1289,-0.1128,-5.8704
20260303,92.7,93.5,92.6,93.1,12947138,93.46,93.11,94.6317,93.8727,93.6537,0.1075,-2.7168,0.1075,0.6508,-0.0107,-5.7692
20260304,92.2,92.3,89.8,89.8,37495788,92.6,92.925,94.575,93.8205,93.3326,-3.5446,-4.5696,-3.9572,1.7787,-3.3629,-9.1093
20260305,90.8,91.3,89.8,90.5,19487570,92.12,92.79,94.5183,93.7785,93.0965,0.7795,-2.5834,-2.897,0.913,-2.4679,-8.4008
20260306,89.8,90.0,88.6,88.8,36379825,91.04,92.61,94.455,93.7162,92.7385,-1.8785,-5.7325,-3.8961,1.6501,-4.114,-10.1215
20260309,84.0,87.2,83.5,87.2,41839694,89.88,92.345,94.3783,93.6358,92.277,-1.8018,-6.2366,-5.7297,1.8002,-5.5715,-11.7409
20260310,88.7,88.7,87.3,88.3,17912418,88.92,92.145,94.315,93.5707,91.9455,1.2615,-5.1557,-4.3337,0.7668,-4.1728,-10.6275
20260311,88.0,90.1,87.8,89.2,14723202,88.8,92.06,94.25,93.5181,91.7167,1.0193,-0.6682,-1.8702,0.645,-3.1067,-9.7166
20260312,88.0,89.4,88.0,89.4,23074827,88.58,92.005,94.1617,93.469,91.5237,0.2242,-1.2155,-1.2155,1.0094,-2.8314,-9.5142
20260313,88.5,88.7,88.0,88.1,21699376,88.44,91.82,94.0483,93.4059,91.2384,-1.4541,-0.7883,-4.0305,0.9331,-4.0514,-10.83
20260316,89.1,89.6,88.4,88.8,13732091,88.76,91.625,93.9367,93.3523,91.0352,0.7946,1.8349,-4.2071,0.5958,-3.0832,-10.1215
20260317,89.5,90.9,89.4,89.8,24990613,89.06,91.44,93.8283,93.3115,90.9322,1.1261,1.6988,-3.9572,1.0603,-1.7935,-9.1093
20260318,90.9,90.9,89.1,89.5,15143244,89.12,91.295,93.7333,93.2682,90.8129,-0.3341,0.3363,-3.1385,0.6401,-1.9662,-9.413
20260319,89.0,89.2,87.5,88.2,26004197,88.88,91.015,93.6183,93.2112,90.5952,-1.4525,-1.3423,-5.9701,1.072,-3.0929,-10.7287
20260320,87.5,89.4,87.2,88.6,35481530,88.98,90.72,93.4817,93.16,90.4289,0.4535,0.5675,-6.2434,1.4054,-2.3369,-10.3239
20260323,85.8,87.5,85.3,86.8,25217545,88.58,90.3,93.335,93.0901,90.1265,-2.0316,-2.2523,-8.8235,0.9833,-3.876,-12.1457
20260324,87.3,87.9,86.6,87.1,12263167,88.04,89.87,93.1867,93.025,89.8743,0.3456,-3.0067,-8.9864,0.5031,-3.0822,-11.8421
20260325,89.2,89.2,87.9,88.8,13566318,87.9,89.605,93.045,92.9796,89.7848,1.9518,-0.7821,-5.6323,0.567,-0.8984,-10.1215
20260326,89.2,89.2,88.0,88.6,13848827,87.98,89.39,92.9083,92.933,89.686,-0.2252,0.4535,-4.6286,0.5975,-0.8838,-10.3239
20260327,87.8,88.3,87.1,87.7,13618949,87.8,89.065,92.7483,92.8779,89.5205,-1.0158,-1.0158,-6.9002,0.6159,-1.5326,-11.2348
20260330,86.2,87.4,86.2,86.4,21382145,87.72,88.735,92.5517,92.8104,89.2605,-1.4823,-0.4608,-7.0968,0.9701,-2.6314,-12.5506
20260331,85.8,87.2,85.8,86.0,20499708,87.5,88.38,92.35,92.7402,88.9888,-0.463,-1.2629,-7.6262,0.9144,-2.6929,-12.9555
20260401,87.6,88.0,87.0,87.8,13477253,87.3,88.28,92.18,92.6898,88.8897,2.093,-1.1261,-2.2272,0.6352,-0.5437,-10.6816
20260402,88.1,88.4,87.2,87.8,10713620,87.14,88.145,92.0267,92.6404,88.7989,0.0,-0.9029,-2.9834,0.5156,-0.3914,-10.6816
20260407,87.9,88.3,86.5,87.7,14257485,87.14,88.09,91.8517,92.591,88.7073,-0.1139,0.0,-1.2387,0.7247,-0.4427,-10.3272
20260408,89.2,89.2,87.9,89.2,17573091,87.7,88.19,91.7217,92.5574,88.7484,1.7104,3.2407,2.2936,0.952,1.1453,-8.7001
20260409,89.2,89.2,87.6,88.5,21410667,88.2,88.2,91.595,92.5176,88.7277,-0.7848,2.907,0.2265,1.149,0.3401,-9.4166
20260410,87.5,88.2,87.3,87.6,20801353,88.16,88.12,91.4617,92.4699,88.6337,-1.0169,-0.2278,-1.7937,1.0984,-0.5901,-10.3378
20260413,87.5,87.6,86.7,86.7,17475064,87.94,87.985,91.2867,92.4144,88.4726,-1.0274,-1.2528,-3.0201,0.9366,-1.4605,-11.259
20260414,86.7,88.4,86.7,87.6,18208748,87.92,87.96,91.14,92.3686,88.3999,1.0381,-0.114,-0.5675,0.9851,-0.4093,-9.7837
20260415,88.0,88.4,87.1,87.5,21344754,87.58,87.895,90.9967,92.3226,88.3249,-0.1142,-1.9058,-1.464,1.1315,-0.4494,-9.8867
20260416,87.3,88.4,87.2,87.9,21047422,87.46,87.8,90.845,92.2813,88.2895,0.4571,-0.678,-2.1158,1.1275,0.1139,-9.3814
20260417,88.0,88.0,86.8,88.0,24660205,87.54,87.725,90.72,92.2417,88.2653,0.1138,0.4566,-1.676,1.2882,0.3135,-8.8083
20260420,87.9,88.0,87.2,87.2,22352882,87.64,87.675,90.59,92.1954,88.1766,-0.9091,0.5767,-1.1338,1.1789,-0.5418,-9.6373
20260421,88.1,88.1,87.2,87.7,18530577,87.66,87.63,90.4817,92.1545,88.1368,0.5734,0.1142,-1.0158,1.0231,0.0799,-9.1192
20260422,87.8,88.8,87.7,88.3,23952733,87.82,87.705,90.39,92.1198,88.1504,0.6842,0.9143,1.7281,1.3271,0.6784,-8.4974
20260423,88.2,89.2,88.1,88.3,26420607,87.9,87.765,90.2933,92.0857,88.1629,0.0,0.4551,1.3777,1.4086,0.6096,-8.4974
20260424,88.2,88.7,87.8,87.8,16799554,87.86,87.715,90.1733,92.0478,88.1327,-0.5663,-0.2273,-1.1261,0.888,0.0969,-9.0155
20260427,87.5,88.5,87.2,87.9,24301357,88.0,87.68,90.055,92.0114,88.1133,0.1139,0.8028,-0.7901,1.25,0.2509,-8.9119
20260428,88.5,89.2,88.1,88.6,21109166,88.18,87.725,89.965,91.9817,88.1538,0.7964,1.0262,1.0262,1.0653,0.9974,-8.1865
20260429,89.4,91.3,89.1,91.3,38229183,88.78,87.97,89.9367,91.9759,88.416,3.0474,3.3975,5.6713,1.8506,3.7854,-5.3886
20260430,90.4,91.8,90.0,90.0,31101166,89.12,88.17,89.8867,91.959,88.548,-1.4239,1.9253,4.6512,1.4678,2.0755,-6.7358
20260504,91.8,94.0,91.0,91.0,49550204,89.76,88.33,89.845,91.9508,88.7523,1.1111,3.6446,3.6446,2.1551,3.0228,-5.6995
20260505,91.5,92.3,90.4,92.2,24852424,90.62,88.55,89.8283,91.9529,89.0397,1.3187,4.8919,5.0114,1.0487,4.122,-4.456
20260506,93.0,94.0,92.4,92.8,24441556,91.46,88.805,89.835,91.96,89.353,0.6508,4.7404,5.8153,1.0096,4.4986,-3.8342
20260507,93.3,94.8,92.5,94.5,35427644,92.1,89.07,89.8683,91.9808,89.7819,1.8319,3.5049,5.9417,1.4114,6.0963,-2.0725
20260508,94.5,96.9,94.1,96.7,58348270,93.44,89.48,89.9417,92.0158,90.3584,2.328,7.4444,9.2655,2.1652,8.0688,-0.2064
20260511,96.7,96.7,95.5,95.5,22797950,94.34,89.875,90.0183,92.0567,90.7869,-1.241,4.9451,9.0183,0.8429,6.2587,-1.4448
20260512,96.0,96.0,93.7,93.7,36169553,94.64,90.225,90.0717,92.0725,91.0297,-1.8848,1.6269,8.0738,1.2926,3.8515,-3.3024
20260513,93.5,95.2,93.3,94.7,18416008,95.02,90.58,90.12,92.1075,91.3355,1.0672,2.0474,8.105,0.6579,4.5485,-2.2704
20260514,93.9,96.0,93.9,94.6,20009347,95.04,90.935,90.1517,92.1408,91.6076,-0.1056,0.1058,8.1143,0.7165,4.0304,-2.3736
20260515,96.5,98.6,95.0,96.1,100424729,94.92,91.345,90.195,92.1833,91.9819,1.5856,-0.6205,9.3288,3.1486,5.2055,-2.5355
20260518,96.3,96.6,94.5,95.2,25769182,94.86,91.705,90.2417,92.2125,92.2501,-0.9365,-0.3141,8.1818,0.8065,3.8111,-3.4483
20260519,95.7,98.1,95.5,97.2,36306020,95.56,92.205,90.2983,92.2392,92.6626,2.1008,3.7353,11.4679,1.112,5.4173,-1.4199
20260520,97.1,97.2,95.6,95.8,29549102,95.78,92.61,90.32,92.26,92.924,-1.4403,1.1616,9.236,0.8901,3.4446,-2.8398
20260521,96.5,96.8,95.3,96.1,32176090,96.08,93.0,90.335,92.2958,93.1887,0.3132,1.5856,8.8335,0.9573,3.3333,-2.5355
20260522,95.4,96.0,94.3,95.1,41801468,95.88,93.34,90.325,92.3425,93.348,-1.0406,-1.0406,7.701,1.2159,1.8856,-3.5497
20260523,95.4,96.0,94.3,95.1,41801468,95.86,93.705,90.3417,92.4008,93.494,0.0,-0.105,8.3144,1.1732,1.4887,-3.5497
20260524,95.4,96.0,94.3,95.1,41801468,95.44,94.065,90.3783,92.4492,93.6278,0.0,-2.1605,8.1911,1.1451,1.1003,-3.5497
20260525,95.4,97.7,94.7,97.7,47023876,95.82,94.52,90.4367,92.5242,93.9672,2.734,1.9833,10.2709,1.244,3.3644,-0.9128
20260526,95.4,97.7,94.7,97.7,47023876,96.14,94.84,90.515,92.5717,94.2782,0.0,1.6649,7.0099,1.2297,3.0156,-0.9128
