date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260323,81.0,82.0,80.5,80.7,20182,81.66,85.77,92.876,92.876,93.3116,-0.3704,2.8025,-22.7751,0.2689,-5.9112,-51.0909
20260324,80.5,81.3,80.5,81.3,3140,81.32,84.985,92.4308,92.4308,92.3106,0.7435,-2.0482,-16.1856,0.051,-4.3361,-50.7273
20260325,81.2,86.5,81.2,85.8,23131,81.96,84.765,92.1852,92.1852,91.768,5.5351,3.8741,-4.878,0.4533,1.221,-48.0
20260326,85.5,85.5,82.0,82.5,28060,82.26,84.415,91.8393,91.8393,90.9957,-3.8462,1.8519,-7.8212,0.621,-2.2686,-50.0
20260327,82.2,83.0,82.2,83.0,5522,82.66,84.02,91.5345,91.5345,90.3294,0.6061,2.4691,-8.6909,0.1401,-1.214,-49.697
20260330,82.8,82.8,80.6,81.5,6370,82.82,83.505,91.2,91.2,89.5936,-1.8072,0.9913,-11.22,0.1783,-2.4011,-50.6061
20260331,80.3,81.0,80.0,81.0,13614,82.76,83.04,90.871,90.871,88.8775,-0.6135,-0.369,-10.299,0.4026,-2.4566,-50.9091
20260401,81.0,82.7,81.0,82.2,27218,82.04,82.71,90.6,90.6,88.321,1.4815,-4.1958,-7.4324,0.8336,-0.6166,-50.1818
20260402,82.4,82.5,82.4,82.5,2054,82.04,82.345,90.3545,90.3545,87.8359,0.365,0.0,-8.1292,0.0656,0.1882,-50.0
20260407,80.5,81.0,75.2,79.9,26369,81.42,82.04,90.0471,90.0471,87.1746,-3.1515,-3.7349,-7.093,0.9092,-2.6085,-51.5758
20260408,78.9,80.5,78.0,80.5,20211,81.22,81.94,89.7743,89.7743,86.6184,0.7509,-1.227,-2.4242,0.7668,-1.7574,-51.2121
20260409,82.0,82.0,79.8,80.5,16142,81.12,81.745,89.5167,89.5167,86.1085,0.0,-0.6173,-4.6209,0.631,-1.523,-51.2121
20260410,80.6,81.5,80.6,81.0,19146,80.88,81.655,89.2865,89.2865,85.6828,0.6211,-1.4599,-2.1739,0.7525,-0.8022,-50.9091
20260413,79.0,80.0,78.1,79.0,35200,80.18,81.475,89.0158,89.0158,85.1259,-2.4691,-4.2424,-4.3584,1.3377,-3.0377,-52.1212
20260414,79.5,80.0,79.0,79.0,29141,80.0,81.325,88.759,88.759,84.6154,0.0,-1.1264,-3.6585,1.0841,-2.8589,-52.1212
20260415,79.5,79.9,79.4,79.8,8145,79.86,81.39,88.535,88.535,84.2141,1.0127,-0.8696,1.6561,0.3624,-1.9536,-51.6364
20260416,79.9,80.0,78.7,80.0,20149,79.76,81.24,88.3268,88.3268,83.863,0.2506,-0.6211,-3.6145,1.0682,-1.5263,-51.5152
20260417,79.5,79.9,79.5,79.6,12459,79.48,81.09,88.119,88.119,83.5077,-0.5,-1.7284,-3.632,0.695,-1.8375,-51.7576
20260420,79.0,80.0,78.0,78.0,58078,79.28,80.94,87.8837,87.8837,83.0487,-2.0101,-1.2658,-3.7037,2.9706,-3.6323,-52.7273
20260421,78.5,79.5,78.3,78.8,19802,79.24,80.83,87.6773,87.6773,82.6947,1.0256,-0.2532,-2.716,1.0048,-2.5114,-52.2424
20260422,78.6,78.8,78.2,78.8,19209,79.04,80.735,87.48,87.48,82.3701,0.0,-1.2531,-2.3544,0.9772,-2.3967,-52.2424
20260423,78.6,78.6,77.4,77.6,28168,78.56,80.55,87.2652,87.2652,81.9726,-1.5228,-3.0,-4.551,1.3471,-3.6623,-52.9697
20260424,76.5,76.8,76.2,76.8,16697,78.0,80.1,87.0426,87.0426,81.5416,-1.0309,-3.5176,-10.4895,0.811,-4.1199,-53.4545
20260427,77.0,80.0,77.0,80.0,36811,78.4,79.975,86.8958,86.8958,81.4131,4.1667,2.5641,-3.0303,1.7508,0.0313,-51.5152
20260428,79.5,80.1,79.1,80.1,24158,78.66,79.83,86.7571,86.7571,81.3037,0.125,1.6497,-3.494,1.1002,0.3382,-51.4545
20260429,80.1,80.9,79.7,80.9,30220,79.08,79.8,86.64,86.64,81.27,0.9988,2.665,-0.7362,1.3054,1.3784,-50.9697
20260430,81.5,83.2,81.5,82.6,38833,80.08,79.88,86.5608,86.5608,81.3809,2.1014,6.4433,1.9753,1.5908,3.4051,-49.9394
20260504,83.0,90.0,83.0,90.0,100650,82.72,80.27,86.6269,86.6269,82.0991,8.9588,17.1875,9.4891,3.5841,12.1216,-45.4545
20260505,90.0,90.0,85.8,86.1,75908,83.94,80.45,86.617,86.617,82.4325,-4.3333,7.625,4.3636,2.3889,7.023,-47.8182
20260506,86.1,93.8,85.8,93.6,71412,86.64,81.135,86.7463,86.7463,83.3632,8.7108,16.8539,17.1464,2.0987,15.3633,-43.2727
20260507,93.6,93.6,88.5,90.6,56495,88.58,81.64,86.8164,86.8164,83.9662,-3.2051,11.9901,12.5466,1.5763,10.975,-45.0909
20260508,90.6,90.6,88.0,89.9,32803,90.04,82.11,86.8714,86.8714,84.4607,-0.7726,8.8378,11.677,0.8944,9.4873,-45.5152
20260511,89.9,90.7,88.9,89.0,46147,89.84,82.51,86.9088,86.9088,84.839,-1.0011,-1.1111,9.8765,1.2136,7.8657,-46.0606
20260512,88.4,90.0,87.3,90.0,38704,90.62,83.06,86.9621,86.9621,85.2691,1.1236,4.5296,13.9241,1.0132,8.3554,-45.4545
20260513,89.8,90.5,87.0,90.2,32149,89.94,83.62,87.0169,87.0169,85.68,0.2222,-3.6325,14.1772,0.8383,7.8689,-45.3333
20260514,90.2,99.1,90.0,98.5,219792,91.52,84.555,87.2083,87.2083,86.7483,9.2018,8.7196,23.4336,4.4918,16.4922,-40.303
20260515,97.1,102.5,96.1,100.0,191738,93.54,85.555,86.4083,87.418,87.8526,1.5228,11.2347,25.0,3.3339,16.8839,-33.3333
20260518,99.9,100.0,97.2,99.9,99166,95.72,86.57,85.89,87.6194,88.8566,-0.1,12.2472,25.5025,1.6034,15.3979,-22.2568
20260519,99.9,100.0,99.0,100.0,46860,97.72,87.67,85.665,87.8159,89.7852,0.1001,11.1111,28.2051,0.7646,14.0641,-11.8943
20260520,100.0,108.5,97.1,107.0,227915,101.08,89.08,85.6233,88.1156,91.2198,7.0,18.6253,35.7868,3.1791,20.1167,-2.7273
20260521,107.5,111.0,106.5,109.0,84962,103.18,90.59,85.6983,88.4369,92.7014,1.8692,10.6599,38.3249,1.1331,20.3223,-1.8018
20260522,109.0,109.0,100.0,107.0,107216,104.58,92.06,85.865,88.7182,93.893,-1.8349,7.0,37.8866,1.3583,16.2285,-3.6036
20260523,109.0,109.0,100.0,107.0,107216,106.0,93.57,86.145,88.991,94.9852,0.0,7.1071,39.3229,1.2847,14.3529,-3.6036
20260524,109.0,109.0,100.0,107.0,107216,107.4,94.92,86.4367,89.2559,95.9865,0.0,7.0,33.75,1.2327,12.7265,-3.6036
20260525,107.0,107.0,102.0,102.0,28523,106.4,96.015,86.6217,89.4406,96.4876,-4.6729,-4.6729,27.3408,0.3271,6.2334,-8.1081
20260526,109.0,109.0,100.0,107.0,107216,106.0,97.32,86.875,89.6914,97.3636,4.902,-1.8349,32.2621,1.1776,9.9466,-3.6036
