date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251212,16.55,16.6,16.25,16.3,203101,16.54,16.6025,16.605,16.605,16.5736,-1.5106,-1.8072,-4.1176,1.6243,-1.822,-6.3218
20251215,16.25,16.55,16.15,16.3,136451,16.46,16.565,16.5952,16.5952,16.5508,0.0,-2.3952,-4.3988,1.0809,-1.5998,-6.3218
20251216,16.25,16.35,16.1,16.3,128420,16.4,16.555,16.5859,16.5859,16.5299,0.0,-1.8072,-1.2121,1.0064,-1.5403,-6.3218
20251217,16.3,16.5,16.25,16.45,103000,16.38,16.57,16.5818,16.5818,16.5232,0.9202,-0.6042,1.8576,0.8261,-0.7242,-5.4598
20251218,16.4,16.45,16.25,16.4,105035,16.35,16.555,16.5765,16.5765,16.5129,-0.304,-0.9063,-1.7964,0.8414,-0.9363,-5.7471
20251219,16.4,16.5,16.3,16.5,183306,16.39,16.5575,16.5743,16.5743,16.5119,0.6098,1.227,0.304,1.4073,-0.3473,-5.1724
20251222,16.55,16.7,16.4,16.55,121000,16.44,16.5575,16.5736,16.5736,16.515,0.303,1.5337,0.0,0.9,-0.0453,-4.8851
20251223,16.55,16.65,16.4,16.4,70001,16.46,16.545,16.5689,16.5689,16.5055,-0.9063,0.6135,-1.5015,0.533,-0.8764,-5.7471
20251224,16.4,16.6,16.35,16.35,57837,16.44,16.535,16.5632,16.5632,16.4925,-0.3049,-0.6079,-1.2085,0.4748,-1.1188,-6.0345
20251226,16.55,16.6,16.4,16.55,52002,16.47,16.5325,16.5628,16.5628,16.4973,1.2232,0.9146,-0.3012,0.4253,0.1059,-4.8851
20251229,16.5,16.7,16.45,16.7,252418,16.51,16.535,16.5662,16.5662,16.5142,0.9063,1.2121,0.3003,1.9649,0.9979,-4.023
20251230,16.55,16.7,16.35,16.55,914140,16.51,16.5325,16.5659,16.5659,16.5172,-0.8982,0.0,-0.3012,5.4365,0.1059,-4.8851
20251231,16.55,16.6,16.3,16.55,403125,16.54,16.525,16.5655,16.5655,16.5199,0.0,0.9146,-0.8982,2.2233,0.1513,-4.8851
20260102,16.6,16.7,16.25,16.3,451686,16.53,16.4975,16.5593,16.5593,16.5016,-1.5106,-0.3058,-3.2641,2.2699,-1.1972,-6.3218
20260105,16.3,16.4,16.15,16.15,88294,16.45,16.4675,16.55,16.55,16.4723,-0.9202,-2.4169,-3.5821,0.4462,-1.928,-7.1839
20260106,16.25,16.35,16.15,16.35,378520,16.38,16.455,16.5456,16.5456,16.4621,1.2384,-2.0958,-1.506,1.831,-0.6381,-6.0345
20260107,16.35,16.45,16.3,16.3,117035,16.33,16.435,16.5402,16.5402,16.4486,-0.3058,-1.5106,-2.3952,0.5642,-0.8214,-6.3218
20260108,16.3,16.4,16.2,16.3,321124,16.28,16.42,16.5351,16.5351,16.4362,0.0,-1.5106,-1.8072,1.4599,-0.7308,-6.3218
20260109,16.3,16.45,16.25,16.45,308767,16.31,16.415,16.5333,16.5333,16.4374,0.9202,0.9202,-0.6042,1.3413,0.2132,-5.4598
20260112,16.45,16.55,16.25,16.5,409060,16.38,16.4125,16.5327,16.5327,16.4426,0.304,2.1672,-0.3021,1.7029,0.5331,-5.1724
20260113,16.5,16.55,16.25,16.55,815227,16.42,16.425,16.533,16.533,16.4515,0.303,1.2232,1.5337,3.0102,0.761,-4.8851
20260114,16.45,16.5,16.3,16.3,481690,16.42,16.425,16.5284,16.5284,16.4389,-1.5106,0.0,0.0,1.672,-0.761,-6.3218
20260115,16.35,16.45,16.3,16.45,323161,16.45,16.4325,16.5269,16.5269,16.4398,0.9202,0.9202,0.9202,1.0851,0.1065,-5.4598
20260116,16.4,16.5,16.25,16.5,760452,16.46,16.435,16.5264,16.5264,16.4448,0.304,0.304,0.304,2.2996,0.3955,-5.1724
20260119,16.35,16.65,16.3,16.55,346505,16.47,16.4425,16.5269,16.5269,16.4536,0.303,0.303,0.9146,1.0109,0.6538,-4.8851
20260120,16.55,16.65,16.4,16.5,156525,16.46,16.4425,16.5264,16.5264,16.4575,-0.3021,-0.3021,0.0,0.4584,0.3497,-5.1724
20260121,16.5,16.5,16.3,16.5,544338,16.5,16.44,16.5259,16.5259,16.461,0.0,1.227,-0.3021,1.5012,0.365,-5.1724
20260122,16.5,16.6,16.3,16.3,136287,16.47,16.435,16.5219,16.5219,16.4476,-1.2121,-0.9119,-0.6098,0.3725,-0.8214,-6.3218
20260123,16.35,16.4,16.2,16.2,153549,16.41,16.4275,16.5164,16.5164,16.427,-0.6135,-1.8182,-0.9174,0.4142,-1.3849,-6.8966
20260126,16.35,16.45,16.2,16.25,197000,16.35,16.4125,16.5119,16.5119,16.4122,0.3086,-1.8127,-1.8127,0.5212,-0.9901,-6.6092
20260127,16.3,16.45,16.25,16.25,88542,16.3,16.39,16.5075,16.5075,16.3987,0.0,-1.5152,-2.6946,0.2395,-0.8542,-6.6092
20260128,16.35,16.4,16.15,16.15,159266,16.23,16.37,16.5058,16.5016,16.378,-0.6154,-2.1212,-2.4169,0.4797,-1.3439,-7.1839
20260129,16.25,16.4,16.2,16.2,111507,16.21,16.3525,16.5017,16.4968,16.3631,0.3096,-0.6135,-2.1148,0.3513,-0.9326,-6.8966
20260130,16.3,16.35,16.25,16.25,99371,16.22,16.35,16.4983,16.4929,16.3537,0.3086,0.3086,-0.3067,0.3314,-0.6116,-6.6092
20260202,16.25,16.3,15.75,15.9,380628,16.15,16.3375,16.4892,16.4836,16.3159,-2.1538,-2.1538,-1.548,1.2105,-2.6779,-8.6207
20260203,16.15,16.3,15.95,16.15,114060,16.13,16.3275,16.4833,16.4785,16.3021,1.5723,-0.6154,-1.2232,0.3787,-1.0871,-7.1839
20260204,16.1,16.35,15.95,16.35,160961,16.17,16.33,16.4792,16.4765,16.3061,1.2384,1.2384,0.3067,0.5305,0.1225,-6.0345
20260205,16.3,16.55,16.15,16.25,128065,16.18,16.3275,16.4725,16.4731,16.3014,-0.6116,0.3086,-0.3067,0.436,-0.4747,-6.6092
20260206,16.25,16.3,16.1,16.15,123116,16.16,16.3125,16.4642,16.4684,16.2888,-0.6154,-0.6154,-1.8237,0.4328,-0.9962,-7.1839
20260209,16.15,16.45,16.1,16.45,233063,16.27,16.31,16.4533,16.4681,16.3022,1.8576,3.4591,-0.303,0.8455,0.8584,-4.9133
20260210,16.25,16.55,16.25,16.45,251170,16.33,16.305,16.4442,16.4679,16.3145,0.0,1.8576,-0.6042,1.015,0.8893,-4.9133
20260211,16.45,16.55,16.3,16.4,169070,16.34,16.31,16.4333,16.4669,16.3217,-0.304,0.3058,0.6135,0.7293,0.5518,-3.2448
20260223,16.6,16.7,16.45,16.55,251009,16.4,16.315,16.4342,16.4681,16.3407,0.9146,1.8462,0.6079,1.0998,1.4404,-2.071
20260224,16.55,16.7,16.35,16.6,221052,16.49,16.32,16.4417,16.4699,16.3623,0.3021,2.7864,0.6061,1.0984,1.7157,-1.7751
20260225,16.6,16.7,16.35,16.45,145398,16.49,16.315,16.4375,16.4696,16.3696,-0.9036,0.0,-0.6042,0.7605,0.8275,-2.6627
20260226,16.45,16.7,16.35,16.7,198183,16.54,16.325,16.4417,16.4727,16.3971,1.5198,1.5198,1.2121,1.0254,2.2971,-1.1834
20260302,16.65,16.65,16.35,16.5,171555,16.56,16.325,16.4408,16.473,16.4057,-1.1976,0.6098,0.0,0.9823,1.072,-2.3669
20260303,16.35,16.55,16.0,16.05,368866,16.46,16.3125,16.4308,16.4675,16.3761,-2.7273,-3.0211,-1.5337,1.9803,-1.6092,-5.0296
20260304,15.85,16.2,15.5,15.5,244193,16.24,16.2775,16.4133,16.4551,16.3031,-3.4268,-6.6265,-4.321,1.2798,-4.7765,-8.284
20260305,15.75,16.15,15.6,15.8,234661,16.11,16.255,16.4,16.4468,16.2611,1.9355,-3.9514,-2.7692,1.2178,-2.7991,-6.5089
20260306,15.7,16.05,15.7,16.0,185284,15.97,16.2425,16.3892,16.4412,16.2394,1.2658,-4.1916,-1.5385,0.938,-1.493,-5.3254
20260309,15.45,15.9,15.0,15.9,450475,15.85,16.23,16.3775,16.4346,16.2111,-0.625,-3.6364,-1.548,2.124,-2.0333,-5.9172
20260310,15.95,16.1,15.55,15.8,202407,15.8,16.21,16.3625,16.4268,16.1768,-0.6289,-1.5576,-2.4691,0.9343,-2.5293,-6.5089
20260311,15.95,16.05,15.8,15.85,148062,15.87,16.19,16.3458,16.4199,16.1496,0.3165,2.2581,-2.4615,0.6759,-2.1001,-6.213
20260312,15.7,15.85,15.65,15.85,164009,15.88,16.1875,16.3308,16.4131,16.1246,0.0,0.3165,-0.3145,0.7876,-2.0849,-5.6548
20260313,15.55,15.85,15.55,15.85,217527,15.85,16.1725,16.3183,16.4065,16.1017,0.0,-0.9375,-1.8576,1.0193,-1.9941,-5.0898
20260316,15.85,16.05,15.6,15.85,367154,15.84,16.1475,16.3042,16.4,16.0808,0.0,-0.3145,-3.0581,1.6412,-1.8424,-5.0898
20260317,15.85,15.85,15.45,15.45,363292,15.77,16.1075,16.285,16.3891,16.0282,-2.5237,-2.2152,-4.9231,1.5428,-4.0819,-7.485
20260318,15.65,15.75,15.5,15.7,123000,15.74,16.085,16.2708,16.3812,16.0009,1.6181,-0.9464,-2.7864,0.5224,-2.3935,-5.988
20260319,15.5,15.75,15.5,15.6,98230,15.69,16.0425,16.255,16.3725,15.9674,-0.6369,-1.5773,-5.1672,0.4295,-2.7583,-6.5868
20260320,15.55,15.55,15.05,15.1,373360,15.54,15.975,16.235,16.3583,15.8952,-3.2051,-4.7319,-8.2067,1.5899,-5.4773,-9.5808
20260323,14.95,15.1,14.8,14.9,494425,15.35,15.9,16.2117,16.3423,15.8122,-1.3245,-5.9937,-9.1463,1.969,-6.2893,-10.7784
20260324,15.0,15.15,14.7,14.9,159250,15.24,15.8175,16.1883,16.3266,15.7362,0.0,-3.5599,-9.9698,0.646,-5.8005,-10.7784
20260325,15.05,15.3,14.95,15.15,190255,15.13,15.745,16.1667,16.314,15.6874,1.6779,-3.5032,-8.7349,0.7766,-3.779,-9.2814
20260326,15.2,15.6,15.1,15.35,155735,15.08,15.69,16.1492,16.3037,15.6592,1.3201,-1.6026,-6.6869,0.6344,-2.167,-8.0838
20260327,15.25,15.4,15.25,15.35,15417,15.13,15.6225,16.13,16.2937,15.6335,0.0,1.6556,-8.0838,0.0652,-1.7443,-8.0838
20260330,15.0,15.4,14.95,15.4,150024,15.23,15.5675,16.1108,16.2844,15.614,0.3257,3.3557,-6.6667,0.6376,-1.076,-7.7844
20260331,15.25,15.4,15.05,15.3,178251,15.31,15.53,16.0925,16.2742,15.5879,-0.6494,2.6846,-4.6729,0.7896,-1.481,-8.3832
20260401,15.25,15.35,14.95,14.95,424540,15.27,15.5025,16.0692,16.2607,15.5347,-2.2876,-1.3201,-3.5484,1.8083,-3.5639,-10.479
20260402,15.0,15.1,14.4,14.4,422179,15.08,15.4325,16.0333,16.2419,15.4401,-3.6789,-6.1889,-8.8608,1.7292,-6.6904,-13.7725
20260407,14.35,14.7,14.35,14.45,168849,14.9,15.355,15.9958,16.224,15.3576,0.3472,-5.8632,-9.6875,0.6939,-5.8938,-13.4731
20260408,14.6,15.0,14.6,15.0,186232,14.82,15.31,15.97,16.2119,15.3278,3.8062,-2.5974,-5.6604,0.8093,-2.0248,-10.1796
20260409,15.05,15.4,15.0,15.4,185094,14.84,15.29,15.9508,16.2039,15.3338,2.6667,0.6536,-2.5316,0.8074,0.7194,-7.7844
20260410,15.4,15.55,15.2,15.2,126766,14.89,15.2575,15.9325,16.1942,15.3227,-1.2987,1.6722,-4.1009,0.5556,-0.3769,-8.982
20260413,15.25,15.3,15.05,15.15,169042,15.04,15.2225,15.9158,16.1841,15.3083,-0.3289,5.2083,-4.4164,0.74,-0.4763,-9.2814
20260414,15.35,15.55,15.25,15.45,183246,15.24,15.2025,15.9008,16.1771,15.3201,1.9802,6.9204,-2.5237,0.8083,1.628,-7.485
20260415,15.55,15.75,15.45,15.7,184542,15.38,15.195,15.8908,16.1726,15.3518,1.6181,4.6667,-0.9464,0.8481,3.3235,-5.988
20260416,15.75,16.1,15.75,15.95,282835,15.49,15.22,15.885,16.1706,15.4016,1.5924,3.5714,3.2362,1.3244,4.7963,-4.491
20260417,15.85,16.0,15.5,15.85,175391,15.62,15.2275,15.875,16.1676,15.439,-0.627,4.2763,0.9554,0.8113,4.088,-5.0898
20260420,15.85,15.9,15.5,15.5,155170,15.69,15.2225,15.8583,16.1615,15.4441,-2.2082,2.3102,-0.641,0.7084,1.823,-7.1856
20260421,15.7,15.75,15.4,15.6,123043,15.72,15.2475,15.8425,16.1564,15.4571,0.6452,0.9709,3.3113,0.5958,2.3119,-6.5868
20260422,15.7,15.7,15.05,15.1,153804,15.6,15.2575,15.8225,16.1468,15.4273,-3.2051,-3.8217,1.3423,0.8117,-1.0323,-9.5808
20260423,15.1,15.2,14.75,14.75,254798,15.36,15.25,15.7942,16.1344,15.3709,-2.3179,-7.5235,-1.0067,1.3116,-3.2787,-11.6766
20260424,14.8,15.0,14.65,14.95,303335,15.18,15.24,15.7683,16.1239,15.3358,1.3559,-5.6782,-1.3201,1.5173,-1.9029,-10.479
20260427,15.0,15.0,14.7,14.9,141250,15.06,15.2175,15.7408,16.1132,15.2995,-0.3344,-3.871,-2.9316,0.7091,-2.0864,-10.7784
20260428,15.0,15.05,14.85,15.05,67350,14.95,15.2025,15.7167,16.1039,15.2787,1.0067,-3.5256,-1.9544,0.3338,-1.0031,-9.8802
20260429,15.15,15.85,15.05,15.6,325891,15.05,15.2125,15.7017,16.0996,15.3055,3.6545,3.3113,1.2987,1.5476,2.5472,-6.5868
20260430,15.75,15.85,15.0,15.4,250065,15.18,15.2175,15.6867,16.0936,15.3133,-1.2821,4.4068,0.6536,1.1676,1.1993,-7.7844
20260504,15.25,15.4,15.0,15.0,149923,15.19,15.22,15.6667,16.0843,15.2872,-2.5974,0.3344,0.3344,0.748,-1.4455,-10.1796
20260505,15.1,15.1,14.8,15.05,210950,15.22,15.2525,15.6467,16.0756,15.2675,0.3333,1.0067,4.5139,1.111,-1.3277,-9.8802
20260506,15.15,15.2,14.95,15.1,115107,15.23,15.285,15.6275,16.0675,15.2535,0.3322,0.3322,4.4983,0.6149,-1.2103,-9.5808
20260507,15.05,15.25,14.95,15.1,149079,15.13,15.29,15.61,16.0579,15.2407,0.0,-3.2051,0.6667,0.8044,-1.2426,-9.5808
20260508,15.25,15.35,14.85,15.0,125657,15.05,15.27,15.59,16.0458,15.2207,-0.6623,-2.5974,-2.5974,0.6891,-1.7682,-10.1796
20260511,15.0,15.35,14.75,15.35,186373,15.12,15.2775,15.575,16.0367,15.2314,2.3333,2.3333,0.9868,1.0056,0.4746,-8.0838
20260512,15.3,15.3,14.7,15.0,136038,15.11,15.27,15.56,16.0246,15.2121,-2.2801,-0.3322,-0.9901,0.7406,-1.7682,-10.1796
20260513,14.85,14.95,14.4,14.4,356078,14.97,15.2175,15.5308,16.0071,15.1445,-4.0,-4.6358,-6.7961,1.8514,-5.3721,-13.7725
20260514,14.4,14.55,14.1,14.4,273190,14.83,15.1525,15.4983,15.9888,15.0824,0.0,-4.6358,-8.2803,1.3884,-4.9662,-13.7725
20260515,14.4,14.5,14.15,14.2,128463,14.67,15.065,15.4642,15.9683,15.0089,-1.3889,-5.3333,-10.9718,0.6795,-5.7418,-14.9701
20260518,14.2,14.35,14.0,14.2,312483,14.44,14.9825,15.4317,15.9479,14.9415,0.0,-7.4919,-10.4101,1.5951,-5.2228,-14.9701
20260519,14.2,14.2,14.0,14.2,91195,14.28,14.9175,15.3942,15.9238,14.8797,0.0,-5.3333,-8.3871,0.4732,-4.8098,-14.9701
20260520,14.1,14.1,13.9,13.9,126193,14.18,14.8325,15.3517,15.8979,14.7981,-2.1127,-3.4722,-10.8974,0.6543,-6.2869,-16.7665
20260521,14.0,14.2,13.9,14.2,299326,14.14,14.7875,15.315,15.8742,14.7482,2.1583,-1.3889,-5.9603,1.4956,-3.973,-14.9701
20260522,14.0,14.2,14.0,14.2,151760,14.14,14.76,15.2758,15.855,14.7025,0.0,0.0,-3.7288,0.7783,-3.794,-14.9701
20260523,14.0,14.2,14.0,14.2,151760,14.14,14.7225,15.2358,15.8388,14.6607,0.0,0.0,-5.0167,0.8098,-3.549,-14.9701
20260524,14.0,14.2,14.0,14.2,151760,14.14,14.6875,15.1983,15.8179,14.6223,0.0,0.0,-4.698,0.8075,-3.3191,-14.9701
20260525,14.2,14.25,13.9,14.0,505501,14.16,14.635,15.1533,15.7975,14.5704,-1.4085,0.7194,-6.9767,2.409,-4.3389,-15.9159
20260526,14.2,14.25,13.9,14.0,505501,14.12,14.555,15.1117,15.7762,14.5229,0.0,-1.4085,-10.2564,2.3101,-3.8131,-15.4079
