date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251128,25.0,25.0,24.8,24.85,11000,24.68,24.7025,24.7025,24.7025,24.7623,-0.4008,6.6524,,0.6077,0.5971,-4.2389
20251201,25.0,25.5,25.0,25.1,25000,24.9,24.68,24.7214,24.7214,24.7904,1.006,4.5833,-1.7613,1.3624,1.7018,-3.2755
20251202,25.05,25.45,25.05,25.15,5000,25.11,24.67,24.7409,24.7409,24.8204,0.1992,4.3568,-0.789,0.2882,1.9457,-3.0829
20251203,25.2,25.7,25.2,25.35,6000,25.08,24.6725,24.7674,24.7674,24.8645,0.7952,-0.5882,0.1976,0.3571,2.746,-2.3121
20251204,25.0,25.0,24.9,24.95,3000,25.08,24.635,24.775,24.775,24.8716,-1.5779,0.0,-2.9183,0.1807,1.2787,-3.8536
20251205,24.8,24.8,24.75,24.75,5000,25.06,24.6225,24.774,24.774,24.8615,-0.8016,-0.4024,-1.0,0.3279,0.5178,-4.6243
20251208,24.4,24.5,24.3,24.3,20000,24.9,24.6075,24.7558,24.7558,24.8147,-1.8182,-3.1873,-1.2195,1.3245,-1.2496,-6.3584
20251209,24.3,24.7,24.3,24.7,24000,24.81,24.61,24.7537,24.7537,24.8052,1.6461,-1.7893,0.2028,1.4907,0.3657,-4.817
20251210,24.4,24.85,24.4,24.8,17000,24.7,24.61,24.7554,24.7554,24.8047,0.4049,-2.1696,0.0,1.021,0.772,-4.4316
20251211,24.4,24.45,24.4,24.4,10000,24.59,24.6,24.7431,24.7431,24.771,-1.6129,-2.2044,-0.813,0.6601,-0.813,-5.973
20251212,24.35,24.5,24.3,24.4,10000,24.52,24.59,24.7317,24.7317,24.7401,0.0,-1.4141,-0.813,0.6757,-0.7727,-5.973
20251215,24.5,24.5,24.35,24.4,24000,24.54,24.58,24.721,24.721,24.7117,0.0,0.4115,-0.813,1.5434,-0.7323,-5.973
20251216,24.35,24.35,24.15,24.35,5000,24.47,24.56,24.7094,24.7094,24.6816,-0.2049,-1.417,-1.6162,0.3497,-0.855,-6.1657
20251217,24.5,24.65,24.35,24.35,4000,24.38,24.5775,24.6985,24.6985,24.654,0.0,-1.8145,1.4583,0.3008,-0.9256,-6.1657
20251218,24.35,24.35,24.35,24.35,1000,24.37,24.6025,24.6882,24.6882,24.6286,0.0,-0.2049,2.0964,0.0794,-1.0263,-6.1657
20251219,24.35,25.25,24.3,25.25,55000,24.54,24.7,24.7043,24.7043,24.6804,3.6961,3.4836,8.3691,3.6667,2.2267,-2.6975
20251222,25.75,25.75,25.5,25.6,37000,24.78,24.78,24.7292,24.7292,24.757,1.3861,4.918,6.6667,2.2424,3.3091,-1.3487
20251223,25.85,25.85,25.5,25.5,12000,25.01,24.85,24.75,24.75,24.819,-0.3906,4.7228,5.8091,0.7477,2.6157,-1.7341
20251224,25.2,25.6,25.05,25.05,42000,25.15,24.8275,24.7579,24.7579,24.8382,-1.7647,2.8747,-1.7647,2.5767,0.8962,-3.4682
20251226,25.05,25.05,24.9,24.9,6000,25.26,24.825,24.7615,24.7615,24.8434,-0.5988,2.2587,-0.2004,0.3727,0.3021,-4.0462
20251229,25.5,27.35,25.5,27.35,198000,25.68,24.95,24.8263,24.8263,25.0522,9.8394,8.3168,10.0604,7.78,9.6192,0.0
20251230,27.65,30.05,27.65,28.2,940000,26.2,25.105,24.9085,24.9085,25.3146,3.1079,10.1562,12.3506,13.2022,12.3282,-6.1564
20251231,27.8,28.1,27.4,27.5,138000,26.6,25.2225,24.9702,24.9702,25.4967,-2.4823,7.8431,9.3439,1.7726,9.0296,-8.4859
20260102,27.75,28.8,27.5,28.1,156000,27.21,25.36,25.043,25.043,25.7136,2.1818,12.1756,10.8481,1.8278,10.8044,-6.4892
20260105,28.65,30.9,28.5,30.9,356000,28.41,25.6575,25.1761,25.1761,26.1458,9.9644,24.0964,23.8477,3.4563,20.4326,0.0
20260106,32.2,32.8,29.6,29.65,560000,28.87,25.9025,25.2756,25.2756,26.4378,-4.0453,8.4095,19.798,4.283,14.4677,-9.6037
20260107,29.65,30.45,29.2,29.4,175000,29.11,26.1575,25.3652,25.3652,26.6847,-0.8432,4.2553,20.9877,1.2635,12.3961,-10.3659
20260108,29.5,29.5,28.3,28.3,66000,29.27,26.3375,25.4277,25.4277,26.8193,-3.7415,2.9091,14.5749,0.4694,7.4514,-13.7195
20260109,28.0,28.6,28.0,28.35,35000,29.32,26.515,25.4885,25.4885,26.9469,0.1767,0.8897,14.3145,0.2473,6.9206,-13.5671
20260112,28.35,28.85,28.0,28.0,59000,28.74,26.695,25.5398,25.5398,27.0346,-1.2346,-9.3851,14.7541,0.4099,4.8886,-14.6341
20260113,28.25,28.25,26.95,27.05,82000,28.22,26.8275,25.57,25.57,27.0359,-3.3929,-8.769,10.8607,0.5557,0.8294,-17.5305
20260114,27.45,27.95,27.0,27.95,45000,27.93,27.005,25.6167,25.6167,27.1121,3.3272,-4.932,14.5492,0.3028,3.4994,-14.7866
20260115,27.95,27.95,26.5,27.2,69000,27.71,27.1475,25.6471,25.6471,27.1194,-2.6834,-3.8869,11.7043,0.4545,0.1934,-17.0732
20260116,27.2,27.2,26.7,27.0,67000,27.44,27.28,25.6726,25.6726,27.1094,-0.7353,-4.7619,10.883,0.4324,-1.0264,-17.6829
20260119,27.25,29.7,27.25,29.7,186000,27.78,27.5475,25.7472,25.7472,27.3253,10.0,6.0714,21.9713,1.1328,7.8138,-9.4512
20260120,31.75,31.75,30.7,30.7,425000,28.51,27.82,25.8373,25.8373,27.6066,3.367,13.4935,21.5842,2.3262,10.3523,-6.4024
20260121,30.6,30.7,29.35,29.55,161000,28.83,28.0175,25.9036,25.9036,27.7685,-3.7459,5.7245,15.4297,0.8523,5.4698,-9.9085
20260122,29.55,30.3,29.55,29.95,84000,29.38,28.24,25.9746,25.9746,27.9503,1.3536,10.1103,17.451,0.4364,6.0552,-8.689
20260123,29.95,29.95,28.75,28.8,93000,29.74,28.4275,26.0233,26.0233,28.0211,-3.8397,6.6667,14.9701,0.4768,1.3104,-12.1951
20260126,29.2,29.6,29.15,29.6,47000,29.72,28.6625,26.0839,26.0839,28.1527,2.7778,-0.3367,18.8755,0.2385,3.2708,-9.7561
20260127,30.35,30.95,29.15,29.15,67000,29.41,28.7525,26.135,26.135,28.2358,-1.5203,-5.0489,6.5814,0.3516,1.3825,-11.128
20260128,29.25,29.7,28.55,28.8,74000,29.26,28.7825,26.1892,26.1787,28.2828,-1.2007,-2.5381,2.1277,0.5025,0.0608,-12.1951
20260129,28.6,28.6,27.95,28.15,42000,28.9,28.815,26.2358,26.2105,28.2717,-2.2569,-6.01,2.3636,0.2948,-2.3078,-14.1768
20260130,28.45,28.45,27.65,27.8,22000,28.7,28.8,26.2775,26.2357,28.2324,-1.2433,-3.4722,-1.0676,0.1621,-3.4722,-15.2439
20260202,27.75,27.8,27.05,27.1,33000,28.2,28.61,26.3008,26.2492,28.1381,-2.518,-8.4459,-12.2977,0.2759,-5.2779,-17.378
20260203,28.05,28.05,27.35,27.35,69000,27.84,28.495,26.34,26.2662,28.0724,0.9225,-6.175,-7.7572,0.7259,-4.0182,-16.6159
20260204,27.35,27.65,27.05,27.5,37000,27.58,28.4,26.3883,26.2848,28.0247,0.5484,-4.5139,-6.4626,0.4197,-3.169,-16.1585
20260205,28.5,30.25,28.5,30.25,201000,28.0,28.4975,26.4817,26.344,28.2101,10.0,7.46,6.8905,2.118,6.1497,-7.7744
20260206,32.8,33.2,29.6,29.6,903000,28.36,28.56,26.5617,26.3919,28.326,-2.1488,6.4748,4.4092,6.5293,3.6415,-10.8434
20260209,30.0,30.0,28.65,28.75,96000,28.69,28.5975,26.6308,26.4261,28.3613,-2.8716,6.0886,2.6786,0.685,0.5333,-13.4036
20260210,29.0,29.1,27.9,27.95,83000,28.81,28.6425,26.6867,26.4479,28.327,-2.7826,2.1938,3.3272,0.592,-2.4177,-15.8133
20260211,28.1,28.1,27.9,28.0,23000,28.91,28.645,26.7433,26.4697,28.2998,0.1789,1.8182,0.1789,0.1653,-2.2517,-15.6627
20260223,28.2,28.8,28.2,28.6,25000,28.58,28.715,26.8075,26.4993,28.3248,2.1429,-5.4545,5.1471,0.1826,-0.4005,-13.8554
20260224,29.0,29.4,28.2,28.2,67000,28.3,28.775,26.8775,26.5226,28.3144,-1.3986,-4.7297,4.4444,0.4894,-1.9983,-15.0602
20260225,28.8,31.0,28.4,31.0,280000,28.75,28.84,26.9967,26.5831,28.5382,9.9291,7.8261,4.3771,1.9774,7.4896,-6.6265
20260226,32.3,33.3,31.35,31.4,581000,29.44,28.875,27.1317,26.6473,28.7767,1.2903,12.3435,2.2801,3.8889,8.7446,-5.7057
20260302,31.1,34.5,30.3,34.5,531000,30.74,29.1225,27.3067,26.7507,29.2536,9.8726,23.2143,16.7513,3.1626,18.4651,0.0
20260303,35.15,37.95,34.2,37.95,1277000,32.61,29.5225,27.5375,26.8961,29.9783,10.0,32.6923,26.7112,5.612,28.546,0.0
20260304,38.3,41.6,35.95,36.85,2076000,34.34,29.925,27.7267,27.0237,30.551,-2.8986,30.6738,27.9514,6.3545,23.1412,-11.4183
20260305,37.6,40.4,36.05,36.05,1200000,35.35,30.2475,27.9117,27.138,31.0092,-2.171,16.2903,21.7905,3.1222,19.1834,-13.3413
20260306,37.2,38.45,36.05,36.45,522000,36.36,30.6125,28.105,27.2544,31.4626,1.1096,16.0828,25.0429,1.2822,19.069,-12.3798
20260309,34.2,34.2,32.85,32.95,300000,36.05,30.82,28.2358,27.3247,31.5866,-9.6022,-4.4928,14.4097,0.717,6.9111,-20.7933
20260310,33.5,34.5,31.8,31.8,214000,34.82,31.0025,28.3467,27.3793,31.6043,-3.4901,-16.2055,12.9663,0.5012,2.5724,-23.5577
20260311,32.4,34.95,32.4,34.95,279000,34.44,31.36,28.5067,27.4705,31.8831,9.9057,-5.156,25.7194,0.6343,11.4477,-15.9856
20260312,34.5,36.0,34.0,34.55,292000,34.14,31.7325,28.6667,27.5548,32.1054,-1.1445,-4.1609,27.4908,0.6449,8.8789,-16.9471
20260313,33.7,34.25,33.25,33.5,130000,33.55,32.04,28.8125,27.6247,32.2216,-3.0391,-8.0933,22.4863,0.2852,4.5568,-19.4712
20260316,33.1,36.1,32.65,35.1,300000,33.98,32.42,28.9925,27.7116,32.4615,4.7761,6.525,27.6364,0.6397,8.2665,-15.625
20260317,36.45,37.35,35.2,35.55,332000,34.73,32.685,29.1733,27.8017,32.7188,1.2821,11.7925,17.5207,0.6981,8.7655,-14.5433
20260318,35.8,35.8,34.05,34.15,154000,34.57,32.9125,29.3292,27.8739,32.8381,-3.9381,-2.289,15.3716,0.3515,3.76,-17.9087
20260319,34.15,34.35,33.1,33.1,163000,34.28,33.13,29.4742,27.9326,32.8599,-3.0747,-4.1968,15.1304,0.3692,-0.0906,-20.4327
20260320,33.4,34.5,32.75,33.1,170000,34.2,33.3875,29.6192,27.99,32.8799,0.0,-1.194,18.4258,0.3813,-0.8611,-20.4327
20260323,32.65,32.9,32.0,32.0,79000,33.58,33.5875,29.7458,28.0341,32.8066,-3.3233,-8.8319,14.2857,0.1761,-4.7265,-23.0769
20260324,32.45,32.85,31.3,31.55,102000,32.78,33.735,29.8658,28.0723,32.7019,-1.4062,-11.2518,10.3147,0.2254,-6.477,-24.1587
20260325,32.0,32.35,31.55,31.6,42000,32.27,33.905,29.9867,28.1102,32.6101,0.1585,-7.4671,12.0567,0.0931,-6.7984,-24.0385
20260326,31.6,32.2,30.55,30.6,60000,31.77,33.885,30.0908,28.1367,32.4426,-3.1646,-7.5529,-1.2903,0.1363,-9.6946,-26.4423
20260327,31.6,31.6,30.75,30.75,50000,31.3,33.8525,30.1825,28.1642,32.3015,0.4902,-7.0997,-2.0701,0.1209,-9.1648,-26.0817
20260330,31.0,31.0,30.0,30.0,67000,30.9,33.6275,30.2558,28.1833,32.1097,-2.439,-6.25,-13.0435,0.1716,-10.7873,-27.8846
20260331,29.75,31.0,28.3,28.3,176000,30.25,33.145,30.3025,28.1845,31.7922,-5.6667,-10.3011,-25.4282,0.5247,-14.6176,-31.9712
20260401,29.7,29.7,29.2,29.2,42000,29.77,32.7625,30.3717,28.1949,31.5762,3.1802,-7.5949,-20.7598,0.1797,-10.8737,-29.8077
20260402,29.5,29.8,28.3,28.5,40000,29.35,32.385,30.4317,28.198,31.3199,-2.3973,-6.8627,-20.9431,0.2277,-11.9963,-31.4904
20260407,28.65,29.15,28.35,28.75,42000,28.95,32.0,30.455,28.2035,31.1057,0.8772,-6.5041,-21.1248,0.2769,-10.1563,-30.8894
20260408,28.85,31.6,28.85,31.6,144000,29.27,31.9325,30.5117,28.2371,31.1469,9.913,5.3333,-4.0971,1.0007,-1.0413,-24.0385
20260409,31.6,33.5,30.7,32.65,186000,30.14,31.975,30.5975,28.2804,31.2722,3.3228,15.371,2.673,1.3053,2.111,-21.5144
20260410,32.75,33.7,31.2,31.7,120000,30.64,31.8125,30.6575,28.3136,31.3078,-2.9096,8.5616,-9.299,0.8919,-0.3536,-23.7981
20260413,31.0,31.5,30.4,30.55,101000,31.05,31.6125,30.6517,28.3351,31.2447,-3.6278,7.193,-11.5774,0.808,-3.361,-26.5625
20260414,31.15,31.85,30.75,30.9,98000,31.48,31.4825,30.6725,28.3595,31.2159,1.1457,7.4783,-7.7612,0.7942,-1.8502,-25.7212
20260415,31.1,31.55,30.5,30.95,44000,31.35,31.275,30.6983,28.384,31.1938,0.1618,-2.057,-11.8234,0.3978,-1.0392,-25.601
20260416,30.95,33.0,30.95,31.7,99000,31.16,31.0825,30.755,28.415,31.236,2.4233,-2.9096,-10.8298,1.0005,1.9866,-23.7981
20260417,31.7,32.2,31.05,31.05,79000,31.03,30.9275,30.8,28.4394,31.2205,-2.0505,-2.0505,-9.0776,0.8298,0.3961,-25.3606
20260420,31.45,31.45,29.75,29.9,143000,30.9,30.7675,30.8317,28.4528,31.1104,-3.7037,-2.1277,-9.6677,1.518,-2.8195,-28.125
20260421,30.0,30.35,30.0,30.2,54000,30.76,30.6225,30.8842,28.4686,31.0346,1.0033,-2.2654,-8.7613,0.6109,-1.3797,-27.4038
20260422,30.45,32.85,30.3,32.3,234000,31.03,30.6375,30.9567,28.5032,31.14,6.9536,4.3619,0.9375,2.4337,5.4264,-22.3558
20260423,32.6,33.5,30.15,30.65,259000,30.82,30.5925,31.0142,28.5223,31.0992,-5.1084,-3.3123,-2.8526,2.4904,0.188,-26.3221
20260424,30.65,31.2,30.25,31.1,102000,30.83,30.5675,31.0825,28.5451,31.0992,1.4682,0.161,-1.5823,0.9533,1.742,-25.2404
20260427,32.2,32.4,30.45,30.5,139000,30.95,30.5625,31.0958,28.5623,31.0493,-1.9293,2.0067,-0.3268,1.2528,-0.2045,-26.6827
20260428,30.8,31.75,30.35,30.8,66000,31.07,30.565,31.0975,28.5817,31.0285,0.9836,1.9868,0.1626,0.5906,0.7689,-25.9615
20260429,30.5,31.2,30.5,31.0,64000,30.81,30.615,31.1217,28.6026,31.0262,0.6494,-4.0248,3.3333,0.5735,1.2576,-25.4808
20260430,30.75,31.05,30.2,30.25,113000,30.73,30.7125,31.1267,28.6167,30.9615,-2.4194,-1.3051,6.8905,1.042,-1.5059,-27.2837
20260504,30.8,31.1,30.1,30.75,169000,30.66,30.79,31.1592,28.6347,30.9439,1.6529,-1.1254,5.3082,1.4721,-0.1299,-26.0817
20260505,30.25,31.0,30.25,30.8,82000,30.72,30.905,31.1792,28.6529,30.9319,0.1626,0.9836,8.0702,0.7015,-0.3398,-25.9615
20260506,30.9,31.2,30.5,30.95,88000,30.75,31.015,31.2092,28.6721,30.9334,0.487,0.487,7.6522,0.7383,-0.2096,-25.601
20260507,31.25,32.25,30.65,31.0,223000,30.75,30.985,31.2458,28.7175,30.9389,0.1616,0.0,-1.8987,1.8108,0.0484,-25.4808
20260508,33.3,33.3,30.7,30.8,133000,30.86,30.8925,31.29,28.7629,30.9274,-0.6452,1.8182,-5.6662,1.1037,-0.2994,-25.9615
20260511,31.45,31.45,30.5,30.7,87000,30.85,30.8425,31.3383,28.8079,30.9084,-0.3247,-0.1626,-3.1546,0.732,-0.462,-26.2019
20260512,30.75,30.8,30.15,30.15,83000,30.72,30.8225,31.3892,28.845,30.8452,-1.7915,-2.1104,-1.3093,0.7037,-2.1818,-27.524
20260513,29.95,29.95,28.95,29.3,94000,30.39,30.7425,31.4217,28.8808,30.7164,-2.8192,-5.3312,-5.178,0.7983,-4.6922,-29.5673
20260514,29.35,29.35,28.85,29.05,101000,30.0,30.6475,31.4475,28.9179,30.5776,-0.8532,-6.2903,-6.1389,0.8375,-5.2125,-30.1683
20260515,29.15,30.0,28.35,28.9,90000,29.62,30.5075,31.425,28.9533,30.4378,-0.5164,-6.1688,-8.8328,0.7491,-5.2692,-30.5288
20260518,28.55,28.7,28.3,28.6,26000,29.2,30.385,31.4083,28.985,30.2846,-1.0381,-6.8404,-7.8905,0.2213,-5.8746,-31.25
20260519,29.0,29.55,28.7,29.0,21000,28.97,30.34,31.4125,29.0217,30.1776,1.3986,-3.8143,-3.01,0.1885,-4.4166,-30.2885
20260520,28.9,29.25,28.4,28.8,13000,28.87,30.27,31.4267,29.0567,30.0628,-0.6897,-1.7065,-4.6358,0.1189,-4.8563,-30.7692
20260521,29.7,30.6,28.9,29.0,112000,28.86,30.105,31.4433,29.0933,29.9742,0.6944,-0.1721,-10.2167,1.0847,-3.6705,-30.2885
20260522,29.05,29.9,28.8,29.6,29,29.0,30.0525,31.46,29.1338,29.943,2.069,2.4221,-3.4258,0.0003,-1.5057,-28.8462
20260523,29.05,29.9,28.8,29.6,29,29.2,29.9775,31.4833,29.1804,29.9144,0.0,3.4965,-4.8232,0.0003,-1.2593,-28.8462
20260524,29.05,29.9,28.8,29.6,29,29.32,29.9325,31.46,29.2283,29.8882,0.0,2.069,-2.9508,0.0004,-1.1108,-28.8462
20260525,29.9,30.4,29.55,29.8,30,29.52,29.8825,31.4333,29.2825,29.8809,0.6757,3.4722,-3.2468,0.0004,-0.2761,-28.3654
20260526,29.9,30.4,29.55,29.8,30,29.68,29.8225,31.355,29.3308,29.8741,0.0,2.7586,-3.871,0.0004,-0.0754,-28.3654
