date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251229,91.3,93.0,91.2,92.5,332000,92.5,92.19,94.8325,94.8325,93.1159,1.3143,1.5368,0.3254,1.1608,0.3363,-20.6009
20251230,92.5,93.0,91.4,93.0,280000,92.5,92.29,94.7878,94.7878,93.1063,0.5405,0.0,2.1978,0.9753,0.7693,-20.1717
20251231,93.3,95.4,93.3,94.2,706000,92.66,92.485,94.7738,94.7738,93.1974,1.2903,0.8565,4.3189,2.2585,1.8544,-19.1416
20260102,95.0,95.6,93.3,93.3,662000,92.86,92.615,94.7395,94.7395,93.206,-0.9554,1.0834,2.8666,1.9776,0.7396,-19.9142
20260105,93.3,93.9,90.5,90.6,758000,92.72,92.56,94.6455,94.6455,92.9888,-2.8939,-0.7667,-1.1996,2.1079,-2.1175,-22.2318
20260106,90.6,91.0,89.2,89.6,653000,92.14,92.39,94.5333,94.5333,92.7064,-1.1038,-3.1351,-3.6559,1.7661,-3.0198,-23.0901
20260107,89.7,91.4,89.7,90.4,448000,91.62,92.25,94.4435,94.4435,92.5142,0.8929,-2.7957,-3.0043,1.1769,-2.0054,-22.4034
20260108,91.2,91.2,88.4,88.4,614000,90.46,92.03,94.3149,94.3149,92.1714,-2.2124,-6.1571,-4.7414,1.5635,-3.9444,-24.1202
20260109,88.0,89.7,87.1,89.4,557000,89.68,91.825,94.2125,94.2125,91.9404,1.1312,-4.1801,-4.385,1.4211,-2.6409,-23.2618
20260112,89.4,89.7,88.1,88.2,509000,89.2,91.55,94.0898,94.0898,91.6287,-1.3423,-2.649,-5.8698,1.2709,-3.6592,-24.2918
20260113,89.2,89.2,87.2,87.5,495000,88.78,91.255,93.958,93.958,91.2846,-0.7937,-2.3437,-6.3169,1.1977,-4.1148,-24.8927
20260114,88.0,90.0,88.0,89.6,479000,88.62,91.065,93.8725,93.8725,91.1443,2.4,-0.885,-4.0685,1.1279,-1.6087,-23.0901
20260115,89.6,89.6,88.0,88.6,346000,88.66,90.915,93.7712,93.7712,90.9322,-1.1161,0.2262,-3.2751,0.815,-2.5463,-23.9485
20260116,88.8,90.2,88.8,89.5,403000,88.68,90.815,93.6906,93.6906,90.8129,1.0158,0.1119,-2.1858,0.926,-1.448,-23.176
20260119,90.5,92.8,89.5,91.5,746000,89.34,90.87,93.65,93.65,90.8701,2.2346,3.7415,1.2168,1.6062,0.6933,-21.4592
20260120,92.0,92.0,91.0,91.4,450000,90.12,90.885,93.6091,93.6091,90.9143,-0.1093,4.4571,0.3293,0.9448,0.5667,-21.5451
20260121,91.3,91.3,89.2,89.6,608000,90.12,90.715,93.5375,93.5375,90.8048,-1.9694,0.0,-3.6559,1.2283,-1.2291,-23.0901
20260122,90.6,90.6,89.4,90.0,462000,90.4,90.545,93.4754,93.4754,90.7377,0.4464,1.5801,-3.6403,0.91,-0.6019,-22.7468
20260123,90.4,92.5,90.4,91.5,696000,90.8,90.505,93.4414,93.4414,90.8012,1.6667,2.2346,-0.8667,1.3142,1.0994,-21.4592
20260126,90.9,91.1,89.6,89.8,520000,90.46,90.43,93.3797,93.3797,90.7178,-1.8579,-1.8579,-1.6429,0.9698,-0.6967,-22.9185
20260127,90.0,90.6,88.6,88.7,548000,89.92,90.24,93.3017,93.3017,90.5496,-1.2249,-2.954,-4.1081,1.0018,-1.7066,-23.8627
20260128,89.5,89.5,88.0,88.3,551000,89.66,90.005,92.8983,93.2197,90.3622,-0.451,-1.4509,-5.0538,0.983,-1.8943,-24.206
20260129,88.9,88.9,87.2,87.7,446000,89.2,89.68,92.46,93.1306,90.1403,-0.6795,-2.5556,-6.9002,0.8145,-2.2079,-24.3966
20260130,87.7,87.8,83.5,84.2,1003000,87.74,89.225,92.005,92.9889,89.6453,-3.9909,-7.9781,-9.7535,1.7765,-5.6318,-26.4629
20260202,83.0,84.0,82.0,83.7,473000,86.52,88.88,91.5333,92.8438,89.1499,-0.5938,-6.7929,-7.6159,0.8595,-5.8281,-26.8996
20260203,84.0,84.8,82.8,84.1,281000,85.6,88.605,91.085,92.7092,88.729,0.4779,-5.186,-6.1384,0.5284,-5.0844,-18.3495
20260204,83.2,86.8,83.2,86.8,353000,85.3,88.425,90.8667,92.6197,88.5683,3.2105,-1.6988,-3.9823,0.6698,-1.8377,-13.6318
20260205,86.2,89.7,86.1,87.4,463000,85.24,88.375,90.7233,92.5418,88.4709,0.6912,-0.3421,-1.1312,0.8913,-1.1033,-13.0348
20260206,86.2,86.2,83.0,84.6,409000,85.32,88.135,90.475,92.425,88.1484,-3.2037,0.4751,-5.3691,0.7988,-4.0109,-14.8036
20260209,86.1,86.5,84.8,85.6,247000,85.7,88.005,90.29,92.3261,87.936,1.182,2.27,-2.9478,0.495,-2.7328,-10.8333
20260210,86.0,86.6,85.9,86.2,174000,86.12,87.94,90.1683,92.2386,87.7913,0.7009,2.497,-1.4857,0.3603,-1.9786,-9.8326
20260211,86.3,86.3,84.1,84.6,325000,85.68,87.69,90.0267,92.131,87.5254,-1.8561,-2.5346,-5.5804,0.6839,-3.5238,-11.5063
20260223,84.6,88.9,84.6,88.6,648000,85.92,87.69,89.99,92.0819,87.6149,4.7281,1.373,0.0,1.3216,1.0377,-7.3222
20260224,88.8,89.1,87.9,88.6,439000,86.72,87.645,89.9833,92.0342,87.697,0.0,4.7281,-1.0056,0.8921,1.0896,-7.3222
20260225,88.8,92.4,88.2,91.1,1035000,87.82,87.625,89.9917,92.0216,87.9806,2.8217,6.4252,-0.4372,2.0432,3.9658,-4.7071
20260226,92.0,92.5,90.6,92.2,733000,89.02,87.665,90.0783,92.024,88.3322,1.2075,6.9606,0.8753,1.4077,5.1731,-3.5565
20260302,90.1,95.4,89.4,93.6,1173000,90.82,87.865,90.1667,92.0447,88.7712,1.5184,10.6383,4.4643,2.1368,6.5271,-2.0921
20260303,94.0,94.0,90.2,91.2,784000,91.34,87.925,90.1933,92.0338,88.9736,-2.5641,2.9345,1.3333,1.3875,3.7248,-4.6025
20260304,90.3,90.3,86.0,86.7,645000,90.96,87.685,90.1183,91.9654,88.7841,-4.9342,-2.1445,-5.2459,1.1467,-1.1233,-9.3096
20260305,89.1,91.2,89.1,91.1,483000,90.96,87.75,90.1183,91.9544,88.9771,5.075,0.0,1.4477,0.8615,3.8177,-4.7071
20260306,91.0,92.0,89.9,89.9,308000,90.5,87.81,90.08,91.9288,89.054,-1.3172,-2.4946,1.3529,0.5614,2.3801,-5.9623
20260309,84.0,85.5,81.8,82.8,855000,88.34,87.535,89.9433,91.816,88.5329,-7.8977,-11.5385,-6.2288,1.5164,-5.4093,-13.3891
20260310,84.5,84.6,79.7,81.5,1085000,86.4,87.225,89.7967,91.6902,87.9468,-1.57,-10.636,-7.0696,1.8211,-6.5635,-14.749
20260311,81.8,83.3,81.6,82.2,521000,85.5,87.125,89.655,91.5759,87.4679,0.8589,-5.1903,-2.3753,0.9113,-5.6528,-14.0167
20260312,82.3,84.1,81.3,81.8,410000,83.64,87.03,89.49,91.4595,86.9956,-0.4866,-10.2086,-2.27,0.7211,-6.0094,-14.4351
20260313,81.8,81.8,80.2,80.4,342000,81.74,86.845,89.28,91.3294,86.4459,-1.7115,-10.5673,-4.3995,0.5983,-7.4213,-15.8996
20260316,80.9,81.3,79.4,80.8,315000,81.34,86.545,89.0733,91.207,85.9754,0.4975,-2.4155,-6.9124,0.5529,-6.6382,-15.4812
20260317,81.6,83.6,81.6,82.7,506000,81.58,86.31,88.905,91.1092,85.7025,2.3515,1.4724,-5.3776,0.8848,-4.1826,-13.4937
20260318,84.0,85.4,82.8,83.3,421000,81.8,86.245,88.735,91.0205,85.5023,0.7255,1.3382,-1.5366,0.7354,-3.4147,-12.8661
20260319,83.3,85.2,83.3,83.9,493000,82.22,86.16,88.5717,90.9404,85.3688,0.7203,2.5672,-1.986,0.8431,-2.623,-12.2385
20260320,84.9,84.9,82.5,82.7,324000,82.68,85.985,88.3933,90.8489,85.1464,-1.4303,2.8607,-4.0603,0.5471,-3.8204,-13.4937
20260323,82.5,83.3,80.0,81.4,240000,82.8,85.825,88.1933,90.7451,84.8342,-1.5719,0.7426,-3.7825,0.4082,-5.1558,-14.8536
20260324,82.6,82.6,79.9,80.7,332000,82.4,85.43,88.0117,90.6359,84.4896,-0.86,-2.4184,-8.9165,0.5802,-5.5367,-15.5858
20260325,81.0,82.2,80.8,81.1,311000,81.96,85.055,87.8383,90.5333,84.2072,0.4957,-2.6411,-8.465,0.5497,-4.6499,-15.1674
20260326,82.0,82.2,80.0,80.4,324000,81.26,84.52,87.6717,90.4255,83.8899,-0.8631,-4.1716,-11.7453,0.611,-4.8746,-15.8996
20260327,80.2,80.4,78.8,80.2,413000,80.76,83.92,87.49,90.3179,83.5824,-0.2488,-3.023,-13.0152,0.8031,-4.4328,-16.1088
20260330,79.1,79.1,77.1,77.6,572000,80.0,83.12,87.2333,90.1854,83.0839,-3.2419,-4.6683,-17.094,1.1813,-6.641,-18.8285
20260331,76.2,78.0,75.1,75.1,443000,78.88,82.315,86.9283,90.0299,82.4186,-3.2216,-6.9393,-17.6535,0.9483,-8.7651,-21.4435
20260401,77.6,77.6,76.2,77.0,248000,78.06,81.83,86.6733,89.8969,81.967,2.53,-5.0555,-11.188,0.5544,-5.9025,-19.4561
20260402,77.3,77.8,75.1,75.1,267000,77.0,81.03,86.4033,89.7475,81.3948,-2.4675,-6.592,-17.5631,0.6117,-7.3183,-21.4435
20260407,76.3,76.3,75.1,76.0,178000,76.16,80.335,86.1283,89.61,80.9452,1.1984,-5.2369,-15.4616,0.414,-5.3962,-20.5021
20260408,76.8,78.0,76.8,77.5,347000,76.14,80.07,85.87,89.4901,80.6581,1.9737,-0.1289,-6.401,0.8576,-3.2097,-18.9331
20260409,78.6,78.8,77.0,77.5,274000,76.62,79.87,85.5917,89.3725,80.3949,0.0,3.1957,-4.908,0.7526,-2.9673,-18.9331
20260410,77.8,78.9,77.4,78.0,333000,76.82,79.66,85.3367,89.2621,80.1953,0.6452,1.2987,-5.1095,0.939,-2.0839,-18.239
20260413,79.3,85.8,79.3,85.8,1043000,78.96,79.86,85.2567,89.2288,80.6624,10.0,14.2477,4.89,2.7,7.438,-10.0629
20260414,94.1,94.3,90.7,92.1,4683000,82.18,80.445,85.2983,89.2562,81.6155,7.3427,21.1842,14.5522,7.7617,14.4882,-3.4591
20260415,93.0,93.8,89.2,89.8,1691000,84.64,80.895,85.2883,89.2613,82.2976,-2.4973,15.871,11.1386,2.5158,11.0081,-5.87
20260416,90.7,91.2,88.0,88.8,955000,86.9,81.2,85.295,89.257,82.8394,-1.1136,14.5806,7.3761,1.3749,9.3596,-6.9182
20260417,88.8,90.1,87.7,88.0,671000,88.9,81.435,85.2717,89.2454,83.2695,-0.9009,12.8205,5.6423,0.9489,8.0616,-7.7568
20260420,89.6,90.0,88.6,89.7,672000,89.68,81.725,85.2967,89.2495,83.8054,1.9318,4.5455,6.913,0.9385,9.7583,-5.9748
20260421,90.1,92.4,88.8,90.1,1489000,89.28,82.095,85.34,89.2573,84.3299,0.4459,-2.1716,8.948,1.923,9.7509,-5.5556
20260422,90.1,94.7,89.8,92.7,1600000,89.86,82.66,85.3917,89.2883,85.0274,2.8857,3.2294,13.8821,1.8996,12.1461,-2.8302
20260423,101.0,101.5,95.0,101.5,8024000,92.4,83.7,85.6067,89.3973,86.4001,9.493,14.3018,25.7745,6.5401,21.2664,0.0
20260424,102.0,106.0,98.7,99.1,7502000,94.62,84.6,85.7667,89.4832,87.4585,-2.3645,12.6136,22.1948,4.7288,17.1395,-6.5094
20260427,99.0,99.9,95.8,97.0,2520000,96.08,85.43,85.8583,89.5491,88.2536,-2.1191,8.1382,20.6468,1.4856,13.5433,-8.4906
20260428,97.0,97.1,93.8,94.2,1679000,96.9,86.13,85.905,89.5896,88.7491,-2.8866,4.5505,17.4564,0.9542,9.3696,-11.1321
20260429,94.2,96.6,93.5,93.7,951000,97.1,86.935,85.9733,89.625,89.1617,-0.5308,1.0787,20.7474,0.5347,7.7817,-11.6038
20260430,94.1,94.7,92.0,92.8,804000,95.36,87.82,86.02,89.6521,89.4649,-0.9605,-8.5714,23.5686,0.4475,5.6707,-12.4528
20260504,93.1,94.3,92.7,93.8,689000,94.3,88.66,86.0583,89.6873,89.8261,1.0776,-5.3481,21.8182,0.3789,5.7974,-11.5094
20260505,93.8,94.8,93.0,94.8,609000,93.86,89.645,86.1417,89.7303,90.2406,1.0661,-2.268,26.2317,0.3318,5.7505,-10.566
20260506,95.6,96.3,93.1,93.3,1110000,93.68,90.51,86.2183,89.76,90.4956,-1.5823,-0.9554,22.7632,0.5897,3.0825,-11.9811
20260507,93.8,93.9,92.5,93.2,683000,93.58,91.295,86.3,89.5992,90.721,-0.1072,-0.5336,20.2581,0.3596,2.0866,-12.0755
20260508,94.4,96.5,90.6,91.3,1290000,93.28,91.985,86.36,89.41,90.7692,-2.0386,-1.6164,17.8065,0.6616,-0.7447,-13.8679
20260511,92.0,92.1,90.0,90.9,683000,92.7,92.63,86.4717,89.2383,90.7801,-0.4381,-3.0917,16.5385,0.3472,-1.8676,-14.2453
20260512,91.2,92.0,89.6,91.7,882000,92.08,92.925,86.605,89.0692,90.8568,0.8801,-3.27,6.8765,0.4501,-1.3183,-13.4906
20260513,91.0,91.7,88.5,89.5,925000,91.32,92.795,86.695,88.89,90.7437,-2.3991,-4.0729,-2.823,0.5222,-3.5508,-15.566
20260514,88.1,88.5,86.0,87.0,1293000,90.08,92.655,86.6983,88.7825,90.4317,-2.7933,-6.6524,-3.118,0.7382,-6.1033,-17.9245
20260515,88.8,90.2,87.0,87.7,1089000,89.36,92.6,86.7033,88.7133,90.2041,0.8046,-3.943,-1.2387,0.6194,-5.2916,-17.2642
20260518,87.9,87.9,84.5,87.0,776000,88.58,92.55,86.7433,88.6092,89.9371,-0.7982,-4.2904,-1.1364,0.44,-5.9968,-17.9245
20260519,87.0,88.4,85.3,86.5,509000,87.54,92.39,86.7583,88.5242,89.6507,-0.5747,-5.6707,-3.5674,0.29,-6.3751,-18.3962
20260520,86.1,87.3,86.0,86.6,425000,86.96,92.215,86.765,88.4667,89.3964,0.1156,-3.2402,-3.8846,0.2497,-6.089,-18.3019
20260521,87.9,92.3,87.5,92.0,1071000,87.96,92.18,86.8883,88.4575,89.6134,6.2356,5.7471,-0.7551,0.6391,-0.1953,-13.2075
20260522,92.5,95.5,92.3,94.6,94,89.34,91.835,86.9883,88.4892,90.0289,2.8261,7.8677,-6.798,0.0001,3.0108,-10.7547
20260523,92.5,95.5,92.3,94.6,94,90.86,91.61,87.0883,88.5358,90.4099,0.0,8.7356,-4.5409,0.0001,3.2638,-10.7547
20260524,92.5,95.5,92.3,94.6,94,92.48,91.49,87.1467,88.5692,90.759,0.0,9.3642,-2.4742,0.0001,3.3993,-10.7547
20260525,95.9,100.5,95.6,99.2,98,95.0,91.74,87.2633,88.6708,91.4625,4.8626,14.5497,5.3079,0.0001,8.1317,-6.4151
20260526,95.9,100.5,95.6,99.2,98,96.44,92.015,87.3567,88.7617,92.1073,0.0,7.8261,5.8698,0.0002,7.8085,-6.4151
