# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_029=20251211,17.7,17.7,17.65,17.65,9000,17.71,17.58,17.5759,17.5759,17.6222,-0.2825,-1.1204,0.5698,0.2635,0.3982,-1.9444

PRICE_WINDOW_180_ROW_030=20251212,17.7,17.75,17.7,17.7,10000,17.7,17.5875,17.58,17.58,17.6287,0.2833,-0.2817,0.8547,0.2915,0.6397,-1.6667

PRICE_WINDOW_180_ROW_031=20251215,17.7,17.75,17.7,17.75,6000,17.71,17.6,17.5855,17.5855,17.6388,0.2825,0.2825,1.4286,0.1829,0.8523,-1.3889

PRICE_WINDOW_180_ROW_032=20251216,17.75,17.9,17.75,17.8,13000,17.72,17.6225,17.5922,17.5922,17.6522,0.2817,0.2817,2.5937,0.3927,1.0072,-1.1111

PRICE_WINDOW_180_ROW_033=20251217,17.8,17.8,17.8,17.8,2000,17.74,17.64,17.5985,17.5985,17.6645,0.0,0.565,2.0057,0.0609,0.907,-1.1111

PRICE_WINDOW_180_ROW_034=20251218,17.75,17.75,17.15,17.5,58000,17.71,17.6425,17.5956,17.5956,17.6508,-1.6854,-0.8499,0.2865,1.6315,-0.8077,-2.7778

PRICE_WINDOW_180_ROW_035=20251219,17.6,17.95,17.55,17.7,17000,17.71,17.6575,17.5986,17.5986,17.6549,1.1429,0.0,1.7241,0.469,0.2407,-1.6667

PRICE_WINDOW_180_ROW_036=20251222,17.8,17.8,17.8,17.8,1000,17.72,17.68,17.6042,17.6042,17.667,0.565,0.2817,2.5937,0.0279,0.6787,-1.1111

PRICE_WINDOW_180_ROW_037=20251223,17.9,18.0,17.8,17.8,6000,17.72,17.695,17.6095,17.6095,17.6781,0.0,0.0,1.7143,0.1688,0.5934,-1.1111

PRICE_WINDOW_180_ROW_038=20251224,17.9,18.0,17.9,18.0,11000,17.76,17.72,17.6197,17.6197,17.7049,1.1236,1.1236,2.8571,0.3269,1.5801,0.0

PRICE_WINDOW_180_ROW_039=20251226,17.75,17.75,17.7,17.75,23000,17.81,17.73,17.6231,17.6231,17.7087,-1.3889,1.4286,1.1396,0.6745,0.1128,-1.3889

PRICE_WINDOW_180_ROW_040=20251229,18.0,18.0,17.9,17.9,13000,17.85,17.75,17.63,17.63,17.7246,0.8451,1.1299,2.2857,0.3796,0.8451,-0.5556

PRICE_WINDOW_180_ROW_041=20251230,17.75,17.8,17.7,17.8,7000,17.85,17.76,17.6341,17.6341,17.7309,-0.5587,0.0,1.1364,0.28,0.2252,-1.1111

PRICE_WINDOW_180_ROW_042=20251231,17.8,18.0,17.8,18.0,7000,17.89,17.7725,17.6429,17.6429,17.7533,1.1236,1.1236,1.4085,0.4473,1.2801,0.0

PRICE_WINDOW_180_ROW_043=20260102,18.2,19.5,18.2,18.3,56000,17.95,17.8,17.6581,17.6581,17.7989,1.6667,1.6667,3.0986,3.2464,2.809,-6.1538

PRICE_WINDOW_180_ROW_044=20260105,18.2,18.2,18.2,18.2,4000,18.04,17.8175,17.6705,17.6705,17.8323,-0.5464,2.5352,1.9608,0.2492,2.1468,-6.6667

PRICE_WINDOW_180_ROW_045=20260106,18.0,18.0,18.0,18.0,4000,18.06,17.83,17.6778,17.6778,17.8463,-1.0989,0.5587,1.4085,0.273,0.9534,-7.6923

PRICE_WINDOW_180_ROW_046=20260107,18.0,18.0,18.0,18.0,2000,18.1,17.845,17.6848,17.6848,17.8591,0.0,1.1236,1.6949,0.1449,0.8686,-7.6923

PRICE_WINDOW_180_ROW_047=20260108,17.95,17.95,17.95,17.95,3000,18.09,17.855,17.6904,17.6904,17.8667,-0.2778,-0.2778,1.1268,0.2335,0.5321,-7.9487

PRICE_WINDOW_180_ROW_048=20260109,17.85,17.95,17.8,17.9,23000,18.01,17.865,17.6948,17.6948,17.8694,-0.2786,-2.1858,1.1299,1.6727,0.1959,-8.2051

PRICE_WINDOW_180_ROW_049=20260112,17.9,18.9,17.9,18.25,41000,18.02,17.895,17.7061,17.7061,17.9012,1.9553,0.2747,3.3994,2.671,1.9838,-6.4103

PRICE_WINDOW_180_ROW_050=20260113,18.35,18.65,18.35,18.45,38000,18.11,17.9325,17.721,17.721,17.9469,1.0959,2.5,4.2373,2.2687,2.8858,-5.3846

PRICE_WINDOW_180_ROW_051=20260114,19.4,19.4,18.6,18.75,77000,18.26,17.9825,17.7412,17.7412,18.0138,1.626,4.1667,5.6338,3.7931,4.268,-3.8462

PRICE_WINDOW_180_ROW_052=20260115,19.1,19.1,18.75,18.85,17000,18.44,18.035,17.7625,17.7625,18.0835,0.5333,5.0139,5.8989,0.8293,4.519,-3.3333

PRICE_WINDOW_180_ROW_053=20260116,18.65,18.85,18.65,18.7,26000,18.6,18.08,17.7802,17.7802,18.1349,-0.7958,4.4693,5.0562,1.1982,3.4292,-4.1026

PRICE_WINDOW_180_ROW_054=20260119,18.7,19.0,18.45,18.5,22000,18.65,18.13,17.7935,17.7935,18.1653,-1.0695,1.3699,5.7143,1.1055,2.0408,-5.1282

PRICE_WINDOW_180_ROW_055=20260120,18.5,18.55,18.5,18.55,26000,18.67,18.1725,17.8073,17.8073,18.1974,0.2703,0.542,4.8023,1.2776,2.0773,-4.8718

PRICE_WINDOW_180_ROW_056=20260121,18.55,18.8,18.55,18.6,27000,18.64,18.2125,17.8214,17.8214,18.2309,0.2695,-0.8,4.4944,1.2471,2.1277,-4.6154

PRICE_WINDOW_180_ROW_057=20260122,18.4,18.95,18.4,18.6,9000,18.59,18.2525,17.8351,17.8351,18.2617,0.0,-1.3263,4.4944,0.4128,1.9038,-4.6154

PRICE_WINDOW_180_ROW_058=20260123,18.55,18.6,18.5,18.6,15000,18.57,18.2825,17.8483,17.8483,18.2899,0.0,-0.5348,3.3333,0.6818,1.7366,-4.6154

PRICE_WINDOW_180_ROW_059=20260126,18.45,18.7,18.45,18.7,8000,18.61,18.33,17.8627,17.8627,18.324,0.5376,1.0811,5.3521,0.3765,2.0185,-4.1026

PRICE_WINDOW_180_ROW_060=20260127,18.5,18.7,18.5,18.7,6000,18.64,18.37,17.8767,17.8767,18.3554,0.0,0.8086,4.4693,0.2871,1.7964,-4.1026

PRICE_WINDOW_180_ROW_061=20260128,18.6,18.6,18.5,18.55,17000,18.63,18.4075,17.8933,17.8877,18.3716,-0.8021,-0.2688,4.2135,0.7944,0.7741,-4.8718

PRICE_WINDOW_180_ROW_062=20260129,18.7,18.7,18.5,18.7,15000,18.65,18.4425,17.9167,17.9008,18.399,0.8086,0.5376,3.8889,0.6881,1.3962,-4.1026

PRICE_WINDOW_180_ROW_063=20260130,18.55,18.55,18.5,18.5,10000,18.63,18.4525,17.9333,17.9103,18.4074,-1.0695,-0.5376,1.0929,0.5128,0.2574,-5.1282

PRICE_WINDOW_180_ROW_064=20260202,18.5,18.5,18.5,18.5,7000,18.59,18.4675,17.9467,17.9195,18.4151,0.0,-1.0695,1.6484,0.3562,0.176,-5.1282

PRICE_WINDOW_180_ROW_065=20260203,18.5,18.6,18.5,18.55,8000,18.56,18.495,17.9633,17.9292,18.4263,0.2703,-0.8021,3.0556,0.403,0.2974,-4.8718

PRICE_WINDOW_180_ROW_066=20260204,18.65,18.7,18.6,18.7,20000,18.59,18.53,17.9825,17.9409,18.4491,0.8086,0.8086,3.8889,0.9639,0.9174,-4.1026

PRICE_WINDOW_180_ROW_067=20260206,18.5,18.7,18.5,18.7,11000,18.59,18.5675,17.9992,17.9522,18.4701,0.0,0.0,4.1783,0.5201,0.7136,-4.1026

PRICE_WINDOW_180_ROW_068=20260209,18.7,18.7,18.6,18.6,4000,18.61,18.6025,18.0142,17.9618,18.4809,-0.5348,0.5405,3.9106,0.198,-0.0134,-4.6154

PRICE_WINDOW_180_ROW_069=20260210,18.6,18.6,18.5,18.55,45000,18.62,18.6175,18.0308,17.9703,18.4866,-0.2688,0.2703,1.6438,2.2059,-0.3626,-4.8718

PRICE_WINDOW_180_ROW_070=20260211,18.55,18.75,18.55,18.75,10000,18.66,18.6325,18.0508,17.9814,18.5086,1.0782,1.0782,1.626,0.5263,0.6306,-3.8462

PRICE_WINDOW_180_ROW_071=20260223,18.8,18.8,18.8,18.8,1000,18.68,18.635,18.0725,17.993,18.5329,0.2667,0.5348,0.2667,0.0658,0.8854,-3.5897

PRICE_WINDOW_180_ROW_072=20260224,18.8,18.8,17.95,18.55,59000,18.65,18.62,18.0925,18.0007,18.5343,-1.3298,-0.8021,-1.5915,3.4104,-0.3759,-4.8718

PRICE_WINDOW_180_ROW_073=20260225,18.65,18.7,18.65,18.7,14000,18.67,18.62,18.1133,18.0103,18.5481,0.8086,0.5376,0.0,0.8383,0.4296,-4.1026

PRICE_WINDOW_180_ROW_074=20260226,18.6,19.35,18.6,19.2,6000,18.8,18.655,18.1425,18.0264,18.6024,2.6738,3.504,3.7838,0.3774,2.9215,-1.5385

PRICE_WINDOW_180_ROW_075=20260302,18.65,18.75,18.6,18.75,11000,18.8,18.665,18.165,18.036,18.6147,-2.3438,0.0,1.0782,0.7261,0.4554,-3.8462

PRICE_WINDOW_180_ROW_076=20260303,18.7,18.7,18.5,18.55,27000,18.75,18.6625,18.185,18.0428,18.6093,-1.0667,-1.3298,-0.2688,1.7822,-0.6028,-4.8718

PRICE_WINDOW_180_ROW_077=20260304,18.5,18.6,18.5,18.5,5000,18.74,18.6575,18.2017,18.0487,18.6002,-0.2695,-0.2695,-0.5376,0.3344,-0.8442,-5.1282

PRICE_WINDOW_180_ROW_078=20260305,18.5,18.5,18.25,18.35,10000,18.67,18.645,18.2158,18.0526,18.5794,-0.8108,-1.8717,-1.3441,0.6803,-1.5822,-5.8974

PRICE_WINDOW_180_ROW_079=20260306,19.15,19.15,18.95,19.0,26000,18.63,18.66,18.24,18.0646,18.6144,3.5422,-1.0417,1.6043,1.6667,1.8221,-2.5641

PRICE_WINDOW_180_ROW_080=20260309,18.55,18.55,18.5,18.55,3000,18.59,18.6525,18.2575,18.0706,18.6091,-2.3684,-1.0667,-0.8021,0.1942,-0.5495,-4.8718

PRICE_WINDOW_180_ROW_081=20260310,18.3,18.3,18.3,18.3,15000,18.54,18.64,18.2692,18.0735,18.5833,-1.3477,-1.3477,-1.3477,0.9772,-1.824,-6.1538

PRICE_WINDOW_180_ROW_082=20260311,18.35,19.55,18.35,19.55,26000,18.75,18.6825,18.2992,18.0915,18.6639,6.8306,5.6757,4.5455,1.6352,4.6434,0.0

PRICE_WINDOW_180_ROW_083=20260312,19.35,19.35,18.95,18.95,4000,18.87,18.705,18.3192,18.1018,18.6877,-3.0691,3.2698,2.4324,0.2564,1.3098,-3.0691

PRICE_WINDOW_180_ROW_084=20260313,18.4,18.5,18.0,18.3,28000,18.73,18.695,18.3267,18.1042,18.6554,-3.4301,-3.6842,-1.0811,1.6817,-2.1129,-6.3939

PRICE_WINDOW_180_ROW_085=20260316,18.5,18.5,18.5,18.5,2000,18.72,18.6925,18.3392,18.1088,18.6424,1.0929,-0.2695,-0.2695,0.1223,-1.0298,-5.3708

PRICE_WINDOW_180_ROW_086=20260317,18.4,18.4,18.0,18.2,53000,18.7,18.6675,18.3475,18.1099,18.6056,-1.6216,-0.5464,-2.6738,2.9444,-2.5044,-6.9054

PRICE_WINDOW_180_ROW_087=20260318,18.2,18.2,18.1,18.1,8000,18.41,18.6375,18.3533,18.1098,18.5634,-0.5495,-7.4169,-3.2086,0.4482,-2.884,-7.4169

PRICE_WINDOW_180_ROW_088=20260319,18.15,19.5,18.1,19.5,53000,18.52,18.6825,18.3833,18.1256,18.6415,7.7348,2.9024,4.8387,2.6108,4.3758,-0.2558

PRICE_WINDOW_180_ROW_089=20260320,19.45,19.6,19.0,19.1,213000,18.68,18.71,18.4075,18.1365,18.6797,-2.0513,4.3716,2.965,7.4216,2.0844,-2.551

PRICE_WINDOW_180_ROW_090=20260323,18.55,18.8,18.55,18.8,3000,18.74,18.7125,18.4258,18.1439,18.6897,-1.5707,1.6216,0.2667,0.1058,0.4676,-4.0816

PRICE_WINDOW_180_ROW_091=20260324,18.8,18.8,18.35,18.45,11000,18.79,18.695,18.4375,18.1473,18.6697,-1.8617,1.3736,-1.8617,0.3813,-1.3105,-5.8673

PRICE_WINDOW_180_ROW_092=20260325,18.5,18.6,18.4,18.6,34000,18.89,18.6975,18.4508,18.1522,18.6639,0.813,2.7624,0.2695,1.2319,-0.5215,-5.102

PRICE_WINDOW_180_ROW_093=20260326,18.55,18.75,18.55,18.75,3000,18.74,18.7,18.4667,18.1586,18.6711,0.8065,-3.8462,0.2674,0.1109,0.2674,-4.3367

PRICE_WINDOW_180_ROW_094=20260327,19.8,19.8,19.15,19.15,12000,18.75,18.6975,18.4942,18.1691,18.711,2.1333,0.2618,-0.2604,0.4388,2.4201,-3.2828

PRICE_WINDOW_180_ROW_095=20260330,18.7,18.7,18.7,18.7,1000,18.73,18.695,18.5108,18.1747,18.7101,-2.3499,-0.5319,-0.2667,0.0372,0.0267,-5.5556

PRICE_WINDOW_180_ROW_096=20260331,18.45,18.45,17.95,17.95,54000,18.63,18.665,18.5133,18.1724,18.6468,-4.0107,-2.71,-3.2345,1.9149,-3.8307,-9.3434

PRICE_WINDOW_180_ROW_097=20260401,18.05,18.65,17.95,18.6,54000,18.63,18.67,18.5267,18.1768,18.6429,3.6212,0.0,0.5405,1.7618,-0.3749,-6.0606

PRICE_WINDOW_180_ROW_098=20260402,18.6,18.6,18.45,18.45,5000,18.57,18.675,18.5342,18.1796,18.6268,-0.8065,-1.6,0.545,0.1645,-1.2048,-6.8182

PRICE_WINDOW_180_ROW_099=20260407,18.6,18.75,18.45,18.45,16000,18.43,18.6475,18.5458,18.1823,18.6121,0.0,-3.6554,-2.8947,0.5351,-1.0591,-6.8182

PRICE_WINDOW_180_ROW_100=20260408,18.4,18.45,18.05,18.2,19000,18.33,18.63,18.5508,18.1825,18.5777,-1.355,-2.6738,-1.8868,0.6189,-2.3081,-8.0808

PRICE_WINDOW_180_ROW_101=20260409,18.2,18.4,18.2,18.4,7000,18.42,18.635,18.5608,18.1847,18.5629,1.0989,2.507,0.5464,0.231,-1.2611,-7.0707

PRICE_WINDOW_180_ROW_102=20260410,18.4,18.4,18.2,18.2,14000,18.34,18.5675,18.5642,18.1848,18.5327,-1.087,-2.1505,-6.9054,0.4714,-1.9793,-8.0808

PRICE_WINDOW_180_ROW_103=20260413,18.2,18.25,18.15,18.15,12000,18.28,18.5275,18.5617,18.1845,18.5008,-0.2747,-1.626,-4.2216,0.3987,-2.0375,-8.3333

PRICE_WINDOW_180_ROW_104=20260414,18.15,18.15,18.05,18.05,8000,18.2,18.515,18.5592,18.1832,18.4632,-0.551,-2.168,-1.3661,0.2749,-2.5115,-8.8384

PRICE_WINDOW_180_ROW_105=20260415,18.0,18.35,18.0,18.35,17000,18.23,18.5075,18.565,18.1848,18.4538,1.662,0.8242,-0.8108,0.5695,-0.851,-7.3232

PRICE_WINDOW_180_ROW_106=20260416,18.35,18.4,18.2,18.2,12000,18.19,18.5075,18.5683,18.1849,18.4326,-0.8174,-1.087,0.0,0.4317,-1.6615,-8.0808

PRICE_WINDOW_180_ROW_107=20260417,18.3,18.35,18.2,18.3,14000,18.21,18.5175,18.5742,18.186,18.4216,0.5495,0.5495,1.105,0.4982,-1.1746,-7.5758

PRICE_WINDOW_180_ROW_108=20260420,18.3,18.35,18.0,18.0,34000,18.18,18.4425,18.5758,18.1843,18.3864,-1.6393,-0.8264,-7.6923,1.2523,-2.3993,-9.0909

PRICE_WINDOW_180_ROW_109=20260421,18.05,18.5,18.05,18.5,42000,18.27,18.4125,18.58,18.1872,18.3959,2.7778,2.4931,-3.1414,2.2581,0.4752,-6.5657

PRICE_WINDOW_180_ROW_110=20260422,18.25,18.3,18.2,18.2,13000,18.24,18.3825,18.5758,18.1873,18.3796,-1.6216,-0.8174,-3.1915,0.6806,-0.9928,-8.0808

PRICE_WINDOW_180_ROW_111=20260423,19.0,19.0,18.05,18.2,36000,18.24,18.37,18.5667,18.1874,18.3646,0.0,0.0,-1.355,1.769,-0.9254,-8.0808

PRICE_WINDOW_180_ROW_112=20260424,18.2,18.4,18.2,18.4,2000,18.26,18.36,18.5592,18.1893,18.3676,1.0989,0.5464,-1.0753,0.1067,0.2179,-7.0707

PRICE_WINDOW_180_ROW_113=20260427,18.0,18.2,17.9,18.2,24000,18.3,18.3325,18.5508,18.1894,18.3536,-1.087,1.1111,-2.9333,1.2121,-0.7228,-8.0808

PRICE_WINDOW_180_ROW_114=20260428,18.05,18.05,17.9,17.9,49000,18.18,18.27,18.5408,18.1868,18.3158,-1.6484,-3.2432,-6.5274,2.2633,-2.0252,-9.596

PRICE_WINDOW_180_ROW_115=20260429,17.9,17.9,17.75,17.75,26000,18.09,18.2225,18.5275,18.183,18.2687,-0.838,-2.4725,-5.0802,1.1354,-2.5929,-10.3535

PRICE_WINDOW_180_ROW_116=20260430,17.8,18.15,17.75,17.95,21000,18.04,18.2225,18.5167,18.181,18.2421,1.1268,-1.3736,0.0,0.9882,-1.4954,-9.3434

PRICE_WINDOW_180_ROW_117=20260504,17.95,17.95,17.9,17.95,9000,17.95,18.19,18.5058,18.1791,18.2178,0.0,-2.4457,-3.4946,0.4737,-1.3194,-9.3434

PRICE_WINDOW_180_ROW_118=20260505,17.95,18.0,17.9,18.0,8000,17.91,18.1675,18.4958,18.1775,18.1996,0.2786,-1.0989,-2.439,0.4178,-0.922,-9.0909

PRICE_WINDOW_180_ROW_119=20260506,17.9,17.9,17.9,17.9,2000,17.91,18.14,18.4825,18.1752,18.1746,-0.5556,0.0,-2.981,0.1084,-1.323,-9.596

PRICE_WINDOW_180_ROW_120=20260507,17.95,18.0,17.8,17.95,30000,17.95,18.1275,18.47,18.1733,18.1559,0.2793,1.1268,-1.3736,1.5789,-0.9792,-9.3434

PRICE_WINDOW_180_ROW_121=20260508,18.0,18.05,17.8,17.95,17000,17.95,18.105,18.46,18.1767,18.1388,0.0,0.0,-2.4457,0.8718,-0.8561,-9.3434

PRICE_WINDOW_180_ROW_122=20260511,18.05,18.05,17.9,18.0,40000,17.96,18.095,18.4483,18.1825,18.1272,0.2786,0.2786,-1.0989,1.9231,-0.525,-9.0909

PRICE_WINDOW_180_ROW_123=20260512,17.95,18.0,17.9,17.9,32000,17.94,18.0825,18.4383,18.1858,18.1083,-0.5556,-0.5556,-1.3774,1.4679,-1.0093,-9.596

PRICE_WINDOW_180_ROW_124=20260513,17.75,17.9,17.7,17.85,19000,17.93,18.0725,18.4275,18.1871,18.0867,-0.2793,-0.2793,-1.108,0.8501,-1.2312,-9.8485

PRICE_WINDOW_180_ROW_125=20260514,17.9,17.95,17.7,17.8,45000,17.9,18.045,18.415,18.1892,18.0628,-0.2801,-0.8357,-2.9973,1.8947,-1.3577,-10.101

PRICE_WINDOW_180_ROW_126=20260515,17.8,18.0,17.75,17.75,34000,17.86,18.0225,18.3992,18.1908,18.0368,-0.2809,-1.1142,-2.4725,1.3682,-1.512,-10.3535

PRICE_WINDOW_180_ROW_127=20260518,17.75,17.75,17.7,17.75,54000,17.81,17.995,18.3833,18.1913,18.0129,0.0,-1.3889,-3.0055,2.0112,-1.3615,-10.3535

PRICE_WINDOW_180_ROW_128=20260519,18.0,18.0,17.8,17.85,12000,17.8,17.9875,18.3708,18.1925,17.9993,0.5634,-0.2793,-0.8333,0.466,-0.7644,-9.8485

PRICE_WINDOW_180_ROW_129=20260520,17.85,17.9,17.7,17.7,4000,17.77,17.9475,18.3567,18.1938,17.9744,-0.8403,-0.8403,-4.3243,0.1677,-1.379,-10.6061

PRICE_WINDOW_180_ROW_130=20260521,17.75,18.0,17.75,17.85,17000,17.78,17.93,18.3417,18.1962,17.964,0.8475,0.2809,-1.9231,0.7069,-0.4462,-9.8485

PRICE_WINDOW_180_ROW_131=20260522,17.85,17.85,17.7,17.8,18,17.79,17.91,18.325,18.1988,17.9503,-0.2801,0.2817,-2.1978,0.0008,-0.6142,-10.101

PRICE_WINDOW_180_ROW_132=20260523,17.85,17.85,17.7,17.8,18,17.8,17.88,18.3125,18.2025,17.9378,0.0,0.2817,-3.2609,0.0008,-0.4474,-10.101

PRICE_WINDOW_180_ROW_133=20260524,17.85,17.85,17.7,17.8,18,17.79,17.86,18.2975,18.2054,17.9263,0.0,-0.2801,-2.1978,0.0009,-0.3359,-10.101

PRICE_WINDOW_180_ROW_134=20260525,17.8,17.8,17.65,17.7,18,17.79,17.85,18.2725,18.2075,17.9075,-0.5618,0.0,-1.1173,0.001,-0.8403,-10.6061

PRICE_WINDOW_180_ROW_135=20260526,17.8,17.8,17.65,17.7,18,17.76,17.8475,18.255,18.21,17.8902,0.0,-0.8403,-0.2817,0.001,-0.8264,-10.6061
