# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_073=20260224,14.65,14.75,14.45,14.7,226790,14.67,14.575,14.7467,14.7336,14.6141,-0.339,2.0833,-0.339,0.7198,0.8576,-8.125

PRICE_WINDOW_180_ROW_074=20260225,14.7,14.75,14.3,14.7,722501,14.67,14.5775,14.7575,14.7331,14.6212,0.0,0.0,0.3413,2.2083,0.8403,-8.125

PRICE_WINDOW_180_ROW_075=20260226,14.7,15.15,14.5,15.0,893334,14.74,14.605,14.7742,14.7367,14.6528,2.0408,2.3891,3.8062,2.5268,2.7046,-6.25

PRICE_WINDOW_180_ROW_076=20260302,14.8,15.15,14.75,14.8,236920,14.79,14.6125,14.785,14.7375,14.6651,-1.3333,1.7182,1.0239,0.6707,1.2831,-7.5

PRICE_WINDOW_180_ROW_077=20260303,14.7,14.9,14.4,14.4,349165,14.72,14.6075,14.7892,14.7331,14.643,-2.7027,-2.3729,-0.6897,0.9871,-1.4205,-10.0

PRICE_WINDOW_180_ROW_078=20260304,14.4,14.45,14.25,14.3,350156,14.64,14.59,14.7883,14.7276,14.6144,-0.6944,-2.7211,-2.3891,0.9848,-1.9877,-10.625

PRICE_WINDOW_180_ROW_079=20260305,14.5,14.5,14.45,14.5,185658,14.6,14.5825,14.79,14.7247,14.6049,1.3986,-1.3605,-1.0239,0.5201,-0.5657,-9.375

PRICE_WINDOW_180_ROW_080=20260306,14.5,14.6,14.4,14.5,96693,14.5,14.58,14.7908,14.7219,14.5961,0.0,-3.3333,-0.3436,0.274,-0.5487,-9.375

PRICE_WINDOW_180_ROW_081=20260309,14.25,14.45,14.15,14.3,534342,14.4,14.5675,14.765,14.7167,14.5714,-1.3793,-3.3784,-1.7182,1.5105,-1.8363,-10.625

PRICE_WINDOW_180_ROW_082=20260310,14.65,14.65,14.2,14.25,187686,14.37,14.5525,14.7383,14.711,14.5447,-0.3497,-1.0417,-2.0619,0.5286,-2.0787,-10.3774

PRICE_WINDOW_180_ROW_083=20260311,14.3,14.35,14.15,14.2,282315,14.35,14.535,14.7142,14.7048,14.5159,-0.3509,-0.6993,-2.4055,0.7961,-2.3048,-9.5541

PRICE_WINDOW_180_ROW_084=20260312,14.15,14.15,13.85,13.9,516003,14.23,14.505,14.6867,14.6952,14.4646,-2.1127,-4.1379,-4.1379,1.4322,-4.171,-10.3226

PRICE_WINDOW_180_ROW_085=20260313,14.15,14.2,13.7,13.75,648101,14.08,14.4675,14.6642,14.6841,14.4051,-1.0791,-5.1724,-5.1724,1.6872,-4.9594,-11.2903

PRICE_WINDOW_180_ROW_086=20260316,13.8,13.8,13.4,13.5,613037,13.92,14.415,14.6342,14.6703,14.3296,-1.8182,-5.5944,-7.2165,1.5259,-6.3476,-12.9032

PRICE_WINDOW_180_ROW_087=20260317,13.6,14.2,13.6,14.05,386598,13.88,14.395,14.6108,14.6632,14.3063,4.0741,-1.4035,-2.7682,0.9662,-2.3967,-8.7662

PRICE_WINDOW_180_ROW_088=20260318,14.25,14.25,13.7,13.75,210123,13.79,14.3625,14.5925,14.6528,14.26,-2.1352,-3.169,-4.5139,0.5218,-4.2646,-10.7143

PRICE_WINDOW_180_ROW_089=20260319,14.0,14.15,13.75,13.95,257070,13.8,14.325,14.5742,14.6449,14.2341,1.4545,0.3597,-5.102,0.6457,-2.6178,-9.4156

PRICE_WINDOW_180_ROW_090=20260320,13.95,14.05,13.85,14.05,123019,13.86,14.295,14.5567,14.6383,14.2188,0.7168,2.1818,-4.0956,0.3327,-1.7139,-8.7662

PRICE_WINDOW_180_ROW_091=20260323,14.2,15.3,14.1,14.6,1259662,14.08,14.2975,14.5483,14.6379,14.2506,3.9146,8.1481,0.3436,3.0141,2.1158,-5.1948

PRICE_WINDOW_180_ROW_092=20260324,14.6,14.7,14.2,14.25,304405,14.12,14.2725,14.5358,14.6337,14.2505,-2.3973,1.4235,-3.3898,0.7262,-0.1576,-7.4675

PRICE_WINDOW_180_ROW_093=20260325,14.25,14.45,14.2,14.2,168007,14.21,14.2475,14.5242,14.629,14.2463,-0.3509,3.2727,-3.4014,0.4036,-0.3334,-7.7922

PRICE_WINDOW_180_ROW_094=20260326,14.55,14.55,14.0,14.05,198879,14.23,14.215,14.5108,14.6229,14.2299,-1.0563,0.7168,-4.4218,0.5099,-1.1607,-8.7662

PRICE_WINDOW_180_ROW_095=20260327,13.95,14.1,13.75,14.0,136257,14.22,14.165,14.4958,14.6163,14.2108,-0.3559,-0.3559,-6.6667,0.3869,-1.1648,-9.0909

PRICE_WINDOW_180_ROW_096=20260330,13.75,13.9,13.7,13.9,134486,14.08,14.12,14.4725,14.6089,14.1849,-0.7143,-4.7945,-6.0811,0.3875,-1.5581,-9.4463

PRICE_WINDOW_180_ROW_097=20260331,13.8,13.85,13.4,13.55,223774,13.94,14.0775,14.4492,14.5979,14.132,-2.518,-4.9123,-5.9028,0.6566,-3.7471,-11.4379

PRICE_WINDOW_180_ROW_098=20260401,13.8,14.0,13.5,13.55,252580,13.81,14.04,14.425,14.5872,14.0835,0.0,-4.5775,-5.2448,0.7519,-3.49,-11.4379

PRICE_WINDOW_180_ROW_099=20260402,13.6,13.65,12.95,13.1,404930,13.62,13.97,14.3942,14.5722,14.0015,-3.321,-6.7616,-9.6552,1.1673,-6.2276,-14.3791

PRICE_WINDOW_180_ROW_100=20260407,13.1,13.25,13.0,13.2,166893,13.46,13.905,14.365,14.5585,13.9347,0.7634,-5.7143,-8.9655,0.4763,-5.0701,-13.7255

PRICE_WINDOW_180_ROW_101=20260408,13.3,13.55,13.25,13.55,199030,13.39,13.8675,14.3425,14.5485,13.9027,2.6515,-2.518,-5.2448,0.5965,-2.2895,-11.4379

PRICE_WINDOW_180_ROW_102=20260409,13.7,13.7,13.5,13.6,166936,13.4,13.835,14.3217,14.5392,13.8774,0.369,0.369,-4.5614,0.5019,-1.6986,-11.1111

PRICE_WINDOW_180_ROW_103=20260410,13.75,13.95,13.65,13.65,212495,13.42,13.8075,14.3033,14.5306,13.8585,0.3676,0.738,-3.8732,0.6457,-1.1407,-10.7843

PRICE_WINDOW_180_ROW_104=20260413,13.75,13.8,13.6,13.8,182190,13.56,13.8025,14.29,14.5236,13.8536,1.0989,5.3435,-0.7194,0.5832,-0.0181,-9.8039

PRICE_WINDOW_180_ROW_105=20260414,13.8,13.95,13.75,13.85,192163,13.69,13.8075,14.2792,14.5171,13.8533,0.3623,4.9242,0.7273,0.6635,0.3078,-9.4771

PRICE_WINDOW_180_ROW_106=20260415,14.0,14.35,14.0,14.15,444078,13.81,13.84,14.2733,14.5137,13.878,2.1661,4.428,4.8148,1.5793,2.2399,-7.5163

PRICE_WINDOW_180_ROW_107=20260416,13.85,14.0,13.55,13.65,289289,13.82,13.82,14.2608,14.5056,13.859,-3.5336,0.3676,-2.847,1.047,-1.2301,-10.7843

PRICE_WINDOW_180_ROW_108=20260417,13.7,13.8,13.4,13.6,215145,13.81,13.8125,14.2492,14.4972,13.8375,-0.3663,-0.3663,-1.0909,0.7779,-1.5385,-11.1111

PRICE_WINDOW_180_ROW_109=20260420,13.55,13.55,13.1,13.2,582295,13.69,13.775,14.2258,14.4853,13.7843,-2.9412,-4.3478,-5.3763,1.9885,-4.1742,-13.7255

PRICE_WINDOW_180_ROW_110=20260421,13.2,13.2,13.05,13.1,211314,13.54,13.7275,14.2033,14.4727,13.7273,-0.7576,-5.4152,-6.7616,0.7109,-4.5711,-14.3791

PRICE_WINDOW_180_ROW_111=20260422,13.3,13.3,13.0,13.05,246489,13.32,13.65,14.1783,14.4599,13.6709,-0.3817,-7.7739,-10.6164,0.9996,-4.3956,-14.7059

PRICE_WINDOW_180_ROW_112=20260423,13.0,13.05,12.9,12.95,883672,13.18,13.585,14.145,14.4464,13.6108,-0.7663,-5.1282,-9.1228,3.207,-4.6743,-15.3595

PRICE_WINDOW_180_ROW_113=20260424,12.95,12.95,12.8,12.85,325763,13.03,13.5175,14.1133,14.4323,13.5474,-0.7722,-5.5147,-9.507,1.1493,-4.938,-16.0131

PRICE_WINDOW_180_ROW_114=20260427,12.85,12.85,12.5,12.6,270897,12.91,13.445,14.0792,14.4162,13.4684,-1.9455,-4.5455,-10.3203,0.9438,-6.2849,-17.6471

PRICE_WINDOW_180_ROW_115=20260428,12.8,13.6,12.8,13.5,557630,12.99,13.42,14.0633,14.4083,13.4711,7.1429,3.0534,-3.5714,1.8099,0.5961,-11.7647

PRICE_WINDOW_180_ROW_116=20260429,13.5,13.75,13.5,13.75,321947,13.13,13.4125,14.0483,14.4026,13.4943,1.8519,5.364,-1.0791,1.0141,2.5163,-10.1307

PRICE_WINDOW_180_ROW_117=20260430,13.75,13.75,13.6,13.65,206918,13.27,13.4175,14.0342,14.3962,13.5073,-0.7273,5.4054,0.738,0.6535,1.7328,-10.7843

PRICE_WINDOW_180_ROW_118=20260504,13.65,14.6,13.65,13.9,1174780,13.48,13.435,14.0217,14.3919,13.54,1.8315,8.1712,2.583,3.2386,3.4611,-9.1503

PRICE_WINDOW_180_ROW_119=20260505,13.9,13.95,13.4,13.45,293797,13.65,13.4525,14.0017,14.384,13.5325,-3.2374,6.746,2.6718,0.8225,-0.0186,-12.0915

PRICE_WINDOW_180_ROW_120=20260506,14.1,14.1,13.45,13.6,171504,13.67,13.4725,13.9858,14.3775,13.5381,1.1152,0.7407,3.0303,0.4798,0.9464,-11.1111

PRICE_WINDOW_180_ROW_121=20260507,13.6,13.65,13.3,13.3,261983,13.58,13.46,13.965,14.3642,13.5183,-2.2059,-3.2727,-1.845,0.7266,-1.1887,-13.0719

PRICE_WINDOW_180_ROW_122=20260508,13.75,13.75,13.2,13.2,320953,13.49,13.44,13.9425,14.3517,13.4918,-0.7519,-3.2967,-2.9412,0.8715,-1.7857,-13.7255

PRICE_WINDOW_180_ROW_123=20260511,13.2,13.2,13.05,13.05,242298,13.32,13.41,13.9175,14.3388,13.455,-1.1364,-6.1151,-4.3956,0.6553,-2.6846,-14.7059

PRICE_WINDOW_180_ROW_124=20260512,13.05,13.15,12.9,12.95,216389,13.22,13.3675,13.8917,14.3246,13.4129,-0.7663,-3.7175,-6.1594,0.5825,-3.1232,-15.3595

PRICE_WINDOW_180_ROW_125=20260513,12.95,13.05,12.9,13.0,269003,13.1,13.325,13.8667,14.3079,13.3785,0.3861,-4.4118,-6.1372,0.7168,-2.439,-15.0327

PRICE_WINDOW_180_ROW_126=20260514,13.0,13.15,12.75,12.75,293078,12.99,13.255,13.8367,14.2912,13.3261,-1.9231,-4.1353,-9.894,0.7969,-3.8099,-16.6667

PRICE_WINDOW_180_ROW_127=20260515,12.8,12.95,12.75,12.75,155326,12.9,13.21,13.8083,14.2738,13.2781,0.0,-3.4091,-6.5934,0.4302,-3.4822,-16.6667

PRICE_WINDOW_180_ROW_128=20260518,12.75,12.75,12.6,12.65,79978,12.82,13.1625,13.7792,14.2554,13.2257,-0.7843,-3.0651,-6.9853,0.2257,-3.8936,-17.3203

PRICE_WINDOW_180_ROW_129=20260519,12.65,12.7,12.45,12.45,113576,12.72,13.125,13.7417,14.2354,13.1611,-1.581,-3.861,-5.6818,0.3433,-5.1429,-18.6275

PRICE_WINDOW_180_ROW_130=20260520,12.5,12.5,12.2,12.3,213618,12.58,13.085,13.7025,14.2154,13.0893,-1.2048,-5.3846,-6.1069,0.6454,-5.9992,-19.6078

PRICE_WINDOW_180_ROW_131=20260521,12.3,12.4,12.3,12.35,149526,12.5,13.05,13.6658,14.1971,13.0277,0.4065,-3.1373,-5.364,0.4585,-5.364,-19.281

PRICE_WINDOW_180_ROW_132=20260522,12.35,12.35,12.2,12.35,93250,12.42,13.02,13.6258,14.1808,12.9713,0.0,-3.1373,-4.6332,0.3254,-5.1459,-19.281

PRICE_WINDOW_180_ROW_133=20260523,12.35,12.35,12.2,12.35,93250,12.36,12.995,13.5867,14.1667,12.9195,0.0,-2.3715,-3.8911,0.3391,-4.9634,-19.281

PRICE_WINDOW_180_ROW_134=20260524,12.35,12.35,12.2,12.35,93250,12.34,12.9825,13.5475,14.1525,12.872,0.0,-0.8032,-1.9841,0.3504,-4.8719,-19.281

PRICE_WINDOW_180_ROW_135=20260525,12.35,12.35,11.9,12.05,602103,12.29,12.91,13.4983,14.1362,12.8035,-2.4291,-2.0325,-10.7407,2.2439,-6.6615,-21.2418

PRICE_WINDOW_180_ROW_136=20260526,12.35,12.35,12.2,12.35,93250,12.29,12.84,13.4575,14.1212,12.7657,2.4896,0.0,-10.1818,0.363,-3.8162,-19.281
