# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_043=20260102,31.15,31.7,31.15,31.65,1437861,31.66,31.7925,30.6442,30.6442,31.4491,0.9569,-1.4019,0.9569,0.5941,-0.4482,-5.8036

PRICE_WINDOW_180_ROW_044=20260105,31.4,31.65,30.85,31.05,2169984,31.41,31.8175,30.6534,30.6534,31.4159,-1.8957,-3.87,1.6367,0.9085,-2.4122,-7.5893

PRICE_WINDOW_180_ROW_045=20260106,33.2,33.85,32.0,32.45,7896608,31.58,31.89,30.6933,30.6933,31.502,4.5089,2.6899,4.6774,2.9115,1.756,-4.1359

PRICE_WINDOW_180_ROW_046=20260107,32.6,33.1,32.15,32.3,2659366,31.76,31.87,30.7283,30.7283,31.5685,-0.4622,2.8662,-1.2232,1.0914,1.3492,-4.579

PRICE_WINDOW_180_ROW_047=20260108,32.3,32.95,31.75,31.75,2724416,31.84,31.83,30.75,30.75,31.5837,-1.7028,1.2759,-2.4578,1.1318,-0.2513,-6.2038

PRICE_WINDOW_180_ROW_048=20260109,31.8,32.15,31.1,31.65,1417464,31.84,31.805,30.7688,30.7688,31.5892,-0.315,0.0,-1.5552,0.6247,-0.4873,-6.4993

PRICE_WINDOW_180_ROW_049=20260112,32.0,33.35,32.0,33.0,5321858,32.23,31.855,30.8143,30.8143,31.7068,4.2654,6.2802,3.125,2.2324,3.5944,-2.5111

PRICE_WINDOW_180_ROW_050=20260113,33.45,34.6,33.0,33.35,8636017,32.41,31.915,30.865,30.865,31.8437,1.0606,2.7735,3.7325,3.2769,4.4963,-3.6127

PRICE_WINDOW_180_ROW_051=20260114,34.0,35.3,33.8,34.8,10417359,32.91,32.0275,30.9422,30.9422,32.0901,4.3478,7.7399,6.9124,3.448,8.6566,-1.4164

PRICE_WINDOW_180_ROW_052=20260115,35.3,35.3,33.6,34.2,5058968,33.4,32.1225,31.0048,31.0048,32.2659,-1.7241,7.7165,5.8824,1.6071,6.4674,-3.1161

PRICE_WINDOW_180_ROW_053=20260116,34.6,34.6,33.45,33.5,3156962,33.77,32.2075,31.0519,31.0519,32.3687,-2.0468,5.8452,5.3459,0.9818,4.013,-5.0992

PRICE_WINDOW_180_ROW_054=20260119,33.5,35.0,33.4,34.85,5439453,34.14,32.39,31.1222,31.1222,32.5755,4.0299,5.6061,11.6987,1.5859,7.5949,-1.2748

PRICE_WINDOW_180_ROW_055=20260120,34.8,34.8,34.2,34.45,2333234,34.36,32.56,31.1827,31.1827,32.7317,-1.1478,3.2984,10.9501,0.6693,5.8047,-2.4079

PRICE_WINDOW_180_ROW_056=20260121,34.15,34.95,33.85,34.4,3032003,34.28,32.6775,31.2402,31.2402,32.8707,-0.1451,-1.1494,7.3323,0.8478,5.2712,-2.5496

PRICE_WINDOW_180_ROW_057=20260122,35.0,35.75,33.95,34.05,4210857,34.25,32.81,31.2895,31.2895,32.969,-1.0174,-0.4386,8.4395,1.1324,3.7793,-4.7552

PRICE_WINDOW_180_ROW_058=20260123,34.45,35.3,34.05,34.95,3705774,34.54,32.9525,31.3526,31.3526,33.1341,2.6432,4.3284,8.8785,0.9703,6.0618,-2.2378

PRICE_WINDOW_180_ROW_059=20260126,35.7,36.35,34.55,34.6,5458637,34.49,33.0675,31.4076,31.4076,33.2562,-1.0014,-0.7174,7.1207,1.3729,4.6345,-4.8143

PRICE_WINDOW_180_ROW_060=20260127,35.2,35.8,34.85,35.1,4314807,34.62,33.2425,31.4692,31.4692,33.4099,1.4451,1.8868,11.0759,1.0511,5.5877,-3.4388

PRICE_WINDOW_180_ROW_061=20260128,35.7,36.15,35.0,35.05,2928182,34.75,33.425,31.4967,31.5279,33.5466,-0.1425,1.8895,11.6242,0.6972,4.8616,-3.5763

PRICE_WINDOW_180_ROW_062=20260129,35.25,35.3,33.85,34.0,3071468,34.74,33.5575,31.5375,31.5677,33.5844,-2.9957,-0.1468,8.453,0.7194,1.3186,-6.4649

PRICE_WINDOW_180_ROW_063=20260130,34.4,34.4,32.25,33.0,2290349,34.35,33.625,31.5933,31.5905,33.5357,-2.9412,-5.5794,4.2654,0.5311,-1.8587,-9.216

PRICE_WINDOW_180_ROW_064=20260202,32.5,34.05,32.5,33.65,3063309,34.16,33.755,31.6583,31.6227,33.5452,1.9697,-2.7457,8.3736,0.7031,-0.3111,-7.4278

PRICE_WINDOW_180_ROW_065=20260203,34.25,35.95,34.2,34.7,6481680,34.08,33.8675,31.7475,31.67,33.6414,3.1204,-1.1396,6.9337,1.5123,2.4581,-4.5392

PRICE_WINDOW_180_ROW_066=20260204,33.75,34.0,32.2,32.45,7376689,33.56,33.875,31.805,31.6818,33.5421,-6.4841,-7.418,0.4644,1.6313,-4.2066,-10.729

PRICE_WINDOW_180_ROW_067=20260205,32.25,32.25,31.1,31.1,3878551,32.98,33.8425,31.835,31.6731,33.3386,-4.1602,-8.5294,-2.0472,0.8469,-8.1037,-14.4429

PRICE_WINDOW_180_ROW_068=20260206,31.1,31.1,29.9,30.3,2271996,32.44,33.775,31.8358,31.6529,33.0854,-2.5723,-8.1818,-4.2654,0.4915,-10.2887,-16.6437

PRICE_WINDOW_180_ROW_069=20260209,31.1,31.55,30.0,30.05,2257879,31.72,33.6275,31.8267,31.6297,32.8325,-0.8251,-10.6984,-8.9394,0.5052,-10.6386,-17.3315

PRICE_WINDOW_180_ROW_070=20260210,30.3,30.45,29.9,30.15,1280651,30.81,33.4675,31.8258,31.6086,32.6089,0.3328,-13.1124,-9.5952,0.3122,-9.9126,-17.0564

PRICE_WINDOW_180_ROW_071=20260211,30.45,30.45,29.9,30.15,1379200,30.35,33.235,31.8375,31.588,32.404,0.0,-7.0878,-13.3621,0.3779,-9.2824,-17.0564

PRICE_WINDOW_180_ROW_072=20260223,30.5,32.4,30.35,32.3,3620526,30.59,33.14,31.9017,31.5979,32.3953,7.131,3.8585,-5.5556,1.012,-2.5347,-11.1417

PRICE_WINDOW_180_ROW_073=20260224,32.35,33.35,32.3,33.0,3156938,31.13,33.115,31.9892,31.6171,32.4457,2.1672,8.9109,-1.4925,0.8824,-0.3473,-9.216

PRICE_WINDOW_180_ROW_074=20260225,33.1,33.25,31.9,32.4,2053400,31.6,32.9925,32.0525,31.6277,32.4419,-1.8182,7.8203,-7.0301,0.6025,-1.7959,-10.8666

PRICE_WINDOW_180_ROW_075=20260226,32.45,32.5,31.25,31.25,5962518,31.82,32.8325,32.11,31.6227,32.3426,-3.5494,3.6484,-9.2888,1.661,-4.8199,-14.0303

PRICE_WINDOW_180_ROW_076=20260302,30.0,34.35,30.0,34.35,10157065,32.66,32.83,32.1967,31.6586,32.5099,9.92,13.9303,-0.1453,2.574,4.6299,-5.5021

PRICE_WINDOW_180_ROW_077=20260303,35.5,37.2,34.7,35.45,18151720,33.29,32.9,32.3125,31.7078,32.7549,3.2023,9.7523,4.1116,3.9094,7.7508,-4.7043

PRICE_WINDOW_180_ROW_078=20260304,34.2,34.35,31.95,32.2,5535427,33.13,32.7625,32.365,31.7141,32.7086,-9.1678,-2.4242,-7.8684,1.1692,-1.7169,-13.4409

PRICE_WINDOW_180_ROW_079=20260305,34.35,35.4,34.15,35.4,10961429,33.73,32.8025,32.4517,31.7608,32.9329,9.9379,9.2593,2.3121,2.188,7.9186,-4.8387

PRICE_WINDOW_180_ROW_080=20260306,35.7,36.05,34.4,34.9,11098052,34.46,32.7925,32.5383,31.8,33.0968,-1.4124,11.68,-0.5698,2.0748,6.4268,-6.1828

PRICE_WINDOW_180_ROW_081=20260309,32.0,33.25,31.65,33.25,7345242,34.24,32.7025,32.6075,31.8179,33.1096,-4.7278,-3.2023,-5.1355,1.3188,1.6742,-10.6183

PRICE_WINDOW_180_ROW_082=20260310,34.0,36.0,33.75,36.0,9445383,34.35,32.8025,32.7125,31.8689,33.3505,8.2707,1.5515,5.8824,1.6041,9.7477,-3.2258

PRICE_WINDOW_180_ROW_083=20260311,36.1,36.65,35.45,35.55,23239395,35.02,32.93,32.7825,31.9133,33.5338,-1.25,10.4037,7.7273,3.3506,7.9563,-4.4355

PRICE_WINDOW_180_ROW_084=20260312,35.35,37.3,35.2,35.9,11374541,35.12,33.0425,32.8717,31.9607,33.731,0.9845,1.4124,6.6865,1.5473,8.648,-3.7534

PRICE_WINDOW_180_ROW_085=20260313,35.3,36.6,34.7,36.15,6215516,35.37,33.115,32.9575,32.01,33.9325,0.6964,3.5817,4.1787,0.847,9.165,-3.0831

PRICE_WINDOW_180_ROW_086=20260316,36.35,36.9,34.9,35.15,6938820,35.75,33.25,32.9983,32.0465,34.034,-2.7663,5.7143,8.3205,0.9484,5.7143,-5.7641

PRICE_WINDOW_180_ROW_087=20260317,35.75,37.6,35.55,36.45,12411091,35.84,33.5175,33.0633,32.0971,34.2353,3.6984,1.25,17.2026,1.6029,8.7492,-3.0585

PRICE_WINDOW_180_ROW_088=20260318,37.5,37.85,35.6,35.95,6996084,35.92,33.8,33.1267,32.1409,34.3782,-1.3717,1.1252,18.6469,0.8768,6.3609,-5.0198

PRICE_WINDOW_180_ROW_089=20260319,35.8,37.85,35.55,36.65,10941424,36.07,34.13,33.2042,32.1916,34.5675,1.9471,2.0891,21.9634,1.3005,7.3835,-3.1704

PRICE_WINDOW_180_ROW_090=20260320,36.65,37.35,35.95,36.15,4816212,36.07,34.43,33.2708,32.2356,34.6994,-1.3643,0.0,19.9005,0.5607,4.9956,-4.4914

PRICE_WINDOW_180_ROW_091=20260323,35.3,35.6,34.2,34.2,3293952,35.88,34.6325,33.2983,32.2571,34.6578,-5.3942,-2.7027,13.4328,0.3792,-1.2488,-9.6433

PRICE_WINDOW_180_ROW_092=20260324,35.25,35.5,33.3,33.75,2368744,35.34,34.705,33.3225,32.2734,34.5821,-1.3158,-7.4074,4.4892,0.2747,-2.7518,-10.8322

PRICE_WINDOW_180_ROW_093=20260325,34.5,36.75,34.2,36.45,4755666,35.44,34.8775,33.4,32.3183,34.7378,8.0,1.3908,10.4545,0.5464,4.5086,-3.6988

PRICE_WINDOW_180_ROW_094=20260326,36.85,38.25,36.25,36.25,13417205,35.36,35.07,33.4842,32.3601,34.8638,-0.5487,-1.0914,11.8827,1.4472,3.3647,-5.2288

PRICE_WINDOW_180_ROW_095=20260327,35.65,37.45,35.65,37.1,7010656,35.55,35.3625,33.585,32.41,35.0502,2.3448,2.6279,18.72,0.7519,4.9134,-3.0065

PRICE_WINDOW_180_ROW_096=20260330,36.1,36.75,35.55,36.25,3276504,35.96,35.4575,33.655,32.45,35.1501,-2.2911,5.9942,5.5313,0.3649,2.2351,-5.2288

PRICE_WINDOW_180_ROW_097=20260331,36.25,36.75,34.85,35.05,3727373,36.22,35.4375,33.7158,32.4768,35.1418,-3.3103,3.8519,-1.1283,0.4513,-1.0935,-8.366

PRICE_WINDOW_180_ROW_098=20260401,36.0,37.65,36.0,36.7,8179440,36.27,35.6625,33.7925,32.5199,35.2717,4.7076,0.6859,13.9752,0.9748,2.9092,-4.0523

PRICE_WINDOW_180_ROW_099=20260402,37.0,37.6,35.55,35.55,4585469,36.13,35.67,33.8467,32.5505,35.2948,-3.1335,-1.931,0.4237,0.5681,-0.3364,-7.0588

PRICE_WINDOW_180_ROW_100=20260407,37.5,38.5,37.0,37.35,13229580,36.18,35.7925,33.9425,32.5985,35.4661,5.0633,0.6739,7.0201,1.6176,4.3515,-2.987

PRICE_WINDOW_180_ROW_101=20260408,38.5,41.05,38.35,41.05,19188622,37.14,36.1825,34.1033,32.6822,35.9314,9.9063,13.2414,23.4586,2.1878,13.4526,0.0

PRICE_WINDOW_180_ROW_102=20260409,43.8,43.95,40.3,41.3,31807652,38.39,36.4475,34.2692,32.7667,36.3788,0.609,17.8317,14.7222,3.2166,13.3137,-6.0296

PRICE_WINDOW_180_ROW_103=20260410,41.5,41.75,38.85,39.1,11751931,38.87,36.625,34.3933,32.8282,36.6056,-5.3269,6.5395,9.9859,1.2617,6.7577,-11.0353

PRICE_WINDOW_180_ROW_104=20260413,38.95,39.75,38.25,39.1,7485794,39.58,36.785,34.5275,32.8885,36.8134,0.0,9.9859,8.9136,0.8208,6.2933,-11.0353

PRICE_WINDOW_180_ROW_105=20260414,39.2,39.65,38.15,38.2,6282508,39.75,36.8875,34.6233,32.939,36.929,-2.3018,2.2758,5.6708,0.6886,3.5581,-13.083

PRICE_WINDOW_180_ROW_106=20260415,38.5,39.15,38.0,38.9,5279067,39.32,37.075,34.7333,32.9953,37.0932,1.8325,-5.2375,10.6686,0.584,4.9225,-11.4903

PRICE_WINDOW_180_ROW_107=20260416,39.15,41.25,39.1,41.0,14332568,39.26,37.3025,34.8875,33.0701,37.4188,5.3985,-0.7264,12.4829,1.5687,9.9122,-6.7122

PRICE_WINDOW_180_ROW_108=20260417,41.0,42.0,40.25,41.55,8903722,39.75,37.5825,35.0525,33.1486,37.7631,1.3415,6.266,15.5772,0.9645,10.5568,-5.4608

PRICE_WINDOW_180_ROW_109=20260420,41.75,41.8,39.5,40.85,7775916,40.1,37.7925,35.1833,33.2193,38.0203,-1.6847,4.4757,11.4598,0.857,8.0902,-7.0535

PRICE_WINDOW_180_ROW_110=20260421,41.0,41.45,39.8,40.6,6066175,40.58,38.015,35.3042,33.2864,38.2353,-0.612,6.2827,12.3098,0.664,6.7999,-7.6223

PRICE_WINDOW_180_ROW_111=20260422,40.55,40.55,39.8,40.0,3710006,40.8,38.305,35.3908,33.3468,38.3824,-1.4778,2.8278,16.9591,0.4052,4.425,-8.9875

PRICE_WINDOW_180_ROW_112=20260423,40.55,40.7,36.05,36.8,8500038,39.96,38.4575,35.4342,33.3777,38.2505,-8.0,-10.2439,9.037,0.8982,-4.31,-16.2685

PRICE_WINDOW_180_ROW_113=20260424,36.8,36.95,34.5,34.9,7594155,38.63,38.38,35.4575,33.3912,37.9713,-5.163,-16.0048,-4.2524,0.7906,-9.0672,-20.5916

PRICE_WINDOW_180_ROW_114=20260427,35.5,35.65,33.45,35.3,4165657,37.52,38.3325,35.465,33.4079,37.7487,1.1461,-13.5863,-2.6207,0.4556,-7.911,-19.6815

PRICE_WINDOW_180_ROW_115=20260428,35.3,35.3,34.25,34.9,1954904,36.38,38.2225,35.4725,33.4209,37.5113,-1.1331,-14.0394,-5.9299,0.2199,-8.6925,-20.5916

PRICE_WINDOW_180_ROW_116=20260429,34.8,34.85,33.9,34.0,2376355,35.18,38.11,35.4658,33.4259,37.2187,-2.5788,-15.0,-6.2069,0.2687,-10.7846,-22.6394

PRICE_WINDOW_180_ROW_117=20260430,34.4,34.45,33.55,33.6,2358642,34.54,38.0375,35.4583,33.4274,36.9171,-1.1765,-8.6957,-4.1369,0.2687,-11.6661,-23.5495

PRICE_WINDOW_180_ROW_118=20260504,34.35,34.75,33.6,33.7,2729389,34.3,37.8875,35.4375,33.4297,36.649,0.2976,-3.4384,-8.1744,0.321,-11.0525,-23.322

PRICE_WINDOW_180_ROW_119=20260505,34.0,34.75,33.55,34.75,2162222,34.19,37.8475,35.44,33.4408,36.4908,3.1157,-1.5581,-2.2504,0.2579,-8.1842,-20.9329

PRICE_WINDOW_180_ROW_120=20260506,34.0,34.0,31.5,31.75,10915275,33.56,37.5675,35.3842,33.4267,36.0957,-8.6331,-9.0258,-14.9933,1.3203,-15.4855,-27.7588

PRICE_WINDOW_180_ROW_121=20260507,31.95,32.7,31.7,32.6,3572874,33.28,37.145,35.3433,33.42,35.8044,2.6772,-4.1176,-20.5847,0.4773,-12.2358,-25.8248

PRICE_WINDOW_180_ROW_122=20260508,32.6,33.2,31.7,31.9,3659248,32.94,36.675,35.3083,33.4229,35.479,-2.1472,-5.0595,-22.7603,0.602,-13.0198,-27.4175

PRICE_WINDOW_180_ROW_123=20260511,31.9,32.35,31.75,32.2,2053330,32.64,36.33,35.295,33.4442,35.2058,0.9404,-4.451,-17.6471,0.3671,-11.368,-26.7349

PRICE_WINDOW_180_ROW_124=20260512,32.35,32.65,31.8,32.2,2177779,32.13,35.985,35.2708,33.4646,34.9553,0.0,-7.3381,-17.6471,0.4087,-10.5183,-26.7349

PRICE_WINDOW_180_ROW_125=20260513,32.0,32.0,31.35,31.65,2559556,32.11,35.6575,35.22,33.4838,34.6799,-1.7081,-0.315,-17.1466,0.4977,-11.2389,-27.9863

PRICE_WINDOW_180_ROW_126=20260514,32.15,32.7,31.5,31.6,3104187,31.91,35.2925,35.2058,33.5054,34.4232,-0.158,-3.0675,-18.7661,0.6167,-10.4626,-28.1001

PRICE_WINDOW_180_ROW_127=20260515,31.8,32.1,30.85,31.0,2286128,31.73,34.7925,35.2042,33.5196,34.1379,-1.8987,-2.8213,-24.3902,0.5159,-10.9003,-29.4653

PRICE_WINDOW_180_ROW_128=20260518,30.8,31.9,30.5,31.75,2145251,31.64,34.3025,35.2283,33.5321,33.9389,2.4194,-1.3975,-23.586,0.5241,-7.4411,-27.7588

PRICE_WINDOW_180_ROW_129=20260519,31.6,32.6,31.35,31.45,2661117,31.49,33.8325,35.2517,33.5392,33.7315,-0.9449,-2.3292,-23.011,0.6934,-7.042,-28.4414

PRICE_WINDOW_180_ROW_130=20260520,31.6,32.45,31.3,32.25,2301416,31.61,33.415,35.2867,33.5562,33.6081,2.5437,1.8957,-20.5665,0.6306,-3.4865,-26.6212

PRICE_WINDOW_180_ROW_131=20260521,32.5,32.9,32.3,32.7,3234343,31.83,33.05,35.3292,33.5833,33.5324,1.3953,3.481,-18.25,0.8921,-1.059,-25.5973

PRICE_WINDOW_180_ROW_132=20260522,33.0,34.3,32.95,34.15,5385356,32.46,32.9175,35.36,33.6308,33.5839,4.4343,10.1613,-7.2011,1.552,3.7442,-22.2981

PRICE_WINDOW_180_ROW_133=20260523,33.0,34.3,32.95,34.15,5385356,32.94,32.88,35.3792,33.6842,33.631,0.0,7.5591,-2.149,1.6031,3.8625,-22.2981

PRICE_WINDOW_180_ROW_134=20260524,33.0,34.3,32.95,34.15,5385356,33.48,32.8225,35.4083,33.7304,33.6743,0.0,8.5851,-3.2578,1.5745,4.0445,-22.2981

PRICE_WINDOW_180_ROW_135=20260525,35.3,36.15,35.05,35.8,7177530,34.19,32.8675,35.4842,33.7971,33.8514,4.8316,11.0078,2.5788,1.9496,8.9222,-18.5438

PRICE_WINDOW_180_ROW_136=20260526,33.0,34.3,32.95,34.15,5385356,34.48,32.875,35.4808,33.8388,33.8763,-4.6089,4.4343,0.4412,1.4054,3.8783,-22.2981
